Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,555,12,2021-04-14,ATL,,MIA,"L,5-6",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.268,0.359,0.627,4,1.22,-0.126,1.16,-0.07%,-0.92,,,C,,2021-04-14,144,146,634581
12,556,13,2021-04-15,ATL,,MIA,"W,7-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.262,0.35,0.612,3,5.39,-0.202,4.8,-0.11%,-0.77,,,C,,2021-04-15,144,146,634579
13,557,14,2021-04-16,ATL,@,CHC,"W,5-2",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.255,0.333,0.589,4,1.11,0.015,0.88,0.01%,-0.37,,,C,,2021-04-16,144,112,634548
14,558,15,2021-04-17,ATL,@,CHC,"L,4-13",GS-6,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.208,0.24,0.313,0.553,4,0.43,-0.035,0.39,-0.02%,-1.45,,,C,,2021-04-17,144,112,634462
15,559,16,2021-04-18,ATL,@,CHC,"W,13-4",CG,6,5,2,2,1,0,1,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.226,0.25,0.396,0.646,4,0.42,0.153,0.35,0.08%,1.62,,,C,,2021-04-18,144,112,634506
16,560,17,2021-04-20,ATL,@,NYY,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.214,0.25,0.375,0.625,4,1.37,-0.188,1.23,-0.10%,-1.25,,,C,,2021-04-20,144,147,634422
17,561,18,2021-04-21,ATL,@,NYY,"W,4-1",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.197,0.231,0.344,0.575,4,0.96,-0.126,0.85,-0.07%,-2.22,,,C,,2021-04-21,144,147,634504
18,562,21 (2),2021-04-25,ATL,,ARI,"L,0-7",CG(7),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.19,0.224,0.333,0.557,5,0.6,-0.055,0.57,-0.03%,-0.98,,,C,2.0,2021-04-25,144,109,634380
19,563,22,2021-04-26,ATL,,CHC,"W,8-7",CG,5,4,1,2,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.25,0.343,0.593,5,0.85,0.092,0.77,0.05%,1.38,,,C,,2021-04-26,144,112,634402
20,564,23,2021-04-27,ATL,,CHC,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.237,0.324,0.561,5,0.84,-0.087,0.76,-0.05%,-1.11,,,C,,2021-04-27,144,112,634351
21,565,25 (1),2021-04-29,ATL,,CHC,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.238,0.32,0.558,5,0.66,-0.025,0.69,-0.02%,-0.49,,,C,,2021-04-29,144,112,634347
22,566,26,2021-04-30,ATL,@,TOR,"L,5-13",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.25,0.342,0.592,5,0.31,0.028,0.31,0.02%,-0.08,,,DH,,2021-04-30,144,141,634280
23,567,27,2021-05-01,ATL,@,TOR,"L,5-6",GS-6,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.253,0.341,0.594,5,0.46,-0.012,0.43,-0.01%,-0.08,,,C,,2021-05-01,144,141,634312
24,568,95 (67),2021-07-21,ATL,,SDP,"L,5-6",6-GF(7),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.25,0.337,0.587,6,2.5,-0.065,2.18,-0.03%,-0.25,,,C,,2021-07-21,144,135,633250
25,569,115 (19),2021-08-11,ATL,,CIN,"W,8-6",CG(11),5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.258,0.333,0.591,7,1.62,-0.12,2.52,-0.11%,-0.42,,,C,,2021-08-11,144,113,632923
26,570,117 (1),2021-08-13,ATL,@,WSN,"W,4-2",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.231,0.268,0.374,0.642,7,0.77,0.103,1.14,0.09%,0.58,,,C,,2021-08-13,144,120,632921
27,571,118,2021-08-14,ATL,@,WSN,"W,12-2",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.219,0.255,0.354,0.609,7,0.19,-0.024,0.32,-0.03%,-0.94,,,C,,2021-08-14,144,120,632885
28,572,120 (1),2021-08-16,ATL,@,MIA,"W,12-2",CG,6,5,1,2,2,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.269,0.376,0.645,7,0.51,0.016,0.97,0.02%,2.06,,,C,,2021-08-16,144,146,632858
29,573,122 (1),2021-08-18,ATL,@,MIA,"W,11-9",CG,5,3,1,0,0,0,0,1,2,0.0,2,0,0,0.0,0,0.0,0,0,0.221,0.274,0.365,0.64,6,0.85,0.012,1.49,0.01%,0.56,,,C,,2021-08-18,144,146,632865
30,574,123,2021-08-20,ATL,@,BAL,"W,3-0",CG,4,3,1,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.291,0.402,0.692,6,0.85,0.194,1.34,0.18%,2.39,,,C,,2021-08-20,144,110,632814
31,575,127 (3),2021-08-24,ATL,,NYY,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.289,0.396,0.686,6,1.33,-0.062,1.84,-0.05%,-0.36,,,C,,2021-08-24,144,147,632763
32,576,128,2021-08-27,ATL,,SFG,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.28,0.383,0.663,6,1.18,-0.125,1.26,-0.08%,-1.32,,,C,,2021-08-27,144,137,632732
33,577,129,2021-08-28,ATL,,SFG,"L,0-5",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,1.0,0,0,0.22,0.279,0.373,0.652,6,1.3,-0.159,1.26,-0.09%,-1.32,,,C,,2021-08-28,144,137,632733
34,578,131 (1),2021-08-30,ATL,@,LAD,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.278,0.369,0.647,5,0.87,-0.011,1.07,-0.01%,-0.52,,,C,,2021-08-30,144,119,632674
35,579,132,2021-08-31,ATL,@,LAD,"L,2-3",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.277,0.373,0.65,5,1.34,0.015,2.05,0.01%,0.51,,,C,,2021-08-31,144,119,632663
36,580,133,2021-09-01,ATL,@,LAD,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.277,0.369,0.646,5,1.48,-0.089,2.7,-0.10%,-0.47,,,C,,2021-09-01,144,119,632656
37,581,135 (1),2021-09-03,ATL,@,COL,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.271,0.361,0.632,5,1.19,-0.097,2.36,-0.12%,-0.81,,,C,,2021-09-03,144,115,632644
38,582,136,2021-09-04,ATL,@,COL,"L,6-7",9-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.276,0.388,0.664,9,1.06,0.058,2.14,0.07%,1.0,,,PH,,2021-09-04,144,115,632615
39,583,137,2021-09-05,ATL,@,COL,"W,9-2",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.282,0.409,0.691,6,0.33,0.013,0.68,0.02%,0.87,,,C,,2021-09-05,144,115,632606
40,584,138,2021-09-07,ATL,,WSN,"W,8-5",CG,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.281,0.411,0.692,6,0.62,0.019,1.37,0.03%,-0.27,,,C,,2021-09-07,144,120,632583
41,585,139,2021-09-08,ATL,,WSN,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.28,0.403,0.683,6,1.37,-0.077,2.86,-0.10%,-0.36,,,C,,2021-09-08,144,120,632554
42,586,140,2021-09-09,ATL,,WSN,"W,7-6",7-GF(10),2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.283,0.4,0.683,8,2.44,0.037,5.22,0.05%,0.59,,,C,,2021-09-09,144,120,632570
43,587,141,2021-09-10,ATL,,MIA,"W,6-2",CG,4,2,1,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.294,0.408,0.703,6,0.55,0.059,0.99,0.07%,1.26,,,C,,2021-09-10,144,146,632571
44,588,142,2021-09-11,ATL,,MIA,"L,4-6",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.299,0.411,0.71,6,1.2,0.014,1.74,0.01%,0.13,,,C,,2021-09-11,144,146,632538
45,589,143,2021-09-12,ATL,,MIA,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.298,0.406,0.705,5,0.78,0.029,1.42,0.03%,-0.01,,,C,,2021-09-12,144,146,632523
46,590,144,2021-09-14,ATL,,COL,"L,4-5",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.297,0.409,0.706,6,1.25,-0.052,1.63,-0.04%,-0.45,,,C,,2021-09-14,144,115,632504
47,591,145,2021-09-15,ATL,,COL,"L,2-3",CG(10),5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.226,0.289,0.396,0.685,6,2.91,-0.345,3.76,-0.27%,-1.85,,,C,,2021-09-15,144,115,632465
48,592,146,2021-09-17,ATL,@,SFG,"L,5-6",CG(11),4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.288,0.411,0.699,7,1.93,0.564,3.08,0.54%,1.58,,,C,,2021-09-17,144,137,632453
49,593,147,2021-09-18,ATL,@,SFG,"L,0-2",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,1.0,0,0,0.222,0.287,0.404,0.691,6,1.51,-0.167,2.93,-0.19%,-1.14,,,C,,2021-09-18,144,137,632442
50,594,148,2021-09-19,ATL,@,SFG,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.281,0.394,0.676,7,0.92,-0.146,2.32,-0.22%,-1.48,,,C,,2021-09-19,144,137,632433
51,595,150 (1),2021-09-21,ATL,@,ARI,"W,6-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.286,0.402,0.688,7,0.26,0.009,0.34,0.01%,0.41,,,C,,2021-09-21,144,109,632428
52,596,152 (1),2021-09-23,ATL,@,ARI,"L,4-6",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.29,0.41,0.7,6,0.69,0.038,0.94,0.03%,0.62,,,C,,2021-09-23,144,109,632374
53,597,153,2021-09-24,ATL,@,SDP,"W,4-0",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.289,0.406,0.696,7,0.49,-0.035,0.86,-0.04%,-0.52,,,C,,2021-09-24,144,135,633224
54,598,154,2021-09-25,ATL,@,SDP,"W,10-8",CG(10),5,4,2,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.287,0.398,0.685,7,1.24,-0.129,3.11,-0.19%,-0.56,,,C,,2021-09-25,144,135,632343
55,599,155,2021-09-26,ATL,@,SDP,"W,4-3",CG,5,5,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.224,0.285,0.398,0.683,6,0.96,0.018,2.44,0.03%,-0.21,,,C,,2021-09-26,144,135,632325
56,600,156,2021-09-28,ATL,,PHI,"W,2-1",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.286,0.402,0.688,7,0.64,0.043,1.84,0.07%,0.21,,,C,,2021-09-28,144,143,632320
57,601,157,2021-09-29,ATL,,PHI,"W,7-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.285,0.396,0.681,7,0.73,-0.061,0.54,-0.03%,-0.49,,,C,,2021-09-29,144,143,632306
58,602,158,2021-09-30,ATL,,PHI,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.22,0.284,0.39,0.675,7,0.41,-0.023,0.0,0.00%,-0.54,,,C,,2021-09-30,144,143,632293
59,603,159,2021-10-01,ATL,,NYM,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.283,0.388,0.672,9,1.89,-0.05,0.0,0.00%,-0.11,,,PH,,2021-10-01,144,121,632277
60,604,161 (1),2021-10-03,ATL,,NYM,"W,5-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.284,0.388,0.671,7,0.24,-0.007,0.0,0.00%,0.05,,,C,,2021-10-03,144,121,632254
1,605,1,2022-04-07,ATL,,CIN,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,7,0.94,-0.094,0.89,-0.05%,-1.09,0.0,0.0,C,,2022-04-07,144,113,661577
2,606,2,2022-04-08,ATL,,CIN,"W,7-6",CG,4,4,1,2,0,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,7,0.7,0.171,0.64,0.10%,2.27,14.0,19.7,C,,2022-04-08,144,113,661576
3,607,4 (1),2022-04-10,ATL,,CIN,"L,3-6",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.5,0.75,8,0.51,0.009,0.48,0.01%,0.49,14.0,18.7,C,,2022-04-10,144,113,661573
4,608,6 (1),2022-04-12,ATL,,WSN,"W,16-4",CG,6,5,3,3,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.353,0.389,0.529,0.918,5,0.32,0.086,0.29,0.05%,1.43,17.0,21.6,C,,2022-04-12,144,120,661571
5,609,8 (1),2022-04-14,ATL,@,SDP,"L,1-12",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.318,0.429,0.747,5,0.28,-0.028,0.24,-0.02%,-0.95,0.0,0.0,C,,2022-04-14,144,135,662237
6,610,9,2022-04-15,ATL,@,SDP,"W,5-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.28,0.308,0.4,0.708,5,1.64,-0.096,1.41,-0.05%,-1.18,5.0,6.2,C,,2022-04-15,144,135,662236
7,611,11 (1),2022-04-17,ATL,@,SDP,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.241,0.267,0.345,0.611,5,1.62,-0.154,1.54,-0.09%,-0.99,0.0,0.0,C,,2022-04-17,144,135,662234
8,612,12,2022-04-18,ATL,@,LAD,"L,4-7",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.294,0.364,0.658,6,0.65,0.063,0.57,0.03%,0.6,8.0,9.5,C,,2022-04-18,144,119,662617
9,613,13,2022-04-19,ATL,@,LAD,"W,3-1",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.316,0.459,0.775,6,0.69,0.075,0.59,0.04%,0.87,17.0,21.7,C,,2022-04-19,144,119,662717
10,614,15 (1),2022-04-22,ATL,,MIA,"W,3-0",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.293,0.31,0.463,0.773,5,0.51,-0.021,0.44,-0.01%,-0.42,5.0,6.0,C,,2022-04-22,144,146,661569
11,615,16,2022-04-23,ATL,,MIA,"L,7-9",CG,4,4,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.326,0.489,0.815,6,1.46,0.183,1.34,0.10%,1.04,12.0,15.4,C,,2022-04-23,144,146,661568
12,616,18 (1),2022-04-26,ATL,,CHC,"W,3-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.327,0.479,0.806,5,0.89,0.027,0.69,0.01%,0.28,3.0,3.0,C,,2022-04-26,144,112,661589
13,617,19,2022-04-27,ATL,,CHC,"L,3-6",CG(10),5,4,0,1,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.308,0.333,0.462,0.795,5,1.38,0.037,1.12,0.02%,0.77,7.0,9.5,C,,2022-04-27,144,112,661552
14,618,20,2022-04-28,ATL,,CHC,"W,5-1",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.345,0.482,0.827,6,0.66,0.056,0.5,0.03%,0.94,12.0,15.7,C,,2022-04-28,144,112,661551
15,619,22 (1),2022-04-30,ATL,@,TEX,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.305,0.328,0.458,0.785,6,0.99,-0.075,0.8,-0.04%,-0.56,0.0,0.0,C,,2022-04-30,144,140,661901
16,620,24 (1),2022-05-02,ATL,@,NYM,"W,5-2",CG,4,4,0,3,2,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.354,0.508,0.862,6,1.47,0.42,1.2,0.21%,3.4,19.0,25.5,C,,2022-05-02,144,121,662578
17,621,25,2022-05-03,ATL,@,NYM,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.333,0.478,0.811,5,1.12,-0.114,0.99,-0.06%,-0.82,0.0,0.0,C,1.0,2022-05-03,144,121,662569
18,622,27 (1),2022-05-04,ATL,@,NYM,"W,9-2",CG,4,3,1,0,0,0,0,1,1,0.0,2,0,0,0.0,1,0.0,0,0,0.3,0.329,0.457,0.786,6,1.22,0.192,0.92,0.09%,1.73,6.0,9.7,C,,2022-05-04,144,121,662577
19,623,28,2022-05-06,ATL,,MIL,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.288,0.316,0.438,0.754,6,1.12,-0.113,0.92,-0.06%,-1.27,0.0,0.0,C,,2022-05-06,144,158,661541
20,624,29,2022-05-07,ATL,,MIL,"W,3-2",CG,4,4,0,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.299,0.325,0.455,0.78,6,0.82,0.072,0.59,0.03%,0.86,10.0,12.5,C,,2022-05-07,144,158,661540
21,625,31 (1),2022-05-10,ATL,,BOS,"L,4-9",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.309,0.333,0.494,0.827,6,0.76,0.068,0.58,0.03%,1.91,19.0,25.2,C,,2022-05-10,144,111,661549
22,626,32,2022-05-11,ATL,,BOS,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.294,0.318,0.471,0.789,3,1.12,-0.118,0.82,-0.05%,-0.88,0.0,0.0,C,,2022-05-11,144,111,661548
23,627,33,2022-05-13,ATL,,SDP,"L,6-11",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.301,0.444,0.746,5,0.84,-0.106,0.68,-0.05%,-0.9,0.0,0.0,C,,2022-05-13,144,135,661547
24,628,34,2022-05-14,ATL,,SDP,"W,6-5",CG,4,3,1,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.269,0.299,0.43,0.729,5,0.93,0.007,0.71,0.00%,-0.37,4.0,6.2,C,,2022-05-14,144,135,661546
25,629,36 (1),2022-05-16,ATL,@,MIL,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.29,0.417,0.707,5,1.44,-0.107,1.12,-0.05%,-0.88,0.0,0.0,C,,2022-05-16,144,158,661212
26,630,38 (1),2022-05-18,ATL,@,MIL,"L,6-7",CG(11),5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.257,0.286,0.406,0.692,6,1.51,0.064,1.2,0.03%,-0.68,5.0,6.5,C,,2022-05-18,144,158,661202
27,631,39,2022-05-20,ATL,@,MIA,"W,5-3",CG,4,3,1,2,1,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.303,0.452,0.755,6,0.32,0.081,0.24,0.04%,0.98,21.0,27.7,C,,2022-05-20,144,146,661339
28,632,41 (1),2022-05-22,ATL,@,MIA,"L,3-4",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.31,0.458,0.768,4,1.09,0.01,0.91,0.01%,0.29,9.0,12.2,C,,2022-05-22,144,146,661398
29,633,42,2022-05-23,ATL,,PHI,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.27,0.308,0.45,0.758,4,0.44,-0.005,0.34,0.00%,-0.73,3.0,3.0,C,,2022-05-23,144,143,661544
30,634,43,2022-05-24,ATL,,PHI,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.298,0.435,0.732,4,0.74,-0.076,0.52,-0.03%,-0.87,0.0,0.0,C,,2022-05-24,144,143,661543
31,635,45 (1),2022-05-26,ATL,,PHI,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.288,0.42,0.708,5,1.33,-0.14,1.04,-0.07%,-1.26,0.0,0.0,C,,2022-05-26,144,143,661574
32,636,46,2022-05-27,ATL,,MIA,"W,6-4",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.287,0.423,0.71,5,0.62,0.018,0.48,0.01%,0.19,7.0,9.2,C,,2022-05-27,144,146,661539
33,637,48 (1),2022-05-29,ATL,,MIA,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.278,0.409,0.688,6,0.39,-0.047,0.29,-0.02%,-1.18,0.0,0.0,C,,2022-05-29,144,146,661517
34,638,49,2022-05-30,ATL,@,ARI,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.277,0.405,0.682,6,0.75,-0.032,0.58,-0.02%,-0.36,3.0,3.0,C,,2022-05-30,144,109,663327
35,639,50,2022-05-31,ATL,@,ARI,"L,7-8",CG(10),5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.282,0.404,0.686,6,1.21,-0.032,0.87,-0.01%,0.08,6.0,6.0,C,,2022-05-31,144,109,663329
36,640,52 (1),2022-06-02,ATL,@,COL,"W,13-6",CG,5,5,3,3,0,0,2,6,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.293,0.454,0.746,7,0.47,0.214,0.32,0.09%,3.93,41.0,57.6,C,,2022-06-02,144,115,663000
37,641,53,2022-06-03,ATL,@,COL,"W,3-1",GS-9,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.291,0.444,0.736,6,1.74,-0.071,1.32,-0.03%,-0.97,2.0,3.0,C,,2022-06-03,144,115,662980
38,642,55 (1),2022-06-05,ATL,@,COL,"W,8-7",CG,5,4,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.25,0.288,0.432,0.721,5,0.77,-0.005,0.66,0.00%,-0.47,2.0,3.0,C,,2022-06-05,144,115,662990
