Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,43,2021-05-20,MIN,@,LAA,"W,6-3",CG(7),4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.25,0.351,0.438,0.789,6,0.53,0.046,0.11,0.01%,1.05,,,LF,2.0,2021-05-20,142,108,634441
12,12,44,2021-05-21,MIN,@,CLE,"W,10-0",CG,5,3,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0.229,0.357,0.4,0.757,6,0.46,0.057,0.12,0.01%,0.08,,,LF,,2021-05-21,142,114,634015
13,13,45,2021-05-22,MIN,@,CLE,"L,3-5",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.205,0.326,0.359,0.685,7,1.43,-0.138,0.48,-0.03%,-1.01,,,LF,,2021-05-22,142,114,634038
14,14,46,2021-05-23,MIN,@,CLE,"W,8-5",CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.186,0.314,0.326,0.639,7,1.2,-0.009,0.36,0.00%,-0.43,,,LF,,2021-05-23,142,114,634007
15,15,47,2021-05-24,MIN,,BAL,"W,8-3",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.213,0.327,0.404,0.732,7,0.87,0.075,0.24,0.01%,1.32,,,LF,,2021-05-24,142,110,633982
16,16,48,2021-05-25,MIN,,BAL,"W,7-4",CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.2,0.322,0.38,0.702,7,0.86,-0.06,0.28,-0.01%,-0.68,,,LF,,2021-05-25,142,110,634048
17,17,49,2021-05-26,MIN,,BAL,"W,3-2",CG,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.212,0.339,0.404,0.743,6,0.6,0.06,0.21,0.01%,0.65,,,LF,,2021-05-26,142,110,633928
18,18,50,2021-05-28,MIN,,KCR,"L,3-8",7-GF,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.226,0.359,0.415,0.774,1,0.4,0.029,0.16,0.01%,1.12,,,PH LF,,2021-05-28,142,118,633932
19,19,51,2021-05-29,MIN,,KCR,"W,6-5",CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0.236,0.382,0.473,0.855,7,0.99,0.196,0.37,0.04%,2.22,,,LF,,2021-05-29,142,118,633944
20,20,52,2021-05-30,MIN,,KCR,"L,3-6",CG,4,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.228,0.389,0.456,0.845,6,1.76,0.114,0.69,0.03%,0.86,,,LF,,2021-05-30,142,118,633881
21,21,54 (1),2021-06-01,MIN,@,BAL,"L,4-7",7-GF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.237,0.392,0.475,0.866,4,1.34,0.034,0.5,0.01%,0.07,,,PH RF,,2021-06-01,142,110,633856
22,22,55,2021-06-02,MIN,@,BAL,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.238,0.385,0.46,0.845,5,1.26,-0.055,0.36,-0.01%,-0.36,,,RF,,2021-06-02,142,110,633853
23,23,56,2021-06-03,MIN,@,KCR,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.224,0.366,0.433,0.799,5,1.22,-0.154,0.36,-0.03%,-1.27,,,LF,,2021-06-03,142,118,633833
24,24,57,2021-06-04,MIN,@,KCR,"L,5-14",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.243,0.384,0.443,0.827,5,0.41,-0.04,0.09,-0.01%,0.54,,,LF,,2021-06-04,142,118,633838
25,25,59 (1),2021-06-06,MIN,@,KCR,"W,2-1",CG,4,3,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0.247,0.389,0.438,0.827,4,1.57,0.118,0.33,0.02%,0.94,,,LF,,2021-06-06,142,118,633893
26,26,60,2021-06-08,MIN,,NYY,"L,4-8",CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26,0.394,0.442,0.835,6,0.77,0.009,0.19,0.00%,0.05,,,LF,,2021-06-08,142,147,633804
27,27,61,2021-06-09,MIN,,NYY,"L,6-9",GS-9,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.259,0.388,0.432,0.82,3,0.27,-0.004,0.05,0.00%,-0.51,,,LF,,2021-06-09,142,147,633792
28,28,62,2021-06-10,MIN,,NYY,"W,7-5",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.262,0.392,0.429,0.821,5,1.63,-0.036,0.27,0.00%,-0.21,,,LF,,2021-06-10,142,147,633790
29,29,63,2021-06-11,MIN,,HOU,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.25,0.377,0.409,0.786,1,1.28,-0.13,0.24,-0.02%,-0.97,,,LF,,2021-06-11,142,117,633720
30,30,64,2021-06-12,MIN,,HOU,"W,5-2",CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.253,0.382,0.407,0.788,4,0.52,-0.009,0.07,0.00%,-0.01,,,LF,,2021-06-12,142,117,633736
31,31,65,2021-06-13,MIN,,HOU,"L,3-14",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.263,0.386,0.421,0.807,6,0.78,-0.074,0.12,-0.01%,-0.57,,,LF,,2021-06-13,142,117,633749
32,32,66,2021-06-14,MIN,@,SEA,"L,3-4",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0.273,0.39,0.434,0.824,4,1.78,-0.001,0.2,0.00%,0.12,,,LF,,2021-06-14,142,136,633716
33,33,67,2021-06-15,MIN,@,SEA,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.265,0.38,0.422,0.802,3,0.35,-0.026,0.03,0.00%,-0.55,,,LF,,2021-06-15,142,136,633626
34,34,68,2021-06-16,MIN,@,SEA,"W,7-2",4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.374,0.413,0.787,8,0.06,-0.003,0.01,0.00%,-0.33,,,LF,,2021-06-16,142,136,633658
35,35,69,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5,4,2,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0.259,0.375,0.435,0.81,3,1.47,-0.385,0.13,-0.02%,0.77,,,LF,,2021-06-18,142,140,633579
36,36,70,2021-06-19,MIN,@,TEX,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.252,0.371,0.423,0.795,4,0.8,-0.032,0.08,0.00%,-0.26,,,LF,,2021-06-19,142,140,633594
37,37,71,2021-06-20,MIN,@,TEX,"W,4-2",CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.38,0.431,0.811,3,0.53,0.02,0.06,0.00%,-0.1,,,LF,,2021-06-20,142,140,633574
38,38,72,2021-06-21,MIN,,CIN,"W,7-5",CG(12),6,5,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0.256,0.364,0.413,0.777,3,2.53,-0.3,0.41,-0.03%,-2.67,,,LF,,2021-06-21,142,113,633588
39,39,73,2021-06-22,MIN,,CIN,"L,7-10",CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.254,0.358,0.429,0.787,4,1.15,-0.068,0.21,-0.01%,-0.16,,,LF,,2021-06-22,142,113,633580
40,40,74,2021-06-24,MIN,,CLE,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.248,0.355,0.419,0.774,3,1.29,-0.059,0.23,-0.01%,-0.45,,,RF,,2021-06-24,142,114,633538
41,41,76 (1),2021-06-27,MIN,,CLE,"W,8-2",CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.359,0.417,0.776,4,0.43,0.079,0.08,0.01%,0.72,,,RF,,2021-06-27,142,114,633473
42,42,77,2021-06-29,MIN,@,CHW,"L,6-7",CG,4,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.252,0.363,0.422,0.785,3,1.77,0.135,0.41,0.02%,1.17,,,RF,,2021-06-29,142,145,633478
43,43,78,2021-06-30,MIN,@,CHW,"L,3-13",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.245,0.354,0.41,0.764,3,0.37,-0.038,0.06,0.00%,-0.7,,,LF,,2021-06-30,142,145,633479
44,44,79,2021-07-01,MIN,@,CHW,"L,5-8",CG,5,5,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0.243,0.349,0.41,0.759,4,1.21,-0.167,0.18,-0.02%,-1.27,,,LF,,2021-07-01,142,145,633529
45,45,80,2021-07-02,MIN,@,KCR,"L,4-7",CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.248,0.351,0.409,0.76,3,1.17,0.076,0.11,0.00%,1.0,,,LF,,2021-07-02,142,118,633433
46,46,81,2021-07-03,MIN,@,KCR,"L,3-6",6-GF,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.258,0.358,0.437,0.795,7,0.28,0.039,0.02,0.00%,1.27,,,PH LF,,2021-07-03,142,118,633439
47,47,82,2021-07-04,MIN,@,KCR,"W,6-2",CG,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.263,0.359,0.436,0.795,3,0.7,0.041,0.04,0.00%,0.44,,,LF,,2021-07-04,142,118,633431
48,48,83,2021-07-05,MIN,,CHW,"W,8-5",CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0.263,0.36,0.431,0.791,2,0.73,0.033,0.1,0.00%,1.1,,,LF,,2021-07-05,142,145,633487
49,49,84,2021-07-06,MIN,,CHW,"L,1-4",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,0.358,0.429,0.787,8,3.07,-0.035,0.49,0.00%,-0.21,,,PH LF,,2021-07-06,142,145,633352
50,50,85,2021-07-07,MIN,,CHW,"L,1-6",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.262,0.361,0.445,0.806,3,1.03,0.102,0.11,0.01%,0.52,,,LF,,2021-07-07,142,145,633335
51,51,86,2021-07-08,MIN,,DET,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.262,0.359,0.44,0.799,4,1.27,0.064,0.07,0.00%,0.29,,,LF,,2021-07-08,142,116,633359
52,52,87,2021-07-09,MIN,,DET,"W,4-2",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.262,0.357,0.436,0.793,3,0.8,0.048,0.06,0.00%,0.35,,,LF,,2021-07-09,142,116,633366
53,53,88,2021-07-10,MIN,,DET,"W,9-4",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.254,0.348,0.424,0.772,3,0.78,-0.095,0.05,0.00%,-1.11,,,LF,,2021-07-10,142,116,633289
54,54,89,2021-07-11,MIN,,DET,"W,12-9",CG(10),6,5,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0.247,0.343,0.412,0.755,3,1.75,-0.212,0.13,-0.01%,-1.37,,,RF,,2021-07-11,142,116,633307
55,55,90,2021-07-17,MIN,@,DET,"L,0-1",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.338,0.405,0.743,3,1.6,-0.122,0.13,-0.01%,-0.58,,,RF,1.0,2021-07-17,142,116,634222
56,56,91,2021-07-17,MIN,@,DET,"L,4-5",GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.239,0.336,0.399,0.735,2,1.85,-0.044,0.11,0.00%,-0.17,,,LF RF,2.0,2021-07-17,142,116,633275
57,57,92,2021-07-18,MIN,@,DET,"L,0-7",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.245,0.339,0.401,0.74,3,1.01,-0.108,0.05,0.00%,-1.15,,,RF,,2021-07-18,142,116,633280
58,58,93,2021-07-19,MIN,@,CHW,"W,3-2",CG(8),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.24,0.333,0.393,0.726,3,2.58,-0.27,0.12,-0.01%,-1.7,,,LF,1.0,2021-07-19,142,145,633278
59,59,94,2021-07-19,MIN,@,CHW,"L,3-5",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.236,0.329,0.387,0.716,3,0.77,-0.059,0.05,0.00%,-0.73,,,LF,2.0,2021-07-19,142,145,633476
60,60,95,2021-07-20,MIN,@,CHW,"L,5-9",4-GF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.234,0.329,0.383,0.712,1,1.28,-0.047,0.06,0.00%,-0.69,,,LF,,2021-07-20,142,145,633268
61,61,96,2021-07-21,MIN,@,CHW,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.234,0.328,0.38,0.708,5,0.63,-0.034,0.01,0.00%,-0.45,,,LF,,2021-07-21,142,145,633205
62,62,97,2021-07-22,MIN,,LAA,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.236,0.331,0.38,0.71,6,1.31,-0.009,0.03,0.00%,0.42,,,LF,,2021-07-22,142,108,633220
63,63,98,2021-07-23,MIN,,LAA,"W,5-4",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.237,0.333,0.379,0.712,4,1.28,0.056,0.02,0.00%,1.23,,,LF,,2021-07-23,142,108,633159
64,64,99,2021-07-24,MIN,,LAA,"L,1-2",CG,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.235,0.333,0.376,0.709,7,1.23,-0.011,0.02,0.00%,-0.27,,,LF,,2021-07-24,142,108,633209
65,65,101 (1),2021-07-26,MIN,,DET,"W,6-5",GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.23,0.328,0.369,0.697,6,0.7,-0.059,0.01,0.00%,-1.08,,,LF,,2021-07-26,142,116,633133
66,66,102,2021-07-27,MIN,,DET,"L,5-6",9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.228,0.325,0.365,0.691,8,3.92,-0.191,0.06,0.00%,-0.62,,,PH LF,,2021-07-27,142,116,633137
67,67,103,2021-07-28,MIN,,DET,"L,14-17",CG,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.227,0.322,0.36,0.682,5,1.03,-0.147,0.01,0.00%,-1.35,,,RF,,2021-07-28,142,116,633138
68,68,104,2021-07-30,MIN,@,STL,"L,1-5",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.223,0.317,0.354,0.671,4,0.71,-0.078,0.0,0.00%,-0.76,,,RF,,2021-07-30,142,138,633119
69,69,105,2021-07-31,MIN,@,STL,"W,8-1",CG,5,4,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0.223,0.315,0.352,0.667,6,0.42,-0.039,0.0,0.00%,-1.19,,,LF RF,,2021-07-31,142,138,633127
70,70,106,2021-08-01,MIN,@,STL,"L,3-7",CG,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.226,0.319,0.357,0.676,7,1.34,0.077,0.01,0.00%,0.33,,,RF,,2021-08-01,142,138,633024
71,71,107,2021-08-03,MIN,@,CIN,"W,7-5",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.225,0.317,0.356,0.673,9,2.09,-0.06,0.0,0.00%,-0.39,,,PH,,2021-08-03,142,113,633045
72,72,108,2021-08-04,MIN,@,CIN,"L,5-6",CG,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.225,0.316,0.358,0.675,6,1.12,0.023,0.0,0.00%,0.1,,,RF,,2021-08-04,142,113,633071
73,73,109,2021-08-05,MIN,@,HOU,"W,5-3",CG,4,2,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0.227,0.323,0.364,0.686,8,0.68,0.125,0.0,0.00%,1.53,,,LF RF,,2021-08-05,142,117,632998
74,74,111 (1),2021-08-07,MIN,@,HOU,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.224,0.319,0.359,0.678,7,1.35,-0.109,0.01,0.00%,-0.86,,,LF,,2021-08-07,142,117,632995
75,75,112,2021-08-08,MIN,@,HOU,"W,7-5",CG,5,4,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.229,0.324,0.361,0.685,8,0.85,0.1,0.0,0.00%,0.41,,,LF,,2021-08-08,142,117,632957
76,76,113,2021-08-09,MIN,,CHW,"L,1-11",CG,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.227,0.324,0.359,0.683,8,0.11,0.007,0.0,0.00%,-0.14,,,LF,,2021-08-09,142,145,632964
77,77,115 (1),2021-08-11,MIN,,CHW,"W,1-0",GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.229,0.328,0.36,0.687,8,1.13,0.017,0.0,0.00%,0.09,,,LF,,2021-08-11,142,145,632927
78,78,116,2021-08-13,MIN,,TBR,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.226,0.323,0.354,0.677,7,1.24,-0.132,0.0,0.00%,-1.43,,,RF,,2021-08-13,142,139,632926
79,79,118 (1),2021-08-15,MIN,,TBR,"W,5-4",GS-8,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.223,0.322,0.35,0.672,6,1.25,0.051,0.0,0.00%,-0.07,,,LF,,2021-08-15,142,139,632866
1,80,6 (5),2022-04-13,MIN,,LAD,"L,0-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0.01,0.0,0.01,0.00%,-0.15,0.0,0.0,PH DH,,2022-04-13,142,119,661734
2,81,7,2022-04-15,MIN,@,BOS,"W,8-4",CG,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.2,0.333,0.4,0.733,7,0.43,0.002,0.36,0.00%,0.04,11.0,15.7,LF,,2022-04-15,142,111,663265
3,82,8,2022-04-16,MIN,@,BOS,"L,0-4",CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.444,0.5,0.667,1.167,5,0.39,0.026,0.35,0.01%,0.57,11.0,12.0,LF,,2022-04-16,142,111,663238
4,83,9,2022-04-17,MIN,@,BOS,"L,1-8",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.333,0.357,0.5,0.857,6,1.32,-0.079,1.1,-0.04%,-0.54,2.0,3.5,LF,,2022-04-17,142,111,663308
5,84,10,2022-04-18,MIN,@,BOS,"W,8-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.235,0.263,0.353,0.616,6,0.53,-0.072,0.44,-0.04%,-1.76,0.0,0.0,LF,,2022-04-18,142,111,663236
6,85,11,2022-04-19,MIN,@,KCR,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2,0.261,0.3,0.561,7,0.96,-0.039,0.87,-0.02%,-0.2,2.0,3.0,LF,,2022-04-19,142,118,662753
7,86,12,2022-04-20,MIN,@,KCR,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.231,0.261,0.492,6,1.07,-0.086,0.92,-0.05%,-0.65,0.0,0.0,LF,,2022-04-20,142,118,662703
8,87,13,2022-04-21,MIN,@,KCR,"W,1-0",7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0.25,0.28,0.53,7,0.67,0.009,0.54,0.00%,0.03,3.0,3.0,PH LF,,2022-04-21,142,118,662742
9,88,14,2022-04-22,MIN,,CHW,"W,2-1",GS-7,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0.3,0.37,0.67,6,0.7,0.062,0.62,0.03%,0.47,8.0,9.0,LF,,2022-04-22,142,145,661755
10,89,15,2022-04-23,MIN,,CHW,"W,9-2",CG,5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0.25,0.286,0.344,0.629,6,0.51,-0.026,0.48,-0.02%,0.99,7.0,10.0,DH,,2022-04-23,142,145,661752
11,90,16,2022-04-24,MIN,,CHW,"W,6-4",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.235,0.27,0.324,0.594,6,2.53,-0.173,2.55,-0.10%,-1.54,0.0,0.0,LF,,2022-04-24,142,145,661781
12,91,17,2022-04-26,MIN,,DET,"W,5-4",7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.235,0.289,0.324,0.613,4,4.4,0.243,4.71,0.16%,0.62,4.0,6.2,LF,,2022-04-26,142,116,661733
13,92,18,2022-04-27,MIN,,DET,"W,5-0",CG,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.31,0.395,0.704,7,0.32,0.032,0.34,0.02%,0.66,14.0,18.4,DH,,2022-04-27,142,116,661739
14,93,19,2022-04-28,MIN,,DET,"W,7-1",CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.286,0.326,0.405,0.731,8,0.66,0.148,0.75,0.10%,1.06,10.0,12.7,DH,,2022-04-28,142,116,661729
15,94,20,2022-04-29,MIN,@,TBR,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.267,0.306,0.378,0.684,7,0.24,-0.018,0.28,-0.01%,-0.45,0.0,0.0,LF,,2022-04-29,142,139,661907
16,95,21,2022-04-30,MIN,@,TBR,"W,9-1",CG,5,4,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0.265,0.315,0.388,0.703,9,0.64,0.038,0.71,0.03%,-0.04,11.0,15.7,LF RF,,2022-04-30,142,139,661906
17,96,22,2022-05-01,MIN,@,TBR,"W,9-3",3-GF,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.288,0.333,0.423,0.756,3,0.08,0.004,0.1,0.00%,1.89,12.0,15.7,PR DH,,2022-05-01,142,139,661905
18,97,23,2022-05-02,MIN,@,BAL,"W,2-1",CG,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.291,0.333,0.436,0.77,7,0.93,0.009,1.04,0.01%,-0.04,7.0,9.2,DH,,2022-05-02,142,110,663362
19,98,24,2022-05-03,MIN,@,BAL,"W,7-2",5-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.286,0.339,0.429,0.767,7,1.03,0.021,1.21,0.01%,0.07,4.0,6.2,RF,,2022-05-03,142,110,663463
20,99,25,2022-05-04,MIN,@,BAL,"L,4-9",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0.348,0.433,0.782,4,0.66,0.041,0.77,0.03%,0.54,8.0,9.2,RF,,2022-05-04,142,110,663462
21,100,26,2022-05-05,MIN,@,BAL,"L,3-5",CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.302,0.357,0.429,0.786,7,1.47,0.006,1.75,0.00%,0.25,9.0,12.4,LF,,2022-05-05,142,110,661341
22,101,27,2022-05-06,MIN,,OAK,"W,2-1",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.313,0.365,0.448,0.813,8,0.6,0.012,0.69,0.01%,0.24,8.0,9.0,LF,,2022-05-06,142,133,661775
23,102,41 (13),2022-05-22,MIN,@,KCR,"W,7-6",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.292,0.342,0.417,0.758,5,1.6,-0.277,1.94,-0.20%,-1.56,0.0,0.0,LF,,2022-05-22,142,118,662712
24,103,42,2022-05-23,MIN,,DET,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.28,0.329,0.4,0.729,7,0.62,-0.047,0.75,-0.03%,-0.42,0.0,0.0,DH,,2022-05-23,142,116,661730
