Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,370,2021-05-16,LAA,@,BOS,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.378,0.412,0.79,8,2.07,-0.059,1.37,-0.02%,0.65,0.0,0.0,LF,,2021-05-16,108,111,634100,2021,0.3,0.364,0.433,0.797,0.0,1.0,2.0,11.0,7.0,0.375,0.444,0.5,0.944,0.0,1.0,1.0,7.0,3.0,0.3,0.364,0.433,0.797,0.0,1.0,2.0,11.0,7.0
12,371,2021-05-17,LAA,,CLE,"W,7-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.366,0.421,0.787,6,0.46,0.037,0.31,0.02%,-0.67,0.0,0.0,2B,,2021-05-17,108,114,634101,2021,0.324,0.378,0.5,0.878,0.0,1.0,3.0,14.0,8.0,0.353,0.421,0.588,1.009,0.0,0.0,2.0,8.0,4.0,0.324,0.378,0.5,0.878,0.0,1.0,3.0,14.0,8.0
13,372,2021-05-18,LAA,,CLE,"L,5-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.341,0.39,0.731,6,1.15,-0.086,0.8,-0.04%,-0.66,0.0,0.0,2B,,2021-05-18,108,114,634102,2021,0.316,0.366,0.526,0.892,0.0,1.0,4.0,16.0,9.0,0.294,0.368,0.529,0.898,0.0,0.0,2.0,7.0,4.0,0.316,0.366,0.526,0.892,0.0,1.0,4.0,16.0,9.0
14,373,2021-05-19,LAA,,CLE,"L,2-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.381,0.714,2,2.46,-0.071,1.66,-0.03%,-0.24,0.0,0.0,PH,,2021-05-19,108,114,634029,2021,0.293,0.341,0.488,0.829,0.0,1.0,4.0,16.0,11.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,5.0,0.293,0.341,0.488,0.829,0.0,1.0,4.0,16.0,11.0
15,374,2021-05-20,LAA,,MIN,"W,7-1",GS-6,3.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.354,0.489,0.843,2,1.44,0.371,0.83,0.13%,3.29,0.0,0.0,1B,1.0,2021-05-20,108,142,634465,2021,0.286,0.333,0.476,0.81,0.0,1.0,4.0,16.0,11.0,0.312,0.312,0.562,0.875,0.0,0.0,2.0,7.0,5.0,0.286,0.333,0.476,0.81,0.0,1.0,4.0,16.0,11.0
16,375,2021-05-20,LAA,,MIN,"L,3-6",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.347,0.478,0.825,8,0.2,-0.005,0.12,0.00%,-0.11,0.0,0.0,PH,2.0,2021-05-20,108,142,634441,2021,0.311,0.354,0.622,0.976,0.0,1.0,6.0,22.0,11.0,0.333,0.333,1.0,1.333,0.0,0.0,4.0,11.0,4.0,0.311,0.354,0.622,0.976,0.0,1.0,6.0,22.0,11.0
17,376,2021-05-21,LAA,,OAK,"L,4-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.34,0.468,0.808,8,0.99,-0.023,0.7,-0.01%,-0.37,0.0,0.0,PH,,2021-05-21,108,133,634028,2021,0.304,0.347,0.609,0.956,0.0,1.0,6.0,22.0,12.0,0.25,0.25,0.917,1.167,0.0,0.0,3.0,8.0,4.0,0.304,0.347,0.609,0.956,0.0,1.0,6.0,22.0,12.0
18,377,2021-05-22,LAA,,OAK,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.333,0.458,0.792,6,0.07,-0.002,0.04,0.00%,-0.11,0.0,0.0,PH,,2021-05-22,108,133,634000,2021,0.298,0.34,0.596,0.936,0.0,1.0,6.0,22.0,13.0,0.222,0.222,0.889,1.111,0.0,0.0,2.0,6.0,4.0,0.298,0.34,0.596,0.936,0.0,1.0,6.0,22.0,13.0
19,378,2021-05-23,LAA,,OAK,"W,6-5",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.333,0.44,0.773,2,0.71,-0.011,0.41,0.00%,-0.2,0.0,0.0,DH,,2021-05-23,108,133,633985,2021,0.292,0.333,0.583,0.917,0.0,1.0,6.0,22.0,14.0,0.286,0.286,1.143,1.429,0.0,0.0,2.0,6.0,3.0,0.292,0.333,0.583,0.917,0.0,1.0,6.0,22.0,14.0
20,379,2021-05-28,LAA,@,OAK,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.328,0.426,0.754,5,1.04,-0.019,0.78,-0.01%,0.05,0.0,0.0,DH,,2021-05-28,108,133,634006,2021,0.28,0.333,0.56,0.893,0.0,1.0,6.0,22.0,15.0,0.25,0.333,1.0,1.333,0.0,0.0,2.0,6.0,4.0,0.28,0.333,0.56,0.893,0.0,1.0,6.0,22.0,15.0
21,380,2021-05-30,LAA,@,OAK,"W,4-2",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.328,0.421,0.749,1,0.76,0.013,0.56,0.01%,0.38,0.0,0.0,LF,,2021-05-30,108,133,633889,2021,0.278,0.328,0.537,0.865,0.0,1.0,6.0,23.0,16.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.278,0.328,0.537,0.865,0.0,1.0,6.0,23.0,16.0
22,381,2021-06-01,LAA,@,SFG,"W,8-1",GS-4,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.333,0.424,0.757,2,1.05,-0.051,0.61,-0.02%,-0.54,0.0,0.0,2B,,2021-06-01,108,137,633864,2021,0.302,0.351,0.566,0.917,0.0,1.0,6.0,24.0,16.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,6.0,0.281,0.328,0.526,0.854,0.0,1.0,6.0,24.0,18.0
23,382,2021-06-03,LAA,,SEA,"L,2-6",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.333,0.419,0.753,1,1.4,-0.049,0.95,-0.02%,-0.35,0.0,0.0,2B,,2021-06-03,108,136,633832,2021,0.314,0.364,0.588,0.952,0.0,1.0,6.0,24.0,16.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,6.0,0.288,0.333,0.525,0.859,0.0,1.0,6.0,25.0,19.0
24,383,2021-06-08,LAA,,KCR,"W,8-1",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.333,0.415,0.749,5,0.37,0.017,0.25,0.01%,0.11,0.0,0.0,1B,,2021-06-08,108,118,633826,2021,0.314,0.364,0.549,0.913,0.0,1.0,5.0,23.0,16.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,5.0,0.29,0.333,0.516,0.849,0.0,1.0,6.0,26.0,19.0
25,384,2021-06-11,LAA,@,ARI,"W,6-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.329,0.409,0.738,8,1.4,-0.033,1.09,-0.02%,-0.36,0.0,0.0,PH,,2021-06-11,108,109,633731,2021,0.315,0.362,0.537,0.899,0.0,1.0,5.0,24.0,17.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,5.0,5.0,0.292,0.333,0.508,0.841,0.0,1.0,6.0,27.0,20.0
26,385,2021-06-12,LAA,@,ARI,"W,8-7",4-4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.338,0.418,0.756,8,0.71,0.052,0.53,0.02%,0.91,0.0,0.0,PH,,2021-06-12,108,109,633712,2021,0.308,0.345,0.538,0.884,0.0,1.0,5.0,23.0,16.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,4.0,0.288,0.329,0.5,0.829,0.0,1.0,6.0,27.0,20.0
27,386,2021-06-14,LAA,@,OAK,"L,5-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.333,0.412,0.745,4,1.13,-0.028,1.27,-0.02%,-0.29,0.0,0.0,PH 3B,,2021-06-14,108,133,633729,2021,0.3,0.34,0.54,0.88,0.0,0.0,5.0,22.0,16.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,2.0,0.299,0.338,0.507,0.845,0.0,1.0,6.0,28.0,20.0
28,387,2021-06-16,LAA,@,OAK,"L,4-8",GS-8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.347,0.423,0.769,7,0.7,0.088,0.59,0.04%,1.03,0.0,0.0,3B,,2021-06-16,108,133,633632,2021,0.277,0.32,0.489,0.809,0.0,0.0,4.0,19.0,15.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.294,0.333,0.5,0.833,0.0,1.0,6.0,28.0,20.0
29,388,2021-06-17,LAA,,DET,"W,7-5",6-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.351,0.425,0.775,6,0.57,-0.027,0.33,-0.01%,0.08,0.0,0.0,PH 3B,,2021-06-17,108,116,633624,2021,0.312,0.34,0.521,0.861,0.0,0.0,4.0,21.0,14.0,0.444,0.444,0.444,0.889,0.0,0.0,0.0,4.0,1.0,0.31,0.347,0.507,0.854,0.0,1.0,6.0,30.0,20.0
30,389,2021-06-18,LAA,,DET,"W,11-3",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.354,0.427,0.781,7,0.03,0.002,0.02,0.00%,0.08,0.0,0.0,PH 3B,,2021-06-18,108,116,633654,2021,0.34,0.354,0.553,0.907,0.0,0.0,4.0,22.0,14.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,4.0,0.0,0.315,0.351,0.507,0.857,0.0,1.0,6.0,31.0,20.0
31,390,2021-06-23,LAA,,SFG,"L,3-9",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.35,0.421,0.771,2,2.51,-0.073,1.35,-0.02%,-0.37,0.0,0.0,PH,,2021-06-23,108,137,633570,2021,0.333,0.348,0.556,0.903,0.0,0.0,4.0,21.0,14.0,0.556,0.556,0.556,1.111,0.0,0.0,0.0,5.0,1.0,0.32,0.354,0.507,0.861,0.0,1.0,6.0,32.0,21.0
32,391,2021-06-26,LAA,@,TBR,"L,3-13",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.369,0.423,0.792,4,0.62,0.047,0.24,0.01%,0.77,0.0,0.0,1B 3B,,2021-06-26,108,139,633525,2021,0.31,0.326,0.5,0.826,0.0,0.0,3.0,18.0,13.0,0.444,0.444,0.444,0.889,0.0,0.0,0.0,4.0,1.0,0.316,0.35,0.5,0.85,0.0,1.0,6.0,32.0,21.0
33,392,2021-06-27,LAA,@,TBR,"W,6-4",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.386,0.476,0.862,5,1.38,0.377,0.46,0.08%,1.98,0.0,0.0,LF,,2021-06-27,108,139,633459,2021,0.325,0.372,0.475,0.847,0.0,0.0,2.0,17.0,13.0,0.5,0.583,0.5,1.083,0.0,0.0,0.0,5.0,2.0,0.321,0.369,0.5,0.869,0.0,1.0,6.0,33.0,22.0
34,393,2021-06-29,LAA,@,NYY,"L,5-11",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.378,0.464,0.842,8,0.31,-0.016,0.15,-0.01%,-0.55,0.0,0.0,PH LF,,2021-06-29,108,147,633444,2021,0.39,0.432,0.634,1.066,0.0,0.0,3.0,23.0,11.0,0.545,0.615,0.909,1.524,0.0,0.0,1.0,9.0,2.0,0.341,0.386,0.561,0.947,0.0,1.0,7.0,39.0,22.0
35,394,2021-06-30,LAA,@,NYY,"W,11-8",GS-9,5.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.379,0.489,0.868,4,0.87,0.197,0.38,0.05%,1.62,0.0,0.0,LF,,2021-06-30,108,147,633484,2021,0.381,0.422,0.619,1.041,0.0,0.0,3.0,23.0,12.0,0.455,0.538,0.818,1.357,0.0,0.0,1.0,8.0,3.0,0.333,0.378,0.548,0.925,0.0,1.0,7.0,39.0,23.0
36,395,2021-07-02,LAA,,BAL,"W,8-7",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.374,0.473,0.846,5,1.26,-0.057,0.57,-0.02%,-0.42,0.0,0.0,LF,,2021-07-02,108,110,633402,2021,0.349,0.404,0.535,0.939,0.0,0.0,2.0,21.0,14.0,0.385,0.5,1.0,1.5,0.0,0.0,2.0,11.0,4.0,0.33,0.379,0.58,0.958,0.0,1.0,8.0,43.0,25.0
37,396,2021-07-03,LAA,,BAL,"W,4-1",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.379,0.468,0.847,5,0.77,0.083,0.41,0.03%,0.84,0.0,0.0,LF,,2021-07-03,108,110,633453,2021,0.333,0.4,0.511,0.911,0.0,0.0,2.0,21.0,15.0,0.333,0.474,0.867,1.34,0.0,0.0,2.0,11.0,6.0,0.319,0.374,0.56,0.934,0.0,1.0,8.0,43.0,27.0
38,397,2021-07-04,LAA,,BAL,"W,6-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.383,0.469,0.853,5,0.64,0.047,0.38,0.02%,0.64,0.0,0.0,LF,,2021-07-04,108,110,633391,2021,0.34,0.415,0.511,0.926,0.0,0.0,2.0,22.0,14.0,0.312,0.421,0.812,1.234,0.0,0.0,2.0,11.0,5.0,0.319,0.379,0.553,0.932,0.0,1.0,8.0,44.0,27.0
39,398,2021-07-05,LAA,,BOS,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.378,0.461,0.839,4,1.07,-0.034,0.71,-0.01%,-0.28,0.0,0.0,LF,,2021-07-05,108,111,633389,2021,0.36,0.429,0.52,0.949,0.0,0.0,2.0,24.0,14.0,0.25,0.368,0.5,0.868,0.0,0.0,1.0,7.0,6.0,0.327,0.383,0.551,0.934,0.0,1.0,8.0,46.0,28.0
40,399,2021-07-06,LAA,,BOS,"W,5-3",GS-8,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.374,0.462,0.836,4,0.67,0.008,0.41,0.00%,-0.09,0.0,0.0,LF,,2021-07-06,108,111,633370,2021,0.365,0.421,0.519,0.94,0.0,0.0,2.0,25.0,14.0,0.278,0.381,0.5,0.881,0.0,0.0,1.0,8.0,6.0,0.324,0.378,0.539,0.918,0.0,1.0,8.0,47.0,29.0
41,400,2021-07-07,LAA,,BOS,"W,5-4",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.37,0.455,0.824,4,0.62,0.014,0.41,0.01%,0.05,0.0,0.0,LF,,2021-07-07,108,111,633385,2021,0.365,0.421,0.558,0.979,0.0,0.0,3.0,26.0,14.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,5.0,0.321,0.374,0.547,0.921,0.0,1.0,9.0,49.0,30.0
42,401,2021-07-09,LAA,@,SEA,"L,3-7",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.366,0.442,0.808,4,1.04,-0.056,0.81,-0.03%,-0.31,0.0,0.0,LF,,2021-07-09,108,136,633341,2021,0.358,0.414,0.547,0.961,0.0,0.0,3.0,26.0,12.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,3.0,0.318,0.37,0.536,0.906,0.0,1.0,9.0,50.0,30.0
43,402,2021-07-10,LAA,@,SEA,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.365,0.44,0.805,5,0.94,0.013,0.69,0.01%,0.07,0.0,0.0,LF,,2021-07-10,108,136,633288,2021,0.333,0.4,0.519,0.919,0.0,0.0,3.0,25.0,13.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.31,0.366,0.522,0.888,0.0,1.0,9.0,50.0,32.0
44,403,2021-07-11,LAA,@,SEA,"W,7-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.308,0.359,0.433,0.792,5,0.63,-0.06,0.41,-0.02%,-0.24,0.0,0.0,LF,,2021-07-11,108,136,633318,2021,0.333,0.4,0.519,0.919,0.0,0.0,3.0,25.0,14.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,5.0,0.31,0.365,0.517,0.882,0.0,1.0,9.0,51.0,33.0
45,404,2021-07-16,LAA,,SEA,"L,5-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.353,0.419,0.772,4,2.31,-0.249,1.58,-0.10%,-1.0,0.0,0.0,LF,,2021-07-16,108,136,633323,2021,0.327,0.387,0.509,0.896,0.0,0.0,3.0,25.0,15.0,0.222,0.25,0.333,0.583,0.0,0.0,1.0,5.0,6.0,0.308,0.359,0.508,0.867,0.0,1.0,9.0,52.0,35.0
46,405,2021-07-17,LAA,,SEA,"W,9-4",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.35,0.422,0.772,4,0.4,-0.021,0.22,-0.01%,0.0,0.0,0.0,LF,,2021-07-17,108,136,633286,2021,0.31,0.379,0.483,0.862,0.0,0.0,3.0,25.0,15.0,0.167,0.238,0.167,0.405,0.0,0.0,0.0,3.0,5.0,0.298,0.353,0.492,0.845,0.0,1.0,9.0,52.0,35.0
47,406,2021-07-19,LAA,@,OAK,"L,1-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.347,0.412,0.759,4,0.98,-0.085,0.6,-0.03%,-0.49,0.0,0.0,3B LF,,2021-07-19,108,133,633249,2021,0.295,0.362,0.492,0.854,0.0,0.0,4.0,26.0,16.0,0.167,0.238,0.278,0.516,0.0,0.0,1.0,4.0,6.0,0.297,0.35,0.5,0.85,0.0,1.0,10.0,54.0,36.0
