Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
26,89,97,2021-07-23,COL,@,LAD,"W,9-6",9-GF(10),1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.149,.200,.404,.604,9,1.36,0.408,.03,0.01%,1.00,,,PH LF,,2021-07-23,115,119,633173
27,90,98,2021-07-24,COL,@,LAD,"L,0-1",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.208,.388,.595,7,1.10,-0.038,.04,0.00%,-0.42,,,CF,,2021-07-24,115,119,633188
28,91,99,2021-07-25,COL,@,LAD,"L,2-3",CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.135,.211,.365,.576,7,1.70,-0.140,.05,0.00%,-0.48,,,CF,,2021-07-25,115,119,633172
29,92,100,2021-07-26,COL,@,LAA,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.213,.357,.570,6,1.43,-0.116,.02,0.00%,-0.70,,,CF,,2021-07-26,115,108,633157
30,93,101,2021-07-27,COL,@,LAA,"W,12-3",4-GF,4,3,2,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.186,.262,.441,.702,5,.10,0.040,.00,0.00%,3.66,,,PH DH,,2021-07-27,115,108,633139
31,94,102,2021-07-28,COL,@,LAA,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.246,.413,.659,7,1.22,-0.143,.03,0.00%,-1.33,,,CF RF,,2021-07-28,115,108,633130
32,95,103,2021-07-29,COL,@,SDP,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.233,.388,.621,6,1.09,-0.112,.02,0.00%,-1.07,,,CF,,2021-07-29,115,135,633065
33,96,104,2021-07-30,COL,@,SDP,"W,9-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.164,.233,.388,.621,8,,,,,,,,CF,,2021-07-30,115,135,633112
34,97,105,2021-07-31,COL,@,SDP,"W,5-3",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.157,.234,.371,.605,8,.81,0.035,.01,0.00%,-0.14,,,CF,,2021-07-31,115,135,633142
35,98,106,2021-08-01,COL,@,SDP,"L,1-8",CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.176,.247,.419,.666,6,.26,0.046,.00,0.00%,0.57,,,CF,,2021-08-01,115,135,633084
36,99,107,2021-08-03,COL,,CHC,"W,13-6",CG,4,3,2,2,1,0,1,4,1,0,1,0,0,0,0,0,0,0,.195,.271,.481,.751,8,.38,0.109,.00,0.00%,2.87,,,CF,,2021-08-03,115,112,633038
37,100,108,2021-08-04,COL,,CHC,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.188,.270,.463,.732,8,1.66,-0.169,.02,0.00%,-0.66,,,CF,,2021-08-04,115,112,633060
38,101,109,2021-08-05,COL,,CHC,"W,6-5",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.190,.269,.488,.757,6,.63,-0.001,.00,0.00%,0.13,,,RF,,2021-08-05,115,112,633064
39,102,110,2021-08-06,COL,,MIA,"W,14-2",CG,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.286,.517,.803,8,.35,0.063,.00,0.00%,1.69,,,CF RF,,2021-08-06,115,146,633035
40,103,112 (1),2021-08-08,COL,,MIA,"W,13-8",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.226,.294,.548,.843,6,.11,-0.002,.00,0.00%,1.04,,,CF,,2021-08-08,115,146,632977
41,104,113,2021-08-10,COL,@,HOU,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.292,.536,.829,7,.88,-0.051,.01,0.00%,-0.67,,,CF,,2021-08-10,115,117,632973
42,105,114,2021-08-11,COL,@,HOU,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.282,.515,.797,9,.99,-0.136,.01,0.00%,-1.04,,,LF,,2021-08-11,115,117,632904
43,106,115,2021-08-12,COL,@,SFG,"L,0-7",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.283,.505,.788,6,.46,0.034,.00,0.00%,0.12,,,CF,,2021-08-12,115,137,632939
44,107,116,2021-08-13,COL,@,SFG,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.208,.282,.491,.773,7,.85,-0.062,.00,0.00%,-0.70,,,CF,,2021-08-13,115,137,632906
45,108,119 (2),2021-08-16,COL,,SDP,"W,6-5",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.280,.486,.766,9,.15,-0.004,.00,0.00%,-0.12,,,PH,,2021-08-16,115,135,632813
46,109,120,2021-08-17,COL,,SDP,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.279,.477,.756,8,.55,-0.026,.00,0.00%,-0.69,,,LF CF,,2021-08-17,115,135,632851
47,110,122 (1),2021-08-20,COL,,ARI,"W,9-4",6-7,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.214,.285,.500,.785,9,1.77,0.175,.01,0.00%,1.26,,,PH,,2021-08-20,115,109,632828
48,111,123,2021-08-21,COL,,ARI,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.209,.278,.487,.765,8,1.55,-0.114,.01,0.00%,-0.77,,,LF CF,,2021-08-21,115,109,632790
49,112,124,2021-08-22,COL,,ARI,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.269,.471,.740,6,.89,-0.092,.01,0.00%,-1.04,,,RF,,2021-08-22,115,109,632803
50,113,125,2021-08-23,COL,@,CHC,"L,4-6",CG,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.203,.269,.463,.732,7,1.53,0.026,.01,0.00%,0.38,,,CF,,2021-08-23,115,112,632792
51,114,126,2021-08-25,COL,@,CHC,"L,2-5",GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.272,.460,.732,7,.99,0.048,.01,0.00%,0.28,,,CF,1.0,2021-08-25,115,112,632738
52,115,127,2021-08-25,COL,@,CHC,"W,13-10",CG(10),5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.195,.270,.445,.715,8,1.53,-0.162,.00,0.00%,-0.98,,,CF RF,2.0,2021-08-25,115,112,632822
53,116,128,2021-08-27,COL,@,LAD,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.198,.276,.443,.719,8,.74,0.018,.00,0.00%,-0.09,,,CF,,2021-08-27,115,119,632740
54,117,130 (1),2021-08-29,COL,@,LAD,"W,5-0",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.280,.437,.717,7,.47,0.014,.00,0.00%,0.09,,,LF CF,,2021-08-29,115,119,632714
55,118,131,2021-08-30,COL,@,TEX,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.276,.431,.707,9,.65,-0.033,.00,0.00%,-0.28,,,CF,,2021-08-30,115,140,632678
56,119,132,2021-08-31,COL,@,TEX,"L,3-4",CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.200,.277,.450,.727,9,.94,0.054,.00,0.00%,0.65,,,CF,,2021-08-31,115,140,632680
57,120,133,2021-09-01,COL,@,TEX,"W,9-5",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.196,.277,.441,.717,8,1.55,-0.044,.00,0.00%,0.26,,,LF CF,,2021-09-01,115,140,632641
58,121,134,2021-09-02,COL,,ATL,"L,5-6",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.272,.432,.703,8,1.32,-0.101,.01,0.00%,-0.84,,,CF,,2021-09-02,115,144,632695
59,122,135,2021-09-03,COL,,ATL,"W,4-3",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.270,.429,.699,9,.45,-0.012,.00,0.00%,-0.12,,,PH,,2021-09-03,115,144,632644
60,123,137 (1),2021-09-05,COL,,ATL,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.265,.420,.685,7,.37,-0.030,.00,0.00%,-0.51,,,RF,,2021-09-05,115,144,632606
61,124,138,2021-09-06,COL,,SFG,"L,5-10",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.263,.417,.681,9,.10,-0.003,.00,0.00%,-0.12,,,PH,,2021-09-06,115,137,632608
62,125,139,2021-09-07,COL,,SFG,"L,3-12",GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.260,.412,.672,7,.72,-0.040,.00,0.00%,-0.59,,,CF,,2021-09-07,115,137,632587
63,126,141 (1),2021-09-09,COL,@,PHI,"W,4-3",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.186,.266,.429,.695,8,1.31,0.062,.00,0.00%,0.79,,,LF CF,,2021-09-09,115,143,632548
64,127,142,2021-09-10,COL,@,PHI,"W,11-2",CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.193,.270,.435,.704,7,.55,0.099,.00,0.00%,0.91,,,LF,,2021-09-10,115,143,632537
65,128,143,2021-09-11,COL,@,PHI,"L,1-6",GS-3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.193,.274,.435,.709,7,.84,0.021,.00,0.00%,0.21,,,LF,,2021-09-11,115,143,632540
66,129,146 (2),2021-09-15,COL,@,ATL,"W,3-2",GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.275,.433,.708,6,1.16,-0.004,.00,0.00%,-0.09,,,LF,,2021-09-15,115,144,632465
67,130,147,2021-09-17,COL,@,WSN,"W,9-8",CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,.202,.280,.452,.732,8,1.68,0.471,.00,0.00%,2.11,,,LF,,2021-09-17,115,120,632450
68,131,148,2021-09-18,COL,@,WSN,"W,6-0",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.201,.278,.450,.728,9,.02,-0.001,.00,0.00%,-0.32,,,PH,,2021-09-18,115,120,632417
69,132,149,2021-09-19,COL,@,WSN,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.197,.272,.439,.712,7,1.08,-0.104,.00,0.00%,-0.97,,,LF,,2021-09-19,115,120,632438
70,133,150,2021-09-21,COL,,LAD,"L,4-5",7-GF(10),2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.201,.280,.443,.722,9,2.56,0.248,.00,0.00%,1.26,,,PH LF,,2021-09-21,115,119,632399
71,134,151,2021-09-22,COL,,LAD,"W,10-5",CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.202,.279,.455,.734,8,1.67,-0.070,.00,0.00%,0.77,,,CF,,2021-09-22,115,119,632394
72,135,152,2021-09-23,COL,,LAD,"L,5-7",CG(10),4,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.214,.289,.467,.756,6,.96,0.151,.00,0.00%,1.64,,,CF RF,,2021-09-23,115,119,632376
73,136,153,2021-09-24,COL,,SFG,"L,2-7",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.293,.468,.760,7,1.07,-0.013,.00,0.00%,0.01,,,CF,,2021-09-24,115,137,632362
74,137,154,2021-09-25,COL,,SFG,"L,2-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.292,.460,.752,7,.98,-0.054,.00,0.00%,-0.47,,,CF,,2021-09-25,115,137,632349
75,138,155,2021-09-26,COL,,SFG,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.212,.286,.451,.737,7,1.01,0.031,.00,0.00%,-0.03,,,LF CF,,2021-09-26,115,137,632331
76,139,156,2021-09-27,COL,,WSN,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.208,.281,.442,.723,8,2.09,-0.154,.00,0.00%,-0.81,,,CF,,2021-09-27,115,120,632319
77,140,157,2021-09-28,COL,,WSN,"W,3-1",CG,4,2,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,.211,.290,.447,.737,8,.93,0.044,.00,0.00%,0.71,,,LF RF,,2021-09-28,115,120,632322
78,141,158,2021-09-29,COL,,WSN,"W,10-5",CG,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,.211,.288,.441,.729,7,1.05,0.134,.00,0.00%,0.70,,,CF,,2021-09-29,115,120,632310
79,142,159,2021-10-01,COL,@,ARI,"W,9-7",CG,4,3,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.213,.291,.454,.745,8,1.19,0.206,.00,0.00%,2.40,,,CF,,2021-10-01,115,109,632276
80,143,160,2021-10-02,COL,@,ARI,"L,2-11",CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.213,.291,.464,.755,7,.24,0.017,.00,0.00%,0.10,,,CF,,2021-10-02,115,109,632269
81,144,161,2021-10-03,COL,@,ARI,"L,4-5",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.215,.294,.463,.757,5,.47,0.034,.00,0.00%,0.26,,,RF,,2021-10-03,115,109,632253
1,145,2 (1),2022-04-09,COL,,LAD,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.83,-0.034,.76,-0.02%,-0.30,3.00,3.00,CF,,2022-04-09,115,119,662931
2,146,4 (1),2022-04-11,COL,@,TEX,"W,6-4",8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,8,3.94,-0.106,3.72,-0.06%,-0.44,0.00,0.00,PR CF,,2022-04-11,115,140,662042
3,147,5,2022-04-12,COL,@,TEX,"W,4-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,1,,,,,,0.00,0.00,LF,,2022-04-12,115,140,661995
4,148,7 (1),2022-04-15,COL,,CHC,"W,6-5",CG,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.222,.222,.333,.556,7,1.10,0.124,1.12,0.08%,0.71,11.00,16.20,CF,,2022-04-15,115,112,662960
5,149,8,2022-04-16,COL,,CHC,"W,9-6",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.308,.333,.641,7,.31,0.013,.32,0.01%,0.60,7.00,9.20,LF CF,,2022-04-16,115,112,662966
6,150,9,2022-04-17,COL,,CHC,"L,4-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.308,.333,.641,9,,,,,,0.00,0.00,CF,,2022-04-17,115,112,662930
7,151,10,2022-04-18,COL,,PHI,"W,4-1",CG,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.375,.400,.775,8,1.11,-0.040,1.08,-0.02%,-0.12,8.00,9.20,LF,,2022-04-18,115,143,662929
8,152,12 (1),2022-04-20,COL,,PHI,"L,6-9",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.278,.350,.333,.683,7,.91,-0.045,.97,-0.03%,-0.50,2.00,3.00,CF,,2022-04-20,115,143,662924
9,153,13,2022-04-23,COL,@,DET,"L,0-13",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.368,.749,3,.00,0.000,.00,0.00%,0.60,3.00,3.00,LF,1.0,2022-04-23,115,116,662848
10,154,14,2022-04-23,COL,@,DET,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.273,.360,.318,.678,6,.31,-0.019,.29,-0.01%,-0.47,2.00,3.00,CF RF,2.0,2022-04-23,115,116,662849
11,155,17 (2),2022-04-26,COL,@,PHI,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.269,.580,7,.30,-0.033,.31,-0.02%,-1.56,0.00,0.00,LF CF,,2022-04-26,115,143,661567
12,156,19 (1),2022-04-28,COL,@,PHI,"L,1-7",CG,4,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,.250,.364,.357,.721,7,1.09,0.074,1.08,0.04%,1.24,14.00,18.50,LF,,2022-04-28,115,143,661641
13,157,20,2022-04-29,COL,,CIN,"W,10-4",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.226,.368,.323,.691,7,.53,0.011,.47,0.01%,-0.19,4.00,6.00,LF CF,,2022-04-29,115,113,663009
14,158,21,2022-04-30,COL,,CIN,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.206,.341,.294,.636,6,1.04,-0.107,.94,-0.06%,-1.13,0.00,0.00,LF,,2022-04-30,115,113,663008
15,159,23 (1),2022-05-03,COL,,WSN,"L,2-10",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.333,.316,.649,8,.49,-0.035,.50,-0.02%,-0.09,5.00,6.00,LF,,2022-05-03,115,120,662994
16,160,25 (1),2022-05-05,COL,,WSN,"W,9-7",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.190,.306,.286,.592,7,.58,0.043,.57,0.03%,0.09,2.00,3.20,LF,,2022-05-05,115,120,663013
17,161,26,2022-05-06,COL,@,ARI,"L,1-4",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.182,.321,.273,.593,8,1.02,-0.013,1.14,-0.01%,-0.07,9.00,12.00,CF,,2022-05-06,115,109,663360
18,162,27,2022-05-07,COL,@,ARI,"W,4-1",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.309,.261,.570,8,1.47,-0.070,1.55,-0.04%,-0.59,0.00,0.00,LF,,2022-05-07,115,109,663359
19,163,28,2022-05-08,COL,@,ARI,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.293,.245,.538,7,.65,-0.051,.69,-0.03%,-0.61,0.00,0.00,LF,,2022-05-08,115,109,663368
20,164,30 (1),2022-05-10,COL,@,SFG,"L,2-9",CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.154,.274,.231,.505,9,.49,-0.053,.50,-0.03%,-1.04,2.00,3.50,LF,,2022-05-10,115,137,662096
21,165,31,2022-05-11,COL,@,SFG,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.145,.262,.218,.480,7,.84,-0.062,.80,-0.04%,-0.67,0.00,0.00,LF,,2022-05-11,115,137,662095
22,166,32,2022-05-13,COL,,KCR,"L,10-14",CG,5,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.169,.286,.288,.574,9,1.06,0.234,.90,0.12%,2.61,26.00,34.20,LF,,2022-05-13,115,118,663012
23,167,33,2022-05-14,COL,,KCR,"W,10-4",CG,4,2,2,1,0,0,1,4,1,0,0,0,0,1,0,0,0,0,.180,.297,.344,.642,7,.66,0.210,.54,0.10%,2.74,24.00,35.40,LF,,2022-05-14,115,118,663011
24,168,34,2022-05-15,COL,,KCR,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.282,.323,.605,8,.76,-0.080,.65,-0.04%,-1.00,0.00,0.00,LF,,2022-05-15,115,118,663010
25,169,35,2022-05-16,COL,,SFG,"L,6-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.169,.282,.323,.605,4,,,,,,0.00,0.00,PR,,2022-05-16,115,137,663005
26,170,37 (1),2022-05-18,COL,,SFG,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.159,.268,.304,.573,7,.94,-0.097,.70,-0.04%,-1.08,0.00,0.00,LF,,2022-05-18,115,137,663003
27,171,39 (1),2022-05-21,COL,,NYM,"W,11-3",CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.164,.267,.315,.583,7,.81,0.097,.58,0.04%,0.53,9.00,12.70,LF,2.0,2022-05-21,115,121,663001
