Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,359,2021-05-11,STL,@,MIL,"W,6-1",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.31,0.514,0.823,8,2.04,-0.11,3.05,-0.10%,-0.65,0.0,0.0,CF,,2021-05-11,138,158,634159,2021,0.25,0.324,0.688,1.012,2.0,0.0,4.0,18.0,5.0,0.267,0.333,0.667,1.0,0.0,0.0,2.0,8.0,2.0,0.25,0.324,0.688,1.012,2.0,0.0,4.0,18.0,5.0
12,360,2021-05-12,STL,@,MIL,"L,1-4",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.275,0.333,0.525,0.858,8,1.54,-0.008,2.4,-0.01%,-0.02,0.0,0.0,CF,,2021-05-12,138,158,634198,2021,0.243,0.31,0.622,0.931,2.0,0.0,4.0,19.0,7.0,0.235,0.3,0.471,0.771,0.0,0.0,1.0,7.0,4.0,0.243,0.31,0.622,0.931,2.0,0.0,4.0,19.0,7.0
13,361,2021-05-13,STL,@,MIL,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.327,0.488,0.815,7,1.27,-0.056,2.04,-0.05%,-0.58,0.0,0.0,CF,,2021-05-13,138,158,634158,2021,0.275,0.333,0.625,0.958,2.0,1.0,4.0,21.0,7.0,0.333,0.4,0.556,0.956,0.0,1.0,1.0,9.0,3.0,0.275,0.333,0.625,0.958,2.0,1.0,4.0,21.0,7.0
14,362,2021-05-14,STL,@,SDP,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.34,0.478,0.818,8,1.23,0.053,1.62,0.04%,0.39,0.0,0.0,CF,,2021-05-14,138,135,634132,2021,0.256,0.327,0.581,0.908,2.0,1.0,4.0,21.0,8.0,0.294,0.4,0.294,0.694,0.0,1.0,0.0,5.0,4.0,0.256,0.327,0.581,0.908,2.0,1.0,4.0,21.0,8.0
15,363,2021-05-15,STL,@,SDP,"L,3-13",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.351,0.54,0.891,8,0.32,0.029,0.44,0.02%,0.93,0.0,0.0,CF,,2021-05-15,138,135,634143,2021,0.261,0.34,0.565,0.905,2.0,1.0,4.0,22.0,8.0,0.312,0.45,0.312,0.762,0.0,1.0,0.0,5.0,4.0,0.261,0.34,0.565,0.905,2.0,1.0,4.0,22.0,8.0
16,364,2021-05-16,STL,@,SDP,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.361,0.528,0.889,7,1.34,0.035,1.8,0.03%,-0.25,0.0,0.0,CF,,2021-05-16,138,135,634090,2021,0.28,0.351,0.64,0.991,2.0,1.0,5.0,27.0,8.0,0.333,0.4,0.556,0.956,0.0,1.0,1.0,9.0,3.0,0.28,0.351,0.64,0.991,2.0,1.0,5.0,27.0,8.0
17,365,2021-05-18,STL,,PIT,"W,5-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.354,0.5,0.854,6,0.42,-0.004,0.58,0.00%,-0.81,0.0,0.0,CF,,2021-05-18,138,134,634109,2021,0.283,0.361,0.623,0.983,2.0,1.0,5.0,28.0,8.0,0.375,0.474,0.625,1.099,0.0,1.0,1.0,9.0,1.0,0.283,0.361,0.623,0.983,2.0,1.0,5.0,28.0,8.0
18,366,2021-05-19,STL,,PIT,"W,8-5",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.343,0.467,0.81,6,0.41,0.043,0.56,0.04%,-0.54,0.0,0.0,CF,,2021-05-19,138,134,634026,2021,0.268,0.354,0.589,0.943,2.0,1.0,5.0,28.0,8.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,7.0,1.0,0.268,0.354,0.589,0.943,2.0,1.0,5.0,28.0,8.0
19,367,2021-05-21,STL,,CHC,"L,3-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.324,0.438,0.762,6,1.49,-0.149,2.36,-0.14%,-1.18,0.0,0.0,CF,,2021-05-21,138,112,634022,2021,0.25,0.343,0.55,0.893,3.0,1.0,5.0,28.0,9.0,0.235,0.381,0.471,0.852,1.0,0.0,1.0,7.0,1.0,0.25,0.343,0.55,0.893,3.0,1.0,5.0,28.0,9.0
20,368,2021-05-22,STL,,CHC,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.312,0.418,0.73,5,0.93,-0.07,1.48,-0.07%,-0.61,0.0,0.0,CF,,2021-05-22,138,112,634032,2021,0.234,0.324,0.516,0.84,3.0,1.0,5.0,28.0,10.0,0.167,0.286,0.389,0.675,1.0,0.0,1.0,6.0,2.0,0.234,0.324,0.516,0.84,3.0,1.0,5.0,28.0,10.0
21,369,2021-05-23,STL,,CHC,"L,1-2",CG(10),5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.305,0.417,0.722,5,1.93,-0.132,3.08,-0.13%,-0.4,0.0,0.0,CF,,2021-05-23,138,112,633973,2021,0.224,0.312,0.493,0.804,3.0,1.0,5.0,28.0,11.0,0.059,0.2,0.059,0.259,1.0,0.0,0.0,1.0,3.0,0.224,0.312,0.493,0.804,3.0,1.0,5.0,28.0,11.0
22,370,2021-05-24,STL,@,CHW,"L,1-5",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.301,0.411,0.712,7,1.18,-0.034,1.55,-0.03%,-0.34,0.0,0.0,CF,,2021-05-24,138,145,633994,2021,0.221,0.308,0.515,0.822,3.0,1.0,6.0,29.0,10.0,0.053,0.143,0.158,0.301,1.0,0.0,1.0,2.0,4.0,0.222,0.305,0.5,0.805,3.0,1.0,6.0,30.0,12.0
23,371,2021-07-01,STL,@,COL,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.287,0.39,0.677,8,1.66,-0.117,1.14,-0.05%,-0.44,0.0,0.0,CF,,2021-07-01,138,115,633460,2021,0.231,0.311,0.538,0.849,2.0,1.0,6.0,29.0,10.0,0.059,0.111,0.176,0.288,1.0,0.0,1.0,2.0,5.0,0.219,0.301,0.493,0.794,3.0,1.0,6.0,30.0,13.0
24,372,2021-07-02,STL,@,COL,"W,9-3",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.293,0.42,0.713,8,1.63,0.111,0.96,0.04%,2.57,0.0,0.0,CF,,2021-07-02,138,115,633415,2021,0.212,0.284,0.455,0.738,2.0,1.0,5.0,25.0,11.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,5.0,0.208,0.287,0.468,0.755,3.0,1.0,6.0,30.0,14.0
25,373,2021-07-03,STL,@,COL,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0.292,0.412,0.703,6,1.88,-0.209,1.15,-0.08%,-1.21,0.0,0.0,CF,,2021-07-03,138,115,633424,2021,0.209,0.289,0.448,0.737,2.0,1.0,5.0,25.0,11.0,0.118,0.167,0.471,0.637,0.0,0.0,2.0,6.0,4.0,0.21,0.293,0.506,0.8,3.0,1.0,7.0,34.0,14.0
26,374,2021-07-04,STL,@,COL,"L,2-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.225,0.3,0.449,0.749,6,1.3,0.111,0.73,0.04%,1.54,0.0,0.0,CF,,2021-07-04,138,115,633434,2021,0.206,0.286,0.441,0.727,1.0,2.0,5.0,25.0,13.0,0.167,0.211,0.5,0.711,0.0,1.0,2.0,7.0,5.0,0.212,0.292,0.494,0.786,3.0,2.0,7.0,35.0,16.0
27,375,2021-07-05,STL,@,SFG,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.298,0.441,0.739,7,0.71,-0.082,0.36,-0.03%,0.05,0.0,0.0,CF,,2021-07-05,138,137,633380,2021,0.217,0.295,0.478,0.773,2.0,2.0,5.0,28.0,14.0,0.235,0.278,0.706,0.984,1.0,1.0,2.0,10.0,5.0,0.225,0.3,0.539,0.839,4.0,2.0,8.0,40.0,17.0
28,376,2021-07-06,STL,@,SFG,"W,6-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.296,0.443,0.74,6,0.78,0.004,0.49,0.00%,-0.37,0.0,0.0,CF,,2021-07-06,138,137,633358,2021,0.225,0.304,0.479,0.783,2.0,2.0,5.0,29.0,14.0,0.25,0.286,0.65,0.936,1.0,1.0,2.0,11.0,5.0,0.226,0.298,0.527,0.825,4.0,2.0,8.0,41.0,18.0
29,377,2021-07-07,STL,@,SFG,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.286,0.426,0.711,5,0.98,-0.103,0.68,-0.04%,-0.96,0.0,0.0,CF,,2021-07-07,138,137,633347,2021,0.225,0.304,0.451,0.755,2.0,2.0,5.0,27.0,14.0,0.3,0.333,0.8,1.133,1.0,1.0,3.0,13.0,4.0,0.227,0.296,0.536,0.832,4.0,2.0,9.0,43.0,18.0
30,378,2021-07-09,STL,@,CHC,"L,5-10",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.302,0.437,0.739,7,0.64,0.023,0.4,0.01%,0.86,0.0,0.0,CF,,2021-07-09,138,112,633365,2021,0.211,0.291,0.437,0.728,2.0,2.0,5.0,26.0,15.0,0.25,0.25,0.55,0.8,1.0,1.0,2.0,9.0,5.0,0.218,0.286,0.515,0.801,4.0,2.0,9.0,43.0,19.0
31,379,2021-07-10,STL,@,CHC,"W,6-0",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.234,0.308,0.439,0.748,7,0.57,0.017,0.33,0.01%,-0.06,0.0,0.0,CF,,2021-07-10,138,112,633356,2021,0.211,0.291,0.465,0.756,2.0,2.0,6.0,27.0,14.0,0.278,0.35,0.722,1.072,1.0,0.0,3.0,10.0,3.0,0.223,0.302,0.534,0.836,4.0,2.0,10.0,45.0,19.0
32,380,2021-07-16,STL,,SFG,"L,2-7",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.323,0.445,0.768,8,1.49,0.078,0.93,0.03%,0.28,0.0,0.0,CF,,2021-07-16,138,137,633285,2021,0.229,0.308,0.486,0.793,3.0,2.0,6.0,28.0,12.0,0.278,0.35,0.5,0.85,1.0,0.0,2.0,7.0,2.0,0.234,0.308,0.533,0.841,5.0,2.0,10.0,47.0,19.0
33,381,2021-07-17,STL,,SFG,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.315,0.434,0.749,8,0.73,-0.057,0.37,-0.02%,-0.75,0.0,0.0,CF,,2021-07-17,138,137,633281,2021,0.229,0.316,0.486,0.802,3.0,1.0,6.0,28.0,13.0,0.353,0.45,0.588,1.038,1.0,0.0,2.0,8.0,2.0,0.245,0.323,0.536,0.859,5.0,2.0,10.0,49.0,20.0
34,382,2021-07-18,STL,,SFG,"W,2-1",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.323,0.435,0.758,8,1.38,0.103,0.72,0.03%,0.48,0.0,0.0,CF,,2021-07-18,138,137,633228,2021,0.229,0.308,0.486,0.793,3.0,1.0,6.0,28.0,12.0,0.312,0.421,0.438,0.859,1.0,0.0,1.0,6.0,2.0,0.239,0.315,0.522,0.837,5.0,2.0,10.0,49.0,20.0
35,383,2021-07-19,STL,,CHC,"W,8-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.328,0.437,0.765,8,0.72,0.089,0.49,0.04%,1.28,0.0,0.0,CF,,2021-07-19,138,112,633226,2021,0.232,0.312,0.493,0.804,3.0,1.0,6.0,28.0,12.0,0.429,0.556,0.571,1.127,1.0,0.0,1.0,7.0,1.0,0.243,0.323,0.522,0.845,5.0,2.0,10.0,50.0,20.0
36,384,2021-07-20,STL,,CHC,"L,6-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.333,0.447,0.78,8,0.61,0.157,0.43,0.07%,1.22,0.0,0.0,CF,,2021-07-20,138,112,633230,2021,0.232,0.312,0.435,0.746,3.0,1.0,5.0,25.0,12.0,0.438,0.5,0.438,0.938,1.0,0.0,0.0,7.0,1.0,0.252,0.328,0.521,0.849,5.0,2.0,10.0,52.0,20.0
37,385,2021-07-21,STL,,CHC,"W,3-2",CG(10),4.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.345,0.465,0.81,8,2.21,0.224,1.59,0.10%,1.08,0.0,0.0,CF,,2021-07-21,138,112,633241,2021,0.243,0.312,0.471,0.783,3.0,1.0,6.0,27.0,13.0,0.438,0.5,0.562,1.062,0.0,0.0,1.0,8.0,2.0,0.26,0.333,0.537,0.87,5.0,2.0,11.0,55.0,21.0
38,386,2021-07-22,STL,,CHC,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.336,0.45,0.786,7,0.73,-0.071,0.59,-0.04%,-0.9,0.0,0.0,CF,,2021-07-22,138,112,633178,2021,0.282,0.338,0.535,0.873,3.0,1.0,7.0,31.0,14.0,0.471,0.5,0.706,1.206,0.0,0.0,2.0,10.0,2.0,0.276,0.345,0.559,0.904,5.0,2.0,12.0,59.0,22.0
39,387,2021-07-23,STL,@,CIN,"L,5-6",CG,4.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.347,0.485,0.832,6,1.08,0.185,1.03,0.11%,1.31,0.0,0.0,CF,,2021-07-23,138,113,633184,2021,0.282,0.329,0.535,0.864,2.0,1.0,7.0,31.0,14.0,0.444,0.474,0.667,1.14,0.0,0.0,2.0,10.0,3.0,0.267,0.336,0.542,0.878,5.0,2.0,12.0,59.0,23.0
40,388,2021-07-24,STL,@,CIN,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.344,0.478,0.822,7,2.18,-0.121,1.78,-0.06%,-0.6,0.0,0.0,CF,,2021-07-24,138,113,633175,2021,0.314,0.368,0.657,1.026,2.0,1.0,9.0,37.0,14.0,0.474,0.5,1.0,1.5,0.0,0.0,4.0,15.0,4.0,0.276,0.347,0.59,0.936,5.0,2.0,14.0,65.0,24.0
41,389,2021-07-25,STL,@,CIN,"W,10-6",CG,5.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.358,0.507,0.866,7,0.53,0.165,0.35,0.07%,1.86,0.0,0.0,CF,,2021-07-25,138,113,633177,2021,0.324,0.377,0.662,1.039,2.0,1.0,9.0,38.0,14.0,0.421,0.45,0.947,1.397,0.0,0.0,4.0,14.0,5.0,0.275,0.344,0.58,0.924,5.0,2.0,14.0,66.0,25.0
42,390,2021-07-27,STL,@,CLE,"W,4-2",CG,4.0,4.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.301,0.368,0.548,0.916,7,0.9,0.141,0.68,0.06%,1.45,0.0,0.0,CF,,2021-07-27,138,114,633189,2021,0.357,0.416,0.729,1.144,2.0,1.0,9.0,42.0,14.0,0.474,0.524,1.105,1.629,0.0,0.0,4.0,17.0,5.0,0.289,0.358,0.613,0.971,5.0,2.0,15.0,72.0,26.0
43,391,2021-07-28,STL,@,CLE,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.359,0.533,0.893,6,0.99,-0.103,0.73,-0.05%,-1.45,0.0,0.0,CF,,2021-07-28,138,114,633123,2021,0.384,0.438,0.849,1.287,3.0,1.0,12.0,50.0,13.0,0.474,0.524,1.421,1.945,1.0,0.0,6.0,21.0,4.0,0.301,0.368,0.671,1.039,6.0,2.0,18.0,80.0,26.0
44,392,2021-07-30,STL,,MIN,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.294,0.357,0.529,0.886,6,1.29,0.051,0.75,0.02%,0.25,0.0,0.0,CF,,2021-07-30,138,142,633119,2021,0.384,0.438,0.849,1.287,3.0,1.0,12.0,50.0,12.0,0.474,0.524,1.421,1.945,1.0,0.0,6.0,21.0,3.0,0.293,0.359,0.653,1.013,6.0,2.0,18.0,80.0,26.0
45,393,2021-07-31,STL,,MIN,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.354,0.522,0.877,6,0.51,-0.013,0.33,-0.01%,-0.07,0.0,0.0,CF,,2021-07-31,138,142,633127,2021,0.389,0.43,0.806,1.236,3.0,1.0,11.0,47.0,12.0,0.421,0.429,1.053,1.481,1.0,0.0,4.0,16.0,2.0,0.294,0.357,0.647,1.004,6.0,2.0,18.0,81.0,26.0
46,394,2021-08-01,STL,,MIN,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.346,0.509,0.856,6,0.75,-0.072,0.44,-0.03%,-1.02,0.0,0.0,CF,,2021-08-01,138,142,633024,2021,0.389,0.43,0.806,1.236,3.0,0.0,11.0,47.0,12.0,0.421,0.429,1.053,1.481,1.0,0.0,4.0,16.0,3.0,0.293,0.354,0.637,0.991,6.0,2.0,18.0,82.0,28.0
47,395,2021-08-03,STL,,ATL,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.344,0.503,0.847,7,0.46,-0.031,0.25,-0.01%,-0.88,0.0,0.0,CF,,2021-08-03,138,144,633032,2021,0.361,0.405,0.722,1.127,2.0,0.0,10.0,42.0,12.0,0.263,0.25,0.684,0.934,1.0,0.0,3.0,10.0,3.0,0.286,0.346,0.621,0.967,6.0,2.0,18.0,82.0,29.0
