Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,72,120,2021-08-20,TOR,,DET,"L,1-4",9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.256,.268,.524,6,3.18,-0.108,1.89,-0.04%,-0.60,,,PH,,2021-08-20,141,116,632888
19,73,123 (2),2021-08-23,TOR,,CHW,"W,2-1",8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.220,.256,.268,.524,9,3.23,0.291,1.47,0.08%,1.01,,,PR,,2021-08-23,141,145,632787
20,74,125 (1),2021-08-25,TOR,,CHW,"W,3-1",8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.286,.558,5,1.82,0.039,.62,0.01%,0.21,,,PH,,2021-08-25,141,145,632752
21,75,127 (1),2021-08-27,TOR,@,DET,"L,1-2",7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.267,.279,.546,8,1.54,-0.039,.52,-0.01%,-0.24,,,PH 3B,,2021-08-27,141,116,632709
22,76,128,2021-08-28,TOR,@,DET,"W,3-2",3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.261,.273,.534,7,2.03,-0.052,.52,-0.01%,-0.44,,,3B,,2021-08-28,141,116,632719
23,77,131 (2),2021-08-31,TOR,,BAL,"L,2-4",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.261,.511,8,1.76,-0.092,.88,-0.03%,-0.51,,,PH 3B,,2021-08-31,141,110,632715
24,78,132,2021-09-01,TOR,,BAL,"W,5-4",GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.255,.286,.541,9,1.14,-0.049,.44,-0.01%,-0.37,,,3B,,2021-09-01,141,110,632640
25,79,133,2021-09-03,TOR,,OAK,"W,11-10",8-GF,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.283,.300,.583,9,1.11,0.104,.49,0.03%,0.79,,,PH 3B,,2021-09-03,141,133,632629
26,80,134,2021-09-04,TOR,,OAK,"W,10-8",GS-8,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.241,.281,.352,.633,8,.59,0.075,.28,0.02%,0.82,,,3B,,2021-09-04,141,133,632616
27,81,135,2021-09-05,TOR,,OAK,"W,8-0",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.279,.333,.612,9,.19,-0.015,.11,-0.01%,-0.57,,,2B 3B,,2021-09-05,141,133,632607
28,82,139 (3),2021-09-09,TOR,@,NYY,"W,6-4",8-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.290,.362,.652,5,.35,0.024,.60,0.03%,1.42,,,PR DH,,2021-09-09,141,147,632546
29,83,142 (2),2021-09-11,TOR,@,BAL,"W,11-2",CG(7),4,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.233,.277,.350,.627,9,1.08,-0.064,1.69,-0.06%,-1.16,,,3B,2.0,2021-09-11,141,110,633331
30,84,143,2021-09-12,TOR,@,BAL,"W,22-7",CG,6,6,0,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,.242,.282,.364,.645,8,.13,-0.001,.20,0.00%,0.52,,,2B 3B,,2021-09-12,141,110,632498
31,85,144,2021-09-13,TOR,,TBR,"W,8-1",CG,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.275,.320,.391,.711,9,.65,0.118,1.00,0.11%,2.90,,,3B,,2021-09-13,141,139,632489
32,86,145,2021-09-14,TOR,,TBR,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.308,.375,.683,8,.88,-0.068,1.38,-0.06%,-0.46,,,3B,,2021-09-14,141,139,632497
33,87,148 (2),2021-09-18,TOR,,MIN,"W,6-2",CG,4,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,.270,.329,.392,.721,7,.42,0.021,.71,0.02%,1.08,,,3B,,2021-09-18,141,142,632431
34,88,149,2021-09-19,TOR,,MIN,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.269,.326,.385,.710,8,.42,-0.008,.72,-0.01%,-0.55,,,3B,,2021-09-19,141,142,632446
35,89,150,2021-09-20,TOR,@,TBR,"L,4-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.322,.380,.702,8,5.69,-0.144,10.25,-0.16%,-0.76,,,PH,,2021-09-20,141,139,632406
36,90,151,2021-09-21,TOR,@,TBR,"W,4-2",CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.308,.361,.669,9,.84,-0.047,1.51,-0.05%,-0.52,,,3B,,2021-09-21,141,139,632391
37,91,153 (1),2021-09-23,TOR,@,MIN,"L,2-7",GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.319,.365,.684,8,1.15,0.071,.00,0.00%,0.54,,,3B,,2021-09-23,141,142,632375
38,92,155 (1),2021-09-25,TOR,@,MIN,"W,6-1",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.316,.360,.676,6,.21,-0.005,.31,0.00%,-0.36,,,PH,,2021-09-25,141,142,632350
39,93,159 (3),2021-09-30,TOR,,NYY,"L,2-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.313,.356,.669,9,1.00,-0.023,2.74,-0.04%,-0.38,,,PH,,2021-09-30,141,147,632280
