Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,130,22,2021-04-26,HOU,,SEA,"W,5-2",CG,4,2,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.176,0.207,0.388,0.595,7,0.83,0.028,0.87,0.02%,-0.16,,,RF,,2021-04-26,117,136,634382
23,131,23,2021-04-27,HOU,,SEA,"W,2-0",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.211,0.386,0.597,7,1.23,0.043,1.34,0.03%,0.24,,,RF,,2021-04-27,117,136,634333
24,132,24,2021-04-28,HOU,,SEA,"W,7-5",CG,4,3,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.187,0.222,0.385,0.607,4,1.09,0.068,1.23,0.05%,0.48,,,RF,,2021-04-28,117,136,634360
25,133,25,2021-04-29,HOU,,SEA,"L,0-1",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.185,0.22,0.38,0.6,9,3.53,-0.092,4.2,-0.07%,-0.25,,,PH,,2021-04-29,117,136,634353
26,134,26,2021-04-30,HOU,@,TBR,"W,9-2",CG,5,2,0,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.181,0.238,0.372,0.61,7,0.31,-0.017,0.33,-0.01%,0.36,,,RF,,2021-04-30,117,139,634275
27,135,27,2021-05-01,HOU,@,TBR,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.173,0.229,0.357,0.587,7,0.46,-0.043,0.48,-0.03%,-0.89,,,RF,,2021-05-01,117,139,634307
28,136,28,2021-05-02,HOU,@,TBR,"L,4-5",CG,4,3,1,2,0,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.188,0.248,0.366,0.614,7,1.51,-0.01,1.71,-0.01%,0.39,,,RF,,2021-05-02,117,139,634323
29,137,29,2021-05-04,HOU,@,NYY,"L,3-7",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.183,0.241,0.356,0.597,7,0.94,-0.088,1.02,-0.06%,-1.02,,,RF,,2021-05-04,117,147,634269
30,138,30,2021-05-05,HOU,@,NYY,"L,3-6",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.183,0.241,0.356,0.597,7,,,,,,,,RF,,2021-05-05,117,147,634217
31,139,31,2021-05-06,HOU,@,NYY,"W,7-4",CG,4,2,2,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.25,0.349,0.599,7,1.12,0.059,1.17,0.04%,0.24,,,RF,,2021-05-06,117,147,634224
32,140,32,2021-05-07,HOU,,TOR,"W,10-4",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.25,0.355,0.605,7,0.41,-0.019,0.44,-0.01%,1.03,,,RF,,2021-05-07,117,141,634201
33,141,33,2021-05-08,HOU,,TOR,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.242,0.342,0.584,7,0.84,-0.09,0.95,-0.06%,-1.03,,,RF,,2021-05-08,117,141,634193
34,142,34,2021-05-09,HOU,,TOR,"W,7-4",CG,4,3,3,2,0,1,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.258,0.393,0.651,6,0.75,0.222,0.82,0.15%,4.13,,,RF,,2021-05-09,117,141,634192
35,143,35,2021-05-10,HOU,,LAA,"L,4-5",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.265,0.4,0.665,7,0.85,0.015,1.01,0.01%,0.36,,,RF,,2021-05-10,117,108,634181
36,144,36,2021-05-11,HOU,,LAA,"W,5-1",CG,4,3,1,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.279,0.431,0.709,7,0.56,0.139,0.66,0.10%,1.24,,,RF,,2021-05-11,117,108,634156
37,145,37,2021-05-12,HOU,,LAA,"W,9-1",CG,4,4,2,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.285,0.457,0.741,7,0.37,0.035,0.44,0.03%,1.85,,,RF,,2021-05-12,117,108,634172
38,146,38,2021-05-13,HOU,,TEX,"W,4-3",CG(11),5,4,1,1,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.214,0.289,0.45,0.739,6,2.01,-0.088,2.59,-0.07%,-0.39,,,RF,,2021-05-13,117,140,634141
39,147,39,2021-05-14,HOU,,TEX,"W,10-4",CG,4,4,2,2,0,0,0,2,0,0.0,0,0,0,0.0,1,0.0,0,0,0.222,0.294,0.452,0.746,7,0.83,0.158,1.07,0.12%,2.31,,,RF,,2021-05-14,117,140,634123
40,148,40,2021-05-15,HOU,,TEX,"W,6-5",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.299,0.475,0.774,7,0.51,0.0,0.67,0.00%,0.7,,,RF,,2021-05-15,117,140,634161
41,149,41,2021-05-16,HOU,,TEX,"W,6-2",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.298,0.465,0.763,6,0.66,-0.029,0.91,-0.02%,-0.19,,,RF,,2021-05-16,117,140,634068
42,150,42,2021-05-18,HOU,@,OAK,"L,5-6",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.233,0.303,0.486,0.789,7,0.96,0.041,1.5,0.04%,0.25,,,RF,,2021-05-18,117,133,634050
43,151,43,2021-05-19,HOU,@,OAK,"W,8-1",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.225,0.294,0.47,0.764,7,0.9,-0.113,1.43,-0.11%,-1.76,,,RF,,2021-05-19,117,133,634034
44,152,44,2021-05-20,HOU,@,OAK,"W,8-4",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.293,0.471,0.764,7,0.57,-0.005,0.97,-0.01%,-0.49,,,RF,,2021-05-20,117,133,634045
45,153,45,2021-05-21,HOU,@,TEX,"L,5-7",CG(10),5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,1,0,0.231,0.296,0.469,0.765,6,1.12,0.05,1.6,0.04%,0.21,,,RF,,2021-05-21,117,140,634008
46,154,46,2021-05-22,HOU,@,TEX,"L,4-8",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.295,0.46,0.755,7,0.99,-0.092,1.4,-0.08%,-1.0,,,RF,,2021-05-22,117,140,634079
47,155,47,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.229,0.299,0.458,0.757,6,1.53,-0.083,2.2,-0.07%,-0.51,,,RF,,2021-05-23,117,140,634025
48,156,48,2021-05-25,HOU,,LAD,"L,2-9",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.304,0.465,0.768,2,0.55,0.013,0.72,0.01%,0.31,,,RF,,2021-05-25,117,119,633953
49,157,49,2021-05-26,HOU,,LAD,"W,5-2",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.233,0.308,0.459,0.767,4,0.76,0.019,0.94,0.01%,0.26,,,RF,,2021-05-26,117,119,634021
50,158,50,2021-05-28,HOU,,SDP,"L,3-10",CG(11),6,5,0,2,2,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.313,0.469,0.782,3,0.7,-0.001,0.89,0.00%,-0.07,,,RF,,2021-05-28,117,135,633918
51,159,51,2021-05-29,HOU,,SDP,"L,8-11",CG(12),6,6,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.23,0.304,0.454,0.758,4,1.9,-0.272,2.31,-0.20%,-0.7,,,RF,,2021-05-29,117,135,633874
52,160,52,2021-05-30,HOU,,SDP,"W,7-4",CG,4,4,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.303,0.465,0.769,5,0.56,0.137,0.69,0.10%,1.37,,,RF,,2021-05-30,117,135,633942
53,161,53,2021-05-31,HOU,,BOS,"W,11-2",CG,5,5,1,3,0,0,0,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.31,0.469,0.779,5,0.51,0.093,0.66,0.07%,3.2,,,RF,,2021-05-31,117,111,633896
54,162,54,2021-06-01,HOU,,BOS,"W,5-1",CG,4,4,1,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.318,0.48,0.798,6,0.75,0.015,1.01,0.01%,0.51,,,RF,,2021-06-01,117,111,633873
55,163,55,2021-06-02,HOU,,BOS,"W,2-1",CG,3,3,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.323,0.487,0.81,6,1.13,0.128,1.54,0.11%,1.15,,,RF,,2021-06-02,117,111,633842
56,164,57 (1),2021-06-04,HOU,@,TOR,"W,13-1",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.316,0.475,0.791,6,0.5,-0.043,0.68,-0.03%,-1.48,,,RF,,2021-06-04,117,141,633815
57,165,58,2021-06-05,HOU,@,TOR,"L,2-6",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.319,0.476,0.795,6,0.55,0.02,0.78,0.02%,0.54,,,RF,,2021-06-05,117,141,633800
58,166,59,2021-06-06,HOU,@,TOR,"W,6-3",CG,5,5,0,2,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.321,0.474,0.795,6,0.93,0.037,1.28,0.03%,0.48,,,RF,,2021-06-06,117,141,633780
59,167,60,2021-06-08,HOU,@,BOS,"W,7-1",CG,5,5,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.318,0.472,0.791,7,0.4,0.045,0.57,0.04%,-0.79,,,RF,,2021-06-08,117,111,633793
60,168,61,2021-06-09,HOU,@,BOS,"W,8-3",CG,5,4,1,2,2,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.324,0.482,0.806,7,0.52,0.05,0.75,0.04%,0.9,,,RF,,2021-06-09,117,111,633803
61,169,62,2021-06-10,HOU,@,BOS,"L,8-12",CG,4,4,0,1,1,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.323,0.482,0.805,6,1.55,0.225,2.23,0.19%,1.8,,,RF,,2021-06-10,117,111,633758
62,170,63,2021-06-11,HOU,@,MIN,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.322,0.478,0.8,7,0.72,-0.024,0.98,-0.02%,-0.17,,,RF,,2021-06-11,117,142,633720
63,171,64,2021-06-12,HOU,@,MIN,"L,2-5",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.32,0.487,0.808,6,0.48,-0.002,0.67,0.00%,0.57,,,RF,,2021-06-12,117,142,633736
64,172,65,2021-06-13,HOU,@,MIN,"W,14-3",CG,5,5,2,3,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.326,0.506,0.832,7,0.36,0.175,0.5,0.15%,3.29,,,RF,,2021-06-13,117,142,633749
65,173,74 (8),2021-06-23,HOU,@,BAL,"W,13-0",CG,5,3,1,2,1,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,1,0.273,0.335,0.512,0.847,6,0.23,0.064,0.3,0.05%,1.89,,,RF,,2021-06-23,117,110,633568
66,174,75,2021-06-24,HOU,@,DET,"W,12-3",CG,6,6,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.335,0.508,0.843,6,0.46,0.004,0.59,0.00%,-0.46,,,RF,,2021-06-24,117,116,633564
67,175,76,2021-06-26,HOU,@,DET,"L,1-3",CG(7),3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.335,0.504,0.839,6,1.49,-0.05,1.86,-0.04%,-0.48,,,RF,1.0,2021-06-26,117,116,633530
68,176,77,2021-06-26,HOU,@,DET,"W,3-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.331,0.498,0.829,6,0.91,-0.07,1.19,-0.06%,-0.45,,,RF,2.0,2021-06-26,117,116,633509
69,177,78,2021-06-27,HOU,@,DET,"L,1-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.326,0.49,0.817,6,1.36,-0.135,1.74,-0.10%,-1.07,,,RF,,2021-06-27,117,116,633494
70,178,79,2021-06-28,HOU,,BAL,"L,7-9",CG,5,3,1,2,0,0,0,2,1,0.0,0,0,0,1.0,0,0.0,0,0,0.269,0.331,0.492,0.823,6,1.9,0.226,2.49,0.18%,1.52,,,RF,,2021-06-28,117,110,633483
71,179,80,2021-06-29,HOU,,BAL,"L,3-13",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.329,0.487,0.816,6,1.54,-0.082,2.14,-0.07%,-1.23,,,RF,,2021-06-29,117,110,633449
72,180,81,2021-06-30,HOU,,BAL,"L,2-5",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.328,0.483,0.811,6,0.82,0.05,1.18,0.04%,0.55,,,RF,,2021-06-30,117,110,633485
73,181,82,2021-07-01,HOU,@,CLE,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.264,0.323,0.476,0.8,6,0.49,-0.064,0.75,-0.06%,-1.58,,,RF,,2021-07-01,117,114,633469
74,182,86 (3),2021-07-06,HOU,,OAK,"W,9-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.322,0.473,0.795,6,0.64,-0.051,1.12,-0.05%,-0.27,,,RF,,2021-07-06,117,133,633406
75,183,87,2021-07-07,HOU,,OAK,"W,4-3",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.323,0.482,0.805,6,0.69,0.193,1.11,0.19%,0.72,,,RF,,2021-07-07,117,133,633368
76,184,88,2021-07-08,HOU,,OAK,"L,1-2",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.325,0.484,0.809,6,1.32,0.002,1.96,0.00%,0.31,,,RF,,2021-07-08,117,133,633354
77,185,89,2021-07-09,HOU,,NYY,"L,0-4",CG,3,3,0,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.328,0.493,0.821,6,0.63,0.023,0.8,0.02%,0.41,,,RF,,2021-07-09,117,147,633348
78,186,90,2021-07-10,HOU,,NYY,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.325,0.488,0.813,5,1.53,-0.114,2.03,-0.09%,-0.72,,,RF,,2021-07-10,117,147,633304
79,187,91,2021-07-11,HOU,,NYY,"W,8-7",CG,4,3,2,2,1,0,1,1,1,0.0,0,0,0,0.0,0,0.0,2,0,0.271,0.33,0.503,0.834,5,0.91,0.188,1.3,0.16%,2.28,,,RF,,2021-07-11,117,147,633340
80,188,92,2021-07-16,HOU,@,CHW,"W,7-1",CG,5,5,1,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.276,0.334,0.505,0.839,6,0.75,0.128,1.05,0.11%,1.41,,,RF,,2021-07-16,117,145,633309
81,189,93,2021-07-17,HOU,@,CHW,"L,1-10",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.331,0.5,0.831,6,0.37,-0.029,0.48,-0.02%,-0.51,,,RF,,2021-07-17,117,145,633262
82,190,94,2021-07-18,HOU,@,CHW,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.328,0.495,0.823,6,0.51,-0.039,0.68,-0.03%,-0.45,,,RF,,2021-07-18,117,145,633247
83,191,95,2021-07-19,HOU,,CLE,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.27,0.327,0.492,0.819,6,0.89,-0.05,1.33,-0.05%,-0.53,,,RF,,2021-07-19,117,114,633277
84,192,96,2021-07-20,HOU,,CLE,"W,9-3",CG,4,4,1,3,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.332,0.508,0.84,6,0.63,0.042,0.85,0.03%,2.6,,,RF,,2021-07-20,117,114,633200
85,193,97,2021-07-21,HOU,,CLE,"L,4-5",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.331,0.514,0.846,6,1.27,0.037,1.77,0.03%,0.53,,,RF,,2021-07-21,117,114,633222
86,194,98,2021-07-23,HOU,,TEX,"W,7-3",CG,4,4,1,1,0,0,1,3,0,0.0,0,0,0,0.0,1,0.0,0,0,0.276,0.33,0.52,0.851,6,0.49,0.166,0.67,0.14%,2.45,,,RF,,2021-07-23,117,140,633208
87,195,99,2021-07-24,HOU,,TEX,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.33,0.516,0.845,6,0.64,-0.061,0.84,-0.05%,-0.9,,,RF,,2021-07-24,117,140,633197
88,196,100,2021-07-25,HOU,,TEX,"W,3-1",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.33,0.514,0.843,5,1.47,0.045,1.77,0.03%,0.53,,,RF,,2021-07-25,117,140,633136
89,197,101,2021-07-26,HOU,@,SEA,"L,8-11",CG,5,5,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.328,0.518,0.846,6,0.56,0.073,0.83,0.07%,0.85,,,RF,,2021-07-26,117,136,633206
90,198,102,2021-07-27,HOU,@,SEA,"W,8-6",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.329,0.519,0.848,6,0.44,-0.014,0.74,-0.01%,0.25,,,RF,,2021-07-27,117,136,633158
91,199,103,2021-07-28,HOU,@,SEA,"W,11-4",CG,5,5,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.33,0.526,0.856,6,0.59,0.004,0.81,0.00%,1.53,,,RF,,2021-07-28,117,136,633146
92,200,104,2021-07-30,HOU,@,SFG,"W,9-6",CG,5,4,0,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.331,0.526,0.857,6,1.03,0.103,1.14,0.07%,0.29,,,CF,,2021-07-30,117,137,633120
93,201,105,2021-07-31,HOU,@,SFG,"L,6-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.327,0.52,0.847,6,1.34,-0.147,1.34,-0.09%,-1.25,,,RF,,2021-07-31,117,137,633088
94,202,106,2021-08-01,HOU,@,SFG,"L,3-5",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.274,0.329,0.519,0.848,4,1.15,-0.113,1.25,-0.07%,-0.45,,,RF,,2021-08-01,117,137,633086
95,203,107,2021-08-03,HOU,@,LAD,"W,3-0",CG,4,2,0,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.333,0.521,0.855,6,0.57,0.068,0.67,0.05%,0.64,,,CF RF,,2021-08-03,117,119,633061
96,204,108,2021-08-04,HOU,@,LAD,"L,5-7",CG,4,3,1,2,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,1,0,0.278,0.338,0.531,0.868,6,0.55,0.071,0.57,0.04%,2.91,,,CF,,2021-08-04,117,119,633019
97,205,109,2021-08-05,HOU,,MIN,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.337,0.526,0.863,6,0.79,-0.012,0.98,-0.01%,-0.29,,,RF,,2021-08-05,117,142,632998
98,206,110,2021-08-06,HOU,,MIN,"L,4-5",CG(11),5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.273,0.335,0.521,0.856,5,1.41,-0.077,1.87,-0.06%,-0.97,,,RF,,2021-08-06,117,142,633029
99,207,111,2021-08-07,HOU,,MIN,"W,4-0",CG,4,4,2,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.278,0.339,0.523,0.862,5,0.74,0.076,1.09,0.07%,0.92,,,RF,,2021-08-07,117,142,632995
100,208,112,2021-08-08,HOU,,MIN,"L,5-7",CG,4,3,0,0,0,0,0,0,1,1.0,2,0,0,0.0,0,0.0,0,0,0.276,0.338,0.519,0.857,6,1.2,-0.074,1.7,-0.06%,-0.62,,,RF,,2021-08-08,117,142,632957
