Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
54,54,120,2022-08-17,DET,@,CLE,"L,4-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.228,0.287,0.33,0.617,1,0.9,-0.017,0.0,0.00%,-0.28,2.0,3.0,CF,,2022-08-17,116,114,662951
55,55,121,2022-08-19,DET,,LAA,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.224,0.282,0.325,0.607,1,1.67,-0.252,0.0,0.00%,-0.91,0.0,0.0,CF,,2022-08-19,116,108,662808
56,56,122,2022-08-20,DET,,LAA,"W,4-3",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.285,0.326,0.611,1,1.23,-0.008,0.0,0.00%,-0.25,6.0,6.0,CF,,2022-08-20,116,108,662917
57,57,123,2022-08-21,DET,,LAA,"W,4-0",CG,4,2,2,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0.234,0.296,0.349,0.645,1,0.97,0.13,0.0,0.00%,1.68,25.0,33.9,CF,,2022-08-21,116,108,662805
58,58,124,2022-08-23,DET,,SFG,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.238,0.299,0.351,0.65,1,1.01,-0.013,0.0,0.00%,0.14,6.0,6.0,CF,,2022-08-23,116,137,662914
59,59,125,2022-08-24,DET,,SFG,"W,6-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.239,0.298,0.35,0.648,1,1.29,-0.142,0.0,0.00%,-0.85,3.0,3.0,CF,,2022-08-24,116,137,662916
60,60,126,2022-08-26,DET,@,TEX,"L,6-7",CG,5,5,3,3,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0.246,0.304,0.375,0.679,1,0.82,0.134,0.0,0.00%,3.56,35.0,47.6,CF,,2022-08-26,116,140,661786
61,61,127,2022-08-27,DET,@,TEX,"W,11-2",CG,6,6,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.248,0.304,0.378,0.682,1,0.39,0.048,0.0,0.00%,0.24,10.0,12.2,CF,,2022-08-27,116,140,661785
62,62,128,2022-08-28,DET,@,TEX,"W,9-8",CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.252,0.31,0.38,0.689,1,0.32,-0.001,0.0,0.00%,0.21,12.0,15.4,CF,,2022-08-28,116,140,661784
63,63,129,2022-08-30,DET,,SEA,"L,3-9",CG,4,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0.252,0.309,0.385,0.694,1,0.3,-0.027,0.0,0.00%,0.48,12.0,15.7,CF,,2022-08-30,116,136,662804
64,64,130,2022-08-31,DET,,SEA,"L,3-5",CG,5,3,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0.253,0.314,0.385,0.699,1,1.54,0.018,0.0,0.00%,0.63,7.0,9.0,CF,,2022-08-31,116,136,662903
65,65,131,2022-09-01,DET,,SEA,"L,0-7",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.257,0.316,0.387,0.703,1,0.61,0.012,0.0,0.00%,0.31,6.0,6.0,CF,,2022-09-01,116,136,662785
66,66,132,2022-09-02,DET,,KCR,"W,5-4",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.256,0.318,0.385,0.702,1,1.5,-0.025,0.0,0.00%,-0.35,7.0,9.2,CF,,2022-09-02,116,118,662915
67,67,133,2022-09-03,DET,,KCR,"L,2-12",GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.256,0.317,0.383,0.7,1,0.65,-0.004,0.0,0.00%,-0.69,3.0,3.0,CF,,2022-09-03,116,118,662803
68,68,134,2022-09-04,DET,,KCR,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.256,0.316,0.381,0.697,1,1.23,-0.092,0.0,0.00%,-0.66,3.0,3.0,CF,,2022-09-04,116,118,662786
69,69,135,2022-09-05,DET,@,LAA,"L,0-10",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.254,0.315,0.377,0.692,1,0.6,-0.059,0.0,0.00%,-0.52,2.0,3.0,CF,,2022-09-05,116,108,663434
70,70,138 (2),2022-09-09,DET,@,KCR,"W,10-2",CG,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.255,0.315,0.379,0.695,1,0.33,-0.005,0.0,0.00%,0.76,12.0,15.7,CF,,2022-09-09,116,118,662637
71,71,139,2022-09-10,DET,@,KCR,"W,8-4",CG(8),4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.256,0.318,0.379,0.697,1,0.91,0.018,0.0,0.00%,0.65,7.0,9.2,CF,,2022-09-10,116,118,662636
72,72,140,2022-09-11,DET,@,KCR,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.256,0.317,0.377,0.694,1,0.68,-0.007,0.0,0.00%,-0.23,3.0,3.0,CF,,2022-09-11,116,118,662635
73,73,141,2022-09-12,DET,,HOU,"L,0-7",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.257,0.319,0.377,0.696,1,0.71,0.078,0.0,0.00%,0.74,5.0,6.0,CF,,2022-09-12,116,117,662782
74,74,142,2022-09-13,DET,,HOU,"L,3-6",CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.257,0.321,0.376,0.698,1,1.02,0.043,0.0,0.00%,0.46,7.0,9.5,CF,,2022-09-13,116,117,662787
75,75,143,2022-09-14,DET,,HOU,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.32,0.375,0.695,1,1.07,-0.08,0.0,0.00%,-0.42,3.0,3.0,CF,,2022-09-14,116,117,662792
76,76,144,2022-09-16,DET,,CHW,"W,3-2",CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.253,0.316,0.369,0.684,1,1.0,-0.183,0.0,0.00%,-1.47,0.0,0.0,CF,,2022-09-16,116,145,662781
77,77,145,2022-09-17,DET,,CHW,"L,3-4",CG(11),5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.253,0.317,0.367,0.684,1,2.19,0.176,0.0,0.00%,0.56,7.0,9.5,CF,,2022-09-17,116,145,662784
78,78,146,2022-09-18,DET,,CHW,"L,5-11",CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.251,0.316,0.364,0.68,1,0.55,0.007,0.0,0.00%,-0.09,4.0,6.2,CF,,2022-09-18,116,145,662783
79,79,147,2022-09-19,DET,@,BAL,"W,11-0",CG,5,5,0,2,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0.253,0.317,0.37,0.688,1,0.43,-0.002,0.0,0.00%,1.99,16.0,22.5,CF,,2022-09-19,116,110,663263
80,80,148,2022-09-20,DET,@,BAL,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.314,0.366,0.68,1,0.76,-0.076,0.0,0.00%,-1.1,0.0,0.0,CF,,2022-09-20,116,110,663262
81,81,149,2022-09-21,DET,@,BAL,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.247,0.31,0.361,0.672,1,0.41,-0.042,0.0,0.00%,-0.57,0.0,0.0,CF,,2022-09-21,116,110,663261
82,82,150,2022-09-23,DET,@,CHW,"W,5-3",CG,5,2,1,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0.246,0.312,0.359,0.671,1,1.06,0.098,0.0,0.00%,0.36,8.0,12.7,CF,,2022-09-23,116,145,661431
83,83,151,2022-09-24,DET,@,CHW,"W,7-2",CG,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.251,0.316,0.363,0.678,1,0.97,0.123,0.0,0.00%,0.98,15.0,18.9,CF,,2022-09-24,116,145,661430
84,84,152,2022-09-25,DET,@,CHW,"W,4-1",CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.251,0.319,0.363,0.682,1,1.17,-0.009,0.0,0.00%,0.24,7.0,9.0,CF,,2022-09-25,116,145,661429
85,85,153,2022-09-27,DET,,KCR,"W,4-3",CG(10),5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.254,0.323,0.364,0.687,1,2.38,-0.021,0.0,0.00%,0.67,10.0,12.5,CF,,2022-09-27,116,118,662774
86,86,154,2022-09-28,DET,,KCR,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.254,0.322,0.366,0.688,1,0.65,-0.012,0.0,0.00%,-0.19,5.0,6.0,CF,,2022-09-28,116,118,662773
87,87,155,2022-09-29,DET,,KCR,"W,10-3",GS-7,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.254,0.321,0.367,0.689,2,0.62,0.032,0.0,0.00%,0.48,9.0,12.7,CF,,2022-09-29,116,118,662772
88,88,156,2022-09-30,DET,,MIN,"L,0-7",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.255,0.323,0.367,0.69,2,0.93,0.062,0.0,0.00%,0.14,5.0,6.0,CF,,2022-09-30,116,142,662771
89,89,157,2022-10-01,DET,,MIN,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.323,0.366,0.688,2,0.7,0.013,0.0,0.00%,0.08,5.0,6.2,CF,,2022-10-01,116,142,662770
90,90,158,2022-10-02,DET,,MIN,"W,5-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.253,0.322,0.363,0.684,2,0.56,-0.054,0.0,0.00%,-0.11,2.0,3.0,CF,,2022-10-02,116,142,662769
91,91,159,2022-10-03,DET,@,SEA,"W,4-3",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.25,0.32,0.359,0.679,2,0.84,-0.078,0.0,0.00%,-1.18,4.0,6.2,CF,,2022-10-03,116,136,662201
92,92,160,2022-10-04,DET,@,SEA,"L,6-7",CG(10),5,4,0,1,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0.25,0.319,0.36,0.679,2,1.91,0.154,0.0,0.00%,0.75,9.0,13.0,CF,1.0,2022-10-04,116,136,662200
93,93,162 (1),2022-10-05,DET,@,SEA,"L,4-5",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.253,0.321,0.362,0.682,3,1.37,0.196,0.0,0.00%,0.96,8.0,9.5,CF,,2022-10-05,116,136,662195
1,94,1,2023-03-30,DET,@,TBR,"L,0-4",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.333,0.5,0.333,0.833,3,0.84,-0.02,0.77,-0.01%,-0.12,5.0,6.0,CF,,2023-03-30,116,139,718776
2,95,2,2023-04-01,DET,@,TBR,"L,2-12",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.143,0.25,0.143,0.393,2,0.51,-0.049,0.48,-0.03%,-0.8,0.0,0.0,CF,,2023-04-01,116,139,718754
3,96,3,2023-04-02,DET,@,TBR,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.182,0.25,0.182,0.432,2,0.62,-0.02,0.54,-0.01%,-0.17,3.0,3.0,CF,,2023-04-02,116,139,718742
4,97,4,2023-04-03,DET,@,HOU,"W,7-6",CG(11),5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.2,0.294,0.4,0.694,2,0.7,0.18,0.57,0.09%,0.7,18.0,24.9,CF,,2023-04-03,116,117,718723
5,98,5,2023-04-04,DET,@,HOU,"W,6-3",CG,4,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.316,0.381,0.474,0.855,3,1.39,0.071,1.19,0.04%,0.39,13.0,15.4,CF,,2023-04-04,116,117,718705
6,99,6,2023-04-05,DET,@,HOU,"L,2-8",CG,4,4,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0.348,0.4,0.565,0.965,2,0.93,0.015,0.83,0.01%,0.65,18.0,21.2,CF,,2023-04-05,116,117,718696
7,100,7,2023-04-06,DET,,BOS,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.296,0.345,0.481,0.826,3,1.03,-0.114,0.9,-0.06%,-1.26,0.0,0.0,CF,,2023-04-06,116,111,718690
8,101,8,2023-04-08,DET,,BOS,"L,5-14",CG,5,4,1,1,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0.29,0.353,0.452,0.805,2,0.39,-0.073,0.32,-0.04%,0.9,11.0,16.2,CF,,2023-04-08,116,111,718667
