Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,209,2021-06-15,WSN,,PIT,"W,8-1",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.15,0.34,9,0.13,-0.01,0.07,0.00%,-1.29,0.0,0.0,P,,2021-06-15,120,134,633684,2021,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,8.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,8.0
12,210,2021-06-20,WSN,,NYM,"W,5-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.174,0.136,0.31,9,1.59,-0.078,1.44,-0.04%,-0.78,0.0,0.0,P,,2021-06-20,120,121,633557,2021,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,9.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,9.0
13,211,2021-06-26,WSN,@,MIA,"L,2-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16,0.125,0.285,9,0.81,-0.041,0.83,-0.03%,-0.34,0.0,0.0,P,,2021-06-26,120,146,633552,2021,0.136,0.174,0.136,0.31,0.0,0.0,0.0,3.0,10.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.136,0.174,0.136,0.31,0.0,0.0,0.0,3.0,10.0
14,212,2021-07-01,WSN,,LAD,"L,2-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.115,0.264,9,1.18,-0.06,1.45,-0.04%,-0.66,0.0,0.0,P,,2021-07-01,120,119,633481,2021,0.125,0.16,0.125,0.285,0.0,0.0,0.0,3.0,12.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,0.16,0.125,0.285,0.0,0.0,0.0,3.0,12.0
15,213,2021-07-07,WSN,@,SDP,"W,15-5",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.107,0.138,0.107,0.245,9,0.13,-0.006,0.11,0.00%,0.16,0.0,0.0,P,,2021-07-07,120,135,633362,2021,0.115,0.148,0.115,0.264,0.0,0.0,0.0,3.0,14.0,0.05,0.05,0.05,0.1,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.115,0.148,0.115,0.264,0.0,0.0,0.0,3.0,14.0
16,214,2021-07-17,WSN,,SDP,"L,4-10",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103,0.133,0.103,0.237,9,1.88,-0.093,1.03,-0.03%,-0.79,0.0,0.0,P,,2021-07-17,120,135,633267,2021,0.107,0.138,0.107,0.245,0.0,0.0,0.0,3.0,15.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.107,0.138,0.107,0.245,0.0,0.0,0.0,3.0,15.0
17,215,2021-07-29,WSN,@,PHI,"L,8-11",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.121,0.094,0.215,9,0.29,-0.013,0.16,0.00%,0.18,0.0,0.0,P,2.0,2021-07-29,120,143,633134,2021,0.103,0.133,0.103,0.237,0.0,0.0,0.0,3.0,16.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.103,0.133,0.103,0.237,0.0,0.0,0.0,3.0,16.0
18,216,2021-08-03,WSN,,PHI,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.114,0.088,0.203,9,1.17,-0.059,0.63,-0.02%,-0.39,0.0,0.0,P,,2021-08-03,120,143,633066,2021,0.094,0.121,0.094,0.215,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.094,0.121,0.094,0.215,0.0,0.0,0.0,3.0,17.0
19,217,2021-08-08,WSN,@,ATL,"L,4-5",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.135,0.086,0.221,9,1.43,0.028,0.29,0.00%,0.37,0.0,0.0,P,,2021-08-08,120,144,632975,2021,0.088,0.114,0.088,0.203,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.088,0.114,0.088,0.203,0.0,0.0,0.0,3.0,18.0
20,218,2021-08-14,WSN,,ATL,"L,2-12",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.132,0.083,0.215,9,0.45,-0.011,0.01,0.00%,-0.1,0.0,0.0,P,,2021-08-14,120,144,632885,2021,0.086,0.135,0.086,0.221,0.0,0.0,0.0,3.0,18.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,11.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.086,0.135,0.086,0.221,0.0,0.0,0.0,3.0,18.0
21,219,2021-08-20,WSN,@,MIL,"W,4-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.079,0.125,0.079,0.204,9,0.66,-0.035,0.01,0.00%,-0.58,0.0,0.0,P,,2021-08-20,120,158,632896,2021,0.083,0.132,0.083,0.215,0.0,0.0,0.0,3.0,18.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,10.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.083,0.132,0.083,0.215,0.0,0.0,0.0,3.0,18.0
22,220,2021-08-26,WSN,@,MIA,"L,5-7",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.122,0.077,0.199,9,0.37,-0.01,0.0,0.00%,-0.24,0.0,0.0,P,,2021-08-26,120,146,632754,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,2.0,18.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,10.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.079,0.125,0.079,0.204,0.0,0.0,0.0,3.0,19.0
23,221,2021-08-31,WSN,,PHI,"L,6-12",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.114,0.071,0.185,9,1.04,-0.074,0.0,0.00%,-1.0,0.0,0.0,P,,2021-08-31,120,143,632677,2021,0.028,0.079,0.028,0.107,0.0,0.0,0.0,1.0,18.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,9.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.077,0.122,0.077,0.199,0.0,0.0,0.0,3.0,19.0
24,222,2021-09-06,WSN,,NYM,"W,4-3",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.128,0.089,0.217,9,1.62,-0.011,0.0,0.00%,-0.07,0.0,0.0,P,,2021-09-06,120,121,632604,2021,0.027,0.077,0.027,0.104,0.0,0.0,0.0,1.0,19.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,8.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.071,0.114,0.071,0.185,0.0,0.0,0.0,3.0,20.0
25,223,2021-09-12,WSN,@,PIT,"W,6-2",GS-8,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.16,0.106,0.266,9,0.83,0.034,0.0,0.00%,0.68,0.0,0.0,P,,2021-09-12,120,134,632526,2021,0.051,0.075,0.051,0.126,0.0,0.0,0.0,2.0,19.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.089,0.128,0.089,0.217,0.0,0.0,0.0,4.0,21.0
26,224,2021-09-18,WSN,,COL,"L,0-6",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.125,0.301,9,0.9,0.039,0.0,0.00%,0.38,0.0,0.0,P,,2021-09-18,120,115,632417,2021,0.079,0.125,0.079,0.204,0.0,0.0,0.0,3.0,17.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,6.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.106,0.16,0.106,0.266,0.0,0.0,0.0,5.0,21.0
27,225,2021-09-23,WSN,@,CIN,"W,3-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.167,0.118,0.284,9,1.38,-0.109,0.0,0.00%,-1.34,0.0,0.0,P,,2021-09-23,120,113,632387,2021,0.111,0.158,0.111,0.269,0.0,0.0,0.0,4.0,15.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,5.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,2.0,0.5,0.571,0.5,1.071,0.0,0.0,0.0,3.0,1.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,6.0,21.0
28,226,2021-09-28,WSN,@,COL,"L,1-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.179,0.132,0.311,9,0.96,0.015,0.0,0.00%,0.21,0.0,0.0,P,,2021-09-28,120,115,632322,2021,0.079,0.125,0.079,0.204,0.0,0.0,0.0,3.0,18.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,7.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,5.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,3.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,6.0,24.0
