Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,21,2021-06-09,CHC,@,SDP,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.32,0.696,1.016,7,0.73,0.088,1.06,0.08%,0.68,0.0,0.0,SS,,2021-06-09,112,135,633739,2021,0.3,0.318,0.8,1.118,0.0,0.0,4.0,12.0,7.0,0.3,0.318,0.8,1.118,0.0,0.0,4.0,12.0,7.0,0.091,0.083,0.364,0.447,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.3,0.318,0.8,1.118,0.0,0.0,4.0,12.0,7.0
12,22,2021-06-11,CHC,,STL,"W,8-5",CG,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.321,0.731,1.052,8,1.56,0.1,2.5,0.10%,1.06,0.0,0.0,2B,,2021-06-11,112,138,633742,2021,0.304,0.32,0.913,1.233,0.0,0.0,5.0,16.0,7.0,0.318,0.333,0.955,1.288,0.0,0.0,5.0,16.0,7.0,0.1,0.091,0.5,0.591,0.0,0.0,1.0,4.0,5.0,0.111,0.1,0.556,0.656,0.0,0.0,1.0,4.0,4.0,0.304,0.32,0.913,1.233,0.0,0.0,5.0,16.0,7.0
13,23,2021-06-12,CHC,,STL,"W,7-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.344,0.793,1.137,8,0.35,0.088,0.58,0.09%,1.05,0.0,0.0,2B,,2021-06-12,112,138,633740,2021,0.308,0.321,0.962,1.283,0.0,0.0,6.0,19.0,8.0,0.292,0.308,0.917,1.224,0.0,0.0,5.0,17.0,8.0,0.167,0.154,0.75,0.904,0.0,0.0,2.0,7.0,5.0,0.2,0.2,0.9,1.1,0.0,0.0,2.0,7.0,4.0,0.308,0.321,0.962,1.283,0.0,0.0,6.0,19.0,8.0
14,24,2021-06-13,CHC,,STL,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.343,0.742,1.085,8,0.71,-0.023,1.13,-0.02%,-0.3,0.0,0.0,SS,,2021-06-13,112,138,633689,2021,0.31,0.344,1.034,1.378,0.0,0.0,7.0,23.0,8.0,0.25,0.296,0.958,1.255,0.0,0.0,5.0,18.0,8.0,0.2,0.235,0.933,1.169,0.0,0.0,3.0,11.0,5.0,0.333,0.4,1.556,1.956,0.0,0.0,3.0,11.0,1.0,0.31,0.344,1.034,1.378,0.0,0.0,7.0,23.0,8.0
15,25,2021-06-14,CHC,@,NYM,"L,2-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.342,0.697,1.039,7,0.83,-0.019,1.17,-0.02%,-0.08,0.0,0.0,SS,,2021-06-14,112,121,633678,2021,0.29,0.343,0.968,1.311,0.0,0.0,7.0,23.0,8.0,0.2,0.25,0.76,1.01,0.0,0.0,4.0,15.0,8.0,0.2,0.294,0.933,1.227,0.0,0.0,3.0,11.0,4.0,0.25,0.4,1.125,1.525,0.0,0.0,2.0,7.0,1.0,0.29,0.343,0.968,1.311,0.0,0.0,7.0,23.0,8.0
16,26,2021-06-15,CHC,@,NYM,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.31,0.622,0.931,8,2.2,-0.221,3.23,-0.19%,-1.04,0.0,0.0,2B,,2021-06-15,112,121,633681,2021,0.273,0.342,0.909,1.251,0.0,0.0,7.0,23.0,9.0,0.167,0.25,0.75,1.0,0.0,0.0,4.0,14.0,8.0,0.231,0.375,1.077,1.452,0.0,0.0,3.0,11.0,2.0,0.143,0.4,0.714,1.114,0.0,0.0,1.0,4.0,1.0,0.273,0.342,0.909,1.251,0.0,0.0,7.0,23.0,9.0
17,27,2021-06-16,CHC,@,NYM,"L,3-6",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.326,0.632,0.957,8,0.2,0.008,0.28,0.01%,0.12,0.0,0.0,PH,,2021-06-16,112,121,633630,2021,0.243,0.31,0.811,1.12,0.0,0.0,7.0,23.0,13.0,0.125,0.214,0.583,0.798,0.0,0.0,3.0,11.0,11.0,0.143,0.294,0.643,0.937,0.0,0.0,2.0,7.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.243,0.31,0.811,1.12,0.0,0.0,7.0,23.0,13.0
18,28,2021-06-17,CHC,@,NYM,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.326,0.6,0.926,8,0.58,-0.029,0.84,-0.03%,-0.34,0.0,0.0,2B,,2021-06-17,112,121,633692,2021,0.263,0.326,0.816,1.141,0.0,0.0,7.0,24.0,13.0,0.167,0.25,0.625,0.875,0.0,0.0,3.0,12.0,10.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.263,0.326,0.816,1.141,0.0,0.0,7.0,24.0,13.0
19,29,2021-06-18,CHC,,MIA,"L,2-10",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.34,0.571,0.911,8,0.48,0.05,0.66,0.04%,0.28,0.0,0.0,2B SS,,2021-06-18,112,146,633638,2021,0.25,0.326,0.775,1.101,0.0,0.0,7.0,24.0,13.0,0.154,0.258,0.577,0.835,0.0,0.0,3.0,12.0,10.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.25,0.326,0.775,1.101,0.0,0.0,7.0,24.0,13.0
20,30,2021-06-19,CHC,,MIA,"L,1-11",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.333,0.558,0.891,1,0.01,0.0,0.01,0.00%,-0.45,0.0,0.0,2B 3B,,2021-06-19,112,146,633613,2021,0.238,0.34,0.738,1.078,0.0,0.0,7.0,24.0,14.0,0.154,0.312,0.577,0.889,0.0,0.0,3.0,12.0,10.0,0.091,0.333,0.091,0.424,0.0,0.0,0.0,1.0,6.0,0.2,0.5,0.2,0.7,0.0,0.0,0.0,1.0,1.0,0.238,0.34,0.738,1.078,0.0,0.0,7.0,24.0,14.0
21,31,2021-06-20,CHC,,MIA,"W,2-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.315,0.522,0.837,8,1.16,-0.076,1.63,-0.06%,-0.93,0.0,0.0,2B,,2021-06-20,112,146,633629,2021,0.233,0.333,0.721,1.054,0.0,0.0,7.0,24.0,14.0,0.174,0.345,0.652,0.997,0.0,0.0,3.0,12.0,7.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,5.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.233,0.333,0.721,1.054,0.0,0.0,7.0,24.0,14.0
22,32,2021-06-21,CHC,,CLE,"L,0-4",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.304,0.5,0.804,3,0.66,-0.036,0.96,-0.03%,-0.47,0.0,0.0,SS,,2021-06-21,112,114,633542,2021,0.222,0.321,0.689,1.01,0.0,0.0,7.0,24.0,15.0,0.13,0.31,0.435,0.745,0.0,0.0,2.0,8.0,8.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.217,0.315,0.674,0.989,0.0,0.0,7.0,24.0,15.0
23,33,2021-06-22,CHC,,CLE,"W,7-1",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.305,0.51,0.815,8,0.54,0.039,0.75,0.03%,0.22,0.0,0.0,2B,,2021-06-22,112,114,633537,2021,0.196,0.296,0.609,0.905,0.0,0.0,6.0,22.0,15.0,0.091,0.286,0.273,0.558,0.0,0.0,1.0,5.0,7.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.208,0.304,0.646,0.949,0.0,0.0,7.0,24.0,15.0
24,34,2021-06-24,CHC,@,LAD,"W,4-0",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.3,0.5,0.8,1,0.05,-0.001,0.08,0.00%,-0.21,0.0,0.0,PH,,2021-06-24,112,119,633505,2021,0.174,0.278,0.587,0.865,0.0,0.0,6.0,21.0,16.0,0.091,0.259,0.182,0.441,0.0,0.0,1.0,3.0,8.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,3.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,2.0,0.216,0.305,0.667,0.972,0.0,0.0,8.0,26.0,16.0
25,35,2021-06-25,CHC,@,LAD,"L,2-6",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.208,0.295,0.491,0.786,9,1.96,-0.018,3.04,-0.02%,-0.43,0.0,0.0,2B,,2021-06-25,112,119,633608,2021,0.152,0.245,0.5,0.745,0.0,0.0,5.0,18.0,16.0,0.095,0.24,0.19,0.43,0.0,0.0,1.0,3.0,8.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.212,0.3,0.654,0.954,0.0,0.0,8.0,26.0,16.0
26,36,2021-06-26,CHC,@,LAD,"L,2-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.297,0.473,0.77,8,1.92,-0.124,3.02,-0.12%,-0.65,0.0,0.0,2B,,2021-06-26,112,119,633562,2021,0.136,0.235,0.5,0.735,0.0,0.0,5.0,17.0,15.0,0.1,0.217,0.2,0.417,0.0,0.0,1.0,3.0,7.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,2.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.208,0.295,0.642,0.937,0.0,0.0,8.0,26.0,16.0
27,37,2021-06-27,CHC,@,LAD,"L,1-7",4-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.288,0.456,0.744,3,0.09,-0.005,0.13,0.00%,-0.28,0.0,0.0,2B,,2021-06-27,112,119,633472,2021,0.119,0.24,0.429,0.669,0.0,0.0,4.0,14.0,15.0,0.111,0.273,0.222,0.495,0.0,0.0,1.0,3.0,4.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.297,0.618,0.915,0.0,0.0,8.0,26.0,17.0
28,38,2021-06-28,CHC,@,MIL,"L,4-14",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.286,0.433,0.719,7,1.54,-0.074,2.93,-0.09%,-0.6,0.0,0.0,2B,,2021-06-28,112,158,633450,2021,0.116,0.235,0.419,0.654,0.0,0.0,4.0,14.0,16.0,0.053,0.217,0.158,0.375,0.0,0.0,1.0,2.0,6.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.193,0.288,0.596,0.884,0.0,0.0,8.0,26.0,19.0
29,39,2021-06-29,CHC,@,MIL,"L,1-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.297,0.429,0.726,7,1.6,0.028,2.85,0.03%,0.13,0.0,0.0,2B,,2021-06-29,112,158,633446,2021,0.109,0.236,0.391,0.628,0.0,0.0,4.0,14.0,18.0,0.05,0.208,0.15,0.358,0.0,0.0,1.0,2.0,8.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,5.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,5.0,0.183,0.286,0.567,0.852,0.0,0.0,8.0,26.0,21.0
30,40,2021-06-30,CHC,@,MIL,"L,7-15",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.282,0.403,0.685,8,0.38,-0.053,0.65,-0.05%,-1.35,0.0,0.0,2B SS,,2021-06-30,112,158,633474,2021,0.128,0.268,0.404,0.672,1.0,0.0,4.0,15.0,19.0,0.095,0.208,0.19,0.399,1.0,0.0,1.0,3.0,9.0,0.091,0.286,0.091,0.377,1.0,0.0,0.0,1.0,7.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,1.0,6.0,0.19,0.297,0.556,0.853,1.0,0.0,8.0,27.0,23.0
31,41,2021-07-06,CHC,,PHI,"L,10-15",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.28,0.394,0.675,8,0.15,0.005,0.1,0.00%,-0.14,0.0,0.0,2B,,2021-07-06,112,143,633393,2021,0.128,0.268,0.404,0.672,1.0,0.0,4.0,15.0,17.0,0.083,0.185,0.167,0.352,1.0,0.0,1.0,3.0,10.0,0.071,0.235,0.071,0.307,1.0,0.0,0.0,1.0,8.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,5.0,0.179,0.282,0.522,0.804,1.0,0.0,8.0,27.0,24.0
32,42,2021-07-07,CHC,,PHI,"W,8-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.267,0.373,0.641,8,0.43,-0.035,0.25,-0.01%,-0.91,0.0,0.0,SS,,2021-07-07,112,143,633375,2021,0.125,0.263,0.312,0.576,1.0,0.0,3.0,12.0,19.0,0.12,0.214,0.2,0.414,1.0,0.0,1.0,4.0,11.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,2.0,9.0,0.182,0.25,0.182,0.432,1.0,0.0,0.0,2.0,5.0,0.183,0.28,0.507,0.788,1.0,0.0,8.0,28.0,26.0
33,43,2021-07-08,CHC,,PHI,"L,0-8",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.27,0.372,0.641,8,0.71,0.001,0.44,0.00%,-0.14,0.0,0.0,SS,,2021-07-08,112,143,633397,2021,0.102,0.241,0.224,0.466,1.0,0.0,2.0,9.0,19.0,0.111,0.2,0.185,0.385,1.0,0.0,1.0,4.0,12.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,2.0,8.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.173,0.267,0.48,0.747,1.0,0.0,8.0,28.0,27.0
34,44,2021-07-09,CHC,,STL,"W,10-5",7-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.27,0.372,0.641,9,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-07-09,112,138,633365,2021,0.102,0.228,0.143,0.371,1.0,0.0,1.0,6.0,19.0,0.111,0.2,0.111,0.311,1.0,0.0,0.0,3.0,11.0,0.167,0.211,0.167,0.377,1.0,0.0,0.0,3.0,6.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.179,0.27,0.474,0.744,1.0,0.0,8.0,29.0,27.0
35,45,2021-07-10,CHC,,STL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.261,0.358,0.619,8,0.59,-0.046,0.38,-0.02%,-0.84,0.0,0.0,3B SS,,2021-07-10,112,138,633356,2021,0.106,0.222,0.149,0.371,1.0,0.0,1.0,6.0,19.0,0.115,0.207,0.115,0.322,1.0,0.0,0.0,3.0,11.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.179,0.27,0.474,0.744,1.0,0.0,8.0,29.0,27.0
36,46,2021-07-17,CHC,@,ARI,"W,4-2",9-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.261,0.358,0.619,9,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-07-17,112,109,633319,2021,0.104,0.204,0.146,0.35,1.0,0.0,1.0,6.0,19.0,0.107,0.194,0.107,0.301,1.0,0.0,0.0,3.0,12.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.173,0.261,0.457,0.718,1.0,0.0,8.0,29.0,28.0
37,47,2021-07-19,CHC,@,STL,"L,3-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.258,0.354,0.612,3,0.25,-0.006,0.15,0.00%,-0.17,0.0,0.0,SS,,2021-07-19,112,138,633226,2021,0.114,0.22,0.159,0.379,1.0,0.0,1.0,6.0,15.0,0.115,0.179,0.115,0.294,1.0,0.0,0.0,3.0,11.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173,0.261,0.457,0.718,1.0,0.0,8.0,29.0,28.0
