Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-05-11,COL,,TEX,"W,8-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.194,0.361,9,1.05,0.011,0.13,0.00%,-0.55,5.0,6.2,LF,,2024-05-11,115,140,746554,2024,0.156,0.156,0.219,0.375,0.0,0.0,1.0,6.0,14.0,0.156,0.156,0.219,0.375,0.0,0.0,1.0,6.0,14.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,3.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.156,0.156,0.219,0.375,0.0,0.0,1.0,6.0,14.0
12,12,2024-05-12,COL,,TEX,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,0.179,0.205,0.385,9,0.93,0.019,0.14,0.00%,0.17,8.0,9.0,LF,,2024-05-12,115,140,746555,2024,0.167,0.167,0.222,0.389,0.0,0.0,1.0,7.0,16.0,0.125,0.125,0.188,0.312,0.0,0.0,1.0,5.0,15.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.222,0.389,0.0,0.0,1.0,7.0,16.0
13,13,2024-05-13,COL,@,SDP,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.186,0.209,0.395,9,0.73,-0.012,0.14,0.00%,-0.03,3.0,3.0,LF,,2024-05-13,115,135,745420,2024,0.179,0.179,0.231,0.41,1.0,0.0,1.0,8.0,17.0,0.156,0.156,0.219,0.375,1.0,0.0,1.0,6.0,14.0,0.267,0.267,0.4,0.667,1.0,0.0,1.0,5.0,6.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,3.0,0.179,0.179,0.231,0.41,1.0,0.0,1.0,8.0,17.0
14,14,2024-05-14,COL,@,SDP,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.191,0.213,0.404,9,0.89,-0.039,0.19,-0.01%,0.05,5.0,6.5,LF,,2024-05-14,115,135,745418,2024,0.186,0.186,0.233,0.419,1.0,0.0,1.0,9.0,17.0,0.156,0.156,0.219,0.375,1.0,0.0,1.0,6.0,11.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,3.0,5.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,3.0,0.186,0.186,0.233,0.419,1.0,0.0,1.0,9.0,17.0
15,15,2024-05-15,COL,@,SDP,"W,8-0",CG,4.0,4.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.235,0.333,0.569,9,0.66,0.169,0.17,0.03%,3.82,30.0,41.7,LF,,2024-05-15,115,135,745417,2024,0.191,0.191,0.234,0.426,1.0,0.0,1.0,10.0,20.0,0.188,0.188,0.25,0.438,1.0,0.0,1.0,7.0,11.0,0.267,0.267,0.267,0.533,1.0,0.0,0.0,4.0,6.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,4.0,0.191,0.191,0.234,0.426,1.0,0.0,1.0,10.0,20.0
16,16,2024-05-17,COL,@,SFG,"L,5-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.236,0.382,0.618,9,0.65,0.022,0.19,0.00%,0.09,14.0,18.7,LF,,2024-05-17,115,137,745335,2024,0.235,0.235,0.392,0.627,1.0,0.0,3.0,17.0,20.0,0.273,0.273,0.515,0.788,1.0,0.0,3.0,14.0,9.0,0.368,0.368,0.684,1.053,1.0,0.0,2.0,11.0,6.0,0.417,0.417,0.917,1.333,0.0,0.0,2.0,9.0,3.0,0.235,0.235,0.392,0.627,1.0,0.0,3.0,17.0,20.0
17,17,2024-05-18,COL,@,SFG,"L,4-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.356,0.576,7,0.88,-0.024,0.22,0.00%,-0.15,0.0,0.0,LF,,2024-05-18,115,137,745339,2024,0.236,0.236,0.455,0.691,1.0,0.0,4.0,21.0,21.0,0.294,0.294,0.647,0.941,1.0,0.0,4.0,18.0,10.0,0.368,0.368,0.895,1.263,1.0,0.0,3.0,14.0,5.0,0.417,0.417,1.25,1.667,0.0,0.0,3.0,12.0,4.0,0.236,0.236,0.455,0.691,1.0,0.0,4.0,21.0,21.0
18,18,2024-05-19,COL,@,SFG,"L,1-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.226,0.371,0.597,7,0.65,0.071,0.15,0.01%,0.67,5.0,6.0,CF,,2024-05-19,115,137,745336,2024,0.22,0.22,0.424,0.644,1.0,0.0,4.0,21.0,23.0,0.286,0.286,0.629,0.914,1.0,0.0,4.0,18.0,12.0,0.3,0.3,0.8,1.1,0.0,0.0,3.0,13.0,6.0,0.333,0.333,1.167,1.5,0.0,0.0,3.0,11.0,3.0,0.22,0.22,0.424,0.644,1.0,0.0,4.0,21.0,23.0
19,19,2024-05-21,COL,@,OAK,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.212,0.212,0.348,0.561,9,1.36,-0.083,0.24,-0.01%,-0.32,5.0,6.0,LF,,2024-05-21,115,133,745662,2024,0.226,0.226,0.452,0.677,1.0,0.0,5.0,23.0,24.0,0.265,0.265,0.618,0.882,1.0,0.0,4.0,17.0,12.0,0.316,0.316,0.947,1.263,0.0,0.0,4.0,14.0,7.0,0.182,0.182,0.727,0.909,0.0,0.0,2.0,6.0,4.0,0.226,0.226,0.452,0.677,1.0,0.0,5.0,23.0,24.0
20,20,2024-05-22,COL,@,OAK,"W,4-3",CG(12),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.197,0.324,0.521,8,1.96,-0.251,0.3,-0.02%,-2.3,0.0,0.0,LF,,2024-05-22,115,133,745661,2024,0.212,0.212,0.424,0.636,2.0,0.0,5.0,23.0,25.0,0.265,0.265,0.618,0.882,2.0,0.0,4.0,17.0,11.0,0.263,0.263,0.895,1.158,1.0,0.0,4.0,13.0,5.0,0.091,0.091,0.273,0.364,1.0,0.0,1.0,2.0,4.0,0.212,0.212,0.424,0.636,2.0,0.0,5.0,23.0,25.0
21,21,2024-05-23,COL,@,OAK,"L,9-10",GS-11,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.187,0.184,0.307,0.491,8,1.18,-0.02,0.2,0.00%,-1.18,2.0,3.5,LF,,2024-05-23,115,133,745660,2024,0.197,0.197,0.394,0.592,2.0,0.0,5.0,23.0,27.0,0.231,0.231,0.538,0.769,2.0,0.0,4.0,17.0,13.0,0.1,0.1,0.4,0.5,1.0,0.0,2.0,6.0,7.0,0.083,0.083,0.25,0.333,1.0,0.0,1.0,2.0,4.0,0.197,0.197,0.394,0.592,2.0,0.0,5.0,23.0,27.0
22,22,2024-05-24,COL,,PHI,"W,3-2",CG(11),5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.198,0.316,0.514,7,2.21,-0.172,0.33,-0.02%,-0.38,7.0,9.0,LF,,2024-05-24,115,143,746558,2024,0.169,0.167,0.366,0.533,2.0,0.0,5.0,21.0,28.0,0.205,0.2,0.513,0.713,2.0,0.0,4.0,16.0,13.0,0.05,0.048,0.15,0.198,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.187,0.184,0.373,0.558,2.0,0.0,5.0,23.0,29.0
23,23,2024-05-25,COL,,PHI,"L,4-8",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.198,0.316,0.514,9,,,,,,0.0,0.0,LF,,2024-05-25,115,143,746556,2024,0.181,0.189,0.403,0.592,2.0,0.0,6.0,23.0,27.0,0.2,0.214,0.55,0.764,1.0,0.0,5.0,17.0,13.0,0.1,0.136,0.3,0.436,1.0,0.0,2.0,4.0,7.0,0.077,0.133,0.231,0.364,0.0,0.0,1.0,2.0,5.0,0.19,0.198,0.392,0.59,2.0,0.0,6.0,25.0,30.0
