Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19,80,54 (1),2021-06-03,ATL,,WSN,"W,5-1",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-03,144,120,633836
20,81,62 (7),2021-06-12,ATL,@,MIA,"L,2-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-12,144,146,633704
21,82,64 (1),2021-06-15,ATL,,BOS,"L,8-10",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-15,144,111,633724
22,83,65,2021-06-16,ATL,,BOS,"L,8-10",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-16,144,111,633708
23,84,68 (2),2021-06-20,ATL,,STL,"L,1-9",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,1.0,2021-06-20,144,138,633610
24,85,73 (4),2021-06-23,ATL,@,NYM,"L,3-7",3-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.60,0.026,.75,0.02%,0.26,,,P,,2021-06-23,144,121,633561
25,86,79 (5),2021-06-30,ATL,,NYM,"W,20-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-06-30,144,121,633437
26,87,84 (4),2021-07-05,ATL,@,PIT,"L,1-11",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-05,144,134,633411
27,88,89 (4),2021-07-11,ATL,@,MIA,"L,4-7",3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-11,144,146,633324
28,89,92 (2),2021-07-18,ATL,,TBR,"L,5-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-18,144,139,633237
29,90,95 (2),2021-07-21,ATL,,SDP,"L,5-6",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-21,144,135,633250
30,91,98 (2),2021-07-24,ATL,@,PHI,"W,15-3",5-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.333,.000,.333,9,.00,0.009,.00,0.01%,0.88,,,P,,2021-07-24,144,143,633202
31,92,102 (3),2021-07-27,ATL,@,NYM,"W,12-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-27,144,121,633147
32,93,105 (2),2021-07-30,ATL,,MIL,"L,5-9",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-07-30,144,158,633131
33,94,108 (2),2021-08-03,ATL,@,STL,"W,6-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,,,,,P,,2021-08-03,144,138,633032
34,95,116 (7),2021-08-12,ATL,,CIN,"L,3-12",3-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.10,0.004,.17,0.00%,0.27,,,P,,2021-08-12,144,113,632929
35,96,122 (5),2021-08-18,ATL,@,MIA,"W,11-9",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.333,.833,2,,,,,,,,P,,2021-08-18,144,146,632865
