Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,56,2021-05-25,MIA,,PHI,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.136,0.143,0.279,9,0.92,-0.045,1.15,-0.03%,-0.4,0.0,0.0,P,,2021-05-25,146,143,633969,2021,0.105,0.15,0.211,0.361,0.0,0.0,1.0,3.0,15.0,0.105,0.15,0.211,0.361,0.0,0.0,1.0,3.0,15.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,7.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,3.0,0.105,0.15,0.211,0.361,0.0,0.0,1.0,3.0,15.0
12,57,2021-06-06,MIA,@,PIT,"W,3-1",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.16,0.13,0.29,9,0.78,-0.016,0.4,-0.01%,-0.21,0.0,0.0,P,,2021-06-06,146,134,633794,2021,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,17.0,0.1,0.143,0.2,0.343,0.0,0.0,1.0,3.0,16.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,4.0,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,17.0
13,58,2021-06-11,MIA,,ATL,"W,4-3",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.185,0.125,0.31,9,1.12,-0.08,0.68,-0.03%,-0.68,0.0,0.0,P,,2021-06-11,146,144,633782,2021,0.087,0.16,0.174,0.334,0.0,0.0,1.0,3.0,19.0,0.1,0.182,0.2,0.382,0.0,0.0,1.0,3.0,17.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,7.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,6.0,0.087,0.16,0.174,0.334,0.0,0.0,1.0,3.0,19.0
14,59,2021-06-16,MIA,@,STL,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.2,0.115,0.315,9,1.04,-0.016,0.46,0.00%,-0.07,0.0,0.0,P,,2021-06-16,146,138,633709,2021,0.083,0.185,0.167,0.352,0.0,0.0,1.0,3.0,20.0,0.105,0.227,0.211,0.438,0.0,0.0,1.0,3.0,16.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,7.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,5.0,0.083,0.185,0.167,0.352,0.0,0.0,1.0,3.0,20.0
15,60,2021-06-22,MIA,,TOR,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.188,0.107,0.295,9,0.96,-0.049,0.41,-0.01%,-0.4,0.0,0.0,P,,2021-06-22,146,141,633571,2021,0.077,0.2,0.154,0.354,0.0,0.0,1.0,3.0,22.0,0.111,0.273,0.222,0.495,0.0,0.0,1.0,3.0,15.0,0.1,0.308,0.3,0.608,0.0,0.0,1.0,2.0,9.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,5.0,0.077,0.2,0.154,0.354,0.0,0.0,1.0,3.0,22.0
16,61,2021-06-27,MIA,,WSN,"L,1-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.176,0.1,0.276,9,2.2,-0.117,0.87,-0.03%,-1.08,0.0,0.0,P,,2021-06-27,146,120,633489,2021,0.071,0.188,0.143,0.33,0.0,0.0,1.0,3.0,23.0,0.105,0.261,0.211,0.471,0.0,0.0,1.0,3.0,15.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,8.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,4.0,0.071,0.188,0.143,0.33,0.0,0.0,1.0,3.0,23.0
17,62,2021-07-03,MIA,@,ATL,"W,3-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.065,0.171,0.097,0.268,9,1.16,-0.039,0.34,-0.01%,-0.47,0.0,0.0,P,,2021-07-03,146,144,633416,2021,0.067,0.176,0.133,0.31,0.0,0.0,1.0,3.0,23.0,0.118,0.286,0.235,0.521,0.0,0.0,1.0,3.0,12.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.067,0.176,0.133,0.31,0.0,0.0,1.0,3.0,23.0
18,63,2021-07-08,MIA,,LAD,"L,1-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.167,0.094,0.26,9,0.37,-0.01,0.13,0.00%,-0.11,0.0,0.0,P,,2021-07-08,146,119,633334,2021,0.065,0.171,0.129,0.3,0.0,0.0,1.0,3.0,24.0,0.062,0.25,0.188,0.438,0.0,0.0,1.0,2.0,12.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.065,0.171,0.129,0.3,0.0,0.0,1.0,3.0,24.0
19,64,2021-07-16,MIA,@,PHI,"L,2-5",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.162,0.091,0.253,9,1.45,-0.04,0.44,-0.01%,-0.36,0.0,0.0,P,1.0,2021-07-16,146,143,633283,2021,0.062,0.167,0.125,0.292,0.0,0.0,1.0,3.0,25.0,0.062,0.211,0.188,0.398,0.0,0.0,1.0,2.0,12.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.167,0.125,0.292,0.0,0.0,1.0,3.0,25.0
20,65,2021-08-01,MIA,,NYY,"L,1-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.154,0.086,0.24,9,1.12,-0.095,0.1,-0.01%,-1.04,0.0,0.0,P,,2021-08-01,146,147,633069,2021,0.061,0.162,0.121,0.283,0.0,0.0,1.0,3.0,26.0,0.059,0.2,0.176,0.376,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.061,0.162,0.121,0.283,0.0,0.0,1.0,3.0,26.0
21,66,2021-08-06,MIA,@,COL,"L,2-14",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.15,0.083,0.233,9,0.74,-0.019,0.06,0.00%,-0.19,0.0,0.0,P,,2021-08-06,146,115,633035,2021,0.057,0.154,0.114,0.268,0.0,0.0,1.0,3.0,27.0,0.0,0.158,0.0,0.158,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.057,0.154,0.114,0.268,0.0,0.0,1.0,3.0,27.0
22,67,2021-08-11,MIA,@,SDP,"W,7-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.14,0.077,0.216,9,0.18,-0.014,0.0,0.00%,-0.82,0.0,0.0,P,,2021-08-11,146,135,632959,2021,0.057,0.154,0.114,0.268,0.0,0.0,1.0,3.0,27.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.056,0.15,0.111,0.261,0.0,0.0,1.0,3.0,28.0
23,68,2021-08-17,MIA,,ATL,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.133,0.073,0.207,9,1.39,-0.066,0.03,0.00%,-0.52,0.0,0.0,P,,2021-08-17,146,144,632872,2021,0.056,0.15,0.111,0.261,0.0,0.0,1.0,3.0,28.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.051,0.14,0.103,0.242,0.0,0.0,1.0,3.0,30.0
24,69,2021-08-22,MIA,@,CIN,"L,1-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.128,0.07,0.197,9,0.96,-0.051,0.0,0.00%,-0.38,0.0,0.0,P,,2021-08-22,146,113,632801,2021,0.056,0.15,0.111,0.261,0.0,0.0,1.0,3.0,27.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.049,0.133,0.098,0.231,0.0,0.0,1.0,3.0,31.0
25,70,2021-08-28,MIA,,CIN,"W,6-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044,0.122,0.067,0.189,9,0.46,-0.032,0.0,0.00%,-1.36,0.0,0.0,P,,2021-08-28,146,113,632757,2021,0.057,0.154,0.114,0.268,0.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.047,0.128,0.093,0.221,0.0,0.0,1.0,3.0,33.0
26,71,2021-09-02,MIA,@,NYM,"L,3-4",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.115,0.063,0.178,9,0.7,-0.053,0.0,0.00%,-0.36,0.0,0.0,P,,2021-09-02,146,121,632650,2021,0.056,0.15,0.111,0.261,0.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.044,0.122,0.089,0.211,0.0,0.0,1.0,3.0,35.0
27,72,2021-09-08,MIA,,NYM,"W,2-1",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.109,0.059,0.168,9,1.41,-0.004,0.0,0.00%,-0.28,0.0,0.0,P,,2021-09-08,146,121,632574,2021,0.057,0.154,0.114,0.268,0.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.042,0.115,0.083,0.199,0.0,0.0,1.0,3.0,38.0
28,73,2021-09-13,MIA,@,WSN,"W,3-0",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.103,0.056,0.159,9,1.44,-0.11,0.0,0.00%,-1.14,0.0,0.0,P,,2021-09-13,146,120,632518,2021,0.028,0.125,0.083,0.208,0.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.039,0.109,0.078,0.188,0.0,0.0,1.0,3.0,40.0
29,74,2021-09-19,MIA,,PIT,"W,6-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.098,0.053,0.151,9,1.21,-0.096,0.0,0.00%,-1.03,0.0,0.0,P,,2021-09-19,146,134,632411,2021,0.026,0.098,0.079,0.177,0.0,0.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.037,0.103,0.074,0.178,0.0,0.0,1.0,3.0,43.0
30,75,2021-10-01,MIA,,PHI,"L,0-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.097,0.052,0.148,9,0.84,-0.024,0.0,0.00%,-0.23,0.0,0.0,P,,2021-10-01,146,143,632271,2021,0.024,0.091,0.073,0.164,0.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.035,0.098,0.07,0.169,0.0,0.0,1.0,3.0,44.0
