Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,1757,16,2021-04-20,MIN,@,OAK,"L,0-1",GS-7,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.348,.396,.652,1.048,3,1.62,0.041,1.35,0.02%,-0.24,,,DH,2.0,2021-04-20,142,133,634466
16,1758,17,2021-04-21,MIN,@,OAK,"L,12-13",GS-10,5,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.353,.397,.745,1.142,3,1.33,0.225,1.08,0.11%,1.94,,,DH,,2021-04-21,142,133,634440
17,1759,18,2021-04-23,MIN,,PIT,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.352,.393,.722,1.116,3,.47,0.003,.34,0.00%,-0.01,,,DH,,2021-04-23,142,134,634434
18,1760,19,2021-04-24,MIN,,PIT,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.369,.672,1.042,3,.48,-0.050,.37,-0.02%,-0.76,,,DH,,2021-04-24,142,134,634467
19,1761,20,2021-04-25,MIN,,PIT,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.323,.362,.694,1.056,3,1.05,-0.096,.73,-0.04%,-0.06,,,DH,,2021-04-25,142,134,634349
20,1762,21,2021-04-26,MIN,@,CLE,"L,3-5",CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.356,.667,1.023,3,.80,-0.040,.60,-0.02%,-0.40,,,DH,,2021-04-26,142,114,634394
21,1763,22,2021-04-27,MIN,@,CLE,"L,4-7",CG,4,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.329,.364,.686,1.049,4,1.08,0.125,.75,0.05%,1.41,,,DH,,2021-04-27,142,114,634339
22,1764,23,2021-04-28,MIN,@,CLE,"W,10-2",CG,5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.338,.378,.676,1.054,3,.40,0.083,.26,0.03%,1.42,,,DH,,2021-04-28,142,114,634371
23,1765,24,2021-04-30,MIN,,KCR,"W,9-1",CG,5,2,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.329,.379,.658,1.037,4,.58,0.046,.40,0.02%,0.23,,,DH,,2021-04-30,142,118,634391
24,1766,25,2021-05-01,MIN,,KCR,"L,3-11",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.325,.374,.675,1.049,3,.34,-0.032,.28,-0.02%,1.03,,,DH,,2021-05-01,142,118,634329
25,1767,26,2021-05-02,MIN,,KCR,"W,13-4",CG,5,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.321,.375,.655,1.030,4,.42,-0.032,.30,-0.01%,-0.40,,,DH,,2021-05-02,142,118,634341
26,1768,27,2021-05-03,MIN,,TEX,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.370,.636,1.006,4,.60,-0.050,.40,-0.02%,-0.54,,,DH,,2021-05-03,142,140,634285
27,1769,28,2021-05-04,MIN,,TEX,"L,3-6",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.356,.609,.964,4,.89,-0.090,.62,-0.04%,-0.73,,,DH,,2021-05-04,142,140,634229
28,1770,29,2021-05-05,MIN,,TEX,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.361,.604,.965,3,1.08,0.079,.66,0.03%,0.43,,,DH,,2021-05-05,142,140,634279
29,1771,30,2021-05-06,MIN,,TEX,"L,3-4",CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.354,.580,.934,3,1.14,-0.076,.70,-0.03%,-0.62,,,DH,,2021-05-06,142,140,634261
30,1772,31,2021-05-07,MIN,@,DET,"W,7-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.339,.552,.891,3,.76,-0.105,.41,-0.03%,-1.52,,,DH,,2021-05-07,142,116,634204
31,1773,32,2021-05-08,MIN,@,DET,"L,3-7",CG,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.294,.350,.550,.900,3,.80,0.017,.49,0.01%,-0.18,,,DH,,2021-05-08,142,116,634214
32,1774,33,2021-05-11,MIN,@,CHW,"L,3-9",CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.352,.544,.895,3,.91,0.055,.62,0.02%,0.16,,,DH,,2021-05-11,142,145,634147
33,1775,34,2021-05-12,MIN,@,CHW,"L,8-13",CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.303,.353,.563,.916,3,.59,-0.016,.36,-0.01%,0.07,,,DH,,2021-05-12,142,145,634160
34,1776,35,2021-05-13,MIN,@,CHW,"L,2-4",CG,5,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.295,.350,.549,.900,4,1.48,-0.063,.78,-0.02%,-0.32,,,DH,,2021-05-13,142,145,634125
35,1777,36,2021-05-14,MIN,,OAK,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.532,.872,4,.64,-0.067,.25,-0.02%,-0.75,,,DH,,2021-05-14,142,133,634131
36,1778,37,2021-05-15,MIN,,OAK,"W,5-4",CG,4,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.347,.535,.882,3,1.31,0.141,.44,0.03%,1.03,,,DH,,2021-05-15,142,133,634080
37,1779,38,2021-05-16,MIN,,OAK,"L,6-7",CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.342,.530,.872,4,1.54,-0.107,.54,-0.02%,0.17,,,DH,,2021-05-16,142,133,634188
38,1780,39,2021-05-17,MIN,,CHW,"L,4-16",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.336,.518,.854,3,.31,-0.024,.11,-0.01%,-0.51,,,DH,,2021-05-17,142,145,634077
39,1781,40,2021-05-18,MIN,,CHW,"W,5-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.333,.514,.848,9,3.18,-0.014,1.10,0.00%,-0.21,,,PH,,2021-05-18,142,145,634073
40,1782,41,2021-05-19,MIN,,CHW,"L,1-2",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.289,.338,.535,.873,3,1.71,0.031,.64,0.01%,0.86,,,DH,,2021-05-19,142,145,634030
41,1783,42,2021-05-20,MIN,@,LAA,"L,1-7",CG(7),3,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.292,.344,.535,.878,3,.29,0.006,.07,0.00%,0.15,,,DH,1.0,2021-05-20,142,108,634465
42,1784,47 (4),2021-05-24,MIN,,BAL,"W,8-3",8-8,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.346,.531,.877,9,1.62,-0.117,.44,-0.02%,-0.11,,,PH,,2021-05-24,142,110,633982
43,1785,49 (1),2021-05-26,MIN,,BAL,"W,3-2",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.349,.524,.873,3,.82,0.029,.28,0.01%,0.09,,,DH,,2021-05-26,142,110,633928
44,1786,50,2021-05-28,MIN,,KCR,"L,3-8",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.347,.523,.870,3,.77,-0.051,.31,-0.01%,-0.74,,,DH,,2021-05-28,142,118,633932
45,1787,51,2021-05-29,MIN,,KCR,"W,6-5",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.345,.523,.867,4,.73,0.108,.27,0.02%,1.12,,,DH,,2021-05-29,142,118,633944
46,1788,52,2021-05-30,MIN,,KCR,"L,3-6",CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.278,.346,.513,.859,4,1.96,-0.003,.77,0.00%,0.07,,,DH,,2021-05-30,142,118,633881
47,1789,53,2021-05-31,MIN,@,BAL,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.339,.500,.839,4,1.36,-0.153,.39,-0.03%,-1.11,,,DH,,2021-05-31,142,110,633919
48,1790,54,2021-06-01,MIN,@,BAL,"L,4-7",CG,5,2,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.274,.351,.506,.857,3,.62,0.071,.23,0.02%,1.45,,,DH,,2021-06-01,142,110,633856
49,1791,55,2021-06-02,MIN,@,BAL,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.349,.500,.849,4,1.44,-0.085,.40,-0.01%,-0.80,,,DH,,2021-06-02,142,110,633853
50,1792,56,2021-06-03,MIN,@,KCR,"L,5-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.273,.347,.494,.841,4,1.58,-0.075,.47,-0.01%,-0.42,,,DH,,2021-06-03,142,118,633833
51,1793,58 (1),2021-06-05,MIN,@,KCR,"W,5-4",CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.280,.355,.503,.858,4,.74,0.112,.15,0.01%,0.93,,,DH,,2021-06-05,142,118,633799
52,1794,61 (2),2021-06-09,MIN,,NYY,"L,6-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.279,.353,.497,.850,4,.46,-0.043,.09,-0.01%,-0.88,,,DH,,2021-06-09,142,147,633792
53,1795,62,2021-06-10,MIN,,NYY,"W,7-5",CG,5,2,1,2,1,0,1,4,1,0,0,0,0,1,0,0,0,0,.287,.361,.525,.885,4,1.64,0.447,.27,0.04%,3.12,,,DH,,2021-06-10,142,147,633790
54,1796,63,2021-06-11,MIN,,HOU,"L,4-6",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.288,.363,.538,.901,3,.86,0.110,.16,0.01%,1.12,,,DH,,2021-06-11,142,117,633720
55,1797,64,2021-06-12,MIN,,HOU,"W,5-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.283,.361,.529,.891,3,.62,-0.073,.08,-0.01%,-0.79,,,DH,,2021-06-12,142,117,633736
56,1798,65,2021-06-13,MIN,,HOU,"L,3-14",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.364,.545,.908,3,.61,-0.040,.09,0.00%,1.70,,,DH,,2021-06-13,142,117,633749
57,1799,66,2021-06-14,MIN,@,SEA,"L,3-4",CG,5,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.373,.549,.922,3,1.14,0.096,.13,0.01%,1.18,,,DH,,2021-06-14,142,136,633716
58,1800,67,2021-06-15,MIN,@,SEA,"L,0-10",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.373,.545,.918,4,.45,0.029,.05,0.00%,0.05,,,DH,,2021-06-15,142,136,633626
59,1801,68,2021-06-16,MIN,@,SEA,"W,7-2",CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.296,.369,.552,.921,3,.63,0.010,.05,0.00%,0.66,,,DH,,2021-06-16,142,136,633658
60,1802,69,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5,4,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.300,.374,.551,.925,4,1.72,0.080,.15,0.00%,1.02,,,DH,,2021-06-18,142,140,633579
61,1803,70,2021-06-19,MIN,@,TEX,"W,3-2",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.299,.372,.559,.931,3,1.13,0.076,.12,0.01%,0.58,,,DH,,2021-06-19,142,140,633594
62,1804,71,2021-06-20,MIN,@,TEX,"W,4-2",GS-4,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.373,.559,.932,4,1.10,0.014,.13,0.00%,0.25,,,DH,,2021-06-20,142,140,633574
63,1805,72,2021-06-21,MIN,,CIN,"W,7-5",CG(12),6,5,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.298,.372,.564,.936,4,1.49,-0.066,.24,-0.01%,0.44,,,DH,,2021-06-21,142,113,633588
64,1806,73,2021-06-22,MIN,,CIN,"L,7-10",CG,5,4,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.306,.380,.572,.952,3,.71,0.079,.13,0.01%,0.63,,,DH,,2021-06-22,142,113,633580
65,1807,74,2021-06-24,MIN,,CLE,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.301,.375,.562,.936,4,1.47,-0.167,.27,-0.02%,-1.55,,,DH,,2021-06-24,142,114,633538
66,1808,75,2021-06-25,MIN,,CLE,"W,8-7",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.373,.557,.929,4,.93,0.123,.13,0.01%,0.57,,,DH,,2021-06-25,142,114,633555
67,1809,76,2021-06-27,MIN,,CLE,"W,8-2",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.299,.371,.564,.935,3,.77,-0.006,.15,0.00%,1.12,,,DH,,2021-06-27,142,114,633473
68,1810,77,2021-06-29,MIN,@,CHW,"L,6-7",CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.373,.567,.940,4,1.22,-0.056,.28,-0.01%,0.29,,,DH,,2021-06-29,142,145,633478
69,1811,78,2021-06-30,MIN,@,CHW,"L,3-13",CG,4,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.307,.378,.585,.963,4,.25,0.050,.04,0.01%,1.31,,,DH,,2021-06-30,142,145,633479
70,1812,79,2021-07-01,MIN,@,CHW,"L,5-8",CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.310,.382,.584,.966,3,1.05,0.191,.15,0.02%,1.35,,,DH,,2021-07-01,142,145,633529
71,1813,80,2021-07-02,MIN,@,KCR,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.377,.574,.951,4,1.17,-0.135,.11,-0.01%,-1.40,,,DH,,2021-07-02,142,118,633433
72,1814,81,2021-07-03,MIN,@,KCR,"L,3-6",CG,5,3,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.306,.381,.571,.952,3,.81,0.038,.06,0.00%,0.09,,,DH,,2021-07-03,142,118,633439
73,1815,84 (2),2021-07-06,MIN,,CHW,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.379,.566,.945,3,1.01,0.003,.16,0.00%,-0.12,,,DH,,2021-07-06,142,145,633352
74,1816,85,2021-07-07,MIN,,CHW,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.377,.562,.939,4,1.30,-0.105,.14,-0.01%,-0.39,,,DH,,2021-07-07,142,145,633335
75,1817,86,2021-07-08,MIN,,DET,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.372,.553,.925,3,1.08,-0.094,.06,0.00%,-0.87,,,DH,,2021-07-08,142,116,633359
76,1818,87,2021-07-09,MIN,,DET,"W,4-2",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.296,.367,.547,.914,4,.69,-0.049,.05,0.00%,-0.84,,,DH,,2021-07-09,142,116,633366
77,1819,88,2021-07-10,MIN,,DET,"W,9-4",CG,4,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.304,.375,.552,.927,4,.93,0.095,.07,0.00%,0.98,,,DH,,2021-07-10,142,116,633289
78,1820,89,2021-07-11,MIN,,DET,"W,12-9",CG(10),6,3,3,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,.304,.381,.549,.930,4,1.49,0.049,.11,0.00%,0.75,,,DH,,2021-07-11,142,116,633307
79,1821,90,2021-07-17,MIN,@,DET,"L,0-1",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.377,.543,.921,4,1.44,-0.108,.11,-0.01%,-0.56,,,DH,1.0,2021-07-17,142,116,634222
80,1822,91,2021-07-17,MIN,@,DET,"L,4-5",CG(8),4,3,1,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,.305,.382,.548,.930,3,3.05,0.248,.19,0.01%,1.59,,,DH,2.0,2021-07-17,142,116,633275
81,1823,92,2021-07-18,MIN,@,DET,"L,0-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.301,.380,.543,.923,4,.94,-0.133,.05,0.00%,-0.78,,,DH,,2021-07-18,142,116,633280
82,1824,93,2021-07-19,MIN,@,CHW,"W,3-2",CG(8),4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.302,.379,.551,.930,4,2.52,0.242,.11,0.01%,0.35,,,DH,1.0,2021-07-19,142,145,633278
83,1825,94,2021-07-19,MIN,@,CHW,"L,3-5",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.375,.545,.921,4,.56,-0.044,.04,0.00%,-0.52,,,DH,2.0,2021-07-19,142,145,633476
84,1826,95,2021-07-20,MIN,@,CHW,"L,5-9",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.373,.538,.910,3,1.43,-0.172,.06,0.00%,-1.39,,,DH,,2021-07-20,142,145,633268
85,1827,96,2021-07-21,MIN,@,CHW,"W,7-2",CG,5,4,1,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.294,.370,.537,.907,3,.75,-0.013,.01,0.00%,-0.27,,,DH,,2021-07-21,142,145,633205
86,1828,98,2021-07-23,TBR,@,CLE,"W,10-5",CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.293,.371,.543,.914,3,.67,-0.009,.92,-0.01%,0.58,,,DH,,2021-07-23,139,114,633211
87,1829,99,2021-07-24,TBR,@,CLE,"W,8-2",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.365,.534,.900,3,.55,-0.075,.71,-0.06%,-1.37,,,DH,,2021-07-24,139,114,633185
88,1830,100,2021-07-25,TBR,@,CLE,"L,2-3",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.289,.367,.542,.909,3,1.29,0.141,1.59,0.10%,0.84,,,DH,,2021-07-25,139,114,633194
89,1831,101,2021-07-27,TBR,,NYY,"L,3-4",CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,.285,.365,.535,.900,3,1.64,-0.240,2.23,-0.20%,-1.33,,,DH,,2021-07-27,139,147,633143
90,1832,102,2021-07-28,TBR,,NYY,"L,1-3",10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.364,.534,.897,7,4.73,-0.142,6.81,-0.12%,-0.80,,,PH,,2021-07-28,139,147,633122
91,1833,104 (1),2021-07-30,TBR,,BOS,"W,7-3",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.364,.531,.896,2,.26,0.002,.52,0.00%,-0.10,,,DH,,2021-07-30,139,111,633165
92,1834,105,2021-07-31,TBR,,BOS,"W,9-5",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,.283,.360,.525,.885,3,1.11,0.029,2.33,0.04%,0.24,,,DH,,2021-07-31,139,111,633090
93,1835,106,2021-08-01,TBR,,BOS,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.359,.521,.881,3,.53,-0.073,1.08,-0.09%,-1.03,,,DH,,2021-08-01,139,111,633089
94,1836,107,2021-08-02,TBR,,SEA,"L,2-8",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.361,.521,.882,2,.32,-0.002,.44,0.00%,-0.13,,,DH,,2021-08-02,139,136,633070
95,1837,108,2021-08-03,TBR,,SEA,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.281,.357,.515,.872,3,1.70,-0.209,2.46,-0.18%,-1.73,,,DH,,2021-08-03,139,136,633005
96,1838,110 (1),2021-08-06,TBR,@,BAL,"W,10-6",CG,6,6,2,2,1,0,1,5,0,0,1,0,0,0,0,0,0,0,.282,.356,.524,.880,2,1.30,0.344,1.91,0.30%,2.93,,,DH,,2021-08-06,139,110,633006
97,1839,111,2021-08-07,TBR,@,BAL,"W,12-3",GS-9,5,5,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.284,.357,.533,.890,2,.81,0.220,1.17,0.19%,1.21,,,DH,,2021-08-07,139,110,633014
98,1840,112,2021-08-08,TBR,@,BAL,"W,9-6",CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.281,.355,.527,.882,3,1.42,0.050,2.01,0.04%,-0.35,,,DH,,2021-08-08,139,110,632971
99,1841,113,2021-08-10,TBR,@,BOS,"W,8-4",CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.353,.521,.874,2,1.77,-0.199,3.07,-0.21%,-1.21,,,DH,,2021-08-10,139,111,632996
100,1842,114,2021-08-11,TBR,@,BOS,"L,8-20",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.351,.518,.870,3,.38,-0.020,.61,-0.02%,-0.30,,,DH,,2021-08-11,139,111,632931
101,1843,115,2021-08-12,TBR,@,BOS,"W,8-1",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.350,.517,.866,3,.79,0.074,1.49,0.08%,0.50,,,DH,,2021-08-12,139,111,632903
102,1844,116,2021-08-13,TBR,@,MIN,"W,10-4",CG,5,4,2,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,.277,.353,.525,.877,3,.48,0.069,.54,0.05%,1.81,,,DH,,2021-08-13,139,142,632926
103,1845,117,2021-08-14,TBR,@,MIN,"L,0-12",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.349,.519,.868,3,.16,-0.017,.18,-0.01%,-0.61,,,DH,,2021-08-14,139,142,632913
104,1846,118,2021-08-15,TBR,@,MIN,"L,4-5",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.345,.512,.857,2,1.91,-0.272,2.34,-0.20%,-1.88,,,DH,,2021-08-15,139,142,632866
105,1847,120 (1),2021-08-17,TBR,,BAL,"W,10-0",GS-8,4,4,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,.273,.347,.528,.874,2,.82,-0.026,1.03,-0.02%,2.73,,,DH,,2021-08-17,139,110,632864
106,1848,121,2021-08-18,TBR,,BAL,"W,8-4",CG,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.273,.345,.525,.870,3,.75,-0.014,.87,-0.01%,-1.00,,,DH,,2021-08-18,139,110,632849
107,1849,122,2021-08-19,TBR,,BAL,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.344,.522,.866,3,.72,0.040,.74,0.03%,-0.47,,,DH,,2021-08-19,139,110,632833
108,1850,123,2021-08-20,TBR,,CHW,"L,5-7",CG(11),5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.270,.342,.517,.859,3,2.23,-0.094,2.28,-0.06%,-0.39,,,DH,,2021-08-20,139,145,632836
