Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,194,2021-04-13,TOR,,NYY,"W,7-3",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.521,0.595,1.115,3,0.37,0.067,0.37,0.04%,1.62,0.0,0.0,1B,,2021-04-13,141,147,634569,2021,0.364,0.512,0.667,1.178,1.0,0.0,3.0,19.0,8.0,0.444,0.565,0.778,1.343,1.0,0.0,2.0,12.0,5.0,0.364,0.512,0.667,1.178,1.0,0.0,3.0,19.0,8.0
12,195,2021-04-14,TOR,,NYY,"W,5-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.519,0.585,1.105,3,1.19,0.013,1.23,0.01%,0.2,0.0,0.0,DH,,2021-04-14,141,147,634513,2021,0.378,0.521,0.703,1.224,1.0,0.0,4.0,22.0,9.0,0.444,0.583,0.778,1.361,1.0,0.0,2.0,12.0,5.0,0.378,0.521,0.703,1.224,1.0,0.0,4.0,22.0,9.0
13,196,2021-04-15,TOR,@,KCR,"L,5-7",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0.526,0.674,1.2,3,0.92,0.032,0.89,0.02%,1.81,0.0,0.0,1B,,2021-04-15,141,118,634475,2021,0.39,0.519,0.683,1.202,1.0,0.0,4.0,24.0,9.0,0.444,0.565,0.556,1.121,1.0,0.0,1.0,9.0,3.0,0.39,0.519,0.683,1.202,1.0,0.0,4.0,24.0,9.0
14,197,2021-04-17,TOR,@,KCR,"W,5-1",CG(7),3.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.533,0.735,1.268,3,0.37,0.041,0.36,0.02%,1.02,0.0,0.0,1B,1.0,2021-04-17,141,118,634477,2021,0.413,0.526,0.804,1.331,1.0,0.0,6.0,31.0,10.0,0.476,0.542,0.857,1.399,1.0,0.0,3.0,15.0,4.0,0.413,0.526,0.804,1.331,1.0,0.0,6.0,31.0,10.0
15,198,2021-04-17,TOR,@,KCR,"L,2-3",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0.524,0.706,1.23,3,1.26,-0.002,1.26,0.00%,0.03,0.0,0.0,DH,2.0,2021-04-17,141,118,634520,2021,0.429,0.533,0.878,1.411,1.0,0.0,7.0,36.0,10.0,0.5,0.524,1.1,1.624,0.0,0.0,4.0,18.0,4.0,0.429,0.533,0.878,1.411,1.0,0.0,7.0,36.0,10.0
16,199,2021-04-18,TOR,@,KCR,"L,0-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.507,0.667,1.174,3,0.61,-0.019,0.56,-0.01%,-0.13,0.0,0.0,DH,,2021-04-18,141,118,634442,2021,0.412,0.524,0.843,1.367,1.0,0.0,7.0,36.0,10.0,0.5,0.55,1.167,1.717,0.0,0.0,4.0,17.0,2.0,0.412,0.524,0.843,1.367,1.0,0.0,7.0,36.0,10.0
17,200,2021-04-20,TOR,@,BOS,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.493,0.632,1.125,3,0.93,-0.078,0.99,-0.05%,-0.64,0.0,0.0,1B 3B,,2021-04-20,141,111,634409,2021,0.389,0.507,0.796,1.304,1.0,0.0,7.0,36.0,11.0,0.412,0.474,1.0,1.474,0.0,0.0,3.0,14.0,2.0,0.389,0.507,0.796,1.304,1.0,0.0,7.0,36.0,11.0
18,201,2021-04-21,TOR,@,BOS,"W,6-3",CG,5.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.513,0.65,1.163,3,0.83,0.132,0.8,0.08%,2.0,0.0,0.0,1B,,2021-04-21,141,111,634459,2021,0.368,0.493,0.754,1.247,1.0,0.0,7.0,36.0,11.0,0.312,0.421,0.938,1.359,0.0,0.0,3.0,12.0,2.0,0.368,0.493,0.754,1.247,1.0,0.0,7.0,36.0,11.0
19,202,2021-04-23,TOR,@,TBR,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.513,0.635,1.147,3,0.32,0.0,0.34,0.00%,-0.14,0.0,0.0,1B,,2021-04-23,141,139,634413,2021,0.383,0.513,0.783,1.296,1.0,0.0,8.0,39.0,11.0,0.286,0.474,0.714,1.188,0.0,0.0,2.0,8.0,1.0,0.383,0.513,0.783,1.296,1.0,0.0,8.0,39.0,11.0
20,203,2021-04-24,TOR,@,TBR,"L,3-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.482,0.588,1.071,3,1.2,-0.154,1.31,-0.10%,-1.54,0.0,0.0,1B,,2021-04-24,141,139,634358,2021,0.381,0.512,0.762,1.274,1.0,0.0,8.0,40.0,11.0,0.214,0.45,0.357,0.807,0.0,0.0,1.0,4.0,1.0,0.381,0.512,0.762,1.274,1.0,0.0,8.0,40.0,11.0
21,204,2021-04-25,TOR,@,TBR,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.472,0.563,1.035,3,0.89,-0.026,0.95,-0.02%,-0.22,0.0,0.0,1B,,2021-04-25,141,139,634376,2021,0.353,0.482,0.706,1.188,1.0,0.0,8.0,40.0,12.0,0.176,0.364,0.294,0.658,0.0,0.0,1.0,4.0,2.0,0.353,0.482,0.706,1.188,1.0,0.0,8.0,40.0,12.0
22,205,2021-04-27,TOR,,WSN,"W,9-5",CG,4.0,4.0,3.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.484,0.693,1.177,3,1.28,0.368,1.19,0.21%,4.84,0.0,0.0,1B,,2021-04-27,141,120,634335,2021,0.333,0.459,0.681,1.14,1.0,0.0,8.0,39.0,13.0,0.176,0.364,0.294,0.658,0.0,0.0,1.0,4.0,2.0,0.338,0.472,0.676,1.148,1.0,0.0,8.0,40.0,13.0
23,206,2021-04-28,TOR,,WSN,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.474,0.667,1.141,3,0.71,-0.003,0.7,0.00%,-0.45,0.0,0.0,1B,,2021-04-28,141,120,634348,2021,0.357,0.471,0.871,1.342,1.0,0.0,11.0,50.0,13.0,0.333,0.455,1.111,1.566,0.0,0.0,4.0,16.0,2.0,0.36,0.484,0.84,1.324,1.0,0.0,11.0,52.0,13.0
24,207,2021-04-30,TOR,,ATL,"W,13-5",CG,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.49,0.663,1.153,3,0.4,-0.008,0.37,-0.01%,1.5,0.0,0.0,1B,,2021-04-30,141,144,634280,2021,0.348,0.471,0.812,1.282,1.0,0.0,10.0,46.0,14.0,0.222,0.333,0.889,1.222,0.0,0.0,3.0,13.0,4.0,0.346,0.474,0.808,1.282,1.0,0.0,11.0,52.0,15.0
25,208,2021-05-01,TOR,,ATL,"W,6-5",CG(10),5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.349,0.495,0.651,1.146,3,1.63,-0.033,1.53,-0.02%,0.03,0.0,0.0,1B,,2021-05-01,141,144,634312,2021,0.353,0.488,0.824,1.312,1.0,0.0,10.0,46.0,14.0,0.235,0.409,0.941,1.35,0.0,0.0,3.0,13.0,5.0,0.35,0.49,0.8,1.29,1.0,0.0,11.0,53.0,16.0
26,209,2021-05-02,TOR,,ATL,"W,7-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.486,0.628,1.114,3,0.86,-0.025,0.88,-0.02%,-0.47,0.0,0.0,1B,,2021-05-02,141,144,634256,2021,0.368,0.506,0.838,1.344,1.0,0.0,10.0,47.0,14.0,0.333,0.545,1.133,1.679,0.0,0.0,3.0,14.0,5.0,0.349,0.495,0.783,1.278,1.0,0.0,11.0,54.0,17.0
27,210,2021-05-03,TOR,@,OAK,"L,4-5",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.496,0.644,1.14,3,1.61,0.229,1.83,0.16%,1.8,0.0,0.0,1B,,2021-05-03,141,133,634293,2021,0.343,0.494,0.791,1.285,1.0,0.0,9.0,44.0,14.0,0.333,0.545,1.133,1.679,0.0,0.0,3.0,14.0,5.0,0.337,0.486,0.756,1.242,1.0,0.0,11.0,54.0,18.0
28,211,2021-05-04,TOR,@,OAK,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.479,0.617,1.096,3,0.43,-0.044,0.46,-0.03%,-0.54,0.0,0.0,1B,,2021-05-04,141,133,634278,2021,0.358,0.5,0.776,1.276,1.0,0.0,9.0,43.0,12.0,0.333,0.545,0.467,1.012,0.0,0.0,1.0,6.0,5.0,0.356,0.496,0.778,1.273,1.0,0.0,12.0,58.0,18.0
29,212,2021-05-05,TOR,@,OAK,"W,9-4",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.484,0.622,1.106,3,1.2,0.029,1.21,0.02%,1.72,0.0,0.0,DH,,2021-05-05,141,133,634248,2021,0.333,0.465,0.739,1.204,1.0,0.0,9.0,42.0,14.0,0.312,0.5,0.438,0.938,0.0,0.0,1.0,6.0,5.0,0.34,0.479,0.745,1.224,1.0,0.0,12.0,58.0,20.0
30,213,2021-05-06,TOR,@,OAK,"W,10-4",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.465,0.592,1.057,3,1.51,-0.091,1.57,-0.06%,-1.09,0.0,0.0,1B,,2021-05-06,141,133,634231,2021,0.333,0.459,0.768,1.227,0.0,0.0,10.0,43.0,15.0,0.333,0.455,0.556,1.01,0.0,0.0,2.0,8.0,5.0,0.347,0.484,0.755,1.239,1.0,0.0,13.0,61.0,21.0
31,214,2021-05-07,TOR,@,HOU,"L,4-10",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.459,0.575,1.034,3,0.68,-0.072,0.74,-0.05%,-0.32,0.0,0.0,1B,,2021-05-07,141,117,634201,2021,0.314,0.442,0.743,1.185,0.0,0.0,10.0,42.0,14.0,0.25,0.318,0.45,0.768,0.0,0.0,2.0,7.0,5.0,0.33,0.465,0.718,1.184,1.0,0.0,13.0,61.0,22.0
32,215,2021-05-08,TOR,@,HOU,"W,8-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.453,0.56,1.012,3,0.5,-0.013,0.54,-0.01%,-0.14,0.0,0.0,1B,,2021-05-08,141,117,634193,2021,0.29,0.424,0.696,1.119,0.0,0.0,9.0,39.0,13.0,0.25,0.318,0.45,0.768,0.0,0.0,2.0,7.0,4.0,0.321,0.459,0.698,1.157,1.0,0.0,13.0,61.0,22.0
33,216,2021-05-09,TOR,@,HOU,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.447,0.549,0.995,3,0.96,-0.02,1.09,-0.01%,0.03,0.0,0.0,DH,,2021-05-09,141,117,634192,2021,0.265,0.412,0.676,1.088,0.0,0.0,9.0,37.0,13.0,0.105,0.227,0.211,0.438,0.0,0.0,1.0,3.0,4.0,0.312,0.453,0.679,1.131,1.0,0.0,13.0,61.0,22.0
34,217,2021-05-11,TOR,@,ATL,"W,5-3",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.452,0.576,1.028,3,1.53,0.349,1.59,0.22%,2.08,0.0,0.0,1B,,2021-05-11,141,144,634163,2021,0.239,0.393,0.567,0.96,0.0,0.0,7.0,31.0,14.0,0.158,0.273,0.263,0.536,0.0,0.0,1.0,4.0,4.0,0.31,0.447,0.664,1.111,1.0,0.0,13.0,62.0,24.0
35,218,2021-05-12,TOR,@,ATL,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.44,0.557,0.997,3,1.12,-0.114,1.22,-0.07%,-1.05,0.0,0.0,1B,,2021-05-12,141,144,634238,2021,0.246,0.395,0.565,0.961,0.0,0.0,7.0,32.0,15.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,7.0,4.0,0.322,0.452,0.695,1.147,1.0,0.0,14.0,68.0,25.0
36,219,2021-05-13,TOR,@,ATL,"W,8-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.432,0.543,0.976,3,0.69,-0.031,0.77,-0.02%,-0.57,0.0,0.0,1B,,2021-05-13,141,144,634114,2021,0.239,0.379,0.549,0.929,0.0,0.0,7.0,32.0,15.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,3.0,0.311,0.44,0.672,1.112,1.0,0.0,14.0,68.0,25.0
37,220,2021-05-14,TOR,,PHI,"L,1-5",CG,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.44,0.566,1.006,3,1.07,0.184,1.27,0.13%,1.18,0.0,0.0,DH,,2021-05-14,141,143,634119,2021,0.247,0.375,0.548,0.923,0.0,0.0,7.0,33.0,15.0,0.238,0.273,0.429,0.701,0.0,0.0,1.0,8.0,4.0,0.307,0.432,0.654,1.086,1.0,0.0,14.0,69.0,26.0
38,221,2021-05-15,TOR,,PHI,"W,4-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.308,0.436,0.579,1.015,3,0.37,0.102,0.4,0.07%,0.94,0.0,0.0,1B,,2021-05-15,141,143,634139,2021,0.264,0.398,0.625,1.023,0.0,0.0,8.0,37.0,15.0,0.3,0.364,0.7,1.064,0.0,0.0,2.0,12.0,4.0,0.31,0.44,0.682,1.122,1.0,0.0,15.0,73.0,26.0
39,222,2021-05-16,TOR,,PHI,"W,10-8",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.44,0.609,1.049,3,0.33,0.075,0.37,0.05%,2.19,0.0,0.0,1B,,2021-05-16,141,143,634069,2021,0.247,0.368,0.63,0.998,0.0,0.0,8.0,38.0,15.0,0.3,0.364,0.9,1.264,0.0,0.0,3.0,15.0,2.0,0.308,0.436,0.699,1.135,1.0,0.0,16.0,77.0,26.0
40,223,2021-05-18,TOR,,BOS,"W,8-0",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.445,0.615,1.06,3,0.45,-0.005,0.62,0.00%,0.35,0.0,0.0,1B,,2021-05-18,141,111,634133,2021,0.267,0.375,0.72,1.095,0.0,0.0,10.0,44.0,15.0,0.3,0.364,1.0,1.364,0.0,0.0,4.0,16.0,1.0,0.319,0.44,0.739,1.18,1.0,0.0,18.0,84.0,26.0
41,224,2021-05-19,TOR,,BOS,"L,3-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.441,0.612,1.053,3,0.71,0.005,1.08,0.01%,0.12,0.0,0.0,1B,,2021-05-19,141,111,634116,2021,0.307,0.409,0.787,1.196,0.0,0.0,11.0,48.0,14.0,0.429,0.478,1.19,1.669,0.0,0.0,5.0,20.0,1.0,0.329,0.445,0.748,1.193,1.0,0.0,19.0,88.0,26.0
42,225,2021-05-20,TOR,,BOS,"L,7-8",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.329,0.44,0.612,1.051,3,1.23,0.08,1.73,0.07%,0.01,0.0,0.0,1B,,2021-05-20,141,111,634018,2021,0.316,0.409,0.816,1.225,0.0,0.0,12.0,50.0,13.0,0.45,0.5,1.35,1.85,0.0,0.0,6.0,21.0,0.0,0.327,0.441,0.748,1.189,1.0,0.0,20.0,90.0,26.0
43,226,2021-05-21,TOR,,TBR,"L,7-9",CG(12),6.0,5.0,2.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.447,0.65,1.096,3,2.01,0.123,2.66,0.10%,3.24,0.0,0.0,DH,,2021-05-21,141,139,634078,2021,0.299,0.393,0.662,1.056,0.0,0.0,10.0,41.0,14.0,0.435,0.435,1.13,1.565,0.0,0.0,6.0,20.0,1.0,0.329,0.44,0.75,1.19,1.0,0.0,21.0,93.0,27.0
44,227,2021-05-22,TOR,,TBR,"L,1-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.448,0.642,1.089,3,1.18,0.079,1.42,0.06%,0.36,0.0,0.0,DH,,2021-05-22,141,139,634081,2021,0.329,0.418,0.785,1.202,0.0,0.0,12.0,50.0,13.0,0.5,0.52,1.333,1.853,0.0,0.0,7.0,25.0,2.0,0.338,0.447,0.796,1.243,1.0,0.0,23.0,102.0,28.0
45,228,2021-05-23,TOR,,TBR,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.444,0.632,1.076,3,1.17,-0.06,1.26,-0.04%,-0.41,0.0,0.0,1B,,2021-05-23,141,139,633975,2021,0.316,0.4,0.772,1.172,0.0,0.0,12.0,49.0,13.0,0.429,0.5,1.095,1.595,0.0,0.0,5.0,18.0,3.0,0.333,0.448,0.786,1.234,1.0,0.0,23.0,102.0,29.0
46,229,2021-05-24,TOR,,TBR,"L,8-14",CG(11),5.0,5.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.443,0.661,1.104,3,1.29,0.36,1.34,0.23%,2.19,0.0,0.0,1B,,2021-05-24,141,139,633963,2021,0.312,0.382,0.762,1.145,0.0,0.0,12.0,49.0,12.0,0.35,0.435,0.95,1.385,0.0,0.0,4.0,15.0,3.0,0.331,0.444,0.773,1.217,1.0,0.0,23.0,103.0,29.0
47,230,2021-05-25,TOR,@,NYY,"W,6-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.337,0.447,0.674,1.121,3,0.69,0.162,0.65,0.09%,0.68,0.0,0.0,1B,,2021-05-25,141,147,633956,2021,0.329,0.389,0.866,1.255,0.0,0.0,14.0,57.0,11.0,0.381,0.458,1.238,1.696,0.0,0.0,5.0,21.0,3.0,0.333,0.443,0.81,1.252,1.0,0.0,25.0,111.0,29.0
