Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
22,36,2021-09-13,MIA,@,WSN,"W,3-0",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.196,0.407,0.604,6,0.73,0.054,0.0,0.00%,0.93,0.0,0.0,1B,,2021-09-13,146,120,632518,2021,0.152,0.188,0.478,0.666,0.0,0.0,4.0,18.0,10.0,0.152,0.2,0.364,0.564,0.0,0.0,2.0,10.0,7.0,0.176,0.176,0.353,0.529,0.0,0.0,1.0,5.0,5.0,0.3,0.3,0.6,0.9,0.0,0.0,1.0,5.0,4.0,0.14,0.173,0.44,0.613,0.0,0.0,4.0,18.0,13.0
23,37,2021-09-14,MIA,@,WSN,"L,2-8",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.217,0.517,0.734,5,0.74,0.168,0.0,0.00%,1.62,0.0,0.0,1B,,2021-09-14,146,120,632496,2021,0.184,0.216,0.571,0.787,0.0,0.0,6.0,22.0,10.0,0.156,0.206,0.375,0.581,0.0,0.0,3.0,9.0,7.0,0.294,0.294,0.706,1.0,0.0,0.0,3.0,9.0,5.0,0.3,0.3,1.0,1.3,0.0,0.0,3.0,7.0,3.0,0.167,0.196,0.519,0.715,0.0,0.0,6.0,22.0,13.0
24,38,2021-09-15,MIA,@,WSN,"W,8-6",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.175,0.2,0.476,0.676,2,2.12,-0.456,0.0,0.00%,-2.44,0.0,0.0,1B,,2021-09-15,146,120,632477,2021,0.212,0.241,0.731,0.972,0.0,0.0,8.0,30.0,11.0,0.212,0.212,0.667,0.879,0.0,0.0,5.0,17.0,7.0,0.389,0.389,1.222,1.611,0.0,0.0,5.0,17.0,5.0,0.5,0.5,2.0,2.5,0.0,0.0,5.0,15.0,1.0,0.19,0.217,0.655,0.872,0.0,0.0,8.0,30.0,14.0
25,39,2021-09-17,MIA,,PIT,"L,1-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.217,0.47,0.687,6,2.42,0.016,0.0,0.00%,0.18,0.0,0.0,1B,,2021-09-17,146,134,632460,2021,0.196,0.224,0.679,0.903,0.0,0.0,8.0,30.0,13.0,0.189,0.189,0.595,0.784,0.0,0.0,5.0,17.0,9.0,0.263,0.263,1.053,1.316,0.0,0.0,5.0,15.0,6.0,0.308,0.308,1.231,1.538,0.0,0.0,4.0,12.0,3.0,0.175,0.2,0.603,0.803,0.0,0.0,8.0,30.0,16.0
26,40,2021-09-18,MIA,,PIT,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.219,0.457,0.676,6,0.68,-0.055,0.0,0.00%,-0.56,0.0,0.0,1B,,2021-09-18,146,134,632448,2021,0.19,0.23,0.586,0.816,0.0,0.0,7.0,27.0,13.0,0.222,0.243,0.639,0.882,0.0,0.0,5.0,18.0,8.0,0.333,0.368,1.167,1.535,0.0,0.0,5.0,16.0,3.0,0.25,0.308,0.917,1.224,0.0,0.0,2.0,9.0,3.0,0.182,0.217,0.591,0.808,0.0,0.0,8.0,31.0,16.0
27,41,2021-09-19,MIA,,PIT,"W,6-5",CG(10),5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.244,0.5,0.744,5,1.54,0.562,0.0,0.00%,1.48,0.0,0.0,1B,,2021-09-19,146,134,632411,2021,0.197,0.234,0.574,0.808,0.0,0.0,7.0,28.0,15.0,0.243,0.263,0.649,0.912,0.0,0.0,5.0,19.0,10.0,0.3,0.333,0.9,1.233,0.0,0.0,4.0,14.0,5.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.186,0.219,0.571,0.791,0.0,0.0,8.0,32.0,18.0
28,42,2021-09-20,MIA,,WSN,"W,8-7",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.244,0.487,0.731,5,1.69,-0.145,0.0,0.00%,-0.84,0.0,0.0,1B,,2021-09-20,146,120,632408,2021,0.23,0.277,0.672,0.949,0.0,0.0,8.0,33.0,15.0,0.297,0.333,0.811,1.144,0.0,0.0,6.0,24.0,11.0,0.3,0.364,0.9,1.264,0.0,0.0,3.0,15.0,6.0,0.364,0.462,0.727,1.189,0.0,0.0,1.0,7.0,3.0,0.203,0.244,0.622,0.865,0.0,0.0,9.0,37.0,19.0
29,43,2021-09-21,MIA,,WSN,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.244,0.476,0.72,6,0.65,-0.023,0.0,0.00%,-0.3,0.0,0.0,1B,,2021-09-21,146,120,632379,2021,0.219,0.265,0.578,0.843,0.0,0.0,7.0,30.0,16.0,0.316,0.35,0.816,1.166,0.0,0.0,6.0,25.0,11.0,0.25,0.318,0.45,0.768,0.0,0.0,1.0,8.0,6.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,4.0,0.205,0.244,0.603,0.846,0.0,0.0,9.0,38.0,20.0
30,44,2021-09-22,MIA,,WSN,"L,5-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.256,0.477,0.732,6,1.3,-0.029,0.0,0.00%,0.58,0.0,0.0,1B,,2021-09-22,146,120,632385,2021,0.224,0.268,0.567,0.835,0.0,0.0,7.0,31.0,15.0,0.289,0.325,0.789,1.114,0.0,0.0,6.0,24.0,10.0,0.316,0.381,0.526,0.907,0.0,0.0,1.0,9.0,4.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,2.0,0.207,0.244,0.585,0.83,0.0,0.0,9.0,39.0,20.0
31,45,2021-09-24,MIA,@,TBR,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.247,0.461,0.708,6,0.51,-0.038,0.0,0.00%,-0.75,0.0,0.0,1B,,2021-09-24,146,139,632358,2021,0.243,0.284,0.571,0.855,0.0,0.0,7.0,33.0,17.0,0.342,0.375,0.842,1.217,0.0,0.0,6.0,26.0,9.0,0.35,0.381,0.55,0.931,0.0,0.0,1.0,10.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0,0.221,0.256,0.581,0.837,0.0,0.0,9.0,41.0,22.0
32,46,2021-09-25,MIA,@,TBR,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.247,0.452,0.699,6,1.45,-0.088,0.0,0.00%,-0.59,0.0,0.0,1B,,2021-09-25,146,139,632335,2021,0.236,0.276,0.556,0.832,0.0,0.0,7.0,33.0,18.0,0.308,0.341,0.718,1.059,0.0,0.0,5.0,23.0,11.0,0.316,0.35,0.526,0.876,0.0,0.0,1.0,9.0,6.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,4.0,0.213,0.247,0.562,0.809,0.0,0.0,9.0,41.0,24.0
33,47,2021-09-26,MIA,@,TBR,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.248,0.474,0.722,5,1.04,0.021,0.0,0.00%,0.38,0.0,0.0,1B,,2021-09-26,146,139,632290,2021,0.225,0.267,0.493,0.76,0.0,0.0,6.0,29.0,18.0,0.282,0.317,0.59,0.907,0.0,0.0,3.0,20.0,11.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,4.0,0.215,0.247,0.548,0.796,0.0,0.0,9.0,42.0,24.0
34,48,2021-09-28,MIA,@,NYM,"L,2-5",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.25,0.5,0.75,4,1.45,0.096,0.0,0.00%,1.23,0.0,0.0,1B,1.0,2021-09-28,146,121,632311,2021,0.236,0.257,0.556,0.812,0.0,0.0,7.0,33.0,19.0,0.256,0.293,0.462,0.754,0.0,0.0,2.0,16.0,12.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,6.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,4.0,0.216,0.248,0.577,0.825,0.0,0.0,10.0,46.0,26.0
35,49,2021-09-28,MIA,@,NYM,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.25,0.485,0.735,5,1.79,-0.111,0.0,0.00%,-0.34,0.0,0.0,1B,2.0,2021-09-28,146,121,632666,2021,0.243,0.263,0.608,0.871,0.0,0.0,8.0,37.0,19.0,0.297,0.333,0.622,0.955,0.0,0.0,3.0,20.0,10.0,0.278,0.278,0.722,1.0,0.0,0.0,2.0,11.0,6.0,0.273,0.273,1.0,1.273,0.0,0.0,2.0,9.0,2.0,0.22,0.25,0.61,0.86,0.0,0.0,11.0,50.0,26.0
36,50,2021-09-29,MIA,@,NYM,"W,3-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.25,0.486,0.736,5,1.08,0.015,0.0,0.00%,-0.09,0.0,0.0,1B,,2021-09-29,146,121,632303,2021,0.247,0.276,0.616,0.893,0.0,0.0,8.0,37.0,20.0,0.27,0.308,0.595,0.902,0.0,0.0,3.0,19.0,12.0,0.176,0.222,0.647,0.869,0.0,0.0,2.0,9.0,6.0,0.2,0.273,1.0,1.273,0.0,0.0,2.0,8.0,4.0,0.214,0.25,0.592,0.842,0.0,0.0,11.0,50.0,28.0
37,51,2021-09-30,MIA,@,NYM,"L,3-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.241,0.468,0.71,6,1.06,-0.108,0.0,0.00%,-1.1,0.0,0.0,1B,,2021-09-30,146,121,632283,2021,0.257,0.286,0.649,0.934,0.0,0.0,9.0,39.0,20.0,0.27,0.308,0.649,0.956,0.0,0.0,4.0,20.0,10.0,0.222,0.263,0.778,1.041,0.0,0.0,3.0,11.0,4.0,0.2,0.273,0.8,1.073,0.0,0.0,2.0,6.0,2.0,0.215,0.25,0.598,0.848,0.0,0.0,12.0,52.0,28.0
