Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,2036,2021-04-14,STL,,WSN,"L,0-6",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.395,0.553,0.948,4,0.59,-0.022,0.59,-0.01%,-0.44,0.0,0.0,C,,2021-04-14,138,120,634541,2021,0.353,0.41,0.706,1.116,0.0,0.0,4.0,20.0,8.0,0.353,0.41,0.706,1.116,0.0,0.0,4.0,20.0,8.0,0.389,0.476,0.944,1.421,0.0,0.0,3.0,14.0,5.0,0.455,0.538,1.0,1.538,0.0,0.0,2.0,9.0,3.0,0.353,0.41,0.706,1.116,0.0,0.0,4.0,20.0,8.0
12,2037,2021-04-16,STL,@,PHI,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.362,0.5,0.862,4,0.32,-0.032,0.31,-0.02%,-0.74,0.0,0.0,C,,2021-04-16,138,143,634474,2021,0.342,0.395,0.658,1.053,0.0,0.0,4.0,21.0,9.0,0.382,0.436,0.735,1.171,0.0,0.0,4.0,21.0,9.0,0.368,0.429,0.684,1.113,0.0,0.0,2.0,11.0,6.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,3.0,0.342,0.395,0.658,1.053,0.0,0.0,4.0,21.0,9.0
13,2038,2021-04-17,STL,@,PHI,"W,9-4",CG,5.0,5.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.385,0.66,1.044,4,0.86,0.3,0.82,0.17%,3.65,0.0,0.0,C,,2021-04-17,138,143,634470,2021,0.31,0.362,0.595,0.957,0.0,0.0,4.0,21.0,10.0,0.343,0.385,0.686,1.07,0.0,0.0,4.0,20.0,10.0,0.316,0.381,0.632,1.013,0.0,0.0,2.0,10.0,5.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,4.0,0.31,0.362,0.595,0.957,0.0,0.0,4.0,21.0,10.0
14,2039,2021-04-18,STL,@,PHI,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.382,0.64,1.022,4,0.9,-0.004,0.88,0.00%,0.06,0.0,0.0,C,,2021-04-18,138,143,634498,2021,0.34,0.385,0.809,1.193,0.0,0.0,7.0,31.0,11.0,0.368,0.405,0.947,1.352,0.0,0.0,7.0,29.0,10.0,0.3,0.333,1.1,1.433,0.0,0.0,5.0,17.0,5.0,0.308,0.308,1.077,1.385,0.0,0.0,3.0,11.0,3.0,0.34,0.385,0.809,1.193,0.0,0.0,7.0,31.0,11.0
15,2040,2021-04-19,STL,@,WSN,"W,12-5",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.35,0.582,0.932,4,0.31,-0.045,0.3,-0.03%,-1.37,0.0,0.0,C,,2021-04-19,138,120,634431,2021,0.34,0.382,0.78,1.162,0.0,0.0,7.0,32.0,11.0,0.378,0.415,0.919,1.334,0.0,0.0,6.0,28.0,9.0,0.3,0.3,1.0,1.3,0.0,0.0,4.0,16.0,5.0,0.333,0.333,1.167,1.5,0.0,0.0,3.0,11.0,2.0,0.34,0.382,0.78,1.162,0.0,0.0,7.0,32.0,11.0
16,2041,2021-04-20,STL,@,WSN,"L,2-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.375,0.603,0.978,4,1.42,0.215,1.43,0.13%,0.93,0.0,0.0,C,,2021-04-20,138,120,634509,2021,0.309,0.35,0.709,1.059,0.0,0.0,7.0,32.0,12.0,0.308,0.357,0.821,1.178,0.0,0.0,6.0,26.0,9.0,0.238,0.238,0.714,0.952,0.0,0.0,3.0,12.0,4.0,0.308,0.308,1.077,1.385,0.0,0.0,3.0,11.0,2.0,0.309,0.35,0.709,1.059,0.0,0.0,7.0,32.0,12.0
17,2042,2021-04-21,STL,@,WSN,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.369,0.593,0.962,9,1.39,-0.036,1.27,-0.02%,-0.1,0.0,0.0,PH,,2021-04-21,138,120,634405,2021,0.328,0.375,0.741,1.116,0.0,0.0,8.0,35.0,13.0,0.333,0.381,0.795,1.176,0.0,0.0,6.0,25.0,10.0,0.3,0.333,0.9,1.233,0.0,0.0,4.0,14.0,4.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.328,0.375,0.741,1.116,0.0,0.0,8.0,35.0,13.0
18,2043,2021-04-23,STL,,CIN,"W,5-4",GS-6,3.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.382,0.661,1.044,5,0.39,0.151,0.38,0.09%,1.93,0.0,0.0,C,,2021-04-23,138,113,634378,2021,0.322,0.369,0.729,1.098,0.0,0.0,8.0,35.0,13.0,0.333,0.385,0.833,1.218,0.0,0.0,6.0,24.0,8.0,0.353,0.389,1.059,1.448,0.0,0.0,4.0,14.0,3.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.322,0.369,0.729,1.098,0.0,0.0,8.0,35.0,13.0
19,2044,2021-04-26,STL,,PHI,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.366,0.631,0.997,5,1.12,-0.088,1.17,-0.06%,-0.53,0.0,0.0,C,,2021-04-26,138,143,634345,2021,0.339,0.382,0.823,1.205,0.0,0.0,10.0,41.0,14.0,0.314,0.351,1.0,1.351,0.0,0.0,8.0,27.0,8.0,0.333,0.375,0.867,1.242,0.0,0.0,3.0,10.0,3.0,0.571,0.625,1.714,2.339,0.0,0.0,3.0,9.0,2.0,0.339,0.382,0.823,1.205,0.0,0.0,10.0,41.0,14.0
20,2045,2021-05-08,STL,,COL,"W,9-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.36,0.609,0.969,6,0.88,0.066,1.08,0.05%,0.59,0.0,0.0,C,,2021-05-08,138,115,634165,2021,0.323,0.366,0.785,1.151,0.0,0.0,10.0,41.0,15.0,0.286,0.306,0.914,1.22,0.0,0.0,7.0,25.0,9.0,0.267,0.312,0.8,1.112,0.0,0.0,3.0,9.0,4.0,0.286,0.286,1.143,1.429,0.0,0.0,2.0,6.0,2.0,0.323,0.366,0.785,1.151,0.0,0.0,10.0,41.0,15.0
21,2046,2021-05-09,STL,,COL,"W,2-0",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.367,0.63,0.997,6,0.55,0.121,0.71,0.09%,1.26,0.0,0.0,C,,2021-05-09,138,115,634194,2021,0.319,0.36,0.754,1.114,0.0,0.0,10.0,42.0,17.0,0.286,0.306,0.8,1.106,0.0,0.0,6.0,22.0,9.0,0.357,0.4,0.929,1.329,0.0,0.0,3.0,10.0,5.0,0.3,0.3,0.9,1.2,0.0,0.0,2.0,7.0,4.0,0.319,0.36,0.754,1.114,0.0,0.0,10.0,42.0,17.0
22,2047,2021-05-11,STL,@,MIL,"W,6-1",GS-10,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.349,0.597,0.947,6,1.37,-0.136,2.05,-0.12%,-0.8,0.0,0.0,C,,2021-05-11,138,158,634159,2021,0.348,0.387,0.841,1.227,0.0,0.0,12.0,46.0,17.0,0.314,0.333,0.943,1.276,0.0,0.0,8.0,25.0,8.0,0.333,0.333,1.0,1.333,0.0,0.0,4.0,11.0,4.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,3.0,0.329,0.367,0.795,1.162,0.0,0.0,12.0,46.0,17.0
23,2048,2021-05-12,STL,@,MIL,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.333,0.568,0.901,6,1.38,-0.141,2.15,-0.13%,-1.2,0.0,0.0,C,,2021-05-12,138,158,634198,2021,0.329,0.36,0.814,1.174,0.0,0.0,12.0,45.0,18.0,0.314,0.333,0.943,1.276,0.0,0.0,8.0,25.0,8.0,0.278,0.278,0.833,1.111,0.0,0.0,4.0,11.0,5.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,3.0,0.312,0.349,0.753,1.103,0.0,0.0,12.0,46.0,18.0
24,2049,2021-05-14,STL,@,SDP,"L,4-5",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.294,0.326,0.565,0.891,5,1.6,-0.072,2.1,-0.06%,-0.27,0.0,0.0,C,,2021-05-14,138,135,634132,2021,0.306,0.338,0.778,1.115,0.0,0.0,12.0,44.0,19.0,0.235,0.257,0.588,0.845,0.0,0.0,5.0,15.0,9.0,0.158,0.158,0.368,0.526,0.0,0.0,2.0,5.0,6.0,0.167,0.167,0.5,0.667,0.0,0.0,2.0,4.0,3.0,0.296,0.333,0.716,1.049,0.0,0.0,12.0,46.0,20.0
25,2050,2021-05-15,STL,@,SDP,"L,3-13",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.326,0.591,0.917,5,0.48,-0.008,0.66,-0.01%,0.63,0.0,0.0,C,,2021-05-15,138,135,634143,2021,0.306,0.333,0.778,1.111,0.0,0.0,12.0,44.0,19.0,0.229,0.243,0.629,0.872,0.0,0.0,6.0,16.0,10.0,0.2,0.19,0.5,0.69,0.0,0.0,3.0,7.0,6.0,0.083,0.077,0.25,0.327,0.0,0.0,1.0,2.0,4.0,0.294,0.326,0.718,1.044,0.0,0.0,13.0,48.0,21.0
26,2051,2021-05-16,STL,@,SDP,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.323,0.576,0.899,5,1.11,-0.145,1.49,-0.12%,-0.84,0.0,0.0,C,,2021-05-16,138,135,634090,2021,0.292,0.325,0.819,1.144,0.0,0.0,13.0,46.0,19.0,0.273,0.286,0.818,1.104,0.0,0.0,7.0,20.0,10.0,0.211,0.2,0.737,0.937,0.0,0.0,4.0,10.0,5.0,0.182,0.167,0.727,0.894,0.0,0.0,2.0,6.0,4.0,0.295,0.326,0.75,1.076,0.0,0.0,14.0,52.0,22.0
27,2052,2021-05-18,STL,,PIT,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.33,0.573,0.903,5,0.28,0.014,0.39,0.01%,0.66,0.0,0.0,C,,2021-05-18,138,134,634109,2021,0.288,0.312,0.753,1.065,0.0,0.0,12.0,43.0,19.0,0.235,0.229,0.706,0.934,0.0,0.0,6.0,18.0,9.0,0.158,0.15,0.474,0.624,0.0,0.0,2.0,7.0,5.0,0.273,0.25,0.818,1.068,0.0,0.0,2.0,7.0,2.0,0.293,0.323,0.728,1.051,0.0,0.0,14.0,53.0,22.0
28,2053,2021-05-19,STL,,PIT,"W,8-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.297,0.324,0.554,0.879,5,0.32,-0.052,0.44,-0.04%,-1.79,0.0,0.0,C,,2021-05-19,138,134,634026,2021,0.301,0.325,0.767,1.092,0.0,0.0,12.0,44.0,17.0,0.27,0.263,0.703,0.966,0.0,0.0,6.0,20.0,9.0,0.263,0.25,0.579,0.829,0.0,0.0,2.0,9.0,4.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,1.0,0.302,0.33,0.719,1.049,0.0,0.0,14.0,55.0,22.0
29,2054,2021-05-21,STL,,CHC,"L,3-12",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.315,0.538,0.854,5,1.62,-0.137,2.55,-0.13%,-1.05,0.0,0.0,C,,2021-05-21,138,112,634022,2021,0.27,0.286,0.73,1.015,0.0,0.0,12.0,42.0,18.0,0.231,0.225,0.487,0.712,0.0,0.0,4.0,15.0,10.0,0.3,0.286,0.6,0.886,0.0,0.0,2.0,10.0,4.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,2.0,0.297,0.324,0.693,1.017,0.0,0.0,14.0,56.0,24.0
30,2055,2021-05-22,STL,,CHC,"W,2-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.316,0.561,0.877,4,1.35,0.14,2.15,0.13%,0.46,0.0,0.0,C,,2021-05-22,138,112,634032,2021,0.257,0.263,0.689,0.952,0.0,0.0,11.0,40.0,18.0,0.231,0.225,0.487,0.712,0.0,0.0,4.0,15.0,9.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.288,0.315,0.673,0.988,0.0,0.0,14.0,56.0,24.0
31,2056,2021-05-23,STL,,CHC,"L,1-2",GS-10,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.319,0.545,0.865,4,1.82,-0.038,2.9,-0.04%,-0.68,0.0,0.0,C,,2021-05-23,138,112,633973,2021,0.26,0.267,0.699,0.965,0.0,0.0,11.0,40.0,16.0,0.237,0.231,0.605,0.836,0.0,0.0,5.0,18.0,7.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,2.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,2.0,0.29,0.316,0.701,1.017,0.0,0.0,15.0,60.0,24.0
32,2057,2021-05-24,STL,@,CHW,"L,1-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.325,0.544,0.869,5,0.85,-0.012,1.11,-0.01%,0.12,0.0,0.0,C,,2021-05-24,138,145,633994,2021,0.25,0.276,0.694,0.971,0.0,0.0,11.0,39.0,15.0,0.189,0.225,0.459,0.684,0.0,0.0,3.0,14.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,2.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,0.0,0.282,0.319,0.682,1.001,0.0,0.0,15.0,60.0,24.0
33,2058,2021-05-25,STL,@,CHW,"L,3-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.288,0.323,0.542,0.865,5,0.73,-0.105,0.94,-0.08%,-0.75,0.0,0.0,C,,2021-05-25,138,145,633951,2021,0.278,0.303,0.722,1.025,0.0,0.0,11.0,41.0,15.0,0.243,0.275,0.514,0.789,0.0,0.0,3.0,16.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,3.0,0.3,0.417,0.7,1.117,0.0,0.0,1.0,6.0,1.0,0.289,0.325,0.675,1.001,0.0,0.0,15.0,62.0,25.0
34,2059,2021-05-27,STL,@,ARI,"W,5-4",CG(10),5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.333,0.553,0.886,5,1.12,0.295,1.43,0.23%,1.08,0.0,0.0,C,,2021-05-27,138,109,633914,2021,0.254,0.28,0.592,0.872,0.0,0.0,9.0,33.0,15.0,0.27,0.3,0.595,0.895,0.0,0.0,4.0,18.0,6.0,0.235,0.316,0.588,0.904,0.0,0.0,2.0,8.0,2.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,2.0,0.288,0.323,0.678,1.001,0.0,0.0,16.0,64.0,26.0
35,2060,2021-05-28,STL,@,ARI,"W,8-6",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.328,0.547,0.875,5,0.34,0.076,0.45,0.06%,0.36,0.0,0.0,C,,2021-05-28,138,109,633987,2021,0.274,0.299,0.63,0.929,0.0,0.0,10.0,36.0,16.0,0.316,0.35,0.632,0.982,0.0,0.0,4.0,20.0,6.0,0.368,0.429,0.789,1.218,0.0,0.0,3.0,12.0,3.0,0.462,0.462,0.769,1.231,0.0,0.0,2.0,8.0,3.0,0.301,0.333,0.691,1.024,0.0,0.0,17.0,68.0,27.0
36,2061,2021-05-29,STL,@,ARI,"W,7-4",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.331,0.541,0.872,5,0.9,0.228,1.2,0.18%,2.27,0.0,0.0,C,,2021-05-29,138,109,633913,2021,0.288,0.312,0.671,0.983,0.0,0.0,11.0,38.0,17.0,0.3,0.333,0.55,0.883,0.0,0.0,4.0,18.0,7.0,0.333,0.391,0.619,1.01,0.0,0.0,3.0,10.0,5.0,0.357,0.357,0.786,1.143,0.0,0.0,3.0,8.0,4.0,0.297,0.328,0.688,1.016,0.0,0.0,18.0,70.0,29.0
37,2062,2021-05-31,STL,@,LAD,"L,4-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.322,0.526,0.847,5,0.77,-0.08,1.09,-0.07%,-0.91,0.0,0.0,C,,2021-05-31,138,119,633851,2021,0.28,0.295,0.627,0.922,0.0,0.0,10.0,37.0,17.0,0.317,0.349,0.561,0.91,0.0,0.0,4.0,19.0,8.0,0.391,0.391,0.652,1.043,0.0,0.0,3.0,12.0,6.0,0.4,0.4,0.667,1.067,0.0,0.0,2.0,8.0,4.0,0.301,0.331,0.677,1.008,0.0,0.0,18.0,72.0,30.0
