Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
33,99,2021-05-15,DET,,CHC,"W,9-8",CG(10),5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.202,0.261,0.298,0.56,8,1.62,0.113,0.47,0.02%,0.89,0.0,0.0,2B,,2021-05-15,116,112,634111,2021,0.174,0.26,0.319,0.579,0.0,0.0,3.0,19.0,29.0,0.176,0.333,0.412,0.745,0.0,0.0,1.0,6.0,10.0,0.193,0.256,0.345,0.6,0.0,0.0,6.0,35.0,41.0
34,100,2021-05-16,DET,,CHC,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.263,0.299,0.562,8,0.91,-0.035,0.32,-0.01%,-0.72,0.0,0.0,2B,,2021-05-16,116,112,634083,2021,0.183,0.256,0.324,0.58,1.0,0.0,3.0,20.0,28.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,4.0,8.0,0.202,0.261,0.347,0.608,1.0,0.0,6.0,37.0,42.0
35,101,2021-05-19,DET,@,SEA,"W,6-2",GS-6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.266,0.297,0.563,9,1.23,-0.016,0.46,0.00%,-0.09,0.0,0.0,2B,,2021-05-19,116,136,634046,2021,0.2,0.273,0.343,0.616,1.0,0.0,3.0,21.0,27.0,0.263,0.333,0.263,0.596,1.0,0.0,0.0,5.0,8.0,0.205,0.263,0.346,0.609,1.0,0.0,6.0,38.0,42.0
36,102,2021-05-22,DET,@,KCR,"L,5-7",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.257,0.286,0.543,7,1.89,-0.235,1.01,-0.08%,-1.78,0.0,0.0,2B,,2021-05-22,116,118,634001,2021,0.194,0.28,0.343,0.623,1.0,0.0,3.0,20.0,27.0,0.235,0.278,0.235,0.513,1.0,0.0,0.0,4.0,7.0,0.203,0.266,0.344,0.61,1.0,0.0,6.0,38.0,43.0
37,103,2021-05-24,DET,,CLE,"L,5-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.321,0.585,9,2.02,0.226,0.98,0.07%,2.71,0.0,0.0,2B,,2021-05-24,116,114,633981,2021,0.188,0.273,0.333,0.606,1.0,0.0,3.0,20.0,27.0,0.222,0.263,0.222,0.485,1.0,0.0,0.0,4.0,6.0,0.195,0.257,0.331,0.588,1.0,0.0,6.0,38.0,44.0
38,104,2021-05-25,DET,,CLE,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.257,0.312,0.569,8,2.24,-0.21,0.85,-0.05%,-1.57,0.0,0.0,2B,,2021-05-25,116,114,633970,2021,0.186,0.269,0.414,0.684,1.0,0.0,5.0,24.0,27.0,0.278,0.316,0.611,0.927,1.0,0.0,2.0,9.0,4.0,0.204,0.264,0.38,0.643,1.0,0.0,8.0,44.0,45.0
39,105,2021-05-27,DET,,CLE,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.25,0.303,0.553,9,0.88,-0.091,0.36,-0.02%,-1.08,0.0,0.0,DH,,2021-05-27,116,114,633943,2021,0.186,0.269,0.414,0.684,1.0,0.0,5.0,24.0,27.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,4.0,0.199,0.257,0.369,0.625,1.0,0.0,8.0,44.0,46.0
40,106,2021-05-29,DET,,NYY,"W,6-1",CG,3.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.258,0.318,0.575,9,1.29,0.227,0.42,0.05%,2.11,0.0,0.0,2B,,2021-05-29,116,147,633949,2021,0.169,0.253,0.338,0.591,1.0,0.0,4.0,20.0,29.0,0.111,0.158,0.444,0.602,0.0,0.0,2.0,6.0,6.0,0.193,0.25,0.359,0.609,1.0,0.0,8.0,44.0,48.0
41,107,2021-05-30,DET,,NYY,"W,6-2",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.27,0.327,0.597,9,0.55,0.095,0.18,0.02%,2.09,0.0,0.0,2B,,2021-05-30,116,147,633854,2021,0.183,0.266,0.38,0.646,1.0,0.0,5.0,22.0,28.0,0.2,0.2,0.6,0.8,0.0,0.0,3.0,9.0,5.0,0.203,0.258,0.378,0.636,1.0,0.0,9.0,47.0,48.0
42,108,2021-05-31,DET,@,MIL,"L,2-3",10-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.207,0.27,0.327,0.597,9,3.94,-0.018,1.28,0.00%,-0.18,0.0,0.0,PH,,2021-05-31,116,158,633948,2021,0.188,0.291,0.42,0.711,1.0,0.0,6.0,23.0,27.0,0.294,0.368,0.882,1.251,0.0,0.0,4.0,11.0,4.0,0.207,0.27,0.393,0.663,1.0,0.0,10.0,49.0,48.0
43,109,2021-06-01,DET,@,MIL,"W,10-7",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.214,0.274,0.331,0.605,8,0.44,0.023,0.12,0.00%,-0.23,0.0,0.0,2B SS,,2021-06-01,116,158,633878,2021,0.197,0.293,0.439,0.733,1.0,0.0,6.0,23.0,26.0,0.231,0.333,0.538,0.872,0.0,0.0,2.0,5.0,3.0,0.207,0.27,0.393,0.663,1.0,0.0,10.0,49.0,48.0
44,110,2021-06-03,DET,@,CHW,"L,1-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.279,0.35,0.629,7,1.0,0.079,0.38,0.02%,0.71,0.0,0.0,2B,,2021-06-03,116,145,633859,2021,0.224,0.312,0.463,0.774,2.0,0.0,6.0,25.0,25.0,0.385,0.438,0.692,1.13,1.0,0.0,2.0,7.0,3.0,0.214,0.274,0.396,0.67,2.0,0.0,10.0,51.0,49.0
45,111,2021-06-04,DET,@,CHW,"L,8-9",CG,4.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.295,0.369,0.664,8,1.01,0.173,0.37,0.04%,2.03,0.0,0.0,2B,,2021-06-04,116,145,633840,2021,0.239,0.333,0.537,0.871,2.0,0.0,7.0,29.0,24.0,0.5,0.562,1.167,1.729,1.0,0.0,3.0,11.0,1.0,0.217,0.279,0.42,0.699,2.0,0.0,11.0,55.0,49.0
46,112,2021-06-05,DET,@,CHW,"W,4-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.294,0.372,0.666,7,0.44,0.008,0.13,0.00%,0.03,0.0,0.0,2B,,2021-06-05,116,145,633920,2021,0.288,0.377,0.621,0.998,2.0,0.0,8.0,33.0,20.0,0.583,0.647,1.25,1.897,1.0,0.0,3.0,12.0,1.0,0.231,0.295,0.444,0.739,2.0,0.0,12.0,59.0,49.0
47,113,2021-06-06,DET,@,CHW,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.29,0.365,0.655,8,0.87,-0.07,0.29,-0.01%,-0.72,0.0,0.0,2B,,2021-06-06,116,145,633774,2021,0.284,0.364,0.642,1.005,2.0,0.0,9.0,34.0,19.0,0.5,0.529,1.071,1.601,1.0,0.0,3.0,12.0,1.0,0.232,0.294,0.451,0.746,2.0,0.0,13.0,61.0,49.0
