Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,46,2021-04-17,SEA,,HOU,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.538,0.872,5,1.15,0.003,1.42,0.00%,0.07,0.0,0.0,LF,,2021-04-17,136,117,634447,2021,0.217,0.333,0.739,1.072,0.0,0.0,4.0,13.0,9.0,0.217,0.333,0.739,1.072,0.0,0.0,4.0,13.0,9.0,0.25,0.357,0.917,1.274,0.0,0.0,3.0,8.0,6.0,0.25,0.4,1.0,1.4,0.0,0.0,2.0,6.0,4.0,0.217,0.333,0.739,1.072,0.0,0.0,4.0,13.0,9.0
12,47,2021-04-18,SEA,,HOU,"W,7-2",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.324,0.483,0.806,4,0.54,-0.015,0.67,-0.01%,-0.49,0.0,0.0,LF,,2021-04-18,136,117,634538,2021,0.231,0.333,0.692,1.026,0.0,0.0,4.0,14.0,10.0,0.24,0.345,0.72,1.065,0.0,0.0,4.0,14.0,10.0,0.25,0.357,0.75,1.107,0.0,0.0,2.0,7.0,6.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0,0.231,0.333,0.692,1.026,0.0,0.0,4.0,14.0,10.0
13,48,2021-04-19,SEA,,LAD,"W,4-3",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.316,0.545,0.861,4,0.69,0.138,0.75,0.09%,1.3,0.0,0.0,LF,,2021-04-19,136,119,634421,2021,0.207,0.324,0.621,0.944,0.0,0.0,4.0,14.0,12.0,0.222,0.323,0.667,0.989,0.0,0.0,4.0,14.0,11.0,0.214,0.353,0.643,0.996,0.0,0.0,2.0,7.0,7.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,5.0,0.207,0.324,0.621,0.944,0.0,0.0,4.0,14.0,12.0
14,49,2021-04-22,SEA,@,BOS,"W,7-3",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.333,0.545,0.879,8,2.81,0.067,3.14,0.05%,0.38,0.0,0.0,PH,,2021-04-22,136,111,634508,2021,0.212,0.316,0.697,1.013,0.0,0.0,5.0,18.0,13.0,0.2,0.273,0.733,1.006,0.0,0.0,5.0,17.0,12.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,7.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,4.0,0.212,0.316,0.697,1.013,0.0,0.0,5.0,18.0,13.0
15,50,2021-04-23,SEA,@,BOS,"L,5-6",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.325,0.529,0.854,6,1.82,-0.022,2.08,-0.02%,-0.11,0.0,0.0,PH,,2021-04-23,136,111,634386,2021,0.212,0.333,0.697,1.03,0.0,0.0,5.0,18.0,13.0,0.192,0.3,0.654,0.954,0.0,0.0,4.0,13.0,12.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,6.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,3.0,0.212,0.333,0.697,1.03,0.0,0.0,5.0,18.0,13.0
16,51,2021-04-24,SEA,@,BOS,"W,8-2",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.311,0.474,0.785,4,0.4,-0.05,0.47,-0.04%,-0.8,0.0,0.0,DH,,2021-04-24,136,111,634373,2021,0.206,0.325,0.676,1.001,0.0,0.0,5.0,18.0,13.0,0.217,0.333,0.739,1.072,0.0,0.0,4.0,13.0,10.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,4.0,0.2,0.333,1.0,1.333,0.0,0.0,1.0,4.0,1.0,0.206,0.325,0.676,1.001,0.0,0.0,5.0,18.0,13.0
17,52,2021-04-26,SEA,@,HOU,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.304,0.462,0.766,8,0.98,-0.025,1.27,-0.02%,-0.31,0.0,0.0,PH,,2021-04-26,136,117,634382,2021,0.184,0.311,0.605,0.916,0.0,0.0,5.0,18.0,14.0,0.167,0.31,0.583,0.894,0.0,0.0,3.0,11.0,10.0,0.083,0.267,0.417,0.683,0.0,0.0,1.0,4.0,4.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.184,0.311,0.605,0.916,0.0,0.0,5.0,18.0,14.0
18,53,2021-04-27,SEA,@,HOU,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.429,0.714,5,1.09,-0.088,1.37,-0.07%,-0.75,0.0,0.0,1B,,2021-04-27,136,117,634333,2021,0.179,0.304,0.59,0.894,0.0,0.0,5.0,18.0,15.0,0.167,0.31,0.583,0.894,0.0,0.0,3.0,11.0,10.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.179,0.304,0.59,0.894,0.0,0.0,5.0,18.0,15.0
19,54,2021-04-28,SEA,@,HOU,"L,5-7",GS-8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.302,0.422,0.724,6,0.48,-0.005,0.59,0.00%,-0.16,0.0,0.0,RF,,2021-04-28,136,117,634360,2021,0.167,0.286,0.548,0.833,0.0,0.0,5.0,18.0,15.0,0.087,0.25,0.261,0.511,0.0,0.0,1.0,5.0,9.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,2.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.167,0.286,0.548,0.833,0.0,0.0,5.0,18.0,15.0
20,55,2021-04-29,SEA,@,HOU,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.281,0.388,0.668,4,1.07,-0.109,1.25,-0.08%,-1.16,0.0,0.0,DH,,2021-04-29,136,117,634353,2021,0.178,0.302,0.533,0.835,0.0,0.0,5.0,19.0,16.0,0.125,0.276,0.292,0.568,0.0,0.0,1.0,6.0,9.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.178,0.302,0.533,0.835,0.0,0.0,5.0,19.0,16.0
21,56,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.295,0.385,0.68,5,0.09,-0.005,0.12,-0.01%,-0.27,0.0,0.0,DH,,2021-05-01,136,108,634272,2021,0.163,0.281,0.49,0.77,0.0,0.0,5.0,19.0,17.0,0.115,0.233,0.269,0.503,0.0,0.0,1.0,6.0,8.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.163,0.281,0.49,0.77,0.0,0.0,5.0,19.0,17.0
22,57,2021-05-02,SEA,,LAA,"W,2-0",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.281,0.364,0.645,5,1.22,-0.085,1.55,-0.07%,-0.92,0.0,0.0,LF,,2021-05-02,136,108,634340,2021,0.176,0.3,0.49,0.79,0.0,0.0,5.0,20.0,19.0,0.115,0.258,0.269,0.527,0.0,0.0,1.0,6.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.173,0.295,0.481,0.776,0.0,0.0,5.0,20.0,19.0
23,58,2021-05-03,SEA,,BAL,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.279,0.345,0.624,5,1.02,-0.075,1.19,-0.05%,-0.7,0.0,0.0,1B,,2021-05-03,136,110,634242,2021,0.17,0.279,0.472,0.75,0.0,0.0,5.0,20.0,21.0,0.115,0.233,0.269,0.503,0.0,0.0,1.0,6.0,10.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.164,0.281,0.455,0.736,0.0,0.0,5.0,20.0,22.0
24,59,2021-05-09,SEA,@,TEX,"L,2-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.278,0.328,0.606,6,1.57,-0.147,1.92,-0.11%,-1.05,0.0,0.0,RF,,2021-05-09,136,140,634182,2021,0.145,0.254,0.436,0.69,0.0,0.0,5.0,19.0,22.0,0.08,0.233,0.08,0.313,0.0,0.0,0.0,2.0,10.0,0.125,0.263,0.125,0.388,0.0,0.0,0.0,2.0,8.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,6.0,0.155,0.279,0.431,0.71,0.0,0.0,5.0,20.0,23.0
25,60,2021-05-12,SEA,@,LAD,"L,1-7",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.274,0.323,0.597,8,0.07,-0.002,0.07,0.00%,-0.17,0.0,0.0,PH,,2021-05-12,136,119,634140,2021,0.13,0.254,0.352,0.606,0.0,0.0,4.0,15.0,24.0,0.071,0.212,0.071,0.284,0.0,0.0,0.0,2.0,12.0,0.062,0.211,0.062,0.273,0.0,0.0,0.0,1.0,9.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,6.0,0.148,0.278,0.41,0.688,0.0,0.0,5.0,20.0,25.0
26,61,2021-05-14,SEA,,CLE,"W,7-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.273,0.318,0.591,7,0.28,-0.014,0.25,-0.01%,-1.22,0.0,0.0,1B,,2021-05-14,136,114,634110,2021,0.137,0.267,0.373,0.639,0.0,0.0,4.0,15.0,22.0,0.071,0.212,0.071,0.284,0.0,0.0,0.0,2.0,12.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,8.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,3.0,0.145,0.274,0.403,0.677,0.0,0.0,5.0,20.0,25.0
27,62,2021-05-15,SEA,,CLE,"W,7-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.147,0.272,0.309,0.58,5,0.83,-0.066,0.78,-0.04%,-0.65,0.0,0.0,1B,,2021-05-15,136,114,634084,2021,0.135,0.262,0.327,0.589,0.0,0.0,3.0,14.0,23.0,0.107,0.219,0.107,0.326,0.0,0.0,0.0,3.0,13.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,8.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.152,0.273,0.394,0.667,0.0,0.0,5.0,21.0,27.0
28,63,2021-05-16,SEA,,CLE,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.271,0.296,0.566,7,0.61,-0.018,0.6,-0.01%,-0.45,0.0,0.0,1B,,2021-05-16,136,114,634087,2021,0.132,0.266,0.321,0.586,0.0,0.0,3.0,14.0,23.0,0.103,0.229,0.103,0.332,0.0,0.0,0.0,3.0,13.0,0.077,0.235,0.077,0.312,0.0,0.0,0.0,1.0,6.0,0.143,0.222,0.143,0.365,0.0,0.0,0.0,1.0,3.0,0.147,0.272,0.382,0.654,0.0,0.0,5.0,21.0,28.0
29,64,2021-05-17,SEA,,DET,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.273,0.297,0.57,6,0.67,-0.01,0.65,-0.01%,-0.08,0.0,0.0,1B,,2021-05-17,136,116,634082,2021,0.096,0.25,0.173,0.423,0.0,0.0,1.0,8.0,23.0,0.103,0.25,0.103,0.353,0.0,0.0,0.0,3.0,14.0,0.077,0.235,0.077,0.312,0.0,0.0,0.0,1.0,6.0,0.111,0.25,0.111,0.361,0.0,0.0,0.0,1.0,4.0,0.141,0.271,0.366,0.637,0.0,0.0,5.0,21.0,29.0
30,65,2021-05-18,SEA,,DET,"L,0-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.275,0.289,0.564,8,0.8,-0.044,0.75,-0.03%,-0.01,0.0,0.0,1B,,2021-05-18,136,116,634115,2021,0.113,0.25,0.189,0.439,0.0,0.0,1.0,9.0,24.0,0.103,0.229,0.103,0.332,0.0,0.0,0.0,3.0,15.0,0.154,0.25,0.154,0.404,0.0,0.0,0.0,2.0,6.0,0.125,0.273,0.125,0.398,0.0,0.0,0.0,1.0,4.0,0.149,0.273,0.365,0.638,0.0,0.0,5.0,22.0,31.0
31,66,2021-05-19,SEA,,DET,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.266,0.278,0.544,9,1.0,-0.074,0.84,-0.04%,-0.69,0.0,0.0,1B,,2021-05-19,136,116,634046,2021,0.113,0.25,0.189,0.439,0.0,0.0,1.0,9.0,22.0,0.111,0.265,0.111,0.376,0.0,0.0,0.0,3.0,14.0,0.143,0.278,0.143,0.421,0.0,0.0,0.0,2.0,6.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,3.0,0.145,0.275,0.355,0.63,0.0,0.0,5.0,22.0,31.0
32,67,2021-08-30,SEA,,HOU,"L,3-4",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.271,0.321,0.592,6,1.42,0.036,1.39,0.02%,0.5,0.0,0.0,LF,,2021-08-30,136,117,632665,2021,0.094,0.234,0.17,0.404,0.0,0.0,1.0,8.0,22.0,0.074,0.212,0.074,0.286,0.0,0.0,0.0,2.0,13.0,0.077,0.235,0.077,0.312,0.0,0.0,0.0,1.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.139,0.266,0.342,0.608,0.0,0.0,5.0,22.0,32.0
33,68,2021-08-31,SEA,,HOU,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.26,0.306,0.566,6,1.42,-0.114,0.97,-0.05%,-1.34,0.0,0.0,LF,,2021-08-31,136,117,632657,2021,0.115,0.242,0.269,0.511,0.0,0.0,2.0,12.0,20.0,0.115,0.25,0.269,0.519,0.0,0.0,1.0,6.0,10.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,4.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,1.0,0.148,0.271,0.395,0.666,0.0,0.0,6.0,26.0,32.0
34,69,2021-09-01,SEA,,HOU,"W,1-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.252,0.295,0.548,6,1.66,-0.136,1.52,-0.08%,-1.34,0.0,0.0,LF,,2021-09-01,136,117,632648,2021,0.096,0.226,0.173,0.399,0.0,0.0,1.0,8.0,20.0,0.111,0.219,0.259,0.478,0.0,0.0,1.0,6.0,10.0,0.143,0.2,0.429,0.629,0.0,0.0,1.0,5.0,4.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,2.0,0.141,0.26,0.376,0.636,0.0,0.0,6.0,26.0,33.0
35,70,2021-09-03,SEA,@,ARI,"W,6-5",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.252,0.295,0.548,9,,,,,,0.0,0.0,PH,,2021-09-03,136,109,632708,2021,0.091,0.203,0.164,0.367,0.0,0.0,1.0,8.0,22.0,0.111,0.194,0.259,0.453,0.0,0.0,1.0,6.0,10.0,0.071,0.133,0.357,0.49,0.0,0.0,1.0,4.0,4.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,3.0,0.136,0.252,0.364,0.616,0.0,0.0,6.0,26.0,35.0
36,71,2021-09-04,SEA,@,ARI,"W,8-5",GS-7,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.262,0.315,0.577,7,0.99,0.084,0.89,0.05%,0.63,0.0,0.0,LF,,2021-09-04,136,109,632623,2021,0.093,0.206,0.167,0.373,0.0,0.0,1.0,8.0,22.0,0.115,0.2,0.269,0.469,0.0,0.0,1.0,6.0,10.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.136,0.252,0.364,0.616,0.0,0.0,6.0,26.0,35.0
37,72,2021-09-05,SEA,@,ARI,"W,10-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.259,0.312,0.571,9,1.85,-0.047,2.12,-0.03%,-0.24,0.0,0.0,PH,,2021-09-05,136,109,632601,2021,0.13,0.226,0.241,0.467,0.0,0.0,2.0,11.0,21.0,0.154,0.233,0.385,0.618,0.0,0.0,2.0,8.0,8.0,0.231,0.231,0.692,0.923,0.0,0.0,2.0,7.0,3.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,2.0,0.152,0.262,0.391,0.653,0.0,0.0,7.0,29.0,35.0
