Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2023-09-27,OAK,@,MIN,"L,4-6",GS-9,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.248,0.36,0.608,9,1.0,0.091,0.0,0.00%,0.68,14.0,18.4,CF,,2023-09-27,133,142,716410,2023,0.179,0.217,0.393,0.61,0.0,0.0,3.0,19.0,18.0,0.167,0.212,0.167,0.379,0.0,0.0,0.0,5.0,13.0,0.133,0.176,0.133,0.31,0.0,0.0,0.0,2.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.204,0.237,0.389,0.626,0.0,0.0,6.0,36.0,31.0
39,39,2023-09-28,OAK,@,MIN,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.242,0.351,0.593,9,0.75,-0.06,0.0,0.00%,-0.51,0.0,0.0,CF,,2023-09-28,133,142,716400,2023,0.214,0.25,0.5,0.75,0.0,0.0,5.0,23.0,19.0,0.233,0.273,0.367,0.639,0.0,0.0,2.0,9.0,12.0,0.2,0.235,0.467,0.702,0.0,0.0,2.0,5.0,5.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,5.0,0.216,0.248,0.432,0.68,0.0,0.0,8.0,40.0,32.0
40,40,2023-09-29,OAK,@,LAA,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.242,0.347,0.589,6,0.8,-0.067,0.0,0.00%,-0.66,3.0,3.0,CF,,2023-09-29,133,108,716386,2023,0.182,0.22,0.4,0.62,0.0,0.0,4.0,18.0,19.0,0.233,0.273,0.367,0.639,0.0,0.0,2.0,9.0,10.0,0.133,0.188,0.4,0.588,0.0,0.0,2.0,4.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,6.0,0.211,0.242,0.421,0.663,0.0,0.0,8.0,40.0,33.0
41,41,2023-09-30,OAK,@,LAA,"W,7-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.345,0.585,3,0.16,-0.004,0.0,0.00%,-0.52,0.0,0.0,CF,,2023-09-30,133,108,716371,2023,0.193,0.23,0.404,0.633,0.0,0.0,4.0,19.0,19.0,0.194,0.212,0.323,0.535,0.0,0.0,2.0,8.0,10.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,7.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,5.0,3.0,0.212,0.242,0.415,0.657,0.0,0.0,8.0,41.0,34.0
42,42,2023-10-01,OAK,@,LAA,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.24,0.341,0.582,6,0.76,-0.091,0.0,0.00%,-0.96,5.0,6.2,CF,,2023-10-01,133,108,716365,2023,0.196,0.233,0.411,0.644,0.0,0.0,4.0,19.0,19.0,0.179,0.2,0.321,0.521,0.0,0.0,2.0,7.0,8.0,0.2,0.2,0.467,0.667,0.0,0.0,2.0,5.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.21,0.24,0.412,0.652,0.0,0.0,8.0,41.0,34.0
1,43,2024-03-28,OAK,,CLE,"L,0-8",GS-8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,8,0.52,-0.021,0.52,-0.01%,-0.1,2.0,3.0,RF,,2024-03-28,133,114,745687,2024,0.19,0.226,0.397,0.622,0.0,0.0,4.0,19.0,20.0,0.2,0.219,0.333,0.552,0.0,0.0,2.0,8.0,8.0,0.267,0.267,0.533,0.8,0.0,0.0,2.0,6.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,44,2024-03-29,OAK,,CLE,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.0,0.167,9,1.69,-0.235,1.6,-0.13%,-1.29,0.0,0.0,RF,,2024-03-29,133,114,745682,2024,0.164,0.217,0.236,0.453,0.0,0.0,2.0,11.0,20.0,0.179,0.226,0.321,0.547,0.0,0.0,2.0,7.0,9.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0
3,45,2024-03-30,OAK,,CLE,"L,3-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,8,1.35,-0.01,1.18,-0.01%,-0.46,3.0,3.0,RF,,2024-03-30,133,114,745684,2024,0.153,0.203,0.22,0.423,0.0,0.0,2.0,11.0,20.0,0.138,0.194,0.276,0.469,0.0,0.0,2.0,6.0,9.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0
4,46,2024-03-31,OAK,,CLE,"W,4-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,8,1.16,0.11,0.95,0.05%,0.29,5.0,6.0,RF,,2024-03-31,133,114,745683,2024,0.167,0.215,0.233,0.449,0.0,0.0,2.0,12.0,21.0,0.167,0.219,0.3,0.519,0.0,0.0,2.0,7.0,11.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,4.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0
5,47,2024-04-01,OAK,,BOS,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.133,0.369,8,0.07,-0.005,0.06,0.00%,-0.47,0.0,0.0,RF CF,,2024-04-01,133,111,745675,2024,0.183,0.231,0.25,0.481,0.0,0.0,2.0,13.0,21.0,0.194,0.242,0.323,0.565,0.0,0.0,2.0,8.0,12.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,4.0
6,48,2024-04-02,OAK,,BOS,"L,4-5",CG(11),5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.273,0.211,0.483,8,1.93,0.002,1.51,0.00%,0.11,7.0,9.0,RF,,2024-04-02,133,111,745680,2024,0.183,0.231,0.25,0.481,0.0,0.0,2.0,13.0,22.0,0.2,0.25,0.333,0.583,0.0,0.0,2.0,8.0,9.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,5.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,5.0
7,49,2024-04-03,OAK,,BOS,"L,0-1",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.292,0.2,0.492,8,2.99,0.091,2.25,0.04%,0.23,2.0,3.0,PH RF,,2024-04-03,133,111,745678,2024,0.197,0.254,0.295,0.549,0.0,0.0,3.0,15.0,21.0,0.161,0.235,0.226,0.461,0.0,0.0,1.0,6.0,9.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,5.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0,0.158,0.273,0.263,0.536,0.0,0.0,1.0,4.0,6.0
8,50,2024-04-06,OAK,@,DET,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.167,0.417,8,0.51,-0.051,0.33,-0.02%,-0.96,0.0,0.0,RF,,2024-04-06,133,116,746498,2024,0.203,0.273,0.305,0.578,0.0,0.0,3.0,15.0,18.0,0.172,0.273,0.241,0.514,0.0,0.0,1.0,6.0,8.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,5.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,2.0,0.15,0.292,0.25,0.542,0.0,0.0,1.0,4.0,6.0
9,51,2024-04-07,OAK,@,DET,"W,7-1",4-GF,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.259,0.55,4,0.08,0.005,0.06,0.00%,0.97,8.0,9.0,RF,,2024-04-07,133,116,746493,2024,0.167,0.227,0.267,0.494,0.0,0.0,3.0,13.0,18.0,0.138,0.242,0.207,0.449,0.0,0.0,1.0,5.0,8.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,4.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,2.0,0.125,0.25,0.208,0.458,0.0,0.0,1.0,4.0,7.0
10,52,2024-04-09,OAK,@,TEX,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.257,0.226,0.483,8,0.87,-0.089,0.72,-0.04%,-0.7,0.0,0.0,RF,,2024-04-09,133,140,745030,2024,0.186,0.246,0.322,0.568,0.0,0.0,4.0,15.0,16.0,0.194,0.286,0.323,0.608,0.0,0.0,2.0,8.0,8.0,0.2,0.294,0.467,0.761,0.0,0.0,2.0,5.0,3.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,1.0,0.185,0.29,0.333,0.624,0.0,0.0,2.0,7.0,7.0
11,53,2024-04-10,OAK,@,TEX,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.256,0.206,0.462,9,0.28,-0.015,0.24,-0.01%,-0.24,2.0,3.0,RF,,2024-04-10,133,140,745024,2024,0.18,0.239,0.311,0.55,0.0,0.0,4.0,15.0,15.0,0.161,0.257,0.29,0.547,0.0,0.0,2.0,7.0,7.0,0.188,0.278,0.438,0.715,0.0,0.0,2.0,5.0,2.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,1.0,0.161,0.257,0.29,0.547,0.0,0.0,2.0,7.0,7.0
12,54,2024-04-11,OAK,@,TEX,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.139,0.262,0.194,0.456,7,0.85,0.041,0.7,0.02%,0.41,7.0,9.0,RF,,2024-04-11,133,140,745029,2024,0.164,0.235,0.295,0.53,0.0,0.0,4.0,14.0,16.0,0.152,0.243,0.273,0.516,0.0,0.0,2.0,7.0,7.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,2.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,1.0,0.147,0.256,0.265,0.521,0.0,0.0,2.0,7.0,8.0
13,55,2024-04-12,OAK,,WSN,"W,2-1",CG(10),4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.304,0.308,0.612,8,1.58,0.428,1.17,0.19%,1.98,21.0,28.2,RF,,2024-04-12,133,120,745679,2024,0.15,0.239,0.283,0.522,1.0,0.0,4.0,13.0,17.0,0.161,0.278,0.29,0.568,1.0,0.0,2.0,7.0,8.0,0.125,0.222,0.25,0.472,1.0,0.0,1.0,3.0,3.0,0.0,0.182,0.0,0.182,1.0,0.0,0.0,0.0,2.0,0.139,0.262,0.25,0.512,1.0,0.0,2.0,7.0,9.0
14,56,2024-04-13,OAK,,WSN,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.28,0.279,0.559,9,1.18,-0.122,0.95,-0.06%,-0.82,0.0,0.0,RF,,2024-04-13,133,120,745676,2024,0.183,0.279,0.383,0.663,1.0,0.0,5.0,18.0,18.0,0.2,0.333,0.467,0.8,1.0,0.0,3.0,11.0,7.0,0.267,0.389,0.667,1.056,1.0,0.0,2.0,8.0,3.0,0.25,0.455,0.75,1.205,1.0,0.0,1.0,5.0,3.0,0.179,0.304,0.385,0.689,1.0,0.0,3.0,12.0,10.0
15,57,2024-04-14,OAK,,WSN,"W,7-6",CG,4.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.333,0.348,0.681,6,0.98,0.168,0.76,0.08%,2.39,19.0,24.9,RF,,2024-04-14,133,120,745681,2024,0.177,0.261,0.371,0.632,1.0,0.0,5.0,18.0,21.0,0.161,0.278,0.419,0.697,1.0,0.0,3.0,10.0,9.0,0.125,0.263,0.375,0.638,1.0,0.0,1.0,5.0,6.0,0.222,0.364,0.667,1.03,1.0,0.0,1.0,5.0,5.0,0.163,0.28,0.349,0.629,1.0,0.0,3.0,12.0,13.0
16,58,2024-04-15,OAK,,STL,"L,1-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.321,0.333,0.655,7,1.03,-0.051,0.82,-0.02%,-0.37,0.0,0.0,RF,,2024-04-15,133,138,745677,2024,0.23,0.319,0.459,0.778,1.0,0.0,6.0,22.0,17.0,0.258,0.378,0.581,0.959,1.0,0.0,4.0,14.0,8.0,0.333,0.474,0.733,1.207,1.0,0.0,2.0,9.0,6.0,0.5,0.583,1.1,1.683,0.0,0.0,2.0,9.0,4.0,0.217,0.333,0.435,0.768,1.0,0.0,4.0,16.0,13.0
17,59,2024-04-16,OAK,,STL,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.3,0.308,0.608,6,1.61,-0.169,1.24,-0.08%,-0.97,0.0,0.0,RF,,2024-04-16,133,138,745674,2024,0.2,0.294,0.367,0.661,1.0,0.0,4.0,18.0,16.0,0.241,0.353,0.517,0.87,1.0,0.0,3.0,12.0,7.0,0.357,0.471,0.786,1.256,1.0,0.0,2.0,9.0,5.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.208,0.321,0.417,0.738,1.0,0.0,4.0,16.0,13.0
18,60,2024-04-17,OAK,,STL,"W,6-3",6-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.3,0.308,0.608,2,,,,,,0.0,0.0,PR RF,,2024-04-17,133,138,745671,2024,0.197,0.29,0.361,0.651,1.0,0.0,4.0,18.0,16.0,0.219,0.306,0.469,0.774,1.0,0.0,3.0,12.0,8.0,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,1.0,0.192,0.3,0.385,0.685,1.0,0.0,4.0,16.0,14.0
19,61,2024-04-19,OAK,@,CLE,"L,2-10",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.296,0.587,6,1.25,-0.058,1.03,-0.03%,-0.52,0.0,0.0,RF,,2024-04-19,133,114,746650,2024,0.193,0.292,0.368,0.661,1.0,0.0,4.0,17.0,15.0,0.25,0.344,0.536,0.879,1.0,0.0,3.0,12.0,7.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0.3,0.385,0.685,1.0,0.0,4.0,16.0,14.0
20,62,2024-04-20,OAK,@,CLE,"L,3-6",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.281,0.286,0.567,1,1.39,-0.068,1.12,-0.03%,-0.65,0.0,0.0,PH RF,,2024-04-20,133,114,746651,2024,0.19,0.288,0.362,0.65,1.0,0.0,4.0,17.0,15.0,0.185,0.29,0.407,0.698,1.0,0.0,2.0,9.0,7.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.185,0.29,0.37,0.661,1.0,0.0,4.0,16.0,14.0
21,63,2024-04-21,OAK,@,CLE,"L,2-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.294,0.288,0.582,7,1.15,0.099,0.86,0.05%,0.72,7.0,9.5,RF CF,,2024-04-21,133,114,746652,2024,0.179,0.281,0.357,0.638,1.0,0.0,4.0,16.0,16.0,0.2,0.31,0.44,0.75,1.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.179,0.281,0.357,0.638,1.0,0.0,4.0,16.0,16.0
22,64,2024-04-22,OAK,@,NYY,"W,2-0",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.304,0.288,0.592,2,1.81,0.04,1.21,0.02%,0.21,2.0,3.0,PH RF,,2024-04-22,133,147,745757,2024,0.19,0.288,0.362,0.65,1.0,0.0,4.0,17.0,16.0,0.24,0.345,0.48,0.825,1.0,0.0,2.0,10.0,9.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.186,0.294,0.356,0.65,1.0,0.0,4.0,17.0,17.0
23,65,2024-04-23,OAK,@,NYY,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.301,0.333,0.635,7,1.61,-0.03,1.18,-0.01%,0.28,14.0,18.7,RF,,2024-04-23,133,147,745754,2024,0.204,0.317,0.389,0.706,1.0,0.0,4.0,17.0,16.0,0.261,0.37,0.522,0.892,0.0,0.0,2.0,10.0,8.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,3.0,0.186,0.304,0.356,0.66,1.0,0.0,4.0,17.0,17.0
24,66,2024-04-24,OAK,@,NYY,"L,3-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.303,0.333,0.636,7,0.75,-0.011,0.49,0.00%,-0.02,3.0,3.0,RF,,2024-04-24,133,147,745753,2024,0.204,0.317,0.463,0.78,1.0,0.0,5.0,20.0,16.0,0.208,0.296,0.458,0.755,0.0,0.0,2.0,9.0,9.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,5.0,0.286,0.444,0.857,1.302,0.0,0.0,1.0,5.0,3.0,0.19,0.301,0.413,0.714,1.0,0.0,5.0,21.0,19.0
25,67,2024-04-25,OAK,@,NYY,"W,3-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.303,0.333,0.636,2,,,,,,0.0,0.0,RF,,2024-04-25,133,147,745755,2024,0.204,0.306,0.463,0.769,1.0,0.0,5.0,20.0,16.0,0.261,0.346,0.522,0.868,0.0,0.0,2.0,10.0,7.0,0.25,0.357,0.583,0.94,0.0,0.0,1.0,6.0,6.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,3.0,0.197,0.303,0.409,0.712,1.0,0.0,5.0,22.0,20.0
26,68,2024-04-26,OAK,@,BAL,"W,3-2",CG(10),4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.313,0.348,0.66,8,1.88,0.037,1.31,0.02%,0.29,7.0,9.0,RF,,2024-04-26,133,110,747050,2024,0.216,0.322,0.49,0.812,1.0,0.0,5.0,20.0,15.0,0.15,0.227,0.35,0.577,0.0,0.0,1.0,6.0,7.0,0.3,0.417,0.7,1.117,0.0,0.0,1.0,6.0,4.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,3.0,0.197,0.303,0.409,0.712,1.0,0.0,5.0,22.0,20.0
27,69,2024-04-28,OAK,@,BAL,"W,7-6",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.318,0.342,0.66,1,0.84,-0.005,0.61,0.00%,-0.16,7.0,9.2,RF,,2024-04-28,133,110,747045,2024,0.22,0.328,0.5,0.828,1.0,0.0,5.0,20.0,15.0,0.19,0.292,0.476,0.768,0.0,0.0,2.0,8.0,8.0,0.3,0.417,0.9,1.317,0.0,0.0,2.0,7.0,4.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,2.0,0.203,0.312,0.435,0.747,1.0,0.0,6.0,24.0,21.0
28,70,2024-04-29,OAK,,PIT,"W,5-1",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.205,0.318,0.342,0.66,2,0.09,0.001,0.06,0.00%,0.09,5.0,6.0,PR RF,,2024-04-29,133,134,745672,2024,0.226,0.328,0.491,0.818,1.0,0.0,5.0,21.0,16.0,0.238,0.36,0.524,0.884,0.0,0.0,2.0,9.0,8.0,0.286,0.375,0.714,1.089,0.0,0.0,2.0,8.0,5.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,2.0,0.205,0.318,0.425,0.742,1.0,0.0,6.0,25.0,22.0
29,71,2024-04-30,OAK,,PIT,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.303,0.325,0.628,1,1.05,-0.1,0.75,-0.04%,-1.0,0.0,0.0,RF,,2024-04-30,133,134,745673,2024,0.245,0.351,0.531,0.881,2.0,0.0,5.0,21.0,15.0,0.238,0.36,0.524,0.884,1.0,0.0,2.0,9.0,8.0,0.3,0.417,0.5,0.917,1.0,0.0,1.0,4.0,3.0,0.286,0.444,0.571,1.016,1.0,0.0,1.0,3.0,2.0,0.205,0.318,0.425,0.742,2.0,0.0,6.0,25.0,22.0
30,72,2024-05-01,OAK,,PIT,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.309,0.599,1,0.53,-0.053,0.4,-0.02%,-0.74,0.0,0.0,RF,,2024-05-01,133,134,745670,2024,0.2,0.31,0.44,0.75,2.0,0.0,4.0,18.0,19.0,0.217,0.333,0.478,0.812,1.0,0.0,2.0,9.0,12.0,0.182,0.308,0.364,0.671,1.0,0.0,1.0,3.0,6.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,1.0,5.0,0.195,0.303,0.403,0.706,2.0,0.0,6.0,25.0,26.0
31,73,2024-05-03,OAK,,MIA,"W,3-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.29,0.309,0.599,3,,,,,,0.0,0.0,RF,,2024-05-03,133,146,745665,2024,0.2,0.31,0.44,0.75,2.0,0.0,4.0,18.0,19.0,0.2,0.31,0.44,0.75,1.0,0.0,2.0,9.0,10.0,0.133,0.235,0.267,0.502,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.185,0.29,0.383,0.673,2.0,0.0,6.0,25.0,26.0
32,74,2024-05-04,OAK,,MIA,"W,20-4",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.295,0.313,0.608,5,0.0,0.0,0.0,0.00%,0.3,7.0,9.7,PH RF,,2024-05-04,133,146,745666,2024,0.213,0.315,0.468,0.783,2.0,0.0,4.0,18.0,18.0,0.182,0.28,0.455,0.735,1.0,0.0,2.0,8.0,9.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.185,0.29,0.383,0.673,2.0,0.0,6.0,25.0,26.0
33,75,2024-05-05,OAK,,MIA,"L,3-12",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.293,0.302,0.595,6,0.4,-0.005,0.36,0.00%,-0.37,4.0,6.2,RF,,2024-05-05,133,146,745667,2024,0.234,0.321,0.489,0.81,1.0,0.0,4.0,19.0,17.0,0.208,0.269,0.458,0.728,1.0,0.0,2.0,9.0,9.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.193,0.295,0.386,0.68,2.0,0.0,6.0,26.0,26.0
