Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
24,47,30 (1),2021-05-04,BOS,,DET,"W,11-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.247,0.304,0.551,9,0.32,-0.035,0.4,-0.03%,-1.17,,,1B,,2021-05-04,111,116,634241
25,48,31,2021-05-05,BOS,,DET,"L,5-6",7-GF(10),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.183,0.239,0.293,0.531,9,3.55,-0.261,4.36,-0.19%,-0.94,,,PH 1B,,2021-05-05,111,116,634228
26,49,32,2021-05-06,BOS,,DET,"W,12-9",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.174,0.228,0.279,0.507,9,1.64,-0.18,1.95,-0.13%,-2.05,,,1B,,2021-05-06,111,116,634255
27,50,33,2021-05-07,BOS,@,BAL,"W,6-2",CG,4,3,2,2,0,0,1,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.25,0.326,0.576,9,0.79,0.259,1.12,0.22%,2.95,,,1B,,2021-05-07,111,110,634209
28,51,34,2021-05-08,BOS,@,BAL,"W,11-6",CG,5,5,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.248,0.319,0.567,9,0.49,0.068,0.65,0.06%,0.33,,,1B 3B,,2021-05-08,111,110,634196
29,52,35,2021-05-09,BOS,@,BAL,"W,4-3",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.248,0.327,0.574,7,0.97,-0.032,1.4,-0.03%,-0.48,,,1B,,2021-05-09,111,110,634177
30,53,36,2021-05-10,BOS,@,BAL,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.241,0.317,0.558,9,1.58,-0.154,2.2,-0.13%,-1.01,,,1B,,2021-05-10,111,110,634176
31,54,39 (2),2021-05-13,BOS,,OAK,"W,8-1",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.25,0.352,0.602,8,0.26,0.089,0.34,0.07%,2.2,,,1B,,2021-05-13,111,133,634150
32,55,40,2021-05-14,BOS,,LAA,"W,4-3",CG,3,2,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,1,0,0.206,0.261,0.383,0.644,9,1.12,0.366,1.44,0.28%,1.57,,,1B,,2021-05-14,111,108,634138
33,56,41,2021-05-15,BOS,,LAA,"W,9-0",CG,4,4,2,2,2,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.269,0.405,0.674,8,0.55,0.158,0.73,0.13%,2.07,,,1B,,2021-05-15,111,108,634095
34,57,42,2021-05-16,BOS,,LAA,"L,5-6",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.262,0.395,0.657,6,0.46,-0.037,0.59,-0.03%,-0.42,,,1B,,2021-05-16,111,108,634100
35,58,43,2021-05-18,BOS,@,TOR,"L,0-8",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.264,0.388,0.652,9,0.38,-0.022,0.56,-0.02%,-0.02,,,1B,,2021-05-18,111,141,634133
36,59,44,2021-05-19,BOS,@,TOR,"W,7-3",CG,4,4,0,1,1,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.208,0.264,0.392,0.655,8,0.29,0.038,0.43,0.03%,0.42,,,1B,,2021-05-19,111,141,634116
37,60,45,2021-05-20,BOS,@,TOR,"W,8-7",CG,4,4,2,2,0,0,1,3,0,0.0,1,0,0,0.0,0,1.0,0,0,0.218,0.271,0.419,0.69,8,1.89,0.334,2.87,0.30%,2.73,,,1B,,2021-05-20,111,141,634018
38,61,47 (1),2021-05-22,BOS,@,PHI,"W,4-3",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.213,0.27,0.409,0.68,6,0.83,-0.043,1.07,-0.03%,-0.45,,,1B,,2021-05-22,111,143,633984
39,62,48,2021-05-23,BOS,@,PHI,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.206,0.262,0.397,0.659,7,0.27,-0.03,0.35,-0.02%,-0.77,,,1B,,2021-05-23,111,143,634004
40,63,49,2021-05-25,BOS,,ATL,"L,1-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.259,0.391,0.65,9,1.28,-0.084,1.6,-0.06%,-0.93,,,1B,,2021-05-25,111,144,633958
41,64,50,2021-05-26,BOS,,ATL,"W,9-5",GS-6,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.255,0.385,0.64,7,0.89,-0.047,1.14,-0.04%,-0.38,,,1B,,2021-05-26,111,144,633993
42,65,52 (1),2021-05-29,BOS,,MIA,"W,3-1",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.262,0.388,0.65,7,1.01,0.023,1.28,0.02%,0.21,,,1B,,2021-05-29,111,146,633903
43,66,53,2021-05-31,BOS,@,HOU,"L,2-11",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.26,0.386,0.646,4,0.01,0.0,0.01,0.00%,-0.25,,,1B,,2021-05-31,111,117,633896
44,67,55 (1),2021-06-02,BOS,@,HOU,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.255,0.378,0.633,7,1.58,-0.122,2.09,-0.10%,-1.15,,,1B,,2021-06-02,111,117,633842
45,68,56,2021-06-03,BOS,@,HOU,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.197,0.248,0.367,0.616,9,0.37,-0.037,0.49,-0.03%,-0.82,,,1B,,2021-06-03,111,117,633831
46,69,58 (1),2021-06-05,BOS,@,NYY,"W,7-3",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.199,0.248,0.384,0.633,9,0.94,0.026,1.44,0.02%,1.18,,,1B,,2021-06-05,111,147,633852
47,70,59,2021-06-06,BOS,@,NYY,"W,6-5",CG(10),4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.195,0.248,0.377,0.625,9,1.73,-0.022,2.51,-0.02%,-0.21,,,1B,,2021-06-06,111,147,633812
48,71,60,2021-06-07,BOS,,MIA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.243,0.367,0.61,9,0.63,-0.104,0.8,-0.08%,-1.51,,,1B,,2021-06-07,111,146,634072
49,72,61,2021-06-08,BOS,,HOU,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.185,0.237,0.358,0.595,9,0.46,-0.052,0.59,-0.04%,-1.45,,,1B,,2021-06-08,111,117,633793
50,73,63 (1),2021-06-10,BOS,,HOU,"W,12-8",CG,5,5,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.242,0.365,0.607,9,0.97,0.09,1.38,0.08%,1.54,,,1B,,2021-06-10,111,117,633758
51,74,64,2021-06-11,BOS,,TOR,"W,6-5",CG,4,3,1,1,0,0,1,1,0,0.0,2,1,0,0.0,0,0.0,0,0,0.194,0.247,0.382,0.63,9,1.53,0.057,2.27,0.05%,0.87,,,1B,,2021-06-11,111,141,633735
52,75,65,2021-06-12,BOS,,TOR,"L,2-7",CG,4,4,0,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.247,0.391,0.638,8,0.74,-0.058,1.12,-0.05%,-0.39,,,1B,,2021-06-12,111,141,633751
53,76,66,2021-06-13,BOS,,TOR,"L,4-18",CG,4,3,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.198,0.253,0.407,0.659,7,0.1,-0.01,0.14,-0.01%,0.78,,,3B,,2021-06-13,111,141,633728
54,77,67,2021-06-14,BOS,,TOR,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.249,0.4,0.649,9,1.05,-0.077,1.54,-0.07%,-0.89,,,1B,,2021-06-14,111,141,633700
55,78,68,2021-06-15,BOS,@,ATL,"W,10-8",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.254,0.402,0.656,8,1.14,0.082,1.46,0.06%,-0.04,,,1B,,2021-06-15,111,144,633724
56,79,69,2021-06-16,BOS,@,ATL,"W,10-8",CG,5,5,1,1,0,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.201,0.252,0.397,0.649,8,1.54,-0.149,2.03,-0.12%,-1.51,,,1B,,2021-06-16,111,144,633708
57,80,71 (1),2021-06-19,BOS,@,KCR,"W,7-1",CG,4,3,2,3,0,1,1,3,0,0.0,0,1,0,0.0,0,0.0,0,0,0.214,0.267,0.432,0.699,9,0.59,0.232,0.82,0.19%,4.0,,,1B,,2021-06-19,111,118,633585
58,81,72,2021-06-20,BOS,@,KCR,"L,3-7",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.271,0.434,0.705,8,0.97,-0.027,1.3,-0.02%,-0.39,,,1B,,2021-06-20,111,118,633558
59,82,73,2021-06-22,BOS,@,TBR,"W,9-5",CG(11),5,5,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.214,0.265,0.423,0.688,9,1.42,-0.278,2.68,-0.31%,-1.89,,,1B,,2021-06-22,111,139,633519
60,83,74,2021-06-23,BOS,@,TBR,"L,2-8",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.211,0.265,0.417,0.682,9,0.44,-0.004,0.84,0.00%,-0.44,,,1B,,2021-06-23,111,139,633524
61,84,75,2021-06-24,BOS,@,TBR,"L,0-1",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.262,0.413,0.675,9,1.44,-0.076,2.73,-0.09%,-0.59,,,1B,,2021-06-24,111,139,633517
62,85,77 (1),2021-06-26,BOS,,NYY,"W,4-2",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.206,0.258,0.407,0.664,8,0.77,-0.035,1.27,-0.04%,-1.15,,,1B,,2021-06-26,111,147,633531
63,86,79 (1),2021-06-28,BOS,,KCR,"W,6-5",CG,4,4,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.262,0.423,0.685,7,0.97,0.048,1.34,0.04%,0.39,,,1B,,2021-06-28,111,118,633475
64,87,80,2021-06-29,BOS,,KCR,"W,7-6",GS-6,3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.267,0.426,0.693,9,1.55,0.142,2.17,0.12%,1.03,,,1B,,2021-06-29,111,118,633496
65,88,84 (3),2021-07-03,BOS,@,OAK,"L,6-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.264,0.42,0.684,8,0.95,-0.074,1.18,-0.06%,-0.7,,,1B,,2021-07-03,111,133,633401
66,89,85,2021-07-04,BOS,@,OAK,"W,1-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.265,0.419,0.684,8,0.89,-0.042,1.16,-0.03%,-0.34,,,1B,,2021-07-04,111,133,633399
67,90,86,2021-07-05,BOS,@,LAA,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.264,0.416,0.68,9,0.72,-0.015,0.85,-0.01%,-0.48,,,1B,,2021-07-05,111,108,633389
68,91,87,2021-07-06,BOS,@,LAA,"L,3-5",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.264,0.416,0.68,8,,,,,,,,1B,,2021-07-06,111,108,633370
69,92,88,2021-07-07,BOS,@,LAA,"L,4-5",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.264,0.413,0.677,9,1.66,-0.027,1.91,-0.02%,0.19,,,1B,,2021-07-07,111,108,633385
70,93,89,2021-07-09,BOS,,PHI,"W,11-5",CG,5,5,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.221,0.267,0.417,0.684,9,0.25,0.054,0.31,0.04%,-0.05,,,1B,,2021-07-09,111,143,633357
71,94,90,2021-07-10,BOS,,PHI,"L,2-11",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.218,0.263,0.41,0.673,9,0.87,-0.106,1.02,-0.08%,-0.95,,,1B,,2021-07-10,111,143,633344
72,95,91,2021-07-11,BOS,,PHI,"L,4-5",3-GF,3,3,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.264,0.409,0.673,8,2.03,-0.042,2.63,-0.03%,0.07,,,1B,,2021-07-11,111,143,633327
73,96,92,2021-07-16,BOS,@,NYY,"W,4-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.264,0.408,0.673,9,0.39,-0.017,0.6,-0.02%,-0.37,,,1B,,2021-07-16,111,147,633310
74,97,93,2021-07-17,BOS,@,NYY,"L,1-3",CG(6),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.262,0.405,0.667,9,0.74,-0.04,1.04,-0.03%,-0.41,,,1B,,2021-07-17,111,147,633298
75,98,94,2021-07-18,BOS,@,NYY,"L,1-9",3-GF,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.259,0.4,0.659,9,0.93,-0.07,1.37,-0.06%,-0.8,,,1B,,2021-07-18,111,147,633273
76,99,95,2021-07-19,BOS,@,TOR,"W,13-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.216,0.259,0.4,0.659,4,,,,,,,,3B,,2021-07-19,111,141,633218
77,100,96,2021-07-21,BOS,@,TOR,"W,7-4",CG,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.217,0.259,0.402,0.661,8,0.54,0.035,0.86,0.03%,-0.12,,,1B,,2021-07-21,111,141,633187
78,101,97,2021-07-22,BOS,,NYY,"W,5-4",GS-9,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.263,0.403,0.666,8,1.96,0.105,2.95,0.10%,0.23,,,1B,,2021-07-22,111,147,633193
79,102,98,2021-07-23,BOS,,NYY,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.218,0.259,0.397,0.656,9,0.72,-0.076,1.02,-0.06%,-1.03,,,1B,,2021-07-23,111,147,633181
80,103,100 (1),2021-07-25,BOS,,NYY,"W,5-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.218,0.259,0.397,0.656,9,,,,,,,,1B,,2021-07-25,111,147,633198
81,104,102 (1),2021-07-28,BOS,,TOR,"L,1-4",CG(7),3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.26,0.394,0.654,8,1.24,-0.034,1.5,-0.03%,-0.09,,,1B,1.0,2021-07-28,111,141,633162
82,105,103,2021-07-28,BOS,,TOR,"W,4-1",CG(7),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.257,0.39,0.647,8,1.09,-0.047,1.44,-0.04%,-1.09,,,1B 3B,2.0,2021-07-28,111,141,633110
83,106,104,2021-07-29,BOS,,TOR,"L,1-13",CG,4,3,0,1,1,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.215,0.26,0.393,0.653,8,0.28,0.03,0.35,0.02%,0.76,,,3B SS,,2021-07-29,111,141,633126
84,107,105,2021-07-30,BOS,@,TBR,"L,3-7",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.26,0.391,0.651,7,0.77,0.022,1.48,0.03%,0.18,,,1B,,2021-07-30,111,139,633165
85,108,106,2021-07-31,BOS,@,TBR,"L,5-9",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.26,0.399,0.659,8,1.95,0.063,3.95,0.08%,0.6,,,1B,,2021-07-31,111,139,633090
86,109,107,2021-08-01,BOS,@,TBR,"L,2-3",GS-9,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.261,0.396,0.657,9,1.66,-0.088,3.51,-0.11%,-0.63,,,1B,,2021-08-01,111,139,633089
87,110,108,2021-08-03,BOS,@,DET,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.26,0.395,0.655,9,0.96,-0.024,1.41,-0.02%,-0.16,,,PH,,2021-08-03,111,116,633087
88,111,109,2021-08-04,BOS,@,DET,"W,4-1",6-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.212,0.258,0.392,0.651,8,0.43,-0.025,0.65,-0.02%,-0.84,,,PH 1B,,2021-08-04,111,116,633052
89,112,110,2021-08-05,BOS,@,DET,"L,1-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.258,0.39,0.648,8,0.73,-0.073,1.14,-0.07%,-0.94,,,1B SS,,2021-08-05,111,116,633026
90,113,111,2021-08-06,BOS,@,TOR,"L,4-12",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.26,0.391,0.651,9,0.17,-0.009,0.31,-0.01%,-0.11,,,PH 1B,,2021-08-06,111,141,632974
91,114,112,2021-08-07,BOS,@,TOR,"L,0-1",CG(7),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.261,0.39,0.651,8,1.53,0.037,2.82,0.04%,0.14,,,1B,1.0,2021-08-07,111,141,632963
92,115,114 (1),2021-08-08,BOS,@,TOR,"L,8-9",GS-9,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.264,0.391,0.655,7,0.91,0.046,1.67,0.05%,0.23,,,1B,,2021-08-08,111,141,633007
93,116,115,2021-08-10,BOS,,TBR,"L,4-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.218,0.264,0.391,0.655,6,,,,,,,,PR DH,,2021-08-10,111,139,632996
94,117,116,2021-08-11,BOS,,TBR,"W,20-8",CG,6,3,2,2,0,1,0,5,2,1.0,0,1,0,0.0,0,0.0,0,0,0.222,0.275,0.401,0.676,8,0.14,0.021,0.28,0.03%,4.48,,,1B 3B,,2021-08-11,111,139,632931
95,118,118 (1),2021-08-13,BOS,,BAL,"W,8-1",CG,4,4,1,3,2,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.281,0.422,0.703,9,0.6,0.091,0.93,0.08%,2.4,,,1B,,2021-08-13,111,110,632902
96,119,119,2021-08-14,BOS,,BAL,"W,16-2",CG,4,4,2,2,0,0,2,3,0,0.0,0,0,0,0.0,0,1.0,0,0,0.233,0.284,0.443,0.726,9,0.23,-0.027,0.36,-0.03%,1.21,,,1B 3B,,2021-08-14,111,110,632905
97,120,120,2021-08-15,BOS,,BAL,"W,6-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.28,0.437,0.717,7,0.87,-0.099,1.4,-0.10%,-1.88,,,1B,,2021-08-15,111,110,632961
98,121,121,2021-08-17,BOS,@,NYY,"L,3-5",GS-7,2,2,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.281,0.437,0.719,9,0.77,0.014,1.55,0.02%,0.1,,,1B,1.0,2021-08-17,111,147,633291
99,122,122,2021-08-17,BOS,@,NYY,"L,0-2",6-GF(7),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.281,0.436,0.716,9,2.8,-0.078,5.68,-0.10%,-0.51,,,PH 1B,2.0,2021-08-17,111,147,632893
100,123,123,2021-08-18,BOS,@,NYY,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.278,0.432,0.71,8,0.87,-0.066,1.69,-0.08%,-0.72,,,1B,,2021-08-18,111,147,632852
