Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,108,18,2021-04-23,MIN,,PIT,"W,2-0",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.289,.282,.421,.703,9,.36,0.106,.26,0.05%,0.67,,,1B,,2021-04-23,142,134,634434
14,109,19,2021-04-24,MIN,,PIT,"L,2-6",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.286,.415,.700,7,.45,0.004,.35,0.00%,0.00,,,1B,,2021-04-24,142,134,634467
15,110,20,2021-04-25,MIN,,PIT,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.283,.400,.683,9,.96,-0.078,.67,-0.03%,-0.70,,,1B,,2021-04-25,142,134,634349
16,111,21,2021-04-26,MIN,@,CLE,"L,3-5",8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.277,.391,.668,6,1.35,-0.035,1.01,-0.02%,-0.11,,,1B,,2021-04-26,142,114,634394
17,112,22,2021-04-27,MIN,@,CLE,"L,4-7",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.275,.380,.655,6,.87,0.053,.60,0.02%,0.32,,,1B,,2021-04-27,142,114,634339
18,113,23,2021-04-28,MIN,@,CLE,"W,10-2",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.273,.426,.699,7,.13,0.029,.09,0.01%,0.56,,,1B,,2021-04-28,142,114,634371
19,114,25 (1),2021-05-01,MIN,,KCR,"L,3-11",7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.286,.436,.722,2,.00,0.000,.00,0.00%,0.26,,,3B,,2021-05-01,142,118,634329
20,115,28 (2),2021-05-04,MIN,,TEX,"L,3-6",CG(10),4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.288,.283,.475,.758,8,1.10,-0.029,.77,-0.01%,-0.47,,,1B,,2021-05-04,142,140,634229
21,116,30 (1),2021-05-06,MIN,,TEX,"L,3-4",CG(10),5,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.313,.308,.484,.792,4,1.69,0.002,1.03,0.00%,0.90,,,3B,,2021-05-06,142,140,634261
22,117,33 (2),2021-05-11,MIN,@,CHW,"L,3-9",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.319,.500,.819,7,1.94,-0.052,1.33,-0.02%,-0.23,,,1B,,2021-05-11,142,145,634147
23,118,35 (1),2021-05-13,MIN,@,CHW,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.315,.486,.801,8,1.44,0.047,.75,0.02%,0.19,,,1B,,2021-05-13,142,145,634125
24,119,36,2021-05-14,MIN,,OAK,"L,1-6",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.312,.487,.799,6,.51,0.011,.20,0.00%,0.19,,,C 1B,,2021-05-14,142,133,634131
25,120,38 (1),2021-05-16,MIN,,OAK,"L,6-7",GS-4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.312,.316,.481,.797,8,.65,-0.005,.23,0.00%,-0.18,,,C,,2021-05-16,142,133,634188
26,121,39,2021-05-17,MIN,,CHW,"L,4-16",4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.305,.463,.767,5,.07,-0.006,.03,0.00%,-0.58,,,P C,,2021-05-17,142,145,634077
27,122,41 (1),2021-05-19,MIN,,CHW,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.294,.446,.740,7,.95,-0.053,.35,-0.01%,-0.42,,,C 3B,,2021-05-19,142,145,634030
28,123,42,2021-05-20,MIN,@,LAA,"L,1-7",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.295,.442,.737,6,.65,0.071,.16,0.01%,0.43,,,C,1.0,2021-05-20,142,108,634465
29,124,43,2021-05-20,MIN,@,LAA,"W,6-3",6-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.292,.437,.729,4,.91,-0.026,.19,0.00%,-0.38,,,PH 3B,2.0,2021-05-20,142,108,634441
30,125,45 (1),2021-05-22,MIN,@,CLE,"L,3-5",CG(10),4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.290,.422,.713,6,1.42,-0.044,.48,-0.01%,-0.31,,,C,,2021-05-22,142,114,634038
31,126,49 (3),2021-05-26,MIN,,BAL,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.292,.419,.711,7,1.08,0.023,.37,0.01%,-0.03,,,C,,2021-05-26,142,110,633928
32,127,54 (4),2021-06-01,MIN,@,BAL,"L,4-7",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.289,.300,.454,.754,8,.70,-0.020,.26,0.00%,0.50,,,C RF,,2021-06-01,142,110,633856
33,128,55,2021-06-02,MIN,@,BAL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.288,.436,.724,6,1.05,-0.130,.29,-0.02%,-1.36,,,1B,,2021-06-02,142,110,633853
34,129,57 (1),2021-06-04,MIN,@,KCR,"L,5-14",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.275,.415,.690,4,.40,-0.046,.09,-0.01%,-2.25,,,P 3B,,2021-06-04,142,118,633838
35,130,59 (1),2021-06-06,MIN,@,KCR,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.265,.400,.665,5,1.58,-0.160,.33,-0.02%,-1.67,,,3B,,2021-06-06,142,118,633893
36,131,60,2021-06-08,MIN,,NYY,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.256,.386,.642,8,1.07,-0.105,.26,-0.02%,-0.68,,,3B,,2021-06-08,142,147,633804
37,132,62 (1),2021-06-10,MIN,,NYY,"W,7-5",9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.263,.391,.654,3,2.27,0.074,.37,0.01%,0.39,,,PH,,2021-06-10,142,147,633790
38,133,65 (2),2021-06-13,MIN,,HOU,"L,3-14",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.261,.388,.648,7,.00,0.000,.00,0.00%,-0.36,,,3B,,2021-06-13,142,117,633749
39,134,68 (2),2021-06-16,MIN,@,SEA,"W,7-2",2-GF,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.254,.276,.390,.666,2,.48,0.048,.04,0.00%,0.58,,,3B,,2021-06-16,142,136,633658
40,135,69,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.254,.276,.385,.661,9,1.72,-0.220,.15,-0.01%,-1.44,,,3B,,2021-06-18,142,140,633579
41,136,97 (27),2021-07-22,MIN,,LAA,"L,2-3",CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.277,.392,.669,7,1.87,0.043,.04,0.00%,0.62,,,3B,,2021-07-22,142,108,633220
42,137,100 (2),2021-07-25,MIN,,LAA,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.269,.380,.649,6,.90,-0.084,.03,0.00%,-0.85,,,3B,,2021-07-25,142,108,633179
43,138,101,2021-07-26,MIN,,DET,"W,6-5",9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.267,.377,.644,6,6.39,-0.160,.09,0.00%,-0.78,,,PH,,2021-07-26,142,116,633133
44,139,102,2021-07-27,MIN,,DET,"L,5-6",CG(11),5,4,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,.246,.271,.396,.667,7,1.43,-0.079,.02,0.00%,0.05,,,1B,,2021-07-27,142,116,633137
45,140,103,2021-07-28,MIN,,DET,"L,14-17",CG,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.281,.407,.688,6,.84,0.019,.01,0.00%,0.43,,,3B,,2021-07-28,142,116,633138
46,141,104,2021-07-30,MIN,@,STL,"L,1-5",CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.293,.424,.717,5,.91,0.115,.00,0.00%,1.15,,,3B,,2021-07-30,142,138,633119
47,142,105,2021-07-31,MIN,@,STL,"W,8-1",5-5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.298,.428,.726,9,.21,0.015,.00,0.00%,1.00,,,PH,,2021-07-31,142,138,633127
48,143,106,2021-08-01,MIN,@,STL,"L,3-7",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.296,.425,.721,9,1.14,-0.032,.01,0.00%,-0.22,,,PH,,2021-08-01,142,138,633024
49,144,107,2021-08-03,MIN,@,CIN,"W,7-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.274,.296,.425,.721,8,,,,,,,,3B,,2021-08-03,142,113,633045
50,145,109 (1),2021-08-05,MIN,@,HOU,"W,5-3",GS-8,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.275,.297,.423,.720,7,.99,0.057,.00,0.00%,-0.11,,,3B,,2021-08-05,142,117,632998
51,146,110,2021-08-06,MIN,@,HOU,"W,5-4",8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.293,.417,.710,5,1.42,-0.075,.01,0.00%,-0.48,,,PH 2B,,2021-08-06,142,117,633029
52,147,111,2021-08-07,MIN,@,HOU,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.288,.409,.697,8,1.02,-0.082,.01,0.00%,-0.67,,,3B,,2021-08-07,142,117,632995
53,148,113 (1),2021-08-09,MIN,,CHW,"L,1-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.266,.288,.409,.697,3,,,,,,,,3B,,2021-08-09,142,145,632964
54,149,114,2021-08-10,MIN,,CHW,"W,4-3",GS-8,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.288,.427,.715,7,1.24,0.292,.00,0.00%,1.10,,,3B,,2021-08-10,142,145,632934
55,150,117 (2),2021-08-14,MIN,,TBR,"W,12-0",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.287,.424,.711,7,.00,0.000,.00,0.00%,-0.16,,,1B,,2021-08-14,142,139,632913
56,151,118,2021-08-15,MIN,,TBR,"W,5-4",GS-6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.263,.287,.419,.706,9,.58,0.009,.00,0.00%,0.06,,,3B,,2021-08-15,142,139,632866
57,152,123 (4),2021-08-20,MIN,@,NYY,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.281,.409,.689,7,.49,-0.051,.00,0.00%,-1.51,,,1B,,2021-08-20,142,147,632799
58,153,124,2021-08-21,MIN,@,NYY,"L,1-7",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.282,.407,.689,8,1.03,-0.029,.00,0.00%,-0.52,,,1B,,2021-08-21,142,147,632821
59,154,127 (2),2021-08-26,MIN,@,BOS,"L,2-12",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.257,.281,.421,.702,7,.35,0.102,.00,0.00%,1.20,,,P 3B,,2021-08-26,142,111,632741
60,155,128,2021-08-27,MIN,,MIL,"W,2-0",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.257,.280,.417,.697,8,.57,-0.043,.00,0.00%,-1.02,,,3B,,2021-08-27,142,158,632759
61,156,130 (1),2021-08-29,MIN,,MIL,"L,2-6",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.281,.416,.697,8,.75,-0.047,.00,0.00%,-0.44,,,3B,,2021-08-29,142,158,632705
62,157,133 (2),2021-09-01,MIN,,CHC,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.254,.277,.409,.685,8,1.29,-0.141,.00,0.00%,-1.40,,,1B,,2021-09-01,142,112,632689
63,158,135 (1),2021-09-04,MIN,@,TBR,"L,4-11",5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.274,.404,.678,6,.16,-0.008,.00,0.00%,-1.06,,,1B,,2021-09-04,142,139,632600
64,159,136,2021-09-05,MIN,@,TBR,"W,6-5",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.272,.396,.668,9,1.42,-0.110,.00,0.00%,-1.51,,,1B,,2021-09-05,142,139,632605
65,160,137,2021-09-06,MIN,@,CLE,"W,5-2",GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.274,.397,.671,8,.30,0.003,.00,0.00%,0.02,,,3B,,2021-09-06,142,114,632591
66,161,143 (5),2021-09-12,MIN,,KCR,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.269,.389,.657,8,1.52,-0.150,.00,0.00%,-0.95,,,1B,,2021-09-12,142,118,632519
67,162,146 (2),2021-09-14,MIN,,CLE,"W,6-3",CG(7),3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.245,.270,.393,.662,7,1.50,0.080,.00,0.00%,-0.09,,,3B,2.0,2021-09-14,142,114,632493
68,163,149 (2),2021-09-18,MIN,@,TOR,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.266,.387,.653,8,.57,-0.044,.00,0.00%,-0.40,,,1B,,2021-09-18,142,141,632431
69,164,151 (1),2021-09-21,MIN,@,CHC,"W,9-5",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.264,.385,.649,9,.04,-0.001,.00,0.00%,-0.20,,,PH,,2021-09-21,142,112,632404
70,165,155 (3),2021-09-25,MIN,,TOR,"L,1-6",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.263,.383,.646,9,.02,-0.001,.00,0.00%,-0.11,,,C,,2021-09-25,142,141,632350
71,166,157 (1),2021-09-28,MIN,,DET,"W,3-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.264,.382,.647,7,.77,-0.014,.00,0.00%,0.41,,,1B,,2021-09-28,142,116,632289
72,167,161 (3),2021-10-02,MIN,@,KCR,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.259,.375,.634,7,.69,-0.096,.00,0.00%,-1.67,,,1B,,2021-10-02,142,118,632264
1,168,42 (41),2022-05-25,MIA,@,TBR,"L,4-5",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,4.00,-0.263,2.38,-0.09%,-1.01,0.00,0.00,PH 2B,,2022-05-25,146,139,662052
2,169,44 (1),2022-05-28,MIA,@,ATL,"W,4-1",GS-9,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,.667,9,.71,0.044,.39,0.02%,0.21,13.00,15.20,2B,,2022-05-28,146,144,661537
3,170,45,2022-05-29,MIA,@,ATL,"L,3-6",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.333,.667,8,.86,-0.027,.54,-0.01%,-0.48,3.00,3.00,3B,,2022-05-29,146,144,661517
4,171,46,2022-05-30,MIA,@,COL,"L,1-7",4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,.545,4,.73,-0.036,.39,-0.01%,-0.59,0.00,0.00,PR 3B,,2022-05-30,146,115,662992
5,172,47,2022-06-01,MIA,@,COL,"W,14-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,5,.00,0.000,.00,0.00%,-0.12,0.00,0.00,3B,1.0,2022-06-01,146,115,662981
6,173,48,2022-06-01,MIA,@,COL,"L,12-13",CG(10),5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.294,.294,.471,.765,9,1.88,-0.059,1.01,-0.02%,0.51,21.00,28.70,1B 2B,2.0,2022-06-01,146,115,662991
7,174,50 (1),2022-06-03,MIA,,SFG,"L,6-15",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.444,.722,5,.00,0.000,.00,0.00%,-0.10,,,P 3B,,2022-06-03,146,137,661396
8,175,53 (2),2022-06-07,MIA,,WSN,"W,12-2",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.263,.421,.684,3,.00,0.000,.00,0.00%,-0.77,0.00,0.00,PH 3B,,2022-06-07,146,120,661169
9,176,54,2022-06-08,MIA,,WSN,"W,2-1",10-GF(10),1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.300,.450,.750,3,4.89,0.418,2.04,0.11%,1.00,7.00,9.70,PH,,2022-06-08,146,120,661150
10,177,56 (1),2022-06-10,MIA,@,HOU,"W,7-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.450,.750,2,,,,,,0.00,0.00,1B,,2022-06-10,146,117,662759
11,178,57,2022-06-11,MIA,@,HOU,"W,5-1",GS-8,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.348,.455,.802,7,.84,0.018,.49,0.01%,0.33,7.00,9.20,2B,,2022-06-11,146,117,662756
12,179,58,2022-06-12,MIA,@,HOU,"L,4-9",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.308,.333,.423,.756,6,.25,0.018,.16,0.01%,0.93,5.00,6.20,3B,,2022-06-12,146,117,662758
13,180,62 (3),2022-06-17,MIA,@,NYM,"L,4-10",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.393,.703,7,1.30,-0.059,.70,-0.02%,-0.61,0.00,0.00,DH,,2022-06-17,146,121,662534
14,181,66 (3),2022-06-21,MIA,,COL,"W,9-8",GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.303,.375,.678,8,1.11,-0.068,.40,-0.02%,-0.59,3.00,3.00,3B,,2022-06-21,146,115,661148
15,182,68 (1),2022-06-23,MIA,,COL,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.303,.375,.678,3,,,,,,0.00,0.00,1B,,2022-06-23,146,115,661392
16,183,69,2022-06-24,MIA,,NYM,"L,3-5",6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.314,.382,.697,2,2.36,-0.076,1.24,-0.02%,-0.64,3.00,3.00,2B 3B,,2022-06-24,146,121,661382
17,184,70,2022-06-25,MIA,,NYM,"L,3-5",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.289,.351,.641,7,.99,-0.074,.49,-0.02%,-0.49,0.00,0.00,3B,,2022-06-25,146,121,661381
18,185,95 (24),2022-07-24,MIA,@,PIT,"W,6-5",GS-10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.262,.317,.579,8,.75,-0.076,.23,-0.01%,-0.99,0.00,0.00,3B,,2022-07-24,146,134,662357
19,186,96,2022-07-25,MIA,@,CIN,"L,2-11",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.261,.311,.572,7,.51,-0.055,.21,-0.01%,-0.44,,,P 2B,,2022-07-25,146,113,663046
20,187,97,2022-07-26,MIA,@,CIN,"W,2-1",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.255,.300,.555,2,.95,-0.077,.35,-0.02%,-0.80,3.00,3.00,2B,,2022-07-26,146,113,663029
21,188,98,2022-07-27,MIA,@,CIN,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.255,.296,.551,6,1.67,-0.043,.69,-0.01%,-0.37,3.00,3.00,2B,,2022-07-27,146,113,663028
