Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-08-16,TEX,,OAK,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.263,0.556,9,0.84,0.076,0.04,0.00%,0.41,5.0,6.0,LF,,2022-08-16,140,133,661833,2022,0.229,0.27,0.286,0.556,3.0,0.0,1.0,9.0,15.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,9.0,0.229,0.27,0.286,0.556,3.0,0.0,1.0,9.0,15.0
12,12,2022-08-17,TEX,,OAK,"L,2-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.238,0.289,0.262,0.551,9,1.55,-0.083,0.04,0.00%,-1.05,8.0,9.0,LF,,2022-08-17,140,133,661788,2022,0.237,0.293,0.289,0.582,3.0,0.0,1.0,10.0,15.0,0.25,0.368,0.25,0.618,0.0,0.0,0.0,4.0,7.0,0.237,0.293,0.289,0.582,3.0,0.0,1.0,10.0,15.0
13,13,2022-08-18,TEX,,OAK,"W,10-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.306,0.283,0.589,9,0.32,-0.024,0.01,0.00%,0.89,8.0,9.2,LF,,2022-08-18,140,133,661787,2022,0.238,0.289,0.286,0.575,4.0,0.0,1.0,11.0,16.0,0.294,0.368,0.294,0.663,1.0,0.0,0.0,5.0,6.0,0.238,0.289,0.286,0.575,4.0,0.0,1.0,11.0,16.0
14,14,2022-08-19,TEX,@,MIN,"L,1-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0.308,0.286,0.593,9,1.76,-0.049,0.05,0.00%,-0.16,10.0,12.2,LF,,2022-08-19,140,142,661655,2022,0.261,0.306,0.304,0.61,4.0,0.0,1.0,13.0,17.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,6.0,6.0,0.261,0.306,0.304,0.61,4.0,0.0,1.0,13.0,17.0
15,15,2022-08-20,TEX,@,MIN,"W,4-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304,0.269,0.573,9,1.06,-0.003,0.01,0.00%,-0.35,2.0,3.0,LF,,2022-08-20,140,142,661670,2022,0.265,0.308,0.306,0.614,5.0,0.0,1.0,14.0,17.0,0.353,0.421,0.353,0.774,2.0,0.0,0.0,6.0,4.0,0.265,0.308,0.306,0.614,5.0,0.0,1.0,14.0,17.0
16,16,2022-08-21,TEX,@,MIN,"W,7-0",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304,0.269,0.573,7,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2022-08-21,140,142,661652,2022,0.25,0.304,0.288,0.592,5.0,0.0,1.0,14.0,17.0,0.294,0.368,0.294,0.663,2.0,0.0,0.0,5.0,2.0,0.25,0.304,0.288,0.592,5.0,0.0,1.0,14.0,17.0
17,17,2022-08-23,TEX,@,COL,"L,6-7",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.255,0.305,0.273,0.578,9,0.85,0.029,0.03,0.00%,0.05,10.0,12.2,LF,,2022-08-23,140,115,662876,2022,0.25,0.304,0.288,0.592,5.0,0.0,1.0,14.0,17.0,0.286,0.333,0.286,0.619,2.0,0.0,0.0,4.0,2.0,0.25,0.304,0.288,0.592,5.0,0.0,1.0,14.0,17.0
18,18,2022-08-24,TEX,@,COL,"W,16-4",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.313,0.271,0.584,9,0.25,0.038,0.0,0.00%,-0.29,11.0,15.9,LF,,2022-08-24,140,115,662877,2022,0.255,0.305,0.291,0.596,6.0,0.0,1.0,15.0,19.0,0.308,0.357,0.308,0.665,2.0,0.0,0.0,4.0,3.0,0.255,0.305,0.291,0.596,6.0,0.0,1.0,15.0,19.0
19,19,2022-08-26,TEX,,DET,"W,7-6",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.274,0.328,0.29,0.619,9,0.23,0.016,0.01,0.00%,0.31,11.0,12.0,LF,,2022-08-26,140,116,661786,2022,0.254,0.312,0.288,0.601,6.0,0.0,1.0,16.0,19.0,0.231,0.333,0.231,0.564,2.0,0.0,0.0,3.0,2.0,0.254,0.312,0.288,0.601,6.0,0.0,1.0,16.0,19.0
20,20,2022-08-27,TEX,,DET,"L,2-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.31,0.273,0.583,9,0.38,-0.041,0.01,0.00%,-0.98,0.0,0.0,LF,,2022-08-27,140,116,661785,2022,0.274,0.328,0.306,0.635,7.0,0.0,1.0,18.0,20.0,0.308,0.4,0.308,0.708,2.0,0.0,0.0,4.0,3.0,0.274,0.328,0.306,0.635,7.0,0.0,1.0,18.0,20.0
21,21,2022-08-28,TEX,,DET,"L,8-9",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.258,0.31,0.273,0.583,3,4.63,0.072,0.08,0.00%,0.16,5.0,6.0,PR,,2022-08-28,140,116,661784,2022,0.258,0.31,0.288,0.598,7.0,0.0,1.0,18.0,23.0,0.286,0.333,0.286,0.619,2.0,0.0,0.0,4.0,6.0,0.258,0.31,0.288,0.598,7.0,0.0,1.0,18.0,23.0
22,22,2022-08-30,TEX,,HOU,"L,2-4",CG,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.324,0.333,0.658,9,0.62,0.093,0.01,0.00%,1.02,17.0,21.7,LF,,2022-08-30,140,117,661832,2022,0.238,0.294,0.27,0.564,8.0,0.0,1.0,16.0,23.0,0.286,0.333,0.286,0.619,3.0,0.0,0.0,4.0,6.0,0.258,0.31,0.288,0.598,8.0,0.0,1.0,18.0,23.0
23,23,2022-08-31,TEX,,HOU,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.312,0.319,0.631,9,0.83,-0.062,0.01,0.00%,-0.48,0.0,0.0,LF,,2022-08-31,140,117,661831,2022,0.258,0.313,0.355,0.668,6.0,0.0,2.0,20.0,22.0,0.357,0.4,0.643,1.043,2.0,0.0,1.0,8.0,4.0,0.275,0.324,0.362,0.687,8.0,0.0,2.0,23.0,23.0
24,24,2022-09-01,TEX,@,BOS,"L,8-9",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.276,0.329,0.329,0.658,9,0.71,0.084,0.0,0.00%,1.0,15.0,18.2,LF,,2022-09-01,140,111,663210,2022,0.262,0.318,0.361,0.679,6.0,0.0,2.0,20.0,22.0,0.308,0.308,0.615,0.923,2.0,0.0,1.0,7.0,5.0,0.264,0.312,0.347,0.659,8.0,0.0,2.0,23.0,24.0
25,25,2022-09-02,TEX,@,BOS,"L,1-9",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.282,0.341,0.333,0.675,9,0.88,0.054,0.0,0.00%,0.35,12.0,15.2,LF,,2022-09-02,140,111,663212,2022,0.295,0.358,0.393,0.752,7.0,0.0,2.0,22.0,20.0,0.286,0.333,0.571,0.905,2.0,0.0,1.0,7.0,4.0,0.276,0.329,0.355,0.685,9.0,0.0,2.0,25.0,24.0
26,26,2022-09-03,TEX,@,BOS,"L,3-5",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.36,0.354,0.713,9,1.54,0.148,0.0,0.00%,1.27,11.0,12.2,CF,,2022-09-03,140,111,663214,2022,0.288,0.364,0.356,0.72,7.0,0.0,1.0,20.0,18.0,0.417,0.5,0.75,1.25,3.0,0.0,1.0,8.0,1.0,0.282,0.341,0.359,0.7,10.0,0.0,2.0,26.0,24.0
27,27,2022-09-04,TEX,@,BOS,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.348,0.341,0.689,9,0.86,-0.066,0.0,0.00%,-0.71,0.0,0.0,LF,,2022-09-04,140,111,663213,2022,0.333,0.403,0.4,0.803,7.0,0.0,1.0,23.0,17.0,0.5,0.556,0.75,1.306,2.0,0.0,1.0,11.0,2.0,0.305,0.36,0.378,0.738,10.0,0.0,2.0,29.0,25.0
28,28,2022-09-05,TEX,@,HOU,"L,0-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.295,0.347,0.341,0.688,9,1.21,-0.098,0.0,0.00%,-0.62,3.0,3.0,LF,,2022-09-05,140,117,661088,2022,0.333,0.394,0.4,0.794,7.0,0.0,1.0,23.0,17.0,0.375,0.444,0.375,0.819,2.0,0.0,0.0,6.0,4.0,0.294,0.348,0.365,0.713,10.0,0.0,2.0,29.0,27.0
29,29,2022-09-06,TEX,@,HOU,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.326,0.659,9,1.26,-0.124,0.0,0.00%,-1.09,0.0,0.0,LF,,2022-09-06,140,117,661087,2022,0.333,0.394,0.4,0.794,7.0,1.0,1.0,23.0,18.0,0.438,0.5,0.438,0.938,2.0,1.0,0.0,7.0,5.0,0.295,0.347,0.364,0.711,10.0,1.0,2.0,30.0,29.0
30,30,2022-09-07,TEX,@,HOU,"L,3-4",CG(10),4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.277,0.333,0.319,0.652,9,2.11,-0.05,0.0,0.00%,-0.24,2.0,3.0,LF,,2022-09-07,140,117,661086,2022,0.317,0.379,0.383,0.762,7.0,1.0,1.0,22.0,19.0,0.312,0.353,0.312,0.665,1.0,1.0,0.0,5.0,8.0,0.283,0.333,0.348,0.681,10.0,1.0,2.0,30.0,32.0
31,31,2022-09-09,TEX,,TOR,"L,3-4",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.333,0.33,0.663,9,1.38,0.133,0.0,0.00%,0.31,7.0,9.2,RF,,2022-09-09,140,141,661830,2022,0.305,0.369,0.373,0.742,7.0,1.0,1.0,21.0,17.0,0.25,0.294,0.25,0.544,0.0,1.0,0.0,4.0,8.0,0.277,0.333,0.34,0.674,10.0,1.0,2.0,30.0,32.0
32,32,2022-09-10,TEX,,TOR,"L,7-11",GS-8,3.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.343,0.35,0.693,9,0.46,0.057,0.0,0.00%,1.41,17.0,21.7,RF,,2022-09-10,140,141,661841,2022,0.305,0.359,0.407,0.766,7.0,1.0,2.0,22.0,18.0,0.133,0.188,0.267,0.454,0.0,1.0,1.0,3.0,8.0,0.278,0.333,0.361,0.694,10.0,1.0,3.0,32.0,33.0
33,33,2022-09-11,TEX,,TOR,"W,4-1",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.298,0.348,0.365,0.714,9,0.53,0.015,0.0,0.00%,0.41,18.0,21.0,RF,,2022-09-11,140,141,661839,2022,0.328,0.381,0.466,0.846,7.0,1.0,3.0,24.0,18.0,0.267,0.312,0.533,0.846,1.0,1.0,2.0,6.0,7.0,0.29,0.343,0.39,0.733,11.0,1.0,4.0,35.0,34.0
34,34,2022-09-12,TEX,@,MIA,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.296,0.345,0.361,0.706,9,1.01,-0.084,0.0,0.00%,-0.48,8.0,9.0,LF CF,1.0,2022-09-12,140,146,661420,2022,0.328,0.381,0.5,0.881,9.0,1.0,4.0,25.0,18.0,0.312,0.353,0.688,1.04,3.0,0.0,3.0,8.0,6.0,0.298,0.348,0.413,0.762,13.0,1.0,5.0,38.0,35.0
35,35,2022-09-12,TEX,@,MIA,"L,6-10",CG,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.288,0.342,0.351,0.693,9,0.51,0.007,0.0,0.00%,-0.4,11.0,15.4,LF,2.0,2022-09-12,140,146,661419,2022,0.322,0.375,0.492,0.867,9.0,1.0,4.0,25.0,18.0,0.375,0.412,0.75,1.162,4.0,0.0,3.0,9.0,3.0,0.296,0.345,0.407,0.752,14.0,1.0,5.0,39.0,35.0
36,36,2022-09-13,TEX,,OAK,"W,8-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.331,0.339,0.67,9,0.86,-0.112,0.0,0.00%,-0.88,0.0,0.0,LF,,2022-09-13,140,133,661838,2022,0.322,0.375,0.492,0.867,10.0,1.0,4.0,25.0,19.0,0.353,0.389,0.706,1.095,5.0,0.0,3.0,9.0,4.0,0.288,0.342,0.396,0.738,15.0,1.0,5.0,39.0,36.0
37,37,2022-09-14,TEX,,OAK,"L,7-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.278,0.331,0.339,0.67,3,4.63,-0.159,0.0,0.00%,-0.41,0.0,0.0,PR,,2022-09-14,140,133,661829,2022,0.302,0.353,0.46,0.813,10.0,1.0,4.0,25.0,21.0,0.278,0.316,0.5,0.816,5.0,0.0,2.0,7.0,5.0,0.278,0.331,0.383,0.713,15.0,1.0,5.0,39.0,38.0
38,38,2022-09-16,TEX,@,TBR,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.331,0.339,0.67,9,0.65,-0.026,0.0,0.00%,-0.31,5.0,6.2,LF,,2022-09-16,140,139,662064,2022,0.3,0.354,0.467,0.821,9.0,2.0,4.0,24.0,19.0,0.2,0.25,0.333,0.583,4.0,1.0,1.0,4.0,4.0,0.278,0.331,0.383,0.713,15.0,2.0,5.0,39.0,38.0
39,39,2022-09-17,TEX,@,TBR,"L,1-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.281,0.331,0.339,0.67,9,1.36,-0.001,0.0,0.00%,0.1,8.0,9.0,LF,,2022-09-17,140,139,662015,2022,0.305,0.349,0.475,0.824,9.0,2.0,4.0,24.0,20.0,0.143,0.2,0.143,0.343,2.0,1.0,0.0,2.0,4.0,0.28,0.331,0.381,0.712,15.0,2.0,5.0,40.0,39.0
40,40,2022-09-18,TEX,@,TBR,"L,3-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.323,0.331,0.654,9,1.16,-0.085,0.0,0.00%,-0.7,0.0,0.0,CF,,2022-09-18,140,139,661994,2022,0.288,0.333,0.458,0.791,9.0,2.0,4.0,23.0,20.0,0.154,0.214,0.154,0.368,2.0,1.0,0.0,2.0,5.0,0.281,0.331,0.38,0.711,16.0,2.0,5.0,41.0,40.0
41,41,2022-09-20,TEX,,LAA,"L,2-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.324,0.331,0.654,9,0.49,-0.002,0.0,0.00%,-0.08,5.0,6.2,LF,,2022-09-20,140,108,661837,2022,0.293,0.339,0.466,0.804,9.0,2.0,4.0,23.0,19.0,0.154,0.154,0.154,0.308,1.0,1.0,0.0,2.0,6.0,0.274,0.323,0.371,0.694,16.0,2.0,5.0,41.0,42.0
42,42,2022-09-21,TEX,,LAA,"W,7-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.324,0.331,0.655,9,0.78,-0.052,0.0,0.00%,-0.46,3.0,3.0,RF,,2022-09-21,140,108,661783,2022,0.295,0.338,0.459,0.797,8.0,2.0,4.0,24.0,19.0,0.25,0.25,0.25,0.5,1.0,1.0,0.0,3.0,4.0,0.276,0.324,0.37,0.694,16.0,2.0,5.0,42.0,42.0
43,43,2022-09-22,TEX,,LAA,"W,5-3",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.277,0.324,0.331,0.655,8,2.01,-0.068,0.0,0.00%,-0.41,0.0,0.0,PR DH,,2022-09-22,140,108,661806,2022,0.279,0.323,0.377,0.7,8.0,2.0,3.0,20.0,19.0,0.267,0.267,0.267,0.533,1.0,0.0,0.0,4.0,4.0,0.277,0.324,0.369,0.693,16.0,2.0,5.0,43.0,42.0
44,44,2022-09-23,TEX,,CLE,"L,3-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.284,0.329,0.336,0.664,9,0.98,0.062,0.0,0.00%,0.45,11.0,12.0,LF,,2022-09-23,140,114,661807,2022,0.293,0.339,0.397,0.735,8.0,3.0,3.0,20.0,18.0,0.25,0.25,0.25,0.5,1.0,1.0,0.0,3.0,3.0,0.277,0.324,0.369,0.693,16.0,3.0,5.0,43.0,42.0
45,45,2022-09-24,TEX,,CLE,"L,2-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.322,0.328,0.65,9,1.36,-0.103,0.0,0.00%,-0.69,0.0,0.0,RF,,2022-09-24,140,114,661805,2022,0.293,0.328,0.397,0.724,8.0,3.0,3.0,20.0,20.0,0.308,0.308,0.308,0.615,1.0,1.0,0.0,4.0,4.0,0.284,0.329,0.373,0.702,17.0,3.0,5.0,45.0,44.0
46,46,2022-09-27,TEX,@,SEA,"W,5-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.277,0.32,0.326,0.646,9,0.62,0.039,0.0,0.00%,0.23,8.0,9.0,LF,,2022-09-27,140,136,662117,2022,0.271,0.295,0.373,0.668,7.0,3.0,3.0,19.0,21.0,0.308,0.308,0.308,0.615,1.0,1.0,0.0,4.0,3.0,0.277,0.322,0.365,0.687,17.0,3.0,5.0,45.0,45.0
47,47,2022-09-28,TEX,@,SEA,"L,1-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.32,0.326,0.647,9,0.9,0.004,0.0,0.00%,0.08,3.0,3.0,LF,,2022-09-28,140,136,661112,2022,0.237,0.262,0.339,0.601,8.0,3.0,3.0,17.0,22.0,0.286,0.286,0.286,0.571,2.0,1.0,0.0,4.0,5.0,0.277,0.32,0.362,0.682,18.0,3.0,5.0,46.0,47.0
