Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,72,2021-07-16,PIT,,NYM,"W,4-1",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,9,1.85,-0.093,0.02,0.00%,-1.01,0.0,0.0,P,,2021-07-16,134,121,633346,2021,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,7.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,7.0
12,73,2021-07-23,PIT,@,SFG,"W,6-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.095,0.05,0.145,9,0.69,-0.035,0.0,0.00%,-0.4,0.0,0.0,P,,2021-07-23,134,137,633215,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,8.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,8.0
13,74,2021-07-29,PIT,,MIL,"L,0-12",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,0.77,-0.019,0.0,0.00%,-0.16,0.0,0.0,P,,2021-07-29,134,158,633093,2021,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,10.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,10.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,10.0
14,75,2021-08-21,PIT,@,STL,"W,5-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,6,,,,,,0.0,0.0,P,,2021-08-21,134,138,632810,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
15,76,2021-08-23,PIT,,ARI,"W,6-5",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-08-23,134,109,632798,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
16,77,2021-08-26,PIT,,STL,"W,11-7",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,7,,,,,,0.0,0.0,P,,2021-08-26,134,138,632729,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
17,78,2021-08-29,PIT,,STL,"W,4-3",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-08-29,134,138,632698,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
18,79,2021-09-02,PIT,@,CHC,"L,5-6",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-02,134,112,632646,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
19,80,2021-09-07,PIT,,DET,"W,3-2",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,4,,,,,,0.0,0.0,P,,2021-09-07,134,116,632560,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
20,81,2021-09-10,PIT,,WSN,"W,4-3",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-10,134,120,632555,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
21,82,2021-09-15,PIT,,CIN,"W,5-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,2,,,,,,0.0,0.0,P,,2021-09-15,134,113,632487,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
22,83,2021-09-17,PIT,@,MIA,"W,2-1",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,4,,,,,,0.0,0.0,P,,2021-09-17,134,146,632460,2021,0.05,0.095,0.05,0.145,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
23,84,2021-09-19,PIT,@,MIA,"L,5-6",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-19,134,146,632411,2021,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
24,85,2021-09-23,PIT,@,PHI,"L,6-12",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-23,134,143,632365,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
25,86,2021-09-25,PIT,@,PHI,"L,0-3",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-25,134,143,632341,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
26,87,2021-09-29,PIT,,CHC,"L,2-3",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-09-29,134,112,632287,2021,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
27,88,2021-10-03,PIT,,CIN,"L,3-6",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,,,,,,0.0,0.0,P,,2021-10-03,134,113,632240,2021,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,11.0
