Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-06-29,CHW,@,LAA,"W,9-7",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.438,0.433,0.871,1,1.1,0.171,0.39,0.04%,1.91,14.0,19.2,2B,,2023-06-29,145,108,717560,2023,0.385,0.407,0.462,0.869,2.0,1.0,1.0,11.0,4.0,0.385,0.407,0.462,0.869,2.0,1.0,1.0,11.0,4.0,0.556,0.556,0.778,1.333,2.0,1.0,1.0,6.0,1.0,0.667,0.667,1.0,1.667,1.0,0.0,1.0,5.0,1.0,0.385,0.407,0.462,0.869,2.0,1.0,1.0,11.0,4.0
12,12,2023-06-30,CHW,@,OAK,"L,4-7",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.444,0.455,0.899,9,1.14,-0.048,0.44,-0.01%,-0.67,7.0,9.0,3B RF,,2023-06-30,145,133,717551,2023,0.4,0.438,0.467,0.904,2.0,1.0,1.0,13.0,6.0,0.333,0.357,0.407,0.765,2.0,1.0,1.0,10.0,6.0,0.538,0.571,0.692,1.264,1.0,1.0,1.0,8.0,3.0,0.6,0.636,0.8,1.436,1.0,0.0,1.0,7.0,3.0,0.4,0.438,0.467,0.904,2.0,1.0,1.0,13.0,6.0
13,13,2023-07-01,CHW,@,OAK,"L,6-7",CG(10),5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.488,0.441,0.929,9,2.09,0.032,0.73,0.01%,0.6,8.0,12.0,2B RF,,2023-07-01,145,133,717538,2023,0.394,0.444,0.515,0.96,2.0,1.0,2.0,15.0,7.0,0.385,0.429,0.538,0.967,2.0,1.0,2.0,12.0,6.0,0.538,0.6,0.846,1.446,1.0,0.0,2.0,9.0,4.0,0.5,0.571,0.833,1.405,1.0,0.0,2.0,8.0,4.0,0.394,0.444,0.515,0.96,2.0,1.0,2.0,15.0,7.0
14,14,2023-07-02,CHW,@,OAK,"W,8-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.489,0.474,0.963,8,0.89,0.112,0.25,0.02%,1.94,14.0,19.2,2B,,2023-07-02,145,133,717518,2023,0.382,0.488,0.5,0.988,2.0,1.0,2.0,15.0,8.0,0.435,0.552,0.609,1.16,2.0,1.0,2.0,12.0,6.0,0.5,0.65,0.786,1.436,1.0,0.0,2.0,9.0,5.0,0.375,0.643,0.625,1.268,0.0,0.0,1.0,4.0,4.0,0.382,0.488,0.5,0.988,2.0,1.0,2.0,15.0,8.0
15,15,2023-07-04,CHW,,TOR,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.366,0.458,0.439,0.897,8,1.09,-0.13,0.35,-0.03%,-1.22,0.0,0.0,2B,,2023-07-04,145,141,717496,2023,0.395,0.489,0.553,1.042,2.0,1.0,3.0,18.0,9.0,0.435,0.552,0.696,1.247,2.0,1.0,3.0,13.0,6.0,0.471,0.609,0.824,1.432,1.0,0.0,3.0,11.0,6.0,0.375,0.615,0.875,1.49,0.0,0.0,2.0,5.0,3.0,0.395,0.489,0.553,1.042,2.0,1.0,3.0,18.0,9.0
16,16,2023-07-06,CHW,,TOR,"L,2-6",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.44,0.419,0.859,8,1.02,-0.052,0.26,-0.01%,-0.42,0.0,0.0,3B,1.0,2023-07-06,145,141,717468,2023,0.366,0.458,0.512,0.971,2.0,1.0,3.0,18.0,9.0,0.417,0.533,0.667,1.2,2.0,1.0,3.0,13.0,6.0,0.333,0.524,0.6,1.124,0.0,0.0,2.0,7.0,5.0,0.25,0.5,0.5,1.0,0.0,0.0,1.0,3.0,2.0,0.366,0.458,0.512,0.971,2.0,1.0,3.0,18.0,9.0
17,17,2023-07-06,CHW,,TOR,"L,4-5",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.434,0.413,0.847,7,1.14,-0.043,0.24,-0.01%,-0.21,3.0,3.0,2B,2.0,2023-07-06,145,141,717480,2023,0.349,0.44,0.488,0.928,2.0,1.0,3.0,18.0,10.0,0.385,0.5,0.615,1.115,1.0,1.0,3.0,13.0,7.0,0.231,0.444,0.538,0.983,0.0,0.0,2.0,5.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.349,0.44,0.488,0.928,2.0,1.0,3.0,18.0,10.0
18,18,2023-07-07,CHW,,STL,"W,8-7",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.367,0.456,0.449,0.905,8,1.98,0.404,0.32,0.04%,2.36,21.0,28.5,2B RF,,2023-07-07,145,138,717455,2023,0.348,0.434,0.478,0.912,2.0,1.0,3.0,19.0,11.0,0.385,0.5,0.615,1.115,1.0,0.0,3.0,13.0,8.0,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.348,0.434,0.478,0.912,2.0,1.0,3.0,19.0,11.0
19,19,2023-07-08,CHW,,STL,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.426,0.415,0.841,1,1.41,-0.144,0.27,-0.02%,-1.04,0.0,0.0,2B,,2023-07-08,145,138,717445,2023,0.367,0.456,0.531,0.987,3.0,1.0,4.0,22.0,11.0,0.414,0.528,0.69,1.217,2.0,0.0,4.0,16.0,8.0,0.333,0.375,0.6,0.975,1.0,0.0,2.0,7.0,3.0,0.375,0.444,0.625,1.069,1.0,0.0,1.0,4.0,2.0,0.367,0.456,0.531,0.987,3.0,1.0,4.0,22.0,11.0
20,20,2023-07-09,CHW,,STL,"L,3-4",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.415,0.404,0.819,1,2.66,-0.176,0.43,-0.02%,-0.87,5.0,6.2,LF,,2023-07-09,145,138,717424,2023,0.34,0.426,0.491,0.917,3.0,1.0,4.0,22.0,13.0,0.344,0.462,0.594,1.055,2.0,0.0,4.0,15.0,10.0,0.2,0.25,0.333,0.583,1.0,0.0,1.0,4.0,4.0,0.3,0.364,0.5,0.864,1.0,0.0,1.0,4.0,3.0,0.34,0.426,0.491,0.917,3.0,1.0,4.0,22.0,13.0
21,21,2023-07-14,CHW,@,ATL,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.397,0.383,0.78,9,0.17,-0.014,0.03,0.00%,-0.48,0.0,0.0,2B,,2023-07-14,145,144,717414,2023,0.333,0.415,0.474,0.889,3.0,1.0,4.0,23.0,16.0,0.29,0.421,0.484,0.905,1.0,0.0,3.0,12.0,12.0,0.25,0.294,0.375,0.669,1.0,0.0,1.0,5.0,7.0,0.273,0.333,0.455,0.788,1.0,0.0,1.0,4.0,5.0,0.333,0.415,0.474,0.889,3.0,1.0,4.0,23.0,16.0
22,22,2023-07-15,CHW,@,ATL,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.375,0.764,7,0.88,-0.027,0.11,0.00%,-0.3,5.0,6.2,2B,,2023-07-15,145,144,717395,2023,0.281,0.359,0.421,0.78,3.0,1.0,4.0,20.0,18.0,0.233,0.361,0.433,0.794,1.0,0.0,3.0,10.0,12.0,0.235,0.278,0.353,0.631,1.0,0.0,1.0,5.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,7.0,0.317,0.397,0.45,0.847,3.0,1.0,4.0,23.0,18.0
23,23,2023-07-18,CHW,@,NYM,"L,10-11",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.377,0.362,0.739,7,1.29,-0.076,0.22,-0.01%,-0.75,3.0,3.0,2B,,2023-07-18,145,121,717359,2023,0.298,0.375,0.439,0.814,3.0,1.0,4.0,21.0,18.0,0.226,0.333,0.355,0.688,1.0,0.0,2.0,9.0,12.0,0.222,0.263,0.333,0.596,1.0,0.0,1.0,5.0,8.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,6.0,0.312,0.389,0.438,0.826,3.0,1.0,4.0,24.0,19.0
24,24,2023-07-20,CHW,@,NYM,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.383,0.384,0.766,7,0.45,0.043,0.04,0.00%,0.06,10.0,12.2,3B,,2023-07-20,145,121,717330,2023,0.31,0.385,0.448,0.833,3.0,1.0,4.0,22.0,18.0,0.229,0.25,0.343,0.593,1.0,0.0,2.0,10.0,12.0,0.15,0.15,0.15,0.3,0.0,0.0,0.0,3.0,9.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.304,0.377,0.42,0.797,3.0,1.0,4.0,25.0,20.0
25,25,2023-07-21,CHW,@,MIN,"L,4-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.365,0.364,0.728,8,0.38,-0.039,0.07,0.00%,-0.84,0.0,0.0,RF,,2023-07-21,145,142,717314,2023,0.31,0.385,0.483,0.867,3.0,1.0,5.0,23.0,19.0,0.229,0.25,0.343,0.593,1.0,0.0,2.0,10.0,13.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,9.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,4.0,0.315,0.383,0.452,0.835,3.0,1.0,5.0,28.0,22.0
26,26,2023-07-22,CHW,@,MIN,"L,2-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.365,0.364,0.728,4,,,,,,0.0,0.0,PR 2B DH,,2023-07-22,145,142,717293,2023,0.3,0.373,0.467,0.84,3.0,1.0,5.0,23.0,22.0,0.222,0.243,0.333,0.577,1.0,0.0,2.0,10.0,16.0,0.2,0.2,0.3,0.5,0.0,0.0,1.0,5.0,9.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,6.0,0.299,0.365,0.429,0.793,3.0,1.0,5.0,28.0,25.0
27,27,2023-07-23,CHW,@,MIN,"L,4-5",CG(12),5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.367,0.402,0.769,8,1.28,0.047,0.1,0.00%,0.47,21.0,28.4,2B,,2023-07-23,145,142,717285,2023,0.3,0.373,0.467,0.84,2.0,1.0,5.0,23.0,22.0,0.235,0.257,0.353,0.61,1.0,0.0,2.0,10.0,15.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,7.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,5.0,0.299,0.365,0.429,0.793,3.0,1.0,5.0,28.0,25.0
28,28,2023-07-28,CHW,,CLE,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.351,0.384,0.735,8,0.58,-0.063,0.01,0.00%,-1.22,0.0,0.0,2B,,2023-07-28,145,114,717228,2023,0.306,0.377,0.532,0.909,2.0,0.0,6.0,27.0,23.0,0.25,0.27,0.472,0.742,1.0,0.0,3.0,14.0,15.0,0.278,0.278,0.611,0.889,0.0,0.0,2.0,9.0,7.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,4.0,0.305,0.367,0.476,0.842,3.0,1.0,6.0,33.0,26.0
29,29,2023-07-29,CHW,,CLE,"W,7-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.357,0.382,0.739,9,0.48,0.021,0.01,0.00%,-0.19,9.0,12.4,LF,,2023-07-29,145,114,717217,2023,0.288,0.356,0.5,0.856,2.0,0.0,6.0,27.0,25.0,0.189,0.189,0.351,0.541,0.0,0.0,2.0,11.0,17.0,0.235,0.235,0.588,0.824,0.0,0.0,2.0,8.0,8.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,3.0,0.291,0.351,0.453,0.805,3.0,1.0,6.0,33.0,28.0
30,30,2023-08-01,CHW,@,TEX,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.354,0.378,0.731,7,2.61,-0.06,0.07,0.00%,-0.37,0.0,0.0,PH RF,,2023-08-01,145,140,717168,2023,0.279,0.355,0.485,0.841,2.0,0.0,6.0,27.0,25.0,0.222,0.243,0.389,0.632,0.0,0.0,2.0,12.0,15.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,6.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,3.0,0.292,0.357,0.449,0.807,3.0,1.0,6.0,34.0,28.0
31,31,2023-08-02,CHW,@,TEX,"L,1-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.343,0.366,0.709,8,0.26,-0.02,0.0,0.00%,-0.51,0.0,0.0,2B,,2023-08-02,145,140,717152,2023,0.25,0.333,0.438,0.771,1.0,0.0,5.0,23.0,25.0,0.212,0.235,0.394,0.629,0.0,0.0,2.0,11.0,13.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.289,0.354,0.444,0.798,3.0,1.0,6.0,34.0,29.0
32,32,2023-08-03,CHW,@,TEX,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.33,0.351,0.681,8,1.05,-0.109,0.02,0.00%,-1.06,0.0,0.0,2B,,2023-08-03,145,140,717149,2023,0.222,0.3,0.413,0.713,1.0,0.0,5.0,21.0,24.0,0.212,0.235,0.394,0.629,0.0,0.0,2.0,11.0,12.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.28,0.343,0.43,0.773,3.0,1.0,6.0,34.0,30.0
33,33,2023-08-05,CHW,@,CLE,"W,7-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.267,0.327,0.347,0.674,9,0.45,-0.023,0.0,0.00%,0.14,7.0,10.0,2B 3B,,2023-08-05,145,114,717115,2023,0.203,0.271,0.359,0.631,1.0,0.0,4.0,19.0,24.0,0.182,0.206,0.364,0.57,0.0,0.0,2.0,10.0,12.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.268,0.33,0.412,0.743,3.0,1.0,6.0,34.0,31.0
34,34,2023-08-06,CHW,@,CLE,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.257,0.316,0.333,0.649,9,3.42,0.19,0.04,0.00%,0.17,0.0,0.0,2B,,2023-08-06,145,114,717108,2023,0.209,0.232,0.358,0.59,1.0,1.0,4.0,20.0,24.0,0.188,0.212,0.375,0.587,0.0,1.0,2.0,10.0,12.0,0.133,0.188,0.133,0.321,0.0,1.0,0.0,2.0,4.0,0.091,0.091,0.091,0.182,0.0,1.0,0.0,1.0,3.0,0.267,0.327,0.406,0.733,3.0,2.0,6.0,35.0,32.0
35,35,2023-08-07,CHW,,NYY,"W,5-1",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.257,0.316,0.333,0.649,1,0.92,0.034,0.01,0.00%,0.84,2.0,3.2,PH 2B,,2023-08-07,145,147,717088,2023,0.179,0.203,0.299,0.501,1.0,1.0,3.0,17.0,24.0,0.125,0.152,0.25,0.402,0.0,1.0,1.0,7.0,11.0,0.062,0.062,0.062,0.125,0.0,1.0,0.0,1.0,5.0,0.083,0.083,0.083,0.167,0.0,1.0,0.0,1.0,3.0,0.257,0.316,0.39,0.706,3.0,2.0,6.0,35.0,33.0
36,36,2023-08-08,CHW,,NYY,"L,1-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.316,0.333,0.65,9,0.7,-0.028,0.01,0.00%,-0.29,3.0,3.0,2B,,2023-08-08,145,147,717075,2023,0.188,0.212,0.312,0.525,1.0,1.0,3.0,17.0,24.0,0.143,0.172,0.286,0.458,0.0,1.0,1.0,7.0,8.0,0.067,0.067,0.067,0.133,0.0,1.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,1.0,0.0,1.0,2.0,0.257,0.316,0.39,0.706,3.0,2.0,6.0,35.0,33.0
37,37,2023-08-13,CHW,,MIL,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.314,0.33,0.644,9,1.0,-0.121,0.01,0.00%,-0.58,5.0,6.2,2B,,2023-08-13,145,158,717006,2023,0.2,0.224,0.323,0.547,1.0,1.0,3.0,18.0,24.0,0.161,0.188,0.29,0.478,0.0,1.0,1.0,8.0,9.0,0.133,0.133,0.133,0.267,0.0,1.0,0.0,2.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.259,0.316,0.389,0.705,3.0,2.0,6.0,36.0,34.0
