Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,13,2023-04-13,OAK,@,BAL,"L,7-8",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.368,0.433,0.802,4,1.31,0.001,0.84,0.00%,0.03,2.0,3.0,PH 1B,,2023-04-13,133,110,718596,2023,0.2,0.351,0.533,0.885,0.0,0.0,3.0,13.0,13.0,0.207,0.361,0.552,0.913,0.0,0.0,3.0,13.0,12.0,0.154,0.353,0.154,0.507,0.0,0.0,0.0,2.0,5.0,0.222,0.462,0.222,0.684,0.0,0.0,0.0,2.0,3.0,0.2,0.351,0.533,0.885,0.0,0.0,3.0,13.0,13.0
14,14,2023-04-14,OAK,,NYM,"L,6-17",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.349,0.382,0.731,2,0.33,0.01,0.19,0.00%,-0.15,4.0,6.2,1B,,2023-04-14,133,121,718578,2023,0.2,0.368,0.533,0.902,0.0,1.0,3.0,13.0,13.0,0.214,0.389,0.571,0.96,0.0,1.0,3.0,13.0,11.0,0.167,0.412,0.167,0.578,0.0,1.0,0.0,2.0,5.0,0.25,0.455,0.25,0.705,0.0,1.0,0.0,2.0,3.0,0.2,0.368,0.533,0.902,0.0,1.0,3.0,13.0,13.0
15,15,2023-04-15,OAK,,NYM,"L,2-3",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.176,0.364,0.382,0.746,6,4.62,0.059,2.4,0.02%,0.23,7.0,9.0,PH 1B,,2023-04-15,133,121,718565,2023,0.176,0.349,0.471,0.819,0.0,1.0,3.0,13.0,15.0,0.148,0.361,0.444,0.806,0.0,1.0,2.0,10.0,11.0,0.154,0.421,0.154,0.575,0.0,1.0,0.0,2.0,5.0,0.125,0.364,0.125,0.489,0.0,1.0,0.0,1.0,3.0,0.176,0.349,0.471,0.819,0.0,1.0,3.0,13.0,15.0
16,16,2023-04-16,OAK,,NYM,"L,3-4",CG(10),5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.388,0.395,0.782,8,2.18,-0.15,1.01,-0.04%,-0.16,8.0,9.0,1B,,2023-04-16,133,121,718546,2023,0.176,0.364,0.471,0.834,1.0,1.0,3.0,13.0,15.0,0.16,0.364,0.48,0.844,1.0,1.0,2.0,10.0,9.0,0.167,0.412,0.167,0.578,1.0,1.0,0.0,2.0,5.0,0.0,0.429,0.0,0.429,1.0,1.0,0.0,0.0,2.0,0.176,0.364,0.471,0.834,1.0,1.0,3.0,13.0,15.0
17,17,2023-04-17,OAK,,CHC,"L,1-10",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.385,0.39,0.775,2,1.0,0.053,0.44,0.01%,0.52,3.0,3.0,1B,,2023-04-17,133,112,718536,2023,0.211,0.388,0.474,0.861,1.0,1.0,3.0,15.0,16.0,0.192,0.382,0.346,0.729,1.0,1.0,1.0,8.0,8.0,0.25,0.471,0.25,0.721,1.0,1.0,0.0,3.0,4.0,0.25,0.455,0.25,0.705,1.0,0.0,0.0,2.0,3.0,0.211,0.388,0.474,0.861,1.0,1.0,3.0,15.0,16.0
18,18,2023-04-18,OAK,,CHC,"L,0-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.393,0.386,0.779,2,0.78,-0.027,0.3,-0.01%,-0.07,5.0,6.0,1B,,2023-04-18,133,112,718523,2023,0.22,0.385,0.463,0.848,1.0,1.0,3.0,16.0,17.0,0.208,0.406,0.208,0.615,1.0,1.0,0.0,5.0,9.0,0.273,0.467,0.273,0.739,1.0,1.0,0.0,3.0,4.0,0.429,0.556,0.429,0.984,1.0,0.0,0.0,3.0,2.0,0.22,0.385,0.463,0.848,1.0,1.0,3.0,16.0,17.0
19,19,2023-04-21,OAK,@,TEX,"W,5-4",GS-9,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.4,0.37,0.77,2,1.28,-0.087,0.46,-0.02%,-0.78,4.0,6.0,1B,,2023-04-21,133,140,718490,2023,0.227,0.393,0.455,0.847,1.0,1.0,3.0,17.0,18.0,0.231,0.429,0.231,0.659,1.0,1.0,0.0,6.0,10.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,4.0,5.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,4.0,3.0,0.227,0.393,0.455,0.847,1.0,1.0,3.0,17.0,18.0
20,20,2023-04-23,OAK,@,TEX,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.375,0.34,0.715,2,0.84,-0.091,0.28,-0.02%,-0.87,0.0,0.0,1B,,2023-04-23,133,140,718453,2023,0.217,0.4,0.435,0.835,1.0,1.0,3.0,17.0,19.0,0.24,0.472,0.24,0.712,1.0,1.0,0.0,6.0,9.0,0.333,0.529,0.333,0.863,1.0,0.0,0.0,4.0,4.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,3.0,0.217,0.4,0.435,0.835,1.0,1.0,3.0,17.0,19.0
21,21,2023-04-24,OAK,@,LAA,"W,11-10",9-GF(10),2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.394,0.373,0.766,8,4.62,0.467,1.24,0.08%,2.14,15.0,22.4,PH 1B,,2023-04-24,133,108,718437,2023,0.2,0.375,0.4,0.775,1.0,1.0,3.0,17.0,22.0,0.214,0.405,0.214,0.62,1.0,1.0,0.0,6.0,12.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,4.0,7.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,5.0,0.2,0.375,0.4,0.775,1.0,1.0,3.0,17.0,22.0
22,22,2023-04-25,OAK,@,LAA,"L,3-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.4,0.389,0.789,2,0.71,0.006,0.23,0.00%,0.05,9.0,12.2,1B,,2023-04-25,133,108,718425,2023,0.216,0.394,0.451,0.845,1.0,1.0,4.0,19.0,22.0,0.24,0.441,0.32,0.761,1.0,1.0,1.0,7.0,10.0,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,6.0,0.143,0.4,0.429,0.829,0.0,0.0,1.0,2.0,4.0,0.216,0.394,0.451,0.845,1.0,1.0,4.0,19.0,22.0
23,23,2023-04-27,OAK,@,LAA,"L,7-8",GS-8,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.397,0.404,0.801,6,0.79,0.039,0.22,0.01%,0.35,5.0,6.0,1B,,2023-04-27,133,108,718402,2023,0.226,0.406,0.491,0.896,1.0,1.0,5.0,21.0,23.0,0.25,0.455,0.417,0.871,1.0,1.0,2.0,8.0,11.0,0.231,0.444,0.538,0.983,0.0,0.0,2.0,5.0,7.0,0.25,0.4,0.75,1.15,0.0,0.0,2.0,4.0,5.0,0.222,0.4,0.481,0.881,1.0,1.0,5.0,21.0,24.0
24,24,2023-04-28,OAK,,CIN,"L,7-11",CG,5.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.423,0.475,0.898,2,0.43,0.098,0.08,0.01%,2.11,30.0,40.8,1B,,2023-04-28,133,113,718380,2023,0.236,0.408,0.527,0.936,1.0,1.0,6.0,23.0,23.0,0.259,0.429,0.481,0.91,1.0,0.0,3.0,10.0,12.0,0.231,0.412,0.692,1.104,0.0,0.0,3.0,6.0,7.0,0.429,0.556,1.286,1.841,0.0,0.0,3.0,6.0,3.0,0.228,0.397,0.509,0.906,1.0,1.0,6.0,23.0,25.0
25,25,2023-04-29,OAK,,CIN,"L,2-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.398,0.439,0.837,2,1.28,-0.154,0.21,-0.02%,-1.2,0.0,0.0,1B,,2023-04-29,133,113,718377,2023,0.259,0.437,0.593,1.029,1.0,1.0,6.0,26.0,21.0,0.37,0.514,0.741,1.255,1.0,0.0,4.0,16.0,10.0,0.4,0.5,1.067,1.567,0.0,0.0,4.0,12.0,6.0,0.5,0.583,1.3,1.883,0.0,0.0,3.0,10.0,3.0,0.262,0.423,0.59,1.013,1.0,1.0,7.0,29.0,25.0
26,26,2023-04-30,OAK,,CIN,"W,5-4",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.4,0.433,0.833,5,2.66,0.06,0.39,0.01%,0.44,2.0,3.0,PH DH,,2023-04-30,133,113,718357,2023,0.246,0.403,0.561,0.964,1.0,1.0,6.0,26.0,23.0,0.312,0.436,0.625,1.061,0.0,0.0,4.0,16.0,14.0,0.375,0.474,1.0,1.474,0.0,0.0,4.0,12.0,7.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,5.0,0.242,0.398,0.545,0.943,1.0,1.0,7.0,29.0,29.0
27,27,2023-05-02,OAK,,SEA,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.382,0.408,0.79,2,1.51,-0.163,0.24,-0.02%,-0.92,0.0,0.0,1B,,2023-05-02,133,136,718332,2023,0.236,0.4,0.491,0.891,1.0,1.0,5.0,22.0,22.0,0.276,0.417,0.621,1.037,0.0,0.0,4.0,14.0,14.0,0.312,0.421,0.812,1.234,0.0,0.0,3.0,10.0,8.0,0.3,0.417,0.7,1.117,0.0,0.0,1.0,6.0,5.0,0.239,0.4,0.537,0.937,1.0,1.0,7.0,29.0,30.0
28,28,2023-05-03,OAK,,SEA,"L,2-7",GS-7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.385,0.403,0.787,8,1.01,0.034,0.13,0.00%,0.23,4.0,6.2,1B,,2023-05-03,133,136,718319,2023,0.222,0.391,0.407,0.799,1.0,1.0,4.0,18.0,25.0,0.233,0.378,0.567,0.945,0.0,0.0,4.0,13.0,16.0,0.235,0.316,0.588,0.904,0.0,0.0,2.0,8.0,9.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,8.0,0.225,0.382,0.507,0.889,1.0,1.0,7.0,29.0,33.0
29,29,2023-05-04,OAK,,SEA,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.38,0.397,0.778,6,1.74,-0.044,0.19,0.00%,-0.22,0.0,0.0,PH,,2023-05-04,133,136,718304,2023,0.222,0.4,0.407,0.807,1.0,1.0,4.0,18.0,26.0,0.214,0.371,0.571,0.943,0.0,0.0,4.0,12.0,16.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,9.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,5.0,0.222,0.385,0.5,0.885,1.0,1.0,7.0,29.0,34.0
30,30,2023-05-05,OAK,@,KCR,"W,12-8",CG,6.0,4.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.408,0.442,0.85,2,0.89,0.164,0.07,0.01%,3.85,29.0,41.1,1B,,2023-05-05,133,118,718299,2023,0.231,0.412,0.423,0.835,1.0,1.0,4.0,18.0,24.0,0.222,0.344,0.593,0.936,0.0,0.0,4.0,12.0,15.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,9.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.219,0.38,0.493,0.874,1.0,1.0,7.0,29.0,34.0
31,31,2023-05-06,OAK,@,KCR,"W,5-4",CG,5.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.427,0.488,0.915,2,0.87,0.163,0.09,0.01%,1.96,21.0,27.7,1B,,2023-05-06,133,118,718280,2023,0.273,0.437,0.527,0.964,1.0,1.0,6.0,23.0,24.0,0.333,0.471,0.852,1.322,0.0,0.0,6.0,17.0,12.0,0.273,0.467,0.636,1.103,0.0,0.0,2.0,5.0,5.0,0.5,0.667,1.167,1.833,0.0,0.0,2.0,5.0,1.0,0.247,0.408,0.558,0.967,1.0,1.0,9.0,34.0,34.0
32,32,2023-05-07,OAK,@,KCR,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.411,0.464,0.876,2,0.79,-0.081,0.09,-0.01%,-0.82,0.0,0.0,1B,,2023-05-07,133,118,718268,2023,0.296,0.465,0.648,1.113,1.0,1.0,8.0,27.0,22.0,0.345,0.486,0.931,1.418,0.0,0.0,7.0,20.0,12.0,0.385,0.556,1.077,1.632,0.0,0.0,4.0,10.0,4.0,0.625,0.75,1.75,2.5,0.0,0.0,4.0,10.0,0.0,0.262,0.427,0.625,1.052,1.0,1.0,11.0,39.0,34.0
33,33,2023-05-08,OAK,@,NYY,"L,2-7",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.404,0.453,0.857,4,1.19,-0.072,0.13,-0.01%,-1.0,0.0,0.0,PH 1B,,2023-05-08,133,147,718255,2023,0.278,0.443,0.63,1.072,1.0,1.0,8.0,26.0,22.0,0.3,0.432,0.8,1.232,0.0,0.0,6.0,18.0,11.0,0.385,0.556,1.077,1.632,0.0,0.0,4.0,10.0,2.0,0.455,0.6,1.273,1.873,0.0,0.0,4.0,10.0,1.0,0.25,0.411,0.595,1.006,1.0,1.0,11.0,39.0,35.0
34,34,2023-05-09,OAK,@,NYY,"L,5-10",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.412,0.443,0.855,2,0.53,0.022,0.04,0.00%,0.52,6.0,9.0,1B RF,,2023-05-09,133,147,718247,2023,0.268,0.423,0.607,1.03,1.0,0.0,8.0,26.0,23.0,0.276,0.417,0.724,1.141,0.0,0.0,5.0,16.0,11.0,0.357,0.5,1.0,1.5,0.0,0.0,4.0,10.0,2.0,0.222,0.364,0.778,1.141,0.0,0.0,2.0,5.0,2.0,0.244,0.404,0.581,0.985,1.0,1.0,11.0,39.0,36.0
35,35,2023-05-10,OAK,@,NYY,"L,3-11",CG,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.429,0.456,0.884,2,0.48,0.097,0.03,0.00%,1.1,11.0,15.0,1B,,2023-05-10,133,147,718232,2023,0.278,0.451,0.63,1.08,1.0,0.0,8.0,26.0,22.0,0.185,0.389,0.519,0.907,0.0,0.0,4.0,10.0,12.0,0.333,0.545,0.933,1.479,0.0,0.0,4.0,10.0,3.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0,0.239,0.412,0.568,0.98,1.0,1.0,11.0,39.0,37.0
36,36,2023-05-11,OAK,,TEX,"L,0-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.423,0.441,0.864,2,0.51,-0.035,0.03,0.00%,-0.34,2.0,3.0,1B,,2023-05-11,133,140,718217,2023,0.286,0.467,0.661,1.127,0.0,0.0,9.0,28.0,22.0,0.25,0.5,0.708,1.208,0.0,0.0,5.0,12.0,8.0,0.231,0.524,0.769,1.293,0.0,0.0,3.0,7.0,3.0,0.167,0.583,0.5,1.083,0.0,0.0,1.0,2.0,2.0,0.244,0.429,0.589,1.017,1.0,1.0,12.0,41.0,37.0
37,37,2023-05-12,OAK,,TEX,"W,9-7",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.419,0.436,0.856,4,5.38,-0.132,0.22,0.00%,-0.75,0.0,0.0,PH 1B,,2023-05-12,133,140,718200,2023,0.255,0.446,0.636,1.082,0.0,0.0,9.0,26.0,24.0,0.231,0.474,0.654,1.128,0.0,0.0,5.0,12.0,10.0,0.077,0.4,0.231,0.631,0.0,0.0,1.0,2.0,6.0,0.143,0.571,0.429,1.0,0.0,0.0,1.0,2.0,4.0,0.237,0.423,0.57,0.993,1.0,1.0,12.0,41.0,40.0
