Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
20,2254,2022-05-27,SDP,,PIT,"W,4-3",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.206,0.215,0.421,9,2.16,-0.06,2.34,-0.04%,-0.34,0.0,0.0,PH,,2022-05-27,135,134,662281,2022,0.172,0.209,0.234,0.443,0.0,0.0,1.0,14.0,16.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.172,0.209,0.234,0.443,0.0,0.0,1.0,14.0,16.0
21,2255,2022-05-28,SDP,,PIT,"L,2-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.203,0.212,0.415,9,0.52,-0.013,0.58,-0.01%,-0.1,0.0,0.0,PH,,2022-05-28,135,134,662280,2022,0.169,0.206,0.231,0.437,0.0,0.0,1.0,14.0,17.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,3.0,0.169,0.206,0.231,0.437,0.0,0.0,1.0,14.0,17.0
22,2256,2022-05-29,SDP,,PIT,"W,4-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.194,0.203,0.397,6,0.73,-0.054,0.8,-0.04%,-0.59,0.0,0.0,2B,,2022-05-29,135,134,662279,2022,0.143,0.169,0.206,0.376,0.0,0.0,1.0,12.0,18.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.167,0.203,0.227,0.43,0.0,0.0,1.0,14.0,18.0
23,2257,2022-05-31,SDP,@,STL,"L,2-3",GS-10,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.184,0.192,0.376,6,1.44,-0.152,1.64,-0.10%,-0.95,0.0,0.0,2B,,2022-05-31,135,138,661977,2022,0.129,0.156,0.194,0.35,0.0,0.0,1.0,11.0,19.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.159,0.194,0.217,0.412,0.0,0.0,1.0,14.0,20.0
24,2258,2022-06-01,SDP,@,STL,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.182,0.189,0.371,9,3.02,-0.076,3.47,-0.05%,-0.76,0.0,0.0,PH,,2022-06-01,135,138,661982,2022,0.129,0.156,0.194,0.35,0.0,0.0,1.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.151,0.184,0.205,0.39,0.0,0.0,1.0,14.0,21.0
25,2259,2022-07-11,ATL,,NYM,"L,1-4",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.2,0.208,0.408,9,0.69,0.017,1.07,0.02%,0.09,6.0,6.0,2B,,2022-07-11,144,121,661507,2022,0.136,0.164,0.203,0.367,0.0,0.0,1.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.149,0.182,0.203,0.385,0.0,0.0,1.0,14.0,21.0
26,2260,2022-07-13,ATL,,NYM,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.202,0.21,0.412,8,0.48,-0.038,0.74,-0.04%,-0.38,3.0,3.0,2B,,2022-07-13,144,121,661505,2022,0.155,0.183,0.155,0.339,0.0,0.0,0.0,9.0,17.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.169,0.2,0.221,0.421,0.0,0.0,1.0,16.0,21.0
27,2261,2022-07-14,ATL,@,WSN,"W,5-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.167,0.195,0.202,0.398,8,1.24,-0.184,1.37,-0.12%,-1.69,0.0,0.0,2B,,2022-07-14,144,120,662518,2022,0.155,0.183,0.155,0.339,0.0,0.0,0.0,9.0,16.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.173,0.202,0.222,0.425,0.0,0.0,1.0,17.0,21.0
28,2262,2022-07-16,ATL,@,WSN,"W,6-3",GS-8,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.198,0.216,0.414,8,0.53,0.04,0.57,0.03%,0.02,7.0,9.2,2B,,2022-07-16,144,120,662483,2022,0.155,0.169,0.155,0.325,0.0,0.0,0.0,9.0,15.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,1.0,0.167,0.195,0.214,0.41,0.0,0.0,1.0,17.0,21.0
29,2263,2022-07-17,ATL,@,WSN,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.163,0.189,0.207,0.396,8,0.92,-0.024,0.91,-0.01%,-0.34,0.0,0.0,2B,,2022-07-17,144,120,662530,2022,0.164,0.177,0.197,0.374,0.0,0.0,1.0,11.0,17.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,2.0,0.17,0.198,0.239,0.436,0.0,0.0,2.0,19.0,23.0
30,2264,2022-07-22,ATL,,LAA,"W,8-1",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.189,0.207,0.396,8,,,,,,0.0,0.0,2B,,2022-07-22,144,108,661504,2022,0.148,0.161,0.18,0.342,0.0,0.0,1.0,10.0,15.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,2.0,0.163,0.189,0.228,0.418,0.0,0.0,2.0,19.0,23.0
31,2265,2022-07-25,ATL,@,PHI,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.188,0.204,0.392,8,1.48,-0.037,1.68,-0.03%,-0.23,0.0,0.0,PH,,2022-07-25,144,143,661555,2022,0.138,0.153,0.172,0.325,0.0,0.0,1.0,9.0,14.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,2.0,0.163,0.189,0.228,0.418,0.0,0.0,2.0,19.0,23.0
32,2266,2022-07-26,ATL,@,PHI,"W,6-3",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.19,0.198,0.388,8,0.34,-0.032,0.38,-0.02%,-0.17,2.0,3.0,2B,,2022-07-26,144,143,661563,2022,0.145,0.161,0.182,0.343,0.0,0.0,1.0,9.0,14.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,2.0,0.161,0.188,0.226,0.413,0.0,0.0,2.0,19.0,23.0
33,2267,2022-07-27,ATL,@,PHI,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.183,0.19,0.373,8,0.57,-0.06,0.59,-0.04%,-0.84,0.0,0.0,2B,,2022-07-27,144,143,661554,2022,0.127,0.158,0.164,0.322,0.0,0.0,1.0,8.0,12.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,2.0,0.156,0.19,0.219,0.409,0.0,0.0,2.0,19.0,23.0
