Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,887,15,2021-04-18,MIL,,PIT,"L,5-6",CG(10),5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.273,.404,.677,1,.96,0.027,1.12,0.02%,0.10,,,CF,,2021-04-18,158,134,634455
15,888,16,2021-04-19,MIL,@,SDP,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.214,.254,.375,.629,1,.62,-0.061,.63,-0.04%,-0.69,,,CF,,2021-04-19,158,135,634399
16,889,17,2021-04-20,MIL,@,SDP,"W,6-0",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.250,.361,.611,1,.46,-0.045,.49,-0.03%,-0.53,,,CF,,2021-04-20,158,135,634392
17,890,18,2021-04-21,MIL,@,SDP,"W,4-2",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.246,.348,.595,1,.97,-0.062,1.09,-0.04%,-0.97,,,CF,,2021-04-21,158,135,634476
18,891,19,2021-04-23,MIL,@,CHC,"L,2-15",CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.217,.260,.348,.608,6,.09,-0.007,.12,-0.01%,0.11,,,CF,,2021-04-23,158,112,634426
19,892,20,2021-04-24,MIL,@,CHC,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.247,.329,.576,7,1.33,-0.145,1.66,-0.11%,-1.37,,,CF,,2021-04-24,158,112,634416
20,893,21,2021-04-25,MIL,@,CHC,"W,6-0",CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.195,.244,.312,.556,7,.95,-0.027,1.26,-0.02%,-0.90,,,CF,,2021-04-25,158,112,634400
21,894,23 (1),2021-04-27,MIL,,MIA,"W,5-4",CG,4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.190,.256,.304,.560,7,.92,-0.030,1.09,-0.02%,-0.42,,,CF,,2021-04-27,158,146,634320
22,895,24,2021-04-28,MIL,,MIA,"L,2-6",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.258,.305,.563,7,.59,0.025,.71,0.02%,0.12,,,CF,,2021-04-28,158,146,634317
23,896,25,2021-04-29,MIL,,LAD,"W,2-1",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.261,.318,.579,7,.59,0.048,.71,0.03%,0.28,,,CF,,2021-04-29,158,119,634346
24,897,26,2021-04-30,MIL,,LAD,"W,3-1",CG,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.207,.274,.356,.630,6,.82,0.216,1.00,0.16%,2.18,,,CF,,2021-04-30,158,119,634290
25,898,27,2021-05-01,MIL,,LAD,"W,6-5",CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.196,.260,.337,.597,5,1.97,-0.314,2.45,-0.24%,-1.51,,,CF,,2021-05-01,158,119,634338
26,899,28,2021-05-02,MIL,,LAD,"L,4-16",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.252,.326,.579,6,.08,-0.006,.11,-0.01%,-0.73,,,CF,,2021-05-02,158,119,634282
27,900,29,2021-05-03,MIL,@,PHI,"L,3-4",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.250,.323,.573,9,.32,-0.008,.40,-0.01%,-0.11,,,PH,,2021-05-03,158,143,634244
28,901,30,2021-05-04,MIL,@,PHI,"L,5-6",CG,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.188,.248,.347,.594,5,2.09,-0.103,2.56,-0.08%,-0.06,,,CF,,2021-05-04,158,143,634324
29,902,31,2021-05-05,MIL,@,PHI,"L,4-5",GS-5,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.184,.250,.340,.590,6,.92,-0.010,1.09,-0.01%,-0.39,,,LF,,2021-05-05,158,143,634294
30,903,32,2021-05-06,MIL,@,PHI,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.243,.330,.574,5,1.03,-0.078,1.21,-0.06%,-0.49,,,CF,,2021-05-06,158,143,634283
31,904,35 (2),2021-05-09,MIL,@,MIA,"W,2-1",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.244,.327,.571,5,1.79,-0.087,2.00,-0.06%,-0.24,,,CF,,2021-05-09,158,146,634207
32,905,36,2021-05-11,MIL,,STL,"L,1-6",CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.175,.242,.316,.558,7,1.26,-0.130,1.76,-0.11%,-1.52,,,RF,,2021-05-11,158,138,634159
33,906,37,2021-05-12,MIL,,STL,"W,4-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.171,.242,.308,.550,6,.87,-0.122,1.21,-0.10%,-1.19,,,LF,,2021-05-12,158,138,634198
34,907,38,2021-05-13,MIL,,STL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.165,.235,.298,.532,7,2.01,-0.204,3.00,-0.18%,-1.30,,,LF,,2021-05-13,158,138,634158
35,908,40 (1),2021-05-15,MIL,,ATL,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.161,.235,.290,.526,7,.88,-0.002,.99,0.00%,-0.47,,,CF,,2021-05-15,158,144,634106
36,909,41,2021-05-16,MIL,,ATL,"W,10-9",GS-7,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.229,.281,.510,7,.62,-0.045,.66,-0.03%,-1.02,,,LF,,2021-05-16,158,144,634134
37,910,42,2021-05-18,MIL,@,KCR,"L,0-2",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.227,.279,.506,5,.79,-0.021,.87,-0.01%,-0.11,,,PH LF,,2021-05-18,158,118,634043
38,911,43,2021-05-19,MIL,@,KCR,"L,4-6",CG,4,3,2,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,.159,.228,.303,.531,8,1.01,0.183,1.02,0.11%,1.36,,,LF,,2021-05-19,158,118,634037
39,912,44,2021-05-21,MIL,@,CIN,"L,4-9",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.163,.235,.304,.539,7,.97,0.036,1.03,0.02%,0.57,,,RF,,2021-05-21,158,113,634027
40,913,45,2021-05-22,MIL,@,CIN,"W,4-3",CG,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.165,.235,.302,.537,7,2.13,0.155,2.09,0.09%,0.74,,,LF,,2021-05-22,158,113,634017
41,914,46,2021-05-23,MIL,@,CIN,"W,9-4",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.161,.229,.294,.523,8,.56,-0.057,.62,-0.04%,-1.38,,,CF,,2021-05-23,158,113,633989
42,915,47,2021-05-24,MIL,,SDP,"W,5-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.160,.228,.292,.520,3,.20,-0.005,.22,0.00%,-0.92,,,PH LF,,2021-05-24,158,135,633992
43,916,49 (1),2021-05-26,MIL,,SDP,"L,1-2",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.222,.284,.506,8,1.88,-0.403,2.04,-0.26%,-1.44,,,RF,,2021-05-26,158,135,633927
44,917,50,2021-05-27,MIL,,SDP,"W,6-5",CG(10),5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.157,.222,.281,.503,7,1.73,0.271,1.76,0.17%,0.20,,,LF RF,,2021-05-27,158,135,633937
45,918,52 (1),2021-05-29,MIL,@,WSN,"W,6-2",CG(7),4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.154,.216,.276,.492,8,1.28,-0.044,1.29,-0.03%,-0.89,,,LF RF,2.0,2021-05-29,158,120,633950
46,919,53,2021-05-30,MIL,@,WSN,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.151,.217,.270,.488,8,.52,-0.007,.54,0.00%,-0.15,,,CF,,2021-05-30,158,120,633933
47,920,54,2021-05-31,MIL,,DET,"W,3-2",7-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.216,.269,.485,9,1.81,-0.046,2.09,-0.03%,-0.24,,,CF,,2021-05-31,158,116,633948
48,921,56 (1),2021-06-03,MIL,,ARI,"W,7-4",CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.160,.228,.294,.522,8,.35,0.116,.39,0.08%,1.24,,,CF,,2021-06-03,158,109,633876
49,922,57,2021-06-04,MIL,,ARI,"W,5-1",CG,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.157,.224,.289,.513,8,.65,-0.006,.78,0.00%,-0.42,,,CF,,2021-06-04,158,109,633846
50,923,58,2021-06-05,MIL,,ARI,"W,7-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.220,.284,.504,8,1.02,-0.080,1.28,-0.06%,-0.63,,,CF,,2021-06-05,158,109,633827
51,924,59,2021-06-06,MIL,,ARI,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.220,.284,.504,4,,,,,,,,CF,,2021-06-06,158,109,633798
52,925,60,2021-06-08,MIL,@,CIN,"W,5-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.157,.226,.285,.511,8,1.03,0.059,1.61,0.06%,0.41,,,CF,,2021-06-08,158,113,633801
53,926,61,2021-06-09,MIL,@,CIN,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.227,.284,.511,8,1.06,-0.030,1.69,-0.03%,-0.76,,,CF,,2021-06-09,158,113,633791
54,927,62,2021-06-10,MIL,@,CIN,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.222,.278,.500,8,.58,-0.060,.90,-0.06%,-0.98,,,CF,,2021-06-10,158,113,633757
55,928,63,2021-06-11,MIL,,PIT,"W,7-4",CG,4,2,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.159,.233,.280,.513,8,1.12,0.122,1.58,0.10%,2.16,,,CF,,2021-06-11,158,134,633768
56,929,64,2021-06-12,MIL,,PIT,"W,7-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.228,.274,.502,7,.78,-0.082,1.11,-0.07%,-1.03,,,CF,,2021-06-12,158,134,633726
57,930,65,2021-06-13,MIL,,PIT,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.225,.270,.495,7,.68,-0.041,.96,-0.04%,-0.51,,,CF,,2021-06-13,158,134,633713
58,931,66,2021-06-14,MIL,,CIN,"L,2-10",CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.226,.276,.502,8,.70,0.060,1.11,0.06%,0.62,,,CF,,2021-06-14,158,113,633680
59,932,67,2021-06-15,MIL,,CIN,"L,1-2",CG(10),4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,.154,.227,.272,.499,8,2.28,-0.154,3.78,-0.15%,-0.95,,,CF,,2021-06-15,158,113,633714
60,933,68,2021-06-16,MIL,,CIN,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.226,.270,.496,9,5.05,-0.144,8.24,-0.14%,-0.32,,,PH,,2021-06-16,158,113,633665
61,934,69,2021-06-17,MIL,@,COL,"L,3-7",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.152,.231,.268,.498,8,.34,0.035,.46,0.03%,1.03,,,CF,,2021-06-17,158,115,633623
62,935,70,2021-06-18,MIL,@,COL,"L,5-6",CG(10),4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.153,.231,.272,.503,8,2.17,-0.046,2.85,-0.04%,-0.18,,,CF,,2021-06-18,158,115,633616
63,936,71,2021-06-19,MIL,@,COL,"W,6-5",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.151,.231,.268,.500,8,1.12,-0.032,1.51,-0.03%,-0.07,,,CF,,2021-06-19,158,115,633577
64,937,72,2021-06-20,MIL,@,COL,"W,7-6",CG,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.155,.240,.271,.511,8,1.01,-0.038,1.43,-0.03%,0.59,,,CF,,2021-06-20,158,115,633567
65,938,73,2021-06-21,MIL,@,ARI,"L,1-5",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.242,.276,.518,8,.72,-0.015,.99,-0.01%,-0.18,,,CF,,2021-06-21,158,109,633533
66,939,74,2021-06-22,MIL,@,ARI,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.154,.238,.271,.509,8,.45,-0.045,.63,-0.04%,-0.88,,,CF,,2021-06-22,158,109,633603
67,940,75,2021-06-23,MIL,@,ARI,"W,3-2",6-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.154,.237,.271,.508,6,1.29,0.021,1.85,0.02%,0.04,,,CF,,2021-06-23,158,109,633578
68,941,76,2021-06-25,MIL,,COL,"W,5-4",CG(11),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.151,.236,.266,.502,7,1.47,-0.151,2.16,-0.13%,-0.70,,,CF,,2021-06-25,158,115,633599
69,942,78 (1),2021-06-27,MIL,,COL,"W,5-0",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.237,.267,.504,8,.71,-0.005,1.02,-0.01%,-0.30,,,CF,,2021-06-27,158,115,633486
70,943,79,2021-06-28,MIL,,CHC,"W,14-4",CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.159,.240,.274,.514,8,1.54,0.153,3.07,0.18%,0.48,,,CF,,2021-06-28,158,112,633450
71,944,80,2021-06-29,MIL,,CHC,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.159,.240,.274,.514,5,,,,,,,,CF,,2021-06-29,158,112,633446
72,945,81,2021-06-30,MIL,,CHC,"W,15-7",CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.165,.243,.277,.520,8,.82,0.063,1.58,0.07%,0.47,,,CF,,2021-06-30,158,112,633474
73,946,82,2021-07-01,MIL,@,PIT,"W,7-2",CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,.167,.247,.282,.529,8,.83,0.044,1.12,0.04%,0.21,,,CF,,2021-07-01,158,134,633463
74,947,83,2021-07-02,MIL,@,PIT,"W,7-2",CG,4,3,1,2,0,0,1,1,0,0,1,1,0,0,0,0,1,0,.173,.255,.300,.554,8,.32,0.079,.41,0.06%,1.54,,,CF,,2021-07-02,158,134,633507
75,948,84,2021-07-03,MIL,@,PIT,"W,11-2",CG,6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.173,.253,.296,.549,8,.42,0.005,.52,0.00%,-1.29,,,CF,,2021-07-03,158,134,633387
76,949,85,2021-07-04,MIL,@,PIT,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.254,.297,.550,7,.90,0.004,.96,0.00%,0.12,,,CF,,2021-07-04,158,134,633422
77,950,86,2021-07-05,MIL,@,NYM,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.250,.292,.542,8,1.45,-0.169,1.77,-0.12%,-1.34,,,CF,,2021-07-05,158,121,633412
78,951,87,2021-07-07,MIL,@,NYM,"L,3-4",CG(8),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.247,.289,.536,8,1.70,-0.118,2.13,-0.09%,-0.65,,,CF,1.0,2021-07-07,158,121,633395
79,952,88,2021-07-07,MIL,@,NYM,"W,5-0",CG(7),3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.169,.248,.286,.535,8,.34,-0.016,.42,-0.01%,0.29,,,CF,2.0,2021-07-07,158,121,633342
80,953,89,2021-07-08,MIL,,CIN,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.248,.283,.531,8,.82,-0.077,1.41,-0.08%,-0.49,,,CF,,2021-07-08,158,113,633351
81,954,91 (1),2021-07-10,MIL,,CIN,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.245,.279,.524,8,1.34,-0.133,2.33,-0.14%,-0.87,,,CF,,2021-07-10,158,113,633313
82,955,92,2021-07-11,MIL,,CIN,"L,1-3",CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.167,.252,.280,.532,8,1.61,0.203,3.18,0.24%,1.29,,,CF,,2021-07-11,158,113,633274
83,956,93,2021-07-16,MIL,@,CIN,"W,11-6",CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.171,.254,.283,.537,8,1.12,0.078,2.33,0.10%,0.25,,,CF,,2021-07-16,158,113,633263
84,957,94,2021-07-17,MIL,@,CIN,"W,7-4",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.252,.279,.531,8,1.41,-0.115,2.73,-0.13%,-0.99,,,CF,,2021-07-17,158,113,633253
85,958,95,2021-07-18,MIL,@,CIN,"W,8-0",CG,5,5,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.173,.254,.289,.543,7,.89,0.019,1.60,0.02%,0.80,,,CF,,2021-07-18,158,113,633252
86,959,96,2021-07-20,MIL,,KCR,"L,2-5",7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.256,.290,.546,9,1.48,-0.086,1.67,-0.06%,-0.37,,,CF,,2021-07-20,158,118,633223
87,960,97,2021-07-21,MIL,,KCR,"L,3-6",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.256,.290,.545,8,1.13,0.062,1.41,0.05%,0.39,,,CF,,2021-07-21,158,118,633227
88,961,98,2021-07-23,MIL,,CHW,"W,7-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.255,.289,.543,9,.01,0.000,.01,0.00%,-0.11,,,PH CF,,2021-07-23,158,145,633163
89,962,99,2021-07-24,MIL,,CHW,"W,6-1",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.254,.288,.542,9,.01,0.000,.01,0.00%,-0.11,,,PH,,2021-07-24,158,145,633167
90,963,100,2021-07-25,MIL,,CHW,"L,1-3",CG,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.180,.257,.298,.555,8,1.64,0.055,1.86,0.04%,0.63,,,CF,,2021-07-25,158,145,633151
91,964,101,2021-07-27,MIL,@,PIT,"W,9-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.254,.294,.547,8,.32,-0.035,.42,-0.03%,-1.28,,,LF,,2021-07-27,158,134,633161
92,965,102,2021-07-28,MIL,@,PIT,"W,7-3",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.253,.293,.546,9,.30,-0.008,.34,-0.01%,-0.58,,,PH,,2021-07-28,158,134,633113
93,966,104 (1),2021-07-30,MIL,@,ATL,"W,9-5",CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.178,.255,.292,.547,8,.67,0.010,.68,0.01%,-0.20,,,CF,,2021-07-30,158,144,633131
94,967,105,2021-07-31,MIL,@,ATL,"L,1-8",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.254,.291,.545,3,.02,-0.001,.02,0.00%,-0.45,,,PH,,2021-07-31,158,144,633117
95,968,106,2021-08-01,MIL,@,ATL,"W,2-1",CG,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.175,.252,.288,.540,8,1.18,-0.012,1.13,-0.01%,-0.30,,,RF,,2021-08-01,158,144,633095
96,969,107,2021-08-02,MIL,,PIT,"W,6-2",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.251,.287,.539,9,.42,-0.011,.39,-0.01%,-0.11,,,PH,,2021-08-02,158,134,633072
97,970,112 (4),2021-08-08,MIL,,SFG,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.251,.287,.538,8,1.06,-0.051,1.08,-0.03%,-0.29,,,CF,,2021-08-08,158,137,632945
98,971,114 (1),2021-08-10,MIL,@,CHC,"W,6-3",CG(7),3,3,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.177,.252,.290,.542,8,1.79,0.196,1.68,0.11%,0.76,,,CF,2.0,2021-08-10,158,112,633000
99,972,115,2021-08-11,MIL,@,CHC,"W,10-0",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.251,.289,.541,9,.00,0.000,.00,0.00%,-0.44,,,PH CF,,2021-08-11,158,112,632946
100,973,116,2021-08-12,MIL,@,CHC,"W,17-4",CG,6,5,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.180,.256,.294,.550,8,.20,0.015,.13,0.01%,0.66,,,CF,,2021-08-12,158,112,633016
101,974,117,2021-08-14,MIL,@,PIT,"L,4-14",CG(7),3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.254,.292,.545,7,.77,-0.095,.50,-0.04%,-1.07,,,CF,1.0,2021-08-14,158,134,632820
102,975,121 (3),2021-08-18,MIL,@,STL,"W,6-4",CG(10),4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.251,.288,.539,8,2.17,0.135,1.18,0.04%,-0.02,,,CF,,2021-08-18,158,138,632844
103,976,124 (2),2021-08-21,MIL,,WSN,"W,9-6",CG,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.175,.251,.285,.536,8,1.07,-0.039,.53,-0.01%,0.05,,,CF,,2021-08-21,158,120,632829
104,977,125,2021-08-22,MIL,,WSN,"W,7-3",4-5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.175,.253,.285,.538,9,1.00,0.024,.47,0.01%,0.21,,,PH,,2021-08-22,158,120,632786
105,978,126,2021-08-24,MIL,,CIN,"W,7-4",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.252,.284,.536,9,.71,-0.017,.48,-0.01%,-0.30,,,PH,,2021-08-24,158,113,632728
106,979,127,2021-08-25,MIL,,CIN,"W,4-1",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.251,.284,.535,9,.91,-0.027,.43,-0.01%,-0.61,,,PH,,2021-08-25,158,113,632761
107,980,128,2021-08-26,MIL,,CIN,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.172,.251,.281,.532,8,.72,-0.027,.22,-0.01%,-0.89,,,CF,,2021-08-26,158,113,632726
108,981,129,2021-08-27,MIL,@,MIN,"L,0-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.251,.281,.532,4,,,,,,,,RF,,2021-08-27,158,142,632759
109,982,131 (1),2021-08-29,MIL,@,MIN,"W,6-2",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.254,.287,.541,8,.34,0.006,.13,0.00%,0.01,,,CF,,2021-08-29,158,142,632705
