Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,643,2021-05-30,LAD,,SFG,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.394,0.45,0.844,1,0.7,-0.074,1.05,-0.07%,-1.39,0.0,0.0,LF,,2021-05-30,119,137,633923,2021,0.288,0.397,0.485,0.882,3.0,0.0,4.0,28.0,21.0,0.25,0.368,0.25,0.618,1.0,0.0,0.0,4.0,5.0,0.276,0.402,0.551,0.953,6.0,0.0,14.0,72.0,47.0
49,644,2021-05-31,LAD,,STL,"W,9-4",CG,4.0,4.0,2.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.401,0.488,0.889,7,1.33,0.385,1.73,0.30%,3.72,0.0,0.0,LF,,2021-05-31,119,138,633851,2021,0.277,0.39,0.477,0.867,3.0,0.0,4.0,27.0,20.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,2.0,7.0,0.269,0.394,0.538,0.931,6.0,0.0,14.0,72.0,49.0
50,645,2021-06-01,LAD,,STL,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.398,0.482,0.88,6,1.85,-0.12,2.48,-0.10%,-0.34,0.0,0.0,LF CF,,2021-06-01,119,138,633879,2021,0.292,0.403,0.585,0.987,3.0,0.0,6.0,32.0,19.0,0.294,0.333,0.765,1.098,1.0,0.0,3.0,10.0,6.0,0.28,0.401,0.591,0.992,6.0,0.0,17.0,80.0,49.0
51,646,2021-06-02,LAD,,STL,"W,14-3",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.403,0.48,0.882,5,0.2,0.037,0.27,0.03%,0.45,0.0,0.0,2B,,2021-06-02,119,138,633988,2021,0.292,0.387,0.585,0.971,2.0,0.0,6.0,32.0,18.0,0.353,0.389,0.824,1.212,1.0,0.0,3.0,11.0,4.0,0.28,0.398,0.583,0.981,6.0,0.0,17.0,81.0,50.0
52,647,2021-06-04,LAD,@,ATL,"W,9-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.405,0.483,0.888,6,0.6,0.1,0.77,0.08%,2.59,0.0,0.0,2B,,2021-06-04,119,144,633820,2021,0.288,0.382,0.576,0.957,2.0,0.0,6.0,32.0,18.0,0.353,0.421,0.824,1.245,1.0,0.0,3.0,11.0,4.0,0.281,0.403,0.579,0.982,6.0,0.0,17.0,82.0,50.0
53,648,2021-06-05,LAD,@,ATL,"L,4-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.402,0.478,0.879,4,1.63,-0.09,2.07,-0.07%,-0.35,0.0,0.0,2B,,2021-06-05,119,144,633828,2021,0.262,0.368,0.538,0.907,1.0,0.0,6.0,29.0,18.0,0.333,0.429,0.889,1.317,0.0,0.0,4.0,12.0,4.0,0.282,0.405,0.586,0.991,6.0,0.0,18.0,84.0,51.0
54,649,2021-06-06,LAD,@,ATL,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.394,0.467,0.862,3,1.38,-0.111,1.71,-0.08%,-0.91,0.0,0.0,2B,,2021-06-06,119,144,633810,2021,0.273,0.368,0.545,0.914,1.0,0.0,6.0,30.0,19.0,0.389,0.476,0.944,1.421,0.0,0.0,4.0,13.0,4.0,0.281,0.402,0.579,0.981,6.0,0.0,18.0,85.0,53.0
55,650,2021-06-08,LAD,@,PIT,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.392,0.478,0.87,6,0.78,0.016,0.94,0.01%,0.98,0.0,0.0,2B,,2021-06-08,119,134,633772,2021,0.254,0.342,0.522,0.864,1.0,0.0,6.0,29.0,20.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,5.0,0.275,0.394,0.566,0.96,6.0,0.0,18.0,85.0,54.0
56,651,2021-06-09,LAD,@,PIT,"W,2-1",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.396,0.476,0.873,2,0.53,0.003,0.67,0.00%,0.06,0.0,0.0,2B,,2021-06-09,119,134,633753,2021,0.25,0.329,0.574,0.902,1.0,0.0,7.0,32.0,21.0,0.222,0.333,0.556,0.889,0.0,0.0,2.0,8.0,5.0,0.274,0.392,0.581,0.973,6.0,0.0,19.0,89.0,55.0
57,652,2021-06-10,LAD,@,PIT,"W,6-3",7-GF(8),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.395,0.474,0.868,9,1.87,-0.047,2.46,-0.04%,-0.78,0.0,0.0,PH 2B,,2021-06-10,119,134,633744,2021,0.254,0.346,0.563,0.909,1.0,0.0,7.0,33.0,21.0,0.222,0.333,0.556,0.889,0.0,0.0,2.0,8.0,5.0,0.275,0.396,0.577,0.973,6.0,0.0,19.0,90.0,55.0
58,653,2021-06-11,LAD,,TEX,"W,12-1",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.278,0.395,0.474,0.869,6,0.12,0.018,0.15,0.01%,0.16,0.0,0.0,2B CF,,2021-06-11,119,140,633761,2021,0.235,0.325,0.5,0.825,1.0,0.0,6.0,28.0,21.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,5.0,0.274,0.395,0.574,0.968,6.0,0.0,19.0,90.0,56.0
59,654,2021-06-12,LAD,,TEX,"L,1-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.388,0.465,0.853,2,0.39,-0.04,0.5,-0.03%,-0.76,0.0,0.0,SS,,2021-06-12,119,140,633723,2021,0.261,0.333,0.522,0.855,1.0,0.0,6.0,30.0,20.0,0.25,0.316,0.5,0.816,0.0,0.0,1.0,7.0,3.0,0.278,0.395,0.572,0.967,6.0,0.0,19.0,92.0,56.0
60,655,2021-06-13,LAD,,TEX,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.39,0.463,0.853,3,0.6,0.075,0.78,0.06%,0.76,0.0,0.0,2B,,2021-06-13,119,140,633719,2021,0.243,0.316,0.5,0.816,1.0,0.0,6.0,29.0,21.0,0.25,0.316,0.5,0.816,0.0,0.0,1.0,7.0,5.0,0.273,0.388,0.561,0.949,6.0,0.0,19.0,92.0,59.0
61,656,2021-06-14,LAD,,PHI,"W,3-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.389,0.475,0.865,6,0.63,0.077,0.82,0.06%,0.56,0.0,0.0,2B,,2021-06-14,119,143,633652,2021,0.246,0.329,0.449,0.778,1.0,0.0,5.0,26.0,20.0,0.267,0.368,0.267,0.635,0.0,0.0,0.0,4.0,5.0,0.274,0.39,0.557,0.947,6.0,0.0,19.0,93.0,60.0
62,657,2021-06-15,LAD,,PHI,"W,5-3",CG,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.387,0.469,0.856,6,1.12,-0.078,1.52,-0.06%,-0.47,0.0,0.0,2B,,2021-06-15,119,143,633675,2021,0.269,0.351,0.537,0.888,1.0,0.0,6.0,30.0,18.0,0.267,0.294,0.533,0.827,0.0,0.0,1.0,7.0,5.0,0.275,0.389,0.574,0.963,6.0,0.0,20.0,97.0,60.0
63,658,2021-06-16,LAD,,PHI,"L,0-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.385,0.462,0.847,3,1.41,-0.054,1.81,-0.04%,-0.62,0.0,0.0,2B,,2021-06-16,119,143,633677,2021,0.254,0.346,0.522,0.869,1.0,0.0,6.0,29.0,19.0,0.235,0.3,0.471,0.771,0.0,0.0,1.0,7.0,5.0,0.271,0.387,0.565,0.952,6.0,0.0,20.0,97.0,61.0
64,659,2021-06-18,LAD,@,ARI,"W,3-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.387,0.458,0.844,2,1.09,0.01,1.38,0.01%,-0.3,0.0,0.0,2B,,2021-06-18,119,109,633604,2021,0.227,0.325,0.5,0.825,1.0,0.0,6.0,27.0,20.0,0.125,0.263,0.375,0.638,0.0,0.0,1.0,5.0,6.0,0.267,0.385,0.557,0.942,6.0,0.0,20.0,97.0,62.0
65,660,2021-06-19,LAD,@,ARI,"W,9-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.387,0.468,0.855,6,0.5,-0.026,0.62,-0.02%,1.34,0.0,0.0,2B,,2021-06-19,119,109,633598,2021,0.231,0.338,0.508,0.845,1.0,0.0,6.0,27.0,20.0,0.143,0.368,0.429,0.797,0.0,0.0,1.0,5.0,4.0,0.264,0.387,0.552,0.939,6.0,0.0,20.0,97.0,63.0
66,661,2021-06-20,LAD,@,ARI,"W,9-8",CG,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.266,0.386,0.464,0.85,1,0.66,0.021,0.79,0.01%,-0.17,0.0,0.0,CF,,2021-06-20,119,109,633582,2021,0.246,0.359,0.585,0.944,1.0,0.0,7.0,31.0,17.0,0.133,0.35,0.667,1.017,0.0,0.0,2.0,8.0,3.0,0.264,0.387,0.565,0.952,6.0,0.0,21.0,101.0,63.0
67,662,2021-06-21,LAD,@,SDP,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.384,0.458,0.842,6,0.57,-0.011,0.81,-0.01%,0.01,0.0,0.0,2B,,2021-06-21,119,135,633651,2021,0.25,0.35,0.574,0.924,2.0,0.0,7.0,32.0,19.0,0.167,0.348,0.389,0.737,1.0,0.0,1.0,6.0,5.0,0.266,0.386,0.559,0.944,7.0,0.0,21.0,103.0,65.0
68,663,2021-06-22,LAD,@,SDP,"L,2-3",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.388,0.465,0.853,2,0.94,0.077,1.34,0.07%,0.53,0.0,0.0,SS CF,,2021-06-22,119,135,633540,2021,0.232,0.341,0.551,0.892,1.0,0.0,7.0,31.0,20.0,0.167,0.348,0.389,0.737,1.0,0.0,1.0,6.0,6.0,0.262,0.384,0.551,0.935,7.0,0.0,21.0,103.0,67.0
69,664,2021-06-23,LAD,@,SDP,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.382,0.457,0.839,1,0.85,-0.084,1.23,-0.07%,-0.57,0.0,0.0,2B,,2021-06-23,119,135,633627,2021,0.271,0.373,0.614,0.988,1.0,0.0,8.0,35.0,20.0,0.3,0.417,0.6,1.017,1.0,0.0,2.0,10.0,7.0,0.27,0.388,0.561,0.949,7.0,0.0,22.0,107.0,69.0
70,665,2021-06-24,LAD,,CHC,"L,0-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.38,0.451,0.832,3,0.73,-0.038,0.93,-0.03%,-0.2,0.0,0.0,3B,,2021-06-24,119,112,633505,2021,0.229,0.337,0.457,0.794,1.0,0.0,5.0,27.0,22.0,0.273,0.333,0.545,0.879,1.0,0.0,2.0,10.0,8.0,0.265,0.382,0.551,0.933,7.0,0.0,22.0,107.0,71.0
71,666,2021-06-25,LAD,,CHC,"W,6-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.379,0.45,0.829,9,0.2,-0.005,0.26,0.00%,-0.17,0.0,0.0,PH 2B,,2021-06-25,119,112,633608,2021,0.217,0.337,0.449,0.787,1.0,0.0,5.0,26.0,22.0,0.238,0.304,0.333,0.638,1.0,0.0,1.0,6.0,9.0,0.262,0.38,0.544,0.925,7.0,0.0,22.0,107.0,72.0
72,667,2021-06-26,LAD,,CHC,"W,3-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.264,0.381,0.455,0.835,6,1.02,-0.106,1.31,-0.08%,-0.83,0.0,0.0,2B CF,,2021-06-26,119,112,633562,2021,0.209,0.316,0.448,0.764,1.0,0.0,5.0,25.0,22.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,7.0,0.261,0.379,0.542,0.921,7.0,0.0,22.0,107.0,72.0
73,668,2021-06-27,LAD,,CHC,"W,7-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.382,0.453,0.835,5,0.44,0.057,0.56,0.04%,0.59,0.0,0.0,2B,,2021-06-27,119,112,633472,2021,0.221,0.316,0.456,0.772,1.0,1.0,5.0,26.0,23.0,0.294,0.333,0.529,0.863,0.0,1.0,2.0,7.0,7.0,0.264,0.381,0.55,0.93,7.0,1.0,23.0,110.0,74.0
74,669,2021-06-28,LAD,,SFG,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.378,0.448,0.826,6,0.56,-0.044,0.88,-0.04%,-0.6,0.0,0.0,2B,,2021-06-28,119,137,633458,2021,0.224,0.329,0.463,0.792,1.0,1.0,5.0,26.0,23.0,0.2,0.294,0.333,0.627,0.0,1.0,1.0,4.0,7.0,0.265,0.382,0.547,0.929,7.0,1.0,23.0,111.0,76.0
75,670,2021-06-29,LAD,,SFG,"W,3-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.377,0.448,0.825,6,1.01,0.131,1.65,0.13%,1.03,0.0,0.0,2B,,2021-06-29,119,137,633471,2021,0.227,0.333,0.47,0.803,1.0,1.0,5.0,26.0,24.0,0.214,0.312,0.357,0.67,0.0,1.0,1.0,4.0,7.0,0.262,0.378,0.54,0.919,7.0,1.0,23.0,111.0,78.0
76,671,2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.38,0.449,0.828,2,1.12,0.079,1.4,0.06%,0.61,0.0,0.0,SS,,2021-07-01,119,120,633481,2021,0.227,0.333,0.439,0.773,1.0,1.0,5.0,24.0,24.0,0.267,0.312,0.533,0.846,0.0,1.0,2.0,6.0,7.0,0.262,0.377,0.544,0.92,7.0,1.0,24.0,113.0,79.0
77,672,2021-07-02,LAD,@,WSN,"W,10-5",CG,5.0,5.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.38,0.452,0.832,5,0.75,0.11,0.93,0.08%,1.4,0.0,0.0,2B SS,,2021-07-02,119,120,633404,2021,0.231,0.329,0.446,0.775,1.0,1.0,5.0,24.0,24.0,0.312,0.389,0.562,0.951,0.0,1.0,2.0,7.0,7.0,0.264,0.38,0.543,0.923,7.0,1.0,24.0,114.0,79.0
78,673,2021-07-03,LAD,@,WSN,"W,5-3",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.382,0.454,0.836,9,0.89,0.079,1.05,0.06%,1.0,0.0,0.0,2B,,2021-07-03,119,120,633430,2021,0.246,0.338,0.478,0.816,1.0,1.0,6.0,27.0,25.0,0.294,0.368,0.529,0.898,0.0,0.0,2.0,7.0,7.0,0.266,0.38,0.548,0.928,7.0,1.0,25.0,117.0,81.0
79,674,2021-07-04,LAD,@,WSN,"W,5-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.379,0.449,0.828,5,0.58,-0.03,0.64,-0.02%,-0.97,0.0,0.0,2B,,2021-07-04,119,120,633398,2021,0.242,0.342,0.485,0.827,1.0,1.0,6.0,26.0,25.0,0.333,0.375,0.6,0.975,0.0,0.0,2.0,7.0,5.0,0.269,0.382,0.55,0.932,7.0,1.0,25.0,118.0,81.0
80,675,2021-07-05,LAD,@,MIA,"L,4-5",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.382,0.454,0.836,1,1.98,-0.008,2.14,-0.01%,0.28,0.0,0.0,2B CF,,2021-07-05,119,146,633361,2021,0.254,0.351,0.493,0.843,1.0,1.0,6.0,27.0,25.0,0.353,0.389,0.588,0.977,0.0,0.0,2.0,8.0,6.0,0.268,0.379,0.543,0.922,7.0,1.0,25.0,119.0,84.0
81,676,2021-07-06,LAD,@,MIA,"L,1-2",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.274,0.383,0.453,0.835,6,1.9,-0.069,2.04,-0.04%,-0.1,0.0,0.0,2B LF CF,,2021-07-06,119,146,633376,2021,0.265,0.359,0.529,0.888,1.0,1.0,7.0,29.0,25.0,0.412,0.474,0.647,1.121,0.0,0.0,2.0,9.0,6.0,0.271,0.382,0.55,0.933,7.0,1.0,26.0,122.0,85.0
82,677,2021-07-07,LAD,@,MIA,"L,6-9",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.381,0.453,0.834,5,1.1,-0.088,1.28,-0.06%,-0.54,0.0,0.0,2B SS,,2021-07-07,119,146,633333,2021,0.271,0.362,0.471,0.834,2.0,1.0,6.0,27.0,26.0,0.4,0.429,0.6,1.029,1.0,0.0,2.0,10.0,7.0,0.274,0.383,0.547,0.93,8.0,1.0,26.0,124.0,86.0
83,678,2021-07-08,LAD,@,MIA,"W,6-1",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.381,0.456,0.837,6,0.79,0.189,0.94,0.14%,1.54,0.0,0.0,2B,,2021-07-08,119,146,633334,2021,0.282,0.362,0.507,0.87,2.0,1.0,7.0,29.0,25.0,0.368,0.4,0.579,0.979,1.0,0.0,2.0,9.0,5.0,0.273,0.381,0.55,0.931,8.0,1.0,27.0,126.0,86.0
84,679,2021-07-09,LAD,,ARI,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.377,0.449,0.826,6,1.36,-0.119,1.57,-0.08%,-0.95,0.0,0.0,2B,,2021-07-09,119,109,633320,2021,0.301,0.37,0.548,0.918,2.0,1.0,8.0,32.0,26.0,0.348,0.375,0.609,0.984,1.0,0.0,3.0,11.0,7.0,0.276,0.381,0.555,0.936,8.0,1.0,28.0,129.0,88.0
85,680,2021-07-10,LAD,,ARI,"W,22-1",GS-4,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.381,0.451,0.832,2,0.92,0.069,1.08,0.05%,1.46,0.0,0.0,SS,,2021-07-10,119,109,633311,2021,0.293,0.346,0.533,0.879,2.0,1.0,8.0,32.0,25.0,0.318,0.348,0.591,0.939,1.0,0.0,3.0,10.0,4.0,0.272,0.377,0.547,0.924,8.0,1.0,28.0,129.0,88.0
86,681,2021-07-11,LAD,,ARI,"W,7-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.277,0.382,0.452,0.834,6,2.43,-0.012,2.66,-0.01%,-0.77,0.0,0.0,2B SS,,2021-07-11,119,109,633302,2021,0.306,0.359,0.5,0.859,2.0,1.0,7.0,29.0,25.0,0.316,0.35,0.526,0.876,1.0,0.0,2.0,8.0,3.0,0.274,0.381,0.549,0.929,8.0,1.0,28.0,130.0,88.0
87,682,2021-07-16,LAD,@,COL,"W,10-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.276,0.379,0.458,0.837,6,0.55,0.095,0.6,0.06%,1.35,0.0,0.0,2B,,2021-07-16,119,115,633321,2021,0.314,0.368,0.514,0.883,1.0,1.0,7.0,29.0,23.0,0.333,0.368,0.556,0.924,0.0,0.0,2.0,8.0,2.0,0.277,0.382,0.548,0.93,8.0,1.0,28.0,132.0,88.0
88,683,2021-07-17,LAD,@,COL,"W,9-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.375,0.452,0.827,5,1.01,-0.132,1.05,-0.08%,-1.44,0.0,0.0,SS CF,,2021-07-17,119,115,633261,2021,0.319,0.364,0.569,0.933,1.0,1.0,8.0,33.0,23.0,0.316,0.35,0.632,0.982,0.0,0.0,2.0,10.0,4.0,0.276,0.379,0.556,0.935,8.0,1.0,29.0,136.0,90.0
89,684,2021-07-18,LAD,@,COL,"L,5-6",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.375,0.449,0.825,5,1.61,-0.1,1.74,-0.07%,-0.36,0.0,0.0,2B SS,,2021-07-18,119,115,633255,2021,0.282,0.329,0.507,0.836,1.0,1.0,7.0,29.0,22.0,0.222,0.263,0.444,0.708,0.0,0.0,1.0,7.0,3.0,0.272,0.375,0.548,0.923,8.0,1.0,29.0,136.0,91.0
90,685,2021-07-19,LAD,,SFG,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.371,0.443,0.815,1,0.75,-0.081,1.29,-0.08%,-0.9,0.0,0.0,SS,,2021-07-19,119,137,633259,2021,0.296,0.351,0.521,0.872,1.0,1.0,7.0,30.0,22.0,0.278,0.35,0.5,0.85,0.0,0.0,1.0,8.0,5.0,0.272,0.375,0.544,0.92,8.0,1.0,29.0,137.0,93.0
91,686,2021-07-20,LAD,,SFG,"W,8-6",CG,5.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.377,0.47,0.847,1,1.37,0.41,2.24,0.40%,3.63,0.0,0.0,SS,,2021-07-20,119,137,633199,2021,0.292,0.338,0.514,0.852,1.0,1.0,7.0,30.0,22.0,0.19,0.227,0.381,0.608,0.0,0.0,1.0,7.0,6.0,0.269,0.371,0.537,0.908,8.0,1.0,29.0,137.0,94.0
92,687,2021-07-21,LAD,,SFG,"L,2-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.278,0.378,0.479,0.858,1,0.69,0.09,1.17,0.09%,0.81,0.0,0.0,SS,,2021-07-21,119,137,633217,2021,0.32,0.37,0.667,1.037,1.0,1.0,10.0,40.0,23.0,0.238,0.304,0.905,1.209,0.0,0.0,4.0,15.0,7.0,0.275,0.377,0.572,0.949,8.0,1.0,32.0,147.0,95.0
93,688,2021-07-22,LAD,,SFG,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.377,0.477,0.854,1,0.74,-0.012,1.22,-0.01%,-0.44,0.0,0.0,SS,,2021-07-22,119,137,633244,2021,0.32,0.37,0.693,1.064,2.0,0.0,10.0,42.0,22.0,0.3,0.364,1.0,1.364,1.0,0.0,4.0,16.0,6.0,0.278,0.378,0.584,0.962,9.0,1.0,33.0,152.0,96.0
94,689,2021-07-23,LAD,,COL,"L,6-9",CG(10),5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.377,0.479,0.856,1,1.48,0.212,1.57,0.13%,0.58,0.0,0.0,SS,,2021-07-23,119,115,633173,2021,0.316,0.358,0.684,1.042,2.0,0.0,10.0,42.0,21.0,0.35,0.409,1.05,1.459,1.0,0.0,4.0,17.0,6.0,0.277,0.377,0.579,0.956,9.0,1.0,33.0,153.0,97.0
95,690,2021-07-24,LAD,,COL,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.376,0.476,0.852,1,0.6,-0.006,0.7,0.00%,-0.08,0.0,0.0,SS,,2021-07-24,119,115,633188,2021,0.333,0.373,0.718,1.091,2.0,0.0,11.0,45.0,21.0,0.381,0.409,1.143,1.552,1.0,0.0,5.0,19.0,6.0,0.279,0.377,0.583,0.96,9.0,1.0,34.0,156.0,99.0
