Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,729,2021-05-18,LAA,,CLE,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.32,0.579,6,2.74,-0.07,1.9,-0.03%,-0.17,0.0,0.0,CF,,2021-05-18,108,114,634102,2021,0.208,0.269,0.458,0.728,0.0,0.0,3.0,8.0,5.0,0.208,0.269,0.458,0.728,0.0,0.0,3.0,8.0,5.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.208,0.269,0.458,0.728,0.0,0.0,3.0,8.0,5.0
12,730,2021-05-19,LAA,,CLE,"L,2-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.25,0.308,0.558,7,0.95,-0.025,0.64,-0.01%,-0.11,0.0,0.0,CF,,2021-05-19,108,114,634029,2021,0.2,0.259,0.44,0.699,0.0,0.0,3.0,8.0,6.0,0.238,0.304,0.524,0.828,0.0,0.0,3.0,8.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,3.0,0.2,0.259,0.44,0.699,0.0,0.0,3.0,8.0,6.0
13,731,2021-05-20,LAA,,MIN,"W,7-1",CG(7),3.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.414,0.704,7,0.33,0.048,0.19,0.02%,0.84,0.0,0.0,CF,1.0,2021-05-20,108,142,634465,2021,0.192,0.25,0.423,0.673,0.0,0.0,3.0,8.0,6.0,0.263,0.333,0.579,0.912,0.0,0.0,3.0,8.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,3.0,0.192,0.25,0.423,0.673,0.0,0.0,3.0,8.0,6.0
14,732,2021-05-20,LAA,,MIN,"L,3-6",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.265,0.375,0.64,7,0.92,-0.083,0.57,-0.03%,-0.74,0.0,0.0,CF,2.0,2021-05-20,108,142,634441,2021,0.241,0.29,0.586,0.877,0.0,0.0,5.0,12.0,6.0,0.316,0.35,0.842,1.192,0.0,0.0,5.0,11.0,5.0,0.308,0.308,0.769,1.077,0.0,0.0,3.0,7.0,3.0,0.4,0.4,1.2,1.6,0.0,0.0,2.0,4.0,1.0,0.241,0.29,0.586,0.877,0.0,0.0,5.0,12.0,6.0
15,733,2021-05-21,LAA,,OAK,"L,4-8",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.429,0.718,7,1.53,0.272,1.08,0.12%,1.63,0.0,0.0,CF,,2021-05-21,108,133,634028,2021,0.219,0.265,0.531,0.796,0.0,0.0,5.0,12.0,7.0,0.263,0.3,0.684,0.984,0.0,0.0,4.0,9.0,6.0,0.25,0.25,0.75,1.0,0.0,0.0,3.0,6.0,4.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,4.0,1.0,0.219,0.265,0.531,0.796,0.0,0.0,5.0,12.0,7.0
16,734,2021-05-22,LAA,,OAK,"L,2-6",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.293,0.421,0.714,7,0.49,-0.023,0.3,-0.01%,0.35,0.0,0.0,CF,,2021-05-22,108,133,634000,2021,0.229,0.289,0.6,0.889,0.0,0.0,6.0,15.0,7.0,0.273,0.333,0.773,1.106,0.0,0.0,5.0,12.0,6.0,0.273,0.333,0.909,1.242,0.0,0.0,3.0,7.0,2.0,0.333,0.4,1.111,1.511,0.0,0.0,3.0,7.0,1.0,0.229,0.289,0.6,0.889,0.0,0.0,6.0,15.0,7.0
17,735,2021-05-23,LAA,,OAK,"W,6-5",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.295,0.415,0.71,4,0.81,-0.029,0.46,-0.01%,-0.23,0.0,0.0,CF,,2021-05-23,108,133,633985,2021,0.237,0.293,0.579,0.872,0.0,0.0,6.0,16.0,9.0,0.261,0.292,0.652,0.944,0.0,0.0,4.0,11.0,7.0,0.308,0.357,0.846,1.203,0.0,0.0,3.0,8.0,3.0,0.222,0.3,0.556,0.856,0.0,0.0,1.0,4.0,3.0,0.237,0.293,0.579,0.872,0.0,0.0,6.0,16.0,9.0
18,736,2021-05-25,LAA,,TEX,"W,11-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.313,0.422,0.735,4,0.43,0.047,0.25,0.02%,0.92,0.0,0.0,CF,,2021-05-25,108,140,633972,2021,0.244,0.295,0.561,0.856,0.0,0.0,6.0,17.0,10.0,0.28,0.308,0.64,0.948,0.0,0.0,4.0,12.0,7.0,0.333,0.375,0.8,1.175,0.0,0.0,3.0,9.0,4.0,0.333,0.4,0.667,1.067,0.0,0.0,1.0,5.0,3.0,0.244,0.295,0.561,0.856,0.0,0.0,6.0,17.0,10.0
19,737,2021-05-26,LAA,,TEX,"W,9-8",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.327,0.429,0.755,5,0.32,0.018,0.21,0.01%,0.31,0.0,0.0,CF,,2021-05-26,108,140,633940,2021,0.267,0.312,0.556,0.868,0.0,0.0,6.0,19.0,11.0,0.31,0.333,0.621,0.954,0.0,0.0,4.0,14.0,8.0,0.312,0.353,0.5,0.853,0.0,0.0,1.0,7.0,5.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,4.0,0.267,0.312,0.556,0.868,0.0,0.0,6.0,19.0,11.0
20,738,2021-05-27,LAA,@,OAK,"L,0-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.327,0.423,0.75,5,0.58,-0.005,0.47,0.00%,-0.07,0.0,0.0,CF,,2021-05-27,108,133,633964,2021,0.286,0.327,0.551,0.878,0.0,0.0,6.0,21.0,13.0,0.345,0.367,0.655,1.022,0.0,0.0,4.0,15.0,10.0,0.412,0.444,0.588,1.033,0.0,0.0,1.0,9.0,6.0,0.455,0.455,0.455,0.909,0.0,0.0,0.0,5.0,4.0,0.286,0.327,0.551,0.878,0.0,0.0,6.0,21.0,13.0
21,739,2021-05-28,LAA,@,OAK,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.305,0.393,0.698,4,1.33,-0.194,1.0,-0.09%,-1.54,0.0,0.0,CF,,2021-05-28,108,133,634006,2021,0.288,0.327,0.538,0.866,0.0,0.0,6.0,22.0,14.0,0.357,0.379,0.607,0.986,0.0,0.0,3.0,14.0,9.0,0.412,0.412,0.412,0.824,0.0,0.0,0.0,7.0,7.0,0.455,0.455,0.455,0.909,0.0,0.0,0.0,5.0,4.0,0.288,0.327,0.538,0.866,0.0,0.0,6.0,22.0,14.0
22,740,2021-05-29,LAA,@,OAK,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,0.367,0.652,5,0.83,-0.07,0.55,-0.03%,-0.93,0.0,0.0,CF,,2021-05-29,108,133,633929,2021,0.288,0.327,0.538,0.866,0.0,0.0,6.0,22.0,14.0,0.323,0.344,0.548,0.892,0.0,0.0,3.0,14.0,9.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,6.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,4.0,0.268,0.305,0.5,0.805,0.0,0.0,6.0,22.0,15.0
23,741,2021-05-30,LAA,@,OAK,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.284,0.359,0.643,4,0.5,-0.022,0.37,-0.01%,-0.18,0.0,0.0,CF,,2021-05-30,108,133,633889,2021,0.283,0.321,0.528,0.85,0.0,0.0,6.0,22.0,16.0,0.294,0.314,0.5,0.814,0.0,0.0,3.0,14.0,11.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,7.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.25,0.286,0.467,0.752,0.0,0.0,6.0,22.0,17.0
24,742,2021-05-31,LAA,@,SFG,"L,1-6",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.279,0.354,0.633,8,0.59,-0.015,0.41,-0.01%,-0.16,0.0,0.0,CF,,2021-05-31,108,137,633897,2021,0.278,0.304,0.519,0.822,0.0,0.0,6.0,22.0,16.0,0.257,0.278,0.343,0.621,0.0,0.0,1.0,11.0,11.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.25,0.284,0.453,0.737,0.0,0.0,6.0,23.0,17.0
25,743,2021-06-01,LAA,@,SFG,"W,8-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.26,0.329,0.589,4,0.3,-0.04,0.18,-0.01%,-1.26,0.0,0.0,CF,,2021-06-01,108,137,633864,2021,0.269,0.296,0.481,0.777,0.0,0.0,5.0,20.0,16.0,0.273,0.294,0.364,0.658,0.0,0.0,1.0,11.0,10.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.246,0.279,0.446,0.726,0.0,0.0,6.0,23.0,17.0
26,744,2021-06-03,LAA,,SEA,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.247,0.311,0.558,5,0.96,-0.111,0.66,-0.05%,-1.36,0.0,0.0,CF,,2021-06-03,108,136,633832,2021,0.246,0.271,0.439,0.71,0.0,0.0,5.0,20.0,17.0,0.229,0.229,0.229,0.457,0.0,0.0,0.0,8.0,11.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.229,0.26,0.414,0.675,0.0,0.0,6.0,23.0,18.0
27,745,2021-06-04,LAA,,SEA,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.221,0.25,0.312,0.562,7,1.17,-0.091,0.75,-0.04%,-0.81,0.0,0.0,CF,,2021-06-04,108,136,633837,2021,0.22,0.233,0.373,0.606,0.0,0.0,4.0,18.0,17.0,0.194,0.194,0.194,0.389,0.0,0.0,0.0,7.0,10.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.216,0.247,0.392,0.639,0.0,0.0,6.0,23.0,19.0
28,746,2021-06-05,LAA,,SEA,"W,12-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.262,0.333,0.595,7,0.84,0.008,0.53,0.00%,0.99,0.0,0.0,CF,,2021-06-05,108,136,633845,2021,0.23,0.242,0.377,0.619,0.0,0.0,4.0,19.0,17.0,0.194,0.194,0.194,0.389,0.0,0.0,0.0,7.0,10.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.221,0.25,0.39,0.64,0.0,0.0,6.0,24.0,20.0
29,747,2021-06-06,LAA,,SEA,"L,5-9",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.247,0.314,0.561,5,1.3,-0.152,0.9,-0.06%,-1.08,0.0,0.0,CF,,2021-06-06,108,136,633843,2021,0.246,0.258,0.415,0.673,0.0,0.0,5.0,22.0,17.0,0.194,0.194,0.25,0.444,0.0,0.0,1.0,8.0,9.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,3.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,2.0,0.235,0.262,0.42,0.682,0.0,0.0,7.0,27.0,20.0
30,748,2021-06-07,LAA,,KCR,"W,8-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.258,0.322,0.58,7,0.47,0.085,0.26,0.03%,0.79,0.0,0.0,CF,,2021-06-07,108,118,633796,2021,0.227,0.239,0.394,0.633,0.0,0.0,5.0,21.0,18.0,0.135,0.135,0.189,0.324,0.0,0.0,1.0,6.0,8.0,0.143,0.143,0.238,0.381,0.0,0.0,1.0,4.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,2.0,0.221,0.247,0.395,0.643,0.0,0.0,7.0,27.0,21.0
31,749,2021-06-08,LAA,,KCR,"W,8-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.247,0.309,0.556,8,0.21,-0.022,0.14,-0.01%,-0.73,0.0,0.0,CF,,2021-06-08,108,118,633826,2021,0.242,0.254,0.379,0.633,0.0,0.0,4.0,21.0,16.0,0.158,0.158,0.211,0.368,0.0,0.0,1.0,7.0,7.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,1.0,0.233,0.258,0.4,0.658,0.0,0.0,7.0,29.0,21.0
32,750,2021-06-09,LAA,,KCR,"W,6-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.245,0.305,0.55,8,0.0,0.003,0.0,0.00%,0.12,0.0,0.0,CF,,2021-06-09,108,118,633776,2021,0.232,0.243,0.362,0.605,0.0,0.0,4.0,21.0,15.0,0.158,0.158,0.211,0.368,0.0,0.0,1.0,7.0,6.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,1.0,0.223,0.247,0.383,0.63,0.0,0.0,7.0,29.0,21.0
33,751,2021-06-11,LAA,@,ARI,"W,6-5",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.242,0.302,0.545,2,0.67,-0.017,0.52,-0.01%,-0.24,0.0,0.0,CF,,2021-06-11,108,109,633731,2021,0.232,0.243,0.362,0.605,0.0,0.0,4.0,21.0,15.0,0.171,0.171,0.229,0.4,0.0,0.0,1.0,7.0,4.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.221,0.245,0.379,0.624,0.0,0.0,7.0,29.0,21.0
34,752,2021-06-12,LAA,@,ARI,"W,8-7",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.245,0.313,0.558,7,0.98,-0.053,0.73,-0.02%,-0.32,0.0,0.0,CF,,2021-06-12,108,109,633712,2021,0.209,0.221,0.284,0.504,0.0,0.0,2.0,17.0,15.0,0.156,0.156,0.219,0.375,0.0,0.0,1.0,6.0,4.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.242,0.375,0.617,0.0,0.0,7.0,29.0,21.0
35,753,2021-06-13,LAA,@,ARI,"W,10-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.245,0.32,0.566,7,0.37,-0.014,0.3,-0.01%,0.24,0.0,0.0,CF,,2021-06-13,108,109,633696,2021,0.224,0.235,0.328,0.564,0.0,0.0,3.0,19.0,15.0,0.176,0.176,0.294,0.471,0.0,0.0,2.0,8.0,5.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,1.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.222,0.245,0.394,0.639,0.0,0.0,8.0,31.0,22.0
36,754,2021-06-14,LAA,@,OAK,"L,5-8",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.252,0.352,0.604,8,0.46,0.108,0.52,0.07%,1.33,0.0,0.0,CF,,2021-06-14,108,133,633729,2021,0.221,0.221,0.309,0.529,0.0,0.0,3.0,18.0,15.0,0.212,0.212,0.394,0.606,0.0,0.0,3.0,10.0,4.0,0.154,0.154,0.462,0.615,0.0,0.0,2.0,4.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,1.0,0.223,0.245,0.408,0.653,0.0,0.0,9.0,33.0,22.0
37,755,2021-06-15,LAA,@,OAK,"L,4-6",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.263,0.355,0.618,8,1.0,0.124,1.03,0.08%,0.94,0.0,0.0,CF,,2021-06-15,108,133,633656,2021,0.229,0.229,0.371,0.6,0.0,0.0,4.0,22.0,14.0,0.265,0.265,0.559,0.824,0.0,0.0,4.0,15.0,4.0,0.286,0.286,0.857,1.143,0.0,0.0,3.0,9.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,3.0,9.0,2.0,0.231,0.252,0.444,0.697,0.0,0.0,10.0,38.0,23.0
