Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,751,11,2021-04-13,CHC,@,MIL,"W,3-2",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.243,0.341,0.595,0.936,4,1.39,-0.153,1.36,-0.09%,-1.34,,,3B LF,,2021-04-13,112,158,632194
12,752,13 (1),2021-04-16,CHC,,ATL,"L,2-5",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.22,0.327,0.537,0.863,4,1.73,-0.198,1.46,-0.10%,-1.91,,,3B,,2021-04-16,112,144,634548
13,753,14,2021-04-17,CHC,,ATL,"W,13-4",CG,5,5,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0.261,0.352,0.674,1.026,4,0.31,0.013,0.25,0.01%,2.07,,,1B 3B,,2021-04-17,112,144,634462
14,754,15,2021-04-18,CHC,,ATL,"L,4-13",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.265,0.362,0.653,1.015,4,0.3,-0.014,0.26,-0.01%,0.11,,,3B,,2021-04-18,112,144,634506
15,755,16,2021-04-20,CHC,,NYM,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.264,0.355,0.623,0.977,4,0.78,-0.034,0.61,-0.02%,-0.16,,,3B,,2021-04-20,112,121,634411
16,756,17,2021-04-21,CHC,,NYM,"W,16-4",CG,5,3,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.268,0.373,0.607,0.98,3,0.48,0.046,0.42,0.03%,0.54,,,RF,,2021-04-21,112,121,634453
17,757,18,2021-04-22,CHC,,NYM,"W,4-3",CG(10),4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0.283,0.38,0.617,0.997,3,1.42,0.155,1.27,0.08%,1.81,,,RF,,2021-04-22,112,121,634419
18,758,19,2021-04-23,CHC,,MIL,"W,15-2",GS-6,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,0.4,0.641,1.041,2,0.2,0.036,0.22,0.02%,1.05,,,LF,,2021-04-23,112,158,634426
19,759,20,2021-04-24,CHC,,MIL,"L,3-4",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.309,0.392,0.632,1.025,4,1.27,-0.112,1.48,-0.08%,-0.71,,,LF,,2021-04-24,112,158,634416
20,760,21,2021-04-25,CHC,,MIL,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.292,0.373,0.597,0.971,4,1.41,-0.137,1.53,-0.09%,-1.27,,,LF,,2021-04-25,112,158,634400
21,761,22,2021-04-26,CHC,@,ATL,"L,7-8",CG,5,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.289,0.375,0.618,0.993,4,1.65,0.213,1.41,0.11%,2.55,,,LF,,2021-04-26,112,144,634402
22,762,24 (1),2021-04-28,CHC,@,ATL,"L,0-10",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0.38,0.613,0.993,4,0.39,-0.037,0.31,-0.02%,-0.24,,,LF,,2021-04-28,112,144,634414
23,763,25,2021-04-29,CHC,@,ATL,"W,9-3",CG,5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0.31,0.392,0.619,1.011,4,0.75,0.13,0.56,0.06%,1.37,,,LF,,2021-04-29,112,144,634347
24,764,26,2021-04-30,CHC,@,CIN,"L,6-8",CG,5,3,2,2,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0.322,0.412,0.667,1.078,2,0.91,0.191,0.78,0.10%,2.67,,,RF,,2021-04-30,112,113,634305
25,765,27,2021-05-01,CHC,@,CIN,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.308,0.396,0.637,1.034,2,1.05,-0.118,0.86,-0.06%,-1.04,,,LF,,2021-05-01,112,113,634273
26,766,28,2021-05-02,CHC,@,CIN,"L,12-13",CG(10),5,5,2,3,1,0,2,3,0,0,1,0,0,0,0,0,0,0,0.323,0.405,0.708,1.114,2,0.94,0.245,0.8,0.13%,2.65,,,LF CF,,2021-05-02,112,113,634298
27,767,29,2021-05-04,CHC,,LAD,"W,7-1",CG(7),3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.323,0.404,0.707,1.111,2,0.39,0.041,0.28,0.02%,0.05,,,RF,1.0,2021-05-04,112,119,634264
28,768,30,2021-05-04,CHC,,LAD,"W,4-3",CG,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0.32,0.403,0.699,1.102,2,1.79,-0.046,1.41,-0.02%,-0.68,,,LF CF,2.0,2021-05-04,112,119,634321
29,769,31,2021-05-05,CHC,,LAD,"W,6-5",CG(11),5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.308,0.395,0.673,1.068,2,2.6,0.129,2.3,0.07%,0.45,,,1B CF,,2021-05-05,112,119,634230
30,770,32,2021-05-07,CHC,,PIT,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.306,0.391,0.658,1.048,2,0.73,-0.034,0.74,-0.02%,-0.44,,,CF,,2021-05-07,112,134,634216
31,771,33,2021-05-08,CHC,,PIT,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.386,0.643,1.03,2,0.64,-0.025,0.67,-0.02%,-0.32,,,LF CF,,2021-05-08,112,134,634212
32,772,34,2021-05-09,CHC,,PIT,"L,5-6",CG,4,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.308,0.397,0.65,1.047,4,0.79,0.122,0.87,0.08%,1.45,,,LF CF,,2021-05-09,112,134,634237
33,773,35,2021-05-11,CHC,@,CLE,"L,2-3",GS-6,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.308,0.396,0.65,1.046,2,0.65,0.007,0.64,0.00%,0.09,,,CF,,2021-05-11,112,114,634189
34,774,36,2021-05-12,CHC,@,CLE,"L,1-2",7-7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.308,0.4,0.65,1.05,5,3.17,0.033,2.79,0.02%,0.27,,,PH,,2021-05-12,112,114,634129
35,775,37,2021-05-14,CHC,@,DET,"W,4-2",CG,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.309,0.403,0.667,1.069,2,0.85,0.18,0.72,0.09%,1.65,,,CF,,2021-05-14,112,116,634206
36,776,38,2021-05-15,CHC,@,DET,"L,8-9",CG(10),5,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.315,0.409,0.661,1.071,2,1.14,0.042,1.1,0.02%,0.67,,,LF,,2021-05-15,112,116,634111
37,777,39,2021-05-16,CHC,@,DET,"W,5-1",CG,5,5,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0.303,0.396,0.636,1.032,2,0.74,0.006,0.66,0.00%,-0.65,,,RF,,2021-05-16,112,116,634083
38,778,40,2021-05-17,CHC,,WSN,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.301,0.392,0.625,1.017,2,0.9,0.028,0.88,0.02%,0.04,,,LF,,2021-05-17,112,120,634076
39,779,41,2021-05-18,CHC,,WSN,"W,6-3",CG,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.309,0.401,0.626,1.027,2,1.12,0.091,1.13,0.06%,0.61,,,1B RF,,2021-05-18,112,120,634052
40,780,42,2021-05-19,CHC,,WSN,"L,3-4",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.308,0.401,0.615,1.017,2,1.99,0.065,2.08,0.04%,0.06,,,1B RF,,2021-05-19,112,120,634053
41,781,44 (1),2021-05-21,CHC,@,STL,"W,12-3",CG,5,3,1,1,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0.308,0.407,0.616,1.023,2,0.97,0.143,1.29,0.12%,1.83,,,RF,,2021-05-21,112,138,634022
42,782,45,2021-05-22,CHC,@,STL,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.307,0.403,0.607,1.01,2,1.02,0.001,1.48,0.00%,-0.35,,,RF,,2021-05-22,112,138,634032
43,783,46,2021-05-23,CHC,@,STL,"W,2-1",CG(10),4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.406,0.604,1.009,2,0.91,0.011,1.24,0.01%,0.05,,,RF,,2021-05-23,112,138,633973
44,784,47,2021-05-25,CHC,@,PIT,"W,4-3",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.308,0.4,0.591,0.991,2,0.89,-0.046,1.09,-0.03%,-0.42,,,RF,,2021-05-25,112,134,633941
45,785,48,2021-05-26,CHC,@,PIT,"W,4-1",CG,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.317,0.405,0.591,0.997,2,0.65,0.088,0.86,0.07%,1.72,,,1B,,2021-05-26,112,134,633967
46,786,49,2021-05-27,CHC,@,PIT,"W,5-3",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.32,0.405,0.604,1.009,2,0.78,0.072,1.03,0.06%,0.18,,,1B,,2021-05-27,112,134,633888
47,787,50,2021-05-28,CHC,,CIN,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.318,0.402,0.595,0.997,2,0.87,-0.064,1.27,-0.06%,-0.67,,,1B,,2021-05-28,112,113,634024
48,788,51,2021-05-29,CHC,,CIN,"W,10-2",CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.322,0.407,0.593,1.0,2,0.46,0.037,0.65,0.03%,1.46,,,1B,,2021-05-29,112,113,633875
49,789,52,2021-05-30,CHC,,CIN,"L,1-5",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.32,0.404,0.586,0.989,2,0.51,-0.027,0.71,-0.02%,0.21,,,1B,,2021-05-30,112,113,633931
50,790,53,2021-05-31,CHC,,SDP,"W,7-2",CG,4,4,2,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0.324,0.406,0.611,1.016,2,0.55,0.092,0.74,0.07%,1.18,,,1B,,2021-05-31,112,135,633870
51,791,54,2021-06-01,CHC,,SDP,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.317,0.398,0.598,0.996,2,0.94,-0.054,1.3,-0.05%,-0.74,,,LF RF,,2021-06-01,112,135,633880
52,792,56 (1),2021-06-03,CHC,@,SFG,"L,2-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.316,0.395,0.596,0.991,2,0.5,0.005,0.72,0.01%,-0.14,,,RF,,2021-06-03,112,137,633823
53,793,57,2021-06-04,CHC,@,SFG,"L,5-8",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.316,0.397,0.607,1.004,2,0.92,0.231,1.36,0.20%,2.68,,,RF,,2021-06-04,112,137,633817
54,794,58,2021-06-05,CHC,@,SFG,"L,3-4",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.31,0.39,0.595,0.985,2,1.32,-0.123,1.86,-0.10%,-0.98,,,LF CF,,2021-06-05,112,137,633886
55,795,59,2021-06-06,CHC,@,SFG,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.309,0.388,0.588,0.976,2,0.93,-0.076,1.25,-0.06%,-0.67,,,LF,,2021-06-06,112,137,633869
56,796,60,2021-06-07,CHC,@,SDP,"L,4-9",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.308,0.386,0.582,0.967,2,0.69,-0.023,1.0,-0.02%,-0.02,,,RF,,2021-06-07,112,135,633779
57,797,61,2021-06-08,CHC,@,SDP,"W,7-1",GS-7,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.307,0.383,0.575,0.959,2,0.68,0.025,0.95,0.02%,0.01,,,CF,,2021-06-08,112,135,633777
58,798,63 (1),2021-06-11,CHC,,STL,"W,8-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.301,0.377,0.565,0.942,2,1.11,-0.112,1.79,-0.11%,-1.15,,,LF CF,,2021-06-11,112,138,633742
59,799,64,2021-06-12,CHC,,STL,"W,7-2",CG,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.298,0.379,0.56,0.939,2,0.89,0.073,1.46,0.07%,0.7,,,3B LF,,2021-06-12,112,138,633740
60,800,65,2021-06-13,CHC,,STL,"W,2-0",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.377,0.554,0.931,2,0.54,-0.013,0.86,-0.01%,-0.36,,,RF,,2021-06-13,112,138,633689
61,801,66,2021-06-14,CHC,@,NYM,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.292,0.371,0.544,0.915,2,0.53,-0.053,0.76,-0.05%,-0.7,,,LF,,2021-06-14,112,121,633678
62,802,67,2021-06-15,CHC,@,NYM,"L,2-3",GS-2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.374,0.544,0.918,2,1.45,0.055,2.13,0.05%,0.61,,,3B,,2021-06-15,112,121,633681
63,803,69 (1),2021-06-17,CHC,@,NYM,"W,2-0",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.291,0.372,0.539,0.911,2,0.63,-0.045,0.91,-0.04%,-0.8,,,3B,,2021-06-17,112,121,633692
64,804,70,2021-06-18,CHC,,MIA,"L,2-10",GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.288,0.37,0.532,0.902,2,0.68,-0.02,0.94,-0.02%,-0.2,,,RF,,2021-06-18,112,146,633638
65,805,71,2021-06-19,CHC,,MIA,"L,1-11",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.284,0.366,0.525,0.891,2,0.34,-0.026,0.5,-0.02%,-0.64,,,3B,,2021-06-19,112,146,633613
66,806,72,2021-06-20,CHC,,MIA,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.279,0.36,0.517,0.877,2,0.83,-0.132,1.16,-0.11%,-1.88,,,3B RF,,2021-06-20,112,146,633629
67,807,73,2021-06-21,CHC,,CLE,"L,0-4",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.277,0.362,0.512,0.875,2,0.85,0.035,1.22,0.03%,0.25,,,CF,,2021-06-21,112,114,633542
68,808,74,2021-06-22,CHC,,CLE,"W,7-1",CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.278,0.364,0.522,0.887,2,0.46,0.123,0.64,0.10%,0.97,,,1B,,2021-06-22,112,114,633537
69,809,75,2021-06-24,CHC,@,LAD,"W,4-0",CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0.273,0.361,0.514,0.875,2,0.63,0.008,0.97,0.01%,-0.9,,,3B LF,,2021-06-24,112,119,633505
70,810,76,2021-06-25,CHC,@,LAD,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.273,0.36,0.522,0.882,2,1.62,-0.071,2.52,-0.07%,-0.11,,,3B,,2021-06-25,112,119,633608
71,811,77,2021-06-26,CHC,@,LAD,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.268,0.355,0.514,0.869,2,1.53,-0.162,2.4,-0.15%,-1.24,,,3B LF,,2021-06-26,112,119,633562
72,812,78,2021-06-27,CHC,@,LAD,"L,1-7",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.265,0.351,0.508,0.859,2,0.42,-0.032,0.62,-0.03%,-0.59,,,RF,,2021-06-27,112,119,633472
73,813,79,2021-06-28,CHC,@,MIL,"L,4-14",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.261,0.347,0.5,0.847,4,1.19,-0.122,2.27,-0.14%,-0.88,,,1B,,2021-06-28,112,158,633450
74,814,82 (2),2021-07-02,CHC,@,CIN,"L,1-2",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.265,0.349,0.5,0.849,5,1.02,-0.01,1.2,-0.01%,0.05,,,CF,,2021-07-02,112,113,633462
75,815,83,2021-07-03,CHC,@,CIN,"L,2-3",CG,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.271,0.353,0.513,0.866,2,1.54,0.202,1.59,0.13%,2.15,,,3B CF RF,,2021-07-03,112,113,633441
76,816,84,2021-07-04,CHC,@,CIN,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.272,0.355,0.511,0.866,2,0.75,-0.014,0.67,-0.01%,-0.1,,,3B RF,,2021-07-04,112,113,633428
77,817,85,2021-07-05,CHC,,PHI,"L,3-13",GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271,0.353,0.507,0.86,2,0.91,-0.024,0.65,-0.01%,-0.45,,,RF,,2021-07-05,112,143,633386
78,818,86,2021-07-06,CHC,,PHI,"L,10-15",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.27,0.351,0.502,0.853,2,0.35,0.035,0.24,0.01%,0.0,,,3B,,2021-07-06,112,143,633393
79,819,87,2021-07-07,CHC,,PHI,"W,8-3",GS-4,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.268,0.349,0.498,0.847,2,0.62,0.01,0.36,0.00%,-0.04,,,3B,,2021-07-07,112,143,633375
80,820,89 (1),2021-07-09,CHC,,STL,"W,10-5",7-7,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.271,0.351,0.503,0.854,9,1.07,0.059,0.6,0.02%,2.1,,,PH,,2021-07-09,112,138,633365
81,821,90,2021-07-10,CHC,,STL,"L,0-6",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.271,0.353,0.502,0.854,2,0.51,0.04,0.33,0.02%,0.07,,,RF,,2021-07-10,112,138,633356
82,822,91,2021-07-16,CHC,@,ARI,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.268,0.348,0.495,0.843,2,0.85,-0.082,0.46,-0.03%,-1.0,,,RF,,2021-07-16,112,109,633296
83,823,92,2021-07-17,CHC,@,ARI,"W,4-2",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.265,0.347,0.49,0.837,4,1.83,-0.171,1.08,-0.06%,-1.28,,,3B RF,,2021-07-17,112,109,633319
84,824,93,2021-07-18,CHC,@,ARI,"L,4-6",CG,4,4,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.268,0.349,0.497,0.846,2,0.92,0.091,0.59,0.04%,1.18,,,LF,,2021-07-18,112,109,633251
85,825,94,2021-07-19,CHC,@,STL,"L,3-8",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.265,0.345,0.49,0.835,4,0.76,-0.078,0.47,-0.03%,-0.62,,,LF,,2021-07-19,112,138,633226
86,826,95,2021-07-20,CHC,@,STL,"W,7-6",GS-5,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.264,0.346,0.489,0.834,4,0.86,0.016,0.47,0.01%,0.16,,,LF,,2021-07-20,112,138,633230
87,827,97 (1),2021-07-22,CHC,@,STL,"L,2-3",8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.264,0.348,0.489,0.836,8,2.15,0.088,1.4,0.03%,0.38,,,PH,,2021-07-22,112,138,633178
88,828,98,2021-07-23,CHC,,ARI,"W,8-3",GS-7,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.262,0.349,0.485,0.835,2,0.29,0.039,0.15,0.01%,0.25,,,LF,,2021-07-23,112,109,633170
89,829,99,2021-07-24,CHC,,ARI,"L,3-7",CG,4,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.266,0.354,0.494,0.848,2,0.88,0.083,0.47,0.03%,0.85,,,LF,,2021-07-24,112,109,633186
90,830,100,2021-07-25,CHC,,ARI,"W,5-1",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.266,0.353,0.5,0.853,2,0.53,0.134,0.2,0.03%,0.29,,,RF,,2021-07-25,112,109,633204
91,831,101,2021-07-26,CHC,,CIN,"W,6-5",CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.269,0.356,0.5,0.856,2,1.25,0.034,0.73,0.01%,0.27,,,RF,,2021-07-26,112,113,633182
92,832,102,2021-07-27,CHC,,CIN,"L,4-7",CG,5,3,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.269,0.359,0.508,0.867,2,1.15,0.07,0.74,0.03%,1.4,,,3B LF,,2021-07-27,112,113,633160
93,833,103,2021-07-28,CHC,,CIN,"L,2-8",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.267,0.358,0.503,0.861,2,0.71,0.001,0.34,0.00%,-0.3,,,SS LF,,2021-07-28,112,113,633103
94,834,105,2021-08-01,SFG,,HOU,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.267,0.357,0.509,0.866,2,0.79,0.027,0.75,0.02%,0.0,,,3B,,2021-08-01,137,117,633086
95,835,106,2021-08-02,SFG,@,ARI,"W,11-8",CG(10),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.266,0.358,0.506,0.864,2,0.88,-0.011,0.84,-0.01%,0.22,,,3B,,2021-08-02,137,109,633077
96,836,107,2021-08-03,SFG,@,ARI,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.263,0.354,0.5,0.854,2,0.88,-0.092,0.83,-0.05%,-0.81,,,3B LF,,2021-08-03,137,109,633025
97,837,108,2021-08-04,SFG,@,ARI,"W,7-1",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.356,0.501,0.857,9,0.01,0.001,0.01,0.00%,0.13,,,PH,,2021-08-04,137,109,633046
98,838,109,2021-08-05,SFG,@,ARI,"W,5-4",CG(10),5,5,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27,0.359,0.509,0.867,3,1.11,0.232,0.97,0.12%,1.41,,,3B CF,,2021-08-05,137,109,633042
99,839,110,2021-08-06,SFG,@,MIL,"L,1-2",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.27,0.358,0.506,0.863,5,1.65,-0.052,1.44,-0.03%,-0.32,,,3B,,2021-08-06,137,158,633020
100,840,111,2021-08-07,SFG,@,MIL,"W,9-6",CG(11),6,4,1,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.276,0.365,0.511,0.876,5,1.48,0.256,1.29,0.13%,2.39,,,3B LF,,2021-08-07,137,158,632983
101,841,112,2021-08-08,SFG,@,MIL,"W,5-4",CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.272,0.36,0.504,0.864,2,0.94,-0.016,0.83,-0.01%,-0.28,,,LF,,2021-08-08,137,158,632945
102,842,113,2021-08-10,SFG,,ARI,"W,8-7",CG,5,4,1,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0.274,0.363,0.507,0.87,5,1.47,0.476,1.21,0.23%,2.04,,,3B,,2021-08-10,137,109,632933
103,843,114,2021-08-11,SFG,,ARI,"W,7-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.274,0.362,0.504,0.866,2,0.77,-0.06,0.64,-0.03%,-0.65,,,3B,,2021-08-11,137,109,632951
104,844,115,2021-08-12,SFG,,COL,"W,7-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271,0.359,0.499,0.857,3,0.41,-0.045,0.34,-0.02%,-0.73,,,3B,,2021-08-12,137,115,632939
