Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,17,100,2021-07-27,WSN,@,PHI,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.354,.455,.809,7,.49,-0.009,.18,0.00%,-0.42,,,C,,2021-07-27,120,143,633152
16,18,102 (1),2021-07-29,WSN,@,PHI,"L,8-11",CG(8),5,3,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,.298,.377,.468,.845,6,1.23,0.044,.68,0.02%,0.20,,,C,2.0,2021-07-29,120,143,633134
17,19,103,2021-07-30,WSN,,CHC,"W,4-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.386,.471,.857,6,.60,0.029,.22,0.01%,0.18,,,C,,2021-07-30,120,112,633094
18,20,104,2021-07-31,WSN,,CHC,"L,3-6",CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.296,.377,.444,.821,6,1.41,-0.081,.75,-0.03%,-0.77,,,C,,2021-07-31,120,112,633132
19,21,106 (1),2021-08-02,WSN,,PHI,"L,5-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.369,.421,.790,8,1.90,0.037,1.16,0.01%,0.12,,,C,,2021-08-02,120,143,633057
20,22,107,2021-08-03,WSN,,PHI,"L,4-5",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.348,.393,.741,8,1.98,-0.198,1.07,-0.06%,-0.81,,,C,,2021-08-03,120,143,633066
21,23,109 (1),2021-08-05,WSN,,PHI,"L,6-7",CG,4,3,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.250,.342,.375,.717,8,1.57,0.059,.50,0.01%,0.56,,,C,,2021-08-05,120,143,632992
22,24,110,2021-08-06,WSN,@,ATL,"L,4-8",CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.239,.338,.358,.696,7,1.04,0.073,.20,0.01%,0.61,,,C,,2021-08-06,120,144,633031
23,25,112 (1),2021-08-08,WSN,@,ATL,"L,4-5",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.338,.357,.695,7,1.27,-0.076,.25,-0.01%,-0.50,,,C,,2021-08-08,120,144,632975
24,26,115 (2),2021-08-12,WSN,@,NYM,"L,4-5",GS-7,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.354,.366,.720,8,1.37,0.106,.08,0.00%,0.76,,,C,2.0,2021-08-12,120,121,632912
25,27,116,2021-08-13,WSN,,ATL,"L,2-4",GS-9,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.360,.365,.725,8,1.92,0.227,.09,0.01%,0.88,,,C,,2021-08-13,120,144,632921
26,28,117,2021-08-14,WSN,,ATL,"L,2-12",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.344,.346,.691,8,.28,-0.028,.01,0.00%,-0.62,,,C,,2021-08-14,120,144,632885
27,29,122 (4),2021-08-21,WSN,@,MIL,"L,6-9",CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.256,.358,.354,.712,7,1.16,0.038,.01,0.00%,1.04,,,C,,2021-08-21,120,158,632829
28,30,124 (1),2021-08-24,WSN,@,MIA,"W,5-1",CG,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.374,.407,.781,7,.78,0.194,.00,0.00%,1.68,,,C,,2021-08-24,120,146,632789
29,31,126 (1),2021-08-26,WSN,@,MIA,"L,5-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.270,.369,.393,.762,8,.85,-0.104,.01,0.00%,-1.66,,,C,,2021-08-26,120,146,632754
30,32,129 (2),2021-08-29,WSN,@,NYM,"L,4-9",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.264,.374,.385,.758,8,.61,0.022,.00,0.00%,0.05,,,C,,2021-08-29,120,121,632711
1,33,80 (79),2022-07-02,WSN,,MIA,"L,3-5",GS-7,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,8,1.43,0.178,.02,0.00%,1.62,7.00,10.00,C,,2022-07-02,120,146,662482
2,34,81,2022-07-03,WSN,,MIA,"L,4-7",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,6,,,,,,0.00,0.00,C,,2022-07-03,120,146,662486
3,35,82,2022-07-04,WSN,,MIA,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,1.34,-0.066,.01,0.00%,-0.44,0.00,0.00,C,,2022-07-04,120,146,662541
4,36,85 (2),2022-07-07,WSN,@,PHI,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,8,1.15,-0.123,.01,0.00%,-1.06,0.00,0.00,C,,2022-07-07,120,143,661566
5,37,90 (4),2022-07-13,WSN,,SEA,"L,1-2",GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.200,.111,.311,8,1.04,-0.006,.00,0.00%,0.03,2.00,3.00,C,2.0,2022-07-13,120,136,662531
6,38,93 (2),2022-07-16,WSN,,ATL,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.154,.083,.237,8,.64,-0.048,.00,0.00%,-0.47,0.00,0.00,C,,2022-07-16,120,144,662483
7,39,96 (2),2022-07-23,WSN,@,ARI,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.067,.125,.067,.192,8,.90,-0.068,.00,0.00%,-0.82,0.00,0.00,C,,2022-07-23,120,109,663305
8,40,100 (3),2022-07-27,WSN,@,LAD,"L,1-7",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.059,.158,.059,.217,9,.36,-0.037,.00,0.00%,-1.02,2.00,3.00,C,,2022-07-27,120,119,662565
9,41,103 (2),2022-07-31,WSN,,STL,"L,0-5",CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.150,.377,9,.58,0.002,.00,0.00%,0.53,6.00,6.00,C,,2022-07-31,120,138,662475
10,42,109 (5),2022-08-06,WSN,@,PHI,"L,5-11",GS-9,4,4,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.167,.231,.208,.439,8,.11,0.003,.00,0.00%,0.95,11.00,16.20,C,,2022-08-06,120,143,661561
11,43,113 (3),2022-08-10,WSN,@,CHC,"L,2-4",GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.241,.222,.464,9,1.35,-0.056,.00,0.00%,-0.68,5.00,6.20,C,,2022-08-10,120,112,663229
12,44,116 (2),2022-08-14,WSN,,SDP,"L,0-6",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.226,.207,.433,7,1.00,-0.047,.00,0.00%,-0.43,0.00,0.00,C,,2022-08-14,120,135,662472
13,45,118 (1),2022-08-16,WSN,,CHC,"L,5-7",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.242,.226,.468,8,1.04,-0.001,.00,0.00%,-0.03,3.00,3.00,C,,2022-08-16,120,112,662550
14,46,123 (4),2022-08-21,WSN,@,SDP,"L,1-2",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.229,.212,.441,8,1.28,-0.067,.00,0.00%,-0.62,0.00,0.00,C,,2022-08-21,120,135,662179
15,47,149 (25),2022-09-21,WSN,@,ATL,"W,3-2",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.256,.243,.500,9,1.45,0.011,.00,0.00%,0.25,6.00,6.00,C,,2022-09-21,120,144,661468
16,48,152 (2),2022-09-25,WSN,@,MIA,"W,6-1",CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.200,.238,.225,.463,9,.69,-0.060,.00,0.00%,-1.22,0.00,0.00,C,,2022-09-25,120,146,661294
17,49,154 (1),2022-09-27,WSN,,ATL,"L,2-8",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.222,.209,.432,9,.51,-0.040,.00,0.00%,-0.46,0.00,0.00,C,,2022-09-27,120,144,662489
18,50,158 (3),2022-10-01,WSN,,PHI,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.204,.191,.396,9,.07,-0.008,.00,0.00%,-0.94,0.00,0.00,C,2.0,2022-10-01,120,143,661098
19,51,161 (2),2022-10-04,WSN,@,NYM,"L,0-8",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.212,.200,.412,9,.13,0.001,.00,0.00%,-0.36,3.00,3.00,C,2.0,2022-10-04,120,121,661095
1.0,52.0,34 (33),2023-05-06,STL,,DET,"L,5-6",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,0.0,0.0,C,,2023-05-06,138,116,718288
2.0,53.0,39 (4),2023-05-12,STL,@,BOS,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,0.0,0.0,C,,2023-05-12,138,111,718211
3.0,54.0,43 (3),2023-05-16,STL,,MIL,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,0.0,0.0,C,,2023-05-16,138,158,718151
4.0,55.0,46 (2),2023-05-19,STL,,LAD,"L,0-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9.0,,,,,,0.0,0.0,C,,2023-05-19,138,119,718113
5.0,56.0,49 (2),2023-05-22,STL,@,CIN,"L,5-6",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,3.42,-0.092,2.3,-0.04%,-0.38,0.0,0.0,C,,2023-05-22,138,113,718071
6.0,57.0,51 (1),2023-05-24,STL,@,CIN,"L,3-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,5.0,0.04,-0.001,0.03,0.00%,-0.33,0.0,0.0,PH C,,2023-05-24,138,113,718041
