Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,1263.0,2021-04-13,LAA,@,KCR,"L,2-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.51,0.763,1.273,3.0,1.82,-0.156,2.01,-0.10%,-0.5,0.0,0.0,CF,,2021-04-13,108,118,632210,2021,0.394,0.545,1.061,1.606,0.0,0.0,7.0,28.0,10.0,0.394,0.545,1.061,1.606,0.0,0.0,7.0,28.0,10.0,0.389,0.476,1.278,1.754,0.0,0.0,5.0,18.0,3.0,0.333,0.5,1.0,1.5,0.0,0.0,2.0,7.0,1.0,0.394,0.545,1.061,1.606,0.0,0.0,7.0,28.0,10.0
12.0,1264.0,2021-04-14,LAA,@,KCR,"L,1-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.509,0.762,1.271,3.0,1.26,-0.054,1.37,-0.04%,-0.44,0.0,0.0,CF,,2021-04-14,108,118,634495,2021,0.368,0.51,0.947,1.458,0.0,0.0,7.0,29.0,14.0,0.361,0.489,0.972,1.461,0.0,0.0,7.0,28.0,13.0,0.368,0.455,1.0,1.455,0.0,0.0,4.0,15.0,6.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,5.0,0.368,0.51,0.947,1.458,0.0,0.0,7.0,29.0,14.0
13.0,1265.0,2021-04-16,LAA,,MIN,"W,10-3",CG,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.526,0.75,1.276,3.0,1.05,0.139,1.12,0.09%,1.09,0.0,0.0,CF,,2021-04-16,108,142,634526,2021,0.381,0.509,0.952,1.462,0.0,0.0,8.0,32.0,15.0,0.351,0.455,0.946,1.4,0.0,0.0,7.0,28.0,13.0,0.333,0.429,0.778,1.206,0.0,0.0,3.0,11.0,6.0,0.308,0.357,0.769,1.126,0.0,0.0,2.0,8.0,6.0,0.381,0.509,0.952,1.462,0.0,0.0,8.0,32.0,15.0
14.0,1266.0,2021-04-19,LAA,,TEX,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.492,0.688,1.179,3.0,0.61,-0.063,0.74,-0.05%,-0.65,0.0,0.0,CF,,2021-04-19,108,140,634536,2021,0.386,0.526,0.932,1.458,0.0,0.0,8.0,33.0,16.0,0.389,0.5,1.0,1.5,0.0,0.0,7.0,29.0,11.0,0.312,0.45,0.688,1.138,0.0,0.0,2.0,9.0,7.0,0.364,0.462,0.545,1.007,0.0,0.0,1.0,5.0,6.0,0.386,0.526,0.932,1.458,0.0,0.0,8.0,33.0,16.0
15.0,1267.0,2021-04-20,LAA,,TEX,"W,6-2",CG,4.0,4.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.508,0.769,1.277,3.0,0.88,0.194,0.99,0.13%,2.2,0.0,0.0,CF,,2021-04-20,108,140,634398,2021,0.354,0.492,0.854,1.346,0.0,0.0,8.0,33.0,19.0,0.361,0.465,0.972,1.437,0.0,0.0,7.0,28.0,13.0,0.263,0.364,0.579,0.943,0.0,0.0,2.0,9.0,10.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,5.0,0.354,0.492,0.854,1.346,0.0,0.0,8.0,33.0,19.0
16.0,1268.0,2021-04-21,LAA,,TEX,"L,4-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.507,0.804,1.311,3.0,0.59,0.067,0.7,0.05%,0.22,0.0,0.0,CF,,2021-04-21,108,140,634430,2021,0.385,0.508,0.962,1.469,0.0,0.0,10.0,40.0,20.0,0.378,0.452,1.027,1.479,0.0,0.0,8.0,30.0,13.0,0.368,0.429,0.789,1.218,0.0,0.0,3.0,12.0,10.0,0.4,0.5,1.0,1.5,0.0,0.0,2.0,8.0,5.0,0.385,0.508,0.962,1.469,0.0,0.0,10.0,40.0,20.0
17.0,1269.0,2021-04-22,LAA,@,HOU,"L,2-8",GS-5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.521,0.804,1.325,3.0,0.54,0.045,0.59,0.03%,1.02,0.0,0.0,CF,,2021-04-22,108,117,634438,2021,0.393,0.507,1.0,1.507,0.0,0.0,11.0,45.0,20.0,0.405,0.476,1.054,1.53,0.0,0.0,8.0,31.0,12.0,0.444,0.5,1.111,1.611,0.0,0.0,4.0,16.0,6.0,0.417,0.417,1.25,1.667,0.0,0.0,3.0,12.0,4.0,0.393,0.507,1.0,1.507,0.0,0.0,11.0,45.0,20.0
18.0,1270.0,2021-04-26,LAA,@,TEX,"W,9-4",CG,5.0,5.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.539,0.82,1.359,3.0,0.89,0.243,0.93,0.15%,2.84,0.0,0.0,CF,,2021-04-26,108,140,634377,2021,0.393,0.521,1.0,1.521,0.0,0.0,11.0,45.0,20.0,0.375,0.487,0.938,1.425,0.0,0.0,6.0,24.0,11.0,0.429,0.556,1.143,1.698,0.0,0.0,3.0,13.0,5.0,0.625,0.7,1.875,2.575,0.0,0.0,3.0,12.0,1.0,0.393,0.521,1.0,1.521,0.0,0.0,11.0,45.0,20.0
19.0,1271.0,2021-04-27,LAA,@,TEX,"L,1-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.538,0.815,1.353,3.0,0.84,0.008,0.91,0.01%,-0.1,0.0,0.0,CF,,2021-04-27,108,140,634359,2021,0.426,0.539,1.016,1.556,0.0,0.0,12.0,50.0,20.0,0.424,0.513,0.97,1.483,0.0,0.0,6.0,26.0,11.0,0.529,0.579,1.235,1.814,0.0,0.0,4.0,17.0,4.0,0.667,0.727,1.333,2.061,0.0,0.0,2.0,10.0,0.0,0.426,0.539,1.016,1.556,0.0,0.0,12.0,50.0,20.0
20.0,1272.0,2021-04-28,LAA,@,TEX,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.524,0.783,1.306,3.0,0.83,-0.022,0.83,-0.01%,-0.29,0.0,0.0,CF,,2021-04-28,108,140,634350,2021,0.431,0.538,1.015,1.553,0.0,0.0,13.0,53.0,20.0,0.444,0.512,1.0,1.512,0.0,0.0,7.0,29.0,11.0,0.647,0.684,1.471,2.155,0.0,0.0,5.0,20.0,1.0,0.667,0.727,1.111,1.838,0.0,0.0,2.0,8.0,0.0,0.431,0.538,1.015,1.553,0.0,0.0,13.0,53.0,20.0
21.0,1273.0,2021-04-30,LAA,@,SEA,"L,4-7",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.523,0.781,1.304,3.0,0.89,0.004,1.06,0.00%,0.62,0.0,0.0,CF,,2021-04-30,108,136,634287,2021,0.42,0.524,0.971,1.495,0.0,0.0,13.0,54.0,22.0,0.444,0.5,0.889,1.389,0.0,0.0,6.0,26.0,12.0,0.529,0.579,1.0,1.579,0.0,0.0,3.0,14.0,2.0,0.538,0.538,0.846,1.385,0.0,0.0,2.0,9.0,2.0,0.42,0.524,0.971,1.495,0.0,0.0,13.0,54.0,22.0
22.0,1274.0,2021-05-01,LAA,@,SEA,"W,10-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.527,0.805,1.332,3.0,0.36,0.156,0.4,0.10%,1.51,0.0,0.0,CF,,2021-05-01,108,136,634272,2021,0.423,0.512,0.986,1.498,0.0,0.0,14.0,56.0,22.0,0.486,0.538,1.0,1.538,0.0,0.0,7.0,28.0,9.0,0.529,0.579,0.882,1.461,0.0,0.0,3.0,12.0,3.0,0.417,0.417,0.75,1.167,0.0,0.0,2.0,7.0,3.0,0.425,0.523,0.973,1.495,0.0,0.0,14.0,57.0,23.0
23.0,1275.0,2021-05-02,LAA,@,SEA,"L,0-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0.515,0.775,1.29,3.0,1.36,-0.042,1.63,-0.03%,-0.21,0.0,0.0,CF,,2021-05-02,108,136,634340,2021,0.417,0.5,1.0,1.5,0.0,0.0,14.0,58.0,22.0,0.486,0.55,1.057,1.607,0.0,0.0,7.0,30.0,9.0,0.524,0.545,1.0,1.545,0.0,0.0,4.0,17.0,4.0,0.417,0.462,0.917,1.378,0.0,0.0,2.0,9.0,4.0,0.429,0.527,1.0,1.527,0.0,0.0,15.0,62.0,24.0
24.0,1276.0,2021-05-03,LAA,,TBR,"L,3-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.515,0.759,1.274,3.0,0.76,-0.014,0.74,-0.01%,-0.33,0.0,0.0,CF,,2021-05-03,108,139,634334,2021,0.417,0.5,1.0,1.5,0.0,0.0,14.0,58.0,19.0,0.444,0.5,1.0,1.5,0.0,0.0,7.0,29.0,8.0,0.368,0.429,0.789,1.218,0.0,0.0,3.0,12.0,4.0,0.364,0.462,0.909,1.371,0.0,0.0,2.0,8.0,2.0,0.412,0.515,0.962,1.478,0.0,0.0,15.0,62.0,24.0
25.0,1277.0,2021-05-04,LAA,,TBR,"L,3-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.514,0.779,1.293,3.0,0.84,0.039,0.82,0.02%,0.39,0.0,0.0,CF,,2021-05-04,108,139,634267,2021,0.423,0.506,1.014,1.52,0.0,0.0,14.0,58.0,20.0,0.486,0.55,1.057,1.607,0.0,0.0,7.0,30.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,2.0,10.0,6.0,0.3,0.462,0.7,1.162,0.0,0.0,1.0,6.0,3.0,0.41,0.515,0.94,1.455,0.0,0.0,15.0,63.0,26.0
26.0,1278.0,2021-05-05,LAA,,TBR,"L,1-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.514,0.761,1.275,3.0,1.02,-0.017,0.89,-0.01%,0.08,0.0,0.0,CF,,2021-05-05,108,139,634281,2021,0.408,0.488,1.0,1.488,0.0,0.0,14.0,57.0,21.0,0.441,0.525,0.971,1.496,0.0,0.0,6.0,27.0,8.0,0.353,0.476,0.941,1.417,0.0,0.0,3.0,13.0,6.0,0.222,0.417,0.667,1.083,0.0,0.0,1.0,5.0,4.0,0.407,0.514,0.965,1.479,0.0,0.0,16.0,67.0,28.0
27.0,1279.0,2021-05-06,LAA,,TBR,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.496,0.728,1.224,3.0,0.28,-0.029,0.23,-0.02%,-0.64,0.0,0.0,CF,,2021-05-06,108,139,634247,2021,0.406,0.5,0.957,1.457,0.0,0.0,13.0,53.0,21.0,0.406,0.525,0.844,1.369,0.0,0.0,5.0,22.0,9.0,0.267,0.476,0.8,1.276,0.0,0.0,2.0,10.0,6.0,0.25,0.5,0.75,1.25,0.0,0.0,1.0,5.0,5.0,0.398,0.514,0.943,1.457,0.0,0.0,16.0,67.0,29.0
28.0,1280.0,2021-05-07,LAA,,LAD,"W,9-2",GS-9,4.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.385,0.496,0.74,1.235,3.0,0.35,-0.004,0.27,0.00%,1.29,0.0,0.0,CF,,2021-05-07,108,119,634213,2021,0.368,0.469,0.838,1.307,0.0,0.0,11.0,46.0,23.0,0.361,0.452,0.75,1.202,0.0,0.0,5.0,22.0,12.0,0.133,0.35,0.4,0.75,0.0,0.0,1.0,5.0,8.0,0.111,0.333,0.556,0.889,0.0,0.0,1.0,4.0,6.0,0.38,0.496,0.902,1.398,0.0,0.0,16.0,67.0,32.0
29.0,1281.0,2021-05-08,LAA,,LAD,"L,11-14",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0.496,0.735,1.23,3.0,0.33,-0.002,0.26,0.00%,0.28,0.0,0.0,CF,,2021-05-08,108,119,634262,2021,0.368,0.462,0.853,1.315,1.0,0.0,11.0,47.0,23.0,0.314,0.415,0.743,1.157,1.0,0.0,5.0,21.0,12.0,0.25,0.4,0.688,1.088,1.0,0.0,2.0,9.0,8.0,0.2,0.333,0.5,0.833,1.0,0.0,1.0,4.0,4.0,0.385,0.496,0.917,1.412,1.0,0.0,17.0,71.0,32.0
30.0,1282.0,2021-05-09,LAA,,LAD,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.488,0.713,1.201,3.0,1.24,-0.047,0.85,-0.02%,-0.72,0.0,0.0,CF,,2021-05-09,108,119,634205,2021,0.377,0.462,0.855,1.318,1.0,0.0,11.0,48.0,24.0,0.303,0.41,0.697,1.107,1.0,0.0,4.0,19.0,13.0,0.267,0.389,0.733,1.122,1.0,0.0,2.0,9.0,7.0,0.3,0.3,0.6,0.9,1.0,0.0,1.0,5.0,4.0,0.388,0.496,0.908,1.404,1.0,0.0,17.0,72.0,33.0
31.0,1283.0,2021-05-10,LAA,@,HOU,"W,5-4",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.365,0.484,0.692,1.177,3.0,1.0,0.04,0.9,0.02%,0.35,0.0,0.0,CF,,2021-05-10,108,117,634181,2021,0.368,0.456,0.794,1.25,1.0,0.0,10.0,44.0,25.0,0.281,0.41,0.688,1.098,1.0,0.0,4.0,18.0,13.0,0.2,0.333,0.4,0.733,1.0,0.0,1.0,5.0,7.0,0.333,0.4,0.667,1.067,1.0,0.0,1.0,5.0,3.0,0.376,0.488,0.881,1.369,1.0,0.0,17.0,72.0,35.0
32.0,1284.0,2021-05-11,LAA,@,HOU,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.477,0.673,1.15,3.0,1.0,0.071,0.99,0.04%,0.23,0.0,0.0,CF,,2021-05-11,108,117,634156,2021,0.364,0.468,0.803,1.271,2.0,0.0,10.0,43.0,22.0,0.226,0.4,0.581,0.981,2.0,0.0,3.0,15.0,13.0,0.188,0.316,0.375,0.691,2.0,0.0,1.0,5.0,7.0,0.125,0.364,0.125,0.489,1.0,0.0,0.0,1.0,4.0,0.365,0.484,0.856,1.34,2.0,0.0,17.0,72.0,36.0
33.0,1285.0,2021-05-14,LAA,@,BOS,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.463,0.649,1.112,3.0,0.99,-0.108,0.76,-0.05%,-0.88,0.0,0.0,CF,,2021-05-14,108,111,634138,2021,0.338,0.456,0.754,1.21,2.0,0.0,9.0,40.0,22.0,0.167,0.359,0.4,0.759,2.0,0.0,2.0,10.0,13.0,0.2,0.368,0.4,0.768,2.0,0.0,1.0,5.0,5.0,0.0,0.308,0.0,0.308,1.0,0.0,0.0,0.0,4.0,0.355,0.477,0.832,1.309,2.0,0.0,17.0,72.0,37.0
34.0,1286.0,2021-05-15,LAA,@,BOS,"L,0-9",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.464,0.637,1.101,3.0,0.46,0.029,0.32,0.01%,-0.2,0.0,0.0,CF,,2021-05-15,108,111,634095,2021,0.313,0.418,0.716,1.134,2.0,0.0,9.0,39.0,23.0,0.161,0.333,0.387,0.72,2.0,0.0,2.0,10.0,15.0,0.067,0.263,0.067,0.33,1.0,0.0,0.0,1.0,7.0,0.0,0.231,0.0,0.231,1.0,0.0,0.0,0.0,4.0,0.342,0.463,0.802,1.265,2.0,0.0,17.0,72.0,39.0
35.0,1287.0,2021-05-16,LAA,@,BOS,"W,6-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.462,0.624,1.086,2.0,0.86,-0.009,0.57,0.00%,-0.27,0.0,0.0,CF,,2021-05-16,108,111,634100,2021,0.323,0.443,0.738,1.181,2.0,0.0,9.0,39.0,20.0,0.133,0.333,0.367,0.7,2.0,0.0,2.0,9.0,13.0,0.0,0.286,0.0,0.286,1.0,0.0,0.0,0.0,6.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.336,0.464,0.788,1.252,2.0,0.0,17.0,72.0,39.0
36.0,1288.0,2021-05-17,LAA,,CLE,"W,7-4",GS-2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.466,0.624,1.09,3.0,1.26,0.022,0.84,0.01%,0.24,0.0,0.0,CF,,2021-05-17,108,114,634101,2021,0.292,0.425,0.615,1.04,2.0,0.0,7.0,33.0,21.0,0.129,0.325,0.226,0.551,2.0,0.0,1.0,6.0,13.0,0.062,0.318,0.062,0.381,1.0,0.0,0.0,1.0,6.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,4.0,0.333,0.462,0.769,1.231,2.0,0.0,17.0,73.0,41.0
