Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,77,2021-04-24,OAK,@,BAL,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.321,0.289,0.61,7,0.36,-0.037,0.43,-0.03%,-0.91,0.0,0.0,C,,2021-04-24,133,110,634367,2021,0.171,0.346,0.415,0.761,0.0,0.0,4.0,13.0,14.0,0.25,0.4,0.625,1.025,0.0,0.0,2.0,8.0,4.0,0.171,0.346,0.415,0.761,0.0,0.0,4.0,13.0,14.0
15,78,2021-04-25,OAK,@,BAL,"L,1-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.316,0.283,0.598,9,1.0,-0.025,1.2,-0.02%,-0.17,0.0,0.0,PH C,,2021-04-25,133,110,634454,2021,0.156,0.321,0.378,0.699,0.0,0.0,4.0,13.0,15.0,0.188,0.35,0.438,0.788,0.0,0.0,1.0,6.0,3.0,0.156,0.321,0.378,0.699,0.0,0.0,4.0,13.0,15.0
16,79,2021-04-26,OAK,@,TBR,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16,0.311,0.34,0.651,6,0.82,0.176,0.97,0.13%,1.03,0.0,0.0,C,,2021-04-26,133,139,634343,2021,0.152,0.316,0.37,0.685,0.0,0.0,4.0,13.0,16.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,4.0,0.152,0.316,0.37,0.685,0.0,0.0,4.0,13.0,16.0
17,80,2021-04-27,OAK,@,TBR,"L,3-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.323,0.407,0.73,6,1.16,0.111,1.42,0.08%,1.27,0.0,0.0,C,,2021-04-27,133,139,634368,2021,0.16,0.311,0.44,0.751,0.0,0.0,5.0,17.0,17.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,5.0,0.16,0.311,0.44,0.751,0.0,0.0,5.0,17.0,17.0
18,81,2021-04-28,OAK,@,TBR,"L,0-2",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.418,0.752,6,2.07,0.077,2.58,0.06%,0.39,0.0,0.0,PH,,2021-04-28,133,139,634308,2021,0.185,0.323,0.519,0.842,0.0,0.0,6.0,22.0,18.0,0.25,0.294,0.75,1.044,0.0,0.0,2.0,10.0,5.0,0.185,0.323,0.519,0.842,0.0,0.0,6.0,22.0,18.0
19,82,2021-04-29,OAK,@,TBR,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.314,0.39,0.704,4,1.36,-0.133,1.66,-0.10%,-0.78,0.0,0.0,C,,2021-04-29,133,139,634296,2021,0.2,0.333,0.527,0.861,0.0,0.0,6.0,23.0,18.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,10.0,4.0,0.2,0.333,0.527,0.861,0.0,0.0,6.0,23.0,18.0
20,83,2021-04-30,OAK,,BAL,"L,2-3",GS-9,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.324,0.444,0.769,4,1.69,0.181,2.09,0.13%,0.99,0.0,0.0,C,,2021-04-30,133,110,634381,2021,0.186,0.314,0.492,0.806,0.0,0.0,6.0,23.0,20.0,0.286,0.286,0.857,1.143,0.0,0.0,2.0,10.0,5.0,0.186,0.314,0.492,0.806,0.0,0.0,6.0,23.0,20.0
21,84,2021-05-02,OAK,,BAL,"W,7-5",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.342,0.431,0.773,3,1.0,0.068,1.17,0.05%,0.28,0.0,0.0,C,,2021-05-02,133,110,634306,2021,0.206,0.324,0.556,0.88,0.0,0.0,7.0,28.0,20.0,0.353,0.353,1.059,1.412,0.0,0.0,3.0,15.0,4.0,0.206,0.324,0.556,0.88,0.0,0.0,7.0,28.0,20.0
22,85,2021-05-03,OAK,,TOR,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.325,0.406,0.731,3,0.86,-0.105,1.04,-0.08%,-1.26,0.0,0.0,C,,2021-05-03,133,141,634293,2021,0.21,0.347,0.565,0.911,0.0,0.0,7.0,28.0,19.0,0.333,0.444,0.867,1.311,0.0,0.0,2.0,11.0,4.0,0.2,0.342,0.538,0.88,0.0,0.0,7.0,28.0,21.0
23,86,2021-05-04,OAK,,TOR,"W,4-1",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.345,0.408,0.753,4,0.37,0.047,0.47,0.04%,0.61,0.0,0.0,C,,2021-05-04,133,141,634278,2021,0.206,0.333,0.556,0.889,0.0,0.0,7.0,28.0,18.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,3.0,0.188,0.325,0.507,0.833,0.0,0.0,7.0,28.0,21.0
24,87,2021-05-05,OAK,,TOR,"L,4-9",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.352,0.427,0.778,4,1.06,0.081,1.36,0.06%,1.34,0.0,0.0,DH,,2021-05-05,133,141,634248,2021,0.23,0.373,0.59,0.963,0.0,0.0,7.0,29.0,16.0,0.188,0.381,0.438,0.818,0.0,0.0,1.0,6.0,4.0,0.197,0.345,0.507,0.852,0.0,0.0,7.0,29.0,22.0
25,88,2021-05-06,OAK,,TOR,"L,4-10",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.218,0.358,0.423,0.781,4,0.89,0.207,1.13,0.16%,1.39,0.0,0.0,C,,2021-05-06,133,141,634231,2021,0.246,0.364,0.615,0.979,0.0,0.0,8.0,32.0,17.0,0.312,0.476,0.688,1.164,0.0,0.0,2.0,9.0,3.0,0.213,0.352,0.533,0.885,0.0,0.0,8.0,32.0,23.0
26,89,2021-05-07,OAK,,TBR,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.343,0.402,0.746,4,1.49,-0.16,1.81,-0.12%,-0.93,0.0,0.0,C,,2021-05-07,133,139,634263,2021,0.266,0.39,0.641,1.03,0.0,0.0,8.0,33.0,16.0,0.267,0.476,0.4,0.876,0.0,0.0,1.0,5.0,4.0,0.218,0.358,0.526,0.884,0.0,0.0,8.0,33.0,24.0
27,90,2021-05-08,OAK,,TBR,"W,6-3",7-GF,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.202,0.337,0.393,0.729,8,0.98,0.066,1.27,0.05%,0.8,0.0,0.0,PH C,,2021-05-08,133,139,634236,2021,0.25,0.377,0.625,1.002,0.0,0.0,8.0,32.0,15.0,0.235,0.35,0.353,0.703,0.0,0.0,1.0,5.0,4.0,0.207,0.343,0.5,0.843,0.0,0.0,8.0,33.0,25.0
28,91,2021-05-09,OAK,,TBR,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.324,0.375,0.699,4,1.9,-0.176,2.47,-0.14%,-1.1,0.0,0.0,C,,2021-05-09,133,139,634211,2021,0.226,0.351,0.548,0.9,0.0,0.0,6.0,28.0,15.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,4.0,0.202,0.337,0.488,0.825,0.0,0.0,8.0,33.0,25.0
29,92,2021-05-11,OAK,@,BOS,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.312,0.359,0.671,8,1.05,-0.163,1.36,-0.13%,-1.63,0.0,0.0,C,,2021-05-11,133,111,634202,2021,0.222,0.329,0.54,0.868,0.0,0.0,6.0,28.0,17.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,5.0,0.193,0.324,0.466,0.79,0.0,0.0,8.0,33.0,27.0
30,93,2021-05-12,OAK,@,BOS,"W,4-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.31,0.365,0.674,7,0.56,0.069,0.73,0.06%,0.55,0.0,0.0,C,,2021-05-12,133,111,634154,2021,0.206,0.315,0.492,0.807,0.0,0.0,5.0,26.0,17.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0,0.185,0.312,0.446,0.758,0.0,0.0,8.0,33.0,29.0
31,94,2021-05-13,OAK,@,BOS,"L,1-8",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.319,0.367,0.686,8,0.18,-0.006,0.24,-0.01%,0.15,0.0,0.0,C,,2021-05-13,133,111,634150,2021,0.2,0.288,0.446,0.734,0.0,0.0,5.0,24.0,19.0,0.056,0.056,0.167,0.222,0.0,0.0,1.0,2.0,7.0,0.188,0.31,0.458,0.768,0.0,0.0,9.0,35.0,31.0
32,95,2021-05-14,OAK,@,MIN,"W,6-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.317,0.392,0.709,8,0.69,0.13,0.85,0.10%,0.77,0.0,0.0,C,,2021-05-14,133,142,634131,2021,0.215,0.301,0.462,0.763,0.0,0.0,5.0,25.0,19.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,6.0,0.194,0.319,0.459,0.778,0.0,0.0,9.0,36.0,31.0
33,96,2021-05-15,OAK,@,MIN,"L,4-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.314,0.388,0.702,9,3.94,-0.113,5.14,-0.09%,-0.33,0.0,0.0,PH,,2021-05-15,133,142,634080,2021,0.219,0.306,0.531,0.837,0.0,0.0,6.0,28.0,20.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,8.0,0.196,0.317,0.49,0.807,0.0,0.0,10.0,40.0,33.0
34,97,2021-05-16,OAK,@,MIN,"W,7-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.32,0.402,0.722,8,0.87,0.056,1.12,0.04%,0.78,0.0,0.0,C,,2021-05-16,133,142,634188,2021,0.21,0.29,0.532,0.822,0.0,0.0,6.0,27.0,19.0,0.2,0.25,0.6,0.85,0.0,0.0,2.0,7.0,6.0,0.194,0.314,0.485,0.799,0.0,0.0,10.0,40.0,33.0
35,98,2021-05-18,OAK,,HOU,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.207,0.318,0.396,0.714,7,2.56,-0.02,4.02,-0.02%,-0.48,0.0,0.0,C,,2021-05-18,133,117,634050,2021,0.242,0.319,0.597,0.916,0.0,0.0,7.0,30.0,19.0,0.333,0.375,0.867,1.242,0.0,0.0,3.0,10.0,5.0,0.206,0.32,0.505,0.825,0.0,0.0,11.0,43.0,34.0
36,99,2021-05-19,OAK,,HOU,"L,1-8",GS-5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.323,0.411,0.734,7,0.86,0.114,1.49,0.12%,1.09,0.0,0.0,C,,2021-05-19,133,117,634034,2021,0.246,0.319,0.585,0.904,0.0,0.0,7.0,31.0,18.0,0.333,0.375,0.733,1.108,0.0,0.0,2.0,9.0,3.0,0.207,0.318,0.495,0.813,0.0,0.0,11.0,44.0,34.0
37,100,2021-05-20,OAK,,HOU,"L,4-8",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.321,0.4,0.721,7,1.12,-0.018,1.88,-0.02%,-0.23,0.0,0.0,C,,2021-05-20,133,117,634045,2021,0.258,0.333,0.581,0.914,0.0,0.0,7.0,29.0,17.0,0.357,0.357,0.929,1.286,0.0,0.0,3.0,10.0,3.0,0.214,0.323,0.518,0.841,0.0,0.0,12.0,46.0,34.0
38,101,2021-05-21,OAK,@,LAA,"W,8-4",CG,5.0,5.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.324,0.417,0.74,7,1.07,0.186,1.52,0.16%,1.53,0.0,0.0,C,,2021-05-21,133,108,634028,2021,0.23,0.319,0.492,0.811,0.0,0.0,6.0,24.0,17.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,2.0,0.209,0.321,0.504,0.825,0.0,0.0,12.0,46.0,35.0
39,102,2021-05-23,OAK,@,LAA,"L,5-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.329,0.419,0.748,8,1.3,0.25,1.84,0.21%,1.11,0.0,0.0,C,,2021-05-23,133,108,633985,2021,0.231,0.315,0.538,0.854,0.0,0.0,8.0,27.0,19.0,0.353,0.389,0.824,1.212,0.0,0.0,4.0,10.0,4.0,0.217,0.324,0.533,0.857,0.0,0.0,14.0,50.0,37.0
40,103,2021-05-24,OAK,,SEA,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.219,0.32,0.406,0.726,7,1.05,-0.125,1.61,-0.12%,-1.08,0.0,0.0,C,,2021-05-24,133,136,633955,2021,0.262,0.342,0.569,0.912,0.0,0.0,8.0,29.0,17.0,0.353,0.389,0.706,1.095,0.0,0.0,3.0,9.0,3.0,0.226,0.329,0.532,0.861,0.0,0.0,14.0,52.0,37.0
41,104,2021-05-25,OAK,,SEA,"L,3-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.318,0.397,0.715,6,1.67,-0.137,2.53,-0.13%,-0.66,0.0,0.0,C,,2021-05-25,133,136,633945,2021,0.231,0.315,0.477,0.792,0.0,0.0,7.0,24.0,19.0,0.294,0.333,0.647,0.98,0.0,0.0,3.0,8.0,5.0,0.219,0.32,0.516,0.835,0.0,0.0,14.0,52.0,39.0
42,105,2021-05-27,OAK,,LAA,"W,5-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.316,0.393,0.709,7,0.72,0.052,1.11,0.05%,0.56,0.0,0.0,C,,2021-05-27,133,108,633964,2021,0.227,0.292,0.47,0.761,0.0,0.0,7.0,24.0,19.0,0.211,0.286,0.421,0.707,0.0,0.0,2.0,6.0,6.0,0.214,0.318,0.504,0.822,0.0,0.0,14.0,52.0,40.0
43,106,2021-05-28,OAK,,LAA,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.316,0.391,0.708,8,0.91,0.046,1.38,0.04%,1.02,0.0,0.0,C,,2021-05-28,133,108,634006,2021,0.242,0.306,0.485,0.79,0.0,0.0,7.0,25.0,20.0,0.25,0.286,0.45,0.736,0.0,0.0,2.0,7.0,6.0,0.215,0.316,0.496,0.812,0.0,0.0,14.0,53.0,41.0
44,107,2021-05-30,OAK,,LAA,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.213,0.309,0.383,0.692,6,1.65,-0.112,2.52,-0.10%,-0.79,0.0,0.0,C,,2021-05-30,133,108,633889,2021,0.239,0.282,0.478,0.759,0.0,0.0,7.0,25.0,20.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,5.0,0.217,0.316,0.493,0.809,0.0,0.0,14.0,54.0,42.0
45,108,2021-05-31,OAK,@,SEA,"L,5-6",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.307,0.386,0.693,5,1.32,0.199,2.16,0.20%,0.45,0.0,0.0,C,,2021-05-31,133,136,633849,2021,0.212,0.254,0.424,0.678,0.0,0.0,6.0,22.0,20.0,0.118,0.158,0.118,0.276,0.0,0.0,0.0,2.0,6.0,0.213,0.309,0.482,0.791,0.0,0.0,14.0,54.0,43.0
46,109,2021-06-01,OAK,@,SEA,"W,12-6",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.31,0.389,0.699,5,0.79,0.062,1.25,0.06%,2.1,0.0,0.0,C,,2021-06-01,133,136,633871,2021,0.209,0.239,0.448,0.687,0.0,0.0,7.0,23.0,21.0,0.176,0.211,0.294,0.505,0.0,0.0,1.0,4.0,6.0,0.214,0.307,0.49,0.797,0.0,0.0,15.0,56.0,45.0
47,110,2021-06-02,OAK,@,SEA,"W,6-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.303,0.379,0.682,5,0.26,-0.026,0.43,-0.03%,-0.85,0.0,0.0,C,,2021-06-02,133,136,633954,2021,0.224,0.264,0.493,0.756,0.0,0.0,8.0,25.0,22.0,0.222,0.25,0.444,0.694,0.0,0.0,2.0,6.0,7.0,0.215,0.31,0.497,0.807,0.0,0.0,16.0,58.0,47.0
