Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
18,25,2021-06-26,LAA,@,TBR,"L,3-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.2,0.282,0.482,3,0.01,0.0,0.0,0.00%,-0.23,0.0,0.0,PH 2B,,2021-06-26,108,139,633525,2021,0.184,0.205,0.368,0.574,0.0,1.0,3.0,11.0,10.0,0.2,0.2,0.4,0.6,0.0,1.0,1.0,3.0,2.0,0.184,0.205,0.368,0.574,0.0,1.0,3.0,11.0,10.0
19,26,2021-07-16,LAA,,SEA,"L,5-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.195,0.275,0.47,9,1.4,-0.042,0.96,-0.02%,-0.82,0.0,0.0,PH,,2021-07-16,108,136,633323,2021,0.179,0.2,0.359,0.559,0.0,1.0,3.0,11.0,10.0,0.2,0.2,0.4,0.6,0.0,1.0,1.0,3.0,2.0,0.179,0.2,0.359,0.559,0.0,1.0,3.0,11.0,10.0
20,27,2021-08-26,LAA,@,BAL,"L,1-13",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.19,0.268,0.459,2,0.08,-0.002,0.0,0.00%,-0.31,0.0,0.0,2B,,2021-08-26,108,110,632743,2021,0.175,0.195,0.35,0.545,0.0,1.0,3.0,11.0,11.0,0.286,0.286,0.571,0.857,0.0,1.0,1.0,3.0,2.0,0.175,0.195,0.35,0.545,0.0,1.0,3.0,11.0,11.0
21,28,2021-09-07,LAA,@,SDP,"W,4-0",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.186,0.262,0.448,8,0.97,-0.024,0.0,0.00%,-0.15,0.0,0.0,PH,,2021-09-07,108,135,632581,2021,0.171,0.19,0.341,0.532,0.0,1.0,3.0,11.0,12.0,0.286,0.286,0.571,0.857,0.0,1.0,1.0,3.0,3.0,0.171,0.19,0.341,0.532,0.0,1.0,3.0,11.0,12.0
22,29,2021-09-08,LAA,@,SDP,"L,5-8",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.2,0.273,0.473,9,0.11,0.0,0.0,0.00%,0.02,0.0,0.0,3B,,2021-09-08,108,135,632631,2021,0.158,0.179,0.289,0.469,0.0,1.0,2.0,9.0,11.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,4.0,0.167,0.186,0.333,0.519,0.0,1.0,3.0,11.0,13.0
23,30,2021-09-10,LAA,@,HOU,"L,5-10",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.196,0.267,0.462,9,0.16,-0.004,0.0,0.00%,-0.17,0.0,0.0,PH,,2021-09-10,108,117,632549,2021,0.189,0.211,0.324,0.535,0.0,1.0,2.0,10.0,10.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.182,0.2,0.341,0.541,0.0,1.0,3.0,12.0,13.0
24,31,2021-09-11,LAA,@,HOU,"W,4-2",GS-6,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.204,0.271,0.475,9,0.64,-0.019,0.0,0.00%,-0.58,0.0,0.0,LF,,2021-09-11,108,117,632529,2021,0.147,0.171,0.206,0.377,0.0,1.0,1.0,6.0,10.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.178,0.196,0.333,0.529,0.0,1.0,3.0,12.0,13.0
25,32,2021-09-16,LAA,@,CHW,"W,9-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.189,0.25,0.439,9,0.12,-0.012,0.0,0.00%,-0.72,0.0,0.0,LF,,2021-09-16,108,145,632476,2021,0.143,0.143,0.2,0.343,0.0,1.0,1.0,6.0,9.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.188,0.204,0.333,0.537,0.0,1.0,3.0,13.0,13.0
26,33,2021-09-17,LAA,,OAK,"L,4-5",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.189,0.25,0.439,6,,,,,,0.0,0.0,PR,,2021-09-17,108,133,632466,2021,0.132,0.132,0.184,0.316,0.0,1.0,1.0,6.0,11.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.173,0.189,0.308,0.496,0.0,1.0,3.0,13.0,16.0
27,34,2021-09-18,LAA,,OAK,"L,1-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.189,0.25,0.439,7,,,,,,0.0,0.0,PR,,2021-09-18,108,133,632444,2021,0.139,0.139,0.194,0.333,0.0,1.0,1.0,6.0,11.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.173,0.189,0.308,0.496,0.0,1.0,3.0,13.0,16.0
28,35,2021-09-19,LAA,,OAK,"L,2-3",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.185,0.245,0.43,2,3.6,-0.104,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-09-19,108,133,632420,2021,0.139,0.139,0.194,0.333,0.0,1.0,1.0,6.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.173,0.189,0.308,0.496,0.0,1.0,3.0,13.0,16.0
29,36,2021-09-21,LAA,,HOU,"L,5-10",6-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.175,0.232,0.408,1,0.15,-0.011,0.0,0.00%,-0.96,0.0,0.0,PH 2B,,2021-09-21,108,117,632418,2021,0.139,0.139,0.194,0.333,0.0,1.0,1.0,6.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.17,0.185,0.302,0.487,0.0,1.0,3.0,13.0,16.0
30,37,2021-09-22,LAA,,HOU,"L,5-9",CG(12),5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.169,0.197,0.237,0.434,9,2.34,0.03,0.0,0.00%,0.6,0.0,0.0,2B,,2021-09-22,108,117,632395,2021,0.143,0.143,0.2,0.343,0.0,1.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.161,0.175,0.286,0.461,0.0,1.0,3.0,13.0,17.0
31,38,2021-09-23,LAA,,HOU,"W,3-2",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.197,0.237,0.434,7,,,,,,0.0,0.0,PR,,2021-09-23,108,117,632371,2021,0.143,0.167,0.2,0.367,0.0,1.0,1.0,6.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.169,0.197,0.288,0.485,0.0,1.0,3.0,14.0,17.0
32,39,2021-09-25,LAA,,SEA,"W,14-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.194,0.233,0.427,3,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PH LF,,2021-09-25,108,136,632344,2021,0.156,0.182,0.219,0.401,0.0,1.0,1.0,6.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.169,0.197,0.288,0.485,0.0,1.0,3.0,14.0,17.0
