Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,48,2021-04-27,MIL,,MIA,"W,5-4",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.565,0.895,1.46,1,1.08,0.222,1.28,0.16%,1.72,0.0,0.0,LF,,2021-04-27,158,146,634320,2021,0.4,0.526,0.933,1.46,1.0,0.0,3.0,11.0,5.0,0.4,0.526,0.933,1.46,1.0,0.0,3.0,11.0,5.0,0.444,0.583,0.667,1.25,1.0,0.0,1.0,5.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,1.0,0.4,0.526,0.933,1.46,1.0,0.0,3.0,11.0,5.0
12,49,2021-04-28,MIL,,MIA,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.481,0.739,1.221,5,0.57,-0.06,0.69,-0.04%,-0.83,0.0,0.0,RF,,2021-04-28,158,146,634317,2021,0.474,0.565,1.105,1.67,1.0,0.0,4.0,17.0,5.0,0.5,0.591,1.167,1.758,1.0,0.0,4.0,17.0,4.0,0.5,0.6,1.0,1.6,0.0,0.0,2.0,10.0,2.0,0.625,0.667,1.125,1.792,0.0,0.0,1.0,8.0,0.0,0.474,0.565,1.105,1.67,1.0,0.0,4.0,17.0,5.0
13,50,2021-04-29,MIL,,LAD,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.433,0.654,1.087,6,0.35,-0.027,0.41,-0.02%,-0.37,0.0,0.0,LF,,2021-04-29,158,119,634346,2021,0.391,0.481,0.913,1.395,1.0,0.0,4.0,17.0,5.0,0.4,0.478,0.9,1.378,1.0,0.0,3.0,15.0,3.0,0.357,0.438,0.643,1.08,0.0,0.0,1.0,8.0,1.0,0.417,0.417,0.75,1.167,0.0,0.0,1.0,8.0,0.0,0.391,0.481,0.913,1.395,1.0,0.0,4.0,17.0,5.0
14,51,2021-04-30,MIL,,LAD,"W,3-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.433,0.654,1.087,9,,,,,,0.0,0.0,LF,,2021-04-30,158,119,634290,2021,0.346,0.433,0.808,1.241,1.0,0.0,4.0,17.0,7.0,0.364,0.44,0.818,1.258,1.0,0.0,3.0,15.0,5.0,0.333,0.375,0.6,0.975,0.0,0.0,1.0,8.0,2.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,2.0,0.346,0.433,0.808,1.241,1.0,0.0,4.0,17.0,7.0
15,52,2021-05-01,MIL,,LAD,"W,6-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.419,0.63,1.049,9,2.95,-0.087,3.68,-0.07%,-0.61,0.0,0.0,PH,,2021-05-01,158,119,634338,2021,0.346,0.433,0.808,1.241,1.0,0.0,4.0,17.0,7.0,0.333,0.417,0.619,1.036,1.0,0.0,2.0,11.0,5.0,0.333,0.333,0.6,0.933,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.346,0.433,0.808,1.241,1.0,0.0,4.0,17.0,7.0
16,53,2021-05-02,MIL,,LAD,"L,4-16",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.4,0.581,0.981,2,0.12,0.014,0.15,0.01%,-0.32,0.0,0.0,LF CF,,2021-05-02,158,119,634282,2021,0.333,0.419,0.778,1.197,1.0,0.0,4.0,17.0,7.0,0.333,0.417,0.619,1.036,1.0,0.0,2.0,11.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.419,0.778,1.197,1.0,0.0,4.0,17.0,7.0
17,54,2021-05-04,MIL,@,PHI,"L,5-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.41,0.545,0.956,6,0.91,0.035,1.12,0.03%,0.73,0.0,0.0,LF RF,,2021-05-04,158,143,634324,2021,0.323,0.4,0.71,1.11,1.0,0.0,4.0,18.0,7.0,0.292,0.37,0.542,0.912,0.0,0.0,2.0,11.0,4.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.323,0.4,0.71,1.11,1.0,0.0,4.0,18.0,7.0
18,55,2021-05-05,MIL,@,PHI,"L,4-5",5-GF,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.306,0.405,0.611,1.016,9,2.48,-0.185,2.96,-0.13%,-0.29,0.0,0.0,PH LF,,2021-05-05,158,143,634294,2021,0.303,0.41,0.667,1.077,1.0,0.0,4.0,18.0,8.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,9.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.303,0.41,0.667,1.077,1.0,0.0,4.0,18.0,8.0
19,56,2021-05-06,MIL,@,PHI,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.378,0.564,0.942,3,0.56,-0.044,0.66,-0.03%,-0.32,0.0,0.0,RF,,2021-05-06,158,143,634283,2021,0.306,0.405,0.75,1.155,1.0,0.0,5.0,22.0,8.0,0.28,0.357,0.6,0.957,0.0,0.0,2.0,13.0,3.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,1.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,1.0,0.306,0.405,0.75,1.155,1.0,0.0,5.0,22.0,8.0
20,57,2021-05-07,MIL,@,MIA,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.347,0.512,0.859,3,0.64,-0.065,0.72,-0.04%,-0.76,0.0,0.0,LF,,2021-05-07,158,146,634195,2021,0.282,0.378,0.692,1.07,1.0,0.0,5.0,22.0,9.0,0.25,0.3,0.536,0.836,0.0,0.0,2.0,13.0,4.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,2.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,2.0,0.282,0.378,0.692,1.07,1.0,0.0,5.0,22.0,9.0
21,58,2021-05-08,MIL,@,MIA,"W,6-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,0.352,0.489,0.841,3,0.87,0.131,0.95,0.09%,1.1,0.0,0.0,LF,,2021-05-08,158,146,634215,2021,0.256,0.347,0.628,0.975,1.0,0.0,5.0,22.0,10.0,0.179,0.233,0.464,0.698,0.0,0.0,2.0,11.0,5.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,3.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,2.0,0.256,0.347,0.628,0.975,1.0,0.0,5.0,22.0,10.0
22,59,2021-05-09,MIL,@,MIA,"W,2-1",GS-10,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.356,0.481,0.837,3,1.92,0.309,2.14,0.21%,0.81,0.0,0.0,RF,,2021-05-09,158,146,634207,2021,0.261,0.358,0.609,0.967,1.0,0.0,5.0,23.0,9.0,0.107,0.194,0.25,0.444,0.0,0.0,1.0,6.0,5.0,0.125,0.263,0.375,0.638,0.0,0.0,1.0,5.0,3.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.255,0.352,0.596,0.948,1.0,0.0,5.0,23.0,10.0
23,60,2021-05-11,MIL,,STL,"L,1-6",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.344,0.446,0.79,3,2.13,-0.277,2.98,-0.23%,-1.69,0.0,0.0,LF,,2021-05-11,158,138,634159,2021,0.265,0.345,0.551,0.896,1.0,0.0,4.0,23.0,10.0,0.172,0.25,0.31,0.56,0.0,0.0,1.0,8.0,7.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,4.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.269,0.356,0.577,0.933,1.0,0.0,5.0,25.0,12.0
24,61,2021-05-13,MIL,,STL,"L,0-2",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.348,0.439,0.787,9,2.25,-0.063,3.35,-0.06%,-0.31,0.0,0.0,RF,,2021-05-13,158,138,634158,2021,0.25,0.339,0.519,0.858,1.0,1.0,4.0,23.0,12.0,0.167,0.265,0.3,0.565,0.0,1.0,1.0,8.0,7.0,0.15,0.227,0.15,0.377,0.0,1.0,0.0,3.0,6.0,0.231,0.333,0.231,0.564,0.0,1.0,0.0,3.0,4.0,0.25,0.344,0.536,0.879,1.0,1.0,5.0,25.0,14.0
25,62,2021-05-14,MIL,,ATL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.329,0.41,0.738,3,0.8,-0.047,0.86,-0.03%,-0.07,0.0,0.0,LF,,2021-05-14,158,144,634118,2021,0.231,0.333,0.423,0.756,1.0,1.0,3.0,19.0,13.0,0.161,0.278,0.29,0.568,0.0,1.0,1.0,8.0,8.0,0.167,0.286,0.167,0.452,0.0,1.0,0.0,3.0,6.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,5.0,0.246,0.348,0.526,0.875,1.0,1.0,5.0,25.0,15.0
26,63,2021-05-15,MIL,,ATL,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.324,0.391,0.715,6,0.93,-0.047,1.04,-0.03%,-0.66,0.0,0.0,LF,,2021-05-15,158,144,634106,2021,0.218,0.317,0.4,0.717,1.0,1.0,3.0,19.0,12.0,0.147,0.256,0.265,0.521,0.0,1.0,1.0,8.0,8.0,0.167,0.286,0.167,0.452,0.0,1.0,0.0,3.0,5.0,0.0,0.182,0.0,0.182,0.0,1.0,0.0,0.0,3.0,0.23,0.329,0.492,0.82,1.0,1.0,5.0,25.0,15.0
27,64,2021-05-16,MIL,,ATL,"W,10-9",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.316,0.379,0.695,9,0.64,-0.03,0.69,-0.02%,-0.47,0.0,0.0,LF,,2021-05-16,158,144,634134,2021,0.193,0.303,0.368,0.671,0.0,1.0,3.0,18.0,14.0,0.121,0.256,0.242,0.499,0.0,1.0,1.0,7.0,10.0,0.118,0.25,0.118,0.368,0.0,1.0,0.0,2.0,7.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.219,0.324,0.469,0.793,1.0,1.0,5.0,25.0,17.0
28,65,2021-05-18,MIL,@,KCR,"L,0-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.308,0.368,0.675,5,0.93,-0.048,1.02,-0.03%,-0.42,0.0,0.0,LF,,2021-05-18,158,118,634043,2021,0.175,0.277,0.316,0.593,0.0,1.0,2.0,16.0,14.0,0.121,0.216,0.242,0.459,0.0,1.0,1.0,7.0,10.0,0.0,0.176,0.0,0.176,0.0,1.0,0.0,0.0,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.212,0.316,0.455,0.77,1.0,1.0,5.0,25.0,18.0
29,66,2021-05-21,MIL,@,CIN,"L,4-9",9-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.316,0.391,0.708,1,0.02,0.001,0.02,0.00%,0.27,0.0,0.0,PH,,2021-05-21,158,113,634027,2021,0.175,0.266,0.316,0.581,0.0,1.0,2.0,16.0,13.0,0.094,0.194,0.094,0.288,0.0,1.0,0.0,3.0,10.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.206,0.308,0.441,0.749,1.0,1.0,5.0,25.0,18.0
30,67,2021-05-23,MIL,@,CIN,"W,9-4",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.309,0.38,0.689,5,0.04,-0.002,0.05,0.00%,-0.38,0.0,0.0,RF,,2021-05-23,158,113,633989,2021,0.19,0.266,0.362,0.628,0.0,1.0,3.0,18.0,13.0,0.133,0.235,0.2,0.435,0.0,1.0,1.0,5.0,9.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,3.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.217,0.316,0.478,0.795,1.0,1.0,6.0,27.0,18.0
31,68,2021-05-24,MIL,,SDP,"W,5-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.298,0.365,0.662,3,0.28,-0.022,0.3,-0.01%,-0.45,0.0,0.0,LF,,2021-05-24,158,135,633992,2021,0.161,0.242,0.339,0.581,0.0,1.0,3.0,16.0,13.0,0.143,0.25,0.214,0.464,0.0,1.0,1.0,5.0,8.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,2.0,3.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,0.0,0.211,0.309,0.465,0.773,1.0,1.0,6.0,27.0,18.0
32,69,2021-06-01,MIL,,DET,"L,7-10",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.307,0.449,0.756,6,1.0,0.017,1.17,0.01%,1.32,0.0,0.0,CF,,2021-06-01,158,116,633878,2021,0.109,0.197,0.218,0.415,0.0,1.0,2.0,10.0,15.0,0.111,0.2,0.185,0.385,0.0,1.0,1.0,4.0,10.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.203,0.298,0.446,0.744,1.0,1.0,6.0,27.0,20.0
33,70,2021-06-03,MIL,,ARI,"W,7-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.303,0.443,0.746,9,0.24,-0.007,0.27,0.00%,-0.5,0.0,0.0,PH,,2021-06-03,158,109,633876,2021,0.145,0.23,0.4,0.63,0.0,1.0,4.0,18.0,16.0,0.115,0.207,0.5,0.707,0.0,1.0,3.0,10.0,9.0,0.25,0.25,1.083,1.333,0.0,0.0,3.0,10.0,3.0,0.222,0.222,1.111,1.333,0.0,0.0,2.0,8.0,3.0,0.218,0.307,0.551,0.858,1.0,1.0,8.0,35.0,21.0
34,71,2021-06-05,MIL,,ARI,"W,7-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.301,0.434,0.735,7,1.02,0.187,1.27,0.14%,1.18,0.0,0.0,RF,,2021-06-05,158,109,633827,2021,0.151,0.237,0.415,0.652,0.0,1.0,4.0,18.0,14.0,0.13,0.2,0.565,0.765,0.0,0.0,3.0,10.0,7.0,0.273,0.273,1.182,1.455,0.0,0.0,3.0,10.0,3.0,0.25,0.25,1.25,1.5,0.0,0.0,2.0,8.0,3.0,0.215,0.303,0.544,0.848,1.0,1.0,8.0,35.0,21.0
35,72,2021-06-06,MIL,,ARI,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.299,0.46,0.759,6,1.11,0.017,1.49,0.01%,-0.04,0.0,0.0,CF RF,,2021-06-06,158,109,633798,2021,0.158,0.238,0.404,0.642,0.0,1.0,4.0,19.0,14.0,0.154,0.185,0.538,0.724,0.0,0.0,3.0,11.0,6.0,0.214,0.214,0.786,1.0,0.0,0.0,2.0,9.0,3.0,0.333,0.333,1.222,1.556,0.0,0.0,2.0,9.0,1.0,0.217,0.301,0.53,0.831,1.0,1.0,8.0,36.0,21.0
36,73,2021-06-08,MIL,@,CIN,"W,5-1",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.306,0.46,0.766,2,0.35,0.013,0.55,0.01%,0.4,0.0,0.0,PH RF,,2021-06-08,158,113,633801,2021,0.167,0.242,0.467,0.709,0.0,1.0,5.0,23.0,15.0,0.192,0.222,0.731,0.953,0.0,0.0,4.0,15.0,7.0,0.25,0.25,1.0,1.25,0.0,0.0,3.0,13.0,4.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,1.0,0.218,0.299,0.563,0.862,1.0,1.0,9.0,40.0,22.0
37,74,2021-06-09,MIL,@,CIN,"L,3-7",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.303,0.455,0.758,9,0.47,-0.015,0.75,-0.02%,-0.64,0.0,0.0,PH,,2021-06-09,158,113,633791,2021,0.161,0.254,0.482,0.736,0.0,1.0,5.0,22.0,15.0,0.217,0.25,0.826,1.076,0.0,0.0,4.0,15.0,5.0,0.308,0.357,1.231,1.588,0.0,0.0,3.0,13.0,2.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,1.0,0.218,0.306,0.563,0.869,1.0,1.0,9.0,40.0,22.0
