Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2024-05-31 00:00:00,DET,@,BOS,"L,3-7",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.326,0.446,0.773,1,0.54,-0.054,0.4,-0.02%,-0.76,5.0,6.0,RF,,2024-05-31,116,111,746955,2024,0.25,0.301,0.447,0.749,2.0,1.0,6.0,28.0,20.0,0.205,0.238,0.436,0.674,1.0,1.0,3.0,14.0,7.0,0.1,0.143,0.25,0.393,0.0,1.0,1.0,4.0,5.0,0.167,0.231,0.417,0.647,0.0,0.0,1.0,4.0,3.0,0.264,0.331,0.544,0.875,4.0,2.0,12.0,56.0,31.0
39,39,2024-06-01 00:00:00,DET,@,BOS,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.256,0.324,0.436,0.76,3,1.12,-0.119,0.79,-0.05%,-1.52,2.0,3.0,CF,,2024-06-01,116,111,746952,2024,0.234,0.286,0.455,0.74,2.0,1.0,7.0,28.0,19.0,0.175,0.214,0.3,0.514,1.0,1.0,2.0,10.0,8.0,0.143,0.182,0.381,0.563,0.0,0.0,2.0,6.0,5.0,0.143,0.143,0.5,0.643,0.0,0.0,2.0,5.0,4.0,0.262,0.326,0.546,0.873,4.0,2.0,13.0,58.0,32.0
40,40,2024-06-02 00:00:00,DET,@,BOS,"W,8-4",CG(10),5.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.333,0.449,0.783,3,2.26,0.191,1.55,0.08%,1.35,17.0,21.9,RF,,2024-06-02,116,111,746953,2024,0.228,0.279,0.443,0.722,2.0,1.0,7.0,28.0,18.0,0.15,0.19,0.275,0.465,0.0,1.0,2.0,9.0,8.0,0.15,0.227,0.4,0.627,0.0,0.0,2.0,6.0,4.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,3.0,0.256,0.324,0.534,0.858,4.0,2.0,13.0,58.0,32.0
41,41,2024-06-03 00:00:00,DET,@,TEX,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.325,0.437,0.761,1,0.69,-0.069,0.47,-0.03%,-0.57,0.0,0.0,RF,,2024-06-03,116,140,745009,2024,0.241,0.291,0.481,0.772,2.0,1.0,8.0,30.0,16.0,0.195,0.233,0.366,0.598,0.0,1.0,3.0,12.0,8.0,0.227,0.261,0.545,0.806,0.0,0.0,3.0,9.0,4.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,1.0,0.268,0.333,0.551,0.884,4.0,2.0,14.0,62.0,32.0
42,42,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.253,0.317,0.425,0.741,3,0.3,-0.012,0.22,-0.01%,-0.3,0.0,0.0,RF,,2024-06-04,116,140,745010,2024,0.241,0.291,0.481,0.772,2.0,1.0,8.0,30.0,15.0,0.171,0.209,0.341,0.551,0.0,1.0,3.0,11.0,8.0,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,4.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,1.0,0.261,0.325,0.535,0.86,4.0,2.0,14.0,62.0,33.0
43,43,2024-06-07 00:00:00,DET,,MIL,"L,0-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.315,0.416,0.731,3,0.15,-0.007,0.1,0.00%,-0.74,2.0,3.0,RF,,2024-06-07,116,158,746466,2024,0.228,0.279,0.468,0.747,2.0,1.0,8.0,29.0,15.0,0.146,0.186,0.317,0.503,0.0,1.0,3.0,10.0,8.0,0.19,0.227,0.381,0.608,0.0,0.0,2.0,6.0,3.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,2.0,0.253,0.317,0.521,0.837,4.0,2.0,14.0,62.0,34.0
44,44,2024-06-08 00:00:00,DET,,MIL,"L,4-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.313,0.413,0.727,7,2.47,-0.063,1.62,-0.03%,-0.23,0.0,0.0,PH RF,,2024-06-08,116,158,746461,2024,0.218,0.271,0.436,0.706,1.0,1.0,7.0,27.0,14.0,0.15,0.209,0.325,0.534,0.0,0.0,3.0,10.0,7.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,2.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,2.0,0.248,0.315,0.51,0.825,4.0,2.0,14.0,62.0,34.0
45,45,2024-06-09 00:00:00,DET,,MIL,"W,10-2",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.316,0.413,0.729,1,0.45,0.037,0.28,0.01%,0.22,10.0,12.4,RF,,2024-06-09,116,158,746463,2024,0.2,0.256,0.4,0.656,1.0,1.0,6.0,24.0,14.0,0.162,0.225,0.351,0.576,0.0,0.0,3.0,10.0,7.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.247,0.313,0.507,0.82,4.0,2.0,14.0,62.0,35.0
46,46,2024-06-11 00:00:00,DET,,WSN,"L,4-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.309,0.403,0.711,7,1.53,-0.163,0.97,-0.06%,-1.27,0.0,0.0,RF,,2024-06-11,116,120,746464,2024,0.197,0.253,0.395,0.648,1.0,1.0,6.0,24.0,15.0,0.179,0.22,0.359,0.578,0.0,0.0,3.0,11.0,8.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,4.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.252,0.316,0.503,0.819,4.0,2.0,14.0,64.0,36.0
47,47,2024-06-12 00:00:00,DET,,WSN,"L,5-7",CG,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.322,0.411,0.733,3,0.67,0.051,0.4,0.02%,0.81,13.0,15.2,RF,,2024-06-12,116,120,746462,2024,0.197,0.253,0.395,0.648,1.0,1.0,6.0,24.0,14.0,0.158,0.2,0.263,0.463,0.0,0.0,2.0,8.0,8.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.245,0.309,0.491,0.799,4.0,2.0,14.0,64.0,37.0
48,48,2024-06-13 00:00:00,DET,,WSN,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.315,0.401,0.716,7,0.88,-0.094,0.47,-0.03%,-1.23,0.0,0.0,RF,,2024-06-13,116,120,746465,2024,0.221,0.265,0.39,0.655,1.0,1.0,5.0,25.0,14.0,0.237,0.293,0.342,0.635,0.0,0.0,2.0,11.0,7.0,0.294,0.368,0.294,0.663,0.0,0.0,0.0,5.0,4.0,0.385,0.429,0.385,0.813,0.0,0.0,0.0,5.0,3.0,0.258,0.322,0.497,0.819,4.0,2.0,14.0,67.0,38.0
49,49,2024-06-14 00:00:00,DET,@,HOU,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.309,0.392,0.7,3,0.73,-0.076,0.42,-0.03%,-0.69,0.0,0.0,RF,,2024-06-14,116,117,746378,2024,0.195,0.244,0.286,0.53,1.0,1.0,3.0,19.0,15.0,0.216,0.275,0.27,0.545,0.0,0.0,1.0,9.0,7.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,3.0,0.251,0.315,0.485,0.8,4.0,2.0,14.0,67.0,39.0
50,50,2024-06-15 00:00:00,DET,@,HOU,"W,13-5",CG,6.0,6.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.32,0.401,0.721,1,0.36,0.064,0.2,0.02%,2.39,25.0,31.4,RF,,2024-06-15,116,117,746381,2024,0.179,0.22,0.269,0.489,0.0,1.0,3.0,18.0,17.0,0.211,0.25,0.263,0.513,0.0,0.0,1.0,9.0,9.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,6.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,4.0,0.246,0.309,0.474,0.782,4.0,2.0,14.0,67.0,41.0
51,51,2024-06-16 00:00:00,DET,@,HOU,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.318,0.398,0.716,1,0.56,-0.048,0.34,-0.02%,-0.55,3.0,3.0,RF,,2024-06-16,116,117,746377,2024,0.212,0.25,0.3,0.55,1.0,1.0,3.0,21.0,19.0,0.231,0.268,0.231,0.499,1.0,0.0,0.0,9.0,11.0,0.318,0.348,0.318,0.666,1.0,0.0,0.0,7.0,7.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,4.0,5.0,0.26,0.32,0.48,0.8,5.0,2.0,14.0,71.0,43.0
52,52,2024-06-17 00:00:00,DET,@,ATL,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.317,0.396,0.712,9,1.42,-0.037,0.72,-0.01%,-0.11,0.0,0.0,PH,,2024-06-17,116,144,747108,2024,0.212,0.25,0.3,0.55,1.0,1.0,3.0,21.0,19.0,0.256,0.293,0.256,0.549,1.0,0.0,0.0,10.0,11.0,0.364,0.391,0.364,0.755,1.0,0.0,0.0,8.0,7.0,0.357,0.357,0.357,0.714,1.0,0.0,0.0,5.0,5.0,0.26,0.318,0.475,0.793,5.0,2.0,14.0,72.0,44.0
53,53,2024-06-18 00:00:00,DET,@,ATL,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.31,0.387,0.697,2,0.91,-0.1,0.41,-0.03%,-0.74,0.0,0.0,RF,,2024-06-18,116,144,747107,2024,0.208,0.247,0.299,0.546,1.0,1.0,3.0,20.0,19.0,0.278,0.316,0.278,0.594,1.0,0.0,0.0,10.0,11.0,0.263,0.263,0.263,0.526,1.0,0.0,0.0,5.0,7.0,0.455,0.455,0.455,0.909,1.0,0.0,0.0,5.0,4.0,0.258,0.317,0.473,0.789,5.0,2.0,14.0,72.0,45.0
54,54,2024-06-19 00:00:00,DET,@,ATL,"L,0-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.258,0.314,0.389,0.703,1,0.68,0.084,0.3,0.02%,0.6,11.0,12.0,RF,,2024-06-19,116,144,747106,2024,0.208,0.247,0.299,0.546,1.0,0.0,3.0,20.0,18.0,0.27,0.289,0.27,0.56,1.0,0.0,0.0,10.0,11.0,0.263,0.263,0.263,0.526,1.0,0.0,0.0,5.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.253,0.31,0.462,0.773,5.0,2.0,14.0,72.0,45.0
55,55,2024-06-21 00:00:00,DET,,CHW,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.31,0.383,0.693,6,0.75,-0.057,0.28,-0.01%,-0.7,0.0,0.0,RF,,2024-06-21,116,145,746460,2024,0.234,0.272,0.325,0.596,2.0,0.0,3.0,22.0,17.0,0.3,0.317,0.3,0.617,2.0,0.0,0.0,12.0,10.0,0.368,0.368,0.368,0.737,2.0,0.0,0.0,7.0,4.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,2.0,1.0,0.258,0.314,0.463,0.777,6.0,2.0,14.0,74.0,45.0
56,56,2024-06-22 00:00:00,DET,,CHW,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.308,0.386,0.694,6,0.56,-0.018,0.25,-0.01%,-0.49,5.0,6.0,RF,,2024-06-22,116,145,746459,2024,0.221,0.25,0.312,0.562,2.0,0.0,3.0,21.0,17.0,0.263,0.282,0.263,0.545,2.0,0.0,0.0,10.0,9.0,0.188,0.188,0.188,0.375,1.0,0.0,0.0,3.0,2.0,0.182,0.182,0.182,0.364,1.0,0.0,0.0,2.0,0.0,0.254,0.31,0.456,0.765,6.0,2.0,14.0,74.0,45.0
57,57,2024-06-23 00:00:00,DET,,CHW,"W,11-2",CG,5.0,4.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.32,0.403,0.723,5,0.17,0.058,0.06,0.01%,2.55,19.0,24.7,RF,,2024-06-23,116,145,746457,2024,0.224,0.253,0.303,0.556,2.0,0.0,3.0,20.0,18.0,0.289,0.308,0.342,0.65,2.0,0.0,1.0,12.0,10.0,0.188,0.188,0.312,0.5,1.0,0.0,1.0,4.0,3.0,0.273,0.273,0.455,0.727,1.0,0.0,1.0,4.0,2.0,0.254,0.308,0.462,0.77,6.0,2.0,15.0,76.0,47.0
58,58,2024-06-24 00:00:00,DET,,PHI,"L,1-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.318,0.405,0.723,5,0.52,-0.052,0.19,-0.01%,-0.6,5.0,6.0,RF,,2024-06-24,116,143,746458,2024,0.263,0.3,0.395,0.695,2.0,0.0,5.0,25.0,17.0,0.289,0.308,0.447,0.755,2.0,0.0,3.0,14.0,10.0,0.316,0.35,0.632,0.982,1.0,0.0,3.0,9.0,3.0,0.364,0.417,0.909,1.326,0.0,0.0,3.0,7.0,3.0,0.264,0.32,0.488,0.807,6.0,2.0,17.0,81.0,48.0
59,59,2024-06-25 00:00:00,DET,,PHI,"W,4-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.322,0.407,0.728,6,0.44,0.029,0.15,0.01%,0.53,6.0,6.0,RF,,2024-06-25,116,143,746454,2024,0.267,0.304,0.4,0.704,2.0,0.0,5.0,25.0,16.0,0.316,0.333,0.526,0.86,2.0,0.0,4.0,16.0,9.0,0.368,0.4,0.789,1.189,1.0,0.0,4.0,11.0,3.0,0.417,0.462,1.083,1.545,0.0,0.0,4.0,9.0,3.0,0.263,0.318,0.493,0.811,6.0,2.0,18.0,83.0,48.0
60,60,2024-06-26 00:00:00,DET,,PHI,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.316,0.399,0.715,5,0.64,-0.068,0.24,-0.02%,-0.98,0.0,0.0,RF,,2024-06-26,116,143,746456,2024,0.289,0.316,0.421,0.738,2.0,0.0,5.0,27.0,16.0,0.368,0.385,0.579,0.964,2.0,0.0,4.0,18.0,7.0,0.368,0.4,0.789,1.189,0.0,0.0,4.0,11.0,3.0,0.5,0.538,1.0,1.538,0.0,0.0,3.0,9.0,1.0,0.268,0.322,0.493,0.814,6.0,2.0,18.0,85.0,48.0
61,61,2024-06-27 00:00:00,DET,@,LAA,"L,0-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.316,0.398,0.714,5,0.78,-0.04,0.25,-0.01%,-0.09,3.0,3.0,RF,,2024-06-27,116,108,746210,2024,0.253,0.282,0.36,0.642,2.0,0.0,4.0,23.0,19.0,0.278,0.297,0.5,0.797,1.0,0.0,4.0,14.0,8.0,0.35,0.381,0.75,1.131,0.0,0.0,4.0,11.0,6.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.263,0.316,0.484,0.8,6.0,2.0,18.0,85.0,51.0
62,62,2024-06-28 00:00:00,DET,@,LAA,"L,2-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.315,0.393,0.708,1,1.19,-0.077,0.29,-0.01%,-0.5,4.0,6.2,RF,,2024-06-28,116,108,746214,2024,0.27,0.299,0.378,0.677,2.0,0.0,4.0,24.0,18.0,0.286,0.306,0.514,0.82,1.0,0.0,4.0,14.0,7.0,0.368,0.4,0.684,1.084,0.0,0.0,3.0,10.0,4.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,3.0,0.264,0.316,0.481,0.798,6.0,2.0,18.0,86.0,51.0
63,63,2024-06-29 00:00:00,DET,@,LAA,"L,5-6",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.393,0.71,1,0.92,0.044,0.2,0.01%,0.08,8.0,9.2,RF,,2024-06-29,116,108,746211,2024,0.274,0.312,0.384,0.695,2.0,0.0,4.0,24.0,17.0,0.27,0.308,0.486,0.794,1.0,0.0,4.0,14.0,6.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,3.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.26,0.315,0.475,0.79,6.0,2.0,18.0,86.0,51.0
64,64,2024-06-30 00:00:00,DET,@,LAA,"W,7-6",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.32,0.396,0.716,6,0.46,0.072,0.11,0.01%,0.69,9.0,12.2,RF,,2024-06-30,116,108,746209,2024,0.293,0.321,0.4,0.721,2.0,0.0,4.0,26.0,17.0,0.316,0.35,0.526,0.876,1.0,0.0,4.0,16.0,6.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,0.0,0.263,0.317,0.473,0.79,6.0,2.0,18.0,88.0,51.0
65,65,2024-07-02 00:00:00,DET,@,MIN,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.315,0.39,0.704,1,1.04,-0.104,0.26,-0.02%,-0.71,0.0,0.0,RF,,2024-07-02,116,142,745886,2024,0.299,0.333,0.429,0.762,2.0,0.0,5.0,28.0,16.0,0.297,0.35,0.568,0.918,0.0,0.0,5.0,16.0,6.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,3.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,0.0,0.264,0.32,0.48,0.8,6.0,2.0,19.0,90.0,51.0
66,66,2024-07-03 00:00:00,DET,@,MIN,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.314,0.4,0.714,5,0.35,0.024,0.08,0.00%,0.47,14.0,18.7,RF,,2024-07-03,116,142,745888,2024,0.276,0.312,0.408,0.72,2.0,0.0,5.0,26.0,16.0,0.289,0.341,0.553,0.894,0.0,0.0,5.0,16.0,7.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,1.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,1.0,0.26,0.315,0.472,0.787,6.0,2.0,19.0,90.0,52.0
67,67,2024-07-04 00:00:00,DET,@,MIN,"L,3-12",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.31,0.395,0.705,5,0.7,-0.055,0.15,-0.01%,-0.87,0.0,0.0,RF,,2024-07-04,116,142,745890,2024,0.289,0.325,0.474,0.799,2.0,0.0,6.0,30.0,15.0,0.289,0.341,0.605,0.947,0.0,0.0,5.0,18.0,5.0,0.211,0.286,0.526,0.812,0.0,0.0,2.0,8.0,1.0,0.182,0.25,0.727,0.977,0.0,0.0,2.0,6.0,1.0,0.26,0.314,0.485,0.799,6.0,2.0,20.0,94.0,52.0
68,68,2024-07-05 00:00:00,DET,@,CIN,"W,5-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.312,0.393,0.704,5,0.53,-0.004,0.09,0.00%,-0.18,5.0,6.0,RF,,2024-07-05,116,113,746693,2024,0.253,0.282,0.44,0.722,2.0,0.0,6.0,27.0,14.0,0.216,0.256,0.432,0.689,0.0,0.0,3.0,13.0,4.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,1.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,1.0,0.256,0.31,0.479,0.789,6.0,2.0,20.0,94.0,52.0
69,69,2024-07-06 00:00:00,DET,@,CIN,"W,5-3",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.258,0.313,0.406,0.719,9,1.06,0.294,0.24,0.04%,1.85,16.0,22.2,PH RF,,2024-07-06,116,113,746694,2024,0.267,0.304,0.453,0.757,2.0,0.0,6.0,28.0,13.0,0.216,0.275,0.378,0.653,0.0,0.0,2.0,12.0,4.0,0.167,0.25,0.5,0.75,0.0,0.0,2.0,7.0,1.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,0.0,0.256,0.312,0.475,0.787,6.0,2.0,20.0,95.0,52.0
70,70,2024-07-07 00:00:00,DET,@,CIN,"W,5-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.312,0.403,0.715,5,1.1,-0.042,0.28,-0.01%,-0.47,5.0,6.2,RF,,2024-07-07,116,113,746691,2024,0.288,0.325,0.534,0.859,2.0,0.0,7.0,32.0,11.0,0.2,0.263,0.486,0.749,0.0,0.0,3.0,14.0,4.0,0.176,0.222,0.647,0.869,0.0,0.0,2.0,9.0,1.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,0.0,0.258,0.313,0.492,0.805,6.0,2.0,21.0,99.0,52.0
71,71,2024-07-08 00:00:00,DET,,CLE,"W,1-0",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.315,0.405,0.72,1,1.34,-0.061,0.4,-0.01%,-0.65,6.0,6.0,RF,,2024-07-08,116,114,746455,2024,0.254,0.293,0.507,0.8,1.0,0.0,7.0,29.0,10.0,0.229,0.289,0.514,0.804,0.0,0.0,3.0,15.0,2.0,0.235,0.278,0.706,0.984,0.0,0.0,2.0,10.0,1.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,1.0,0.258,0.312,0.488,0.8,6.0,2.0,21.0,100.0,53.0
72,72,2024-07-09 00:00:00,DET,,CLE,"L,8-9",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.313,0.401,0.714,6,1.53,0.026,0.51,0.01%,-0.04,5.0,6.5,RF,,2024-07-09,116,114,746451,2024,0.268,0.307,0.521,0.828,1.0,0.0,7.0,30.0,9.0,0.25,0.308,0.528,0.835,0.0,0.0,3.0,16.0,2.0,0.294,0.333,0.529,0.863,0.0,0.0,1.0,8.0,1.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,7.0,1.0,0.262,0.315,0.488,0.803,6.0,2.0,21.0,102.0,53.0
73,73,2024-07-10 00:00:00,DET,,CLE,"W,5-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.312,0.402,0.714,1,0.87,-0.013,0.22,0.00%,-0.32,7.0,9.2,RF,,2024-07-10,116,114,746453,2024,0.267,0.304,0.507,0.81,1.0,0.0,7.0,31.0,9.0,0.263,0.3,0.526,0.826,0.0,0.0,3.0,17.0,3.0,0.316,0.35,0.526,0.876,0.0,0.0,1.0,9.0,2.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,2.0,0.261,0.313,0.482,0.795,6.0,2.0,21.0,103.0,54.0
74,74,2024-07-11 00:00:00,DET,,CLE,"W,10-1",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.314,0.4,0.714,1,0.75,0.044,0.21,0.01%,-0.23,12.0,15.2,RF,,2024-07-11,116,114,746452,2024,0.28,0.316,0.547,0.863,1.0,0.0,8.0,33.0,11.0,0.243,0.282,0.568,0.85,0.0,0.0,4.0,17.0,5.0,0.316,0.316,0.632,0.947,0.0,0.0,2.0,10.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.261,0.312,0.487,0.799,6.0,2.0,22.0,105.0,56.0
