Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,475,13,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.163,.236,.388,.624,4,1.17,-0.010,1.04,-0.01%,0.04,,,1B,2.0,2021-04-15,110,136,634472
14,476,14,2021-04-16,BAL,@,TEX,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.151,.220,.358,.579,4,.66,-0.070,.57,-0.04%,-0.95,,,1B,,2021-04-16,110,140,634463
15,477,15,2021-04-17,BAL,@,TEX,"W,6-1",CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.172,.234,.379,.614,5,1.24,0.196,1.07,0.10%,1.19,,,DH,,2021-04-17,110,140,634543
16,478,16,2021-04-18,BAL,@,TEX,"L,0-1",10-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.246,.390,.636,6,6.09,-0.216,5.64,-0.12%,-0.72,,,PH DH,,2021-04-18,110,140,634511
17,479,17,2021-04-20,BAL,@,MIA,"W,7-5",CG,5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.206,.271,.444,.716,4,.78,0.120,.67,0.06%,1.45,,,1B,,2021-04-20,110,146,634427
18,480,18,2021-04-21,BAL,@,MIA,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.257,.418,.675,2,.77,-0.078,.68,-0.04%,-0.80,,,1B,,2021-04-21,110,146,634497
19,481,19,2021-04-23,BAL,,OAK,"L,1-3",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.269,.423,.692,3,1.04,-0.016,.91,-0.01%,-0.32,,,1B,,2021-04-23,110,133,634389
20,482,20,2021-04-24,BAL,,OAK,"L,2-7",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.268,.427,.695,2,.66,0.022,.55,0.01%,0.97,,,1B,,2021-04-24,110,133,634367
21,483,21,2021-04-25,BAL,,OAK,"W,8-1",CG,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.215,.276,.418,.694,2,.57,-0.042,.46,-0.02%,1.01,,,DH,,2021-04-25,110,133,634454
22,484,22,2021-04-26,BAL,,NYY,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.275,.402,.677,2,.54,-0.036,.52,-0.02%,-0.68,,,1B,,2021-04-26,110,147,634433
23,485,23,2021-04-27,BAL,,NYY,"L,1-5",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.284,.412,.696,2,.93,0.049,.88,0.03%,0.40,,,DH,,2021-04-27,110,147,634387
24,486,24,2021-04-28,BAL,,NYY,"L,0-7",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.293,.416,.709,3,.27,-0.008,.23,0.00%,0.38,,,1B,,2021-04-28,110,147,634362
25,487,25,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.247,.311,.462,.773,3,.93,0.242,.74,0.12%,1.49,,,DH,,2021-04-29,110,147,634300
26,488,26,2021-04-30,BAL,@,OAK,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.299,.443,.742,3,.65,-0.068,.53,-0.03%,-0.72,,,DH,,2021-04-30,110,133,634381
27,489,27,2021-05-01,BAL,@,OAK,"W,8-4",CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.295,.431,.726,3,.43,0.010,.38,0.01%,0.11,,,1B,,2021-05-01,110,133,634319
28,490,28,2021-05-02,BAL,@,OAK,"L,5-7",CG,5,5,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.243,.299,.430,.729,3,1.89,0.319,1.75,0.18%,2.10,,,1B,,2021-05-02,110,133,634306
29,491,29,2021-05-03,BAL,@,SEA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.289,.414,.704,3,1.55,-0.134,1.39,-0.07%,-1.28,,,1B,,2021-05-03,110,136,634242
30,492,30,2021-05-04,BAL,@,SEA,"L,2-5",CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.302,.422,.724,3,1.31,0.100,1.26,0.06%,1.32,,,1B,,2021-05-04,110,136,634265
31,493,31,2021-05-05,BAL,@,SEA,"W,6-0",CG,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.252,.308,.445,.753,3,.44,0.042,.38,0.02%,2.22,,,DH,,2021-05-05,110,136,634220
32,494,32,2021-05-07,BAL,,BOS,"L,2-6",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.252,.311,.439,.750,3,1.45,-0.118,1.53,-0.08%,-0.96,,,DH,,2021-05-07,110,111,634209
33,495,33,2021-05-08,BAL,,BOS,"L,6-11",CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.307,.438,.745,3,.39,-0.038,.36,-0.02%,-0.18,,,1B,,2021-05-08,110,111,634196
34,496,34,2021-05-09,BAL,,BOS,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.306,.427,.733,3,1.38,-0.091,1.24,-0.05%,-0.44,,,DH,,2021-05-09,110,111,634177
35,497,35,2021-05-10,BAL,,BOS,"W,4-1",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.252,.311,.452,.763,3,.68,0.164,.55,0.08%,1.44,,,1B,,2021-05-10,110,111,634176
36,498,36,2021-05-11,BAL,@,NYM,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.245,.303,.439,.741,3,1.00,-0.167,.73,-0.07%,-1.67,,,1B,,2021-05-11,110,121,634170
37,499,37,2021-05-12,BAL,@,NYM,"L,1-7",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.308,.448,.755,3,.37,0.013,.25,0.01%,0.41,,,1B,,2021-05-12,110,121,634128
38,500,38,2021-05-14,BAL,,NYY,"L,4-5",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.306,.449,.755,3,1.48,-0.035,1.06,-0.02%,-0.12,,,1B,,2021-05-14,110,147,634146
39,501,39,2021-05-15,BAL,,NYY,"L,2-8",GS-8,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.307,.447,.753,3,.40,0.012,.25,0.01%,0.40,,,1B,,2021-05-15,110,147,634104
40,502,40,2021-05-16,BAL,,NYY,"W,10-6",CG,5,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.257,.321,.454,.775,3,.82,0.178,.44,0.06%,1.74,,,DH,,2021-05-16,110,147,634086
41,503,41,2021-05-18,BAL,,TBR,"L,6-13",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.256,.324,.449,.772,3,.49,0.012,.26,0.00%,0.30,,,1B,,2021-05-18,110,139,634075
42,504,42,2021-05-19,BAL,,TBR,"L,7-9",CG,5,5,2,4,1,0,2,5,0,0,1,0,0,0,0,0,0,0,.273,.337,.503,.840,3,1.22,0.241,.62,0.07%,4.17,,,DH,,2021-05-19,110,139,634055
43,505,43,2021-05-20,BAL,,TBR,"L,1-10",CG,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.274,.341,.518,.859,3,.43,0.084,.19,0.02%,1.04,,,DH,,2021-05-20,110,139,634120
44,506,44,2021-05-21,BAL,@,WSN,"L,2-4",CG,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.349,.533,.882,3,.68,-0.013,.22,0.00%,0.24,,,1B,,2021-05-21,110,120,634012
45,507,45,2021-05-22,BAL,@,WSN,"L,9-12",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.275,.346,.520,.866,3,.76,-0.045,.20,-0.01%,-0.66,,,1B,,2021-05-22,110,120,634062
46,508,46,2021-05-23,BAL,@,WSN,"L,5-6",CG,5,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.280,.352,.520,.872,3,1.98,0.053,.45,0.01%,0.76,,,1B,,2021-05-23,110,120,633977
47,509,47,2021-05-24,BAL,@,MIN,"L,3-8",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.350,.514,.864,3,1.77,-0.041,.34,-0.01%,-0.82,,,DH,,2021-05-24,110,142,633982
48,510,48,2021-05-25,BAL,@,MIN,"L,4-7",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.346,.503,.849,3,.92,-0.072,.14,-0.01%,-0.66,,,1B,,2021-05-25,110,142,634048
49,511,49,2021-05-26,BAL,@,MIN,"L,2-3",CG,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.278,.349,.524,.873,3,1.13,0.128,.17,0.01%,0.98,,,1B,,2021-05-26,110,142,633928
50,512,50,2021-05-27,BAL,@,CHW,"L,1-5",GS-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.278,.352,.524,.876,2,1.41,0.053,.15,0.00%,0.62,,,1B,,2021-05-27,110,145,633924
51,513,53 (2),2021-05-30,BAL,@,CHW,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.350,.516,.866,3,1.06,-0.043,.08,0.00%,-0.30,,,DH,,2021-05-30,110,145,633872
52,514,54,2021-05-31,BAL,,MIN,"L,2-3",GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.353,.515,.869,2,1.33,0.020,.07,0.00%,-0.18,,,DH,,2021-05-31,110,142,633919
53,515,55,2021-06-01,BAL,,MIN,"W,7-4",CG,4,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.284,.360,.518,.878,2,.66,0.134,.03,0.00%,1.59,,,DH,,2021-06-01,110,142,633856
54,516,56,2021-06-02,BAL,,MIN,"W,6-3",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.284,.361,.512,.874,2,.81,0.034,.03,0.00%,-0.16,,,DH,,2021-06-02,110,142,633853
55,517,57,2021-06-04,BAL,,CLE,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.359,.507,.867,2,1.10,-0.098,.06,0.00%,-0.38,,,1B,,2021-06-04,110,114,633818
56,518,58,2021-06-05,BAL,,CLE,"L,4-10",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.356,.500,.856,2,.57,0.023,.04,0.00%,-0.35,,,1B,,2021-06-05,110,114,633807
57,519,59,2021-06-06,BAL,,CLE,"W,18-5",CG,6,6,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.347,.486,.833,2,.35,0.050,.02,0.00%,0.51,,,1B,,2021-06-06,110,114,633814
58,520,60,2021-06-08,BAL,,NYM,"W,10-3",CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.276,.348,.484,.832,2,.51,0.041,.02,0.00%,0.17,,,DH,,2021-06-08,110,121,633773
59,521,61,2021-06-09,BAL,,NYM,"L,1-14",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.351,.482,.833,2,.47,0.069,.03,0.00%,0.62,,,1B,,2021-06-09,110,121,633811
60,522,62,2021-06-11,BAL,@,TBR,"L,2-4",CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.278,.353,.493,.846,2,1.05,0.200,.07,0.01%,1.69,,,DH,,2021-06-11,110,139,633781
61,523,63,2021-06-12,BAL,@,TBR,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.274,.351,.487,.838,2,1.33,-0.134,.05,0.00%,-0.99,,,1B,,2021-06-12,110,139,633699
62,524,64,2021-06-13,BAL,@,TBR,"L,1-7",CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.272,.354,.483,.836,2,.68,0.046,.02,0.00%,0.42,,,1B,,2021-06-13,110,139,633737
63,525,65,2021-06-14,BAL,@,CLE,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.352,.477,.829,2,1.56,-0.123,.04,0.00%,-0.60,,,DH,,2021-06-14,110,114,633705
64,526,66,2021-06-15,BAL,@,CLE,"L,2-7",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.268,.351,.477,.828,2,.77,-0.041,.01,0.00%,0.08,,,1B,,2021-06-15,110,114,633769
65,527,67,2021-06-16,BAL,@,CLE,"L,7-8",CG,5,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.355,.484,.839,2,1.51,0.010,.02,0.00%,0.83,,,1B,,2021-06-16,110,114,633659
66,528,68,2021-06-17,BAL,@,CLE,"L,3-10",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.356,.482,.838,2,.76,0.109,.00,0.00%,0.81,,,1B,,2021-06-17,110,114,633641
67,529,69,2021-06-18,BAL,,TOR,"W,7-1",CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.273,.353,.474,.827,2,.83,-0.105,.00,0.00%,-1.18,,,1B,,2021-06-18,110,141,633593
68,530,70,2021-06-19,BAL,,TOR,"L,7-10",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.351,.467,.817,3,.48,0.005,.00,0.00%,-0.40,,,1B,,2021-06-19,110,141,633573
69,531,71,2021-06-20,BAL,,TOR,"L,4-7",CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.272,.353,.490,.843,2,.53,0.138,.00,0.00%,2.59,,,1B,,2021-06-20,110,141,633636
70,532,72,2021-06-21,BAL,,HOU,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.348,.483,.831,3,.18,-0.019,.00,0.00%,-0.64,,,1B,,2021-06-21,110,117,633747
71,533,73,2021-06-22,BAL,,HOU,"L,1-3",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,.268,.347,.483,.830,3,1.35,0.020,.00,0.00%,-0.34,,,DH,,2021-06-22,110,117,633547
72,534,74,2021-06-23,BAL,,HOU,"L,0-13",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.343,.478,.821,3,.57,-0.044,.00,0.00%,-0.82,,,1B,,2021-06-23,110,117,633568
73,535,75,2021-06-24,BAL,@,TOR,"L,0-9",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.342,.475,.817,2,.54,-0.016,.00,0.00%,-1.29,,,DH,,2021-06-24,110,141,633560
74,536,76,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.260,.337,.466,.803,3,1.74,-0.231,.00,0.00%,-1.58,,,DH,,2021-06-25,110,141,633536
75,537,77,2021-06-26,BAL,@,TOR,"L,4-12",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.332,.460,.792,2,.31,-0.032,.00,0.00%,-1.03,,,1B,,2021-06-26,110,141,633520
76,538,78,2021-06-27,BAL,@,TOR,"L,2-5",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.331,.458,.789,4,3.30,-0.087,.00,0.00%,-0.80,,,PH 1B,,2021-06-27,110,141,633515
77,539,79,2021-06-28,BAL,@,HOU,"W,9-7",CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.332,.457,.789,3,1.12,-0.063,.00,0.00%,-0.60,,,DH,,2021-06-28,110,117,633483
78,540,81 (1),2021-06-30,BAL,@,HOU,"W,5-2",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.330,.451,.781,2,.58,-0.023,.00,0.00%,-0.53,,,1B,,2021-06-30,110,117,633485
79,541,82,2021-07-02,BAL,@,LAA,"L,7-8",CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.257,.331,.460,.791,3,1.35,-0.027,.00,0.00%,0.37,,,DH,,2021-07-02,110,108,633402
80,542,83,2021-07-03,BAL,@,LAA,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.330,.457,.788,3,.71,-0.006,.00,0.00%,-0.15,,,DH,,2021-07-03,110,108,633453
81,543,84,2021-07-04,BAL,@,LAA,"L,5-6",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.329,.453,.782,3,1.16,-0.028,.00,0.00%,0.04,,,1B,,2021-07-04,110,108,633391
82,544,85,2021-07-06,BAL,,TOR,"W,7-5",CG,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.254,.330,.450,.781,3,.71,-0.052,.00,0.00%,-0.14,,,DH,,2021-07-06,110,141,633413
83,545,86,2021-07-07,BAL,,TOR,"L,2-10",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.332,.452,.785,3,.61,-0.061,.00,0.00%,-0.35,,,DH,,2021-07-07,110,141,633332
84,546,87,2021-07-09,BAL,,CHW,"L,1-12",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.331,.453,.784,3,.80,-0.055,.00,0.00%,-0.57,,,1B,,2021-07-09,110,145,633377
85,547,88,2021-07-10,BAL,,CHW,"L,3-8",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.330,.449,.779,2,.43,-0.019,.00,0.00%,-0.46,,,DH,,2021-07-10,110,145,633350
86,548,89,2021-07-11,BAL,,CHW,"L,5-7",9-GF(10),1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.256,.331,.460,.791,7,1.62,0.490,.00,0.00%,1.87,,,PH 1B,,2021-07-11,110,145,633282
87,549,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.253,.328,.454,.782,3,.40,-0.040,.00,0.00%,-1.01,,,DH,,2021-07-16,110,118,633328
88,550,91,2021-07-17,BAL,@,KCR,"W,8-4",CG,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.255,.329,.459,.788,2,.44,0.038,.00,0.00%,0.96,,,1B,,2021-07-17,110,118,633248
89,551,92,2021-07-18,BAL,@,KCR,"W,5-0",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.255,.330,.457,.787,3,.75,0.016,.00,0.00%,0.26,,,1B,,2021-07-18,110,118,633287
90,552,93,2021-07-19,BAL,@,TBR,"W,6-1",CG,5,4,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.333,.457,.791,2,.55,0.084,.00,0.00%,0.40,,,DH,,2021-07-19,110,139,633236
91,553,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.332,.455,.788,3,1.01,0.013,.00,0.00%,0.04,,,1B,,2021-07-20,110,139,633257
92,554,95,2021-07-21,BAL,@,TBR,"L,4-5",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.334,.458,.793,3,.86,-0.037,.00,0.00%,-0.70,,,DH,,2021-07-21,110,139,633225
93,555,96,2021-07-23,BAL,,WSN,"W,6-1",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.333,.459,.792,3,.59,-0.025,.00,0.00%,-0.18,,,DH,,2021-07-23,110,120,633176
94,556,97,2021-07-24,BAL,,WSN,"W,5-3",CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.335,.468,.803,3,.41,0.098,.00,0.00%,1.30,,,1B,,2021-07-24,110,120,633195
95,557,98,2021-07-25,BAL,,WSN,"W,5-4",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.337,.476,.813,2,1.68,0.182,.00,0.00%,1.20,,,DH,,2021-07-25,110,120,633156
96,558,99,2021-07-27,BAL,,MIA,"L,3-7",CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.338,.482,.820,3,.73,0.093,.00,0.00%,1.24,,,DH,,2021-07-27,110,146,633153
97,559,100,2021-07-28,BAL,,MIA,"W,8-7",CG,5,4,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.268,.339,.488,.827,3,1.76,0.023,.00,0.00%,0.56,,,DH,,2021-07-28,110,146,633098
98,560,101,2021-07-29,BAL,@,DET,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.265,.336,.483,.818,3,.92,-0.138,.00,0.00%,-2.16,,,1B,,2021-07-29,110,116,633115
99,561,102,2021-07-30,BAL,@,DET,"W,4-3",CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.265,.335,.483,.818,3,.46,-0.005,.00,0.00%,0.12,,,DH,,2021-07-30,110,116,633107
100,562,103,2021-07-31,BAL,@,DET,"W,5-2",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.333,.479,.812,2,.70,-0.047,.00,0.00%,-1.36,,,DH,,2021-07-31,110,116,633105
101,563,104,2021-08-01,BAL,@,DET,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.330,.474,.804,2,.86,-0.071,.00,0.00%,-0.75,,,1B,,2021-08-01,110,116,633050
102,564,105,2021-08-02,BAL,@,NYY,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.327,.469,.796,3,.34,-0.045,.00,0.00%,-0.91,,,DH,,2021-08-02,110,147,633078
103,565,107 (1),2021-08-04,BAL,@,NYY,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.324,.464,.789,3,.69,-0.086,.00,0.00%,-1.11,,,DH,,2021-08-04,110,147,633018
104,566,108,2021-08-06,BAL,,TBR,"L,6-10",CG,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.327,.470,.797,3,.68,0.034,.00,0.00%,0.37,,,DH,,2021-08-06,110,139,633006
105,567,109,2021-08-07,BAL,,TBR,"L,3-12",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.327,.468,.794,3,.55,-0.039,.00,0.00%,-0.77,,,1B,,2021-08-07,110,139,633014
106,568,110,2021-08-08,BAL,,TBR,"L,6-9",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.258,.325,.464,.790,3,.48,-0.004,.00,0.00%,-0.19,,,1B,,2021-08-08,110,139,632971
107,569,111,2021-08-10,BAL,,DET,"L,4-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.322,.460,.782,3,1.09,-0.115,.00,0.00%,-1.30,,,1B,,2021-08-10,110,116,632960
108,570,112,2021-08-11,BAL,,DET,"L,2-5",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.324,.459,.783,3,.75,0.042,.00,0.00%,0.20,,,1B,,2021-08-11,110,116,632922
109,571,113,2021-08-12,BAL,,DET,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.323,.457,.780,3,1.25,-0.052,.00,0.00%,-0.42,,,1B,,2021-08-12,110,116,632938
110,572,114,2021-08-13,BAL,@,BOS,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.320,.453,.773,3,.62,-0.062,.00,0.00%,-1.16,,,1B,,2021-08-13,110,111,632902
