Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
5,11,2022-05-14,OAK,,LAA,"W,4-3",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.333,0.556,0.889,7,3.35,0.917,2.16,0.36%,2.69,18.0,25.7,PR LF,1.0,2022-05-14,133,108,662379,2022,0.188,0.263,0.188,0.451,1.0,0.0,0.0,3.0,4.0,0.188,0.263,0.188,0.451,1.0,0.0,0.0,3.0,4.0,0.182,0.286,0.182,0.468,1.0,0.0,0.0,2.0,2.0,0.0,0.125,0.0,0.125,1.0,0.0,0.0,0.0,2.0,0.125,0.273,0.125,0.398,1.0,0.0,0.0,1.0,2.0
6,12,2022-05-14,OAK,,LAA,"L,1-9",CG,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.467,0.636,1.103,8,0.28,0.037,0.19,0.02%,0.84,8.0,9.0,RF,2.0,2022-05-14,133,108,662399,2022,0.235,0.3,0.471,0.771,1.0,0.0,1.0,7.0,4.0,0.25,0.316,0.5,0.816,1.0,0.0,1.0,7.0,3.0,0.222,0.333,0.667,1.0,1.0,0.0,1.0,5.0,2.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,2.0,0.222,0.333,0.667,1.0,1.0,0.0,1.0,5.0,2.0
7,13,2022-05-15,OAK,,LAA,"L,1-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.438,0.583,1.021,8,0.8,-0.02,0.51,-0.01%,-0.21,0.0,0.0,PH,,2022-05-15,133,108,662380,2022,0.316,0.391,0.526,0.918,1.0,0.0,1.0,9.0,4.0,0.333,0.409,0.556,0.965,1.0,0.0,1.0,9.0,3.0,0.333,0.417,0.778,1.194,1.0,0.0,1.0,6.0,2.0,0.429,0.5,1.0,1.5,0.0,0.0,1.0,6.0,2.0,0.364,0.467,0.727,1.194,1.0,0.0,1.0,7.0,2.0
8,14,2022-05-16,OAK,,MIN,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.267,0.368,0.467,0.835,7,1.61,-0.183,0.9,-0.06%,-1.16,0.0,0.0,LF,,2022-05-16,133,142,662378,2022,0.3,0.375,0.5,0.875,1.0,0.0,1.0,9.0,4.0,0.333,0.409,0.556,0.965,1.0,0.0,1.0,9.0,3.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,2.0,0.75,0.8,1.75,2.55,0.0,0.0,1.0,6.0,0.0,0.333,0.438,0.667,1.104,1.0,0.0,1.0,7.0,2.0
9,15,2022-05-17,OAK,,MIN,"W,5-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.348,0.421,0.769,7,1.37,-0.132,0.67,-0.04%,-1.21,3.0,3.0,LF,,2022-05-17,133,142,662370,2022,0.261,0.333,0.435,0.768,1.0,0.0,1.0,9.0,4.0,0.278,0.364,0.5,0.864,1.0,0.0,1.0,8.0,2.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.267,0.368,0.533,0.902,1.0,0.0,1.0,7.0,2.0
10,16,2022-05-18,OAK,,MIN,"L,4-14",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.407,0.478,0.886,7,0.56,0.059,0.3,0.02%,1.73,13.0,15.7,LF RF,,2022-05-18,133,142,662377,2022,0.259,0.323,0.407,0.73,1.0,0.0,1.0,10.0,5.0,0.273,0.346,0.455,0.801,1.0,0.0,1.0,9.0,3.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.263,0.348,0.474,0.822,1.0,0.0,1.0,8.0,3.0
11,17,2022-05-20,OAK,@,LAA,"W,4-2",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.419,0.556,0.975,7,1.26,0.073,0.65,0.02%,0.32,12.0,15.2,RF,,2022-05-20,133,108,663449,2022,0.323,0.371,0.452,0.823,1.0,0.0,1.0,13.0,5.0,0.348,0.407,0.522,0.929,1.0,0.0,1.0,11.0,3.0,0.429,0.467,0.429,0.895,0.0,0.0,0.0,6.0,1.0,0.364,0.364,0.364,0.727,0.0,0.0,0.0,4.0,1.0,0.348,0.407,0.522,0.929,1.0,0.0,1.0,11.0,3.0
12,18,2022-05-21,OAK,@,LAA,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.371,0.484,0.855,7,1.82,-0.194,1.03,-0.07%,-1.44,0.0,0.0,LF,,2022-05-21,133,108,663448,2022,0.343,0.385,0.571,0.956,1.0,0.0,3.0,17.0,5.0,0.36,0.393,0.68,1.073,1.0,0.0,3.0,14.0,3.0,0.375,0.375,0.625,1.0,0.0,0.0,2.0,8.0,1.0,0.5,0.5,0.833,1.333,0.0,0.0,2.0,8.0,1.0,0.37,0.419,0.667,1.086,1.0,0.0,3.0,15.0,3.0
13,19,2022-05-22,OAK,@,LAA,"L,1-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.368,0.455,0.823,9,0.71,0.02,0.36,0.01%,0.13,2.0,3.0,LF RF,,2022-05-22,133,108,663447,2022,0.308,0.349,0.513,0.862,1.0,0.0,3.0,17.0,7.0,0.333,0.357,0.63,0.987,0.0,0.0,3.0,14.0,5.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,3.0,0.417,0.417,0.75,1.167,0.0,0.0,2.0,7.0,2.0,0.323,0.371,0.581,0.952,1.0,0.0,3.0,15.0,5.0
14,20,2022-05-23,OAK,@,SEA,"L,6-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.359,0.441,0.8,9,0.99,-0.025,0.42,-0.01%,-0.09,0.0,0.0,PH CF,,2022-05-23,133,136,662135,2022,0.293,0.348,0.488,0.836,1.0,0.0,3.0,17.0,7.0,0.31,0.355,0.586,0.941,0.0,0.0,3.0,14.0,5.0,0.333,0.368,0.556,0.924,0.0,0.0,2.0,8.0,3.0,0.2,0.273,0.6,0.873,0.0,0.0,2.0,4.0,2.0,0.303,0.368,0.545,0.914,1.0,0.0,3.0,15.0,5.0
15,21,2022-05-24,OAK,@,SEA,"W,7-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.316,0.372,0.474,0.846,7,1.29,0.154,0.49,0.04%,1.05,15.0,18.5,RF,,2022-05-24,133,136,662134,2022,0.286,0.34,0.476,0.817,1.0,0.0,3.0,17.0,8.0,0.346,0.393,0.654,1.047,0.0,0.0,3.0,14.0,4.0,0.333,0.375,0.6,0.975,0.0,0.0,2.0,7.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.294,0.359,0.529,0.888,1.0,0.0,3.0,15.0,6.0
16,22,2022-05-25,OAK,@,SEA,"W,4-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.383,0.5,0.883,9,0.84,0.022,0.35,0.01%,0.38,15.0,18.5,RF,,2022-05-25,133,136,662133,2022,0.311,0.36,0.533,0.893,2.0,0.0,4.0,20.0,9.0,0.345,0.387,0.552,0.939,1.0,0.0,3.0,13.0,6.0,0.267,0.312,0.667,0.979,1.0,0.0,3.0,7.0,5.0,0.286,0.375,0.571,0.946,1.0,0.0,1.0,3.0,3.0,0.316,0.372,0.579,0.951,2.0,0.0,4.0,18.0,8.0
17,23,2022-05-26,OAK,,TEX,"L,1-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.326,0.375,0.488,0.863,6,1.71,-0.073,0.79,-0.02%,-0.72,0.0,0.0,PH,,2022-05-26,133,140,662376,2022,0.327,0.37,0.571,0.942,3.0,0.0,5.0,23.0,10.0,0.323,0.344,0.581,0.924,2.0,0.0,4.0,14.0,7.0,0.267,0.312,0.533,0.846,2.0,0.0,2.0,6.0,6.0,0.444,0.444,0.889,1.333,2.0,0.0,2.0,6.0,4.0,0.333,0.383,0.619,1.002,3.0,0.0,5.0,21.0,9.0
18,24,2022-05-27,OAK,,TEX,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.346,0.447,0.793,7,0.46,-0.045,0.2,-0.01%,-0.57,0.0,0.0,RF,,2022-05-27,133,140,662369,2022,0.327,0.37,0.571,0.942,3.0,0.0,5.0,23.0,10.0,0.323,0.344,0.581,0.924,2.0,0.0,4.0,14.0,7.0,0.333,0.385,0.667,1.051,2.0,0.0,2.0,6.0,4.0,0.444,0.444,0.889,1.333,2.0,0.0,2.0,6.0,3.0,0.326,0.375,0.605,0.98,3.0,0.0,5.0,21.0,9.0
19,25,2022-05-28,OAK,,TEX,"L,4-11",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.346,0.447,0.793,5,,,,,,0.0,0.0,LF,,2022-05-28,133,140,662375,2022,0.3,0.345,0.54,0.885,3.0,0.0,5.0,22.0,10.0,0.312,0.333,0.562,0.896,2.0,0.0,4.0,14.0,8.0,0.286,0.286,0.571,0.857,2.0,0.0,2.0,6.0,5.0,0.222,0.222,0.444,0.667,1.0,0.0,1.0,3.0,2.0,0.298,0.346,0.553,0.899,3.0,0.0,5.0,21.0,10.0
20,26,2022-05-29,OAK,,TEX,"W,6-5",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.345,0.429,0.774,6,1.95,-0.083,0.67,-0.02%,-0.81,2.0,3.0,LF,,2022-05-29,133,140,662374,2022,0.3,0.345,0.54,0.885,3.0,0.0,5.0,22.0,10.0,0.321,0.345,0.607,0.952,2.0,0.0,4.0,13.0,7.0,0.308,0.308,0.615,0.923,2.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.298,0.346,0.553,0.899,3.0,0.0,5.0,21.0,10.0
21,27,2022-05-31,OAK,,HOU,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.322,0.396,0.718,6,1.43,-0.137,0.47,-0.03%,-1.0,0.0,0.0,LF,,2022-05-31,133,117,662367,2022,0.286,0.345,0.531,0.876,3.0,0.0,5.0,21.0,10.0,0.231,0.286,0.538,0.824,2.0,0.0,4.0,10.0,7.0,0.182,0.25,0.364,0.614,1.0,0.0,1.0,3.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.286,0.345,0.531,0.876,3.0,0.0,5.0,21.0,10.0
22,28,2022-06-01,OAK,,HOU,"L,4-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.323,0.382,0.704,7,0.63,0.026,0.17,0.00%,0.19,2.0,3.0,LF,,2022-06-01,133,117,662366,2022,0.255,0.304,0.49,0.794,3.0,0.0,5.0,20.0,11.0,0.154,0.214,0.308,0.522,2.0,0.0,2.0,6.0,8.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.264,0.322,0.491,0.813,3.0,0.0,5.0,21.0,11.0
23,29,2022-06-04,OAK,,BOS,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.308,0.362,0.67,8,0.39,-0.028,0.07,0.00%,-0.51,0.0,0.0,LF RF,,2022-06-04,133,111,662364,2022,0.255,0.309,0.49,0.799,2.0,0.0,5.0,20.0,11.0,0.167,0.259,0.333,0.593,2.0,0.0,2.0,6.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.255,0.323,0.473,0.795,3.0,0.0,5.0,21.0,11.0
24,30,2022-06-05,OAK,,BOS,"L,2-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.303,0.356,0.659,8,0.44,-0.013,0.07,0.00%,-0.21,0.0,0.0,PH,,2022-06-05,133,111,662363,2022,0.241,0.293,0.463,0.756,2.0,0.0,5.0,20.0,12.0,0.16,0.222,0.32,0.542,2.0,0.0,2.0,6.0,7.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.241,0.308,0.448,0.756,3.0,0.0,5.0,21.0,12.0
25,31,2022-06-08,OAK,@,ATL,"L,2-13",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.304,0.344,0.649,9,0.92,-0.005,0.1,0.00%,-0.09,2.0,3.0,LF RF,,2022-06-08,133,144,661515,2022,0.255,0.309,0.49,0.799,2.0,0.0,5.0,20.0,11.0,0.16,0.222,0.32,0.542,2.0,0.0,2.0,6.0,7.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.237,0.303,0.441,0.744,3.0,0.0,5.0,21.0,13.0
26,32,2022-06-09,OAK,@,CLE,"L,4-8",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.314,0.355,0.669,9,0.07,0.003,0.01,0.00%,0.12,3.0,3.0,PH,,2022-06-09,133,114,663015,2022,0.231,0.298,0.385,0.683,2.0,0.0,4.0,16.0,11.0,0.087,0.192,0.174,0.366,1.0,0.0,1.0,3.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.23,0.304,0.426,0.731,3.0,0.0,5.0,21.0,13.0
27,33,2022-06-10,OAK,@,CLE,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.227,0.297,0.333,0.631,8,0.59,-0.03,0.04,0.00%,-0.44,0.0,0.0,LF RF,,2022-06-10,133,114,663014,2022,0.216,0.273,0.373,0.645,2.0,0.0,4.0,15.0,11.0,0.05,0.174,0.05,0.224,0.0,0.0,0.0,1.0,4.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.242,0.314,0.435,0.75,3.0,0.0,5.0,22.0,13.0
28,34,2022-06-11,OAK,@,CLE,"W,10-5",7-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.297,0.333,0.631,2,,,,,,0.0,0.0,RF,,2022-06-11,133,114,663084,2022,0.204,0.259,0.352,0.61,2.0,0.0,4.0,15.0,12.0,0.043,0.154,0.043,0.197,0.0,0.0,0.0,1.0,5.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.227,0.297,0.409,0.706,3.0,0.0,5.0,22.0,14.0
29,35,2022-06-15,OAK,@,BOS,"L,1-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.286,0.319,0.605,8,0.43,-0.035,0.02,0.00%,-0.76,0.0,0.0,RF,,2022-06-15,133,111,663235,2022,0.216,0.273,0.373,0.645,2.0,0.0,4.0,15.0,12.0,0.053,0.182,0.053,0.234,0.0,0.0,0.0,1.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.227,0.297,0.409,0.706,3.0,0.0,5.0,22.0,14.0
30,36,2022-06-17,OAK,,KCR,"L,1-5",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.278,0.31,0.588,9,0.87,-0.039,0.03,0.00%,-0.66,0.0,0.0,PH RF,,2022-06-17,133,118,662362,2022,0.2,0.259,0.36,0.619,2.0,0.0,4.0,14.0,11.0,0.045,0.16,0.045,0.205,0.0,0.0,0.0,1.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.217,0.286,0.391,0.677,3.0,0.0,5.0,22.0,14.0
31,37,2022-06-18,OAK,,KCR,"L,0-2",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.28,0.324,0.605,8,1.47,0.06,0.04,0.00%,-0.08,5.0,6.0,RF,,2022-06-18,133,118,662368,2022,0.146,0.212,0.312,0.524,2.0,0.0,4.0,11.0,12.0,0.045,0.125,0.045,0.17,0.0,0.0,0.0,1.0,5.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.211,0.278,0.38,0.659,3.0,0.0,5.0,22.0,15.0
