Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,378,13,2021-04-20,NYM,@,CHC,"L,1-3",CG,5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.417,0.5,0.563,1.063,1,2.13,-0.246,2.46,-0.17%,-1.76,,,CF,,2021-04-20,121,112,634411
14,379,15 (1),2021-04-22,NYM,@,CHC,"L,3-4",4-4,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.408,0.491,0.551,1.042,9,2.11,-0.055,2.29,-0.04%,-0.44,,,PH,,2021-04-22,121,112,634419
15,380,16,2021-04-23,NYM,,WSN,"W,6-0",CG,5,5,2,3,1,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.426,0.5,0.63,1.13,1,0.69,0.145,0.82,0.10%,3.59,,,LF CF,,2021-04-23,121,120,634429
16,381,17,2021-04-24,NYM,,WSN,"L,1-7",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.411,0.5,0.607,1.107,1,0.47,0.028,0.56,0.02%,0.45,,,CF,,2021-04-24,121,120,634443
17,382,18,2021-04-25,NYM,,WSN,"W,4-0",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,1,0.39,0.486,0.576,1.062,1,0.57,-0.066,0.66,-0.05%,-1.19,,,LF,,2021-04-25,121,120,634344
18,383,19,2021-04-27,NYM,,BOS,"L,1-2",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.383,0.479,0.567,1.046,8,0.94,-0.024,0.97,-0.02%,-0.1,,,PH,,2021-04-27,121,111,634410
19,384,20,2021-04-28,NYM,,BOS,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.365,0.467,0.54,1.006,1,1.34,-0.082,1.35,-0.05%,-0.23,,,CF,,2021-04-28,121,111,634310
20,385,21,2021-04-30,NYM,@,PHI,"L,1-2",CG,5,4,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.358,0.463,0.537,1.0,1,1.15,-0.007,1.33,-0.01%,-0.3,,,CF,,2021-04-30,121,143,634336
21,386,22,2021-05-01,NYM,@,PHI,"W,5-4",GS-7,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.338,0.44,0.507,0.948,1,0.88,-0.096,0.99,-0.07%,-1.11,,,CF,,2021-05-01,121,143,634276
22,387,23,2021-05-02,NYM,@,PHI,"W,8-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.338,0.44,0.507,0.948,5,,,,,,,,CF,,2021-05-02,121,143,634257
23,388,79 (55),2021-07-03,NYM,@,NYY,"W,8-3",CG,6,6,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.351,0.444,0.506,0.951,1,0.61,0.07,0.87,0.06%,0.73,,,CF,,2021-07-03,121,147,633440
24,389,80,2021-07-04,NYM,@,NYY,"W,10-5",CG(7),5,5,1,2,0,0,0,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.354,0.442,0.5,0.942,1,2.01,0.042,2.87,0.04%,1.53,,,CF,1.0,2021-07-04,121,147,633522
25,390,81,2021-07-04,NYM,@,NYY,"L,2-4",CG(7),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.341,0.429,0.482,0.911,1,0.87,-0.067,1.23,-0.06%,-0.52,,,CF,2.0,2021-07-04,121,147,633417
26,391,82,2021-07-05,NYM,,MIL,"W,4-2",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.348,0.431,0.494,0.926,1,0.72,0.049,1.09,0.04%,0.89,,,CF,,2021-07-05,121,158,633412
27,392,83,2021-07-07,NYM,,MIL,"W,4-3",CG(8),4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.344,0.425,0.495,0.919,1,1.65,-0.111,2.61,-0.11%,-0.28,,,CF,1.0,2021-07-07,121,158,633395
28,393,84,2021-07-07,NYM,,MIL,"L,0-5",6-GF(7),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.43,0.495,0.925,8,1.03,0.049,1.53,0.04%,0.38,,,PH CF,2.0,2021-07-07,121,158,633342
29,394,85,2021-07-09,NYM,,PIT,"W,13-4",CG,5,4,2,2,1,0,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.351,0.438,0.505,0.943,1,0.75,0.169,1.16,0.16%,2.07,,,CF,,2021-07-09,121,134,633308
30,395,86,2021-07-10,NYM,,PIT,"L,2-6",CG(7),4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.347,0.431,0.495,0.926,1,1.24,-0.055,1.9,-0.05%,-0.3,,,CF,1.0,2021-07-10,121,134,633295
31,396,87,2021-07-10,NYM,,PIT,"W,4-2",CG(7),4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.337,0.425,0.481,0.906,1,0.67,-0.034,1.03,-0.03%,-0.3,,,CF,2.0,2021-07-10,121,134,633326
32,397,88,2021-07-11,NYM,,PIT,"L,5-6",CG,5,5,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.33,0.416,0.477,0.893,1,1.58,-0.299,2.43,-0.28%,-1.31,,,CF,,2021-07-11,121,134,633325
33,398,89,2021-07-16,NYM,@,PIT,"L,1-4",CG,5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.415,0.464,0.88,1,0.95,0.044,1.45,0.04%,0.24,,,CF,,2021-07-16,121,134,633346
34,399,90,2021-07-17,NYM,@,PIT,"L,7-9",CG,5,2,1,1,0,0,1,1,3,0.0,1,0,0,0.0,0,0.0,0,0,0.325,0.43,0.491,0.921,1,0.7,0.14,1.08,0.13%,1.9,,,CF,,2021-07-17,121,134,633290
35,400,91,2021-07-18,NYM,@,PIT,"W,7-6",CG,5,2,1,0,0,0,0,0,3,0.0,2,0,0,0.0,0,0.0,0,0,0.319,0.436,0.483,0.918,1,1.31,-0.013,2.0,-0.01%,0.48,,,CF,,2021-07-18,121,134,633235
36,401,92,2021-07-19,NYM,@,CIN,"W,15-11",CG(11),6,5,1,2,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.322,0.438,0.479,0.918,1,1.77,0.059,2.76,0.06%,0.26,,,CF,,2021-07-19,121,113,633271
37,402,93,2021-07-20,NYM,@,CIN,"L,3-4",CG,5,5,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.31,0.424,0.46,0.884,1,2.15,-0.275,3.4,-0.26%,-1.77,,,CF,,2021-07-20,121,113,633234
38,403,94,2021-07-21,NYM,@,CIN,"W,7-0",CG,5,3,1,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.31,0.429,0.457,0.887,1,0.42,0.062,0.67,0.06%,0.42,,,CF,,2021-07-21,121,113,633196
39,404,95,2021-07-23,NYM,,TOR,"W,3-0",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.311,0.431,0.455,0.886,1,0.56,0.026,0.83,0.02%,0.12,,,CF,,2021-07-23,121,141,633221
40,405,96,2021-07-24,NYM,,TOR,"L,3-10",CG,5,4,1,2,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.316,0.436,0.463,0.9,1,0.5,0.108,0.76,0.10%,1.43,,,CF,,2021-07-24,121,141,633272
41,406,97,2021-07-25,NYM,,TOR,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.314,0.432,0.457,0.889,1,0.81,-0.045,1.25,-0.04%,0.04,,,CF,,2021-07-25,121,141,633174
42,407,99 (1),2021-07-26,NYM,,ATL,"W,1-0",CG(7),3,2,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.317,0.436,0.458,0.894,1,1.1,0.062,2.32,0.08%,0.41,,,CF,2.0,2021-07-26,121,144,633925
43,408,100,2021-07-27,NYM,,ATL,"L,5-12",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.308,0.429,0.445,0.875,1,0.34,-0.016,0.69,-0.02%,-0.81,,,CF,,2021-07-27,121,144,633147
44,409,101,2021-07-28,NYM,,ATL,"W,2-1",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.302,0.425,0.436,0.862,1,0.7,-0.025,1.48,-0.03%,-0.29,,,CF,,2021-07-28,121,144,633148
45,410,102,2021-07-29,NYM,,ATL,"L,3-6",CG,5,4,2,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.307,0.43,0.444,0.875,1,0.85,0.095,1.72,0.12%,0.87,,,CF,,2021-07-29,121,144,633083
46,411,103,2021-07-30,NYM,,CIN,"L,2-6",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.308,0.432,0.442,0.874,1,1.22,0.076,2.03,0.08%,0.43,,,CF,,2021-07-30,121,113,633100
47,412,105 (1),2021-08-01,NYM,,CIN,"L,1-7",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.306,0.429,0.439,0.869,9,0.73,-0.018,1.22,-0.02%,-0.23,,,PH,,2021-08-01,121,113,633129
48,413,106,2021-08-02,NYM,@,MIA,"L,3-6",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.304,0.427,0.437,0.864,9,0.92,-0.023,1.53,-0.02%,-0.16,,,PH,,2021-08-02,121,146,633079
49,414,107,2021-08-03,NYM,@,MIA,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.302,0.423,0.432,0.856,1,0.79,-0.025,1.31,-0.03%,-0.11,,,CF,,2021-08-03,121,146,633049
50,415,108,2021-08-04,NYM,@,MIA,"W,5-3",GS-8,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.301,0.423,0.428,0.851,1,1.14,-0.065,2.01,-0.07%,-1.26,,,CF,,2021-08-04,121,146,633021
51,416,109,2021-08-05,NYM,@,MIA,"L,2-4",6-6,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.301,0.426,0.428,0.853,9,1.87,0.017,3.14,0.02%,0.12,,,PH,,2021-08-05,121,146,633033
52,417,110,2021-08-06,NYM,@,PHI,"L,2-4",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.294,0.42,0.418,0.838,1,1.26,-0.213,3.21,-0.33%,-1.82,,,CF,,2021-08-06,121,143,633074
53,418,111,2021-08-07,NYM,@,PHI,"L,3-5",CG,5,3,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.42,0.41,0.83,1,1.17,0.036,2.87,0.05%,0.01,,,CF,,2021-08-07,121,143,632981
54,419,112,2021-08-08,NYM,@,PHI,"L,0-3",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.421,0.418,0.839,1,0.55,0.057,1.3,0.08%,0.68,,,CF,,2021-08-08,121,143,632967
55,420,113,2021-08-10,NYM,,WSN,"W,8-7",CG,5,5,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.421,0.423,0.844,1,0.9,0.078,1.23,0.06%,0.38,,,CF,,2021-08-10,121,120,632966
56,421,114,2021-08-12,NYM,,WSN,"W,4-1",CG(7),4,4,1,2,0,0,1,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.301,0.422,0.441,0.863,1,0.9,0.292,1.48,0.29%,3.06,,,CF,1.0,2021-08-12,121,120,632949
57,422,115,2021-08-12,NYM,,WSN,"W,5-4",GS-7,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.415,0.432,0.846,1,0.75,-0.078,1.29,-0.08%,-1.01,,,CF,2.0,2021-08-12,121,120,632912
58,423,116,2021-08-13,NYM,,LAD,"L,5-6",CG(10),5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.415,0.428,0.842,1,1.17,-0.074,1.98,-0.08%,-0.49,,,CF,,2021-08-13,121,119,632911
59,424,117,2021-08-14,NYM,,LAD,"L,1-2",CG(10),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.288,0.41,0.419,0.829,1,2.14,-0.231,3.36,-0.22%,-0.84,,,CF,,2021-08-14,121,119,632958
60,425,118,2021-08-15,NYM,,LAD,"L,4-14",CG,5,3,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.414,0.418,0.832,1,0.64,0.06,0.92,0.05%,1.28,,,CF,,2021-08-15,121,119,632895
61,426,119,2021-08-16,NYM,@,SFG,"L,5-7",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.288,0.414,0.415,0.828,1,1.58,-0.009,2.03,-0.01%,0.26,,,CF,,2021-08-16,121,137,632886
62,427,120,2021-08-17,NYM,@,SFG,"L,2-3",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.282,0.407,0.407,0.814,1,1.45,-0.147,1.64,-0.10%,-1.36,,,CF,,2021-08-17,121,137,632919
63,428,121,2021-08-18,NYM,@,SFG,"W,6-2",CG(12),6,6,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.405,0.405,0.81,1,1.29,0.028,1.18,0.02%,-0.13,,,CF,,2021-08-18,121,137,632850
64,429,122,2021-08-19,NYM,@,LAD,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.403,0.402,0.805,1,0.95,-0.079,1.0,-0.05%,-0.7,,,CF,,2021-08-19,121,119,632835
65,430,123,2021-08-20,NYM,@,LAD,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.401,0.399,0.8,1,1.02,0.015,0.9,0.01%,-0.14,,,CF,,2021-08-20,121,119,632811
66,431,124,2021-08-21,NYM,@,LAD,"L,3-4",CG,5,5,1,3,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.289,0.404,0.421,0.825,1,1.32,0.1,0.85,0.04%,1.6,,,CF,,2021-08-21,121,119,632795
67,432,125,2021-08-22,NYM,@,LAD,"W,7-2",CG,5,3,2,2,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.412,0.424,0.836,1,0.59,0.047,0.28,0.01%,0.81,,,CF,,2021-08-22,121,119,632796
68,433,126,2021-08-24,NYM,,SFG,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.409,0.421,0.831,1,0.53,-0.049,0.31,-0.02%,-0.4,,,CF,,2021-08-24,121,137,632802
69,434,127,2021-08-25,NYM,,SFG,"L,2-3",CG,5,3,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.413,0.42,0.833,1,2.61,0.141,1.36,0.04%,0.33,,,CF,,2021-08-25,121,137,632747
70,435,128,2021-08-26,NYM,,SFG,"L,2-3",CG,5,5,0,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.416,0.424,0.84,1,1.18,-0.045,0.56,-0.01%,0.02,,,CF,,2021-08-26,121,137,632745
71,436,129,2021-08-27,NYM,,WSN,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.41,0.417,0.827,1,1.56,-0.163,0.76,-0.05%,-0.98,,,CF,,2021-08-27,121,120,632800
72,437,130,2021-08-28,NYM,,WSN,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.408,0.414,0.822,2,0.92,-0.013,0.25,0.00%,-0.32,,,CF,,2021-08-28,121,120,632717
73,438,131,2021-08-29,NYM,,WSN,"W,9-4",CG,5,1,0,0,0,0,0,0,2,0.0,0,2,0,0.0,0,0.0,1,0,0.294,0.414,0.413,0.827,2,0.53,0.033,0.19,0.01%,1.19,,,CF,,2021-08-29,121,120,632711
75,440,133,2021-09-02,NYM,,MIA,"W,4-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.415,0.413,0.828,2,1.21,-0.011,0.81,0.00%,-0.28,,,CF,,2021-09-02,121,146,632650
76,441,134,2021-09-03,NYM,@,WSN,"W,6-2",CG(10),6,4,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.416,0.411,0.827,2,0.5,0.025,0.31,0.01%,-0.09,,,CF,,2021-09-03,121,120,632617
77,442,135,2021-09-04,NYM,@,WSN,"W,11-9",GS-2,2,2,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.302,0.42,0.415,0.835,2,0.82,0.138,0.82,0.08%,2.06,,,CF,1.0,2021-09-04,121,120,634556
78,443,148 (12),2021-09-17,NYM,,PHI,"L,3-4",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.417,0.411,0.828,2,1.12,-0.066,0.41,-0.02%,-0.21,,,CF,,2021-09-17,121,143,632467
79,444,149,2021-09-18,NYM,,PHI,"L,3-5",CG,4,4,2,2,0,1,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.303,0.418,0.431,0.848,2,0.77,0.143,0.2,0.02%,1.42,,,CF,,2021-09-18,121,143,632447
80,445,150,2021-09-19,NYM,,PHI,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.413,0.424,0.837,1,1.17,-0.088,0.13,-0.01%,-0.87,,,CF,,2021-09-19,121,143,632407
81,446,151,2021-09-21,NYM,@,BOS,"L,3-6",CG,5,5,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.297,0.409,0.42,0.83,1,0.68,-0.048,0.06,0.00%,-0.76,,,CF,,2021-09-21,121,111,632410
82,447,152,2021-09-22,NYM,@,BOS,"L,5-12",CG,5,5,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.299,0.409,0.424,0.833,1,0.4,0.013,0.01,0.00%,0.51,,,CF,,2021-09-22,121,111,632389
83,448,153,2021-09-24,NYM,@,MIL,"L,1-5",CG,4,3,1,1,0,1,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.41,0.43,0.84,1,0.53,0.077,0.0,0.00%,0.71,,,CF,,2021-09-24,121,158,632366
84,449,154,2021-09-25,NYM,@,MIL,"L,1-2",CG,4,4,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.305,0.414,0.434,0.848,1,1.2,0.064,0.0,0.00%,0.19,,,CF,,2021-09-25,121,158,632346
85,450,155,2021-09-26,NYM,@,MIL,"L,4-8",CG,5,4,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.301,0.411,0.428,0.839,1,0.5,-0.037,0.0,0.00%,-0.41,,,CF,,2021-09-26,121,158,632328
86,451,156,2021-09-28,NYM,,MIA,"W,5-2",CG(7),4,4,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.409,0.432,0.842,1,0.94,0.035,0.0,0.00%,0.05,,,CF,1.0,2021-09-28,121,146,632311
87,452,157,2021-09-28,NYM,,MIA,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.297,0.406,0.428,0.834,1,2.11,-0.154,0.0,0.00%,-0.98,,,CF,2.0,2021-09-28,121,146,632666
88,453,158,2021-09-29,NYM,,MIA,"L,2-3",CG,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.404,0.429,0.833,1,1.23,0.031,0.0,0.00%,0.61,,,CF,,2021-09-29,121,146,632303
89,454,159,2021-09-30,NYM,,MIA,"W,12-3",CG,5,2,1,0,0,0,0,0,3,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.407,0.426,0.833,1,0.78,-0.012,0.0,0.00%,0.14,,,CF,,2021-09-30,121,146,632283
90,455,160,2021-10-01,NYM,@,ATL,"W,4-3",CG,4,4,2,2,0,0,2,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.297,0.408,0.446,0.854,1,0.84,0.111,0.0,0.00%,1.42,,,CF,,2021-10-01,121,144,632277
91,456,161,2021-10-02,NYM,@,ATL,"L,5-6",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.405,0.442,0.848,1,1.68,0.075,0.0,0.00%,-0.19,,,CF,,2021-10-02,121,144,632262
92,457,162,2021-10-03,NYM,@,ATL,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.401,0.437,0.838,1,0.64,-0.069,0.0,0.00%,-0.97,,,CF,,2021-10-03,121,144,632254
1,458,2 (1),2022-04-08,NYM,@,WSN,"W,7-3",CG,5,5,1,2,0,1,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.4,0.4,0.8,1.2,1,0.88,0.033,0.89,0.02%,-0.2,13.0,15.2,CF,,2022-04-08,121,120,662559
2,459,3,2022-04-09,NYM,@,WSN,"W,5-0",CG,5,4,2,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.444,0.5,0.778,1.278,1,0.71,0.086,0.79,0.06%,1.55,14.0,18.4,CF,,2022-04-09,121,120,662588
3,460,4,2022-04-10,NYM,@,WSN,"L,2-4",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.286,0.333,0.5,0.833,1,1.38,-0.226,1.46,-0.14%,-2.04,0.0,0.0,CF,,2022-04-10,121,120,662570
4,461,5,2022-04-11,NYM,@,PHI,"L,4-5",CG,5,4,1,2,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.333,0.368,0.5,0.868,1,0.8,-0.008,0.9,-0.01%,-0.02,8.0,9.2,CF,,2022-04-11,121,143,661637
5,462,6,2022-04-12,NYM,@,PHI,"W,2-0",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.391,0.619,1.01,1,0.83,0.14,0.89,0.09%,0.92,16.0,21.7,CF,,2022-04-12,121,143,661636
6,463,7,2022-04-13,NYM,@,PHI,"W,9-6",CG,5,3,1,1,0,0,1,1,2,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.429,0.708,1.137,1,0.55,0.151,0.62,0.10%,1.38,18.0,24.7,CF,,2022-04-13,121,143,661643
7,464,11 (3),2022-04-19,NYM,,SFG,"W,5-4",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.429,0.708,1.137,9,,0.0,,0.00%,0.0,2.0,3.2,CF,1.0,2022-04-19,121,137,662350
8,465,12,2022-04-19,NYM,,SFG,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.406,0.63,1.036,1,0.6,-0.051,0.7,-0.04%,-0.55,2.0,3.0,CF,2.0,2022-04-19,121,137,662616
9,466,13,2022-04-20,NYM,,SFG,"L,2-5",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.432,0.613,1.045,1,0.66,-0.036,0.76,-0.03%,-0.13,8.0,9.0,CF,,2022-04-20,121,137,662349
