Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
28,210,30,2021-05-04,COL,,SFG,"W,8-6",CG(7),4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.26,0.319,0.433,0.752,2,0.91,-0.042,0.41,-0.01%,-0.22,,,CF,2.0,2021-05-04,115,137,634254
29,211,31,2021-05-05,COL,,SFG,"W,6-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.317,0.426,0.743,2,0.6,-0.01,0.33,0.00%,-0.57,,,CF,,2021-05-05,115,137,634225
30,212,32,2021-05-07,COL,@,STL,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.317,0.423,0.74,5,0.8,-0.061,0.44,-0.02%,-0.73,,,CF,,2021-05-07,115,138,634200
31,213,33,2021-05-08,COL,@,STL,"L,8-9",CG,5,4,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.313,0.409,0.721,5,1.64,-0.172,0.83,-0.05%,-1.54,,,2B CF,,2021-05-08,115,138,634165
32,214,35 (1),2021-05-11,COL,,SDP,"L,1-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.303,0.395,0.698,2,0.46,-0.035,0.2,-0.01%,-0.87,,,2B CF,,2021-05-11,115,135,634149
33,215,36,2021-05-12,COL,,SDP,"L,3-5",CG(7),4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.301,0.385,0.687,2,1.63,-0.14,0.56,-0.03%,-0.76,,,CF,1.0,2021-05-12,115,135,634208
34,216,37,2021-05-12,COL,,SDP,"W,3-2",6-GF(8),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.299,0.382,0.681,9,0.34,-0.009,0.1,0.00%,-0.12,,,CF,2.0,2021-05-12,115,135,634155
35,217,38,2021-05-13,COL,,CIN,"W,13-8",8-GF,1,1,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.304,0.411,0.716,9,0.06,0.01,0.02,0.00%,1.0,,,CF,,2021-05-13,115,113,634191
36,218,39,2021-05-14,COL,,CIN,"W,9-6",CG,5,4,2,3,0,1,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.322,0.461,0.783,1,0.76,0.145,0.27,0.03%,2.5,,,CF,,2021-05-14,115,113,634121
37,219,40,2021-05-15,COL,,CIN,"L,5-6",CG(12),5,4,0,1,0,1,0,0,1,1.0,1,0,0,0.0,0,0.0,1,0,0.258,0.324,0.47,0.794,7,1.83,0.08,0.76,0.02%,0.3,,,CF,,2021-05-15,115,113,634148
38,220,41,2021-05-16,COL,,CIN,"L,6-7",CG,5,4,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.25,0.32,0.456,0.776,5,2.14,-0.501,0.69,-0.10%,-1.9,,,CF,,2021-05-16,115,113,634098
39,221,42,2021-05-17,COL,@,SDP,"L,0-7",GS-7,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.259,0.327,0.468,0.795,7,0.31,0.033,0.1,0.01%,0.09,,,CF,,2021-05-17,115,135,634057
40,222,43,2021-05-18,COL,@,SDP,"L,1-2",CG(10),5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.25,0.317,0.451,0.768,1,1.7,-0.219,0.46,-0.04%,-1.25,,,CF,,2021-05-18,115,135,634065
41,223,44,2021-05-19,COL,@,SDP,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.245,0.311,0.442,0.753,7,0.83,-0.062,0.19,-0.01%,-0.47,,,CF,,2021-05-19,115,135,634031
42,224,45,2021-05-21,COL,,ARI,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.304,0.43,0.734,7,0.18,-0.019,0.03,0.00%,-0.93,,,CF,,2021-05-21,115,109,634016
43,225,46,2021-05-22,COL,,ARI,"W,7-6",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.232,0.297,0.419,0.716,7,0.68,-0.044,0.11,-0.01%,-0.89,,,CF,,2021-05-22,115,109,634010
44,226,47,2021-05-23,COL,,ARI,"W,4-3",8-9,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.301,0.429,0.73,9,3.51,-0.057,0.67,-0.01%,-0.34,,,PH,,2021-05-23,115,109,633995
45,227,48,2021-05-24,COL,@,NYM,"W,3-2",CG,4,3,0,1,0,1,0,1,1,0.0,0,0,0,0.0,0,1.0,0,1,0.239,0.305,0.44,0.745,7,0.53,0.069,0.12,0.01%,0.59,,,2B CF,,2021-05-24,115,121,634056
46,228,49,2021-05-25,COL,@,NYM,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.3,0.432,0.732,7,1.23,-0.087,0.34,-0.01%,-0.75,,,CF,,2021-05-25,115,121,634023
47,229,50,2021-05-27,COL,@,NYM,"L,0-1",CG(7),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.295,0.424,0.719,7,1.76,-0.13,0.39,-0.02%,-0.68,,,CF,1.0,2021-05-27,115,121,633922
48,230,51,2021-05-27,COL,@,NYM,"L,2-4",CG(7),4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.232,0.299,0.429,0.728,1,1.26,0.093,0.24,0.01%,0.51,,,2B CF,2.0,2021-05-27,115,121,633912
49,231,52,2021-05-29,COL,@,PIT,"L,0-7",CG(7),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.295,0.421,0.716,2,0.45,-0.033,0.07,0.00%,-0.63,,,CF,1.0,2021-05-29,115,134,634005
50,232,53,2021-05-29,COL,@,PIT,"L,0-4",7-GF(7),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.293,0.419,0.712,9,1.01,-0.023,0.13,0.00%,-0.42,,,PH,2.0,2021-05-29,115,134,633936
51,233,54,2021-05-30,COL,@,PIT,"W,4-3",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.292,0.416,0.708,9,0.92,-0.023,0.09,0.00%,-0.16,,,PH,,2021-05-30,115,134,633978
52,234,55,2021-06-01,COL,,TEX,"W,3-2",7-GF(11),2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.223,0.289,0.411,0.7,9,1.97,-0.1,0.24,-0.01%,-0.66,,,PH 2B,,2021-06-01,115,140,633895
53,235,56,2021-06-02,COL,,TEX,"W,6-3",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.229,0.293,0.413,0.706,7,1.16,-0.061,0.16,0.00%,0.09,,,SS,,2021-06-02,115,140,633848
54,236,57,2021-06-03,COL,,TEX,"W,11-6",CG,5,5,2,4,2,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.305,0.435,0.74,6,0.47,0.15,0.08,0.02%,2.84,,,2B CF,,2021-06-03,115,140,633860
55,237,58,2021-06-04,COL,,OAK,"L,5-9",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.304,0.431,0.735,6,0.77,-0.025,0.14,0.00%,-0.32,,,2B,,2021-06-04,115,133,633865
56,238,59,2021-06-05,COL,,OAK,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.303,0.427,0.73,7,1.0,-0.067,0.14,-0.01%,-0.72,,,SS CF,,2021-06-05,115,133,633850
57,239,60,2021-06-06,COL,,OAK,"W,3-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.302,0.425,0.727,9,0.54,-0.015,0.06,0.00%,-0.48,,,CF,,2021-06-06,115,133,633847
58,240,61,2021-06-08,COL,@,MIA,"L,2-6",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.301,0.426,0.727,2,0.84,-0.051,0.13,-0.01%,-0.59,,,2B CF,,2021-06-08,115,146,633813
59,241,62,2021-06-09,COL,@,MIA,"W,4-3",CG,5,4,0,1,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,1,0,0.244,0.3,0.423,0.723,2,1.14,-0.059,0.12,0.00%,-0.46,,,2B,,2021-06-09,115,146,633738
60,242,63,2021-06-10,COL,@,MIA,"L,4-11",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.299,0.42,0.719,2,0.27,-0.022,0.04,0.00%,0.34,,,2B CF,,2021-06-10,115,146,633748
61,243,64,2021-06-11,COL,@,CIN,"L,5-11",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.298,0.417,0.715,6,0.03,-0.001,0.0,0.00%,-0.18,,,SS,,2021-06-11,115,113,633741
62,244,65,2021-06-12,COL,@,CIN,"L,3-10",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.297,0.414,0.711,1,0.74,-0.019,0.07,0.00%,-0.37,,,CF,,2021-06-12,115,113,633730
63,245,66,2021-06-13,COL,@,CIN,"L,2-6",8-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.296,0.412,0.708,9,0.56,-0.015,0.04,0.00%,-0.26,,,PH,,2021-06-13,115,113,633711
64,246,67,2021-06-14,COL,,SDP,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.296,0.412,0.708,9,,,,,,,,2B,,2021-06-14,115,135,633703
65,247,68,2021-06-15,COL,,SDP,"W,8-4",7-8,1,1,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.299,0.425,0.723,9,1.52,0.161,0.11,0.01%,0.92,,,PH,,2021-06-15,115,135,633701
66,248,69,2021-06-16,COL,,SDP,"W,8-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.294,0.417,0.71,7,0.78,-0.083,0.06,0.00%,-1.2,,,CF,,2021-06-16,115,135,633706
67,249,70,2021-06-17,COL,,MIL,"W,7-3",CG,4,3,2,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.301,0.434,0.735,7,0.22,0.057,0.02,0.00%,1.48,,,2B,,2021-06-17,115,158,633623
68,250,71,2021-06-18,COL,,MIL,"W,6-5",CG(10),5,4,0,2,1,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.251,0.307,0.439,0.747,2,1.2,0.22,0.14,0.02%,1.42,,,CF,,2021-06-18,115,158,633616
69,251,74 (2),2021-06-22,COL,@,SEA,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.304,0.434,0.737,7,1.67,-0.132,0.1,-0.01%,-0.88,,,2B,,2021-06-22,115,136,633528
70,252,76 (1),2021-06-25,COL,@,MIL,"L,4-5",6-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.302,0.432,0.734,9,1.34,-0.034,0.09,0.00%,-0.24,,,PH,,2021-06-25,115,158,633599
71,253,77,2021-06-26,COL,@,MIL,"L,4-10",6-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.301,0.43,0.731,9,1.36,-0.039,0.07,0.00%,-0.32,,,PH,,2021-06-26,115,158,633518
72,254,78,2021-06-27,COL,@,MIL,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.296,0.422,0.719,1,0.84,-0.089,0.03,0.00%,-1.01,,,CF,,2021-06-27,115,158,633486
73,255,80 (1),2021-06-29,COL,,PIT,"W,8-0",CG,4,4,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.3,0.428,0.728,6,0.49,0.127,0.02,0.00%,0.84,,,2B,,2021-06-29,115,134,633455
74,256,81,2021-06-30,COL,,PIT,"W,6-2",CG,5,5,1,4,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.309,0.44,0.749,2,0.97,0.3,0.04,0.01%,2.63,,,CF,,2021-06-30,115,134,633491
75,257,82,2021-07-01,COL,,STL,"W,5-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.257,0.308,0.437,0.745,1,1.23,-0.01,0.05,0.00%,0.29,,,CF,,2021-07-01,115,138,633460
76,258,83,2021-07-02,COL,,STL,"L,3-9",CG(10),5,5,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.31,0.44,0.75,2,1.22,-0.096,0.06,0.00%,-0.56,,,CF,,2021-07-02,115,138,633415
77,259,84,2021-07-03,COL,,STL,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.309,0.435,0.744,1,1.36,-0.042,0.05,0.00%,-0.53,,,CF,,2021-07-03,115,138,633424
78,260,85,2021-07-04,COL,,STL,"W,3-2",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.308,0.433,0.741,9,3.53,-0.095,0.16,0.00%,-0.48,,,PH,,2021-07-04,115,138,633434
79,261,86,2021-07-06,COL,@,ARI,"L,3-4",7-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.309,0.434,0.743,9,2.08,0.071,0.12,0.00%,0.51,,,PH CF,,2021-07-06,115,109,633381
80,262,87,2021-07-07,COL,@,ARI,"L,4-6",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.304,0.425,0.729,2,1.08,-0.131,0.05,0.00%,-1.16,,,CF,,2021-07-07,115,109,633355
81,263,88,2021-07-08,COL,@,ARI,"W,9-3",CG,6,6,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.247,0.298,0.416,0.713,1,0.8,-0.13,0.03,0.00%,-2.23,,,CF,,2021-07-08,115,109,633392
82,264,89,2021-07-09,COL,@,SDP,"L,2-4",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.297,0.414,0.711,9,1.73,-0.043,0.09,0.00%,-0.22,,,PH,,2021-07-09,115,135,633367
83,265,90,2021-07-10,COL,@,SDP,"W,3-0",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.249,0.298,0.414,0.712,2,1.08,0.039,0.04,0.00%,0.48,,,2B,,2021-07-10,115,135,633301
84,266,91,2021-07-11,COL,@,SDP,"W,3-1",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.253,0.301,0.415,0.716,8,1.55,-0.084,0.07,0.00%,-0.2,,,2B,,2021-07-11,115,135,633314
85,267,92,2021-07-16,COL,,LAD,"L,4-10",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.303,0.413,0.715,1,0.57,-0.021,0.03,0.00%,-0.33,,,CF,,2021-07-16,115,119,633321
86,268,93,2021-07-17,COL,,LAD,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.299,0.407,0.706,1,1.24,-0.132,0.04,0.00%,-1.28,,,CF,,2021-07-17,115,119,633261
87,269,94,2021-07-18,COL,,LAD,"W,6-5",CG(10),5,5,2,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.248,0.297,0.403,0.701,1,1.53,0.005,0.03,0.00%,0.07,,,CF,,2021-07-18,115,119,633255
88,270,95,2021-07-20,COL,,SEA,"L,4-6",CG,5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.251,0.299,0.407,0.706,1,1.41,-0.107,0.03,0.00%,-0.6,,,CF,,2021-07-20,115,136,633245
89,271,96,2021-07-21,COL,,SEA,"W,6-3",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.298,0.405,0.703,9,0.25,-0.007,0.0,0.00%,-0.27,,,PH,,2021-07-21,115,136,633190
90,272,97,2021-07-23,COL,@,LAD,"W,9-6",CG(10),5,5,2,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.296,0.402,0.698,2,0.91,-0.017,0.03,0.00%,-0.52,,,CF,,2021-07-23,115,119,633173
91,273,98,2021-07-24,COL,@,LAD,"L,0-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.296,0.398,0.694,2,0.79,-0.014,0.03,0.00%,-0.12,,,2B,,2021-07-24,115,119,633188
92,274,99,2021-07-25,COL,@,LAD,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.247,0.296,0.398,0.694,9,,,,,,,,2B,,2021-07-25,115,119,633172
93,275,101 (1),2021-07-27,COL,@,LAA,"W,12-3",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,1,0,0.244,0.294,0.393,0.687,9,0.2,0.004,0.0,0.00%,-0.46,,,CF,,2021-07-27,115,108,633139
94,276,102,2021-07-28,COL,@,LAA,"L,7-8",GS-8,3,2,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.242,0.295,0.39,0.685,9,0.95,0.004,0.02,0.00%,0.12,,,CF,,2021-07-28,115,108,633130
95,277,103,2021-07-29,COL,@,SDP,"L,0-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.295,0.39,0.685,8,,,,,,,,2B,,2021-07-29,115,135,633065
96,278,104,2021-07-30,COL,@,SDP,"W,9-4",GS-7,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.291,0.385,0.677,8,0.14,-0.014,0.0,0.00%,-1.15,,,2B,,2021-07-30,115,135,633112
97,279,105,2021-07-31,COL,@,SDP,"W,5-3",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.29,0.384,0.674,9,0.24,-0.006,0.0,0.00%,-0.15,,,PH,,2021-07-31,115,135,633142
98,280,106,2021-08-01,COL,@,SDP,"L,1-8",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.237,0.289,0.382,0.67,7,0.12,-0.006,0.0,0.00%,-0.7,,,PH 3B,,2021-08-01,115,135,633084
99,281,107,2021-08-03,COL,,CHC,"W,13-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.288,0.381,0.668,3,0.01,0.0,0.0,0.00%,-0.39,,,PH 2B,,2021-08-03,115,112,633038
100,282,108,2021-08-04,COL,,CHC,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.236,0.288,0.381,0.668,7,,,,,,,,PR,,2021-08-04,115,112,633060
101,283,109,2021-08-05,COL,,CHC,"W,6-5",6-GF,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.289,0.384,0.673,9,0.64,0.005,0.0,0.00%,0.21,,,CF,,2021-08-05,115,112,633064
