Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
35,284,48 (1),2021-05-25,BAL,@,MIN,"L,4-7",CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.240,.319,.306,.624,9,2.11,0.024,.33,0.00%,0.56,,,C,,2021-05-25,110,142,634048
36,285,51 (2),2021-05-29,BAL,@,CHW,"L,4-7",CG(7),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.319,.306,.625,4,.89,-0.027,.09,0.00%,-0.49,,,C,1.0,2021-05-29,110,145,633960
37,286,53 (1),2021-05-30,BAL,@,CHW,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.312,.299,.611,9,1.15,-0.093,.08,0.00%,-0.66,,,C,,2021-05-30,110,145,633872
38,287,55 (1),2021-06-01,BAL,,MIN,"W,7-4",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.310,.321,.631,9,.37,0.005,.02,0.00%,0.25,,,C,,2021-06-01,110,142,633856
39,288,57 (1),2021-06-04,BAL,,CLE,"W,3-1",CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.311,.321,.632,9,1.23,-0.058,.06,0.00%,-0.23,,,C,,2021-06-04,110,114,633818
40,289,58,2021-06-05,BAL,,CLE,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.303,.312,.614,9,.30,-0.031,.02,0.00%,-0.77,,,C,,2021-06-05,110,114,633807
41,290,60 (1),2021-06-08,BAL,,NYM,"W,10-3",CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.312,.317,.629,6,.55,0.103,.02,0.00%,0.92,,,C,,2021-06-08,110,121,633773
42,291,62 (1),2021-06-11,BAL,@,TBR,"L,2-4",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.313,.317,.630,8,1.11,-0.025,.07,0.00%,-0.21,,,C,,2021-06-11,110,139,633781
43,292,65 (2),2021-06-14,BAL,@,CLE,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.236,.311,.311,.622,7,1.23,-0.085,.03,0.00%,-0.69,,,C,,2021-06-14,110,114,633705
44,293,67 (1),2021-06-16,BAL,@,CLE,"L,7-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.232,.310,.305,.614,8,1.64,-0.118,.02,0.00%,-0.69,,,C,,2021-06-16,110,114,633659
45,294,69 (1),2021-06-18,BAL,,TOR,"W,7-1",CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.232,.308,.303,.611,8,.67,-0.060,.00,0.00%,-0.33,,,C,,2021-06-18,110,141,633593
46,295,71 (1),2021-06-20,BAL,,TOR,"L,4-7",CG,3,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.236,.314,.325,.639,8,.42,0.009,.00,0.00%,0.89,,,C,,2021-06-20,110,141,633636
47,296,72,2021-06-21,BAL,,HOU,"L,2-10",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.309,.319,.628,9,.20,-0.016,.00,0.00%,-0.59,,,C,,2021-06-21,110,117,633747
48,297,73,2021-06-22,BAL,,HOU,"L,1-3",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.228,.309,.315,.624,8,1.47,-0.055,.00,0.00%,-0.21,,,C,,2021-06-22,110,117,633547
49,298,74,2021-06-23,BAL,,HOU,"L,0-13",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.308,.313,.621,3,.03,-0.001,.00,0.00%,-1.60,,,PH C,,2021-06-23,110,117,633568
50,299,75,2021-06-24,BAL,@,TOR,"L,0-9",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.312,.323,.635,8,.16,0.028,.00,0.00%,0.87,,,C,,2021-06-24,110,141,633560
51,300,76,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.227,.304,.314,.618,9,1.73,-0.146,.00,0.00%,-0.71,,,C,,2021-06-25,110,141,633536
52,301,77,2021-06-26,BAL,@,TOR,"L,4-12",CG,4,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.227,.303,.313,.615,8,.41,-0.045,.00,0.00%,1.05,,,C,,2021-06-26,110,141,633520
53,302,79 (1),2021-06-28,BAL,@,HOU,"W,9-7",CG,5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.233,.310,.322,.632,6,.90,0.051,.00,0.00%,1.66,,,C,,2021-06-28,110,117,633483
54,303,81 (1),2021-06-30,BAL,@,HOU,"W,5-2",CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.231,.309,.319,.628,7,.68,0.019,.00,0.00%,-0.12,,,C,,2021-06-30,110,117,633485
55,304,82,2021-07-02,BAL,@,LAA,"L,7-8",CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.232,.313,.324,.637,6,.77,0.062,.00,0.00%,0.99,,,C,,2021-07-02,110,108,633402
56,305,83,2021-07-03,BAL,@,LAA,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.308,.319,.627,6,.82,-0.064,.00,0.00%,-0.62,,,C,,2021-07-03,110,108,633453
57,306,84,2021-07-04,BAL,@,LAA,"L,5-6",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.307,.317,.624,6,1.82,-0.052,.00,0.00%,-0.24,,,C,,2021-07-04,110,108,633391
58,307,85,2021-07-06,BAL,,TOR,"W,7-5",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.229,.310,.333,.644,7,.41,0.239,.00,0.00%,1.58,,,C,,2021-07-06,110,141,633413
59,308,87 (1),2021-07-09,BAL,,CHW,"L,1-12",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.305,.327,.631,7,.88,-0.091,.00,0.00%,-1.27,,,C,,2021-07-09,110,145,633377
60,309,88,2021-07-10,BAL,,CHW,"L,3-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.224,.305,.327,.631,8,,,,,,,,C,,2021-07-10,110,145,633350
61,310,89,2021-07-11,BAL,,CHW,"L,5-7",CG(10),4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.299,.320,.619,8,1.23,-0.111,.00,0.00%,-0.73,,,C,,2021-07-11,110,145,633282
62,311,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.230,.307,.348,.655,7,.22,0.008,.00,0.00%,0.93,,,C,,2021-07-16,110,118,633328
63,312,91,2021-07-17,BAL,@,KCR,"W,8-4",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.232,.310,.348,.658,8,.39,-0.010,.00,0.00%,0.51,,,C,,2021-07-17,110,118,633248
64,313,93 (1),2021-07-19,BAL,@,TBR,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.305,.341,.646,6,.71,-0.079,.00,0.00%,-1.32,,,C,,2021-07-19,110,139,633236
65,314,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.228,.304,.340,.644,7,1.67,-0.080,.00,0.00%,-0.48,,,C,,2021-07-20,110,139,633257
66,315,96 (1),2021-07-23,BAL,,WSN,"W,6-1",CG,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.227,.305,.338,.642,6,.70,0.009,.00,0.00%,0.16,,,C,,2021-07-23,110,120,633176
67,316,97,2021-07-24,BAL,,WSN,"W,5-3",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.228,.308,.338,.646,6,.59,0.024,.00,0.00%,0.89,,,C,,2021-07-24,110,120,633195
68,317,99 (1),2021-07-27,BAL,,MIA,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.307,.336,.643,7,.87,-0.051,.00,0.00%,-0.51,,,C,,2021-07-27,110,146,633153
69,318,100,2021-07-28,BAL,,MIA,"W,8-7",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.229,.306,.348,.654,7,2.00,0.007,.00,0.00%,1.32,,,C,,2021-07-28,110,146,633098
70,319,102 (1),2021-07-30,BAL,@,DET,"W,4-3",CG,4,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.235,.313,.378,.691,7,.71,0.200,.00,0.00%,2.00,,,C,,2021-07-30,110,116,633107
71,320,103,2021-07-31,BAL,@,DET,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.308,.372,.680,7,1.12,-0.125,.00,0.00%,-1.47,,,C,,2021-07-31,110,116,633105
72,321,105 (1),2021-08-02,BAL,@,NYY,"W,7-1",CG,4,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.232,.307,.376,.683,7,.52,-0.010,.00,0.00%,-0.08,,,C,,2021-08-02,110,147,633078
73,322,106,2021-08-03,BAL,@,NYY,"L,1-13",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.303,.369,.672,7,.13,-0.014,.00,0.00%,-0.77,,,C,,2021-08-03,110,147,633023
74,323,107,2021-08-04,BAL,@,NYY,"L,3-10",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.303,.369,.672,7,1.00,0.033,.00,0.00%,0.04,,,C,,2021-08-04,110,147,633018
75,324,108,2021-08-06,BAL,,TBR,"L,6-10",CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.238,.309,.387,.696,7,.69,0.161,.00,0.00%,1.64,,,C,,2021-08-06,110,139,633006
76,325,109,2021-08-07,BAL,,TBR,"L,3-12",GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.307,.384,.691,5,1.10,-0.057,.00,0.00%,-0.62,,,C,,2021-08-07,110,139,633014
77,326,112 (2),2021-08-11,BAL,,DET,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.303,.378,.681,6,.86,-0.091,.00,0.00%,-1.00,,,C,,2021-08-11,110,116,632922
78,327,114 (1),2021-08-13,BAL,@,BOS,"L,1-8",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.306,.380,.685,6,.36,-0.021,.00,0.00%,0.30,,,C,,2021-08-13,110,111,632902
79,328,115,2021-08-14,BAL,@,BOS,"L,2-16",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.308,.382,.690,3,.14,0.005,.00,0.00%,0.39,,,C DH,,2021-08-14,110,111,632905
80,329,116,2021-08-15,BAL,@,BOS,"L,2-6",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.238,.307,.377,.685,6,.95,-0.075,.00,0.00%,-0.36,,,C,,2021-08-15,110,111,632961
81,330,118 (1),2021-08-17,BAL,@,TBR,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.304,.373,.677,7,.54,-0.041,.00,0.00%,-0.86,,,C,,2021-08-17,110,139,632864
82,331,119,2021-08-18,BAL,@,TBR,"L,4-8",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.235,.304,.371,.675,5,.60,0.052,.00,0.00%,0.42,,,DH,,2021-08-18,110,139,632849
83,332,120,2021-08-19,BAL,@,TBR,"L,2-7",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.306,.375,.681,5,.31,0.040,.00,0.00%,0.02,,,C,,2021-08-19,110,139,632833
84,333,121,2021-08-20,BAL,,ATL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.234,.303,.371,.674,5,1.06,-0.106,.00,0.00%,-0.96,,,C,,2021-08-20,110,144,632814
85,334,122,2021-08-21,BAL,,ATL,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.303,.369,.671,5,2.20,-0.184,.00,0.00%,-0.60,,,C,,2021-08-21,110,144,632879
86,335,123,2021-08-22,BAL,,ATL,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.302,.367,.669,8,2.64,-0.074,.00,0.00%,-0.37,,,PH,,2021-08-22,110,144,632772
87,336,124,2021-08-24,BAL,,LAA,"L,8-14",CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.300,.368,.668,7,.45,-0.043,.00,0.00%,-1.09,,,C,,2021-08-24,110,108,632807
88,337,125,2021-08-25,BAL,,LAA,"W,10-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.300,.368,.668,5,,,,,,,,C,,2021-08-25,110,108,632756
89,338,126,2021-08-26,BAL,,LAA,"W,13-1",GS-9,5,5,1,2,0,0,1,6,0,0,1,0,0,0,0,0,0,0,.235,.302,.379,.680,7,1.00,0.072,.00,0.00%,3.88,,,C,,2021-08-26,110,108,632743
90,339,127,2021-08-27,BAL,,TBR,"L,3-6",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.301,.380,.681,7,1.59,-0.158,.00,0.00%,-1.32,,,C,,2021-08-27,110,139,632720
91,340,128,2021-08-28,BAL,,TBR,"L,3-4",CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.303,.389,.692,7,1.82,0.056,.00,0.00%,1.36,,,C,,2021-08-28,110,139,632721
92,341,130 (1),2021-08-30,BAL,@,TOR,"L,3-7",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.239,.303,.387,.690,5,.78,-0.048,.00,0.00%,0.38,,,C,,2021-08-30,110,141,632668
93,342,131,2021-08-31,BAL,@,TOR,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.299,.382,.681,6,.88,-0.094,.00,0.00%,-1.10,,,C,,2021-08-31,110,141,632715
94,343,133 (1),2021-09-03,BAL,@,NYY,"L,3-4",10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.299,.382,.681,9,,,,,,,,C,,2021-09-03,110,147,632642
95,344,134,2021-09-04,BAL,@,NYY,"W,4-3",CG,5,4,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.236,.298,.383,.681,6,2.15,0.046,.00,0.00%,-1.42,,,C,,2021-09-04,110,147,632622
96,345,135,2021-09-05,BAL,@,NYY,"W,8-7",CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.296,.384,.680,7,1.33,-0.086,.00,0.00%,-0.48,,,C,,2021-09-05,110,147,632582
97,346,137 (1),2021-09-07,BAL,,KCR,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.293,.379,.672,5,.34,-0.038,.00,0.00%,-1.10,,,C,,2021-09-07,110,118,632594
98,347,138,2021-09-08,BAL,,KCR,"W,9-8",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.295,.378,.674,4,1.22,0.068,.00,0.00%,0.25,,,C,,2021-09-08,110,118,632576
99,348,139,2021-09-09,BAL,,KCR,"L,0-6",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.298,.378,.676,6,1.00,0.011,.00,0.00%,0.04,,,C,,2021-09-09,110,118,632556
100,349,141 (1),2021-09-11,BAL,,TOR,"L,10-11",CG(7),4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.302,.383,.685,6,.77,0.088,.00,0.00%,1.24,,,C,1.0,2021-09-11,110,141,632539
101,350,144 (2),2021-09-14,BAL,,NYY,"L,2-7",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.300,.379,.679,7,1.18,-0.147,.00,0.00%,-1.65,,,C,,2021-09-14,110,147,632500
102,351,147 (2),2021-09-17,BAL,@,BOS,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.298,.376,.673,6,.53,-0.041,.00,0.00%,-0.61,,,C,,2021-09-17,110,111,632454
103,352,149 (1),2021-09-19,BAL,@,BOS,"L,6-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.297,.374,.671,6,.91,-0.061,.00,0.00%,-0.45,,,C,,2021-09-19,110,111,632419
104,353,150,2021-09-20,BAL,@,PHI,"W,2-0",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.299,.376,.675,4,.81,0.062,.00,0.00%,0.64,,,C,,2021-09-20,110,143,632429
105,354,151,2021-09-21,BAL,@,PHI,"L,2-3",GS-10,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.298,.373,.671,5,1.37,-0.093,.00,0.00%,-0.89,,,C,,2021-09-21,110,143,632402
106,355,152,2021-09-22,BAL,@,PHI,"L,3-4",CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.239,.297,.375,.672,4,1.34,0.028,.00,0.00%,0.02,,,C,,2021-09-22,110,143,632382
107,356,154 (1),2021-09-24,BAL,,TEX,"L,5-8",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.299,.374,.674,5,.75,0.015,.00,0.00%,0.13,,,C,,2021-09-24,110,140,632369
108,357,156 (1),2021-09-26,BAL,,TEX,"L,4-7",CG,4,2,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.242,.304,.383,.687,6,.81,0.087,.00,0.00%,1.96,,,C,,2021-09-26,110,140,632334
109,358,157,2021-09-28,BAL,,BOS,"W,4-2",CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.308,.387,.696,5,1.27,0.182,.00,0.00%,1.51,,,C,,2021-09-28,110,111,632317
110,359,158,2021-09-29,BAL,,BOS,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.247,.308,.386,.694,5,.88,-0.058,.00,0.00%,-0.30,,,C,,2021-09-29,110,111,632309
