Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,694,12,2021-04-14,MIA,@,ATL,"W,6-5",CG(10),4,3,0,1,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.273,0.347,0.364,0.711,7,1.35,0.138,1.27,0.08%,1.33,,,SS,,2021-04-14,146,144,634581
12,695,13,2021-04-15,MIA,@,ATL,"L,6-7",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.36,0.364,0.724,9,2.91,0.115,2.98,0.07%,0.39,,,PH SS,,2021-04-15,146,144,634579
13,696,14,2021-04-16,MIA,,SFG,"W,4-1",CG,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.358,0.383,0.741,7,0.94,0.037,0.89,0.02%,0.29,,,SS,,2021-04-16,146,137,634519
14,697,15,2021-04-17,MIA,,SFG,"W,7-6",GS-9,5,4,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.275,0.362,0.373,0.735,7,2.07,0.103,1.94,0.06%,-0.25,,,SS,,2021-04-17,146,137,634450
15,698,16,2021-04-18,MIA,,SFG,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.273,0.355,0.364,0.718,1,1.4,-0.143,1.43,-0.09%,-0.86,,,SS,,2021-04-18,146,137,634425
16,699,17,2021-04-20,MIA,,BAL,"L,5-7",CG,5,4,2,4,0,1,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.322,0.403,0.441,0.844,2,1.36,0.281,1.26,0.16%,2.8,,,SS,,2021-04-20,146,110,634427
17,700,18,2021-04-21,MIA,,BAL,"W,3-0",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.311,0.408,0.426,0.835,2,1.27,0.027,1.04,0.01%,0.23,,,SS,,2021-04-21,146,110,634497
18,701,19,2021-04-22,MIA,@,SFG,"L,0-3",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.297,0.4,0.406,0.806,2,0.57,0.034,0.52,0.02%,0.3,,,SS,,2021-04-22,146,137,634432
19,702,20,2021-04-23,MIA,@,SFG,"L,3-5",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.279,0.38,0.382,0.762,2,0.67,-0.063,0.65,-0.04%,-0.45,,,SS,,2021-04-23,146,137,634369
20,703,21,2021-04-24,MIA,@,SFG,"W,5-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.375,0.377,0.752,7,0.04,-0.001,0.03,0.00%,-0.16,,,PH SS,,2021-04-24,146,137,634503
21,704,22,2021-04-25,MIA,@,SFG,"L,3-4",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.381,0.375,0.756,2,0.5,-0.002,0.44,0.00%,-0.01,,,SS,,2021-04-25,146,137,634342
22,705,23,2021-04-26,MIA,@,MIL,"W,8-0",GS-8,4,3,1,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.386,0.373,0.76,2,0.9,0.011,0.8,0.01%,0.21,,,SS,,2021-04-26,146,158,634461
23,706,24,2021-04-27,MIA,@,MIL,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.266,0.37,0.354,0.724,2,1.34,-0.132,1.23,-0.07%,-0.97,,,SS,,2021-04-27,146,158,634320
24,707,25,2021-04-28,MIA,@,MIL,"W,6-2",CG,5,5,1,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.25,0.351,0.333,0.684,1,0.86,-0.096,0.77,-0.05%,-1.37,,,SS,,2021-04-28,146,158,634317
25,708,26,2021-04-30,MIA,@,WSN,"L,1-2",CG(10),5,5,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.343,0.337,0.68,1,1.99,-0.183,2.06,-0.11%,-0.78,,,SS,,2021-04-30,146,120,634274
26,709,27,2021-05-01,MIA,@,WSN,"L,2-7",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.34,0.326,0.666,1,0.56,0.001,0.59,0.00%,-0.31,,,SS,,2021-05-01,146,120,634304
27,710,29 (1),2021-05-04,MIA,,ARI,"W,9-3",CG,5,5,1,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.351,0.351,0.702,1,0.88,0.125,0.7,0.06%,1.63,,,SS,,2021-05-04,146,109,634245
28,711,30,2021-05-05,MIA,,ARI,"W,8-0",CG,4,3,3,2,1,1,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.365,0.39,0.755,1,0.45,0.136,0.39,0.07%,2.88,,,SS,,2021-05-05,146,109,634249
29,712,31,2021-05-06,MIA,,ARI,"W,3-1",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.37,0.423,0.793,1,0.55,0.1,0.49,0.05%,0.86,,,SS,,2021-05-06,146,109,634291
30,713,32,2021-05-07,MIA,,MIL,"W,6-1",CG,4,3,3,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.382,0.439,0.821,1,0.6,0.077,0.56,0.04%,0.79,,,SS,,2021-05-07,146,158,634195
31,714,33,2021-05-08,MIA,,MIL,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.288,0.378,0.459,0.837,1,0.69,0.052,0.69,0.03%,0.44,,,SS,,2021-05-08,146,158,634215
32,715,34,2021-05-09,MIA,,MIL,"L,1-2",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.371,0.448,0.819,1,2.39,-0.331,2.18,-0.18%,-1.5,,,SS,,2021-05-09,146,158,634207
33,716,35,2021-05-10,MIA,@,ARI,"L,2-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.368,0.444,0.813,9,0.53,-0.015,0.45,-0.01%,-0.48,,,PH SS,,2021-05-10,146,109,634157
34,717,36,2021-05-11,MIA,@,ARI,"L,3-11",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.365,0.446,0.811,1,0.85,-0.075,0.7,-0.04%,0.43,,,SS,,2021-05-11,146,109,634180
35,718,37,2021-05-12,MIA,@,ARI,"W,3-2",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.366,0.444,0.811,1,0.9,0.001,0.69,0.00%,0.25,,,SS,,2021-05-12,146,109,634183
36,719,38,2021-05-13,MIA,@,ARI,"W,5-1",CG,5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.367,0.45,0.818,1,0.82,0.112,0.64,0.05%,0.72,,,SS,,2021-05-13,146,109,634136
37,720,39,2021-05-14,MIA,@,LAD,"L,6-9",GS-9,4,3,2,2,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.299,0.377,0.463,0.84,1,0.54,0.058,0.5,0.03%,1.15,,,SS,,2021-05-14,146,119,634145
38,721,40,2021-05-15,MIA,@,LAD,"L,0-7",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.29,0.368,0.449,0.817,1,0.69,-0.027,0.57,-0.01%,-0.52,,,SS,,2021-05-15,146,119,634096
39,722,42 (1),2021-05-18,MIA,@,PHI,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.289,0.365,0.444,0.808,2,0.83,0.042,0.88,0.03%,0.25,,,SS,,2021-05-18,146,143,634051
40,723,43,2021-05-19,MIA,@,PHI,"W,3-1",CG,5,5,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.36,0.442,0.802,2,0.71,-0.009,0.64,-0.01%,-0.7,,,SS,,2021-05-19,146,143,634044
41,724,44,2021-05-20,MIA,@,PHI,"W,6-0",CG,5,5,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.361,0.461,0.821,1,0.42,0.132,0.43,0.08%,0.55,,,SS,,2021-05-20,146,143,634039
42,725,45,2021-05-21,MIA,,NYM,"L,5-6",CG(12),6,6,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.291,0.36,0.456,0.816,2,2.43,0.115,2.82,0.08%,0.19,,,SS,,2021-05-21,146,121,634089
43,726,46,2021-05-22,MIA,,NYM,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.352,0.444,0.796,2,0.85,-0.086,0.93,-0.06%,-0.59,,,SS,,2021-05-22,146,121,633999
44,727,47,2021-05-23,MIA,,NYM,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.279,0.35,0.436,0.786,2,0.62,0.08,0.68,0.05%,0.61,,,SS,,2021-05-23,146,121,633998
45,728,48,2021-05-24,MIA,,PHI,"W,9-6",GS-8,4,2,2,1,1,0,0,0,1,0.0,0,1,0,0.0,0,1.0,0,0,0.281,0.358,0.443,0.801,2,0.88,0.02,0.96,0.01%,0.54,,,SS,,2021-05-24,146,143,633976
46,729,49,2021-05-25,MIA,,PHI,"L,0-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.356,0.435,0.791,2,1.22,-0.041,1.52,-0.03%,-0.29,,,SS,,2021-05-25,146,143,633969
47,730,50,2021-05-26,MIA,,PHI,"W,4-2",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.352,0.43,0.783,9,1.41,-0.068,1.55,-0.05%,-0.53,,,PH SS,,2021-05-26,146,143,633901
48,731,51,2021-05-27,MIA,,PHI,"L,2-3",GS-9,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.355,0.429,0.784,2,2.25,-0.014,2.67,-0.01%,-0.09,,,SS,,2021-05-27,146,143,633957
49,732,70 (18),2021-06-18,MIA,@,CHC,"W,10-2",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.347,0.417,0.763,5,0.31,-0.029,0.11,-0.01%,-1.06,,,SS,,2021-06-18,146,112,633638
50,733,71,2021-06-19,MIA,@,CHC,"W,11-1",CG,5,5,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.265,0.343,0.416,0.759,5,0.12,-0.006,0.05,0.00%,-0.52,,,SS,,2021-06-19,146,112,633613
51,734,72,2021-06-20,MIA,@,CHC,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.336,0.407,0.744,5,0.97,-0.098,0.43,-0.03%,-0.8,,,SS,,2021-06-20,146,112,633629
52,735,73,2021-06-22,MIA,,TOR,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.332,0.401,0.733,5,0.87,-0.068,0.37,-0.02%,-0.56,,,SS,,2021-06-22,146,141,633571
53,736,74,2021-06-23,MIA,,TOR,"L,1-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.335,0.4,0.735,5,1.31,-0.07,0.52,-0.02%,-0.43,,,SS,,2021-06-23,146,141,633513
54,737,75,2021-06-24,MIA,,WSN,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.333,0.397,0.73,5,0.35,-0.027,0.13,-0.01%,-0.25,,,SS,,2021-06-24,146,120,633548
55,738,76,2021-06-25,MIA,,WSN,"W,11-2",CG,5,5,2,2,0,0,1,4,0,0.0,0,0,0,0.0,1,0.0,0,0,0.26,0.335,0.412,0.747,5,0.64,0.263,0.21,0.05%,3.84,,,SS,,2021-06-25,146,120,633591
56,739,77,2021-06-26,MIA,,WSN,"W,3-2",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.335,0.411,0.745,5,0.88,0.054,0.31,0.01%,0.56,,,SS,,2021-06-26,146,120,633552
57,740,78,2021-06-27,MIA,,WSN,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.256,0.329,0.403,0.732,5,1.19,-0.144,0.47,-0.03%,-1.71,,,SS,,2021-06-27,146,120,633489
58,741,80 (1),2021-06-30,MIA,@,PHI,"W,11-6",CG,5,5,1,1,0,0,0,1,0,0.0,0,0,0,0.0,1,0.0,0,0,0.255,0.326,0.398,0.725,5,0.93,0.1,0.22,0.01%,1.4,,,SS,,2021-06-30,146,143,633419
59,742,81,2021-07-02,MIA,@,ATL,"L,0-1",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.256,0.329,0.397,0.726,6,2.21,0.18,0.81,0.04%,-0.21,,,SS,,2021-07-02,146,144,633468
60,743,82,2021-07-03,MIA,@,ATL,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.324,0.39,0.714,5,0.81,-0.08,0.24,-0.01%,-0.9,,,SS,,2021-07-03,146,144,633416
61,744,83,2021-07-04,MIA,@,ATL,"L,7-8",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.25,0.321,0.386,0.707,5,0.69,-0.073,0.27,-0.02%,-1.25,,,SS,,2021-07-04,146,144,633423
62,745,84,2021-07-05,MIA,,LAD,"W,5-4",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.324,0.385,0.71,5,1.3,0.096,0.33,0.02%,0.98,,,SS,,2021-07-05,146,119,633361
63,746,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.327,0.391,0.718,5,1.4,-0.036,0.37,-0.01%,-0.06,,,SS,,2021-07-06,146,119,633376
64,747,86,2021-07-07,MIA,,LAD,"W,9-6",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.322,0.385,0.707,5,1.72,-0.217,0.58,-0.04%,-1.33,,,SS,,2021-07-07,146,119,633333
65,748,87,2021-07-08,MIA,,LAD,"L,1-6",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.325,0.387,0.711,5,0.74,0.002,0.27,0.00%,0.02,,,SS,,2021-07-08,146,119,633334
66,749,88,2021-07-09,MIA,,ATL,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.32,0.381,0.7,5,1.11,-0.106,0.43,-0.02%,-0.98,,,SS,,2021-07-09,146,144,633336
67,750,89,2021-07-10,MIA,,ATL,"L,4-5",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.25,0.318,0.377,0.695,1,1.26,-0.072,0.39,-0.01%,-0.42,,,SS,,2021-07-10,146,144,633312
68,751,90,2021-07-11,MIA,,ATL,"W,7-4",CG,4,4,0,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.324,0.383,0.707,6,0.53,0.075,0.12,0.01%,1.62,,,SS,,2021-07-11,146,144,633324
69,752,91,2021-07-16,MIA,@,PHI,"L,2-5",CG(7),4,4,0,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.33,0.392,0.722,1,0.81,0.162,0.25,0.03%,1.42,,,SS,1.0,2021-07-16,146,143,633283
70,753,92,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.332,0.398,0.73,6,0.5,-0.016,0.15,0.00%,-0.13,,,SS,2.0,2021-07-16,146,143,633447
71,754,93,2021-07-17,MIA,@,PHI,"L,2-4",CG(10),4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.331,0.399,0.73,5,1.64,-0.104,0.54,-0.02%,-0.42,,,SS,,2021-07-17,146,143,633299
73,756,95,2021-07-19,MIA,@,WSN,"L,1-18",CG,4,4,1,3,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.336,0.417,0.752,1,0.22,0.036,0.04,0.00%,1.37,,,SS,,2021-07-19,146,120,633233
74,757,96,2021-07-20,MIA,@,WSN,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.334,0.414,0.749,1,0.75,-0.018,0.1,0.00%,-0.05,,,SS,,2021-07-20,146,120,633242
75,758,97,2021-07-21,MIA,@,WSN,"W,3-1",CG(10),5,4,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.271,0.329,0.408,0.737,1,1.59,-0.038,0.2,0.00%,-0.67,,,SS,,2021-07-21,146,120,633191
76,759,98,2021-07-22,MIA,,SDP,"L,2-3",CG,4,1,0,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,1,0,0.27,0.334,0.407,0.741,1,1.29,0.13,0.18,0.01%,1.04,,,SS,,2021-07-22,146,135,633269
77,760,99,2021-07-23,MIA,,SDP,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.333,0.403,0.736,1,1.31,-0.046,0.16,0.00%,-0.45,,,SS,,2021-07-23,146,135,633164
78,761,100,2021-07-24,MIA,,SDP,"W,3-2",CG,4,4,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,1,0,0.271,0.335,0.404,0.74,1,1.55,0.023,0.12,0.00%,-0.18,,,SS,,2021-07-24,146,135,633210
79,762,101,2021-07-25,MIA,,SDP,"W,9-3",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.334,0.403,0.737,1,0.02,-0.001,0.0,0.00%,-0.16,,,PH,,2021-07-25,146,135,633135
80,763,102,2021-07-27,MIA,@,BAL,"W,7-3",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.329,0.396,0.725,1,0.57,-0.061,0.07,-0.01%,-1.22,,,SS,,2021-07-27,146,110,633153
81,764,103,2021-07-28,MIA,@,BAL,"L,7-8",CG,6,6,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.329,0.398,0.727,1,1.53,-0.149,0.26,-0.02%,-0.7,,,SS,,2021-07-28,146,110,633098
82,765,104,2021-07-30,MIA,,NYY,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.266,0.328,0.396,0.725,2,1.45,-0.149,0.17,-0.01%,-1.13,,,SS,,2021-07-30,146,147,633073
83,766,105,2021-07-31,MIA,,NYY,"L,2-4",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.266,0.327,0.394,0.722,2,1.23,-0.044,0.13,0.00%,-0.16,,,SS,,2021-07-31,146,147,633092
84,767,106,2021-08-01,MIA,,NYY,"L,1-3",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.329,0.397,0.726,1,1.31,0.058,0.11,0.00%,0.12,,,SS,,2021-08-01,146,147,633069
85,768,107,2021-08-02,MIA,,NYM,"W,6-3",CG,4,4,2,2,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.331,0.404,0.736,2,0.7,0.085,0.06,0.00%,1.42,,,SS,,2021-08-02,146,121,633079
86,769,108,2021-08-03,MIA,,NYM,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.328,0.399,0.727,1,0.68,-0.07,0.09,-0.01%,-0.88,,,SS,,2021-08-03,146,121,633049
87,770,110 (1),2021-08-05,MIA,,NYM,"W,4-2",CG,4,3,2,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.267,0.33,0.399,0.728,1,0.96,0.093,0.08,0.01%,0.6,,,SS,,2021-08-05,146,121,633033
88,771,111,2021-08-06,MIA,@,COL,"L,2-14",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.329,0.406,0.735,1,0.35,-0.037,0.03,0.00%,0.14,,,SS,,2021-08-06,146,115,633035
89,772,112,2021-08-07,MIA,@,COL,"L,4-7",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.33,0.406,0.736,1,0.86,-0.052,0.04,0.00%,-0.42,,,SS,,2021-08-07,146,115,633001
90,773,113,2021-08-08,MIA,@,COL,"L,8-13",GS-3,2,2,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.331,0.409,0.74,1,0.65,0.044,0.02,0.00%,0.37,,,SS,,2021-08-08,146,115,632977
91,774,114,2021-08-09,MIA,@,SDP,"L,3-8",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.273,0.332,0.411,0.743,1,0.95,0.034,0.02,0.00%,0.25,,,SS,,2021-08-09,146,135,632942
92,775,115,2021-08-10,MIA,@,SDP,"L,5-6",CG,5,5,0,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.333,0.413,0.747,1,1.69,0.158,0.02,0.00%,1.25,,,SS,,2021-08-10,146,135,632976
93,776,116,2021-08-11,MIA,@,SDP,"W,7-0",GS-8,5,3,1,0,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.334,0.41,0.744,1,0.47,0.051,0.0,0.00%,1.0,,,SS,,2021-08-11,146,135,632959
94,777,117,2021-08-13,MIA,,CHC,"W,14-10",GS-6,4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.336,0.411,0.747,1,0.56,0.083,0.0,0.00%,0.32,,,SS,,2021-08-13,146,112,632930
95,778,118,2021-08-14,MIA,,CHC,"W,5-4",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.338,0.415,0.752,1,0.83,0.022,0.01,0.00%,0.28,,,SS,,2021-08-14,146,112,632941
96,779,119,2021-08-15,MIA,,CHC,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.334,0.41,0.744,1,0.89,-0.092,0.02,0.00%,-0.93,,,SS,,2021-08-15,146,112,632874
97,780,121 (1),2021-08-17,MIA,,ATL,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.274,0.333,0.408,0.742,1,1.61,-0.133,0.04,0.00%,-0.48,,,SS,,2021-08-17,146,144,632872
98,781,122,2021-08-18,MIA,,ATL,"L,9-11",CG,5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.332,0.405,0.737,1,0.8,-0.007,0.01,0.00%,-0.7,,,SS,,2021-08-18,146,144,632865
99,782,123,2021-08-19,MIA,@,CIN,"L,1-6",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.275,0.333,0.409,0.742,1,0.97,-0.067,0.0,0.00%,-0.69,,,SS,,2021-08-19,146,113,632816
100,783,124,2021-08-20,MIA,@,CIN,"L,3-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.333,0.41,0.743,1,0.69,-0.037,0.01,0.00%,0.11,,,SS,,2021-08-20,146,113,632832
101,784,125,2021-08-21,MIA,@,CIN,"L,4-7",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,2.0,0,0,0.272,0.331,0.406,0.737,1,1.3,-0.116,0.0,0.00%,-1.64,,,SS,,2021-08-21,146,113,632797
