Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,23,2021-04-27,WSN,@,TOR,"L,5-9",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.524,0.924,2,0.67,0.045,0.56,0.02%,0.53,0.0,0.0,RF,,2021-04-27,120,141,634335,2021,0.312,0.4,0.438,0.838,0.0,0.0,1.0,6.0,2.0,0.312,0.4,0.438,0.838,0.0,0.0,1.0,6.0,2.0,0.444,0.5,0.444,0.944,0.0,0.0,0.0,4.0,1.0,0.571,0.6,0.571,1.171,0.0,0.0,0.0,4.0,0.0,0.312,0.4,0.438,0.838,0.0,0.0,1.0,6.0,2.0
12,24,2021-04-30,WSN,,MIA,"W,2-1",CG(10),4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4,0.448,0.56,1.008,3,1.78,0.226,1.77,0.14%,1.22,0.0,0.0,RF,,2021-04-30,120,146,634274,2021,0.333,0.4,0.619,1.019,0.0,0.0,2.0,11.0,4.0,0.35,0.417,0.65,1.067,0.0,0.0,2.0,11.0,4.0,0.462,0.5,0.769,1.269,0.0,0.0,1.0,9.0,2.0,0.545,0.571,0.909,1.481,0.0,0.0,1.0,9.0,2.0,0.333,0.4,0.619,1.019,0.0,0.0,2.0,11.0,4.0
13,25,2021-05-01,WSN,,MIA,"W,7-2",GS-8,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.393,0.455,0.536,0.99,3,0.64,0.038,0.67,0.03%,0.26,0.0,0.0,RF,,2021-05-01,120,146,634304,2021,0.4,0.448,0.64,1.088,1.0,0.0,2.0,14.0,4.0,0.435,0.481,0.696,1.177,1.0,0.0,2.0,14.0,4.0,0.562,0.579,0.812,1.391,1.0,0.0,1.0,12.0,2.0,0.636,0.692,1.0,1.692,1.0,0.0,1.0,10.0,2.0,0.4,0.448,0.64,1.088,1.0,0.0,2.0,14.0,4.0
14,26,2021-05-02,WSN,,MIA,"W,3-1",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.444,0.5,0.944,7,0.41,-0.014,0.46,-0.01%,-0.54,0.0,0.0,RF,,2021-05-02,120,146,634259,2021,0.393,0.455,0.607,1.062,2.0,0.0,2.0,15.0,5.0,0.4,0.467,0.56,1.027,2.0,0.0,1.0,13.0,5.0,0.556,0.591,0.778,1.369,2.0,0.0,1.0,13.0,3.0,0.5,0.538,0.833,1.372,2.0,0.0,1.0,9.0,3.0,0.393,0.455,0.607,1.062,2.0,0.0,2.0,15.0,5.0
15,27,2021-05-04,WSN,,ATL,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.324,0.4,0.441,0.841,2,0.85,-0.085,1.02,-0.06%,-1.49,0.0,0.0,RF,,2021-05-04,120,144,634297,2021,0.367,0.444,0.567,1.011,2.0,0.0,2.0,15.0,7.0,0.37,0.438,0.519,0.956,2.0,0.0,1.0,13.0,7.0,0.5,0.6,0.75,1.35,2.0,0.0,1.0,11.0,5.0,0.444,0.545,0.444,0.99,2.0,0.0,0.0,4.0,3.0,0.367,0.444,0.567,1.011,2.0,0.0,2.0,15.0,7.0
16,28,2021-05-05,WSN,,ATL,"L,3-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.39,0.429,0.819,9,2.06,-0.053,2.34,-0.04%,-0.58,0.0,0.0,PH,,2021-05-05,120,144,634266,2021,0.324,0.4,0.5,0.9,2.0,0.0,2.0,15.0,8.0,0.37,0.438,0.519,0.956,2.0,0.0,1.0,13.0,7.0,0.333,0.4,0.556,0.956,2.0,0.0,1.0,9.0,6.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,1.0,4.0,0.324,0.4,0.5,0.9,2.0,0.0,2.0,15.0,8.0
17,29,2021-05-06,WSN,,ATL,"L,2-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.37,0.4,0.77,2,2.17,-0.354,2.31,-0.23%,-1.25,0.0,0.0,RF,,2021-05-06,120,144,634232,2021,0.314,0.39,0.486,0.876,2.0,0.0,2.0,15.0,9.0,0.37,0.438,0.519,0.956,2.0,0.0,1.0,13.0,7.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,4.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.314,0.39,0.486,0.876,2.0,0.0,2.0,15.0,9.0
18,30,2021-05-07,WSN,@,NYY,"W,11-4",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.367,0.395,0.763,8,1.02,0.101,0.85,0.05%,0.29,0.0,0.0,RF,,2021-05-07,120,147,634234,2021,0.3,0.37,0.45,0.82,2.0,0.0,2.0,16.0,11.0,0.355,0.417,0.484,0.901,2.0,0.0,1.0,14.0,9.0,0.133,0.235,0.133,0.369,1.0,0.0,0.0,2.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.3,0.37,0.45,0.82,2.0,0.0,2.0,16.0,11.0
19,31,2021-05-09,WSN,@,NYY,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.283,0.346,0.37,0.716,8,1.32,-0.14,1.1,-0.07%,-0.96,0.0,0.0,RF,,2021-05-09,120,147,634218,2021,0.302,0.367,0.442,0.809,2.0,0.0,2.0,17.0,12.0,0.364,0.421,0.485,0.906,2.0,0.0,1.0,15.0,10.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,7.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.302,0.367,0.442,0.809,2.0,0.0,2.0,17.0,12.0
20,32,2021-05-11,WSN,,PHI,"L,2-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.34,0.362,0.701,9,0.39,-0.01,0.35,-0.01%,-0.1,0.0,0.0,PH,,2021-05-11,120,143,634144,2021,0.283,0.346,0.413,0.759,2.0,0.0,2.0,17.0,13.0,0.312,0.389,0.438,0.826,2.0,0.0,1.0,13.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,6.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.283,0.346,0.413,0.759,2.0,0.0,2.0,17.0,13.0
21,33,2021-05-12,WSN,,PHI,"L,2-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.333,0.354,0.688,8,1.43,-0.06,1.18,-0.03%,-0.58,0.0,0.0,PH,,2021-05-12,120,143,634151,2021,0.277,0.34,0.404,0.744,2.0,0.0,2.0,17.0,13.0,0.258,0.303,0.387,0.69,2.0,0.0,1.0,11.0,11.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.277,0.34,0.404,0.744,2.0,0.0,2.0,17.0,13.0
22,34,2021-05-14,WSN,@,ARI,"W,17-2",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.339,0.36,0.699,1,0.0,0.0,0.0,0.00%,0.23,0.0,0.0,PH RF,,2021-05-14,120,109,634162,2021,0.277,0.34,0.404,0.744,2.0,0.0,2.0,17.0,13.0,0.222,0.276,0.222,0.498,2.0,0.0,0.0,6.0,9.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.271,0.333,0.396,0.729,2.0,0.0,2.0,17.0,13.0
23,35,2021-05-16,WSN,@,ARI,"W,3-0",8-8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.351,0.431,0.782,8,1.85,0.247,1.39,0.11%,1.0,0.0,0.0,PH,,2021-05-16,120,109,634130,2021,0.292,0.352,0.417,0.769,2.0,0.0,2.0,18.0,14.0,0.16,0.222,0.16,0.382,1.0,0.0,0.0,4.0,10.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.28,0.339,0.4,0.739,2.0,0.0,2.0,18.0,14.0
24,36,2021-05-17,WSN,@,CHC,"L,3-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.345,0.423,0.768,8,0.05,-0.001,0.04,0.00%,-0.11,0.0,0.0,PH,,2021-05-17,120,112,634076,2021,0.292,0.352,0.458,0.81,2.0,0.0,2.0,20.0,14.0,0.174,0.208,0.348,0.556,0.0,0.0,1.0,7.0,9.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.294,0.351,0.49,0.841,2.0,0.0,3.0,22.0,14.0
25,37,2021-05-18,WSN,@,CHC,"L,3-6",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.339,0.415,0.754,8,1.86,-0.052,1.4,-0.02%,-0.36,0.0,0.0,PH,,2021-05-18,120,112,634052,2021,0.286,0.333,0.449,0.782,2.0,0.0,2.0,20.0,14.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,7.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,1.0,0.288,0.345,0.481,0.826,2.0,0.0,3.0,22.0,14.0
26,38,2021-05-19,WSN,@,CHC,"W,4-3",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.333,0.407,0.741,8,0.5,-0.012,0.36,-0.01%,-0.16,0.0,0.0,PH,,2021-05-19,120,112,634053,2021,0.304,0.353,0.478,0.831,2.0,0.0,2.0,20.0,14.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,2.0,0.333,0.333,1.667,2.0,0.0,0.0,1.0,4.0,1.0,0.283,0.339,0.472,0.811,2.0,0.0,3.0,22.0,15.0
27,39,2021-05-20,WSN,@,CHC,"L,2-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.328,0.4,0.728,8,0.6,-0.015,0.45,-0.01%,-0.16,0.0,0.0,PH,,2021-05-20,120,112,634112,2021,0.304,0.353,0.478,0.831,2.0,0.0,2.0,20.0,13.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,6.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.278,0.333,0.463,0.796,2.0,0.0,3.0,22.0,15.0
28,40,2021-05-21,WSN,,BAL,"W,4-2",6-7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.339,0.411,0.749,8,0.49,0.019,0.34,0.01%,0.38,0.0,0.0,PH,,2021-05-21,120,110,634012,2021,0.304,0.353,0.478,0.831,2.0,0.0,2.0,20.0,14.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,5.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.273,0.328,0.455,0.782,2.0,0.0,3.0,22.0,16.0
29,41,2021-05-22,WSN,,BAL,"W,12-9",6-7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.349,0.421,0.77,6,0.21,0.006,0.16,0.00%,0.38,0.0,0.0,PH,,2021-05-22,120,110,634062,2021,0.326,0.373,0.5,0.873,2.0,0.0,2.0,21.0,14.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.286,0.339,0.464,0.803,2.0,0.0,3.0,23.0,16.0
30,42,2021-05-25,WSN,,CIN,"L,1-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.344,0.414,0.758,9,2.31,-0.054,2.02,-0.03%,-0.29,0.0,0.0,PH,,2021-05-25,120,113,633965,2021,0.326,0.383,0.512,0.895,2.0,0.0,2.0,20.0,14.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,3.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.298,0.349,0.474,0.823,2.0,0.0,3.0,24.0,16.0
31,43,2021-05-26,WSN,,CIN,"W,5-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.338,0.407,0.745,9,0.22,-0.006,0.17,0.00%,-0.23,0.0,0.0,PH,,2021-05-26,120,113,633890,2021,0.286,0.318,0.476,0.794,2.0,0.0,2.0,18.0,15.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.293,0.344,0.466,0.809,2.0,0.0,3.0,24.0,17.0
32,44,2021-05-27,WSN,,CIN,"L,0-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.4,0.733,9,1.02,-0.026,0.88,-0.01%,-0.23,0.0,0.0,PH,,2021-05-27,120,113,633890,2021,0.263,0.3,0.368,0.668,2.0,0.0,1.0,13.0,14.0,0.364,0.364,0.727,1.091,0.0,0.0,1.0,7.0,5.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.288,0.338,0.458,0.796,2.0,0.0,3.0,24.0,18.0
33,45,2021-05-29,WSN,,MIL,"L,1-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.328,0.393,0.722,9,1.39,-0.034,1.04,-0.02%,-0.29,0.0,0.0,PH,1.0,2021-05-29,120,158,633916,2021,0.2,0.243,0.314,0.558,1.0,0.0,1.0,10.0,14.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.283,0.333,0.45,0.783,2.0,0.0,3.0,24.0,18.0
34,46,2021-05-29,WSN,,MIL,"L,2-6",6-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.338,0.403,0.741,9,1.14,0.053,0.79,0.02%,0.61,0.0,0.0,PH,2.0,2021-05-29,120,158,633950,2021,0.182,0.206,0.303,0.509,0.0,0.0,1.0,9.0,14.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.279,0.328,0.443,0.771,2.0,0.0,3.0,24.0,19.0
35,47,2021-05-30,WSN,,MIL,"L,0-3",6-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.348,0.403,0.751,9,0.94,0.04,0.57,0.02%,0.26,0.0,0.0,PH,,2021-05-30,120,158,633933,2021,0.219,0.219,0.344,0.562,0.0,0.0,1.0,10.0,12.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.29,0.338,0.452,0.79,2.0,0.0,3.0,25.0,19.0
36,48,2021-05-31,WSN,@,ATL,"L,3-5",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.343,0.397,0.74,9,2.14,-0.092,1.43,-0.04%,-0.59,0.0,0.0,PH,,2021-05-31,120,144,633917,2021,0.25,0.276,0.393,0.669,0.0,0.0,1.0,10.0,11.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,1.0,0.29,0.348,0.452,0.799,2.0,0.0,3.0,25.0,19.0
37,49,2021-06-01,WSN,@,ATL,"W,11-6",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.338,0.391,0.729,8,0.01,0.0,0.01,0.00%,-0.17,0.0,0.0,PH,,2021-06-01,120,144,633863,2021,0.25,0.276,0.393,0.669,0.0,0.0,1.0,10.0,10.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,0.286,0.343,0.444,0.787,2.0,0.0,3.0,25.0,19.0
