Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,229,59,2021-06-06,LAA,,SEA,"L,5-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.275,.356,.450,.806,8,,,,,,,,C,,2021-06-06,108,136,633843
16,230,60,2021-06-07,LAA,,KCR,"W,8-3",CG,4,4,3,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.318,.388,.568,.956,5,.51,0.151,.28,0.05%,3.70,,,C,,2021-06-07,108,118,633796
17,231,61,2021-06-08,LAA,,KCR,"W,8-1",CG,4,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.333,.396,.625,1.021,4,.48,0.083,.32,0.03%,1.42,,,C,,2021-06-08,108,118,633826
18,232,62,2021-06-09,LAA,,KCR,"W,6-1",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.346,.404,.635,1.038,5,.76,-0.047,.53,-0.02%,0.44,,,C,,2021-06-09,108,118,633776
19,233,63,2021-06-11,LAA,@,ARI,"W,6-5",10-GF(10),1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.340,.397,.623,1.019,8,6.67,0.075,5.17,0.04%,0.03,,,PH C,,2021-06-11,108,109,633731
20,234,64,2021-06-12,LAA,@,ARI,"W,8-7",CG,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.397,.621,1.018,3,1.87,0.187,1.41,0.08%,0.87,,,C,,2021-06-12,108,109,633712
21,235,65,2021-06-13,LAA,@,ARI,"W,10-3",CG,5,4,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.339,.397,.645,1.042,3,.36,0.149,.29,0.07%,0.97,,,C,,2021-06-13,108,109,633696
22,236,66,2021-06-14,LAA,@,OAK,"L,5-8",CG,5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.323,.397,.615,1.013,3,.75,-0.053,.84,-0.04%,-0.51,,,C,,2021-06-14,108,133,633729
23,237,68 (1),2021-06-16,LAA,@,OAK,"L,4-8",CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.319,.390,.594,.984,3,.66,0.025,.55,0.01%,-0.04,,,C,,2021-06-16,108,133,633632
24,238,70 (1),2021-06-18,LAA,,DET,"W,11-3",CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.310,.395,.577,.973,5,.61,0.045,.37,0.02%,0.60,,,C,,2021-06-18,108,116,633654
25,239,72 (1),2021-06-20,LAA,,DET,"L,3-5",CG(10),4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.412,.587,.998,6,1.58,0.079,1.15,0.04%,1.03,,,C,,2021-06-20,108,116,633563
26,240,73,2021-06-22,LAA,,SFG,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.329,.404,.570,.974,6,.47,-0.008,.30,0.00%,-0.42,,,C,,2021-06-22,108,137,633670
27,241,74,2021-06-23,LAA,,SFG,"L,3-9",10-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.400,.563,.963,2,5.49,-0.174,2.95,-0.06%,-0.82,,,PH,,2021-06-23,108,137,633570
28,242,75,2021-06-25,LAA,@,TBR,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.394,.542,.936,5,1.46,-0.117,.66,-0.03%,-0.70,,,C,,2021-06-25,108,139,633535
29,243,76,2021-06-26,LAA,@,TBR,"L,3-13",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.299,.378,.517,.895,5,1.02,-0.094,.39,-0.02%,-1.57,,,C,,2021-06-26,108,139,633525
30,244,78 (1),2021-06-28,LAA,@,NYY,"W,5-3",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.286,.363,.495,.857,5,1.43,-0.067,.62,-0.02%,-0.89,,,C,,2021-06-28,108,147,633601
31,245,79,2021-06-29,LAA,@,NYY,"L,5-11",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.284,.358,.484,.843,5,.76,-0.002,.37,0.00%,-0.61,,,C,,2021-06-29,108,147,633444
32,246,80,2021-06-30,LAA,@,NYY,"W,11-8",8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.364,.484,.849,1,.43,0.019,.19,0.01%,0.39,,,C,,2021-06-30,108,147,633484
33,247,81,2021-07-02,LAA,,BAL,"W,8-7",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.369,.485,.854,6,1.23,0.063,.56,0.02%,0.85,,,C,,2021-07-02,108,110,633402
34,248,82,2021-07-03,LAA,,BAL,"W,4-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.294,.374,.480,.854,6,.65,-0.091,.34,-0.03%,-1.19,,,C,,2021-07-03,108,110,633453
35,249,84 (1),2021-07-05,LAA,,BOS,"L,4-5",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.378,.476,.854,5,1.04,-0.001,.69,0.00%,0.18,,,C,,2021-07-05,108,111,633389
36,250,85,2021-07-06,LAA,,BOS,"W,5-3",CG,4,4,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.312,.390,.523,.913,5,.65,0.237,.39,0.09%,2.61,,,C,,2021-07-06,108,111,633370
37,251,87 (1),2021-07-09,LAA,@,SEA,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.378,.504,.882,5,1.26,-0.122,.98,-0.06%,-1.05,,,C,,2021-07-09,108,136,633341
38,252,88,2021-07-10,LAA,@,SEA,"L,0-2",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.377,.496,.873,6,1.02,-0.040,.75,-0.02%,-0.34,,,C,,2021-07-10,108,136,633288
39,253,90 (1),2021-07-16,LAA,,SEA,"L,5-6",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.303,.381,.521,.902,5,.92,0.088,.63,0.04%,0.66,,,C,,2021-07-16,108,136,633323
40,254,92 (1),2021-07-18,LAA,,SEA,"L,4-7",CG,5,4,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.301,.381,.512,.893,4,.67,0.000,.43,0.00%,0.05,,,C,,2021-07-18,108,136,633284
41,255,94 (1),2021-07-20,LAA,@,OAK,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.371,.496,.867,4,.90,-0.097,.45,-0.03%,-0.94,,,C,,2021-07-20,108,133,633207
42,256,95,2021-07-22,LAA,@,MIN,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.367,.489,.856,5,.77,-0.056,.26,-0.01%,-0.53,,,C,,2021-07-22,108,142,633220
43,257,97 (1),2021-07-24,LAA,@,MIN,"W,2-1",CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.367,.481,.848,7,.45,-0.018,.15,0.00%,-0.22,,,C,,2021-07-24,108,142,633209
44,258,98,2021-07-25,LAA,@,MIN,"W,6-2",CG,4,4,1,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,.299,.377,.526,.902,7,.66,0.269,.25,0.06%,2.87,,,C,,2021-07-25,108,142,633179
45,259,99,2021-07-26,LAA,,COL,"W,6-2",CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.305,.380,.532,.912,7,.97,-0.037,.42,-0.01%,0.41,,,C,,2021-07-26,108,115,633157
46,260,101 (1),2021-07-28,LAA,,COL,"W,8-7",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.306,.383,.549,.931,6,1.16,0.012,.47,0.00%,0.71,,,C,,2021-07-28,108,115,633130
47,261,102,2021-07-29,LAA,,OAK,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.380,.541,.920,5,.63,-0.019,.34,-0.01%,-0.33,,,C,,2021-07-29,108,133,633111
48,262,103,2021-07-30,LAA,,OAK,"L,0-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.382,.536,.919,5,1.69,-0.048,.70,-0.01%,-0.28,,,C,,2021-07-30,108,133,633118
49,263,105 (1),2021-08-01,LAA,,OAK,"L,3-8",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.310,.385,.555,.940,4,.66,0.141,.24,0.03%,1.65,,,C,,2021-08-01,108,133,633048
50,264,106,2021-08-02,LAA,@,TEX,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.382,.547,.929,4,1.06,0.010,.28,0.00%,0.03,,,C,,2021-08-02,108,140,633054
51,265,107,2021-08-03,LAA,@,TEX,"W,11-3",CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.307,.383,.540,.922,4,.97,-0.110,.21,-0.01%,-0.16,,,C,,2021-08-03,108,140,633056
52,266,109 (1),2021-08-05,LAA,@,TEX,"W,5-0",CG,5,3,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.307,.383,.536,.919,3,.57,-0.033,.16,-0.01%,-0.46,,,C,,2021-08-05,108,140,633004
53,267,110,2021-08-06,LAA,@,LAD,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.375,.524,.899,4,1.37,-0.141,.48,-0.03%,-0.91,,,C,,2021-08-06,108,119,633028
54,268,112 (1),2021-08-08,LAA,@,LAD,"L,2-8",CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.293,.371,.511,.882,3,.32,-0.019,.11,0.00%,-0.70,,,C,,2021-08-08,108,119,632956
55,269,113,2021-08-10,LAA,,TOR,"W,6-3",CG(7),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.368,.506,.874,7,.52,-0.030,.14,-0.01%,-0.63,,,C,1.0,2021-08-10,108,141,632208
56,270,115 (1),2021-08-11,LAA,,TOR,"L,2-10",GS-6,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.289,.368,.500,.868,6,.82,-0.041,.21,-0.01%,-0.37,,,C,,2021-08-11,108,141,632965
57,271,117 (1),2021-08-13,LAA,,HOU,"L,1-4",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.365,.500,.865,4,.62,0.022,.12,0.00%,0.11,,,C,,2021-08-13,108,117,632972
58,272,118,2021-08-14,LAA,,HOU,"L,2-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.283,.363,.492,.855,4,1.53,-0.188,.20,-0.01%,-1.62,,,C,,2021-08-14,108,117,632925
59,273,120 (1),2021-08-16,LAA,@,NYY,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.358,.484,.842,8,1.68,-0.131,.17,-0.01%,-0.88,,,C,,2021-08-16,108,147,633421
60,274,122 (1),2021-08-18,LAA,@,DET,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.353,.477,.830,8,.97,-0.051,.10,0.00%,-0.58,,,C,,2021-08-18,108,116,632861
61,275,123,2021-08-19,LAA,@,DET,"W,13-10",CG,5,5,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.278,.354,.490,.844,8,1.34,0.425,.18,0.04%,1.62,,,C,,2021-08-19,108,116,632846
62,276,125 (1),2021-08-21,LAA,@,CLE,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.350,.483,.832,5,.77,-0.061,.06,0.00%,-0.65,,,C,,2021-08-21,108,114,632780
63,277,126,2021-08-22,LAA,@,CLE,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.268,.343,.473,.817,5,.98,-0.101,.06,0.00%,-1.09,,,C,,2021-08-22,108,114,632812
64,278,127,2021-08-24,LAA,@,BAL,"W,14-8",CG,6,5,1,2,1,0,0,1,0,0,2,1,0,0,0,1,0,0,.271,.347,.476,.824,6,.33,0.052,.02,0.00%,1.14,,,C,,2021-08-24,108,110,632807
65,279,128,2021-08-25,LAA,@,BAL,"L,6-10",CG,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.350,.479,.829,6,1.16,0.082,.07,0.00%,0.90,,,C,,2021-08-25,108,110,632756
66,280,130 (1),2021-08-27,LAA,,SDP,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.346,.472,.818,8,.61,-0.046,.01,0.00%,-0.71,,,C,,2021-08-27,108,135,632782
67,281,132 (1),2021-08-30,LAA,,NYY,"W,8-7",CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.348,.475,.823,7,1.59,0.027,.03,0.00%,0.26,,,C,,2021-08-30,108,147,632690
68,282,133,2021-08-31,LAA,,NYY,"W,6-4",CG,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.352,.482,.834,7,.64,0.013,.01,0.00%,0.37,,,C,,2021-08-31,108,147,632675
69,283,134,2021-09-01,LAA,,NYY,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.348,.476,.823,7,.91,-0.075,.03,0.00%,-0.67,,,C,,2021-09-01,108,147,632655
70,284,135,2021-09-03,LAA,,TEX,"W,3-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.346,.472,.818,7,1.52,0.067,.02,0.00%,-0.06,,,C,,2021-09-03,108,140,632632
71,285,137 (1),2021-09-05,LAA,,TEX,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.341,.464,.805,6,1.26,-0.131,.02,0.00%,-1.68,,,C,,2021-09-05,108,140,632619
72,286,138,2021-09-06,LAA,,TEX,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.341,.460,.800,7,1.43,-0.066,.03,0.00%,-0.55,,,C,,2021-09-06,108,140,632620
73,287,140 (1),2021-09-08,LAA,@,SDP,"L,5-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.336,.452,.788,7,.75,-0.147,.01,0.00%,-1.88,,,C,,2021-09-08,108,135,632631
74,288,142 (1),2021-09-11,LAA,@,HOU,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.335,.446,.781,7,.69,-0.043,.00,0.00%,-0.36,,,C,,2021-09-11,108,117,632529
75,289,144 (1),2021-09-14,LAA,@,CHW,"L,3-9",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.257,.337,.445,.782,8,.83,-0.042,.00,0.00%,0.08,,,C,,2021-09-14,108,145,632506
76,290,146 (1),2021-09-16,LAA,@,CHW,"W,9-3",CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.257,.338,.442,.780,4,.33,0.009,.00,0.00%,0.79,,,C,,2021-09-16,108,145,632476
77,291,147,2021-09-17,LAA,,OAK,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.338,.442,.780,6,,,,,,,,C,,2021-09-17,108,133,632466
78,292,148,2021-09-18,LAA,,OAK,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.253,.333,.435,.768,8,3.14,-0.323,.00,0.00%,-1.88,,,C,,2021-09-18,108,133,632444
79,293,149,2021-09-19,LAA,,OAK,"L,2-3",CG(10),4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.250,.332,.430,.762,7,1.32,-0.110,.00,0.00%,-0.60,,,C,,2021-09-19,108,133,632420
80,294,151 (1),2021-09-21,LAA,,HOU,"L,5-10",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.334,.429,.763,7,.36,-0.004,.00,0.00%,0.24,,,C,,2021-09-21,108,117,632418
81,295,152,2021-09-22,LAA,,HOU,"L,5-9",GS-10,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.248,.333,.424,.757,6,1.43,-0.021,.00,0.00%,-0.24,,,C,,2021-09-22,108,117,632395
82,296,153,2021-09-23,LAA,,HOU,"W,3-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.332,.422,.754,7,.39,-0.011,.00,0.00%,-0.34,,,C,,2021-09-23,108,117,632371
83,297,154,2021-09-24,LAA,,SEA,"L,5-6",CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.251,.334,.434,.769,7,1.91,0.272,.00,0.00%,2.55,,,C,,2021-09-24,108,136,632359
84,298,155,2021-09-25,LAA,,SEA,"W,14-1",CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.336,.430,.765,5,.15,0.001,.00,0.00%,-0.50,,,C,,2021-09-25,108,136,632344
85,299,157 (1),2021-09-28,LAA,@,TEX,"L,2-5",CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.249,.335,.440,.775,7,.74,0.151,.00,0.00%,1.52,,,C,,2021-09-28,108,140,632308
86,300,159 (1),2021-09-30,LAA,@,TEX,"L,6-7",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.330,.432,.762,4,1.18,-0.137,.00,0.00%,-1.47,,,C,,2021-09-30,108,140,632275
87,301,161 (1),2021-10-02,LAA,@,SEA,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.326,.426,.752,5,1.34,-0.139,.00,0.00%,-1.18,,,C,,2021-10-02,108,136,632255
1,302,1,2022-04-07,LAA,,HOU,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.70,-0.056,.67,-0.03%,-0.48,0.00,0.00,C,,2022-04-07,108,117,661042
2,303,3 (1),2022-04-09,LAA,,HOU,"W,2-0",CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.167,.333,.500,7,.58,0.036,.52,0.02%,0.36,5.00,6.00,C,,2022-04-09,108,117,661040
3,304,5 (1),2022-04-11,LAA,,MIA,"W,6-2",CG,4,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.286,.500,.429,.929,4,.47,0.028,.37,0.01%,0.84,13.00,18.40,C,,2022-04-11,108,146,661036
4,305,6,2022-04-12,LAA,,MIA,"W,4-3",CG,4,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.182,.357,.273,.630,5,1.86,0.077,1.50,0.04%,-0.25,2.00,3.50,C,,2022-04-12,108,146,661038
5,306,7,2022-04-14,LAA,@,TEX,"L,5-10",CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.250,.368,.500,.868,6,.50,-0.056,.48,-0.03%,0.96,19.00,25.20,C,,2022-04-14,108,140,661993
6,307,9 (1),2022-04-16,LAA,@,TEX,"W,7-2",CG,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.238,.333,.429,.762,5,1.25,0.055,1.25,0.03%,0.30,7.00,10.00,C,,2022-04-16,108,140,661981
7,308,11 (1),2022-04-18,LAA,@,HOU,"L,3-8",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.250,.357,.542,.899,4,.64,0.118,.70,0.08%,1.01,16.00,21.70,C,,2022-04-18,108,117,662928
8,309,13 (1),2022-04-20,LAA,@,HOU,"W,6-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.214,.313,.464,.777,6,.52,-0.062,.57,-0.04%,-2.52,0.00,0.00,C,,2022-04-20,108,117,662926
9,310,14,2022-04-22,LAA,,BAL,"L,3-5",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.314,.452,.766,7,1.09,-0.046,1.17,-0.03%,0.07,5.00,6.20,C,,2022-04-22,108,110,661037
10,311,15,2022-04-23,LAA,,BAL,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.308,.412,.719,7,1.54,-0.233,1.65,-0.15%,-1.06,2.00,3.00,C,,2022-04-23,108,110,661035
11,312,17 (1),2022-04-25,LAA,,CLE,"W,3-0",CG,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.333,.417,.750,8,1.33,0.012,1.40,0.01%,0.32,7.00,9.20,C,,2022-04-25,108,114,661034
12,313,19 (1),2022-04-27,LAA,,CLE,"W,9-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.326,.400,.726,8,.49,0.045,.53,0.03%,-0.10,5.00,6.20,C,,2022-04-27,108,114,663439
13,314,21 (1),2022-04-29,LAA,@,CHW,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.320,.386,.706,7,.68,-0.015,.78,-0.01%,-0.39,3.00,3.00,C,,2022-04-29,108,145,661535
14,315,23 (1),2022-05-01,LAA,@,CHW,"W,6-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.315,.375,.690,7,.43,-0.004,.50,0.00%,-0.48,5.00,6.20,C,,2022-05-01,108,145,661531
15,316,25 (1),2022-05-03,LAA,@,BOS,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.316,.373,.688,7,.89,-0.016,1.05,-0.01%,-0.22,3.00,3.00,C,,2022-05-03,108,111,663237
16,317,26,2022-05-04,LAA,@,BOS,"W,10-5",CG(10),4,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.236,.311,.418,.730,7,2.76,-0.023,3.17,-0.02%,0.52,18.00,25.40,C,,2022-05-04,108,111,663248
17,318,27,2022-05-05,LAA,@,BOS,"W,8-0",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.292,.390,.682,6,.52,-0.054,.61,-0.04%,-0.81,0.00,0.00,C,,2022-05-05,108,111,663227
18,319,29 (1),2022-05-07,LAA,,WSN,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.210,.290,.371,.661,6,.58,-0.035,.68,-0.02%,-0.48,4.00,6.20,C,,2022-05-07,108,120,663430
19,320,30,2022-05-08,LAA,,WSN,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.288,.354,.642,6,1.76,-0.051,1.99,-0.04%,-0.54,4.00,6.20,C,,2022-05-08,108,120,663429
20,321,44 (13),2022-05-24,LAA,,TEX,"W,5-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.217,.299,.377,.676,7,.54,0.002,.68,0.00%,0.40,10.00,12.20,C,,2022-05-24,108,140,663381
21,322,46 (1),2022-05-26,LAA,,TOR,"L,3-6",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.309,.384,.692,6,.95,0.068,1.16,0.05%,0.41,6.00,6.00,C,,2022-05-26,108,141,663445
22,323,47,2022-05-27,LAA,,TOR,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.221,.294,.364,.658,4,.84,-0.048,1.07,-0.04%,-0.28,0.00,0.00,C,,2022-05-27,108,141,663444
