Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,38,2023-05-12,TOR,,ATL,"W,3-0",7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,7,2.31,0.087,2.20,0.05%,0.83,2.00,3.20,PR DH,,2023-05-12,141,144,718206
12,12,40 (1),2023-05-14,TOR,,ATL,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,7,,,,,,0.00,0.00,PR DH,,2023-05-14,141,144,718181
13,13,42 (1),2023-05-16,TOR,,NYY,"L,3-6",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.167,.000,.167,3,,,,,,0.00,0.00,RF,,2023-05-16,141,147,718157
14,14,47 (4),2023-05-21,TOR,,BAL,"L,3-8",GS-6,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.375,.167,.542,8,.97,0.050,.95,0.03%,0.50,5.00,6.00,LF,,2023-05-21,141,110,718087
15,15,49 (1),2023-05-23,TOR,@,TBR,"W,20-1",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.444,.286,.730,1,.00,0.000,.00,0.00%,0.21,5.00,6.20,RF,,2023-05-23,141,139,718061
16,16,50,2023-05-24,TOR,@,TBR,"L,3-7",CG,3,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.300,.417,.500,.917,9,.58,0.045,.53,0.03%,0.59,10.00,12.20,RF,,2023-05-24,141,139,718044
17,17,51,2023-05-25,TOR,@,TBR,"L,3-6",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.385,.718,6,.95,-0.068,.82,-0.04%,-0.87,0.00,0.00,RF,,2023-05-25,141,139,718032
18,18,53 (1),2023-05-27,TOR,@,MIN,"L,7-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.385,.718,9,,,,,,0.00,0.00,PR,,2023-05-27,141,142,718008
19,19,55 (1),2023-05-30,TOR,,MIL,"W,7-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.357,.670,4,.02,-0.001,.01,0.00%,-0.23,0.00,0.00,PH DH,,2023-05-30,141,158,717965
20,20,61 (5),2023-06-05,TOR,,HOU,"L,4-11",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.278,.313,.590,4,.12,-0.007,.12,0.00%,-0.84,0.00,0.00,PH RF,,2023-06-05,141,117,717878
21,21,66 (4),2023-06-10,TOR,,MIN,"L,4-9",5-GF,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.176,.250,.294,.544,3,.66,0.013,.59,0.01%,-0.08,2.00,3.50,PH DH,,2023-06-10,141,142,717822
22,22,67,2023-06-11,TOR,,MIN,"W,7-6",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.227,.263,.490,8,.59,-0.033,.53,-0.02%,-0.34,0.00,0.00,LF,,2023-06-11,141,142,717805
23,23,68,2023-06-13,TOR,@,BAL,"L,6-11",7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.261,.263,.524,1,.04,0.001,.04,0.00%,0.38,2.00,3.00,RF,,2023-06-13,141,110,717787
24,24,91 (22),2023-07-09,TOR,@,DET,"W,4-3",8-GF(10),1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.292,.350,.642,8,2.73,0.326,2.87,0.21%,1.16,7.00,9.50,RF,,2023-07-09,141,116,717431
25,25,95 (3),2023-07-18,TOR,,SDP,"L,1-9",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.280,.333,.613,6,.03,-0.001,.03,0.00%,-0.36,0.00,0.00,PH,,2023-07-18,141,135,717362
26,26,116 (20),2023-08-09,TOR,@,CLE,"W,1-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.280,.333,.613,6,,,,,,0.00,0.00,LF,,2023-08-09,141,114,717060
27,27,117,2023-08-10,TOR,@,CLE,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.276,.320,.596,8,1.78,-0.112,2.19,-0.08%,-0.72,3.00,3.00,CF RF,,2023-08-10,141,114,717052
28,28,121 (3),2023-08-15,TOR,,PHI,"W,2-1",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.300,.320,.620,9,1.81,0.064,2.00,0.04%,0.39,2.00,3.00,PH LF,,2023-08-15,141,143,716990
29,29,146 (24),2023-09-13,TOR,,TEX,"L,0-10",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.192,.290,.308,.598,1,.14,-0.004,.24,0.00%,-0.53,0.00,0.00,RF,,2023-09-13,141,140,716594
