Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
10,16,139,2022-09-09,BOS,@,BAL,"L,2-3",GS-8,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.304,0.421,0.725,9,1.12,0.009,0.02,0.00%,0.18,7.0,9.2,C,,2022-09-09,111,110,663456
11,17,140,2022-09-10,BOS,@,BAL,"W,17-4",9-GF,1,1,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.333,0.45,0.783,4,0.0,0.0,0.0,0.00%,1.0,7.0,9.7,PH 3B,,2022-09-10,111,110,663455
12,18,141,2022-09-11,BOS,@,BAL,"W,1-0",CG,3,2,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.227,0.308,0.409,0.717,9,1.06,-0.061,0.01,0.00%,-0.63,0.0,0.0,C,,2022-09-11,111,110,663264
13,19,142,2022-09-13,BOS,,NYY,"L,6-7",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.227,0.308,0.409,0.717,9,3.55,0.046,0.05,0.00%,0.82,2.0,3.2,PR,,2022-09-13,111,147,663160
14,20,143,2022-09-14,BOS,,NYY,"L,3-5",GS-8,2,2,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.321,0.458,0.78,9,0.92,0.077,0.01,0.00%,0.85,7.0,9.5,C,,2022-09-14,111,147,663159
15,21,144,2022-09-16,BOS,,KCR,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.321,0.458,0.78,9,,,,,,0.0,0.0,C,,2022-09-16,111,118,663209
16,22,145,2022-09-17,BOS,,KCR,"L,0-9",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.323,0.444,0.767,9,1.13,0.066,0.01,0.00%,0.3,3.0,3.0,C,,2022-09-17,111,118,663208
17,23,147 (1),2022-09-20,BOS,@,CIN,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.226,0.286,0.387,0.673,9,1.23,-0.141,0.0,0.00%,-1.84,0.0,0.0,C,,2022-09-20,111,113,663104
18,24,149 (1),2022-09-22,BOS,@,NYY,"L,4-5",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.297,0.394,0.691,9,0.98,-0.031,0.0,0.00%,-0.31,3.0,3.0,C,,2022-09-22,111,147,661243
19,25,150,2022-09-23,BOS,@,NYY,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.297,0.394,0.691,6,,,,,,0.0,0.0,PR,,2022-09-23,111,147,661222
20,26,151,2022-09-24,BOS,@,NYY,"L,5-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.242,0.297,0.394,0.691,1,,,,,,0.0,0.0,C,,2022-09-24,111,147,661221
21,27,152,2022-09-25,BOS,@,NYY,"L,0-2",CG(6),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.282,0.371,0.653,9,0.64,-0.032,0.0,0.00%,-0.26,0.0,0.0,C,,2022-09-25,111,147,661220
22,28,154 (1),2022-09-27,BOS,,BAL,"W,13-9",CG,5,3,2,0,0,0,0,2,1,0.0,0,1,0,0.0,0,0.0,0,0,0.211,0.295,0.342,0.638,9,1.23,0.148,0.0,0.00%,1.73,12.0,19.4,C,,2022-09-27,111,110,663206
23,29,156 (1),2022-09-29,BOS,,BAL,"W,5-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.283,0.325,0.608,9,1.1,-0.063,0.0,0.00%,-0.56,0.0,0.0,C,,2022-09-29,111,110,663180
24,30,158 (1),2022-10-01,BOS,@,TOR,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.186,0.265,0.302,0.568,9,0.48,-0.036,0.0,0.00%,-0.59,0.0,0.0,C,,2022-10-01,111,141,661736
25,31,159,2022-10-02,BOS,@,TOR,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.25,0.283,0.533,9,0.69,-0.053,0.0,0.00%,-0.52,0.0,0.0,C,,2022-10-02,111,141,661735
26,32,161 (1),2022-10-04,BOS,,TBR,"W,6-0",CG(5),2,2,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.259,0.313,0.572,9,1.41,0.056,0.0,0.00%,0.66,7.0,9.2,C,,2022-10-04,111,139,663452
27,33,162,2022-10-05,BOS,,TBR,"W,6-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.273,0.313,0.585,5,1.09,0.032,0.0,0.00%,0.66,2.0,3.0,PH DH,,2022-10-05,111,139,663352
1,34,1,2023-03-30,BOS,,BAL,"L,9-10",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,0.63,-0.036,0.62,-0.02%,-0.59,0.0,0.0,PH C,,2023-03-30,111,110,718782
2,35,3 (1),2023-04-02,BOS,,BAL,"W,9-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0.58,-0.062,0.56,-0.04%,-1.56,0.0,0.0,C,,2023-04-02,111,110,718748
3,36,4,2023-04-03,BOS,,PIT,"L,6-7",GS-9,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.1,0.1,0.2,0.3,9,1.6,-0.097,1.46,-0.05%,-0.7,5.0,6.0,C,,2023-04-03,111,134,718724
4,37,6 (1),2023-04-05,BOS,,PIT,"L,1-4",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.083,0.083,0.167,0.25,9,1.2,-0.062,1.0,-0.03%,-0.51,0.0,0.0,C,,2023-04-05,111,134,718702
5,38,8 (1),2023-04-08,BOS,@,DET,"W,14-5",CG,5,4,1,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.125,0.176,0.188,0.364,9,0.62,0.097,0.53,0.05%,1.14,11.0,16.2,C,,2023-04-08,111,116,718667
6,39,9,2023-04-09,BOS,@,DET,"W,4-1",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.19,0.25,0.44,9,0.9,0.015,0.82,0.01%,-0.23,7.0,9.2,C,,2023-04-09,111,116,718654
7,40,10,2023-04-10,BOS,@,TBR,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.13,0.167,0.217,0.384,9,1.95,-0.138,2.04,-0.09%,-0.87,0.0,0.0,C,,2023-04-10,111,139,718638
8,41,11,2023-04-11,BOS,@,TBR,"L,2-7",GS-8,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.12,0.154,0.2,0.354,9,1.03,-0.053,1.03,-0.03%,-0.53,0.0,0.0,C,,2023-04-11,111,139,718625
9,42,12,2023-04-12,BOS,@,TBR,"L,7-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.12,0.154,0.2,0.354,7,,,,,,0.0,0.0,PR,,2023-04-12,111,139,718600
10,43,14 (1),2023-04-14,BOS,,LAA,"W,5-3",CG,4,1,1,0,0,0,0,0,2,0.0,1,1,0,0.0,0,0.0,0,0,0.115,0.233,0.192,0.426,8,1.0,0.035,0.72,0.02%,0.66,8.0,12.2,C,,2023-04-14,111,108,718580
11,44,15,2023-04-15,BOS,,LAA,"W,9-7",GS-8,3,3,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.172,0.273,0.276,0.549,8,1.24,-0.002,0.96,0.00%,0.12,10.0,12.2,C,,2023-04-15,111,108,718576
12,45,16,2023-04-16,BOS,,LAA,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.156,0.25,0.25,0.5,8,1.11,-0.111,0.93,-0.06%,-1.2,0.0,0.0,C,,2023-04-16,111,108,718559
13,46,17,2023-04-17,BOS,,LAA,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.156,0.25,0.25,0.5,7,,,,,,0.0,0.0,C,,2023-04-17,111,108,718540
14,47,18,2023-04-18,BOS,,MIN,"W,5-4",GS-8,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.256,0.286,0.542,7,0.99,0.002,0.84,0.00%,0.12,5.0,6.0,C,,2023-04-18,111,142,718524
15,48,20 (1),2023-04-20,BOS,,MIN,"W,11-5",CG,4,4,1,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.256,0.282,0.538,7,0.64,0.057,0.51,0.03%,0.71,9.0,13.2,C,,2023-04-20,111,142,718497
16,49,21,2023-04-21,BOS,@,MIL,"W,5-3",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.25,0.275,0.525,7,0.4,-0.01,0.33,-0.01%,-0.17,0.0,0.0,C,,2023-04-21,111,158,718483
17,50,22,2023-04-22,BOS,@,MIL,"L,4-5",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.239,0.262,0.501,8,0.81,-0.041,0.7,-0.02%,-0.41,0.0,0.0,C,,2023-04-22,111,158,718470
18,51,23,2023-04-23,BOS,@,MIL,"W,12-5",CG,5,5,1,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.255,0.277,0.531,8,1.03,0.118,0.82,0.06%,1.11,12.0,16.2,C,,2023-04-23,111,158,718461
19,52,24,2023-04-24,BOS,@,BAL,"L,4-5",CG,3,1,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,1,0.188,0.278,0.271,0.549,8,1.17,-0.003,1.07,0.00%,0.12,6.0,9.2,C,,2023-04-24,111,110,718447
20,53,26 (1),2023-04-26,BOS,@,BAL,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.268,0.26,0.528,9,0.95,-0.048,0.89,-0.03%,-0.46,0.0,0.0,C,,2023-04-26,111,110,718416
21,54,28 (1),2023-04-29,BOS,,CLE,"W,8-7",CG(10),5,4,0,3,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,1,0,0.222,0.3,0.296,0.596,9,0.98,-0.003,0.73,0.00%,0.61,14.0,15.0,C,,2023-04-29,111,114,718385
22,55,29,2023-04-30,BOS,,CLE,"W,7-1",CG,4,4,2,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.313,0.362,0.675,7,1.08,0.159,0.84,0.07%,1.29,21.0,28.4,C,,2023-04-30,111,114,718370
23,56,31 (1),2023-05-02,BOS,,TOR,"W,7-6",CG,4,4,2,4,1,0,2,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.353,0.516,0.869,8,1.0,0.45,0.9,0.25%,2.36,36.0,46.4,C,,2023-05-02,111,141,718341
24,57,32,2023-05-03,BOS,,TOR,"W,8-3",CG,5,5,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.284,0.342,0.507,0.85,9,0.72,-0.043,0.66,-0.02%,-0.56,7.0,9.2,C,,2023-05-03,111,141,718323
25,58,34 (1),2023-05-05,BOS,@,PHI,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.325,0.479,0.804,9,0.6,-0.066,0.54,-0.04%,-1.01,0.0,0.0,C,,2023-05-05,111,143,718301
26,59,36 (1),2023-05-07,BOS,@,PHI,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.313,0.459,0.772,9,0.76,-0.061,0.72,-0.04%,-0.61,0.0,0.0,C,,2023-05-07,111,143,718270
27,60,38 (1),2023-05-10,BOS,@,ATL,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.244,0.298,0.436,0.734,8,1.38,-0.163,1.19,-0.09%,-1.74,0.0,0.0,C,,2023-05-10,111,144,718220
28,61,39,2023-05-12,BOS,,STL,"L,6-8",GS-9,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.299,0.469,0.768,9,0.92,0.054,0.86,0.03%,0.71,14.0,18.7,C,,2023-05-12,111,138,718211
29,62,40,2023-05-13,BOS,,STL,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.289,0.452,0.741,8,0.55,-0.043,0.49,-0.02%,-0.76,0.0,0.0,C,,2023-05-13,111,138,718196
30,63,42 (1),2023-05-15,BOS,,SEA,"L,1-10",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.28,0.437,0.716,9,1.22,-0.093,1.04,-0.05%,-0.92,0.0,0.0,C 2B,,2023-05-15,111,136,718163
31,64,44 (1),2023-05-17,BOS,,SEA,"W,12-3",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.222,0.278,0.422,0.701,9,0.14,-0.013,0.12,-0.01%,-0.53,2.0,3.0,C,,2023-05-17,111,136,718133
32,65,45,2023-05-19,BOS,@,SDP,"W,6-1",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.277,0.426,0.703,9,0.31,0.05,0.27,0.03%,-0.21,7.0,9.2,C,,2023-05-19,111,135,718107
33,66,46,2023-05-20,BOS,@,SDP,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.224,0.276,0.418,0.695,9,0.48,0.008,0.43,0.00%,-0.2,3.0,3.0,C,,2023-05-20,111,135,718092
34,67,48 (1),2023-05-22,BOS,@,LAA,"L,1-2",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.278,0.426,0.704,9,1.06,0.051,0.96,0.03%,0.35,7.0,9.2,C,,2023-05-22,111,108,718070
35,68,49,2023-05-23,BOS,@,LAA,"L,0-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.228,0.278,0.426,0.704,2,,,,,,0.0,0.0,C,,2023-05-23,111,108,718053
36,69,50,2023-05-24,BOS,@,LAA,"L,3-7",CG,4,3,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.286,0.452,0.738,7,0.63,-0.057,0.53,-0.03%,0.45,18.0,24.9,C,,2023-05-24,111,108,718034
37,70,51,2023-05-26,BOS,@,ARI,"W,7-2",CG,4,4,2,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.293,0.472,0.765,9,0.4,0.088,0.29,0.04%,1.01,16.0,21.9,C,,2023-05-26,111,109,718010
38,71,53 (1),2023-05-28,BOS,@,ARI,"L,2-4",GS-9,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.294,0.477,0.772,9,1.11,-0.039,0.94,-0.02%,-0.5,5.0,6.0,C,,2023-05-28,111,109,717981
39,72,55 (1),2023-05-31,BOS,,CIN,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.293,0.47,0.762,9,1.69,-0.134,1.17,-0.06%,-0.47,5.0,6.2,C,,2023-05-31,111,113,717948
40,73,56,2023-06-01,BOS,,CIN,"W,8-2",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.291,0.487,0.779,8,0.73,-0.063,0.51,-0.03%,1.09,16.0,22.2,C,,2023-06-01,111,113,717932
41,74,58 (1),2023-06-03,BOS,,TBR,"L,2-4",GS-9,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.292,0.479,0.772,9,1.44,-0.018,1.21,-0.01%,-0.36,4.0,6.2,C,2.0,2023-06-03,111,139,717885
42,75,59,2023-06-04,BOS,,TBR,"L,2-6",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.299,0.472,0.77,8,0.97,-0.032,0.78,-0.02%,-0.5,4.0,6.0,C,,2023-06-04,111,139,717904
43,76,60,2023-06-05,BOS,,TBR,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.299,0.468,0.768,8,0.71,-0.029,0.45,-0.01%,-0.3,3.0,3.0,C,,2023-06-05,111,139,717928
44,77,61,2023-06-06,BOS,@,CLE,"W,5-4",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.234,0.295,0.461,0.756,9,1.82,-0.174,1.0,-0.06%,-1.54,0.0,0.0,PH C,,2023-06-06,111,114,717873
45,78,62,2023-06-07,BOS,@,CLE,"L,2-5",CG,4,4,0,1,1,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.235,0.294,0.462,0.756,8,1.17,-0.094,0.73,-0.04%,-0.84,5.0,6.0,C,,2023-06-07,111,114,717858
46,79,64 (1),2023-06-09,BOS,@,NYY,"W,3-2",CG,4,3,0,1,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.237,0.299,0.459,0.759,8,0.91,0.034,0.53,0.01%,0.29,5.0,6.0,C,,2023-06-09,111,147,717841
47,80,66 (1),2023-06-11,BOS,@,NYY,"W,3-2",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.297,0.456,0.753,8,1.65,-0.045,0.96,-0.02%,-0.3,0.0,0.0,PR C,,2023-06-11,111,147,717810
48,81,67,2023-06-12,BOS,,COL,"L,3-4",CG(10),4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.303,0.457,0.76,8,1.48,-0.139,0.84,-0.05%,-0.56,8.0,9.2,C,,2023-06-12,111,115,717794
49,82,69 (1),2023-06-14,BOS,,COL,"W,6-3",CG,4,3,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.238,0.301,0.448,0.749,8,1.16,0.104,0.5,0.03%,0.37,4.0,6.2,C,,2023-06-14,111,115,717768
50,83,70,2023-06-16,BOS,,NYY,"W,15-5",CG,5,4,2,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.304,0.442,0.747,8,0.29,0.004,0.16,0.00%,0.69,11.0,15.9,C,,2023-06-16,111,147,717742
51,84,71,2023-06-18,BOS,,NYY,"W,6-2",CG,4,4,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.303,0.444,0.747,9,0.96,0.114,0.6,0.04%,0.26,9.0,12.7,C,1.0,2023-06-18,111,147,717730
52,85,73 (1),2023-06-19,BOS,@,MIN,"W,9-3",CG,5,4,2,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.306,0.445,0.751,8,0.65,0.111,0.44,0.04%,0.56,11.0,15.4,C,,2023-06-19,111,142,717693
53,86,74,2023-06-20,BOS,@,MIN,"W,10-4",CG,5,4,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.314,0.447,0.761,8,0.52,0.098,0.37,0.04%,0.97,10.0,12.5,C,,2023-06-20,111,142,717683
54,87,75,2023-06-21,BOS,@,MIN,"L,4-5",6-GF(10),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.311,0.441,0.752,8,2.45,-0.17,1.84,-0.08%,-0.91,0.0,0.0,PH C,,2023-06-21,111,142,717665
55,88,76,2023-06-22,BOS,@,MIN,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.238,0.306,0.433,0.738,7,0.3,-0.024,0.21,-0.01%,-0.52,0.0,0.0,C,,2023-06-22,111,142,717658
56,89,77,2023-06-23,BOS,@,CHW,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.232,0.299,0.423,0.722,6,0.45,-0.046,0.29,-0.02%,-0.62,0.0,0.0,C,,2023-06-23,111,145,717645
57,90,78,2023-06-24,BOS,@,CHW,"L,4-5",GS-9,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.299,0.421,0.721,9,1.2,0.022,0.92,0.01%,-0.03,3.0,3.0,C,,2023-06-24,111,145,717629
58,91,79,2023-06-25,BOS,@,CHW,"L,1-4",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.234,0.299,0.421,0.721,1,,,,,,0.0,0.0,C,,2023-06-25,111,145,717614
59,92,80,2023-06-27,BOS,,MIA,"L,1-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.293,0.411,0.705,9,0.45,-0.05,0.27,-0.02%,-1.35,0.0,0.0,C,,2023-06-27,111,146,717605
60,93,81,2023-06-28,BOS,,MIA,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.29,0.407,0.697,8,0.98,-0.05,0.56,-0.02%,-0.43,0.0,0.0,C,,2023-06-28,111,146,717583
61,94,82,2023-06-29,BOS,,MIA,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.286,0.4,0.686,9,2.06,-0.152,1.06,-0.05%,-0.88,0.0,0.0,C,,2023-06-29,111,146,717569
62,95,83,2023-06-30,BOS,@,TOR,"W,5-0",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.285,0.402,0.687,9,0.54,0.04,0.29,0.01%,-0.34,7.0,9.2,C,,2023-06-30,111,141,717555
63,96,84,2023-07-01,BOS,@,TOR,"W,7-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.223,0.285,0.402,0.687,9,,,,,,0.0,0.0,C,,2023-07-01,111,141,717547
64,97,85,2023-07-02,BOS,@,TOR,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.218,0.279,0.394,0.673,9,2.1,-0.213,1.42,-0.09%,-1.41,0.0,0.0,C,,2023-07-02,111,141,717530
