Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,751,2021-04-13,CHC,@,MIL,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.243,0.341,0.595,0.936,4,1.39,-0.153,1.36,-0.09%,-1.34,0.0,0.0,3B LF,,2021-04-13,112,158,632194,2021,0.265,0.375,0.853,1.228,0.0,0.0,7.0,22.0,11.0,0.265,0.375,0.853,1.228,0.0,0.0,7.0,22.0,11.0,0.278,0.35,0.944,1.294,0.0,0.0,4.0,13.0,6.0,0.3,0.417,0.9,1.317,0.0,0.0,2.0,7.0,4.0,0.265,0.375,0.853,1.228,0.0,0.0,7.0,22.0,11.0
12,752,2021-04-16,CHC,,ATL,"L,2-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.327,0.537,0.863,4,1.73,-0.198,1.46,-0.10%,-1.91,0.0,0.0,3B,,2021-04-16,112,144,634548,2021,0.243,0.341,0.784,1.125,0.0,0.0,7.0,22.0,11.0,0.265,0.35,0.853,1.203,0.0,0.0,7.0,22.0,10.0,0.294,0.35,1.0,1.35,0.0,0.0,4.0,13.0,4.0,0.2,0.25,0.6,0.85,0.0,0.0,1.0,5.0,3.0,0.243,0.341,0.784,1.125,0.0,0.0,7.0,22.0,11.0
13,753,2021-04-17,CHC,,ATL,"W,13-4",CG,5.0,5.0,3.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.352,0.674,1.026,4,0.31,0.013,0.25,0.01%,2.07,0.0,0.0,1B 3B,,2021-04-17,112,144,634462,2021,0.22,0.327,0.707,1.034,0.0,0.0,7.0,22.0,13.0,0.229,0.317,0.686,1.003,0.0,0.0,6.0,18.0,11.0,0.176,0.286,0.529,0.815,0.0,0.0,2.0,7.0,6.0,0.182,0.231,0.545,0.776,0.0,0.0,1.0,5.0,4.0,0.22,0.327,0.707,1.034,0.0,0.0,7.0,22.0,13.0
14,754,2021-04-18,CHC,,ATL,"L,4-13",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.362,0.653,1.015,4,0.3,-0.014,0.26,-0.01%,0.11,0.0,0.0,3B,,2021-04-18,112,144,634506,2021,0.261,0.352,0.87,1.221,0.0,0.0,9.0,31.0,13.0,0.243,0.31,0.838,1.147,0.0,0.0,7.0,24.0,11.0,0.263,0.318,0.895,1.213,0.0,0.0,3.0,14.0,5.0,0.25,0.286,0.917,1.202,0.0,0.0,2.0,9.0,2.0,0.261,0.352,0.87,1.221,0.0,0.0,9.0,31.0,13.0
15,755,2021-04-20,CHC,,NYM,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.264,0.355,0.623,0.977,4,0.78,-0.034,0.61,-0.02%,-0.16,0.0,0.0,3B,,2021-04-20,112,121,634411,2021,0.265,0.362,0.837,1.199,0.0,0.0,9.0,32.0,13.0,0.27,0.333,0.865,1.198,0.0,0.0,7.0,25.0,10.0,0.316,0.364,0.947,1.311,0.0,0.0,3.0,15.0,4.0,0.333,0.429,1.0,1.429,0.0,0.0,2.0,10.0,2.0,0.265,0.362,0.837,1.199,0.0,0.0,9.0,32.0,13.0
16,756,2021-04-21,CHC,,NYM,"W,16-4",CG,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.373,0.607,0.98,3,0.48,0.046,0.42,0.03%,0.54,0.0,0.0,RF,,2021-04-21,112,121,634453,2021,0.264,0.355,0.792,1.147,0.0,0.0,9.0,33.0,14.0,0.27,0.333,0.811,1.144,0.0,0.0,6.0,24.0,9.0,0.263,0.318,0.684,1.002,0.0,0.0,2.0,11.0,3.0,0.417,0.462,1.083,1.545,0.0,0.0,2.0,11.0,1.0,0.264,0.355,0.792,1.147,0.0,0.0,9.0,33.0,14.0
17,757,2021-04-22,CHC,,NYM,"W,4-3",CG(10),4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.283,0.38,0.617,0.997,3,1.42,0.155,1.27,0.08%,1.81,0.0,0.0,RF,,2021-04-22,112,121,634419,2021,0.268,0.373,0.768,1.141,0.0,0.0,9.0,34.0,14.0,0.306,0.395,0.861,1.256,0.0,0.0,6.0,25.0,7.0,0.316,0.435,0.737,1.172,0.0,0.0,2.0,12.0,3.0,0.3,0.462,0.3,0.762,0.0,0.0,0.0,3.0,1.0,0.268,0.373,0.768,1.141,0.0,0.0,9.0,34.0,14.0
18,758,2021-04-23,CHC,,MIL,"W,15-2",GS-6,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.4,0.641,1.041,2,0.2,0.036,0.22,0.02%,1.05,0.0,0.0,LF,,2021-04-23,112,158,634426,2021,0.283,0.38,0.783,1.164,0.0,1.0,10.0,37.0,15.0,0.306,0.395,0.75,1.145,0.0,1.0,5.0,22.0,8.0,0.421,0.5,0.947,1.447,0.0,1.0,3.0,15.0,2.0,0.364,0.462,0.545,1.007,0.0,1.0,1.0,5.0,2.0,0.283,0.38,0.783,1.164,0.0,1.0,10.0,37.0,15.0
19,759,2021-04-24,CHC,,MIL,"L,3-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.392,0.632,1.025,4,1.27,-0.112,1.48,-0.08%,-0.71,0.0,0.0,LF,,2021-04-24,112,158,634416,2021,0.312,0.4,0.812,1.212,0.0,1.0,11.0,41.0,15.0,0.351,0.419,0.784,1.202,0.0,1.0,5.0,24.0,7.0,0.444,0.524,0.667,1.19,0.0,1.0,2.0,10.0,2.0,0.545,0.615,0.909,1.524,0.0,1.0,2.0,8.0,1.0,0.312,0.4,0.812,1.212,0.0,1.0,11.0,41.0,15.0
20,760,2021-04-25,CHC,,MIL,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.373,0.597,0.971,4,1.41,-0.137,1.53,-0.09%,-1.27,0.0,0.0,LF,,2021-04-25,112,158,634400,2021,0.309,0.392,0.809,1.201,0.0,1.0,12.0,43.0,17.0,0.368,0.419,0.842,1.261,0.0,1.0,6.0,26.0,8.0,0.421,0.476,0.737,1.213,0.0,1.0,3.0,11.0,4.0,0.5,0.5,1.0,1.5,0.0,1.0,3.0,9.0,3.0,0.309,0.392,0.809,1.201,0.0,1.0,12.0,43.0,17.0
21,761,2021-04-26,CHC,@,ATL,"L,7-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.375,0.618,0.993,4,1.65,0.213,1.41,0.11%,2.55,0.0,0.0,LF,,2021-04-26,112,144,634402,2021,0.292,0.373,0.764,1.137,0.0,1.0,12.0,43.0,19.0,0.316,0.372,0.684,1.056,0.0,1.0,5.0,21.0,8.0,0.368,0.429,0.684,1.113,0.0,1.0,3.0,10.0,5.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,6.0,4.0,0.292,0.373,0.764,1.137,0.0,1.0,12.0,43.0,19.0
22,762,2021-04-28,CHC,@,ATL,"L,0-10",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.38,0.613,0.993,4,0.39,-0.037,0.31,-0.02%,-0.24,0.0,0.0,LF,,2021-04-28,112,144,634414,2021,0.301,0.381,0.822,1.203,0.0,1.0,13.0,47.0,18.0,0.333,0.409,0.795,1.204,0.0,1.0,6.0,25.0,8.0,0.35,0.381,0.85,1.231,0.0,1.0,4.0,13.0,5.0,0.167,0.231,0.667,0.897,0.0,0.0,2.0,6.0,4.0,0.289,0.375,0.789,1.164,0.0,1.0,13.0,47.0,19.0
23,763,2021-04-29,CHC,@,ATL,"W,9-3",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.392,0.619,1.011,4,0.75,0.13,0.56,0.06%,1.37,0.0,0.0,LF,,2021-04-29,112,144,634347,2021,0.311,0.381,0.77,1.151,0.0,1.0,12.0,45.0,18.0,0.385,0.442,0.846,1.288,0.0,1.0,6.0,27.0,7.0,0.35,0.381,0.75,1.131,0.0,0.0,3.0,12.0,5.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,3.0,0.3,0.38,0.775,1.155,0.0,1.0,13.0,49.0,20.0
24,764,2021-04-30,CHC,@,CIN,"L,6-8",CG,5.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.412,0.667,1.078,2,0.91,0.191,0.78,0.10%,2.67,0.0,0.0,RF,,2021-04-30,112,113,634305,2021,0.307,0.376,0.76,1.136,0.0,1.0,12.0,45.0,20.0,0.368,0.442,0.684,1.126,0.0,1.0,5.0,21.0,9.0,0.3,0.364,0.7,1.064,0.0,0.0,3.0,11.0,7.0,0.417,0.5,0.917,1.417,0.0,0.0,2.0,9.0,3.0,0.31,0.392,0.786,1.177,0.0,1.0,14.0,52.0,22.0
25,765,2021-05-01,CHC,@,CIN,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.396,0.637,1.034,2,1.05,-0.118,0.86,-0.06%,-1.04,0.0,0.0,LF,,2021-05-01,112,113,634273,2021,0.333,0.407,0.867,1.274,0.0,1.0,14.0,51.0,20.0,0.395,0.477,0.868,1.346,0.0,1.0,7.0,26.0,10.0,0.368,0.478,1.0,1.478,0.0,0.0,4.0,15.0,6.0,0.545,0.643,1.273,1.916,0.0,0.0,3.0,11.0,4.0,0.322,0.412,0.851,1.262,0.0,1.0,16.0,58.0,23.0
26,766,2021-05-02,CHC,@,CIN,"L,12-13",CG(10),5.0,5.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.405,0.708,1.114,2,0.94,0.245,0.8,0.13%,2.65,0.0,0.0,LF CF,,2021-05-02,112,113,634298,2021,0.32,0.395,0.827,1.222,0.0,1.0,13.0,49.0,20.0,0.368,0.455,0.842,1.297,0.0,1.0,7.0,25.0,11.0,0.368,0.478,1.0,1.478,0.0,0.0,4.0,15.0,6.0,0.364,0.5,1.091,1.591,0.0,0.0,3.0,9.0,5.0,0.308,0.396,0.813,1.209,0.0,1.0,16.0,58.0,25.0
27,767,2021-05-04,CHC,,LAD,"W,7-1",CG(7),3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.404,0.707,1.111,2,0.39,0.041,0.28,0.02%,0.05,0.0,0.0,RF,1.0,2021-05-04,112,119,634264,2021,0.355,0.425,0.987,1.412,0.0,1.0,16.0,59.0,19.0,0.4,0.455,1.1,1.555,0.0,1.0,10.0,34.0,12.0,0.45,0.522,1.35,1.872,0.0,0.0,6.0,21.0,7.0,0.417,0.5,1.75,2.25,0.0,0.0,5.0,16.0,4.0,0.323,0.405,0.906,1.312,0.0,1.0,19.0,68.0,26.0
28,768,2021-05-04,CHC,,LAD,"W,4-3",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32,0.403,0.699,1.102,2,1.79,-0.046,1.41,-0.02%,-0.68,0.0,0.0,LF CF,2.0,2021-05-04,112,119,634321,2021,0.347,0.419,0.933,1.352,0.0,1.0,15.0,55.0,20.0,0.385,0.442,1.103,1.544,0.0,0.0,10.0,33.0,12.0,0.421,0.5,1.474,1.974,0.0,0.0,7.0,21.0,7.0,0.333,0.333,1.333,1.667,0.0,0.0,4.0,12.0,4.0,0.323,0.404,0.909,1.313,0.0,1.0,20.0,70.0,27.0
29,769,2021-05-05,CHC,,LAD,"W,6-5",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.395,0.673,1.068,2,2.6,0.129,2.3,0.07%,0.45,0.0,0.0,1B CF,,2021-05-05,112,119,634230,2021,0.342,0.414,0.921,1.335,1.0,1.0,15.0,55.0,21.0,0.333,0.409,1.051,1.46,1.0,0.0,10.0,31.0,14.0,0.368,0.455,1.421,1.876,1.0,0.0,7.0,20.0,7.0,0.417,0.462,1.583,2.045,1.0,0.0,5.0,14.0,4.0,0.32,0.403,0.903,1.306,1.0,1.0,21.0,72.0,29.0
30,770,2021-05-07,CHC,,PIT,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.391,0.658,1.048,2,0.73,-0.034,0.74,-0.02%,-0.44,0.0,0.0,CF,,2021-05-07,112,134,634216,2021,0.338,0.409,0.909,1.318,1.0,1.0,15.0,55.0,21.0,0.308,0.4,0.974,1.374,1.0,0.0,9.0,29.0,13.0,0.25,0.318,0.95,1.268,1.0,0.0,5.0,14.0,7.0,0.182,0.308,0.545,0.853,1.0,0.0,2.0,4.0,4.0,0.308,0.395,0.869,1.264,1.0,1.0,21.0,72.0,30.0
31,771,2021-05-08,CHC,,PIT,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.386,0.643,1.03,2,0.64,-0.025,0.67,-0.02%,-0.32,0.0,0.0,LF CF,,2021-05-08,112,134,634212,2021,0.325,0.398,0.844,1.242,1.0,1.0,14.0,51.0,21.0,0.333,0.422,1.0,1.422,1.0,0.0,9.0,30.0,13.0,0.3,0.364,1.0,1.364,1.0,0.0,5.0,15.0,7.0,0.167,0.286,0.333,0.619,1.0,0.0,1.0,3.0,5.0,0.306,0.391,0.847,1.237,1.0,1.0,21.0,73.0,32.0
32,772,2021-05-09,CHC,,PIT,"L,5-6",CG,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.397,0.65,1.047,4,0.79,0.122,0.87,0.08%,1.45,0.0,0.0,LF CF,,2021-05-09,112,134,634237,2021,0.333,0.409,0.846,1.255,1.0,1.0,14.0,52.0,21.0,0.333,0.409,0.897,1.307,1.0,0.0,8.0,27.0,13.0,0.211,0.286,0.421,0.707,1.0,0.0,2.0,6.0,6.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.304,0.386,0.826,1.212,1.0,1.0,21.0,74.0,32.0
33,773,2021-05-11,CHC,@,CLE,"L,2-3",GS-6,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.396,0.65,1.046,2,0.65,0.007,0.64,0.00%,0.09,0.0,0.0,CF,,2021-05-11,112,114,634189,2021,0.355,0.437,0.908,1.345,1.0,1.0,15.0,54.0,19.0,0.324,0.432,0.973,1.405,1.0,0.0,9.0,27.0,12.0,0.222,0.364,0.444,0.808,1.0,0.0,2.0,6.0,5.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,2.0,0.308,0.397,0.838,1.235,1.0,1.0,22.0,76.0,32.0
34,774,2021-05-12,CHC,@,CLE,"L,1-2",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.4,0.65,1.05,5,3.17,0.033,2.79,0.02%,0.27,0.0,0.0,PH,,2021-05-12,112,114,634129,2021,0.338,0.424,0.824,1.248,1.0,1.0,14.0,47.0,20.0,0.306,0.405,0.972,1.377,1.0,0.0,9.0,26.0,11.0,0.235,0.35,0.471,0.821,0.0,0.0,2.0,6.0,4.0,0.333,0.455,0.778,1.232,0.0,0.0,2.0,5.0,1.0,0.308,0.396,0.842,1.237,1.0,1.0,23.0,78.0,33.0
35,775,2021-05-14,CHC,@,DET,"W,4-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.403,0.667,1.069,2,0.85,0.18,0.72,0.09%,1.65,0.0,0.0,CF,,2021-05-14,112,116,634206,2021,0.338,0.427,0.845,1.272,1.0,1.0,14.0,46.0,20.0,0.273,0.368,0.818,1.187,1.0,0.0,7.0,20.0,10.0,0.308,0.438,0.615,1.053,0.0,0.0,2.0,6.0,3.0,0.4,0.625,1.2,1.825,0.0,0.0,2.0,4.0,1.0,0.308,0.4,0.842,1.242,1.0,1.0,23.0,78.0,33.0
36,776,2021-05-15,CHC,@,DET,"L,8-9",CG(10),5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.409,0.661,1.071,2,1.14,0.042,1.1,0.02%,0.67,0.0,0.0,LF,,2021-05-15,112,116,634111,2021,0.343,0.439,0.914,1.353,1.0,1.0,15.0,49.0,20.0,0.312,0.421,1.0,1.421,1.0,0.0,8.0,24.0,9.0,0.333,0.5,1.0,1.5,0.0,0.0,3.0,9.0,2.0,0.333,0.5,1.333,1.833,0.0,0.0,2.0,6.0,2.0,0.309,0.403,0.862,1.265,1.0,1.0,24.0,82.0,34.0
37,777,2021-05-16,CHC,@,DET,"W,5-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.396,0.636,1.032,2,0.74,0.006,0.66,0.00%,-0.65,0.0,0.0,RF,,2021-05-16,112,116,634083,2021,0.352,0.439,0.915,1.355,1.0,1.0,15.0,50.0,20.0,0.29,0.421,0.677,1.098,1.0,0.0,5.0,16.0,8.0,0.417,0.588,1.083,1.672,0.0,0.0,3.0,10.0,2.0,0.429,0.6,1.0,1.6,0.0,0.0,1.0,6.0,1.0,0.315,0.409,0.85,1.26,1.0,1.0,24.0,84.0,34.0
