Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,100,2021-06-06,WSN,@,PHI,"L,6-12",3-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,,,,,,0.0,0.0,PR,,2021-06-06,120,143,633786,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0
12,101,2021-06-13,WSN,,SFG,"W,5-0",GS-8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,0.68,-0.006,0.27,0.00%,-0.48,0.0,0.0,P,,2021-06-13,120,137,633710,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,6.0,5.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0
13,102,2021-06-19,WSN,,NYM,"L,1-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.316,0.632,9,2.11,-0.054,2.02,-0.03%,-0.43,0.0,0.0,P,1.0,2021-06-19,120,121,634647,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0,0.385,0.385,0.385,0.769,0.0,0.0,0.0,5.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,7.0
14,103,2021-06-24,WSN,@,MIA,"W,7-3",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.318,0.318,0.636,9,0.72,-0.038,0.71,-0.02%,-0.43,0.0,0.0,P,,2021-06-24,120,146,633548,2021,0.316,0.316,0.316,0.632,0.0,0.0,0.0,6.0,7.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,3.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.316,0.632,0.0,0.0,0.0,6.0,7.0
15,104,2021-06-25,WSN,@,MIA,"L,2-11",4-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.304,0.304,0.609,9,0.17,-0.004,0.18,0.00%,-0.11,0.0,0.0,PH,,2021-06-25,120,146,633591,2021,0.318,0.318,0.318,0.636,0.0,0.0,0.0,7.0,9.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.318,0.318,0.318,0.636,0.0,0.0,0.0,7.0,9.0
16,105,2021-06-29,WSN,,TBR,"W,4-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.32,0.292,0.612,9,0.23,0.009,0.24,0.01%,0.28,0.0,0.0,P,,2021-06-29,120,139,633443,2021,0.304,0.304,0.304,0.609,0.0,0.0,0.0,7.0,10.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.304,0.304,0.304,0.609,0.0,0.0,0.0,7.0,10.0
17,106,2021-07-04,WSN,,LAD,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.296,0.269,0.566,9,1.08,-0.055,1.03,-0.03%,-0.46,0.0,0.0,P,,2021-07-04,120,119,633398,2021,0.292,0.32,0.292,0.612,0.0,0.0,0.0,7.0,10.0,0.308,0.357,0.308,0.665,0.0,0.0,0.0,4.0,6.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.292,0.32,0.292,0.612,0.0,0.0,0.0,7.0,10.0
18,107,2021-07-26,WSN,@,PHI,"L,5-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.276,0.25,0.526,9,0.62,-0.035,0.27,-0.01%,-0.71,0.0,0.0,P,,2021-07-26,120,143,633168,2021,0.269,0.296,0.269,0.566,0.0,0.0,0.0,7.0,12.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.269,0.296,0.269,0.566,0.0,0.0,0.0,7.0,12.0
19,108,2021-07-31,WSN,,CHC,"L,3-6",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.3,0.276,0.576,9,0.84,0.021,0.45,0.01%,0.21,0.0,0.0,P,,2021-07-31,120,112,633132,2021,0.25,0.276,0.25,0.526,0.0,0.0,0.0,7.0,12.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.25,0.276,0.25,0.526,0.0,0.0,0.0,7.0,12.0
20,109,2021-08-05,WSN,,PHI,"L,6-7",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.303,0.258,0.561,9,1.5,-0.099,0.47,-0.02%,-0.42,0.0,0.0,P,,2021-08-05,120,143,632992,2021,0.276,0.3,0.276,0.576,0.0,0.0,0.0,8.0,12.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.276,0.3,0.276,0.576,0.0,0.0,0.0,8.0,12.0
21,110,2021-08-10,WSN,@,NYM,"L,7-8",2-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.294,0.25,0.544,9,0.85,-0.032,0.12,0.00%,-0.63,0.0,0.0,P,,2021-08-10,120,121,632966,2021,0.258,0.303,0.258,0.561,0.0,0.0,0.0,8.0,13.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,6.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.258,0.303,0.258,0.561,0.0,0.0,0.0,8.0,13.0
