Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,15,31 (4),2021-05-06,HOU,@,NYY,"W,7-4",8-GF,1,1,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.154,0.233,0.346,0.579,8,0.89,-0.022,0.93,-0.01%,-0.3,,,PR CF,,2021-05-06,117,147,634224
16,16,32,2021-05-07,HOU,,TOR,"W,10-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.154,0.233,0.346,0.579,2,,,,,,,,LF,,2021-05-07,117,141,634201
17,17,37 (4),2021-05-12,HOU,,LAA,"W,9-1",CG,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.235,0.433,0.669,8,0.24,-0.023,0.29,-0.02%,1.41,,,CF,,2021-05-12,117,108,634172
18,18,38,2021-05-13,HOU,,TEX,"W,4-3",10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.167,0.235,0.433,0.669,4,,,,,,,,PR DH,,2021-05-13,117,140,634141
19,19,39,2021-05-14,HOU,,TEX,"W,10-4",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.229,0.419,0.648,2,0.02,-0.001,0.03,0.00%,-0.31,,,PH LF,,2021-05-14,117,140,634123
20,20,40,2021-05-15,HOU,,TEX,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.161,0.229,0.419,0.648,2,,,,,,,,LF,,2021-05-15,117,140,634161
21,21,41,2021-05-16,HOU,,TEX,"W,6-2",CG,4,3,1,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.256,0.412,0.668,7,1.15,0.075,1.58,0.06%,1.63,,,LF,,2021-05-16,117,140,634068
22,22,43 (1),2021-05-19,HOU,@,OAK,"W,8-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.176,0.256,0.412,0.668,2,,,,,,,,LF,,2021-05-19,117,133,634034
23,23,46 (2),2021-05-22,HOU,@,TEX,"L,4-8",CG,4,4,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.279,0.5,0.779,8,0.74,0.118,1.04,0.10%,1.26,,,CF,,2021-05-22,117,140,634079
24,24,47,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.255,0.452,0.708,7,1.63,-0.164,2.34,-0.14%,-0.96,,,LF CF,,2021-05-23,117,140,634025
25,25,48,2021-05-25,HOU,,LAD,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.178,0.24,0.422,0.662,7,0.68,-0.055,0.89,-0.04%,-0.6,,,LF,,2021-05-25,117,119,633953
26,26,50 (1),2021-05-28,HOU,,SDP,"L,3-10",CG(11),5,3,1,1,0,0,1,3,1,0.0,1,0,0,1.0,0,0.0,0,0,0.188,0.255,0.479,0.734,7,2.7,0.218,3.43,0.17%,0.53,,,LF,,2021-05-28,117,135,633918
27,27,51,2021-05-29,HOU,,SDP,"L,8-11",CG(12),6,3,1,1,0,0,0,1,2,0.0,1,0,0,1.0,0,0.0,1,0,0.196,0.279,0.471,0.749,2,2.13,0.013,2.59,0.01%,0.27,,,LF,,2021-05-29,117,135,633874
28,28,52,2021-05-30,HOU,,SDP,"W,7-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.277,0.455,0.731,2,0.65,0.088,0.8,0.07%,0.58,,,LF,,2021-05-30,117,135,633942
29,29,53,2021-05-31,HOU,,BOS,"W,11-2",CG,5,4,1,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.203,0.286,0.441,0.726,2,0.26,0.011,0.34,0.01%,-0.12,,,LF,,2021-05-31,117,111,633896
30,30,54,2021-06-01,HOU,,BOS,"W,5-1",CG,4,2,0,0,0,0,0,1,1,0.0,1,0,0,1.0,1,0.0,0,0,0.197,0.284,0.426,0.71,7,0.75,0.062,1.01,0.05%,0.31,,,LF,,2021-06-01,117,111,633873
31,31,56 (1),2021-06-03,HOU,,BOS,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.282,0.415,0.697,7,0.66,0.011,0.92,0.01%,-0.21,,,RF,,2021-06-03,117,111,633831
32,32,57,2021-06-04,HOU,@,TOR,"W,13-1",CG,5,4,2,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.289,0.42,0.709,7,0.64,-0.063,0.86,-0.05%,-0.47,,,LF,,2021-06-04,117,141,633815
33,33,58,2021-06-05,HOU,@,TOR,"L,2-6",4-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.197,0.282,0.408,0.691,7,0.62,-0.027,0.87,-0.02%,-0.84,,,PR LF,,2021-06-05,117,141,633800
34,34,59,2021-06-06,HOU,@,TOR,"W,6-3",CG,5,4,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,1.0,0,0,0.2,0.289,0.44,0.729,7,0.67,0.009,0.92,0.01%,-0.61,,,LF CF,,2021-06-06,117,141,633780
35,35,60,2021-06-08,HOU,@,BOS,"W,7-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.286,0.434,0.72,6,0.02,-0.001,0.03,0.00%,-0.5,,,LF,,2021-06-08,117,111,633793
36,36,61,2021-06-09,HOU,@,BOS,"W,8-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.197,0.286,0.434,0.72,4,,,,,,,,LF,,2021-06-09,117,111,633803
37,37,64 (2),2021-06-12,HOU,@,MIN,"L,2-5",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.298,0.443,0.741,8,1.01,0.049,1.39,0.04%,0.43,,,CF,,2021-06-12,117,142,633736
38,38,65,2021-06-13,HOU,@,MIN,"W,14-3",8-GF,2,2,1,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.313,0.506,0.819,4,0.0,0.001,0.0,0.00%,1.88,,,PH LF,,2021-06-13,117,142,633749
39,39,66,2021-06-15,HOU,,TEX,"W,6-3",CG(10),4,4,1,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.224,0.3,0.482,0.782,7,1.57,-0.159,2.15,-0.13%,-0.97,,,RF,,2021-06-15,117,140,633829
40,40,67,2021-06-16,HOU,,TEX,"W,8-4",CG,4,4,2,2,0,0,2,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.308,0.551,0.858,7,0.6,0.193,0.82,0.16%,1.94,,,RF,,2021-06-16,117,140,633619
41,41,68,2021-06-17,HOU,,CHW,"W,10-2",CG,5,5,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.294,0.521,0.815,2,0.37,0.041,0.52,0.03%,-0.27,,,RF,,2021-06-17,117,145,633687
42,42,69,2021-06-18,HOU,,CHW,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.283,0.5,0.783,2,0.97,-0.1,1.42,-0.09%,-0.7,,,RF,,2021-06-18,117,145,633702
43,43,70,2021-06-19,HOU,,CHW,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.282,0.49,0.772,7,0.29,-0.029,0.41,-0.03%,-0.48,,,RF,,2021-06-19,117,145,633576
44,44,71,2021-06-20,HOU,,CHW,"W,8-2",CG,5,4,0,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.295,0.491,0.786,2,0.76,0.089,1.1,0.08%,1.5,,,RF,,2021-06-20,117,145,633602
45,45,72,2021-06-21,HOU,@,BAL,"W,10-2",CG,6,6,1,1,0,0,0,1,0,0.0,4,0,0,0.0,0,0.0,0,0,0.223,0.289,0.473,0.762,2,0.52,0.114,0.73,0.10%,-0.23,,,RF,,2021-06-21,117,110,633747
46,46,73,2021-06-22,HOU,@,BAL,"W,3-1",CG,4,3,1,1,0,0,0,1,0,0.0,0,0,0,1.0,0,1.0,0,0,0.226,0.288,0.47,0.757,7,1.41,-0.015,1.95,-0.01%,-0.6,,,RF,,2021-06-22,117,110,633547
47,47,74,2021-06-23,HOU,@,BAL,"W,13-0",7-GF,2,2,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.291,0.496,0.787,4,0.0,0.0,0.0,0.00%,0.89,,,LF,,2021-06-23,117,110,633568
48,48,75,2021-06-24,HOU,@,DET,"W,12-3",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.231,0.291,0.496,0.787,2,,0.0,,0.00%,0.0,,,PR LF,,2021-06-24,117,116,633564
49,49,76,2021-06-26,HOU,@,DET,"L,1-3",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.292,0.492,0.784,8,0.91,-0.045,1.13,-0.03%,-0.27,,,CF,1.0,2021-06-26,117,116,633530
50,50,78 (1),2021-06-27,HOU,@,DET,"L,1-2",CG(10),4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.291,0.48,0.77,8,1.57,-0.011,2.01,-0.01%,-0.18,,,LF,,2021-06-27,117,116,633494
51,51,82 (3),2021-07-01,HOU,@,CLE,"W,7-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.228,0.291,0.48,0.77,5,,,,,,,,PR LF,,2021-07-01,117,114,633469
52,52,83,2021-07-02,HOU,@,CLE,"W,6-3",CG,4,3,1,2,1,0,0,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.238,0.297,0.492,0.789,6,0.64,0.123,0.97,0.11%,1.54,,,RF,,2021-07-02,117,114,633451
53,53,84,2021-07-03,HOU,@,CLE,"W,3-2",CG,5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,1.0,0,0,0.233,0.3,0.481,0.781,2,0.95,-0.097,1.35,-0.08%,-1.12,,,RF,,2021-07-03,117,114,633429
54,54,85,2021-07-04,HOU,@,CLE,"W,4-3",CG(10),5,5,1,2,0,0,1,3,0,0.0,3,0,0,0.0,0,0.0,0,0,0.239,0.303,0.5,0.803,6,1.54,0.279,2.07,0.23%,1.82,,,RF,,2021-07-04,117,114,633414
55,55,88 (2),2021-07-08,HOU,,OAK,"L,1-2",CG,3,3,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.248,0.31,0.511,0.821,7,1.88,0.054,2.8,0.05%,0.22,,,CF,,2021-07-08,117,133,633354
56,56,91 (2),2021-07-11,HOU,,NYY,"W,8-7",CG,4,3,1,1,1,0,0,2,0,0.0,1,1,0,0.0,0,0.0,0,0,0.25,0.315,0.514,0.829,6,1.01,0.02,1.45,0.02%,0.98,,,CF,,2021-07-11,117,147,633340
57,57,93 (1),2021-07-17,HOU,@,CHW,"L,1-10",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.311,0.507,0.818,2,0.02,-0.001,0.03,0.00%,-0.56,,,PH LF,,2021-07-17,117,145,633262
58,58,95 (1),2021-07-19,HOU,,CLE,"W,4-3",GS-9,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.31,0.5,0.81,7,0.69,-0.021,1.02,-0.02%,-0.59,,,CF,,2021-07-19,117,114,633277
59,59,96,2021-07-20,HOU,,CLE,"W,9-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.308,0.497,0.804,2,0.01,0.0,0.01,0.00%,-0.25,,,LF,,2021-07-20,117,114,633200
60,60,99 (2),2021-07-24,HOU,,TEX,"W,4-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.245,0.308,0.497,0.804,4,,,,,,,,LF,,2021-07-24,117,140,633197
61,61,100,2021-07-25,HOU,,TEX,"W,3-1",GS-9,3,3,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.302,0.487,0.789,6,1.1,-0.086,1.33,-0.06%,-0.93,,,CF,,2021-07-25,117,140,633136
62,62,102 (1),2021-07-27,HOU,@,SEA,"W,8-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.24,0.302,0.487,0.789,4,,,,,,,,LF,,2021-07-27,117,136,633158
63,63,103,2021-07-28,HOU,@,SEA,"W,11-4",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.305,0.481,0.786,7,0.61,0.093,0.83,0.08%,0.3,,,LF,,2021-07-28,117,136,633146
64,64,104,2021-07-30,HOU,@,SFG,"W,9-6",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.303,0.477,0.781,9,0.26,-0.006,0.29,0.00%,-0.3,,,PH,,2021-07-30,117,137,633120
65,65,105,2021-07-31,HOU,@,SFG,"L,6-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.297,0.465,0.762,7,1.0,-0.102,0.99,-0.06%,-0.68,,,CF,,2021-07-31,117,137,633088
66,66,106,2021-08-01,HOU,@,SFG,"L,3-5",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.301,0.466,0.767,7,1.1,0.004,1.19,0.00%,0.03,,,CF,,2021-08-01,117,137,633086
67,67,107,2021-08-03,HOU,@,LAD,"W,3-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.299,0.463,0.763,9,0.23,-0.006,0.27,0.00%,-0.37,,,LF,,2021-08-03,117,119,633061
68,68,108,2021-08-04,HOU,@,LAD,"L,5-7",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.298,0.461,0.758,9,0.3,-0.009,0.31,-0.01%,-0.33,,,PH,,2021-08-04,117,119,633019
69,69,109,2021-08-05,HOU,,MIN,"L,3-5",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.302,0.467,0.77,2,0.68,0.047,0.84,0.04%,0.29,,,CF,,2021-08-05,117,142,632998
70,70,110,2021-08-06,HOU,,MIN,"L,4-5",CG(11),5,5,2,2,1,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.247,0.305,0.489,0.793,7,1.45,-0.115,1.92,-0.09%,0.49,,,LF CF,,2021-08-06,117,142,633029
71,71,111,2021-08-07,HOU,,MIN,"W,4-0",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.253,0.308,0.489,0.797,7,0.6,0.073,0.88,0.07%,0.84,,,CF,,2021-08-07,117,142,632995
72,72,112,2021-08-08,HOU,,MIN,"L,5-7",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.251,0.306,0.481,0.787,1,1.39,-0.122,1.96,-0.10%,-0.97,,,CF,,2021-08-08,117,142,632957
73,73,113,2021-08-10,HOU,,COL,"W,5-0",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.31,0.487,0.796,7,0.66,0.15,1.03,0.14%,0.79,,,CF,,2021-08-10,117,115,632973
74,74,114,2021-08-11,HOU,,COL,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.251,0.304,0.476,0.78,6,1.13,-0.121,1.64,-0.11%,-1.64,,,CF,,2021-08-11,117,115,632904
75,75,115,2021-08-13,HOU,@,LAA,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.251,0.303,0.472,0.775,7,0.42,-0.022,0.62,-0.02%,-0.35,,,CF,,2021-08-13,117,108,632972
76,76,116,2021-08-14,HOU,@,LAA,"W,8-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,1,0.253,0.306,0.47,0.776,7,1.1,-0.078,1.5,-0.06%,-0.76,,,CF,,2021-08-14,117,108,632925
77,77,117,2021-08-15,HOU,@,LAA,"L,1-3",CG,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.31,0.468,0.777,7,1.46,-0.058,1.92,-0.05%,-0.12,,,CF,,2021-08-15,117,108,632881
78,78,118,2021-08-16,HOU,@,KCR,"L,6-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.309,0.463,0.772,7,1.47,0.016,2.08,0.01%,-0.05,,,RF,,2021-08-16,117,118,632883
79,79,119,2021-08-17,HOU,@,KCR,"L,1-3",CG,4,3,0,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.255,0.312,0.466,0.778,6,1.08,-0.045,1.64,-0.04%,-0.21,,,RF,,2021-08-17,117,118,632875
80,80,120,2021-08-18,HOU,@,KCR,"L,2-3",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.315,0.467,0.782,7,1.29,0.087,2.08,0.08%,0.2,,,RF,,2021-08-18,117,118,632859
81,81,121,2021-08-19,HOU,@,KCR,"W,6-3",CG(10),5,4,0,1,1,0,0,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.317,0.468,0.784,6,1.9,0.125,3.18,0.13%,1.25,,,RF,,2021-08-19,117,118,632843
82,82,122,2021-08-20,HOU,,SEA,"W,12-3",CG,5,3,1,1,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.26,0.319,0.466,0.784,7,0.12,0.015,0.24,0.02%,0.13,,,RF,,2021-08-20,117,136,632774
83,83,123,2021-08-21,HOU,,SEA,"W,15-1",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.26,0.319,0.466,0.784,2,,,,,,,,PR RF,,2021-08-21,117,136,632834
84,84,124,2021-08-22,HOU,,SEA,"L,3-6",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.26,0.319,0.466,0.784,4,,,,,,,,RF,,2021-08-22,117,136,632793
85,85,134 (9),2021-09-03,HOU,@,SDP,"W,6-3",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.315,0.459,0.774,7,0.95,-0.071,1.22,-0.06%,-0.54,,,CF,,2021-09-03,117,135,632651
86,86,135,2021-09-04,HOU,@,SDP,"L,2-10",5-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.313,0.457,0.771,4,0.12,-0.003,0.13,0.00%,-0.22,,,PH CF,,2021-09-04,117,135,632612
87,87,138 (2),2021-09-07,HOU,,SEA,"W,5-4",GS-8,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.314,0.453,0.767,8,1.64,-0.11,2.55,-0.10%,-0.72,,,CF,,2021-09-07,117,136,632590
88,88,140 (1),2021-09-10,HOU,,LAA,"W,10-5",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.252,0.312,0.448,0.759,8,0.61,0.041,0.69,0.03%,-0.57,,,CF,,2021-09-10,117,108,632549
89,89,141,2021-09-11,HOU,,LAA,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.31,0.446,0.756,2,4.97,-0.15,5.19,-0.09%,-0.62,,,PH,,2021-09-11,117,108,632529
90,90,142,2021-09-12,HOU,,LAA,"W,3-1",GS-9,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.309,0.44,0.75,8,0.48,-0.027,0.55,-0.02%,-0.53,,,CF,,2021-09-12,117,108,632532
91,91,143,2021-09-13,HOU,@,TEX,"W,15-1",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.311,0.441,0.752,1,0.0,0.0,0.0,0.00%,0.14,,,LF,,2021-09-13,117,140,632502
92,92,144,2021-09-14,HOU,@,TEX,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.307,0.435,0.743,7,0.43,-0.035,0.24,-0.01%,-0.65,,,LF,,2021-09-14,117,140,632482
93,93,145,2021-09-15,HOU,@,TEX,"W,7-2",CG,4,4,0,1,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.307,0.432,0.739,8,0.61,0.074,0.35,0.03%,0.7,,,LF,,2021-09-15,117,140,632485
94,94,146,2021-09-16,HOU,@,TEX,"W,12-1",6-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.309,0.447,0.756,5,0.01,0.002,0.0,0.00%,1.87,,,LF,,2021-09-16,117,140,632472
95,95,147,2021-09-17,HOU,,ARI,"W,4-3",9-GF(10),1,0,0,0,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.25,0.312,0.447,0.758,9,5.53,0.164,1.85,0.03%,1.0,,,PR LF,,2021-09-17,117,109,632469
96,96,148,2021-09-18,HOU,,ARI,"L,4-6",GS-10,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.311,0.444,0.754,8,1.15,-0.024,0.41,-0.01%,-0.08,,,CF,,2021-09-18,117,109,632456
97,97,149,2021-09-19,HOU,,ARI,"W,7-6",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.25,0.31,0.452,0.762,7,1.27,0.319,0.67,0.10%,1.23,,,LF,,2021-09-19,117,109,632422
98,98,150,2021-09-20,HOU,@,LAA,"W,10-0",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.253,0.311,0.451,0.763,8,0.54,0.001,0.26,0.00%,0.08,,,LF CF,,2021-09-20,117,108,632424
99,99,151,2021-09-21,HOU,@,LAA,"W,10-5",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.252,0.31,0.45,0.76,3,0.03,-0.001,0.01,0.00%,-0.17,,,LF,,2021-09-21,117,108,632418
100,100,152,2021-09-22,HOU,@,LAA,"W,9-5",CG(12),5,5,1,3,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.315,0.452,0.768,8,1.31,0.166,0.18,0.01%,0.96,,,LF RF,,2021-09-22,117,108,632395
101,101,153,2021-09-23,HOU,@,LAA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.314,0.449,0.764,7,1.58,-0.081,0.0,0.00%,-0.57,,,LF,,2021-09-23,117,108,632371
102,102,154,2021-09-24,HOU,@,OAK,"L,2-14",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.314,0.446,0.76,7,0.99,0.078,0.11,0.01%,-0.23,,,LF,,2021-09-24,117,133,632356
