Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,118 (1),2021-08-14,ARI,,SDP,"W,7-0",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.129,.250,.226,.476,6,.41,0.112,.00,0.00%,1.03,,,3B,,2021-08-14,109,135,632877
12,12,119,2021-08-15,ARI,,SDP,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.114,.225,.200,.425,7,1.01,-0.098,.00,0.00%,-0.99,,,3B,,2021-08-15,109,135,632917
13,13,120,2021-08-17,ARI,,PHI,"W,3-2",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.220,.194,.414,9,1.86,-0.064,.00,0.00%,-0.45,,,PH,,2021-08-17,109,143,632869
14,14,121,2021-08-18,ARI,,PHI,"W,4-2",GS-6,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.132,.250,.211,.461,8,1.38,-0.012,.00,0.00%,-0.45,,,2B,,2021-08-18,109,143,632848
15,15,122,2021-08-19,ARI,,PHI,"W,6-2",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.119,.229,.190,.420,6,.65,-0.024,.00,0.00%,-0.20,,,3B,,2021-08-19,109,143,632841
16,16,123,2021-08-20,ARI,@,COL,"L,4-9",GS-6,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.136,.255,.205,.459,8,1.71,0.034,.00,0.00%,0.25,,,2B,,2021-08-20,109,115,632828
17,17,124,2021-08-21,ARI,@,COL,"L,2-5",GS-9,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.130,.259,.196,.455,8,.88,-0.020,.00,0.00%,-0.33,,,2B,,2021-08-21,109,115,632790
18,18,125,2021-08-22,ARI,@,COL,"W,8-4",CG,5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.140,.271,.220,.491,7,.62,0.087,.00,0.00%,0.53,,,3B,,2021-08-22,109,115,632803
19,19,126,2021-08-23,ARI,@,PIT,"L,5-6",6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.140,.283,.220,.503,9,.32,0.012,.00,0.00%,0.26,,,PH,,2021-08-23,109,134,632798
20,20,127,2021-08-24,ARI,@,PIT,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.137,.279,.216,.494,9,.96,-0.024,.00,0.00%,-0.16,,,PH,,2021-08-24,109,134,632744
21,21,128,2021-08-25,ARI,@,PIT,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.127,.262,.200,.462,8,1.23,-0.127,.00,0.00%,-1.24,,,3B,,2021-08-25,109,134,632778
22,22,129,2021-08-26,ARI,@,PHI,"W,8-7",GS-7,4,3,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.155,.290,.241,.531,8,.76,0.087,.00,0.00%,1.42,,,2B,,2021-08-26,109,143,632746
23,23,130,2021-08-27,ARI,@,PHI,"L,6-7",10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.286,.237,.523,6,4.88,-0.131,.00,0.00%,-0.44,,,3B,,2021-08-27,109,143,632808
24,24,132 (1),2021-08-29,ARI,@,PHI,"L,4-7",GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.148,.288,.230,.517,7,1.02,-0.045,.00,0.00%,-0.58,,,3B,,2021-08-29,109,143,632673
25,25,133,2021-08-30,ARI,,SDP,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.145,.284,.226,.510,9,2.59,-0.071,.00,0.00%,-0.36,,,PH,,2021-08-30,109,135,632703
26,26,134,2021-08-31,ARI,,SDP,"L,0-3",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.141,.276,.219,.495,7,.65,-0.033,.00,0.00%,-0.27,,,3B,,2021-08-31,109,135,632672
27,27,136 (1),2021-09-03,ARI,,SEA,"L,5-6",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.134,.266,.209,.475,7,1.66,-0.120,.00,0.00%,-0.84,,,3B,,2021-09-03,109,136,632708
28,28,137,2021-09-04,ARI,,SEA,"L,5-8",CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.130,.277,.203,.480,7,1.55,-0.012,.00,0.00%,-0.22,,,3B,,2021-09-04,109,136,632623
1,29,1,2022-04-07,ARI,,SDP,"W,4-2",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.97,-0.049,.95,-0.03%,-0.39,0.00,0.00,3B,,2022-04-07,109,135,663418
2,30,2,2022-04-08,ARI,,SDP,"L,0-3",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.84,-0.041,.88,-0.03%,-0.31,0.00,0.00,3B,,2022-04-08,109,135,663417
3,31,4 (1),2022-04-10,ARI,,SDP,"L,5-10",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.34,-0.039,.32,-0.02%,-0.20,7.00,9.70,3B,,2022-04-10,109,135,663395
4,32,43 (38),2022-05-22,ARI,@,CHC,"L,4-5",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.250,.417,9,1.34,-0.048,1.09,-0.02%,-0.01,7.00,9.20,3B,,2022-05-22,109,112,663150
5,33,44,2022-05-23,ARI,,KCR,"W,9-5",GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.231,.385,8,.67,-0.017,.50,-0.01%,-0.16,0.00,0.00,3B,,2022-05-23,109,118,663340
6,34,45,2022-05-24,ARI,,KCR,"W,8-6",7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.214,.231,.445,9,.32,0.003,.24,0.00%,0.23,2.00,3.00,3B,,2022-05-24,109,118,663339
7,35,74,2022-06-26,SEA,@,LAA,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.250,.485,9,1.32,-0.074,.70,-0.02%,-0.34,3.00,3.00,3B,,2022-06-26,136,108,663387
1,36,56 (55),2023-06-01,PHI,@,NYM,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.25,-0.036,.96,-0.02%,-0.24,0.00,0.00,PH,,2023-06-01,143,121,717934
2,37,57,2023-06-02,PHI,@,WSN,"L,7-8",GS-8,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.250,.400,.250,.650,9,1.36,0.025,.86,0.01%,-0.34,5.00,6.00,3B,,2023-06-02,143,120,717935
3,38,58,2023-06-03,PHI,@,WSN,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.333,.143,.476,8,.62,-0.045,.38,-0.02%,-0.25,2.00,3.00,1B,,2023-06-03,143,120,717914
4,39,59,2023-06-04,PHI,@,WSN,"W,11-3",CG,5,3,4,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,.400,.571,1.000,1.571,9,.63,0.220,.44,0.09%,3.86,41.00,56.30,3B,,2023-06-04,143,120,717902
5,40,60,2023-06-05,PHI,,DET,"W,8-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.444,.714,1.159,7,.78,-0.080,.56,-0.03%,-1.72,0.00,0.00,1B,,2023-06-05,143,116,717886
6,41,61,2023-06-06,PHI,,DET,"W,1-0",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.381,.588,.969,8,.55,-0.043,.42,-0.02%,-0.52,0.00,0.00,3B,,2023-06-06,143,116,717875
7,42,63 (1),2023-06-09,PHI,,LAD,"W,5-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.556,.919,8,2.28,-0.059,2.08,-0.03%,-0.24,0.00,0.00,PH,,2023-06-09,143,119,717837
8,43,64,2023-06-10,PHI,,LAD,"L,0-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.364,.556,.919,3,,,,,,0.00,0.00,1B,,2023-06-10,143,119,717811
9,44,90 (25),2023-07-14,PHI,,SDP,"L,3-8",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.211,.375,.526,.901,8,.20,0.018,.20,0.01%,1.42,2.00,3.00,PH 1B,,2023-07-14,143,135,717418
10,45,91,2023-07-15,PHI,,SDP,"W,6-4",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.385,.524,.908,6,.64,0.027,.65,0.02%,0.28,3.00,3.00,1B,1.0,2023-07-15,143,135,717408
11,46,92,2023-07-15,PHI,,SDP,"W,9-4",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.385,.524,.908,7,,,,,,0.00,0.00,PR 1B,2.0,2023-07-15,143,135,717397
12,47,93,2023-07-16,PHI,,SDP,"W,7-6",GS-9,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.217,.379,.478,.858,7,1.91,-0.016,1.97,-0.01%,0.26,4.00,6.50,3B,,2023-07-16,143,135,717387
