Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,1127,2021-04-17,LAD,@,SDP,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.467,0.815,1.281,3,0.55,0.047,0.78,0.04%,0.66,0.0,0.0,3B,,2021-04-17,119,135,634449,2021,0.44,0.482,1.0,1.482,0.0,0.0,10.0,40.0,8.0,0.476,0.522,1.143,1.665,0.0,0.0,5.0,19.0,3.0,0.44,0.482,1.0,1.482,0.0,0.0,10.0,40.0,8.0
14,1128,2021-04-18,LAD,@,SDP,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0.453,0.772,1.225,3,0.61,-0.03,0.89,-0.03%,-0.27,0.0,0.0,3B,,2021-04-18,119,135,634488,2021,0.426,0.467,1.019,1.485,0.0,0.0,11.0,44.0,10.0,0.45,0.5,1.15,1.65,0.0,0.0,4.0,19.0,4.0,0.426,0.467,1.019,1.485,0.0,0.0,11.0,44.0,10.0
15,1129,2021-04-19,LAD,@,SEA,"L,3-4",CG,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.471,0.78,1.25,3,1.47,0.004,1.78,0.00%,0.25,0.0,0.0,DH,,2021-04-19,119,136,634421,2021,0.404,0.453,0.965,1.418,0.0,0.0,11.0,44.0,13.0,0.45,0.522,1.15,1.672,0.0,0.0,4.0,19.0,7.0,0.404,0.453,0.965,1.418,0.0,0.0,11.0,44.0,13.0
16,1130,2021-04-20,LAD,@,SEA,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.444,0.73,1.175,3,0.92,-0.127,1.07,-0.09%,-1.35,0.0,0.0,3B,,2021-04-20,119,136,634417,2021,0.407,0.471,0.983,1.454,0.0,0.0,12.0,46.0,14.0,0.444,0.545,1.111,1.657,0.0,0.0,4.0,16.0,6.0,0.407,0.471,0.983,1.454,0.0,0.0,12.0,46.0,14.0
17,1131,2021-04-22,LAD,,SDP,"L,2-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.447,0.712,1.159,3,1.29,0.063,1.81,0.05%,-0.03,0.0,0.0,3B,,2021-04-22,119,135,634420,2021,0.381,0.444,0.921,1.365,0.0,0.0,12.0,46.0,15.0,0.263,0.364,0.579,0.943,0.0,0.0,2.0,9.0,7.0,0.381,0.444,0.921,1.365,0.0,0.0,12.0,46.0,15.0
18,1132,2021-04-23,LAD,,SDP,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.438,0.681,1.119,3,1.34,-0.089,1.86,-0.07%,-0.54,0.0,0.0,3B,,2021-04-23,119,135,634370,2021,0.379,0.447,0.894,1.341,0.0,0.0,12.0,47.0,15.0,0.188,0.35,0.562,0.912,0.0,0.0,2.0,7.0,7.0,0.379,0.447,0.894,1.341,0.0,0.0,12.0,47.0,15.0
19,1133,2021-04-24,LAD,,SDP,"W,5-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.435,0.658,1.093,3,0.91,0.065,1.31,0.06%,0.15,0.0,0.0,3B,,2021-04-24,119,135,634361,2021,0.362,0.438,0.855,1.293,0.0,0.0,12.0,47.0,17.0,0.133,0.35,0.267,0.617,0.0,0.0,1.0,3.0,7.0,0.362,0.438,0.855,1.293,0.0,0.0,12.0,47.0,17.0
20,1134,2021-04-25,LAD,,SDP,"L,7-8",CG(11),6.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.346,0.418,0.628,1.046,3,0.93,0.006,1.34,0.01%,-0.66,0.0,0.0,3B,,2021-04-25,119,135,634356,2021,0.356,0.435,0.822,1.257,0.0,0.0,12.0,48.0,18.0,0.188,0.381,0.312,0.693,0.0,0.0,1.0,4.0,5.0,0.356,0.435,0.822,1.257,0.0,0.0,12.0,48.0,18.0
21,1135,2021-04-26,LAD,,CIN,"L,3-5",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.413,0.62,1.033,9,3.17,-0.077,3.87,-0.06%,-0.37,0.0,0.0,PH,,2021-04-26,119,113,634363,2021,0.346,0.418,0.782,1.2,0.0,0.0,12.0,49.0,19.0,0.158,0.261,0.158,0.419,0.0,0.0,0.0,3.0,5.0,0.346,0.418,0.782,1.2,0.0,0.0,12.0,49.0,19.0
22,1136,2021-04-27,LAD,,CIN,"L,5-6",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.423,0.61,1.032,3,1.3,-0.033,1.55,-0.02%,-0.31,0.0,0.0,3B,,2021-04-27,119,113,634379,2021,0.347,0.425,0.8,1.225,0.0,0.0,12.0,48.0,19.0,0.188,0.3,0.188,0.488,0.0,0.0,0.0,3.0,4.0,0.342,0.413,0.772,1.185,0.0,0.0,12.0,49.0,19.0
23,1137,2021-04-28,LAD,,CIN,"W,8-0",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.422,0.628,1.049,3,0.46,0.062,0.55,0.04%,0.2,0.0,0.0,3B,,2021-04-28,119,113,634365,2021,0.329,0.425,0.767,1.192,0.0,0.0,11.0,45.0,19.0,0.188,0.333,0.188,0.521,0.0,0.0,0.0,3.0,5.0,0.341,0.423,0.756,1.179,0.0,0.0,12.0,50.0,20.0
24,1138,2021-04-29,LAD,@,MIL,"L,1-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.425,0.622,1.047,3,0.77,-0.024,0.93,-0.02%,-0.22,0.0,0.0,3B,,2021-04-29,119,158,634346,2021,0.333,0.42,0.813,1.234,0.0,0.0,12.0,49.0,18.0,0.235,0.364,0.471,0.834,0.0,0.0,1.0,7.0,4.0,0.337,0.422,0.779,1.201,0.0,0.0,13.0,54.0,21.0
25,1139,2021-04-30,LAD,@,MIL,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.409,0.596,1.005,3,0.97,-0.102,1.19,-0.08%,-0.87,0.0,0.0,3B,,2021-04-30,119,158,634290,2021,0.342,0.43,0.781,1.211,0.0,0.0,11.0,46.0,17.0,0.294,0.381,0.529,0.91,0.0,0.0,1.0,8.0,3.0,0.344,0.425,0.767,1.191,0.0,0.0,13.0,56.0,21.0
26,1140,2021-05-01,LAD,@,MIL,"L,5-6",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.409,0.582,0.99,3,1.95,0.238,2.41,0.18%,0.51,0.0,0.0,3B,,2021-05-01,119,158,634338,2021,0.319,0.412,0.736,1.148,0.0,0.0,10.0,43.0,20.0,0.25,0.368,0.5,0.868,0.0,0.0,1.0,7.0,5.0,0.33,0.409,0.734,1.143,0.0,0.0,13.0,56.0,24.0
27,1141,2021-05-02,LAD,@,MIL,"W,16-4",GS-4,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.415,0.584,0.999,3,0.53,0.045,0.64,0.03%,0.54,0.0,0.0,3B,,2021-05-02,119,158,634282,2021,0.319,0.412,0.708,1.12,0.0,0.0,9.0,42.0,20.0,0.263,0.391,0.474,0.865,0.0,0.0,1.0,8.0,6.0,0.327,0.409,0.714,1.123,0.0,0.0,13.0,57.0,25.0
28,1142,2021-05-04,LAD,@,CHC,"L,1-7",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.327,0.41,0.567,0.977,3,0.32,-0.004,0.4,0.00%,-1.19,0.0,0.0,3B,1.0,2021-05-04,119,112,634264,2021,0.306,0.4,0.639,1.039,0.0,0.0,8.0,38.0,20.0,0.316,0.381,0.526,0.907,0.0,0.0,1.0,9.0,5.0,0.337,0.415,0.713,1.128,0.0,0.0,13.0,59.0,25.0
29,1143,2021-05-04,LAD,@,CHC,"L,3-4",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.415,0.6,1.015,9,0.98,0.203,1.17,0.15%,1.0,0.0,0.0,PH 3B,2.0,2021-05-04,119,112,634321,2021,0.286,0.393,0.571,0.964,0.0,0.0,6.0,34.0,19.0,0.278,0.35,0.278,0.628,0.0,0.0,0.0,5.0,4.0,0.327,0.41,0.692,1.102,0.0,0.0,13.0,59.0,25.0
30,1144,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.422,0.593,1.014,3,1.9,0.059,2.23,0.04%,0.35,0.0,0.0,3B,,2021-05-05,119,112,634230,2021,0.309,0.415,0.662,1.076,0.0,0.0,7.0,38.0,19.0,0.267,0.353,0.533,0.886,0.0,0.0,1.0,7.0,4.0,0.333,0.415,0.733,1.148,0.0,0.0,14.0,63.0,25.0
31,1145,2021-05-07,LAD,@,LAA,"L,2-9",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.421,0.58,1.001,3,0.85,-0.052,0.93,-0.03%,-0.45,0.0,0.0,3B,,2021-05-07,119,108,634213,2021,0.299,0.415,0.597,1.012,0.0,0.0,6.0,34.0,19.0,0.357,0.5,0.643,1.143,0.0,0.0,1.0,8.0,3.0,0.333,0.422,0.722,1.144,0.0,0.0,14.0,64.0,27.0
32,1146,2021-05-08,LAD,@,LAA,"W,14-11",GS-6,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.416,0.578,0.994,3,0.58,-0.081,0.61,-0.05%,-0.17,0.0,0.0,3B,,2021-05-08,119,108,634262,2021,0.265,0.386,0.471,0.856,0.0,0.0,4.0,28.0,20.0,0.357,0.5,0.643,1.143,0.0,0.0,1.0,8.0,3.0,0.33,0.421,0.705,1.126,0.0,0.0,14.0,65.0,28.0
33,1147,2021-05-09,LAD,@,LAA,"L,1-2",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.415,0.563,0.979,3,2.49,-0.219,2.77,-0.15%,-0.81,0.0,0.0,3B DH,,2021-05-09,119,108,634205,2021,0.242,0.37,0.485,0.855,0.0,0.0,5.0,27.0,21.0,0.267,0.421,0.667,1.088,0.0,0.0,2.0,8.0,4.0,0.328,0.416,0.707,1.123,0.0,0.0,15.0,67.0,29.0
34,1148,2021-05-11,LAD,,SEA,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.404,0.545,0.949,3,1.59,-0.174,1.72,-0.11%,-1.12,0.0,0.0,3B,,2021-05-11,119,136,634142,2021,0.231,0.378,0.415,0.793,0.0,0.0,4.0,23.0,19.0,0.267,0.45,0.667,1.117,0.0,0.0,2.0,8.0,4.0,0.319,0.415,0.689,1.105,0.0,0.0,15.0,67.0,29.0
35,1149,2021-05-12,LAD,,SEA,"W,7-1",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.404,0.535,0.939,3,0.39,0.042,0.42,0.03%,-0.01,0.0,0.0,3B,,2021-05-12,119,136,634140,2021,0.227,0.366,0.409,0.775,0.0,0.0,4.0,23.0,20.0,0.167,0.348,0.278,0.626,0.0,0.0,1.0,4.0,8.0,0.309,0.404,0.667,1.071,0.0,0.0,15.0,67.0,33.0
36,1150,2021-05-14,LAD,,MIA,"W,9-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.404,0.53,0.934,3,0.46,-0.053,0.53,-0.04%,-0.58,0.0,0.0,3B,,2021-05-14,119,146,634145,2021,0.221,0.349,0.368,0.717,0.0,0.0,3.0,22.0,19.0,0.158,0.304,0.263,0.568,0.0,0.0,1.0,4.0,6.0,0.307,0.404,0.654,1.058,0.0,0.0,15.0,68.0,33.0
37,1151,2021-05-15,LAD,,MIA,"W,7-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.406,0.526,0.932,3,0.84,0.042,0.97,0.03%,0.02,0.0,0.0,3B,,2021-05-15,119,146,634096,2021,0.246,0.369,0.391,0.76,0.0,0.0,3.0,24.0,20.0,0.2,0.304,0.3,0.604,0.0,0.0,1.0,5.0,7.0,0.311,0.404,0.644,1.048,0.0,0.0,15.0,70.0,35.0
38,1152,2021-05-16,LAD,,MIA,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.396,0.511,0.907,3,1.38,-0.144,1.73,-0.11%,-1.09,0.0,0.0,3B,,2021-05-16,119,146,634122,2021,0.246,0.369,0.391,0.76,0.0,0.0,3.0,24.0,21.0,0.211,0.348,0.211,0.558,0.0,0.0,0.0,4.0,7.0,0.311,0.406,0.637,1.043,0.0,0.0,15.0,71.0,36.0
39,1153,2021-05-17,LAD,,ARI,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.393,0.5,0.893,2,0.62,-0.004,0.77,0.00%,-0.12,0.0,0.0,3B,,2021-05-17,119,109,634091,2021,0.243,0.357,0.386,0.743,0.0,0.0,3.0,24.0,19.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,7.0,0.302,0.396,0.619,1.015,0.0,0.0,15.0,71.0,36.0
40,1154,2021-05-19,LAD,,ARI,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.288,0.384,0.486,0.87,3,1.55,-0.236,1.97,-0.18%,-2.78,0.0,0.0,3B,,2021-05-19,119,109,634033,2021,0.232,0.349,0.377,0.726,0.0,0.0,3.0,23.0,18.0,0.211,0.318,0.211,0.529,0.0,0.0,0.0,4.0,3.0,0.296,0.393,0.606,0.998,0.0,0.0,15.0,71.0,36.0
41,1155,2021-05-20,LAD,,ARI,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.375,0.473,0.848,3,0.99,-0.106,1.19,-0.08%,-1.28,0.0,0.0,3B,,2021-05-20,119,109,634059,2021,0.221,0.346,0.368,0.713,0.0,0.0,3.0,22.0,18.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,4.0,0.288,0.384,0.589,0.973,0.0,0.0,15.0,71.0,37.0
42,1156,2021-05-21,LAD,@,SFG,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.372,0.468,0.84,3,0.77,-0.027,1.14,-0.02%,-0.17,0.0,0.0,3B,,2021-05-21,119,137,634013,2021,0.211,0.333,0.352,0.685,0.0,0.0,3.0,22.0,19.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,3.0,0.28,0.375,0.573,0.948,0.0,0.0,15.0,71.0,38.0
43,1157,2021-05-22,LAD,@,SFG,"W,6-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.274,0.37,0.459,0.828,2,0.57,-0.002,0.87,0.00%,0.49,0.0,0.0,3B,,2021-05-22,119,137,634011,2021,0.208,0.313,0.347,0.66,0.0,0.0,3.0,22.0,19.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,3.0,0.279,0.372,0.565,0.937,0.0,0.0,15.0,72.0,39.0
44,1158,2021-05-23,LAD,@,SFG,"W,11-5",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.362,0.447,0.809,2,0.49,-0.047,0.77,-0.04%,-0.86,0.0,0.0,3B,,2021-05-23,119,137,633980,2021,0.197,0.305,0.282,0.587,0.0,0.0,2.0,18.0,19.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,4.0,0.274,0.37,0.554,0.924,0.0,0.0,15.0,72.0,40.0
45,1159,2021-05-25,LAD,@,HOU,"W,9-2",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.363,0.464,0.827,2,0.59,0.171,0.73,0.13%,0.45,0.0,0.0,3B,,2021-05-25,119,117,633953,2021,0.169,0.28,0.254,0.534,0.0,0.0,2.0,16.0,20.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,5.0,0.267,0.362,0.54,0.902,0.0,0.0,15.0,72.0,41.0
46,1160,2021-05-26,LAD,@,HOU,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.36,0.456,0.816,3,1.01,-0.023,1.22,-0.02%,-0.19,0.0,0.0,DH,,2021-05-26,119,117,634021,2021,0.194,0.301,0.333,0.635,0.0,0.0,3.0,21.0,18.0,0.15,0.19,0.35,0.54,0.0,0.0,1.0,6.0,5.0,0.271,0.363,0.56,0.923,0.0,0.0,16.0,77.0,42.0
47,1161,2021-05-27,LAD,,SFG,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.358,0.468,0.826,2,0.87,0.143,1.3,0.13%,1.01,0.0,0.0,3B,,2021-05-27,119,137,633930,2021,0.183,0.293,0.324,0.617,0.0,0.0,3.0,20.0,17.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,4.0,0.266,0.36,0.55,0.911,0.0,0.0,16.0,77.0,42.0
