Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
31,54,2021-05-13,BOS,,OAK,"W,8-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.352,0.602,8,0.26,0.089,0.34,0.07%,2.2,0.0,0.0,1B,,2021-05-13,111,133,634150,2021,0.194,0.239,0.418,0.657,0.0,0.0,5.0,23.0,22.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,5.0,0.188,0.241,0.396,0.637,0.0,0.0,8.0,32.0,36.0
32,55,2021-05-14,BOS,,LAA,"W,4-3",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.206,0.261,0.383,0.644,9,1.12,0.366,1.44,0.28%,1.57,0.0,0.0,1B,,2021-05-14,111,108,634138,2021,0.191,0.236,0.441,0.677,0.0,0.0,5.0,25.0,22.0,0.316,0.35,0.842,1.192,0.0,0.0,3.0,13.0,4.0,0.2,0.25,0.438,0.688,0.0,0.0,9.0,37.0,37.0
33,56,2021-05-15,BOS,,LAA,"W,9-0",CG,4.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.269,0.405,0.674,8,0.55,0.158,0.73,0.13%,2.07,0.0,0.0,1B,,2021-05-15,111,108,634095,2021,0.188,0.243,0.493,0.736,1.0,0.0,6.0,28.0,23.0,0.278,0.316,0.833,1.149,1.0,0.0,3.0,12.0,5.0,0.206,0.261,0.477,0.738,1.0,0.0,10.0,41.0,38.0
34,57,2021-05-16,BOS,,LAA,"L,5-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.262,0.395,0.657,6,0.46,-0.037,0.59,-0.03%,-0.42,0.0,0.0,1B,,2021-05-16,111,108,634100,2021,0.217,0.26,0.58,0.84,1.0,0.0,8.0,32.0,21.0,0.353,0.389,1.176,1.565,1.0,0.0,5.0,15.0,4.0,0.216,0.269,0.514,0.782,1.0,0.0,12.0,45.0,38.0
35,58,2021-05-18,BOS,@,TOR,"L,0-8",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.264,0.388,0.652,9,0.38,-0.022,0.56,-0.02%,-0.02,0.0,0.0,1B,,2021-05-18,111,141,634133,2021,0.188,0.233,0.507,0.74,1.0,0.0,7.0,28.0,22.0,0.312,0.353,1.062,1.415,1.0,0.0,4.0,13.0,5.0,0.211,0.262,0.5,0.762,1.0,0.0,12.0,45.0,39.0
36,59,2021-05-19,BOS,@,TOR,"W,7-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.264,0.392,0.655,8,0.29,0.038,0.43,0.03%,0.42,0.0,0.0,1B,,2021-05-19,111,141,634116,2021,0.164,0.222,0.493,0.715,1.0,0.0,7.0,26.0,22.0,0.333,0.412,1.133,1.545,1.0,0.0,4.0,13.0,4.0,0.207,0.264,0.491,0.755,1.0,0.0,12.0,45.0,40.0
37,60,2021-05-20,BOS,@,TOR,"W,8-7",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.218,0.271,0.419,0.69,8,1.89,0.334,2.87,0.30%,2.73,0.0,0.0,1B,,2021-05-20,111,141,634018,2021,0.162,0.208,0.515,0.723,1.0,0.0,8.0,27.0,23.0,0.267,0.353,0.933,1.286,1.0,0.0,4.0,10.0,6.0,0.208,0.264,0.5,0.764,1.0,0.0,13.0,47.0,43.0
38,61,2021-05-22,BOS,@,PHI,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.27,0.409,0.68,6,0.83,-0.043,1.07,-0.03%,-0.45,0.0,0.0,1B,,2021-05-22,111,143,633984,2021,0.188,0.233,0.594,0.827,1.0,0.0,9.0,32.0,23.0,0.294,0.333,0.882,1.216,0.0,0.0,4.0,11.0,6.0,0.218,0.271,0.532,0.803,1.0,0.0,14.0,52.0,44.0
39,62,2021-05-23,BOS,@,PHI,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.262,0.397,0.659,7,0.27,-0.03,0.35,-0.02%,-0.77,0.0,0.0,1B,,2021-05-23,111,143,634004,2021,0.188,0.243,0.594,0.837,1.0,0.0,9.0,32.0,26.0,0.188,0.278,0.562,0.84,0.0,0.0,2.0,7.0,9.0,0.213,0.27,0.52,0.79,1.0,0.0,14.0,52.0,47.0
40,63,2021-05-25,BOS,,ATL,"L,1-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.259,0.391,0.65,9,1.28,-0.084,1.6,-0.06%,-0.93,0.0,0.0,1B,,2021-05-25,111,144,633958,2021,0.171,0.227,0.514,0.741,1.0,0.0,8.0,28.0,27.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,10.0,0.206,0.262,0.504,0.766,1.0,0.0,14.0,52.0,49.0
41,64,2021-05-26,BOS,,ATL,"W,9-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.255,0.385,0.64,7,0.89,-0.047,1.14,-0.04%,-0.38,0.0,0.0,1B,,2021-05-26,111,144,633993,2021,0.174,0.23,0.522,0.751,1.0,0.0,8.0,28.0,25.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,10.0,0.203,0.259,0.496,0.755,1.0,0.0,14.0,52.0,50.0
42,65,2021-05-29,BOS,,MIA,"W,3-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.262,0.388,0.65,7,1.01,0.023,1.28,0.02%,0.21,0.0,0.0,1B,,2021-05-29,111,146,633903,2021,0.176,0.233,0.529,0.762,1.0,0.0,8.0,28.0,27.0,0.133,0.188,0.4,0.588,0.0,0.0,1.0,5.0,9.0,0.2,0.255,0.489,0.744,1.0,0.0,14.0,52.0,52.0
43,66,2021-05-31,BOS,@,HOU,"L,2-11",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.26,0.386,0.646,4,0.01,0.0,0.01,0.00%,-0.25,0.0,0.0,1B,,2021-05-31,111,117,633896,2021,0.203,0.247,0.551,0.797,1.0,0.0,8.0,30.0,29.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,10.0,0.209,0.262,0.489,0.751,1.0,0.0,14.0,54.0,54.0
44,67,2021-06-02,BOS,@,HOU,"L,1-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.255,0.378,0.633,7,1.58,-0.122,2.09,-0.10%,-1.15,0.0,0.0,1B,,2021-06-02,111,117,633842,2021,0.215,0.261,0.585,0.845,1.0,0.0,8.0,30.0,26.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,7.0,0.207,0.26,0.486,0.746,1.0,0.0,14.0,54.0,54.0
45,68,2021-06-03,BOS,@,HOU,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.248,0.367,0.616,9,0.37,-0.037,0.49,-0.03%,-0.82,0.0,0.0,1B,,2021-06-03,111,117,633831,2021,0.219,0.265,0.594,0.858,1.0,0.0,8.0,30.0,26.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,6.0,0.203,0.255,0.476,0.73,1.0,0.0,14.0,54.0,55.0
46,69,2021-06-05,BOS,@,NYY,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.248,0.384,0.633,9,0.94,0.026,1.44,0.02%,1.18,0.0,0.0,1B,,2021-06-05,111,147,633852,2021,0.215,0.261,0.585,0.845,1.0,0.0,8.0,30.0,28.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,9.0,0.197,0.248,0.463,0.711,1.0,0.0,14.0,54.0,59.0
47,70,2021-06-06,BOS,@,NYY,"W,6-5",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.248,0.377,0.625,9,1.73,-0.022,2.51,-0.02%,-0.21,0.0,0.0,1B,,2021-06-06,111,147,633812,2021,0.231,0.275,0.662,0.937,1.0,0.0,9.0,34.0,27.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,8.0,0.199,0.248,0.483,0.732,1.0,0.0,15.0,58.0,60.0
