Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
42,137,111,2021-08-06,BOS,@,TOR,"L,4-12",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.252,.278,.530,9,1.38,-0.066,2.52,-0.07%,-0.67,,,1B,,2021-08-06,111,141,632974
43,138,113 (1),2021-08-07,BOS,@,TOR,"W,2-1",CG(8),3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.246,.271,.517,8,1.91,-0.158,3.63,-0.18%,-0.80,,,1B,2.0,2021-08-07,111,141,633246
44,139,115 (1),2021-08-10,BOS,,TBR,"L,4-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.197,.246,.270,.517,9,.85,-0.064,1.81,-0.08%,-0.38,,,1B,,2021-08-10,111,139,632996
45,140,116,2021-08-11,BOS,,TBR,"W,20-8",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.244,.268,.513,1,.00,0.000,.00,0.00%,-0.67,,,LF,,2021-08-11,111,139,632931
46,141,117,2021-08-12,BOS,,TBR,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.190,.239,.262,.501,9,.54,-0.046,1.18,-0.06%,-0.49,,,LF,,2021-08-12,111,139,632903
47,142,119 (1),2021-08-14,BOS,,BAL,"W,16-2",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.237,.260,.497,4,.00,0.000,.00,0.00%,-0.12,,,1B,,2021-08-14,111,110,632905
48,143,140 (20),2021-09-06,BOS,,TBR,"L,10-11",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.189,.237,.260,.497,6,,,,,,,,PR 1B,,2021-09-06,111,139,632603
1,144,21 (20),2022-04-29,BOS,@,BAL,"W,3-1",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.61,-0.057,.47,-0.03%,-0.98,0.00,0.00,1B,,2022-04-29,111,110,663337
2,145,23 (1),2022-05-01,BOS,@,BAL,"L,5-9",CG,5,3,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.143,.222,.286,.508,5,.97,0.011,.77,0.01%,0.37,9.00,12.50,1B,,2022-05-01,111,110,663363
3,146,24,2022-05-03,BOS,,LAA,"W,4-0",GS-8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.400,.733,7,.75,-0.004,.57,0.00%,0.26,8.00,9.20,1B,,2022-05-03,111,108,663237
4,147,26 (1),2022-05-05,BOS,,LAA,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.250,.286,.536,6,.92,-0.097,.64,-0.04%,-0.86,0.00,0.00,RF,,2022-05-05,111,108,663227
5,148,27,2022-05-06,BOS,,CHW,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.235,.267,.502,7,1.86,-0.048,1.13,-0.02%,-0.24,0.00,0.00,PH,,2022-05-06,111,145,663224
6,149,28,2022-05-07,BOS,,CHW,"L,1-3",GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.278,.528,9,.76,-0.006,.42,0.00%,-0.14,5.00,6.20,1B,,2022-05-07,111,145,663226
7,150,29,2022-05-08,BOS,,CHW,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.250,.278,.528,5,,,,,,0.00,0.00,PR DH,,2022-05-08,111,145,663278
8,151,30,2022-05-10,BOS,@,ATL,"W,9-4",GS-8,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.222,.348,.278,.626,7,.90,0.041,.38,0.01%,0.72,6.00,9.00,1B,,2022-05-10,111,144,661549
9,152,31,2022-05-11,BOS,@,ATL,"L,3-5",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.333,.238,.571,7,1.52,-0.055,.69,-0.02%,-0.24,2.00,3.00,1B,,2022-05-11,111,144,661548
10,153,32,2022-05-13,BOS,@,TEX,"W,7-1",CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.200,.323,.280,.603,7,.47,0.021,.21,0.01%,0.52,9.00,12.70,1B LF,,2022-05-13,111,140,661882
11,154,33,2022-05-14,BOS,@,TEX,"W,11-3",CG,5,4,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.241,.361,.310,.671,6,.24,0.046,.12,0.01%,1.30,16.00,22.10,LF,,2022-05-14,111,140,661147
12,155,34,2022-05-15,BOS,@,TEX,"L,1-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.351,.300,.651,6,.87,-0.027,.48,-0.01%,-0.59,0.00,0.00,PH RF,,2022-05-15,111,140,661146
13,156,35,2022-05-16,BOS,,HOU,"W,6-3",GS-9,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.341,.324,.665,7,1.15,0.131,.55,0.04%,0.56,7.00,9.20,1B,,2022-05-16,111,117,663275
14,157,36,2022-05-17,BOS,,HOU,"L,4-13",CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.326,.333,.659,7,.29,-0.038,.16,-0.01%,-0.72,5.00,6.00,1B,,2022-05-17,111,117,663271
15,158,37,2022-05-18,BOS,,HOU,"W,5-1",CG,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.306,.310,.616,7,.56,0.016,.27,0.01%,0.21,2.00,3.20,RF,,2022-05-18,111,117,663270
16,159,39 (1),2022-05-20,BOS,,SEA,"W,7-3",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.320,.326,.646,4,.71,0.019,.41,0.01%,0.39,5.00,6.20,PH RF,,2022-05-20,111,136,663268
17,160,40,2022-05-21,BOS,,SEA,"W,6-5",CG,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.234,.315,.362,.677,7,1.18,0.097,.70,0.04%,-0.16,10.00,12.20,1B LF,,2022-05-21,111,136,663234
18,161,41,2022-05-22,BOS,,SEA,"W,8-4",CG(10),5,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.231,.305,.404,.709,5,2.43,0.195,1.53,0.07%,1.90,20.00,29.20,LF,,2022-05-22,111,136,663277
19,162,42,2022-05-24,BOS,@,CHW,"W,16-3",CG,5,3,2,2,0,0,0,2,1,0,1,0,0,1,0,0,0,0,.255,.328,.418,.746,7,.06,0.012,.04,0.01%,1.15,16.00,22.40,1B RF,,2022-05-24,111,145,661488
20,163,43,2022-05-25,BOS,@,CHW,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.309,.390,.699,7,.88,-0.087,.66,-0.04%,-0.77,0.00,0.00,1B,,2022-05-25,111,145,661487
21,164,44,2022-05-26,BOS,@,CHW,"W,16-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.309,.390,.699,1,,,,,,0.00,0.00,RF,,2022-05-26,111,145,661486
22,165,45,2022-05-27,BOS,,BAL,"L,8-12",GS-8,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.319,.413,.732,7,.21,-0.001,.15,0.00%,0.42,10.00,12.20,1B,,2022-05-27,111,110,663276
23,166,46,2022-05-28,BOS,,BAL,"W,5-3",GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.324,.415,.740,7,.99,-0.011,.67,0.00%,0.07,3.00,3.00,1B,1.0,2022-05-28,111,110,663257
24,167,47,2022-05-28,BOS,,BAL,"L,2-4",GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.338,.418,.756,6,1.04,0.021,.73,0.01%,0.22,5.00,6.00,DH,2.0,2022-05-28,111,110,663309
25,168,48,2022-05-29,BOS,,BAL,"W,12-2",CG,4,4,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.282,.346,.479,.825,9,.12,0.077,.09,0.03%,2.32,25.00,34.90,LF,,2022-05-29,111,110,663299
26,169,49,2022-05-30,BOS,,BAL,"L,0-10",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.333,.459,.793,7,.54,-0.042,.39,-0.02%,-0.84,0.00,0.00,1B,,2022-05-30,111,110,663298
27,170,50,2022-05-31,BOS,,CIN,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.322,.442,.763,7,1.26,-0.097,.82,-0.04%,-0.51,0.00,0.00,1B,,2022-05-31,111,113,663297
28,171,51,2022-06-01,BOS,,CIN,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.247,.308,.420,.727,1,.44,-0.044,.24,-0.02%,-0.75,0.00,0.00,RF,,2022-06-01,111,113,663296
29,172,52,2022-06-03,BOS,@,OAK,"W,7-2",CG,5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.302,.419,.721,7,.70,0.084,.44,0.03%,-0.56,7.00,9.50,RF,,2022-06-03,111,133,662365
30,173,53,2022-06-04,BOS,@,OAK,"W,8-0",CG,4,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.247,.310,.416,.726,8,.52,0.020,.34,0.01%,0.79,11.00,16.20,1B,,2022-06-04,111,133,662364
31,174,54,2022-06-05,BOS,@,OAK,"W,5-2",CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.247,.308,.441,.749,7,1.50,0.291,1.08,0.13%,1.61,18.00,25.70,RF,,2022-06-05,111,133,662363
32,175,55,2022-06-06,BOS,@,LAA,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.296,.423,.719,7,.71,-0.070,.59,-0.04%,-0.70,0.00,0.00,1B RF,,2022-06-06,111,108,663399
33,176,56,2022-06-07,BOS,@,LAA,"W,6-5",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.294,.418,.712,4,3.27,-0.092,2.83,-0.05%,-0.35,0.00,0.00,PH RF,,2022-06-07,111,108,663391
34,177,57,2022-06-08,BOS,@,LAA,"W,1-0",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.288,.410,.698,1,1.00,-0.047,.87,-0.03%,-0.51,0.00,0.00,PH RF,,2022-06-08,111,108,663398
35,178,58,2022-06-09,BOS,@,LAA,"L,2-5",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.223,.287,.398,.685,6,1.71,-0.068,1.52,-0.04%,-0.63,4.00,6.20,RF,,2022-06-09,111,108,663413
36,179,59,2022-06-10,BOS,@,SEA,"W,4-3",CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.219,.294,.390,.685,6,.82,0.003,.71,0.00%,0.18,9.00,12.00,LF,,2022-06-10,111,136,662129
37,180,60,2022-06-11,BOS,@,SEA,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.211,.285,.376,.661,7,.97,-0.095,.85,-0.05%,-0.73,0.00,0.00,RF,,2022-06-11,111,136,662128
38,181,62 (1),2022-06-14,BOS,,OAK,"W,6-1",CG,4,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.216,.299,.378,.678,9,.54,0.067,.43,0.03%,1.07,9.00,12.20,RF,,2022-06-14,111,133,663279
39,182,63,2022-06-15,BOS,,OAK,"W,10-1",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.295,.371,.666,7,.61,-0.077,.52,-0.04%,-1.42,3.00,3.00,1B,,2022-06-15,111,133,663235
40,183,64,2022-06-16,BOS,,OAK,"L,3-4",GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.296,.370,.666,7,.95,-0.031,.79,-0.02%,-0.22,3.00,3.00,1B RF,,2022-06-16,111,133,663267
41,184,65,2022-06-17,BOS,,STL,"W,6-5",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.295,.374,.669,7,.42,-0.002,.34,0.00%,0.06,7.00,9.20,1B RF,,2022-06-17,111,138,663256
42,185,66,2022-06-18,BOS,,STL,"L,2-11",GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.296,.368,.664,6,.85,0.012,.72,0.01%,-0.06,2.00,3.00,LF,,2022-06-18,111,138,663255
43,186,68 (1),2022-06-20,BOS,,DET,"W,5-2",CG,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.233,.308,.388,.696,7,.71,0.160,.62,0.08%,2.02,15.00,19.00,1B RF,,2022-06-20,111,116,663253
44,187,69,2022-06-21,BOS,,DET,"W,5-4",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.302,.379,.681,7,.64,-0.051,.55,-0.03%,-0.56,0.00,0.00,1B,,2022-06-21,111,116,663246
45,188,71 (1),2022-06-24,BOS,@,CLE,"W,6-3",GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.303,.373,.676,6,1.34,-0.036,1.26,-0.02%,-0.18,2.00,3.00,1B,,2022-06-24,111,114,663054
46,189,73 (1),2022-06-26,BOS,@,CLE,"W,8-3",GS-6,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.310,.382,.692,7,.93,0.081,.88,0.05%,0.70,9.00,12.20,1B,,2022-06-26,111,114,663121
47,190,75 (1),2022-06-28,BOS,@,TOR,"L,5-6",GS-8,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.316,.391,.708,8,1.14,0.129,1.12,0.08%,1.13,7.00,9.00,1B,,2022-06-28,111,141,661728
48,191,76,2022-06-29,BOS,@,TOR,"W,6-5",CG(10),5,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,.252,.331,.413,.744,7,1.95,0.451,1.92,0.27%,2.47,26.00,30.20,1B,,2022-06-29,111,141,661727
49,192,77,2022-07-01,BOS,@,CHC,"L,5-6",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.335,.415,.750,7,1.47,-0.037,1.19,-0.02%,0.40,8.00,9.20,1B,,2022-07-01,111,112,663185
50,193,78,2022-07-02,BOS,@,CHC,"L,1-3",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.255,.335,.409,.745,7,1.18,-0.093,1.05,-0.05%,-0.64,2.00,3.00,1B,,2022-07-02,111,112,663198
51,194,79,2022-07-03,BOS,@,CHC,"W,4-2",CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.253,.331,.403,.734,7,2.41,-0.146,2.03,-0.07%,-0.44,3.00,3.00,DH,,2022-07-03,111,112,663186
52,195,80,2022-07-04,BOS,,TBR,"W,4-0",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.330,.399,.728,7,.78,-0.058,.77,-0.03%,0.17,5.00,6.50,RF,,2022-07-04,111,139,663251
53,196,81,2022-07-05,BOS,,TBR,"L,4-8",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.328,.391,.719,7,.70,-0.045,.67,-0.03%,-0.38,2.00,3.00,RF,,2022-07-05,111,139,663245
54,197,82,2022-07-06,BOS,,TBR,"L,1-7",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.326,.394,.720,7,.38,0.024,.38,0.01%,-0.16,5.00,6.00,1B,,2022-07-06,111,139,663244
55,198,83,2022-07-07,BOS,,NYY,"L,5-6",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.249,.325,.396,.721,7,1.35,-0.090,1.22,-0.05%,-0.18,7.00,9.20,1B,,2022-07-07,111,147,663233
56,199,84,2022-07-08,BOS,,NYY,"L,5-12",5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.321,.392,.713,2,.55,-0.026,.48,-0.01%,-0.61,0.00,0.00,1B RF,,2022-07-08,111,147,663202
57,200,85,2022-07-09,BOS,,NYY,"W,6-5",7-GF(10),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.318,.387,.705,8,1.62,-0.081,1.44,-0.04%,-0.33,0.00,0.00,PH 1B,,2022-07-09,111,147,663223
