Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,614.0,11,2021-04-13,COL,@,LAD,"L,0-7",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.267,0.313,0.378,0.69,3.0,0.61,-0.05,0.49,-0.02%,-0.6,,,SS,,2021-04-13,115,119,632212
12.0,615.0,12,2021-04-14,COL,@,LAD,"L,2-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.308,0.367,0.675,3.0,1.91,-0.009,1.41,0.00%,0.13,,,SS,,2021-04-14,115,119,634614
13.0,616.0,13,2021-04-15,COL,@,LAD,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.302,0.36,0.662,9.0,4.43,-0.109,3.08,-0.05%,-0.59,,,PH,,2021-04-15,115,119,634547
14.0,617.0,14,2021-04-17,COL,,NYM,"L,3-4",CG(7),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.286,0.34,0.625,3.0,0.88,-0.071,0.46,-0.02%,-0.66,,,SS,1.0,2021-04-17,115,121,634485
15.0,618.0,15,2021-04-17,COL,,NYM,"W,7-2",CG(7),3,2,1,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.255,0.288,0.345,0.634,3.0,0.97,0.027,0.46,0.01%,0.15,,,SS,2.0,2021-04-17,115,121,634561
16.0,619.0,16,2021-04-18,COL,,NYM,"L,1-2",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.271,0.302,0.373,0.674,3.0,1.62,-0.019,0.81,-0.01%,0.0,,,SS,,2021-04-18,115,121,634468
17.0,620.0,17,2021-04-20,COL,,HOU,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.27,0.299,0.365,0.664,3.0,0.79,-0.069,0.35,-0.02%,-0.98,,,SS,,2021-04-20,115,117,634406
18.0,621.0,18,2021-04-21,COL,,HOU,"W,6-3",CG,4,3,0,1,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.31,0.379,0.689,3.0,0.81,0.047,0.39,0.01%,0.6,,,SS,,2021-04-21,115,117,634424
19.0,622.0,19,2021-04-23,COL,,PHI,"W,5-4",CG,4,4,1,2,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.32,0.443,0.763,3.0,1.63,-0.014,0.9,-0.01%,0.28,,,SS,,2021-04-23,115,143,634401
20.0,623.0,20,2021-04-24,COL,,PHI,"L,5-7",CG,4,3,0,1,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,1,0,0.288,0.316,0.438,0.755,3.0,1.31,0.094,0.78,0.03%,0.78,,,SS,,2021-04-24,115,143,634418
21.0,624.0,21,2021-04-25,COL,,PHI,"W,12-2",GS-9,5,4,2,2,0,0,1,4,1,0.0,1,0,0,0.0,0,0.0,0,0,0.299,0.333,0.481,0.814,3.0,0.71,0.231,0.37,0.07%,3.44,,,SS,,2021-04-25,115,143,634388
22.0,625.0,22,2021-04-26,COL,@,SFG,"L,0-12",GS-6,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.322,0.463,0.784,3.0,0.17,-0.013,0.11,-0.01%,-0.64,,,SS,,2021-04-26,115,137,634374
23.0,626.0,23,2021-04-27,COL,@,SFG,"W,7-5",CG(10),5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.315,0.44,0.756,2.0,1.64,-0.119,1.01,-0.04%,-0.53,,,SS,,2021-04-27,115,137,634354
24.0,627.0,24,2021-04-28,COL,@,SFG,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.313,0.425,0.738,3.0,0.39,0.002,0.27,0.00%,-0.12,,,SS,,2021-04-28,115,137,634309
25.0,628.0,25,2021-04-29,COL,@,ARI,"L,3-5",CG,4,4,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.264,0.31,0.44,0.75,3.0,1.04,0.02,0.61,0.01%,0.45,,,SS,,2021-04-29,115,109,634385
26.0,629.0,26,2021-04-30,COL,@,ARI,"L,2-7",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.317,0.447,0.764,3.0,0.77,0.0,0.43,0.00%,0.07,,,SS,,2021-04-30,115,109,634328
27.0,630.0,27,2021-05-01,COL,@,ARI,"W,14-6",GS-9,6,5,4,3,1,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.336,0.495,0.831,2.0,0.81,0.291,0.42,0.09%,2.79,,,SS,,2021-05-01,115,109,634286
28.0,631.0,28,2021-05-02,COL,@,ARI,"L,4-8",GS-8,5,3,1,1,0,0,1,2,1,1.0,1,1,0,0.0,0,0.0,1,0,0.284,0.348,0.52,0.867,3.0,1.24,0.22,0.72,0.08%,1.79,,,SS,,2021-05-02,115,109,634299
29.0,632.0,29,2021-05-04,COL,,SFG,"L,4-12",GS-7,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.295,0.361,0.524,0.885,2.0,0.17,0.018,0.09,0.01%,0.54,,,SS,1.0,2021-05-04,115,137,634246
30.0,633.0,30,2021-05-04,COL,,SFG,"W,8-6",CG(7),4,4,1,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.303,0.366,0.532,0.898,3.0,0.94,-0.006,0.43,0.00%,1.42,,,SS,2.0,2021-05-04,115,137,634254
31.0,634.0,31,2021-05-05,COL,,SFG,"W,6-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.37,0.527,0.897,3.0,0.61,0.064,0.34,0.02%,0.42,,,SS,,2021-05-05,115,137,634225
32.0,635.0,32,2021-05-07,COL,@,STL,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.296,0.366,0.513,0.879,2.0,0.4,-0.015,0.22,-0.01%,-0.54,,,SS,,2021-05-07,115,138,634200
33.0,636.0,33,2021-05-08,COL,@,STL,"L,8-9",CG,5,4,2,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.368,0.513,0.88,2.0,1.21,0.104,0.61,0.03%,1.48,,,SS,,2021-05-08,115,138,634165
34.0,637.0,34,2021-05-09,COL,@,STL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.285,0.357,0.496,0.853,2.0,1.44,-0.124,0.68,-0.04%,-0.93,,,SS,,2021-05-09,115,138,634194
35.0,638.0,35,2021-05-11,COL,,SDP,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.35,0.484,0.834,4.0,0.4,-0.032,0.17,-0.01%,-0.58,,,SS,,2021-05-11,115,135,634149
36.0,639.0,36,2021-05-12,COL,,SDP,"L,3-5",CG(7),4,3,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.287,0.361,0.488,0.849,4.0,1.19,0.207,0.4,0.04%,1.49,,,SS,1.0,2021-05-12,115,135,634208
37.0,640.0,37,2021-05-12,COL,,SDP,"W,3-2",CG(8),4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.278,0.351,0.474,0.825,3.0,1.71,-0.18,0.5,-0.03%,-1.48,,,SS,2.0,2021-05-12,115,135,634155
38.0,641.0,39 (1),2021-05-14,COL,,CIN,"W,9-6",CG,5,3,2,2,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,1,0.287,0.365,0.478,0.843,3.0,0.44,0.036,0.16,0.01%,0.79,,,SS,,2021-05-14,115,113,634121
39.0,642.0,40,2021-05-15,COL,,CIN,"L,5-6",CG(12),5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.354,0.461,0.815,3.0,1.64,-0.235,0.67,-0.06%,-1.77,,,SS,,2021-05-15,115,113,634148
40.0,643.0,41,2021-05-16,COL,,CIN,"L,6-7",CG,5,5,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.267,0.343,0.445,0.789,3.0,1.37,-0.242,0.44,-0.05%,-1.59,,,SS,,2021-05-16,115,113,634098
41.0,644.0,42,2021-05-17,COL,@,SDP,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.267,0.341,0.44,0.781,3.0,0.68,0.011,0.23,0.00%,-0.11,,,SS,,2021-05-17,115,135,634057
42.0,645.0,43,2021-05-18,COL,@,SDP,"L,1-2",CG(10),5,5,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.258,0.331,0.426,0.757,2.0,1.33,-0.172,0.36,-0.03%,-0.89,,,SS,,2021-05-18,115,135,634065
43.0,646.0,44,2021-05-19,COL,@,SDP,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.33,0.421,0.751,2.0,0.78,0.014,0.18,0.00%,-0.1,,,SS,,2021-05-19,115,135,634031
44.0,647.0,45,2021-05-21,COL,,ARI,"W,7-1",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.328,0.423,0.751,2.0,0.27,-0.019,0.04,0.00%,-0.7,,,SS,,2021-05-21,115,109,634016
45.0,648.0,46,2021-05-22,COL,,ARI,"W,7-6",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.326,0.425,0.751,2.0,1.0,0.018,0.17,0.00%,-0.21,,,SS,,2021-05-22,115,109,634010
46.0,649.0,47,2021-05-23,COL,,ARI,"W,4-3",CG,5,5,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.328,0.442,0.77,2.0,1.64,0.331,0.32,0.04%,1.02,,,SS,,2021-05-23,115,109,633995
47.0,650.0,48,2021-05-24,COL,@,NYM,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,1,0.261,0.327,0.438,0.764,2.0,0.5,0.006,0.12,0.00%,0.02,,,SS,,2021-05-24,115,121,634056
48.0,651.0,49,2021-05-25,COL,@,NYM,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.32,0.428,0.748,2.0,0.89,-0.093,0.24,-0.02%,-0.73,,,SS,,2021-05-25,115,121,634023
49.0,652.0,50,2021-05-27,COL,@,NYM,"L,0-1",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.32,0.426,0.746,3.0,1.45,-0.007,0.32,0.00%,-0.27,,,SS,1.0,2021-05-27,115,121,633922
50.0,653.0,51,2021-05-27,COL,@,NYM,"L,2-4",GS-4,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.255,0.322,0.424,0.746,2.0,1.11,0.047,0.21,0.01%,0.51,,,SS,2.0,2021-05-27,115,121,633912
51.0,654.0,63 (11),2021-06-10,COL,@,MIA,"L,4-11",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.251,0.321,0.417,0.738,4.0,0.32,-0.025,0.05,0.00%,-0.49,,,SS,,2021-06-10,115,146,633748
52.0,655.0,64,2021-06-11,COL,@,CIN,"L,5-11",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.315,0.408,0.723,4.0,0.29,-0.036,0.04,0.00%,-1.32,,,SS,,2021-06-11,115,113,633741
53.0,656.0,65,2021-06-12,COL,@,CIN,"L,3-10",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.313,0.402,0.715,3.0,0.66,-0.085,0.06,-0.01%,-0.61,,,SS,,2021-06-12,115,113,633730
54.0,657.0,66,2021-06-13,COL,@,CIN,"L,2-6",CG,5,4,0,0,0,0,0,0,0,0.0,4,1,0,0.0,0,0.0,1,0,0.237,0.311,0.394,0.705,4.0,1.19,-0.084,0.09,0.00%,-1.0,,,SS,,2021-06-13,115,113,633711
55.0,658.0,67,2021-06-14,COL,,SDP,"W,3-2",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.31,0.391,0.701,4.0,0.97,0.056,0.07,0.00%,0.24,,,SS,,2021-06-14,115,135,633703
56.0,659.0,68,2021-06-15,COL,,SDP,"W,8-4",CG,4,2,2,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.317,0.397,0.714,4.0,1.24,0.094,0.09,0.00%,1.08,,,SS,,2021-06-15,115,135,633701
57.0,660.0,69,2021-06-16,COL,,SDP,"W,8-7",CG,5,3,3,2,2,0,0,2,2,0.0,0,0,0,0.0,0,0.0,2,0,0.246,0.328,0.411,0.738,3.0,1.44,0.379,0.11,0.02%,2.95,,,SS,,2021-06-16,115,135,633706
58.0,661.0,70,2021-06-17,COL,,MIL,"W,7-3",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.331,0.412,0.743,4.0,0.34,0.016,0.04,0.00%,0.16,,,SS,,2021-06-17,115,158,633623
59.0,662.0,71,2021-06-18,COL,,MIL,"W,6-5",CG(10),5,4,0,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,1,0,0.251,0.328,0.409,0.737,4.0,1.48,-0.112,0.17,-0.01%,-0.46,,,SS,,2021-06-18,115,158,633616
60.0,663.0,72,2021-06-19,COL,,MIL,"L,5-6",CG,5,4,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.256,0.333,0.411,0.744,4.0,1.71,-0.031,0.21,0.00%,0.66,,,SS,,2021-06-19,115,158,633577
61.0,664.0,73,2021-06-20,COL,,MIL,"L,6-7",CG,5,5,1,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.335,0.424,0.759,3.0,1.18,0.039,0.13,0.00%,0.36,,,SS,,2021-06-20,115,158,633567
62.0,665.0,74,2021-06-22,COL,@,SEA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.254,0.329,0.417,0.746,4.0,1.2,-0.12,0.08,-0.01%,-0.65,,,DH,,2021-06-22,115,136,633528
63.0,666.0,75,2021-06-23,COL,@,SEA,"W,5-2",CG,4,4,2,2,0,0,2,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.332,0.444,0.776,3.0,0.71,0.133,0.04,0.00%,2.04,,,SS,,2021-06-23,115,136,633614
64.0,667.0,76,2021-06-25,COL,@,MIL,"L,4-5",CG(11),5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.326,0.435,0.76,4.0,1.56,-0.229,0.1,-0.01%,-1.77,,,SS,,2021-06-25,115,158,633599
65.0,668.0,77,2021-06-26,COL,@,MIL,"L,4-10",CG,4,3,2,1,0,0,1,2,0,0.0,0,1,0,0.0,0,0.0,1,0,0.254,0.328,0.446,0.774,4.0,1.33,0.287,0.07,0.01%,1.88,,,SS,,2021-06-26,115,158,633518
66.0,669.0,78,2021-06-27,COL,@,MIL,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.327,0.443,0.77,3.0,0.52,-0.041,0.02,0.00%,0.01,,,SS,,2021-06-27,115,158,633486
67.0,670.0,79,2021-06-28,COL,,PIT,"W,2-0",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.33,0.441,0.771,3.0,0.83,-0.024,0.03,0.00%,-0.21,,,SS,,2021-06-28,115,134,633465
68.0,671.0,80,2021-06-29,COL,,PIT,"W,8-0",CG,4,4,0,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.332,0.446,0.778,4.0,0.54,-0.011,0.02,0.00%,0.92,,,SS,,2021-06-29,115,134,633455
69.0,672.0,82 (1),2021-07-01,COL,,STL,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.328,0.439,0.767,3.0,0.96,-0.105,0.04,0.00%,-0.9,,,SS,,2021-07-01,115,138,633460
70.0,673.0,83,2021-07-02,COL,,STL,"L,3-9",CG(10),5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.325,0.432,0.758,3.0,1.37,-0.145,0.07,0.00%,-0.86,,,SS,,2021-07-02,115,138,633415
71.0,674.0,84,2021-07-03,COL,,STL,"W,3-2",CG,4,4,1,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,1,0,0.255,0.328,0.445,0.773,3.0,1.32,0.373,0.05,0.01%,2.83,,,SS,,2021-07-03,115,138,633424
72.0,675.0,85,2021-07-04,COL,,STL,"W,3-2",CG,4,3,1,1,0,0,1,2,0,0.0,0,0,0,1.0,0,1.0,0,0,0.256,0.327,0.455,0.782,3.0,2.08,-0.071,0.09,0.00%,-0.49,,,SS,,2021-07-04,115,138,633434
73.0,676.0,86,2021-07-06,COL,@,ARI,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.326,0.45,0.775,3.0,1.26,-0.037,0.07,0.00%,-0.25,,,SS,,2021-07-06,115,109,633381
74.0,677.0,87,2021-07-07,COL,@,ARI,"L,4-6",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.252,0.324,0.445,0.769,3.0,0.89,-0.059,0.04,0.00%,-0.46,,,SS,,2021-07-07,115,109,633355
75.0,678.0,88,2021-07-08,COL,@,ARI,"W,9-3",CG,5,4,1,1,1,0,0,1,1,0.0,0,0,0,0.0,1,0.0,0,0,0.252,0.325,0.446,0.771,3.0,0.7,0.067,0.02,0.00%,0.93,,,SS,,2021-07-08,115,109,633392
76.0,679.0,89,2021-07-09,COL,@,SDP,"L,2-4",CG,4,3,1,1,1,0,0,0,0,0.0,2,1,0,0.0,0,0.0,1,0,0.253,0.327,0.448,0.775,4.0,0.8,0.04,0.04,0.00%,0.51,,,SS,,2021-07-09,115,135,633367
77.0,680.0,91 (1),2021-07-11,COL,@,SDP,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,1.0,0,0,0.249,0.323,0.442,0.765,3.0,1.07,-0.13,0.05,0.00%,-1.16,,,SS,,2021-07-11,115,135,633314
78.0,681.0,92,2021-07-16,COL,,LAD,"L,4-10",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.249,0.324,0.439,0.764,3.0,0.81,-0.058,0.04,0.00%,-0.87,,,SS,,2021-07-16,115,119,633321
79.0,682.0,93,2021-07-17,COL,,LAD,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.246,0.32,0.433,0.754,4.0,0.96,-0.092,0.03,0.00%,-1.03,,,SS,,2021-07-17,115,119,633261
80.0,683.0,94,2021-07-18,COL,,LAD,"W,6-5",CG(10),5,4,0,0,0,0,0,1,0,0.0,4,0,0,1.0,0,0.0,0,0,0.242,0.315,0.428,0.743,3.0,2.24,-0.04,0.04,0.00%,-0.93,,,SS,,2021-07-18,115,119,633255
81.0,684.0,95,2021-07-20,COL,,SEA,"L,4-6",CG,5,4,0,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.243,0.317,0.425,0.742,3.0,0.94,-0.097,0.02,0.00%,-0.83,,,SS,,2021-07-20,115,136,633245
82.0,685.0,96,2021-07-21,COL,,SEA,"W,6-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.243,0.316,0.423,0.739,4.0,0.42,0.011,0.01,0.00%,-0.32,,,SS,,2021-07-21,115,136,633190
83.0,686.0,97,2021-07-23,COL,@,LAD,"W,9-6",CG(10),5,5,2,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.317,0.432,0.749,3.0,1.64,0.207,0.04,0.00%,1.27,,,SS,,2021-07-23,115,119,633173
84.0,687.0,98,2021-07-24,COL,@,LAD,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.314,0.427,0.74,4.0,1.36,-0.145,0.05,0.00%,-0.91,,,SS,,2021-07-24,115,119,633188
85.0,688.0,99,2021-07-25,COL,@,LAD,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,1.0,0,1,0.242,0.313,0.425,0.737,4.0,1.33,-0.109,0.03,0.00%,-0.5,,,SS,,2021-07-25,115,119,633172
86.0,689.0,100,2021-07-26,COL,@,LAA,"L,2-6",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.24,0.312,0.421,0.733,4.0,1.24,-0.08,0.02,0.00%,-0.54,,,SS,,2021-07-26,115,108,633157
87.0,690.0,101,2021-07-27,COL,@,LAA,"W,12-3",GS-7,4,4,2,1,1,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.24,0.311,0.422,0.733,3.0,0.65,0.105,0.01,0.00%,1.66,,,SS,,2021-07-27,115,108,633139
88.0,691.0,102,2021-07-28,COL,@,LAA,"L,7-8",CG,5,4,1,1,0,0,1,2,1,0.0,3,0,0,0.0,0,0.0,0,0,0.24,0.313,0.429,0.741,3.0,1.89,-0.055,0.04,0.00%,0.27,,,SS,,2021-07-28,115,108,633130
89.0,692.0,103,2021-07-29,COL,@,SDP,"L,0-3",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.312,0.429,0.741,4.0,1.17,-0.049,0.02,0.00%,-0.26,,,SS,,2021-07-29,115,135,633065
90.0,693.0,105 (1),2021-07-31,COL,@,SDP,"W,5-3",CG,4,3,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.314,0.432,0.746,3.0,0.38,0.034,0.0,0.00%,0.67,,,SS,,2021-07-31,115,135,633142
91.0,694.0,106,2021-08-01,COL,@,SDP,"L,1-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.313,0.429,0.743,3.0,0.67,-0.06,0.01,0.00%,-0.42,,,SS,,2021-08-01,115,135,633084
92.0,695.0,107,2021-08-03,COL,,CHC,"W,13-6",GS-9,5,4,2,2,2,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.244,0.317,0.436,0.753,4.0,0.26,0.051,0.0,0.00%,1.5,,,SS,,2021-08-03,115,112,633038
93.0,696.0,108,2021-08-04,COL,,CHC,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.244,0.316,0.434,0.75,4.0,1.63,-0.165,0.02,0.00%,-0.46,,,SS,,2021-08-04,115,112,633060
94.0,697.0,109,2021-08-05,COL,,CHC,"W,6-5",CG,4,4,2,2,0,0,2,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.318,0.452,0.77,3.0,1.05,0.233,0.01,0.00%,1.9,,,SS,,2021-08-05,115,112,633064
95.0,698.0,110,2021-08-06,COL,,MIA,"W,14-2",GS-8,4,3,1,2,2,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.323,0.459,0.782,4.0,0.6,0.056,0.0,0.00%,0.94,,,SS,,2021-08-06,115,146,633035
96.0,699.0,111,2021-08-07,COL,,MIA,"W,7-4",CG,5,4,2,2,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.253,0.326,0.46,0.786,3.0,0.35,0.037,0.0,0.00%,0.78,,,SS,,2021-08-07,115,146,633001
