Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,331,2021-05-06,BOS,,DET,"W,12-9",GS-8,5.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.364,0.697,8,1.81,0.094,2.15,0.07%,1.32,0.0,0.0,C,,2021-05-06,111,116,634255,2021,0.233,0.258,0.367,0.625,0.0,0.0,2.0,9.0,5.0,0.233,0.258,0.367,0.625,0.0,0.0,2.0,9.0,5.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.233,0.258,0.367,0.625,0.0,0.0,2.0,9.0,5.0
12,332,2021-05-08,BOS,@,BAL,"W,11-6",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.351,0.364,0.715,4,0.03,0.001,0.04,0.00%,0.76,0.0,0.0,PH C,,2021-05-08,111,110,634196,2021,0.273,0.333,0.455,0.788,0.0,0.0,3.0,12.0,5.0,0.267,0.333,0.467,0.8,0.0,0.0,3.0,11.0,4.0,0.286,0.375,0.571,0.946,0.0,0.0,2.0,6.0,3.0,0.5,0.6,1.0,1.6,0.0,0.0,2.0,6.0,1.0,0.273,0.333,0.455,0.788,0.0,0.0,3.0,12.0,5.0
13,333,2021-05-09,BOS,@,BAL,"W,4-3",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.243,0.317,0.324,0.641,9,1.0,-0.06,1.44,-0.05%,-0.52,0.0,0.0,C,,2021-05-09,111,110,634177,2021,0.273,0.351,0.455,0.806,0.0,0.0,3.0,12.0,5.0,0.259,0.333,0.481,0.815,0.0,0.0,3.0,10.0,4.0,0.364,0.5,0.727,1.227,0.0,0.0,2.0,6.0,3.0,0.6,0.75,1.0,1.75,0.0,0.0,1.0,4.0,0.0,0.273,0.351,0.455,0.806,0.0,0.0,3.0,12.0,5.0
14,334,2021-05-15,BOS,,LAA,"W,9-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.324,0.641,6,,,,,,0.0,0.0,C,,2021-05-15,111,108,634095,2021,0.243,0.317,0.405,0.722,0.0,0.0,3.0,12.0,5.0,0.222,0.3,0.444,0.744,0.0,0.0,3.0,9.0,4.0,0.333,0.467,0.667,1.133,0.0,0.0,2.0,6.0,1.0,0.286,0.5,0.571,1.071,0.0,0.0,1.0,3.0,0.0,0.243,0.317,0.405,0.722,0.0,0.0,3.0,12.0,5.0
15,335,2021-05-16,BOS,,LAA,"L,5-6",GS-8,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.341,0.425,0.766,8,0.95,0.124,1.23,0.10%,1.36,0.0,0.0,C,,2021-05-16,111,108,634100,2021,0.243,0.317,0.405,0.722,0.0,0.0,3.0,12.0,5.0,0.208,0.296,0.458,0.755,0.0,0.0,3.0,8.0,4.0,0.333,0.5,0.556,1.056,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.405,0.722,0.0,0.0,3.0,12.0,5.0
16,336,2021-05-22,BOS,@,PHI,"W,4-3",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.409,0.742,8,0.85,-0.076,1.09,-0.06%,-0.77,0.0,0.0,C,,2021-05-22,111,143,633984,2021,0.275,0.341,0.525,0.866,0.0,0.0,4.0,17.0,6.0,0.261,0.346,0.609,0.955,0.0,0.0,3.0,11.0,4.0,0.4,0.538,1.0,1.538,0.0,0.0,2.0,8.0,1.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,1.0,0.275,0.341,0.525,0.866,0.0,0.0,4.0,17.0,6.0
17,337,2021-05-23,BOS,@,PHI,"L,2-6",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.327,0.4,0.727,2,0.25,-0.007,0.32,-0.01%,-0.11,0.0,0.0,PH,,2021-05-23,111,143,634004,2021,0.273,0.333,0.5,0.833,0.0,0.0,4.0,18.0,7.0,0.28,0.357,0.6,0.957,0.0,0.0,3.0,12.0,5.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,2.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,2.0,0.273,0.333,0.5,0.833,0.0,0.0,4.0,18.0,7.0
18,338,2021-05-29,BOS,,MIA,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.321,0.388,0.709,8,1.0,0.021,1.27,0.02%,-0.52,0.0,0.0,C,,2021-05-29,111,146,633903,2021,0.267,0.327,0.489,0.815,0.0,0.0,4.0,18.0,7.0,0.304,0.385,0.652,1.037,0.0,0.0,3.0,12.0,5.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,2.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,2.0,0.267,0.327,0.489,0.815,0.0,0.0,4.0,18.0,7.0
19,339,2021-05-31,BOS,@,HOU,"L,2-11",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.315,0.38,0.695,5,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,C,,2021-05-31,111,117,633896,2021,0.265,0.321,0.469,0.79,0.0,0.0,4.0,19.0,8.0,0.333,0.407,0.667,1.074,0.0,0.0,3.0,13.0,4.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.265,0.321,0.469,0.79,0.0,0.0,4.0,19.0,8.0
20,340,2021-06-03,BOS,@,HOU,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.31,0.358,0.669,8,0.37,-0.013,0.48,-0.01%,-0.47,0.0,0.0,C,,2021-06-03,111,117,633831,2021,0.26,0.315,0.46,0.775,0.0,0.0,4.0,19.0,8.0,0.318,0.4,0.591,0.991,0.0,0.0,2.0,11.0,3.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.26,0.315,0.46,0.775,0.0,0.0,4.0,19.0,8.0
21,341,2021-06-07,BOS,,MIA,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.357,0.68,7,0.66,0.083,0.85,0.06%,0.75,0.0,0.0,C,,2021-06-07,111,146,634072,2021,0.245,0.31,0.434,0.744,0.0,0.0,4.0,19.0,9.0,0.261,0.37,0.522,0.892,0.0,0.0,2.0,10.0,4.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.245,0.31,0.434,0.744,0.0,0.0,4.0,19.0,9.0
22,342,2021-06-08,BOS,,HOU,"L,1-7",GS-4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.333,0.368,0.702,7,0.47,0.02,0.61,0.02%,0.4,0.0,0.0,C,,2021-06-08,111,117,633793,2021,0.245,0.322,0.434,0.756,0.0,0.0,4.0,19.0,10.0,0.217,0.308,0.391,0.699,0.0,0.0,1.0,8.0,6.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.25,0.323,0.429,0.751,0.0,0.0,4.0,20.0,11.0
23,343,2021-06-13,BOS,,TOR,"L,4-18",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.328,0.361,0.689,8,0.21,-0.02,0.32,-0.02%,-0.45,0.0,0.0,C,,2021-06-13,111,141,633728,2021,0.255,0.321,0.451,0.772,0.0,0.0,4.0,19.0,10.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,9.0,6.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,3.0,0.263,0.333,0.439,0.772,0.0,0.0,4.0,21.0,11.0
24,344,2021-06-15,BOS,@,ATL,"W,10-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.328,0.361,0.689,7,,,,,,0.0,0.0,C,,2021-06-15,111,144,633724,2021,0.255,0.321,0.451,0.772,0.0,0.0,4.0,19.0,11.0,0.292,0.346,0.458,0.804,0.0,0.0,1.0,10.0,7.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.375,0.444,0.375,0.819,0.0,0.0,0.0,3.0,3.0,0.262,0.328,0.426,0.755,0.0,0.0,4.0,22.0,12.0
25,345,2021-06-16,BOS,@,ATL,"W,10-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.355,0.678,7,0.12,-0.003,0.16,0.00%,-0.17,0.0,0.0,C,,2021-06-16,111,144,633708,2021,0.25,0.321,0.458,0.779,0.0,0.0,4.0,18.0,11.0,0.292,0.346,0.458,0.804,0.0,0.0,1.0,10.0,7.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,1.0,0.262,0.328,0.426,0.755,0.0,0.0,4.0,22.0,12.0
26,346,2021-06-20,BOS,@,KCR,"L,3-7",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.319,0.349,0.668,9,0.65,-0.019,0.87,-0.02%,-0.24,0.0,0.0,C,,2021-06-20,111,118,633558,2021,0.244,0.32,0.422,0.742,0.0,0.0,3.0,16.0,10.0,0.227,0.292,0.227,0.519,0.0,0.0,0.0,5.0,6.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.258,0.324,0.419,0.743,0.0,0.0,4.0,22.0,12.0
27,347,2021-07-10,BOS,,PHI,"L,2-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.314,0.344,0.658,8,0.0,0.0,0.0,0.00%,-0.18,0.0,0.0,C,,2021-07-10,111,143,633344,2021,0.25,0.327,0.432,0.758,0.0,0.0,3.0,16.0,10.0,0.211,0.286,0.211,0.496,0.0,0.0,0.0,4.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.319,0.413,0.732,0.0,0.0,4.0,22.0,12.0
28,348,2021-07-18,BOS,@,NYY,"L,1-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.31,0.338,0.648,8,0.02,0.0,0.03,0.00%,-0.25,0.0,0.0,C,,2021-07-18,111,147,633273,2021,0.262,0.34,0.452,0.793,0.0,0.0,3.0,16.0,10.0,0.211,0.286,0.211,0.496,0.0,0.0,0.0,4.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.314,0.406,0.721,0.0,0.0,4.0,22.0,12.0
29,349,2021-07-19,BOS,@,TOR,"W,13-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.329,0.348,0.677,9,0.02,0.003,0.04,0.00%,0.36,0.0,0.0,C,,2021-07-19,111,141,633218,2021,0.275,0.356,0.475,0.831,0.0,0.0,3.0,16.0,8.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.31,0.4,0.71,0.0,0.0,4.0,22.0,12.0
30,350,2021-07-22,BOS,,NYY,"W,5-4",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.325,0.343,0.668,9,4.83,-0.115,7.25,-0.10%,-0.5,0.0,0.0,PH 1B,,2021-07-22,111,147,633193,2021,0.293,0.383,0.439,0.822,0.0,0.0,2.0,16.0,7.0,0.263,0.364,0.263,0.627,0.0,0.0,0.0,5.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,0.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.261,0.329,0.406,0.735,0.0,0.0,4.0,24.0,12.0
31,351,2021-07-24,BOS,,NYY,"L,3-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.333,0.365,0.698,7,1.12,0.019,1.44,0.01%,0.84,0.0,0.0,C,,2021-07-24,111,147,633154,2021,0.275,0.37,0.425,0.795,0.0,0.0,2.0,15.0,7.0,0.294,0.368,0.294,0.663,0.0,0.0,0.0,5.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,0.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,0.0,0.257,0.325,0.4,0.725,0.0,0.0,4.0,24.0,12.0
32,352,2021-07-25,BOS,,NYY,"W,5-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.329,0.36,0.689,2,3.24,0.047,4.44,0.04%,-0.07,0.0,0.0,PH,,2021-07-25,111,147,633198,2021,0.268,0.333,0.415,0.748,0.0,0.0,2.0,15.0,9.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,3.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,2.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,5.0,2.0,0.27,0.333,0.432,0.766,0.0,0.0,5.0,27.0,14.0
33,353,2021-07-28,BOS,,TOR,"L,1-4",CG(7),3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.341,0.377,0.718,7,1.13,0.137,1.37,0.10%,1.2,0.0,0.0,DH,1.0,2021-07-28,111,141,633162,2021,0.262,0.311,0.405,0.716,0.0,0.0,2.0,15.0,9.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,3.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,2.0,0.267,0.329,0.427,0.756,0.0,0.0,5.0,27.0,14.0
34,354,2021-07-28,BOS,,TOR,"W,4-1",CG(7),3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.4,0.764,7,0.85,0.094,1.12,0.07%,1.64,0.0,0.0,C,2.0,2021-07-28,111,141,633110,2021,0.3,0.364,0.5,0.864,0.0,0.0,3.0,17.0,10.0,0.312,0.389,0.562,0.951,0.0,0.0,2.0,7.0,3.0,0.417,0.5,0.75,1.25,0.0,0.0,2.0,7.0,3.0,0.429,0.5,1.0,1.5,0.0,0.0,2.0,5.0,3.0,0.273,0.341,0.455,0.796,0.0,0.0,6.0,29.0,15.0
35,355,2021-07-29,BOS,,TOR,"L,1-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.36,0.395,0.755,5,0.01,0.0,0.01,0.00%,-0.44,0.0,0.0,P 1B,,2021-07-29,111,141,633126,2021,0.349,0.404,0.535,0.939,0.0,0.0,3.0,20.0,10.0,0.421,0.476,0.632,1.108,0.0,0.0,2.0,10.0,3.0,0.545,0.583,0.909,1.492,0.0,0.0,2.0,8.0,3.0,0.667,0.714,1.0,1.714,0.0,0.0,1.0,5.0,1.0,0.3,0.364,0.475,0.839,0.0,0.0,6.0,32.0,15.0
36,356,2021-08-01,BOS,@,TBR,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.344,0.376,0.721,8,2.08,-0.19,4.41,-0.24%,-1.1,0.0,0.0,DH,,2021-08-01,111,139,633089,2021,0.317,0.378,0.415,0.792,0.0,0.0,2.0,15.0,9.0,0.421,0.476,0.632,1.108,0.0,0.0,2.0,10.0,3.0,0.545,0.583,0.909,1.492,0.0,0.0,2.0,8.0,3.0,0.667,0.714,1.0,1.714,0.0,0.0,1.0,5.0,1.0,0.296,0.36,0.469,0.829,0.0,0.0,6.0,32.0,15.0
37,357,2021-08-05,BOS,@,DET,"L,1-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.351,0.382,0.733,6,0.29,0.0,0.45,0.00%,0.52,0.0,0.0,C,,2021-08-05,111,116,633026,2021,0.293,0.356,0.39,0.746,0.0,0.0,2.0,14.0,8.0,0.364,0.417,0.545,0.962,0.0,0.0,2.0,10.0,3.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,1.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,0.0,0.282,0.344,0.447,0.791,0.0,0.0,6.0,32.0,15.0
