Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,151,2021-06-26,BOS,,NYY,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.261,0.4,0.661,1,0.68,-0.059,1.13,-0.06%,-0.58,0.0,0.0,2B,,2021-06-26,111,147,633531,2021,0.244,0.262,0.537,0.798,1.0,0.0,5.0,17.0,17.0,0.219,0.242,0.469,0.711,1.0,0.0,4.0,11.0,14.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,5.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,1.0,5.0,0.244,0.262,0.537,0.798,1.0,0.0,5.0,17.0,17.0
15,152,2021-06-28,BOS,,KCR,"W,6-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.265,0.396,0.661,9,1.22,-0.01,1.69,-0.01%,-0.49,0.0,0.0,2B,,2021-06-28,111,118,633475,2021,0.244,0.261,0.511,0.772,1.0,0.0,5.0,18.0,18.0,0.25,0.273,0.5,0.773,1.0,0.0,4.0,12.0,13.0,0.143,0.2,0.143,0.343,1.0,0.0,0.0,2.0,6.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,5.0,0.244,0.261,0.511,0.772,1.0,0.0,5.0,18.0,18.0
16,153,2021-06-29,BOS,,KCR,"W,7-6",6-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.26,0.388,0.648,9,1.15,-0.034,1.61,-0.03%,-0.35,0.0,0.0,PR 1B,,2021-06-29,111,118,633496,2021,0.25,0.265,0.5,0.765,1.0,1.0,5.0,19.0,18.0,0.233,0.258,0.367,0.625,1.0,1.0,2.0,9.0,12.0,0.176,0.222,0.176,0.399,1.0,1.0,0.0,3.0,6.0,0.25,0.25,0.25,0.5,1.0,1.0,0.0,3.0,3.0,0.25,0.265,0.5,0.765,1.0,1.0,5.0,19.0,18.0
17,154,2021-06-30,BOS,,KCR,"W,6-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.245,0.365,0.611,9,0.94,-0.073,1.28,-0.06%,-0.94,0.0,0.0,1B,,2021-06-30,111,118,633467,2021,0.245,0.26,0.49,0.75,1.0,1.0,5.0,19.0,18.0,0.259,0.286,0.407,0.693,1.0,1.0,2.0,9.0,9.0,0.188,0.235,0.188,0.423,1.0,1.0,0.0,3.0,5.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,2.0,1.0,0.245,0.26,0.49,0.75,1.0,1.0,5.0,19.0,18.0
18,155,2021-07-01,BOS,,KCR,"W,15-1",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.231,0.241,0.365,0.606,1,0.0,0.0,0.0,0.00%,0.01,0.0,0.0,PH 2B,,2021-07-01,111,118,633457,2021,0.231,0.245,0.462,0.707,1.0,1.0,5.0,19.0,18.0,0.2,0.231,0.28,0.511,1.0,1.0,1.0,6.0,6.0,0.188,0.188,0.188,0.375,1.0,1.0,0.0,3.0,3.0,0.143,0.143,0.143,0.286,0.0,1.0,0.0,1.0,0.0,0.231,0.245,0.462,0.707,1.0,1.0,5.0,19.0,18.0
19,156,2021-07-02,BOS,@,OAK,"W,3-2",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.241,0.345,0.587,9,1.37,-0.072,1.79,-0.06%,-0.84,0.0,0.0,2B,,2021-07-02,111,133,633452,2021,0.231,0.241,0.462,0.702,1.0,1.0,5.0,19.0,18.0,0.143,0.174,0.143,0.317,1.0,1.0,0.0,3.0,6.0,0.182,0.167,0.182,0.348,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.241,0.462,0.702,1.0,1.0,5.0,19.0,18.0
20,157,2021-07-04,BOS,@,OAK,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.23,0.328,0.557,9,0.84,-0.065,1.08,-0.05%,-0.55,0.0,0.0,2B,,2021-07-04,111,133,633399,2021,0.218,0.241,0.436,0.678,1.0,1.0,5.0,19.0,19.0,0.125,0.185,0.125,0.31,1.0,1.0,0.0,3.0,7.0,0.1,0.167,0.1,0.267,0.0,1.0,0.0,1.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.218,0.241,0.436,0.678,1.0,1.0,5.0,19.0,19.0
21,158,2021-07-10,BOS,,PHI,"L,2-11",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.226,0.322,0.548,4,0.22,-0.005,0.26,0.00%,-0.77,0.0,0.0,PH 2B,,2021-07-10,111,143,633344,2021,0.207,0.23,0.414,0.643,1.0,1.0,5.0,19.0,22.0,0.111,0.167,0.111,0.278,1.0,1.0,0.0,3.0,10.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.207,0.23,0.414,0.643,1.0,1.0,5.0,19.0,22.0
22,159,2021-07-18,BOS,@,NYY,"L,1-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.222,0.317,0.539,4,0.08,-0.002,0.12,0.00%,-0.3,0.0,0.0,PH 2B,,2021-07-18,111,147,633273,2021,0.203,0.226,0.407,0.633,1.0,1.0,5.0,19.0,23.0,0.115,0.172,0.115,0.288,1.0,1.0,0.0,3.0,10.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.203,0.226,0.407,0.633,1.0,1.0,5.0,19.0,23.0
23,160,2021-07-19,BOS,@,TOR,"W,13-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.219,0.311,0.53,3,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,2B,,2021-07-19,111,141,633218,2021,0.204,0.228,0.352,0.58,1.0,1.0,4.0,15.0,22.0,0.125,0.154,0.125,0.279,1.0,1.0,0.0,3.0,9.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.222,0.4,0.622,1.0,1.0,5.0,19.0,24.0
24,161,2021-07-21,BOS,@,TOR,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.221,0.354,0.574,9,0.76,0.044,1.21,0.04%,0.37,0.0,0.0,2B,,2021-07-21,111,141,633187,2021,0.173,0.2,0.327,0.527,1.0,1.0,4.0,13.0,22.0,0.1,0.136,0.1,0.236,0.0,1.0,0.0,2.0,8.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.197,0.219,0.393,0.612,1.0,1.0,5.0,19.0,25.0
25,162,2021-07-22,BOS,,NYY,"W,5-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.225,0.353,0.578,9,1.97,0.175,2.95,0.16%,1.33,0.0,0.0,2B,,2021-07-22,111,147,633193,2021,0.192,0.218,0.423,0.641,1.0,1.0,5.0,17.0,21.0,0.1,0.136,0.3,0.436,0.0,1.0,1.0,5.0,8.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,7.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,3.0,0.2,0.221,0.446,0.667,1.0,1.0,6.0,23.0,26.0
26,163,2021-07-24,BOS,,NYY,"L,3-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.216,0.338,0.554,9,0.63,-0.046,0.81,-0.04%,-0.88,0.0,0.0,1B,,2021-07-24,111,147,633154,2021,0.18,0.208,0.34,0.548,1.0,1.0,3.0,14.0,21.0,0.1,0.136,0.3,0.436,0.0,0.0,1.0,5.0,9.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,5.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0,0.206,0.225,0.441,0.667,1.0,1.0,6.0,24.0,27.0
27,164,2021-07-25,BOS,,NYY,"W,5-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.216,0.338,0.554,2,,,,,,0.0,0.0,2B,,2021-07-25,111,147,633198,2021,0.184,0.212,0.347,0.558,1.0,1.0,3.0,14.0,20.0,0.091,0.125,0.273,0.398,0.0,0.0,1.0,5.0,11.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,6.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,4.0,0.197,0.216,0.423,0.639,1.0,1.0,6.0,24.0,29.0
28,165,2021-07-26,BOS,,TOR,"W,5-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.208,0.324,0.532,9,1.22,-0.039,1.62,-0.03%,-0.44,0.0,0.0,2B,,2021-07-26,111,141,633219,2021,0.159,0.191,0.295,0.487,1.0,1.0,2.0,11.0,17.0,0.105,0.143,0.316,0.459,0.0,0.0,1.0,5.0,11.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.197,0.216,0.423,0.639,1.0,1.0,6.0,24.0,29.0
29,166,2021-07-28,BOS,,TOR,"L,1-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.203,0.316,0.518,9,1.66,-0.107,2.0,-0.08%,-1.02,0.0,0.0,2B,1.0,2021-07-28,111,141,633162,2021,0.116,0.152,0.209,0.361,1.0,1.0,1.0,8.0,17.0,0.091,0.13,0.273,0.403,0.0,0.0,1.0,5.0,11.0,0.154,0.154,0.462,0.615,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.189,0.208,0.405,0.613,1.0,1.0,6.0,24.0,29.0
30,167,2021-07-28,BOS,,TOR,"W,4-1",6-GF(7),1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.213,0.351,0.563,2,0.12,0.012,0.16,0.01%,0.69,0.0,0.0,1B,2.0,2021-07-28,111,141,633110,2021,0.111,0.146,0.2,0.346,1.0,1.0,1.0,8.0,19.0,0.095,0.095,0.286,0.381,0.0,0.0,1.0,5.0,12.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.184,0.203,0.395,0.597,1.0,1.0,6.0,24.0,31.0
31,168,2021-07-29,BOS,,TOR,"L,1-13",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.207,0.342,0.549,1,0.01,0.0,0.01,0.00%,-0.85,0.0,0.0,2B,,2021-07-29,111,141,633126,2021,0.13,0.163,0.283,0.446,1.0,1.0,2.0,11.0,19.0,0.158,0.158,0.526,0.684,0.0,0.0,2.0,8.0,9.0,0.111,0.111,0.444,0.556,0.0,0.0,1.0,3.0,4.0,0.167,0.167,0.667,0.833,0.0,0.0,1.0,3.0,2.0,0.195,0.212,0.442,0.654,1.0,1.0,7.0,27.0,31.0
32,169,2021-08-23,PIT,,ARI,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.198,0.325,0.523,7,1.34,-0.138,0.0,0.00%,-1.06,0.0,0.0,2B,,2021-08-23,134,109,632798,2021,0.13,0.163,0.283,0.446,1.0,1.0,2.0,11.0,19.0,0.15,0.15,0.5,0.65,0.0,0.0,2.0,8.0,9.0,0.125,0.125,0.5,0.625,0.0,0.0,1.0,3.0,3.0,0.2,0.2,0.8,1.0,0.0,0.0,1.0,3.0,3.0,0.19,0.207,0.43,0.638,1.0,1.0,7.0,27.0,32.0
33,170,2021-08-24,PIT,,ARI,"W,4-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.195,0.211,0.368,0.579,1,0.46,0.086,0.0,0.00%,0.48,0.0,0.0,1B 2B,,2021-08-24,134,109,632744,2021,0.128,0.143,0.277,0.419,1.0,1.0,2.0,11.0,18.0,0.13,0.13,0.435,0.565,0.0,0.0,2.0,8.0,9.0,0.083,0.083,0.333,0.417,0.0,0.0,1.0,3.0,4.0,0.143,0.143,0.571,0.714,0.0,0.0,1.0,3.0,2.0,0.181,0.198,0.41,0.607,1.0,1.0,7.0,27.0,33.0
34,171,2021-08-25,PIT,,ARI,"L,2-5",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.213,0.363,0.575,1,1.29,0.009,0.0,0.00%,0.36,0.0,0.0,2B,,2021-08-25,134,109,632778,2021,0.152,0.167,0.391,0.558,0.0,2.0,3.0,15.0,16.0,0.192,0.192,0.615,0.808,0.0,1.0,3.0,13.0,8.0,0.231,0.231,0.769,1.0,0.0,1.0,2.0,8.0,4.0,0.2,0.2,0.6,0.8,0.0,1.0,1.0,5.0,2.0,0.195,0.211,0.46,0.671,1.0,2.0,8.0,32.0,33.0
35,172,2021-08-26,PIT,,STL,"W,11-7",CG,5.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.242,0.396,0.638,2,0.96,0.12,0.0,0.00%,1.58,0.0,0.0,2B,,2021-08-26,134,138,632729,2021,0.152,0.167,0.391,0.558,0.0,2.0,3.0,15.0,16.0,0.192,0.192,0.462,0.654,0.0,1.0,2.0,10.0,8.0,0.267,0.267,0.733,1.0,0.0,1.0,2.0,9.0,3.0,0.25,0.25,0.583,0.833,0.0,1.0,1.0,6.0,2.0,0.198,0.213,0.451,0.663,1.0,2.0,8.0,33.0,34.0
36,173,2021-08-27,PIT,,STL,"L,3-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.243,0.4,0.643,3,1.25,-0.016,0.0,0.00%,-0.43,0.0,0.0,2B,,2021-08-27,134,138,632762,2021,0.208,0.22,0.479,0.699,0.0,1.0,4.0,19.0,17.0,0.286,0.286,0.607,0.893,0.0,1.0,3.0,14.0,8.0,0.368,0.368,0.684,1.053,0.0,1.0,2.0,11.0,4.0,0.538,0.538,1.0,1.538,0.0,1.0,2.0,11.0,2.0,0.229,0.242,0.49,0.732,1.0,2.0,9.0,38.0,35.0
37,174,2021-08-28,PIT,,STL,"L,0-13",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.24,0.396,0.636,5,0.67,-0.017,0.0,0.00%,-0.16,0.0,0.0,RF,,2021-08-28,134,138,632723,2021,0.216,0.226,0.51,0.736,0.0,1.0,5.0,21.0,18.0,0.31,0.31,0.69,1.0,0.0,1.0,4.0,16.0,7.0,0.381,0.381,0.762,1.143,0.0,1.0,3.0,13.0,4.0,0.462,0.462,0.769,1.231,0.0,0.0,2.0,8.0,3.0,0.23,0.243,0.5,0.743,1.0,2.0,10.0,40.0,36.0
