Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,177,61,2021-06-12,CLE,,SEA,"W,5-4",9-GF(10),1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.368,.250,.618,6,.33,0.011,.41,0.01%,0.13,,,PH CF,,2021-06-12,114,136,633725
14,178,62,2021-06-13,CLE,,SEA,"L,2-6",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.235,.366,.235,.601,9,.62,0.006,.81,0.01%,0.29,,,CF,,2021-06-13,114,136,633690
15,179,63,2021-06-14,CLE,,BAL,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.341,.216,.557,9,.41,-0.032,.48,-0.02%,-0.46,,,CF,,2021-06-14,114,110,633705
16,180,64,2021-06-15,CLE,,BAL,"W,7-2",CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.225,.354,.225,.579,8,.43,0.015,.51,0.01%,0.32,,,CF,,2021-06-15,114,110,633769
17,181,65,2021-06-16,CLE,,BAL,"W,8-7",CG,4,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.385,.256,.640,9,.71,0.062,.92,0.05%,0.57,,,CF,,2021-06-16,114,110,633659
18,182,66,2021-06-17,CLE,,BAL,"W,10-3",CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.386,.255,.641,1,.46,-0.047,.59,-0.04%,0.67,,,CF,,2021-06-17,114,110,633641
19,183,67,2021-06-18,CLE,@,PIT,"L,10-11",CG,4,2,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,.265,.410,.265,.675,7,.45,0.056,.61,0.05%,0.34,,,CF,,2021-06-18,114,134,633584
20,184,68,2021-06-19,CLE,@,PIT,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.245,.385,.245,.630,7,.53,-0.057,.72,-0.05%,-0.73,,,CF,,2021-06-19,114,134,633590
21,185,69,2021-06-20,CLE,@,PIT,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.379,.241,.620,9,.91,-0.023,1.20,-0.02%,-0.24,,,CF,,2021-06-20,114,134,633550
22,186,70,2021-06-21,CLE,@,CHC,"W,4-0",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.373,.236,.609,9,.19,-0.005,.26,0.00%,-0.16,,,CF,,2021-06-21,114,112,633542
23,187,71,2021-06-22,CLE,@,CHC,"L,1-7",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.371,.241,.613,8,1.11,-0.075,1.51,-0.06%,-0.36,,,CF,,2021-06-22,114,112,633537
24,188,72,2021-06-24,CLE,@,MIN,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.351,.226,.577,8,1.02,-0.101,1.45,-0.09%,-1.06,,,CF,,2021-06-24,114,142,633538
25,189,73,2021-06-25,CLE,@,MIN,"L,7-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.346,.227,.573,8,1.66,-0.173,2.44,-0.15%,-1.24,,,CF,,2021-06-25,114,142,633555
26,190,74,2021-06-27,CLE,@,MIN,"L,2-8",4-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.350,.224,.574,7,.20,0.016,.29,0.01%,0.22,,,CF,,2021-06-27,114,142,633473
27,191,75,2021-06-28,CLE,,DET,"W,13-5",CG,5,4,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.225,.353,.225,.578,7,.32,0.047,.47,0.04%,-0.23,,,CF,,2021-06-28,114,116,633466
28,192,76,2021-06-30,CLE,,DET,"L,4-9",CG(7),3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.364,.247,.610,7,.91,0.113,1.32,0.10%,1.11,,,CF,1.0,2021-06-30,114,116,633432
29,193,77,2021-06-30,CLE,,DET,"L,1-7",GS-7,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.243,.378,.284,.662,7,1.12,0.165,1.63,0.14%,1.34,,,CF,2.0,2021-06-30,114,116,633506
30,194,79 (1),2021-07-02,CLE,,HOU,"L,3-6",CG,5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.234,.379,.273,.652,7,.87,-0.040,1.18,-0.03%,-0.38,,,CF,,2021-07-02,114,117,633451
31,195,80,2021-07-03,CLE,,HOU,"L,2-3",CG,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.228,.378,.266,.643,6,1.57,-0.100,1.90,-0.07%,-0.39,,,CF,,2021-07-03,114,117,633429
32,196,81,2021-07-04,CLE,,HOU,"L,3-4",GS-10,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.220,.366,.256,.622,8,2.09,-0.105,2.42,-0.07%,-0.67,,,CF,,2021-07-04,114,117,633414
33,197,82,2021-07-05,CLE,@,TBR,"L,8-9",2-GF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.212,.362,.247,.609,5,1.24,-0.112,1.47,-0.08%,-0.94,,,CF,,2021-07-05,114,139,633353
34,198,83,2021-07-07,CLE,@,TBR,"L,1-8",CG(7),3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.207,.361,.241,.602,7,.26,-0.004,.29,0.00%,-0.08,,,CF,1.0,2021-07-07,114,139,633339
35,199,85 (1),2021-07-08,CLE,,KCR,"W,7-4",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.366,.244,.611,9,1.55,-0.025,1.29,-0.01%,0.15,,,CF,,2021-07-08,114,118,633409
36,200,86,2021-07-09,CLE,,KCR,"W,2-1",CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.215,.365,.247,.613,7,1.24,0.022,1.17,0.01%,0.18,,,CF,,2021-07-09,114,118,633373
37,201,87,2021-07-10,CLE,,KCR,"W,14-6",CG,4,3,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.219,.370,.250,.620,9,.78,0.071,.74,0.04%,0.70,,,CF,,2021-07-10,114,118,633317
38,202,88,2021-07-16,CLE,@,OAK,"L,4-5",CG,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.232,.377,.293,.670,9,1.14,0.260,1.16,0.16%,1.46,,,CF,,2021-07-16,114,133,633264
39,203,89,2021-07-17,CLE,@,OAK,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.365,.282,.647,7,.79,-0.083,.73,-0.05%,-0.86,,,CF,,2021-07-17,114,133,633306
40,204,90,2021-07-18,CLE,@,OAK,"W,4-2",CG,5,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,.241,.374,.324,.698,1,1.03,0.287,1.01,0.17%,2.44,,,CF,,2021-07-18,114,133,633238
41,205,91,2021-07-19,CLE,@,HOU,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.370,.321,.692,7,1.76,-0.098,1.78,-0.06%,-0.41,,,CF,,2021-07-19,114,117,633277
42,206,92,2021-07-20,CLE,@,HOU,"L,3-9",CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.364,.316,.681,1,.41,-0.050,.39,-0.03%,-0.83,,,CF,,2021-07-20,114,117,633200
43,207,93,2021-07-21,CLE,@,HOU,"W,5-4",CG,5,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.240,.366,.322,.688,1,1.09,0.065,.89,0.03%,0.30,,,CF,,2021-07-21,114,117,633222
44,208,95 (1),2021-07-23,CLE,,TBR,"L,5-10",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.361,.317,.678,6,1.28,-0.065,1.10,-0.03%,-0.34,,,PH CF,,2021-07-23,114,139,633211
45,209,96,2021-07-24,CLE,,TBR,"L,2-8",CG,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.367,.333,.700,9,.80,0.074,.60,0.03%,0.64,,,CF,,2021-07-24,114,139,633185
46,210,97,2021-07-25,CLE,,TBR,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.359,.326,.685,8,.95,-0.076,.63,-0.03%,-0.52,,,CF,,2021-07-25,114,139,633194
47,211,98,2021-07-27,CLE,,STL,"L,2-4",CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.365,.333,.699,7,1.12,0.041,.84,0.02%,0.61,,,CF,,2021-07-27,114,138,633189
48,212,99,2021-07-28,CLE,,STL,"W,7-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.250,.365,.333,.699,4,.05,-0.002,.03,0.00%,-0.24,,,PR CF,,2021-07-28,114,138,633123
49,213,100,2021-07-30,CLE,@,CHW,"L,4-6",CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.366,.331,.697,1,1.05,-0.020,1.13,-0.01%,0.00,,,CF,,2021-07-30,114,145,633128
50,214,102 (1),2021-08-01,CLE,@,CHW,"L,1-2",CG,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,.245,.364,.324,.687,1,1.00,-0.043,1.20,-0.03%,-0.19,,,RF,,2021-08-01,114,145,633047
51,215,105 (2),2021-08-04,CLE,@,TOR,"L,6-8",CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.246,.361,.324,.685,9,.47,-0.042,.28,-0.02%,-0.69,,,RF,,2021-08-04,114,141,633011
52,216,106,2021-08-05,CLE,@,TOR,"L,0-3",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.241,.355,.317,.672,1,.95,-0.016,.49,-0.01%,-0.04,,,CF,,2021-08-05,114,141,633003
53,217,107,2021-08-06,CLE,,DET,"W,6-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.352,.315,.668,6,.45,-0.045,.21,-0.01%,-0.83,,,RF,,2021-08-06,114,116,632990
54,218,109 (1),2021-08-08,CLE,,DET,"W,7-5",CG,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.247,.354,.344,.698,2,.98,0.321,.32,0.06%,1.58,,,RF,,2021-08-08,114,116,632991
55,219,110,2021-08-09,CLE,,CIN,"W,9-3",CG,4,3,2,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.248,.357,.363,.720,6,.50,0.049,.17,0.01%,0.94,,,RF,,2021-08-09,114,113,634173
56,220,111,2021-08-10,CLE,,OAK,"L,3-4",8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.247,.355,.361,.716,4,3.73,-0.102,1.46,-0.02%,-0.18,,,PR DH,,2021-08-10,114,133,632978
57,221,112,2021-08-11,CLE,,OAK,"L,3-6",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.353,.358,.711,1,.60,-0.004,.19,0.00%,-0.11,,,CF RF,,2021-08-11,114,133,632937
58,222,113,2021-08-12,CLE,,OAK,"L,0-17",CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.358,.356,.713,6,.52,-0.032,.13,-0.01%,0.29,,,RF,,2021-08-12,114,133,632900
59,223,114,2021-08-13,CLE,@,DET,"W,7-4",3-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.357,.352,.709,4,.30,-0.022,.05,0.00%,-0.27,,,RF,,2021-08-13,114,116,632920
60,224,115,2021-08-14,CLE,@,DET,"L,4-6",CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.358,.353,.711,2,1.37,0.056,.31,0.01%,0.35,,,RF,,2021-08-14,114,116,632819
61,225,116,2021-08-15,CLE,@,DET,"W,11-0",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.354,.354,.709,5,.23,0.058,.05,0.01%,-0.33,,,RF,,2021-08-15,114,116,632910
62,226,117,2021-08-16,CLE,@,MIN,"L,4-5",CG(10),5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.251,.360,.374,.734,5,2.01,0.252,.54,0.04%,2.27,,,RF,,2021-08-16,114,142,632873
63,227,118,2021-08-17,CLE,@,MIN,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.358,.372,.730,5,.48,-0.035,.09,0.00%,-0.19,,,RF,,2021-08-17,114,142,632880
64,228,119,2021-08-18,CLE,@,MIN,"L,7-8",9-GF(11),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.359,.370,.729,5,3.93,-0.039,.82,-0.01%,-0.17,,,PH LF RF,,2021-08-18,114,142,632831
65,229,120,2021-08-20,CLE,,LAA,"W,9-1",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.249,.356,.365,.721,5,.20,-0.014,.03,0.00%,0.25,,,RF,,2021-08-20,114,108,632837
66,230,121,2021-08-21,CLE,,LAA,"W,5-1",CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.245,.350,.359,.709,6,.91,-0.094,.14,-0.01%,-1.69,,,RF,,2021-08-21,114,108,632780
67,231,122,2021-08-22,CLE,,LAA,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.240,.343,.352,.696,6,.50,-0.054,.10,-0.01%,-0.90,,,RF,,2021-08-22,114,108,632812
68,232,124 (1),2021-08-25,CLE,,TEX,"W,7-2",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.240,.342,.350,.692,6,.75,-0.128,.14,-0.01%,-1.22,,,RF,,2021-08-25,114,140,632766
69,233,125,2021-08-26,CLE,,TEX,"W,10-6",CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,1,1,1,0,.244,.343,.366,.709,5,.84,0.117,.23,0.02%,0.82,,,RF,,2021-08-26,114,140,632788
70,234,126,2021-08-27,CLE,,BOS,"L,3-4",CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.249,.346,.368,.714,6,1.61,-0.097,.50,-0.02%,0.14,,,RF,,2021-08-27,114,111,632735
71,235,127,2021-08-28,CLE,,BOS,"L,3-5",CG(10),5,2,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.251,.355,.374,.729,5,1.84,0.264,.37,0.03%,1.85,,,RF,,2021-08-28,114,111,632737
72,236,128,2021-08-29,CLE,,BOS,"W,7-5",CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,.248,.353,.369,.722,5,1.86,-0.054,.29,-0.01%,-0.19,,,RF,,2021-08-29,114,111,632704
73,237,129,2021-08-31,CLE,@,KCR,"W,7-2",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.355,.369,.724,5,.48,-0.024,.08,0.00%,0.12,,,RF,,2021-08-31,114,118,632676
74,238,130,2021-09-01,CLE,@,KCR,"W,5-3",CG(11),5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.249,.356,.367,.723,5,1.94,-0.184,.32,-0.02%,-0.84,,,RF,,2021-09-01,114,118,632662
75,239,131,2021-09-02,CLE,@,KCR,"W,4-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.356,.367,.723,5,,,,,,,,RF,,2021-09-02,114,118,632635
76,240,132,2021-09-03,CLE,@,BOS,"L,5-8",CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.353,.363,.716,5,.85,-0.113,.20,-0.02%,-1.09,,,RF,,2021-09-03,114,111,632639
77,241,133,2021-09-04,CLE,@,BOS,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.348,.357,.705,6,1.57,-0.165,.31,-0.02%,-1.44,,,CF,,2021-09-04,114,111,632634
78,242,134,2021-09-05,CLE,@,BOS,"W,11-5",CG,5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,.243,.345,.353,.699,6,.46,-0.017,.04,0.00%,-0.13,,,RF,,2021-09-05,114,111,632592
79,243,136 (1),2021-09-07,CLE,,MIN,"L,0-3",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.345,.350,.696,6,.73,-0.014,.08,0.00%,-0.21,,,RF,,2021-09-07,114,142,632586
80,244,137,2021-09-08,CLE,,MIN,"L,0-3",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.343,.347,.690,7,1.28,-0.066,.08,0.00%,-0.49,,,CF,,2021-09-08,114,142,632579
81,245,139 (1),2021-09-10,CLE,,MIL,"L,3-10",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.237,.345,.344,.689,7,.91,0.060,.06,0.00%,0.11,,,LF,,2021-09-10,114,158,632557
82,246,140,2021-09-11,CLE,,MIL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.341,.340,.682,2,1.10,-0.079,.02,0.00%,-0.70,,,RF,,2021-09-11,114,158,632533
83,247,142 (1),2021-09-14,CLE,@,MIN,"W,3-1",CG(7),3,2,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.236,.345,.354,.698,7,1.98,0.180,.02,0.00%,0.91,,,RF,1.0,2021-09-14,114,142,633581
84,248,144 (1),2021-09-15,CLE,@,MIN,"W,12-3",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.235,.342,.351,.693,2,.52,-0.028,.00,0.00%,-0.16,,,RF,,2021-09-15,114,142,632463
85,249,145,2021-09-17,CLE,@,NYY,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.338,.345,.683,2,1.12,-0.112,.01,0.00%,-1.13,,,RF,,2021-09-17,114,147,632458
86,250,147 (1),2021-09-19,CLE,@,NYY,"W,11-1",CG,6,5,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.231,.338,.342,.680,1,.32,0.054,.00,0.00%,-0.57,,,CF RF,,2021-09-19,114,147,632380
87,251,148,2021-09-20,CLE,,KCR,"L,2-7",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.334,.338,.673,2,.81,-0.063,.00,0.00%,-1.35,,,RF,1.0,2021-09-20,114,118,632437
88,252,149,2021-09-20,CLE,,KCR,"L,2-4",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.331,.335,.666,2,.82,-0.063,.00,0.00%,-0.52,,,LF,2.0,2021-09-20,114,118,633394
89,253,150,2021-09-21,CLE,,KCR,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.328,.331,.659,7,.45,-0.037,.00,0.00%,-1.05,,,RF,,2021-09-21,114,118,632398
90,254,151,2021-09-23,CLE,,CHW,"L,2-7",CG(7),3,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,.225,.331,.336,.667,2,.48,-0.022,.00,0.00%,-0.19,,,RF,1.0,2021-09-23,114,145,633866
91,255,152,2021-09-23,CLE,,CHW,"W,5-3",6-GF(7),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.225,.331,.336,.667,4,,0.000,,0.00%,0.00,,,PR RF,2.0,2021-09-23,114,145,632372
92,256,153,2021-09-24,CLE,,CHW,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.330,.335,.665,1,1.30,-0.063,.00,0.00%,-0.48,,,CF,,2021-09-24,114,145,632363
93,257,154,2021-09-25,CLE,,CHW,"W,6-0",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.223,.327,.331,.658,7,.48,-0.035,.00,0.00%,-0.85,,,RF,,2021-09-25,114,145,632348
94,258,156 (1),2021-09-27,CLE,,KCR,"W,8-3",CG,4,3,3,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,.228,.332,.349,.681,7,.51,0.050,.00,0.00%,1.57,,,RF,,2021-09-27,114,118,632409
95,259,157,2021-09-28,CLE,@,KCR,"L,4-6",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.329,.345,.674,6,1.11,-0.091,.00,0.00%,-0.89,,,RF,,2021-09-28,114,118,632315
96,260,159 (1),2021-09-30,CLE,@,KCR,"W,6-1",CG,5,3,1,1,1,0,0,3,0,0,2,0,0,2,0,0,0,0,.226,.327,.348,.676,2,1.05,0.038,.00,0.00%,0.69,,,RF,,2021-09-30,114,118,632284
97,261,160,2021-10-01,CLE,@,TEX,"W,9-6",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.326,.346,.671,5,.41,-0.050,.00,0.00%,-0.88,,,RF,,2021-10-01,114,140,632248
98,262,161,2021-10-02,CLE,@,TEX,"L,2-7",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.323,.342,.665,2,.75,-0.062,.00,0.00%,-0.61,,,RF,,2021-10-02,114,140,632251
99,263,162,2021-10-03,CLE,@,TEX,"W,6-0",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.227,.325,.344,.669,6,.44,0.065,.00,0.00%,0.83,,,RF,,2021-10-03,114,140,632236
1,264,6 (5),2022-04-13,TOR,@,NYY,"W,6-4",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.47,-0.012,.49,-0.01%,-0.23,0.00,0.00,CF,,2022-04-13,141,147,661313
2,265,7,2022-04-14,TOR,@,NYY,"L,0-3",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000,9,1.33,0.013,1.43,0.01%,0.28,0.00,0.00,CF,,2022-04-14,141,147,661312
3,266,8,2022-04-15,TOR,,OAK,"W,4-1",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.53,-0.016,.52,-0.01%,-0.79,0.00,0.00,CF,,2022-04-15,141,133,661792
4,267,9,2022-04-16,TOR,,OAK,"L,5-7",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.30,-0.098,1.37,-0.06%,-0.79,0.00,0.00,CF,,2022-04-16,141,133,661759
5,268,10,2022-04-17,TOR,,OAK,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,0.00,0.00,CF,,2022-04-17,141,133,661804
6,269,12 (1),2022-04-20,TOR,@,BOS,"W,6-1",6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.05,-0.001,.05,0.00%,-0.16,0.00,0.00,CF,,2022-04-20,141,111,663247
7,270,13,2022-04-21,TOR,@,BOS,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.63,-0.060,.68,-0.04%,-0.86,0.00,0.00,CF,,2022-04-21,141,111,663225
8,271,14,2022-04-22,TOR,@,HOU,"W,4-3",CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.063,.063,.250,.313,9,.80,0.105,.89,0.07%,0.75,14.00,18.70,CF,,2022-04-22,141,117,662922
9,272,15,2022-04-23,TOR,@,HOU,"W,3-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.063,.063,.250,.313,9,,,,,,0.00,0.00,CF,,2022-04-23,141,117,662875
