Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,156,2021-04-12,ARI,,OAK,"L,5-9",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.341,0.351,0.693,1,0.81,0.09,0.63,0.04%,0.84,0.0,0.0,CF,,2021-04-12,109,133,632231,2021,0.265,0.306,0.382,0.688,2.0,0.0,1.0,12.0,10.0,0.265,0.306,0.382,0.688,2.0,0.0,1.0,12.0,10.0,0.304,0.304,0.304,0.609,1.0,0.0,0.0,7.0,7.0,0.4,0.4,0.4,0.8,1.0,0.0,0.0,6.0,6.0,0.265,0.306,0.382,0.688,2.0,0.0,1.0,12.0,10.0
12,157,2021-04-13,ARI,,OAK,"L,5-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.268,0.348,0.341,0.689,1,0.55,0.044,0.39,0.02%,0.31,0.0,0.0,CF,,2021-04-13,109,133,632206,2021,0.27,0.341,0.378,0.72,2.0,0.0,1.0,13.0,10.0,0.257,0.333,0.257,0.59,2.0,0.0,0.0,9.0,10.0,0.348,0.4,0.348,0.748,1.0,0.0,0.0,8.0,7.0,0.462,0.533,0.462,0.995,1.0,0.0,0.0,6.0,3.0,0.27,0.341,0.378,0.72,2.0,0.0,1.0,13.0,10.0
13,158,2021-04-15,ARI,@,WSN,"W,11-6",CG,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.346,0.326,0.672,1,0.36,0.011,0.26,0.01%,-0.15,0.0,0.0,CF,,2021-04-15,109,120,634481,2021,0.268,0.348,0.366,0.714,3.0,0.0,1.0,14.0,10.0,0.257,0.333,0.257,0.59,2.0,0.0,0.0,9.0,8.0,0.364,0.44,0.364,0.804,2.0,0.0,0.0,8.0,6.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,3.0,2.0,0.268,0.348,0.366,0.714,3.0,0.0,1.0,14.0,10.0
14,159,2021-04-16,ARI,@,WSN,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.339,0.32,0.659,1,0.91,-0.006,0.69,0.00%,-0.05,0.0,0.0,CF,,2021-04-16,109,120,634469,2021,0.261,0.346,0.348,0.694,3.0,0.0,1.0,15.0,10.0,0.263,0.349,0.263,0.612,2.0,0.0,0.0,10.0,8.0,0.364,0.462,0.364,0.825,2.0,0.0,0.0,8.0,3.0,0.25,0.438,0.25,0.688,1.0,0.0,0.0,3.0,0.0,0.261,0.346,0.348,0.694,3.0,0.0,1.0,15.0,10.0
15,160,2021-04-17,ARI,@,WSN,"L,2-6",GS-3,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.269,0.345,0.327,0.672,1,1.0,-0.04,0.74,-0.02%,-0.39,0.0,0.0,CF,,2021-04-17,109,120,634507,2021,0.26,0.339,0.34,0.679,3.0,0.0,1.0,16.0,11.0,0.268,0.348,0.268,0.616,2.0,0.0,0.0,11.0,8.0,0.238,0.36,0.238,0.598,1.0,0.0,0.0,5.0,3.0,0.231,0.333,0.231,0.564,1.0,0.0,0.0,3.0,1.0,0.26,0.339,0.34,0.679,3.0,0.0,1.0,16.0,11.0
16,161,2021-05-04,ARI,@,MIA,"L,3-9",8-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.345,0.327,0.672,4,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-05-04,109,146,634245,2021,0.269,0.345,0.346,0.691,3.0,1.0,1.0,17.0,12.0,0.293,0.356,0.293,0.648,2.0,1.0,0.0,12.0,9.0,0.278,0.409,0.278,0.687,1.0,1.0,0.0,5.0,2.0,0.273,0.333,0.273,0.606,0.0,1.0,0.0,3.0,2.0,0.269,0.345,0.346,0.691,3.0,1.0,1.0,17.0,12.0
17,162,2021-05-05,ARI,@,MIA,"L,0-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.304,0.626,1,0.37,-0.04,0.38,-0.03%,-1.03,0.0,0.0,CF,,2021-05-05,109,146,634249,2021,0.269,0.345,0.346,0.691,3.0,1.0,1.0,17.0,12.0,0.316,0.381,0.316,0.697,2.0,1.0,0.0,12.0,9.0,0.267,0.353,0.267,0.62,1.0,1.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,2.0,2.0,0.269,0.345,0.346,0.691,3.0,1.0,1.0,17.0,12.0
18,163,2021-05-07,ARI,@,NYM,"L,4-5",CG(10),6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.233,0.324,0.283,0.607,1,2.03,0.064,2.01,0.04%,0.26,0.0,0.0,CF,,2021-05-07,109,121,634252,2021,0.25,0.323,0.321,0.644,3.0,1.0,1.0,17.0,15.0,0.297,0.366,0.297,0.663,2.0,1.0,0.0,11.0,11.0,0.2,0.25,0.2,0.45,0.0,1.0,0.0,3.0,5.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,4.0,0.25,0.323,0.321,0.644,3.0,1.0,1.0,17.0,15.0
19,164,2021-05-08,ARI,@,NYM,"L,2-4",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.324,0.274,0.598,8,0.83,-0.022,0.78,-0.01%,-0.13,0.0,0.0,CF,,2021-05-08,109,121,634190,2021,0.233,0.324,0.3,0.624,4.0,1.0,1.0,17.0,15.0,0.278,0.381,0.278,0.659,3.0,1.0,0.0,10.0,8.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,2.0,5.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,3.0,0.233,0.324,0.3,0.624,4.0,1.0,1.0,17.0,15.0
20,165,2021-05-11,ARI,,MIA,"W,11-3",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.266,0.581,5,0.01,-0.001,0.01,0.00%,-0.27,0.0,0.0,CF,,2021-05-11,109,146,634180,2021,0.226,0.324,0.29,0.614,4.0,1.0,1.0,17.0,15.0,0.182,0.325,0.182,0.507,2.0,1.0,0.0,6.0,7.0,0.083,0.267,0.083,0.35,1.0,1.0,0.0,1.0,4.0,0.0,0.231,0.0,0.231,1.0,0.0,0.0,0.0,3.0,0.226,0.324,0.29,0.614,4.0,1.0,1.0,17.0,15.0
21,166,2021-05-12,ARI,,MIA,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.266,0.581,5,,,,,,0.0,0.0,PR,,2021-05-12,109,146,634183,2021,0.219,0.315,0.281,0.596,4.0,1.0,1.0,17.0,15.0,0.167,0.324,0.167,0.491,2.0,1.0,0.0,5.0,5.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,3.0,0.0,0.273,0.0,0.273,1.0,0.0,0.0,0.0,0.0,0.219,0.315,0.281,0.596,4.0,1.0,1.0,17.0,15.0
22,167,2021-05-13,ARI,,MIA,"L,1-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.325,0.294,0.619,8,0.68,0.086,0.55,0.04%,0.55,0.0,0.0,CF,,2021-05-13,109,146,634136,2021,0.21,0.31,0.21,0.52,4.0,1.0,0.0,13.0,15.0,0.148,0.281,0.148,0.429,2.0,1.0,0.0,4.0,5.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.281,0.596,4.0,1.0,1.0,17.0,15.0
23,168,2021-05-14,ARI,,WSN,"L,2-17",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.321,0.29,0.61,3,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,LF,,2021-05-14,109,120,634162,2021,0.226,0.314,0.258,0.572,3.0,1.0,1.0,15.0,14.0,0.185,0.29,0.259,0.55,1.0,1.0,1.0,6.0,6.0,0.167,0.333,0.333,0.667,1.0,0.0,1.0,3.0,1.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.235,0.325,0.324,0.648,4.0,1.0,2.0,20.0,16.0
24,169,2021-05-16,ARI,,WSN,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.309,0.278,0.586,8,1.15,-0.092,0.87,-0.04%,-0.8,0.0,0.0,CF RF,,2021-05-16,109,120,634130,2021,0.23,0.319,0.262,0.581,3.0,1.0,1.0,15.0,14.0,0.174,0.269,0.261,0.53,1.0,1.0,1.0,5.0,6.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,1.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.232,0.321,0.319,0.639,4.0,1.0,2.0,20.0,16.0
25,170,2021-05-17,ARI,@,LAD,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.306,0.276,0.582,8,1.79,-0.052,1.35,-0.02%,-0.76,0.0,0.0,CF,,2021-05-17,109,119,634091,2021,0.222,0.31,0.254,0.564,3.0,1.0,1.0,15.0,13.0,0.136,0.24,0.227,0.467,1.0,1.0,1.0,4.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.222,0.309,0.306,0.614,4.0,1.0,2.0,20.0,16.0
26,171,2021-05-18,ARI,@,LAD,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.292,0.263,0.555,2,0.4,-0.042,0.28,-0.02%,-0.64,0.0,0.0,CF,,2021-05-18,109,119,634092,2021,0.231,0.306,0.262,0.567,3.0,1.0,1.0,16.0,13.0,0.125,0.222,0.208,0.431,1.0,0.0,1.0,4.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.224,0.306,0.303,0.609,4.0,1.0,2.0,21.0,16.0
27,172,2021-05-19,ARI,@,LAD,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.29,0.253,0.543,2,1.05,-0.073,0.64,-0.03%,-0.56,0.0,0.0,CF,,2021-05-19,109,119,634033,2021,0.227,0.301,0.258,0.559,3.0,1.0,1.0,16.0,14.0,0.107,0.194,0.179,0.372,1.0,0.0,1.0,4.0,5.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,2.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,1.0,0.212,0.292,0.288,0.58,4.0,1.0,2.0,21.0,17.0
28,173,2021-05-20,ARI,@,LAD,"L,2-3",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.205,0.29,0.253,0.543,4,2.05,-0.059,1.04,-0.02%,-0.24,0.0,0.0,PR,,2021-05-20,109,119,634059,2021,0.219,0.306,0.25,0.556,3.0,1.0,1.0,15.0,14.0,0.111,0.226,0.185,0.411,1.0,0.0,1.0,4.0,3.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.205,0.29,0.277,0.567,4.0,1.0,2.0,21.0,18.0
29,174,2021-05-22,ARI,@,COL,"L,6-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.29,0.253,0.543,4,,,,,,0.0,0.0,PR,,2021-05-22,109,115,634010,2021,0.22,0.313,0.254,0.568,3.0,2.0,1.0,14.0,11.0,0.13,0.2,0.217,0.417,0.0,1.0,1.0,4.0,3.0,0.071,0.133,0.071,0.205,0.0,1.0,0.0,1.0,2.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,2.0,0.205,0.29,0.277,0.567,4.0,2.0,2.0,21.0,18.0
30,175,2021-05-25,ARI,,SFG,"L,0-8",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.284,0.247,0.531,9,0.07,-0.004,0.02,0.00%,-0.4,0.0,0.0,PH CF,,2021-05-25,109,137,633979,2021,0.167,0.274,0.204,0.478,2.0,2.0,1.0,10.0,10.0,0.143,0.182,0.238,0.42,0.0,1.0,1.0,4.0,3.0,0.091,0.167,0.091,0.258,0.0,1.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.205,0.29,0.277,0.567,4.0,2.0,2.0,21.0,18.0
31,176,2021-05-26,ARI,,SFG,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.284,0.247,0.531,7,,,,,,0.0,0.0,PR,,2021-05-26,109,137,633939,2021,0.157,0.271,0.196,0.467,2.0,2.0,1.0,9.0,9.0,0.143,0.182,0.238,0.42,0.0,1.0,1.0,4.0,4.0,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.284,0.271,0.555,4.0,2.0,2.0,21.0,19.0
32,177,2021-05-27,ARI,,STL,"L,4-5",9-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.284,0.247,0.531,9,2.31,0.044,0.37,0.00%,0.09,0.0,0.0,PR,,2021-05-27,109,138,633914,2021,0.146,0.241,0.188,0.428,2.0,2.0,1.0,8.0,9.0,0.143,0.182,0.238,0.42,0.0,1.0,1.0,4.0,4.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.284,0.271,0.555,4.0,2.0,2.0,21.0,19.0
33,178,2021-05-28,ARI,,STL,"L,6-8",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.202,0.29,0.258,0.548,8,1.72,0.02,0.22,0.00%,-0.11,0.0,0.0,LF CF,,2021-05-28,109,138,633987,2021,0.136,0.224,0.182,0.406,2.0,2.0,1.0,7.0,9.0,0.059,0.111,0.059,0.17,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.284,0.271,0.555,5.0,2.0,2.0,21.0,19.0
34,179,2021-05-29,ARI,,STL,"L,4-7",5-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.297,0.258,0.555,9,0.34,0.015,0.04,0.00%,0.26,0.0,0.0,PH,,2021-05-29,109,138,633913,2021,0.14,0.229,0.233,0.462,2.0,2.0,2.0,8.0,10.0,0.1,0.182,0.2,0.382,1.0,1.0,1.0,3.0,4.0,0.167,0.286,0.5,0.786,1.0,0.0,1.0,2.0,2.0,0.25,0.4,0.75,1.15,1.0,0.0,1.0,2.0,1.0,0.202,0.29,0.292,0.582,5.0,2.0,3.0,23.0,20.0
35,180,2021-05-30,ARI,,STL,"W,9-2",GS-7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.204,0.295,0.258,0.553,8,1.02,0.045,0.08,0.00%,0.06,0.0,0.0,LF,,2021-05-30,109,138,633946,2021,0.128,0.244,0.231,0.475,2.0,2.0,2.0,7.0,9.0,0.118,0.25,0.235,0.485,1.0,1.0,1.0,3.0,4.0,0.167,0.375,0.5,0.875,1.0,0.0,1.0,2.0,2.0,0.25,0.5,0.75,1.25,1.0,0.0,1.0,2.0,1.0,0.202,0.297,0.292,0.589,5.0,2.0,3.0,23.0,20.0
36,181,2021-05-31,ARI,,NYM,"L,2-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.292,0.255,0.548,9,0.61,-0.016,0.06,0.00%,-0.24,0.0,0.0,PH,,2021-05-31,109,121,633926,2021,0.122,0.234,0.22,0.454,2.0,1.0,2.0,7.0,9.0,0.118,0.25,0.235,0.485,1.0,1.0,1.0,3.0,5.0,0.25,0.4,0.5,0.9,1.0,0.0,1.0,3.0,2.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,2.0,0.204,0.295,0.29,0.586,5.0,2.0,3.0,24.0,21.0
37,182,2021-06-01,ARI,,NYM,"W,6-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.253,0.542,9,0.87,-0.022,0.07,0.00%,-0.16,0.0,0.0,PH,,2021-06-01,109,121,633885,2021,0.119,0.229,0.214,0.443,2.0,1.0,2.0,7.0,9.0,0.143,0.294,0.286,0.58,1.0,1.0,1.0,3.0,4.0,0.222,0.364,0.444,0.808,1.0,0.0,1.0,3.0,2.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.202,0.292,0.287,0.58,5.0,2.0,3.0,24.0,21.0
