Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,12,2023-07-30,CIN,@,LAD,"W,9-0",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.275,0.297,0.572,7,0.21,-0.029,0.35,-0.03%,-0.93,2.0,3.0,1B,,2023-07-30,113,119,717194,2023,0.2,0.25,0.2,0.45,0.0,0.0,0.0,6.0,7.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,5.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,6.0,7.0
13,13,2023-07-31,CIN,@,CHC,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.295,0.341,0.637,7,0.64,0.041,1.11,0.04%,0.27,12.0,15.7,DH,,2023-07-31,113,112,717188,2023,0.176,0.243,0.176,0.42,0.0,0.0,0.0,6.0,10.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,8.0,0.176,0.243,0.176,0.42,0.0,0.0,0.0,6.0,10.0
14,14,2023-08-01,CIN,@,CHC,"L,9-20",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.306,0.348,0.654,6,0.19,-0.024,0.32,-0.03%,1.08,10.0,13.0,DH,,2023-08-01,113,112,717173,2023,0.211,0.268,0.263,0.531,0.0,0.0,1.0,9.0,10.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,6.0,0.211,0.268,0.263,0.531,0.0,0.0,1.0,9.0,10.0
15,15,2023-08-02,CIN,@,CHC,"L,6-16",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.302,0.36,0.662,5,0.51,0.008,0.86,0.01%,-0.11,7.0,9.2,DH,,2023-08-02,113,112,717153,2023,0.233,0.283,0.279,0.562,0.0,0.0,1.0,11.0,10.0,0.294,0.368,0.412,0.78,0.0,0.0,1.0,6.0,4.0,0.233,0.283,0.279,0.562,0.0,0.0,1.0,11.0,10.0
16,16,2023-08-03,CIN,@,CHC,"L,3-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.377,0.711,7,1.08,0.071,1.79,0.07%,0.79,10.0,12.2,1B,,2023-08-03,113,112,717146,2023,0.234,0.28,0.319,0.599,0.0,0.0,2.0,13.0,13.0,0.3,0.364,0.5,0.864,0.0,0.0,2.0,8.0,7.0,0.234,0.28,0.319,0.599,0.0,0.0,2.0,13.0,13.0
17,17,2023-08-04,CIN,,WSN,"L,3-6",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.375,0.708,7,0.51,-0.021,0.71,-0.02%,-0.29,3.0,3.0,1B,,2023-08-04,113,120,717139,2023,0.26,0.315,0.34,0.655,0.0,0.0,2.0,15.0,13.0,0.35,0.409,0.55,0.959,0.0,0.0,2.0,9.0,6.0,0.26,0.315,0.34,0.655,0.0,0.0,2.0,15.0,13.0
18,18,2023-08-05,CIN,,WSN,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.317,0.356,0.673,6,0.35,-0.028,0.47,-0.02%,-0.34,0.0,0.0,DH,,2023-08-05,113,120,717120,2023,0.264,0.316,0.34,0.655,0.0,0.0,2.0,16.0,13.0,0.421,0.45,0.632,1.082,0.0,0.0,2.0,10.0,3.0,0.264,0.316,0.34,0.655,0.0,0.0,2.0,16.0,13.0
19,19,2023-08-06,CIN,,WSN,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.299,0.333,0.632,4,1.17,-0.134,1.54,-0.11%,-1.18,0.0,0.0,DH,,2023-08-06,113,120,717104,2023,0.25,0.3,0.321,0.621,0.0,0.0,2.0,16.0,14.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,4.0,0.25,0.3,0.321,0.621,0.0,0.0,2.0,16.0,14.0
20,20,2023-08-07,CIN,,MIA,"W,5-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.31,0.379,0.689,4,0.62,0.074,0.85,0.06%,0.75,16.0,21.7,DH,,2023-08-07,113,146,717097,2023,0.233,0.281,0.3,0.581,0.0,0.0,2.0,16.0,17.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,7.0,0.233,0.281,0.3,0.581,0.0,0.0,2.0,16.0,17.0
21,21,2023-08-08,CIN,,MIA,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.307,0.371,0.678,6,1.84,-0.172,2.6,-0.15%,-0.69,3.0,3.0,1B,,2023-08-08,113,146,717083,2023,0.238,0.294,0.365,0.659,0.0,0.0,3.0,20.0,18.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,7.0,5.0,0.238,0.294,0.365,0.659,0.0,0.0,3.0,20.0,18.0
22,22,2023-08-09,CIN,,MIA,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.316,0.419,0.735,6,1.29,0.18,1.76,0.15%,2.03,21.0,28.7,DH,,2023-08-09,113,146,717070,2023,0.239,0.292,0.358,0.65,0.0,0.0,3.0,21.0,20.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,7.0,0.239,0.292,0.358,0.65,0.0,0.0,3.0,21.0,20.0
23,23,2023-08-11,CIN,@,PIT,"W,9-2",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.408,0.725,6,0.45,-0.033,0.52,-0.02%,-0.48,2.0,3.0,DH,,2023-08-11,113,134,717046,2023,0.265,0.315,0.441,0.756,0.0,0.0,4.0,26.0,21.0,0.222,0.263,0.667,0.93,0.0,0.0,2.0,10.0,8.0,0.254,0.303,0.423,0.725,0.0,0.0,4.0,26.0,21.0
24,24,2023-08-13,CIN,@,PIT,"L,2-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.326,0.405,0.731,6,1.57,0.068,1.88,0.05%,0.61,7.0,9.5,DH,1.0,2023-08-13,113,134,717015,2023,0.254,0.315,0.433,0.748,0.0,0.0,4.0,25.0,22.0,0.235,0.316,0.706,1.022,0.0,0.0,2.0,10.0,8.0,0.247,0.304,0.411,0.715,0.0,0.0,4.0,26.0,22.0
25,25,2023-08-13,CIN,@,PIT,"W,6-5",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.308,0.381,0.689,6,2.07,-0.353,2.31,-0.24%,-2.16,0.0,0.0,1B,2.0,2023-08-13,113,134,717027,2023,0.258,0.329,0.439,0.768,0.0,0.0,4.0,25.0,23.0,0.312,0.421,0.812,1.234,0.0,0.0,2.0,11.0,7.0,0.25,0.313,0.408,0.721,0.0,0.0,4.0,27.0,24.0
26,26,2023-08-15,CIN,,CLE,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.305,0.375,0.68,6,1.03,-0.055,1.17,-0.04%,-0.53,3.0,3.0,1B 3B,,2023-08-15,113,114,716992,2023,0.239,0.311,0.418,0.729,0.0,0.0,4.0,24.0,25.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,8.0,0.235,0.295,0.383,0.678,0.0,0.0,4.0,27.0,26.0
27,27,2023-08-16,CIN,,CLE,"W,7-2",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.32,0.374,0.694,6,0.71,0.006,0.8,0.00%,-0.2,9.0,12.2,DH,,2023-08-16,113,114,716973,2023,0.25,0.32,0.426,0.746,0.0,0.0,4.0,25.0,26.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,7.0,8.0,0.235,0.293,0.376,0.67,0.0,0.0,4.0,28.0,28.0
28,28,2023-08-18,CIN,,TOR,"W,1-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.317,0.4,0.717,6,1.28,0.33,1.43,0.22%,0.31,14.0,18.7,DH,,2023-08-18,113,141,716954,2023,0.235,0.316,0.412,0.728,0.0,0.0,4.0,24.0,27.0,0.176,0.333,0.176,0.51,0.0,0.0,0.0,3.0,8.0,0.239,0.309,0.375,0.684,0.0,0.0,4.0,29.0,29.0
29,29,2023-08-19,CIN,,TOR,"L,3-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.324,0.404,0.728,6,1.95,0.212,2.26,0.15%,0.66,11.0,12.0,DH,,2023-08-19,113,141,716935,2023,0.246,0.325,0.478,0.803,0.0,0.0,5.0,28.0,27.0,0.211,0.318,0.421,0.739,0.0,0.0,1.0,7.0,9.0,0.239,0.307,0.413,0.72,0.0,0.0,5.0,33.0,31.0
30,30,2023-08-20,CIN,,TOR,"L,3-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.321,0.398,0.719,6,0.32,0.028,0.37,0.02%,-0.14,5.0,6.2,1B,,2023-08-20,113,141,716924,2023,0.271,0.346,0.5,0.846,1.0,0.0,5.0,30.0,26.0,0.25,0.318,0.45,0.768,1.0,0.0,1.0,8.0,8.0,0.25,0.314,0.417,0.731,1.0,0.0,5.0,35.0,32.0
31,31,2023-08-22,CIN,@,LAA,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.31,0.383,0.694,6,1.13,-0.115,1.17,-0.07%,-1.18,0.0,0.0,DH,,2023-08-22,113,108,716892,2023,0.274,0.346,0.493,0.839,1.0,0.0,5.0,31.0,27.0,0.316,0.381,0.526,0.907,1.0,0.0,1.0,9.0,7.0,0.25,0.312,0.41,0.722,1.0,0.0,5.0,36.0,33.0
32,32,2023-08-23,CIN,@,LAA,"W,9-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.255,0.317,0.382,0.698,6,0.87,-0.049,0.95,-0.03%,-0.19,5.0,6.0,1B,1.0,2023-08-23,113,108,716890,2023,0.257,0.321,0.473,0.794,1.0,0.0,5.0,30.0,27.0,0.263,0.333,0.474,0.807,1.0,0.0,1.0,8.0,6.0,0.24,0.301,0.394,0.695,1.0,0.0,5.0,36.0,34.0
33,33,2023-08-23,CIN,@,LAA,"W,7-3",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.312,0.368,0.68,5,0.98,-0.117,1.15,-0.08%,-1.01,2.0,3.0,1B,2.0,2023-08-23,113,108,716903,2023,0.274,0.338,0.493,0.831,1.0,0.0,5.0,31.0,25.0,0.263,0.3,0.474,0.774,1.0,0.0,1.0,8.0,6.0,0.243,0.308,0.393,0.7,1.0,0.0,5.0,37.0,35.0
34,34,2023-08-24,CIN,@,ARI,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.302,0.356,0.658,6,1.5,-0.162,2.17,-0.14%,-0.76,0.0,0.0,1B,,2023-08-24,113,109,716868,2023,0.247,0.321,0.438,0.759,1.0,0.0,4.0,28.0,26.0,0.211,0.286,0.211,0.496,1.0,0.0,0.0,4.0,5.0,0.234,0.303,0.378,0.682,1.0,0.0,5.0,37.0,36.0
35,35,2023-08-25,CIN,@,ARI,"L,8-10",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.308,0.364,0.672,6,0.52,0.029,0.71,0.02%,1.04,9.0,12.2,1B,,2023-08-25,113,109,716851,2023,0.222,0.3,0.417,0.717,1.0,0.0,4.0,26.0,30.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,8.0,0.226,0.294,0.365,0.659,1.0,0.0,5.0,37.0,40.0
36,36,2023-08-26,CIN,@,ARI,"W,8-7",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.312,0.36,0.672,6,1.42,0.005,1.99,0.01%,0.31,7.0,9.5,1B,,2023-08-26,113,109,716833,2023,0.225,0.312,0.423,0.735,1.0,0.0,4.0,26.0,28.0,0.111,0.238,0.222,0.46,0.0,0.0,1.0,3.0,8.0,0.229,0.3,0.381,0.681,1.0,0.0,6.0,39.0,41.0
37,37,2023-08-27,CIN,@,ARI,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.305,0.352,0.657,6,1.23,-0.101,1.77,-0.09%,-0.71,0.0,0.0,1B,,2023-08-27,113,109,716821,2023,0.208,0.296,0.403,0.699,1.0,0.0,4.0,25.0,29.0,0.167,0.318,0.278,0.596,0.0,0.0,1.0,4.0,8.0,0.23,0.304,0.377,0.681,1.0,0.0,6.0,40.0,42.0
38,38,2023-08-28,CIN,@,SFG,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.303,0.356,0.66,5,0.68,-0.037,0.92,-0.03%,-0.23,5.0,6.0,1B,,2023-08-28,113,137,716823,2023,0.194,0.284,0.389,0.673,1.0,0.0,4.0,24.0,31.0,0.111,0.238,0.222,0.46,0.0,0.0,1.0,3.0,9.0,0.224,0.297,0.368,0.665,1.0,0.0,6.0,40.0,44.0
39,39,2023-08-29,CIN,@,SFG,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.297,0.348,0.645,6,0.29,-0.022,0.39,-0.02%,-0.43,0.0,0.0,1B,,2023-08-29,113,137,716803,2023,0.205,0.293,0.425,0.717,1.0,0.0,5.0,26.0,31.0,0.167,0.25,0.389,0.639,0.0,0.0,2.0,5.0,9.0,0.225,0.296,0.38,0.676,1.0,0.0,7.0,42.0,45.0
40,40,2023-08-30,CIN,@,SFG,"W,4-1",CG,4.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.316,0.396,0.711,5,1.09,0.356,1.34,0.26%,3.26,29.0,37.7,1B,,2023-08-30,113,137,716789,2023,0.208,0.296,0.431,0.727,1.0,0.0,5.0,26.0,30.0,0.176,0.263,0.412,0.675,0.0,0.0,2.0,5.0,7.0,0.22,0.29,0.371,0.661,1.0,0.0,7.0,42.0,47.0
41,41,2023-09-01,CIN,,CHC,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.308,0.385,0.692,5,1.1,-0.12,1.48,-0.10%,-1.03,0.0,0.0,1B 3B,1.0,2023-09-01,113,112,718700,2023,0.247,0.321,0.493,0.814,1.0,0.0,6.0,30.0,29.0,0.333,0.368,0.778,1.146,0.0,0.0,3.0,11.0,6.0,0.243,0.309,0.434,0.743,1.0,0.0,9.0,50.0,47.0
42,42,2023-09-01,CIN,,CHC,"W,3-2",GS-9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.313,0.388,0.7,6,1.2,0.04,1.43,0.03%,0.35,6.0,6.0,1B,2.0,2023-09-01,113,112,716770,2023,0.233,0.309,0.479,0.788,1.0,0.0,6.0,29.0,28.0,0.278,0.278,0.722,1.0,0.0,0.0,3.0,10.0,6.0,0.236,0.301,0.421,0.722,1.0,0.0,9.0,50.0,48.0
43,43,2023-09-02,CIN,,CHC,"W,2-1",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.313,0.393,0.706,7,1.55,-0.031,2.14,-0.03%,0.12,5.0,6.0,1B,,2023-09-02,113,112,716753,2023,0.233,0.309,0.425,0.733,1.0,0.0,5.0,26.0,28.0,0.368,0.368,0.789,1.158,0.0,0.0,3.0,12.0,5.0,0.243,0.306,0.424,0.729,1.0,0.0,9.0,52.0,49.0
44,44,2023-09-03,CIN,,CHC,"L,7-15",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.311,0.396,0.707,5,0.58,0.027,0.91,0.03%,-0.26,7.0,9.2,1B,,2023-09-03,113,112,716738,2023,0.243,0.309,0.459,0.768,1.0,0.0,6.0,28.0,28.0,0.389,0.389,0.833,1.222,0.0,0.0,3.0,12.0,5.0,0.245,0.306,0.435,0.742,1.0,0.0,10.0,54.0,50.0
45,45,2023-09-04,CIN,,SEA,"W,6-3",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.391,0.699,5,0.55,-0.028,0.65,-0.02%,-1.3,0.0,0.0,PH 1B,,2023-09-04,113,136,716727,2023,0.24,0.296,0.48,0.776,1.0,0.0,7.0,29.0,26.0,0.421,0.421,0.947,1.368,0.0,0.0,4.0,14.0,3.0,0.245,0.305,0.444,0.749,1.0,0.0,11.0,56.0,50.0
46,46,2023-09-05,CIN,,SEA,"W,7-6",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.316,0.416,0.732,5,1.33,0.209,1.7,0.16%,1.46,22.0,28.2,1B,,2023-09-05,113,136,716712,2023,0.25,0.308,0.5,0.808,1.0,0.0,7.0,29.0,24.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,3.0,0.242,0.301,0.438,0.739,1.0,0.0,11.0,56.0,50.0
47,47,2023-09-06,CIN,,SEA,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.261,0.315,0.412,0.727,6,0.67,-0.026,0.87,-0.02%,-0.41,5.0,6.5,1B,,2023-09-06,113,136,716693,2023,0.274,0.329,0.575,0.904,1.0,0.0,8.0,34.0,22.0,0.389,0.389,0.833,1.222,0.0,0.0,3.0,12.0,2.0,0.253,0.31,0.468,0.778,1.0,0.0,12.0,62.0,50.0
48,48,2023-09-08,CIN,,STL,"L,4-9",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.317,0.412,0.729,6,0.54,0.004,0.7,0.00%,-0.2,6.0,6.0,1B RF,,2023-09-08,113,138,716677,2023,0.27,0.308,0.568,0.875,1.0,0.0,8.0,34.0,23.0,0.333,0.333,0.778,1.111,0.0,0.0,3.0,11.0,3.0,0.253,0.309,0.463,0.772,1.0,0.0,12.0,63.0,52.0
