Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
33,57,71,2021-06-22,KCR,@,NYY,"W,6-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.221,.258,.311,.569,6,1.44,-0.137,.53,-0.03%,-1.19,,,3B,,2021-06-22,118,147,633621
34,58,72,2021-06-23,KCR,@,NYY,"L,5-6",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.258,.304,.562,6,.85,-0.071,.39,-0.02%,-0.61,,,3B,,2021-06-23,118,147,633551
35,59,73,2021-06-24,KCR,@,NYY,"L,1-8",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.256,.302,.557,1,.01,0.000,.00,0.00%,-0.24,,,3B,,2021-06-24,118,147,633559
36,60,74,2021-06-25,KCR,@,TEX,"L,4-9",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.254,.299,.553,3,.01,0.000,.00,0.00%,-0.11,,,3B,,2021-06-25,118,140,633556
37,61,75,2021-06-26,KCR,@,TEX,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.254,.298,.551,5,.33,0.007,.09,0.00%,0.10,,,3B,,2021-06-26,118,140,633534
38,62,76,2021-06-27,KCR,@,TEX,"L,1-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.254,.296,.550,8,.59,0.002,.15,0.00%,-0.07,,,3B,,2021-06-27,118,140,633516
39,63,86,2021-07-07,BAL,,TOR,"L,2-10",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.259,.296,.555,1,.00,0.000,.00,0.00%,0.13,,,3B,,2021-07-07,110,141,633332
40,64,87,2021-07-09,BAL,,CHW,"L,1-12",CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.267,.304,.571,9,.60,0.063,.00,0.00%,0.27,,,3B,,2021-07-09,110,145,633377
41,65,88,2021-07-10,BAL,,CHW,"L,3-8",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.262,.298,.560,8,.97,-0.079,.00,0.00%,-0.94,,,3B,,2021-07-10,110,145,633350
42,66,89,2021-07-11,BAL,,CHW,"L,5-7",CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.261,.297,.558,9,1.20,0.031,.00,0.00%,0.03,,,2B 3B,,2021-07-11,110,145,633282
43,67,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.216,.256,.291,.547,9,.25,-0.021,.00,0.00%,-0.67,,,3B,,2021-07-16,110,118,633328
44,68,92 (1),2021-07-18,BAL,@,KCR,"W,5-0",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.211,.250,.283,.533,8,.75,-0.067,.00,0.00%,-0.28,,,3B,,2021-07-18,110,118,633287
45,69,93,2021-07-19,BAL,@,TBR,"W,6-1",CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.213,.256,.284,.540,9,.31,0.015,.00,0.00%,1.12,,,3B,,2021-07-19,110,139,633236
46,70,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.209,.256,.278,.534,9,.86,-0.011,.00,0.00%,-0.37,,,3B,,2021-07-20,110,139,633257
47,71,124 (29),2021-08-24,BAL,,LAA,"L,8-14",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.253,.275,.528,9,.24,-0.013,.00,0.00%,-0.42,,,3B,,2021-08-24,110,108,632807
48,72,125,2021-08-25,BAL,,LAA,"W,10-6",CG,4,2,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,.204,.259,.272,.530,8,2.02,0.222,.00,0.00%,1.39,,,3B,,2021-08-25,110,108,632756
49,73,126,2021-08-26,BAL,,LAA,"W,13-1",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.205,.258,.271,.530,9,.68,-0.012,.00,0.00%,0.02,,,3B,,2021-08-26,110,108,632743
50,74,127,2021-08-27,BAL,,TBR,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.258,.271,.529,9,.61,-0.040,.00,0.00%,-0.46,,,3B,,2021-08-27,110,139,632720
51,75,128,2021-08-28,BAL,,TBR,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.202,.258,.266,.524,9,1.43,-0.106,.00,0.00%,-1.46,,,3B,,2021-08-28,110,139,632721
52,76,129,2021-08-29,BAL,,TBR,"L,8-12",CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.198,.257,.260,.516,8,.97,-0.119,.00,0.00%,-1.11,,,3B,,2021-08-29,110,139,632736
53,77,130,2021-08-30,BAL,@,TOR,"L,3-7",CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.201,.263,.263,.525,9,.72,0.071,.00,0.00%,0.49,,,3B,,2021-08-30,110,141,632668
54,78,131,2021-08-31,BAL,@,TOR,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.201,.263,.263,.525,9,,,,,,,,3B,,2021-08-31,110,141,632715
55,79,132,2021-09-01,BAL,@,TOR,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.201,.263,.263,.525,8,,,,,,,,3B,,2021-09-01,110,141,632640
56,80,133,2021-09-03,BAL,@,NYY,"L,3-4",7-GF(11),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.199,.260,.260,.520,8,4.71,-0.248,.00,0.00%,-0.92,,,3B,,2021-09-03,110,147,632642
57,81,134,2021-09-04,BAL,@,NYY,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.199,.260,.260,.520,9,,,,,,,,3B,,2021-09-04,110,147,632622
58,82,135,2021-09-05,BAL,@,NYY,"W,8-7",CG,4,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.207,.270,.266,.536,9,1.41,0.119,.00,0.00%,0.73,,,3B,,2021-09-05,110,147,632582
59,83,136,2021-09-06,BAL,,KCR,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.266,.262,.528,8,.92,-0.071,.00,0.00%,-0.66,,,3B,,2021-09-06,110,118,632658
60,84,137,2021-09-07,BAL,,KCR,"W,7-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.262,.258,.520,9,.33,-0.026,.00,0.00%,-0.87,,,3B,,2021-09-07,110,118,632594
61,85,138,2021-09-08,BAL,,KCR,"W,9-8",CG,4,4,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.211,.271,.268,.539,9,2.09,0.431,.00,0.00%,2.33,,,3B,,2021-09-08,110,118,632576
62,86,139,2021-09-09,BAL,,KCR,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.268,.264,.532,9,1.02,-0.079,.00,0.00%,-0.74,,,3B,,2021-09-09,110,118,632556
63,87,140,2021-09-10,BAL,,TOR,"W,6-3",CG,4,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.210,.272,.275,.547,7,.72,-0.001,.00,0.00%,0.44,,,3B,,2021-09-10,110,141,632563
64,88,141,2021-09-11,BAL,,TOR,"L,10-11",CG(7),4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.271,.279,.551,8,.59,0.061,.00,0.00%,-1.34,,,3B,1.0,2021-09-11,110,141,632539
65,89,142,2021-09-11,BAL,,TOR,"L,2-11",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.272,.277,.549,8,.70,-0.005,.00,0.00%,-0.51,,,3B,2.0,2021-09-11,110,141,633331
66,90,143,2021-09-12,BAL,,TOR,"L,7-22",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.205,.268,.271,.539,8,.43,-0.011,.00,0.00%,-0.45,,,3B,,2021-09-12,110,141,632498
67,91,144,2021-09-14,BAL,,NYY,"L,2-7",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.206,.267,.271,.538,9,.60,-0.042,.00,0.00%,0.27,,,3B,,2021-09-14,110,147,632500
68,92,145,2021-09-15,BAL,,NYY,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.202,.263,.266,.529,8,1.77,-0.187,.00,0.00%,-1.11,,,3B,,2021-09-15,110,147,632494
69,93,146,2021-09-16,BAL,,NYY,"W,3-2",9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.202,.263,.266,.529,6,5.37,0.441,.00,0.00%,0.89,,,PR 3B,,2021-09-16,110,147,632452
70,94,147,2021-09-17,BAL,@,BOS,"L,1-7",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.264,.267,.531,9,.63,-0.038,.00,0.00%,-0.04,,,3B,,2021-09-17,110,111,632454
71,95,148,2021-09-18,BAL,@,BOS,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.263,.267,.530,7,.96,-0.030,.00,0.00%,-0.45,,,3B,,2021-09-18,110,111,632451
72,96,149,2021-09-19,BAL,@,BOS,"L,6-8",CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.205,.263,.271,.534,8,.75,-0.038,.00,0.00%,-0.38,,,3B,,2021-09-19,110,111,632419
73,97,150,2021-09-20,BAL,@,PHI,"W,2-0",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.263,.270,.533,8,.53,-0.010,.00,0.00%,-0.25,,,3B,,2021-09-20,110,143,632429
74,98,151,2021-09-21,BAL,@,PHI,"L,2-3",CG(10),4,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.204,.267,.268,.535,8,1.23,0.011,.00,0.00%,0.37,,,3B,,2021-09-21,110,143,632402
75,99,152,2021-09-22,BAL,@,PHI,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.206,.270,.269,.539,8,1.50,0.007,.00,0.00%,0.12,,,3B,,2021-09-22,110,143,632382
76,100,153,2021-09-23,BAL,,TEX,"W,3-0",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.271,.274,.545,8,.82,-0.038,.00,0.00%,-0.16,,,3B,,2021-09-23,110,140,632390
77,101,154,2021-09-24,BAL,,TEX,"L,5-8",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.274,.278,.552,9,.67,-0.003,.00,0.00%,-0.08,,,3B,,2021-09-24,110,140,632369
78,102,155,2021-09-25,BAL,,TEX,"W,3-2",CG,3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.218,.279,.294,.573,8,.97,0.175,.00,0.00%,2.02,,,3B,,2021-09-25,110,140,632355
79,103,156,2021-09-26,BAL,,TEX,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.278,.294,.572,8,1.24,-0.006,.00,0.00%,-0.27,,,3B,,2021-09-26,110,140,632334
80,104,157,2021-09-28,BAL,,BOS,"W,4-2",CG,3,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.221,.286,.296,.583,9,.86,0.100,.00,0.00%,0.79,,,3B,,2021-09-28,110,111,632317
81,105,158,2021-09-29,BAL,,BOS,"L,0-6",CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.287,.301,.588,8,1.17,0.018,.00,0.00%,0.25,,,3B,,2021-09-29,110,111,632309
82,106,159,2021-09-30,BAL,,BOS,"W,6-2",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.290,.304,.594,6,.39,0.015,.00,0.00%,0.11,,,3B,,2021-09-30,110,111,632294
83,107,160,2021-10-01,BAL,@,TOR,"L,4-6",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.227,.289,.314,.604,6,1.94,-0.239,.00,0.00%,-0.80,,,3B,,2021-10-01,110,141,632268
84,108,161,2021-10-02,BAL,@,TOR,"L,1-10",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.286,.311,.597,5,.56,-0.032,.00,0.00%,-0.69,,,3B,,2021-10-02,110,141,632247
85,109,162,2021-10-03,BAL,@,TOR,"L,4-12",CG,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.292,.316,.608,6,.14,-0.016,.00,0.00%,0.44,,,3B,,2021-10-03,110,141,632235
1,110,1,2022-04-08,BAL,@,TBR,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.21,-0.077,1.16,-0.04%,-0.54,0.00,0.00,3B,,2022-04-08,110,139,661918
2,111,3 (1),2022-04-10,BAL,@,TBR,"L,0-8",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.03,-0.001,.03,0.00%,-0.34,0.00,0.00,PH 3B,,2022-04-10,110,139,661916
3,112,5 (1),2022-04-12,BAL,,MIL,"L,4-5",GS-6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.82,0.004,.66,0.00%,0.05,2.00,3.20,3B,,2022-04-12,110,158,663295
4,113,6,2022-04-13,BAL,,MIL,"L,2-4",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,6,1.74,0.089,1.31,0.04%,0.38,2.00,3.00,PH,,2022-04-13,110,158,663433
5,114,7,2022-04-15,BAL,,NYY,"W,2-1",9-GF(11),2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,3.77,0.052,3.06,0.03%,0.31,2.00,3.00,PH 3B,,2022-04-15,110,147,663357
6,115,9 (1),2022-04-17,BAL,,NYY,"W,5-0",CG,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.200,.333,.300,.633,8,.63,0.036,.49,0.02%,1.76,14.00,19.20,3B,,2022-04-17,110,147,663365
7,116,11 (1),2022-04-19,BAL,@,OAK,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.231,.497,8,.90,-0.063,.70,-0.03%,-0.63,0.00,0.00,3B,,2022-04-19,110,133,662406
8,117,12,2022-04-20,BAL,@,OAK,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.125,.222,.188,.410,8,1.25,0.028,.91,0.01%,0.08,0.00,0.00,3B,,2022-04-20,110,133,662392
9,118,14 (1),2022-04-22,BAL,@,LAA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.150,.332,8,.57,-0.041,.43,-0.02%,-0.98,0.00,0.00,3B,,2022-04-22,110,108,661037
10,119,16 (1),2022-04-24,BAL,@,LAA,"L,6-7",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.091,.231,.136,.367,8,1.09,-0.009,.88,0.00%,0.03,9.00,12.00,3B,,2022-04-24,110,108,661033
11,120,19 (2),2022-04-28,BAL,@,NYY,"L,5-10",CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.148,.258,.185,.443,9,.73,0.044,.55,0.02%,-0.44,8.00,9.50,3B,,2022-04-28,110,147,661305
12,121,22 (2),2022-05-01,BAL,,BOS,"W,9-5",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.179,.429,3,.00,0.000,.00,0.00%,-0.35,0.00,0.00,PH DH,,2022-05-01,110,111,663363
