Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
44,159,44,2021-05-21,BAL,@,WSN,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.361,0.48,0.841,1,0.85,-0.086,0.27,-0.02%,-0.79,,,CF,,2021-05-21,110,120,634012
45,160,45,2021-05-22,BAL,@,WSN,"L,9-12",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.362,0.477,0.84,1,0.62,0.059,0.16,0.01%,0.53,,,CF,,2021-05-22,110,120,634062
46,161,46,2021-05-23,BAL,@,WSN,"L,5-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.36,0.475,0.835,6,2.15,-0.054,0.49,-0.01%,-0.23,,,PH CF,,2021-05-23,110,120,633977
47,162,47,2021-05-24,BAL,@,MIN,"L,3-8",CG,5,3,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.294,0.366,0.472,0.839,1,0.84,0.042,0.16,0.01%,0.38,,,CF,,2021-05-24,110,142,633982
48,163,48,2021-05-25,BAL,@,MIN,"L,4-7",CG,5,5,0,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.367,0.476,0.843,1,1.81,0.031,0.28,0.00%,0.72,,,CF,,2021-05-25,110,142,634048
49,164,49,2021-05-26,BAL,@,MIN,"L,2-3",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.298,0.37,0.473,0.843,1,1.03,0.01,0.15,0.00%,0.3,,,CF,,2021-05-26,110,142,633928
50,165,50,2021-05-27,BAL,@,CHW,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.367,0.469,0.836,1,1.01,-0.052,0.11,0.00%,-0.26,,,CF,,2021-05-27,110,145,633924
51,166,51,2021-05-29,BAL,@,CHW,"L,4-7",CG(7),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.365,0.464,0.83,1,0.99,-0.026,0.1,0.00%,-0.28,,,CF,1.0,2021-05-29,110,145,633960
52,167,52,2021-05-29,BAL,@,CHW,"L,1-3",CG(7),4,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.291,0.36,0.457,0.818,1,1.52,-0.138,0.11,-0.01%,-0.82,,,CF,2.0,2021-05-29,110,145,633887
53,168,53,2021-05-30,BAL,@,CHW,"L,1-3",CG,4,4,0,2,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.296,0.363,0.468,0.831,1,1.39,0.1,0.1,0.00%,0.69,,,CF,,2021-05-30,110,145,633872
54,169,54,2021-05-31,BAL,,MIN,"L,2-3",CG(10),4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.361,0.469,0.829,1,0.85,-0.007,0.05,0.00%,0.24,,,CF,,2021-05-31,110,142,633919
55,170,55,2021-06-01,BAL,,MIN,"W,7-4",CG,4,4,2,2,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.299,0.363,0.479,0.842,1,0.62,0.128,0.02,0.00%,1.07,,,CF,,2021-06-01,110,142,633856
56,171,56,2021-06-02,BAL,,MIN,"W,6-3",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.364,0.474,0.838,1,1.06,-0.086,0.05,0.00%,-0.58,,,CF,,2021-06-02,110,142,633853
57,172,57,2021-06-04,BAL,,CLE,"W,3-1",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.298,0.366,0.472,0.839,1,1.04,0.016,0.06,0.00%,0.59,,,CF,,2021-06-04,110,114,633818
58,173,58,2021-06-05,BAL,,CLE,"L,4-10",CG,5,5,3,5,0,0,2,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.314,0.379,0.511,0.89,1,0.35,0.11,0.02,0.00%,2.79,,,CF,,2021-06-05,110,114,633807
59,174,59,2021-06-06,BAL,,CLE,"W,18-5",CG,6,4,2,3,1,0,1,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.322,0.39,0.533,0.923,1,0.43,0.151,0.02,0.00%,2.37,,,CF,,2021-06-06,110,114,633814
60,175,60,2021-06-08,BAL,,NYM,"W,10-3",CG,5,4,1,2,2,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.325,0.394,0.541,0.935,1,0.65,0.123,0.03,0.00%,1.44,,,CF,,2021-06-08,110,121,633773
61,176,61,2021-06-09,BAL,,NYM,"L,1-14",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.323,0.392,0.536,0.928,1,0.36,0.024,0.02,0.00%,-0.14,,,CF,,2021-06-09,110,121,633811
62,177,62,2021-06-11,BAL,@,TBR,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.318,0.386,0.527,0.913,1,1.33,-0.132,0.08,-0.01%,-1.04,,,CF,,2021-06-11,110,139,633781
63,178,63,2021-06-12,BAL,@,TBR,"L,4-5",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.321,0.387,0.527,0.914,1,1.12,-0.007,0.04,0.00%,0.13,,,CF,,2021-06-12,110,139,633699
64,179,65 (1),2021-06-14,BAL,@,CLE,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,2,0,0.321,0.389,0.524,0.913,1,1.87,0.121,0.05,0.00%,0.43,,,CF,,2021-06-14,110,114,633705
65,180,66,2021-06-15,BAL,@,CLE,"L,2-7",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.391,0.522,0.913,1,0.75,-0.036,0.01,0.00%,-0.22,,,CF,,2021-06-15,110,114,633769
66,181,67,2021-06-16,BAL,@,CLE,"L,7-8",CG,5,4,1,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.32,0.391,0.522,0.913,1,1.21,-0.011,0.01,0.00%,0.11,,,CF,,2021-06-16,110,114,633659
67,182,68,2021-06-17,BAL,@,CLE,"L,3-10",CG,5,4,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.315,0.388,0.514,0.901,1,0.72,-0.047,0.0,0.00%,-0.65,,,CF,,2021-06-17,110,114,633641
68,183,69,2021-06-18,BAL,,TOR,"W,7-1",CG,5,4,2,3,0,0,2,4,0,0.0,0,1,0,0.0,0,0.0,0,0,0.322,0.395,0.54,0.935,1,1.04,0.181,0.0,0.00%,4.21,,,CF,,2021-06-18,110,141,633593
69,184,70,2021-06-19,BAL,,TOR,"L,7-10",CG,5,5,2,2,0,0,2,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.323,0.395,0.56,0.955,1,0.79,0.077,0.0,0.00%,1.14,,,CF,,2021-06-19,110,141,633573
70,185,71,2021-06-20,BAL,,TOR,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.319,0.389,0.552,0.941,1,0.84,-0.086,0.0,0.00%,-0.97,,,CF,,2021-06-20,110,141,633636
71,186,72,2021-06-21,BAL,,HOU,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.314,0.384,0.544,0.928,1,0.41,-0.041,0.0,0.00%,-0.39,,,CF,,2021-06-21,110,117,633747
72,187,73,2021-06-22,BAL,,HOU,"L,1-3",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.31,0.379,0.538,0.917,1,1.39,-0.083,0.0,0.00%,-0.63,,,CF,,2021-06-22,110,117,633547
73,188,74,2021-06-23,BAL,,HOU,"L,0-13",GS-8,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.379,0.539,0.918,1,0.58,0.033,0.0,0.00%,0.09,,,CF,,2021-06-23,110,117,633568
74,189,75,2021-06-24,BAL,@,TOR,"L,0-9",CG,5,4,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.31,0.379,0.535,0.915,1,0.35,-0.006,0.0,0.00%,-0.29,,,CF,,2021-06-24,110,141,633560
75,190,76,2021-06-25,BAL,@,TOR,"W,6-5",CG(10),5,4,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.383,0.538,0.921,1,1.04,0.181,0.0,0.00%,1.17,,,CF,,2021-06-25,110,141,633536
76,191,77,2021-06-26,BAL,@,TOR,"L,4-12",CG,4,4,0,1,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.312,0.381,0.538,0.919,1,0.43,-0.04,0.0,0.00%,1.23,,,CF,,2021-06-26,110,141,633520
77,192,78,2021-06-27,BAL,@,TOR,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.311,0.38,0.536,0.916,9,0.44,-0.012,0.0,0.00%,-0.18,,,PH,,2021-06-27,110,141,633515
78,193,79,2021-06-28,BAL,@,HOU,"W,9-7",CG,5,5,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,2,0,0.315,0.383,0.537,0.92,1,1.35,0.225,0.0,0.00%,1.57,,,CF,,2021-06-28,110,117,633483
79,194,80,2021-06-29,BAL,@,HOU,"W,13-3",CG,6,5,1,4,1,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.323,0.391,0.554,0.946,1,0.88,0.214,0.0,0.00%,1.89,,,CF,,2021-06-29,110,117,633449
80,195,81,2021-06-30,BAL,@,HOU,"W,5-2",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.322,0.391,0.55,0.942,1,0.74,0.078,0.0,0.00%,0.59,,,CF,,2021-06-30,110,117,633485
81,196,82,2021-07-02,BAL,@,LAA,"L,7-8",CG,5,5,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.317,0.386,0.542,0.927,1,1.52,-0.174,0.0,0.00%,-1.31,,,CF,,2021-07-02,110,108,633402
82,197,83,2021-07-03,BAL,@,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.381,0.535,0.916,1,1.09,-0.113,0.0,0.00%,-1.19,,,CF,,2021-07-03,110,108,633453
83,198,84,2021-07-04,BAL,@,LAA,"L,5-6",6-GF,2,2,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,1,0.318,0.385,0.547,0.932,8,1.75,0.473,0.0,0.00%,1.62,,,PH CF,,2021-07-04,110,108,633391
84,199,85,2021-07-06,BAL,,TOR,"W,7-5",CG,5,4,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.317,0.385,0.553,0.938,1,0.92,0.055,0.0,0.00%,0.79,,,CF,,2021-07-06,110,141,633413
85,200,86,2021-07-07,BAL,,TOR,"L,2-10",GS-9,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.316,0.384,0.549,0.933,1,0.65,-0.014,0.0,0.00%,-0.03,,,CF,,2021-07-07,110,141,633332
86,201,87,2021-07-09,BAL,,CHW,"L,1-12",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.382,0.545,0.928,1,0.95,0.036,0.0,0.00%,-0.04,,,CF,,2021-07-09,110,145,633377
87,202,88,2021-07-10,BAL,,CHW,"L,3-8",CG,5,5,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.38,0.543,0.923,1,0.52,0.015,0.0,0.00%,-0.27,,,CF,,2021-07-10,110,145,633350
88,203,89,2021-07-11,BAL,,CHW,"L,5-7",CG(10),5,3,1,1,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,1,0,0.314,0.38,0.541,0.921,1,1.41,-0.092,0.0,0.00%,0.19,,,CF,,2021-07-11,110,145,633282
89,204,90,2021-07-16,BAL,@,KCR,"L,2-9",CG,4,3,1,2,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.317,0.384,0.543,0.926,1,0.55,0.057,0.0,0.00%,1.15,,,CF,,2021-07-16,110,118,633328
90,205,91,2021-07-17,BAL,@,KCR,"W,8-4",CG,5,5,1,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.384,0.546,0.93,1,0.44,0.015,0.0,0.00%,-0.17,,,CF,,2021-07-17,110,118,633248
91,206,92,2021-07-18,BAL,@,KCR,"W,5-0",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.379,0.538,0.918,1,0.74,-0.093,0.0,0.00%,-1.54,,,CF,,2021-07-18,110,118,633287
92,207,93,2021-07-19,BAL,@,TBR,"W,6-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.313,0.379,0.538,0.918,4,,,,,,,,CF,,2021-07-19,110,139,633236
93,208,94,2021-07-20,BAL,@,TBR,"L,3-9",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.312,0.377,0.534,0.911,1,0.95,-0.088,0.0,0.00%,-1.1,,,CF,,2021-07-20,110,139,633257
94,209,95,2021-07-21,BAL,@,TBR,"L,4-5",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.314,0.378,0.536,0.914,1,0.74,0.054,0.0,0.00%,0.54,,,CF,,2021-07-21,110,139,633225
95,210,96,2021-07-23,BAL,,WSN,"W,6-1",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.313,0.377,0.536,0.913,1,0.64,0.045,0.0,0.00%,0.04,,,CF,,2021-07-23,110,120,633176
96,211,97,2021-07-24,BAL,,WSN,"W,5-3",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.315,0.378,0.538,0.916,1,0.47,0.007,0.0,0.00%,0.54,,,CF,,2021-07-24,110,120,633195
97,212,98,2021-07-25,BAL,,WSN,"W,5-4",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,1,0.317,0.379,0.538,0.917,1,1.26,0.017,0.0,0.00%,-0.65,,,CF,,2021-07-25,110,120,633156
98,213,99,2021-07-27,BAL,,MIA,"L,3-7",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.38,0.545,0.926,1,0.67,0.063,0.0,0.00%,1.03,,,CF,,2021-07-27,110,146,633153
99,214,100,2021-07-28,BAL,,MIA,"W,8-7",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.318,0.381,0.542,0.923,1,1.6,0.132,0.0,0.00%,0.45,,,CF,,2021-07-28,110,146,633098
100,215,101,2021-07-29,BAL,@,DET,"L,2-6",CG,4,3,1,1,0,1,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.382,0.546,0.927,1,0.5,0.083,0.0,0.00%,1.86,,,CF,,2021-07-29,110,116,633115
