Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,852,24,2021-05-03,NYM,@,STL,"L,5-6",CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.229,.275,.396,.670,7,1.44,-0.085,1.55,-0.06%,-0.44,,,3B,,2021-05-03,121,138,634292
22,853,25,2021-05-05,NYM,@,STL,"L,1-4",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.259,.373,.632,7,1.60,-0.111,1.63,-0.07%,-0.84,,,3B,1.0,2021-05-05,121,138,634250
23,854,26,2021-05-05,NYM,@,STL,"W,7-2",CG(7),4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.236,.276,.436,.712,6,.62,0.018,.60,0.01%,0.90,,,SS,2.0,2021-05-05,121,138,634239
24,855,27,2021-05-06,NYM,@,STL,"W,4-1",CG,5,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.224,.286,.414,.700,7,1.52,0.085,1.66,0.06%,0.05,,,3B,,2021-05-06,121,138,634223
25,856,28,2021-05-07,NYM,,ARI,"W,5-4",CG(10),5,3,0,2,0,0,0,1,2,1,1,0,0,0,0,0,1,0,.246,.324,.426,.750,7,1.87,0.147,2.05,0.10%,1.48,,,3B,,2021-05-07,121,109,634252
26,857,29,2021-05-08,NYM,,ARI,"W,4-2",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.238,.333,.413,.746,7,.33,0.013,.37,0.01%,-0.03,,,3B,,2021-05-08,121,109,634190
27,858,30,2021-05-09,NYM,,ARI,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.329,.394,.723,7,.83,0.007,.96,0.01%,-0.16,,,3B,,2021-05-09,121,109,634184
28,859,31,2021-05-11,NYM,,BAL,"W,3-2",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.338,.391,.729,6,2.54,0.185,3.00,0.13%,0.34,,,3B,,2021-05-11,121,110,634170
29,860,32,2021-05-12,NYM,,BAL,"W,7-1",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.233,.333,.384,.717,1,.37,-0.019,.45,-0.01%,0.01,,,3B,,2021-05-12,121,110,634128
30,861,33,2021-05-14,NYM,@,TBR,"L,2-3",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.234,.330,.416,.745,7,1.21,0.277,1.51,0.21%,1.69,,,3B,,2021-05-14,121,139,634093
31,862,34,2021-05-15,NYM,@,TBR,"L,5-12",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.235,.326,.407,.733,7,1.13,-0.043,1.35,-0.03%,-0.24,,,3B,,2021-05-15,121,139,634105
32,863,35,2021-05-16,NYM,@,TBR,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.226,.316,.393,.709,7,.79,0.004,.93,0.00%,-0.16,,,3B,,2021-05-16,121,139,634071
33,864,36,2021-05-17,NYM,@,ATL,"W,3-1",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.310,.382,.692,5,1.31,-0.095,1.77,-0.08%,-1.48,,,3B,,2021-05-17,121,144,634063
34,865,37,2021-05-18,NYM,@,ATL,"W,4-3",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.226,.308,.409,.716,1,1.05,0.079,1.50,0.07%,0.47,,,3B,,2021-05-18,121,144,634107
35,866,38,2021-05-19,NYM,@,ATL,"L,4-5",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.227,.306,.433,.739,1,.80,0.066,1.17,0.06%,0.47,,,3B,,2021-05-19,121,144,634066
36,867,39,2021-05-21,NYM,@,MIA,"W,6-5",CG(12),5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.218,.301,.416,.717,1,2.40,-0.495,3.50,-0.43%,-1.96,,,3B,,2021-05-21,121,146,634089
37,868,40,2021-05-22,NYM,@,MIA,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.299,.410,.709,1,1.56,-0.084,2.29,-0.08%,-0.38,,,3B,,2021-05-22,121,146,633999
38,869,41,2021-05-23,NYM,@,MIA,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.289,.394,.684,1,.58,-0.081,.86,-0.07%,-1.42,,,2B 3B,,2021-05-23,121,146,633998
39,870,42,2021-05-24,NYM,,COL,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.288,.389,.677,1,2.07,-0.132,2.47,-0.09%,-0.44,,,3B,,2021-05-24,121,115,634056
40,871,43,2021-05-25,NYM,,COL,"W,3-1",CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,.224,.302,.405,.707,1,1.25,0.044,1.52,0.03%,0.34,,,3B,,2021-05-25,121,115,634023
41,872,44,2021-05-27,NYM,,COL,"W,1-0",CG(7),3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.311,.407,.717,1,.64,0.038,.80,0.03%,0.27,,,3B,1.0,2021-05-27,121,115,633922
42,873,45,2021-05-27,NYM,,COL,"W,4-2",CG(7),4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.316,.405,.721,1,.57,0.007,.72,0.01%,-0.64,,,3B,2.0,2021-05-27,121,115,633912
43,874,46,2021-05-29,NYM,,ATL,"W,13-2",CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.232,.319,.424,.743,1,.80,-0.011,1.21,-0.01%,-0.03,,,3B,,2021-05-29,121,144,633959
44,875,47,2021-05-31,NYM,@,ARI,"W,6-2",CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.233,.322,.419,.741,1,.92,-0.087,1.25,-0.07%,-1.03,,,3B,,2021-05-31,121,109,633926
45,876,48,2021-06-01,NYM,@,ARI,"L,5-6",CG(10),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.233,.325,.414,.738,1,1.13,-0.086,1.50,-0.07%,-0.49,,,3B,,2021-06-01,121,109,633885
46,877,49,2021-06-02,NYM,@,ARI,"W,7-6",GS-6,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.329,.423,.752,1,.83,0.035,1.09,0.03%,0.40,,,3B,,2021-06-02,121,109,633834
47,878,51 (1),2021-06-04,NYM,@,SDP,"L,0-2",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.327,.420,.747,9,1.03,-0.025,1.44,-0.02%,-0.15,,,PH,,2021-06-04,121,135,633816
48,879,52,2021-06-05,NYM,@,SDP,"W,4-0",6-GF,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.333,.426,.759,7,.38,0.029,.52,0.02%,0.82,,,PH 3B,,2021-06-05,121,135,633821
49,880,54 (1),2021-06-08,NYM,@,BAL,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.325,.414,.739,1,.57,-0.059,.76,-0.05%,-0.72,,,3B,,2021-06-08,121,110,633773
50,881,55,2021-06-09,NYM,@,BAL,"W,14-1",CG,5,5,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.327,.427,.754,1,.40,0.030,.53,0.02%,0.29,,,3B,,2021-06-09,121,110,633811
51,882,56,2021-06-11,NYM,,SDP,"W,3-2",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.253,.331,.429,.760,1,.96,0.083,1.30,0.07%,0.49,,,3B,,2021-06-11,121,135,633771
52,883,57,2021-06-12,NYM,,SDP,"W,4-1",CG,4,3,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.255,.335,.446,.781,1,.49,0.045,.71,0.04%,1.05,,,3B,,2021-06-12,121,135,633732
53,884,59 (1),2021-06-14,NYM,,CHC,"W,5-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.333,.438,.771,1,.47,0.009,.64,0.01%,-0.45,,,3B,,2021-06-14,121,112,633678
54,885,60,2021-06-15,NYM,,CHC,"W,3-2",CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.341,.445,.786,1,.86,0.063,1.18,0.05%,0.41,,,3B,,2021-06-15,121,112,633681
55,886,61,2021-06-16,NYM,,CHC,"W,6-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.251,.339,.437,.776,1,.87,-0.004,1.19,0.00%,-0.62,,,3B,,2021-06-16,121,112,633630
56,887,62,2021-06-17,NYM,,CHC,"L,0-2",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.337,.439,.775,1,1.20,-0.037,1.65,-0.03%,0.00,,,3B,,2021-06-17,121,112,633692
57,888,63,2021-06-18,NYM,@,WSN,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.330,.429,.759,1,.82,-0.082,1.27,-0.08%,-0.59,,,3B,,2021-06-18,121,120,633618
58,889,64,2021-06-19,NYM,@,WSN,"W,5-1",CG(7),4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.247,.330,.427,.757,1,.64,0.012,1.02,0.01%,-0.41,,,3B,1.0,2021-06-19,121,120,634647
59,890,65,2021-06-19,NYM,@,WSN,"L,2-6",CG(7),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.324,.418,.741,1,.80,-0.086,1.25,-0.08%,-1.35,,,3B,2.0,2021-06-19,121,120,633583
60,891,66,2021-06-20,NYM,@,WSN,"L,2-5",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.322,.415,.737,9,.52,-0.013,.85,-0.01%,-0.16,,,PH 3B,,2021-06-20,121,120,633557
61,892,67,2021-06-21,NYM,,ATL,"W,4-2",CG(7),3,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.327,.416,.743,1,1.23,0.159,2.05,0.16%,1.55,,,3B,1.0,2021-06-21,121,144,633760
62,893,68,2021-06-21,NYM,,ATL,"L,0-1",GS-6,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.332,.422,.754,1,1.14,0.111,1.92,0.11%,0.31,,,3B,2.0,2021-06-21,121,144,633899
63,894,81 (12),2021-07-04,NYM,@,NYY,"L,2-4",CG(7),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.327,.416,.743,8,1.42,-0.117,2.02,-0.10%,-0.87,,,3B,2.0,2021-07-04,121,147,633417
64,895,82,2021-07-05,NYM,,MIL,"W,4-2",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.323,.409,.732,7,.61,-0.046,.92,-0.04%,-0.62,,,3B,,2021-07-05,121,158,633412
65,896,84 (1),2021-07-07,NYM,,MIL,"L,0-5",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.323,.405,.728,1,1.59,0.091,2.36,0.08%,0.51,,,3B,2.0,2021-07-07,121,158,633342
66,897,85,2021-07-09,NYM,,PIT,"W,13-4",CG,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.241,.326,.437,.763,7,.64,0.085,.99,0.08%,1.19,,,3B,,2021-07-09,121,134,633308
67,898,86,2021-07-10,NYM,,PIT,"L,2-6",CG(7),3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.243,.326,.450,.776,6,1.34,0.120,2.06,0.11%,0.28,,,3B,1.0,2021-07-10,121,134,633295
68,899,87,2021-07-10,NYM,,PIT,"W,4-2",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.322,.444,.766,7,.87,-0.068,1.34,-0.06%,-1.09,,,3B,2.0,2021-07-10,121,134,633326
69,900,88,2021-07-11,NYM,,PIT,"L,5-6",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.318,.438,.755,7,.47,-0.035,.72,-0.03%,-0.68,,,3B,,2021-07-11,121,134,633325
70,901,89,2021-07-16,NYM,@,PIT,"L,1-4",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.312,.429,.741,7,2.05,-0.130,3.13,-0.12%,-1.06,,,3B,,2021-07-16,121,134,633346
71,902,90,2021-07-17,NYM,@,PIT,"L,7-9",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.311,.427,.738,9,.06,-0.002,.09,0.00%,-0.44,,,3B,,2021-07-17,121,134,633290
72,903,91,2021-07-18,NYM,@,PIT,"W,7-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.309,.422,.731,7,1.04,-0.093,1.60,-0.09%,-0.69,,,SS,,2021-07-18,121,134,633235
73,904,92,2021-07-19,NYM,@,CIN,"W,15-11",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.307,.420,.727,9,2.06,-0.050,3.21,-0.05%,-0.38,,,PH,,2021-07-19,121,113,633271
74,905,93,2021-07-20,NYM,@,CIN,"L,3-4",GS-8,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.310,.423,.734,8,1.84,-0.042,2.91,-0.04%,-0.07,,,SS,,2021-07-20,121,113,633234
75,906,94,2021-07-21,NYM,@,CIN,"W,7-0",CG,5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.230,.312,.434,.746,6,.24,0.100,.38,0.10%,0.50,,,3B SS,,2021-07-21,121,113,633196
76,907,95,2021-07-23,NYM,,TOR,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.309,.428,.737,7,.47,-0.035,.69,-0.03%,-0.62,,,SS,,2021-07-23,121,141,633221
77,908,96,2021-07-24,NYM,,TOR,"L,3-10",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.308,.425,.733,6,1.14,-0.081,1.75,-0.08%,-0.91,,,SS,,2021-07-24,121,141,633272
78,909,97,2021-07-25,NYM,,TOR,"W,5-4",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.232,.311,.426,.737,6,1.04,0.061,1.61,0.06%,0.37,,,SS,,2021-07-25,121,141,633174
79,910,98,2021-07-26,NYM,,ATL,"L,0-2",CG(7),3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.235,.318,.429,.747,1,1.64,0.141,3.25,0.17%,1.00,,,SS,1.0,2021-07-26,121,144,633145
80,911,99,2021-07-26,NYM,,ATL,"W,1-0",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.315,.423,.738,7,1.01,-0.109,2.13,-0.14%,-0.97,,,SS,2.0,2021-07-26,121,144,633925
81,912,100,2021-07-27,NYM,,ATL,"L,5-12",GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.311,.418,.729,6,.36,-0.030,.73,-0.04%,-0.67,,,3B,,2021-07-27,121,144,633147
82,913,101,2021-07-28,NYM,,ATL,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.312,.417,.729,7,1.31,-0.090,2.77,-0.11%,-0.75,,,3B SS,,2021-07-28,121,144,633148
83,914,102,2021-07-29,NYM,,ATL,"L,3-6",CG,4,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.318,.426,.744,7,.75,0.092,1.52,0.11%,0.85,,,SS,,2021-07-29,121,144,633083
84,915,103,2021-07-30,NYM,,CIN,"L,2-6",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.317,.424,.740,6,.75,-0.188,1.24,-0.19%,-1.62,,,3B,,2021-07-30,121,113,633100
85,916,104,2021-07-31,NYM,,CIN,"W,5-4",CG(10),4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.240,.319,.422,.742,1,1.63,-0.076,2.70,-0.08%,-0.39,,,3B,,2021-07-31,121,113,633063
86,917,105,2021-08-01,NYM,,CIN,"L,1-7",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.318,.421,.739,9,.64,-0.016,1.07,-0.02%,-0.16,,,3B,,2021-08-01,121,113,633129
87,918,106,2021-08-02,NYM,@,MIA,"L,3-6",8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.321,.421,.742,7,2.78,0.054,4.62,0.05%,0.27,,,PH,,2021-08-02,121,146,633079
88,919,107,2021-08-03,NYM,@,MIA,"L,4-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.320,.419,.739,9,1.25,-0.031,2.08,-0.03%,-0.16,,,PH,,2021-08-03,121,146,633049
89,920,108,2021-08-04,NYM,@,MIA,"W,5-3",CG,5,5,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.234,.314,.411,.726,7,.99,-0.068,1.74,-0.07%,-1.37,,,3B,,2021-08-04,121,146,633021
90,921,109,2021-08-05,NYM,@,MIA,"L,2-4",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.237,.316,.411,.727,1,1.37,0.113,2.29,0.11%,0.80,,,2B,,2021-08-05,121,146,633033
91,922,110,2021-08-06,NYM,@,PHI,"L,2-4",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.315,.420,.734,7,1.53,0.074,3.90,0.11%,1.40,,,3B,,2021-08-06,121,143,633074
92,923,111,2021-08-07,NYM,@,PHI,"L,3-5",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.237,.314,.428,.742,6,.80,-0.053,1.96,-0.08%,0.23,,,2B,,2021-08-07,121,143,632981
93,924,112,2021-08-08,NYM,@,PHI,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.311,.423,.734,7,.67,-0.051,1.58,-0.07%,-0.51,,,3B SS,,2021-08-08,121,143,632967
94,925,113,2021-08-10,NYM,,WSN,"W,8-7",CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.236,.311,.423,.734,7,1.83,0.187,2.50,0.15%,0.45,,,SS,,2021-08-10,121,120,632966
95,926,114,2021-08-12,NYM,,WSN,"W,4-1",CG(7),3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.311,.422,.733,6,.61,0.022,1.00,0.02%,-0.33,,,SS,1.0,2021-08-12,121,120,632949
96,927,115,2021-08-12,NYM,,WSN,"W,5-4",CG(7),3,3,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.245,.318,.438,.756,7,1.06,0.198,1.82,0.21%,2.85,,,SS,2.0,2021-08-12,121,120,632912
97,928,116,2021-08-13,NYM,,LAD,"L,5-6",CG(10),5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.313,.431,.743,5,2.05,-0.207,3.47,-0.21%,-0.98,,,SS,,2021-08-13,121,119,632911
98,929,117,2021-08-14,NYM,,LAD,"L,1-2",CG(10),4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.242,.318,.431,.749,7,1.15,0.104,1.81,0.10%,1.10,,,SS,,2021-08-14,121,119,632958
99,930,118,2021-08-15,NYM,,LAD,"L,4-14",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.320,.432,.752,7,.41,0.016,.58,0.01%,-0.03,,,SS,,2021-08-15,121,119,632895
100,931,119,2021-08-16,NYM,@,SFG,"L,5-7",CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,1,0,.249,.322,.443,.765,7,1.56,0.083,2.01,0.06%,1.47,,,SS,,2021-08-16,121,137,632886
101,932,120,2021-08-17,NYM,@,SFG,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.319,.437,.756,6,1.76,-0.168,1.99,-0.11%,-0.86,,,SS,,2021-08-17,121,137,632919
102,933,121,2021-08-18,NYM,@,SFG,"W,6-2",CG(12),5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.246,.320,.435,.754,7,1.64,-0.185,1.50,-0.10%,-0.87,,,SS,,2021-08-18,121,137,632850
103,934,122,2021-08-19,NYM,@,LAD,"L,1-4",CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.244,.320,.432,.752,7,.76,-0.010,.80,-0.01%,0.00,,,SS,,2021-08-19,121,119,632835
104,935,123,2021-08-20,NYM,@,LAD,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.316,.426,.743,7,1.44,-0.144,1.27,-0.08%,-1.01,,,SS,,2021-08-20,121,119,632811
105,936,124,2021-08-21,NYM,@,LAD,"L,3-4",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.318,.427,.746,7,1.09,0.011,.70,0.00%,-0.15,,,SS,,2021-08-21,121,119,632795
106,937,125,2021-08-22,NYM,@,LAD,"W,7-2",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.317,.424,.741,6,.62,0.008,.30,0.00%,-0.56,,,2B,,2021-08-22,121,119,632796
107,938,127 (1),2021-08-25,NYM,,SFG,"L,2-3",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.322,.426,.748,7,1.67,0.058,.87,0.02%,-0.24,,,3B,,2021-08-25,121,137,632747
108,939,128,2021-08-26,NYM,,SFG,"L,2-3",CG,4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.326,.429,.756,6,1.31,0.067,.62,0.02%,0.19,,,3B,,2021-08-26,121,137,632745
