Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,91,2024-07-10 00:00:00,CLE,@,DET,"L,4-5",7-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.303,0.586,0.889,9.0,1.61,-0.045,1.34,-0.02%,-0.23,0.0,0.0,PH,,2024-07-10,114,116,746453
12.0,12.0,92,2024-07-11 00:00:00,CLE,@,DET,"L,1-10",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.294,0.567,0.861,1.0,0.01,0.0,0.01,0.00%,-0.16,0.0,0.0,LF,,2024-07-11,114,116,746452
13.0,13.0,93,2024-07-12 00:00:00,CLE,@,TBR,"L,0-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.289,0.529,0.819,5.0,1.15,-0.054,1.17,-0.03%,-0.29,3.0,3.0,RF,,2024-07-12,114,139,745064
14.0,14.0,94,2024-07-13 00:00:00,CLE,@,TBR,"W,4-2",8-8,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.308,0.629,0.936,8.0,2.42,0.36,2.69,0.24%,1.75,16.0,22.2,PH,,2024-07-13,114,139,745067
15.0,15.0,96 (1),2024-07-19 00:00:00,CLE,,SDP,"W,7-0",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.3,0.611,0.911,7.0,0.97,-0.023,1.04,-0.02%,-0.29,0.0,0.0,PH,,2024-07-19,114,135,746618
16.0,16.0,97,2024-07-20 00:00:00,CLE,,SDP,"L,0-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.3,0.611,0.911,4.0,,,,,,0.0,0.0,1B,,2024-07-20,114,135,746613
17.0,17.0,99 (1),2024-07-22 00:00:00,CLE,,DET,"L,2-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.295,0.564,0.86,6.0,0.68,-0.011,0.81,-0.01%,-0.43,2.0,3.0,RF,,2024-07-22,114,116,746612
18.0,18.0,100,2024-07-23 00:00:00,CLE,,DET,"W,5-4",CG,4,4,1,2,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.313,0.651,0.964,6.0,0.88,0.131,1.17,0.11%,0.97,19.0,24.7,RF,,2024-07-23,114,116,746614
19.0,19.0,101,2024-07-24 00:00:00,CLE,,DET,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.288,0.596,0.884,5.0,1.3,-0.128,1.49,-0.09%,-1.33,0.0,0.0,DH,,2024-07-24,114,116,746611
20.0,20.0,102,2024-07-25 00:00:00,CLE,,DET,"L,0-3",GS-7,2,2,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.296,0.612,0.909,6.0,0.81,0.013,0.85,0.01%,0.18,5.0,6.0,RF,,2024-07-25,114,116,746609
21.0,21.0,103,2024-07-26 00:00:00,CLE,@,PHI,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.276,0.566,0.842,5.0,0.86,-0.09,0.95,-0.06%,-1.22,0.0,0.0,1B,,2024-07-26,114,143,745554
22.0,22.0,104,2024-07-27 00:00:00,CLE,@,PHI,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.262,0.536,0.798,7.0,0.33,-0.027,0.35,-0.02%,-0.56,0.0,0.0,1B,,2024-07-27,114,143,745553
23.0,23.0,105,2024-07-28 00:00:00,CLE,@,PHI,"W,4-3",CG,4,4,1,3,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.292,0.6,0.892,5.0,1.27,0.239,1.41,0.16%,2.15,24.0,31.7,RF,,2024-07-28,114,143,745550
24.0,24.0,106,2024-07-29 00:00:00,CLE,@,DET,"W,8-4",CG,4,3,1,1,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.254,0.304,0.587,0.892,7.0,0.49,0.071,0.52,0.05%,0.8,9.0,12.7,RF,,2024-07-29,114,116,746444
25.0,25.0,108 (1),2024-08-01 00:00:00,CLE,,BAL,"W,10-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.301,0.561,0.862,6.0,0.35,-0.022,0.35,-0.01%,-0.51,2.0,3.0,RF,,2024-08-01,114,110,746607
26.0,26.0,110 (1),2024-08-03 00:00:00,CLE,,BAL,"L,4-7",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.297,0.552,0.85,9.0,1.83,-0.052,1.58,-0.03%,-0.23,0.0,0.0,PH RF,,2024-08-03,114,110,746608
27.0,27.0,111,2024-08-04 00:00:00,CLE,,BAL,"L,5-9",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.293,0.544,0.837,9.0,0.85,-0.024,0.81,-0.01%,-0.23,0.0,0.0,PH,,2024-08-04,114,110,746606
28.0,28.0,114 (2),2024-08-07 00:00:00,CLE,,ARI,"L,3-5",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.304,0.542,0.845,6.0,1.15,0.123,1.37,0.09%,0.78,6.0,6.0,RF 1B,2.0,2024-08-07,114,109,746602
29.0,29.0,116 (1),2024-08-09 00:00:00,CLE,@,MIN,"L,3-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.3,0.534,0.834,7.0,0.25,-0.007,0.47,-0.01%,-0.1,0.0,0.0,PH RF,2.0,2024-08-09,114,142,745871
30.0,30.0,117,2024-08-10 00:00:00,CLE,@,MIN,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.289,0.513,0.802,7.0,0.67,-0.053,1.34,-0.06%,-0.49,0.0,0.0,RF,,2024-08-10,114,142,745873
31.0,31.0,119 (1),2024-08-12 00:00:00,CLE,,CHC,"W,9-8",CG,4,4,2,2,0,0,2,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.299,0.588,0.886,6.0,0.93,0.33,1.16,0.25%,2.92,32.0,44.4,RF,,2024-08-12,114,112,746603
32.0,32.0,120,2024-08-13 00:00:00,CLE,,CHC,"W,2-1",CG,3,3,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.311,0.627,0.938,7.0,1.13,0.225,1.38,0.17%,1.37,17.0,21.7,RF,,2024-08-13,114,112,746601
33.0,33.0,121,2024-08-14 00:00:00,CLE,,CHC,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.253,0.298,0.598,0.896,7.0,0.84,-0.083,0.96,-0.06%,-1.25,0.0,0.0,RF,,2024-08-14,114,112,746598
34.0,34.0,122,2024-08-16 00:00:00,CLE,@,MIL,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.296,0.578,0.874,7.0,0.77,-0.055,0.83,-0.04%,-0.84,2.0,3.0,RF,,2024-08-16,114,158,745949
35,35,123,2024-08-17 00:00:00,CLE,@,MIL,"L,1-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.293,.571,.864,8,2.16,-0.056,2.58,-0.04%,-0.24,0.00,0.00,PH RF,,2024-08-17,114,158,745952
